AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
172,99,"ಜ್ಯೋತಿ ನಿವಾಸ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 5ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Jyothinivas College.Room No 1, 5th Block, Koramangala"
172,100,"ಜ್ಯೋತಿನಿವಾಸ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2, 5ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Jyothinivas College , Room No - 2, 5th Block, Koramangala"
172,101,ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ ಕಛೇರಿ ಕೋರಮಂಗಲ,BBMP Ward Office Koramangala
172,102,"ಜ್ಯೋತಿ ನಿವಾಸ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 5ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Jyothinivas College , Room No 3, 5th Block, Koramangala"
172,103,"ಜ್ಯೋತಿ ನಿವಾಸ ಕಾಲೇಜು ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, 7ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Jyothinivas College, Room No.4, 7th Block, Koramangala"
172,104,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಐಸಿಎಸ್ ಸಿ ಸಿಲಾಬಸ್, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಭಾರತಿ ಬಡಾವಣೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Christ School English ICSC Syllabus Medium, 1st Main, Bharathi Layout, Room No. 1"
172,105,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಐಸಿಎಸ್ ಸಿ ಸಿಲಾಬಸ್, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಭಾರತಿ ಬಡಾವಣೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Christ School English ICSC Syllabus Medium, 1st Main, Bharathi Layout, Room No. 2"
172,106,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಐಸಿಎಸ್ ಸಿ ಸಿಲಾಬಸ್, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಭಾರತಿ ಬಡಾವಣೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Christ School English ICSC Syllabus Medium, 1st Main, Bharathi Layout, Room No. 3"
172,107,"ಪ್ರಾನ್ಸಿಸ್‌ ಕಾನ್‌ ಇನ್‌ ಸ್ಟಿಟ್ಯೂಟ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ತಾವರೆಕೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Franciscon Institute Primary School , Room No 1, Tavarekere Main Road, Suddaguntepalya"
172,108,"ಪ್ರಾನ್ಸಿಸ್‌ ಕಾನ್‌ ಇನ್‌ ಸ್ಟಿಟ್ಯೂಟ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ತಾವರೆಕೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Franciscon Institute Primary School , Room No 2. Tavarekere Main Road, Suddaguntepalya"
172,109,"ಫ್ರಾನ್ಸಿಸ್‌ಕಾನ್‌ ಇನ್‌ಸ್‌ಟ್ಯೂಟ್‌ ಪ್ರೈಮರಿ ಸ್ಕೂಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ತಾವರೆಕೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Franciscon Institute Primary School , Room No 3, Tavarekere Main Road, Suddaguntepalya"
172,110,"ಫ್ರಾನ್ಸಿಸ್‌ ಕಾನ್‌ ಇನ್‌ಸ್‌ಟಿಟ್ಯೂಟ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ತಾವರೆಕೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Franciscon Institute  Primary School , Room No 4, Tavarekere Main Road, Suddaguntepalya"
172,111,"ಫ್ರಾನ್ಸಿಸ್‌ ಕಾನ್‌ ಇನ್‌ಸ್‌ಟಿಟ್ಯೂಟ್‌  ಆಫ್‌ ಪ್ರೈಮರಿ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ತಾವರೆಕೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಸುದ್ದಗುಂಟೆಪಾ","Franciscon Institute of Primary School , Room No 5, Tavarekere Main Road, Suddaguntepalya"
172,112,"ಫ್ರಾನ್ಸಿಸ್‌ ಕಾನ್‌ ಇನ್‌ಸ್‌ಟಿಟ್ಯೂಟ್‌  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 6, ತಾವರೆಕೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Franciscon Institute , Room No 6, Tavarekere Main Road, Suddagunte Palya"
172,113,"ಬೆಥಾನಿ ಎಜುಕೇಷನ್‌  ಬೋರ್ಡ್‌  ವೋಕೇಷನಲ್‌ ಟ್ರೈನಿಂಗ್‌ ಸೆಂಟರ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಎಸ್‌ ಟಿ ಬೆಡ್‌ ಕೋರಮಂಗಲ","Bethany Education Board & Vocational Training Centre , Room No 1, S T Bed Koramangala"
172,114,"ಬೆಥಾನಿ ಎಜುಕೇಷನ್‌  ಬೋರ್ಡ್‌  ವೋಕೇಷನಲ್‌ ಟ್ರೈನಿಂಗ್‌ ಸೆಂಟರ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,  ಎಸ್‌ ಟಿ ಬೆಡ್‌ ಕೋರಮಂಗಲ","Bethany Education Board & Vocational Training Center , Room No 2, S T Bed, Koramangala"
172,115,"ಬೆಥಾನಿ ಎಜುಕೇಷನ್‌  ಬೋರ್ಡ್‌  ವೋಕೇಷನಲ್‌ ಟ್ರೈನಿಂಗ್‌ ಸೆಂಟರ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,  ಎಸ್‌ ಟಿ ಬೆಡ್‌ ಕೋರಮಂಗಲ","Bethany Education Board & Vocational Training Center , Room No 3, S T Bed, Koramangala"
172,116,"ಚಿನ್ಮಯ ವಿದ್ಯಾಲಯ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, 4ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Chinmaya Vidyalaya , Room No 5, 4th Block, Koramangala"
172,117,"ರೆಡ್ಡಿ ಜನಸಂಘ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 3ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Reddy Janasangha High School , Room No 1, 3rd Block, Koramangala"
172,118,"ರೆಡ್ಡಿ ಜನಸಂಘ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 3ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Reddy Janasangha High School , Room No 2, 3rd Block, Koramangala"
172,119,"ರೆಡ್ಡಿ ಜನಸಂಘ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 3ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Reddy Janasangha High School , Room No 2, 3rd Block Koramangala"
172,120,"ರೆಡ್ಡಿ ಜನಸಂಘ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 3ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Reddy Janasangha High School , Room No 3, 3rd Block Koramangala"
172,121,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Govt. Primary School , Suddaguntepalya"
172,122,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Govt. Primary School , Suddaguntepalya"
172,123,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಐಸಿಎಸ್ ಸಿ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ, ಭಾರತಿ ಬಡಾವಣೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Christ English Medium ICSC, 1st Main, Suddaguntepalya, Bharathi Layout, Room No. 4"
172,124,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಐಸಿಎಸ್ ಸಿ ಸಿಲಾಬಸ್, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ, ಭಾರತಿ ಬಡಾವಣೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Christ English Medium ICSC Syllabus, 1st Main, Suddaguntepalya, Bharathi Layout, Room No. 5"
172,125,"ಕ್ರೈಸ್ಟ್ ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಮಾಧ್ಯಮ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 1ನೇ ಮುಖ್ಯರಸ್ತೆ  ಭಾರತಿ ಬಡಾವಣೆ ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Christ Vidyalaya Kannada Medium , Room No 1, 1st Main Road, Bharathi Extension, Suddaguntepalya"
172,126,"ಕ್ರೈಸ್ಟ್  ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಮಾಧ್ಯಮ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 1ನೇ ಮುಖ್ಯರಸ್ತೆ  ಭಾರತಿ ಬಡಾವಣೆ ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Christ Vidyalaya Kannada Medium , Room No 2, 1st Main Road, Bharathi Extension, Suddaguntepalya"
172,127,"ಕ್ರೈಸ್ಟ್ ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಮಾಧ್ಯಮ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 1ನೇ ಮುಖ್ಯರಸ್ತೆ  ಭಾರತಿ ಬಡಾವಣೆ ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Christ Vidyalaya Kannada Medium , Room No 3, 1st Main Road, Bharathi Extension, Suddaguntepalya"
172,128,"ಕ್ರೈಸ್ಟ್ ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಮಾಧ್ಯಮ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 1ನೇ ಮುಖ್ಯರಸ್ತೆ  ಭಾರತಿ ಬಡಾವಣೆ ಸುದ್ದಗುಂಟೆಪಾಳ್ಯ","Christ Vidyalaya Kannada Medium , Room No 4, 1st Main Road, Bharathi Extension, Suddaguntepalya"
172,129,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಸ್ಟೇಟ್  ಸಿಲಾಬಸ್, ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ರಸ್ತೆ, ಧರ್ಮರಾಂ ಕಾಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Christ School English Medium State Syllabus, Chirst School road, Dharmaram College Room No . 1"
172,130,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಸ್ಟೇಟ್  ಸಿಲಾಬಸ್, ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ರಸ್ತೆ, ಧರ್ಮರಾಂ ಕಾಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Christ School English Medium State Syllabus, Christ School road, Dharmaram College Room No . 2"
172,131,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಸ್ಟೇಟ್  ಸಿಲಾಬಸ್, ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ರಸ್ತೆ, ಧರ್ಮರಾಂ ಕಾಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Christ School English Medium State Syllabus, Christ School road, Dharmaram College Room No . 3"
172,132,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಸ್ಟೇಟ್  ಸಿಲಾಬಸ್, ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ರಸ್ತೆ, ಧರ್ಮರಾಂ ಕಾಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Christ School English Medium State Syllabus, Christ School road, Dharmaram College Room No . 4"
172,133,"ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಸ್ಟೇಟ್  ಸಿಲಾಬಸ್, ಕ್ರೈಸ್ಟ್ ಶಾಲೆ ರಸ್ತೆ, ಧರ್ಮರಾಂ ಕಾಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Christ School English Medium State Syllabus, Christ School road, Dharmaram College Room No . 5"
172,134,"ಬಿ ಎಂ ಪಿ ಆರೋಗ್ಯ ಕಛೇರಿ , ಐ ಪಿ ಪಿ ಕೇಂದ್ರ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ತಾವರೆಕೆರೆ ಗ್ರಾಮ","B M P Health Office , I P P Centre , Room No 1, 1st Cross, Tavarekere Grama"
172,135,"ಬಿ ಎಂ ಪಿ ಆರೋಗ್ಯ ಕಛೇರಿ, ಐ ಪಿ ಪಿ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ತಾವರೆಕೆರೆ ಗ್ರಾಮ","BMP Health Office, IPP Centre, Room No.2, 1st Cross, Tavarekere Grama"
172,136,"ಕಾರ್ಪೊರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 1ನೇ ಅಡ್ಡರಸ್ತೆ, ತಾವರೆಕೆರೆ ಗ್ರಾಮ","Corporation Nursery School, Room No.1, 1st Cross, Tavarekere Grama"
172,137,"ಕಾರ್ಪೊರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 1ನೇ ಅಡ್ಡರಸ್ತೆ, ತಾವರೆಕೆರೆ ಗ್ರಾಮ","Corporation Nursery School, Room No.2, 1st Cross, Tavarekere Grama"
172,138,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ತಾವರೆಕೆರೆ ಗ್ರಾಮ","Government Primary School, Room No.1, 1st Cross, Tavarekere Grama"
172,139,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ತಾವರೆಕೆರೆ ಗ್ರಾಮ","Government Primary School, Room No.2, 1st Cross, Tavarekere Grama"
172,140,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ತಾವರೆಕೆರೆ ಗ್ರಾಮ","Government Primary School, Room No.3, 1st Cross, Tavarekere Grama"
172,141,"ಬಿ ಎಂ ಪಿ ಹೊಲಿಗೆ ತರಬೇತಿ ಭವನ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ತಾವರೆಕೆರೆ ಗ್ರಾಮ, ಅನೆಕ್ಸ್ ಕಟ್ಟಡ","BMP Tailoring  Hall, 1st Cross, Tavarekere Grama, Annex Building"
172,142,"ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಾಕೊಲೇಟ್‌ ಕಾರ್ಖಾನೆ ರಸ್ತೆ, ತಾವರೆಕೆರೆ","Adarsha Vidya Samsthe, Room No.1, Chacolate Factory Road, Tavarekere"
172,143,"ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಚಾಕೊಲೇಟ್‌ ಕಾರ್ಖಾನೆ ರಸ್ತೆ, ತಾವರೆಕೆರೆ","Adarsha Vidya Samsthe, Room No.2, Chocolate Factory Road, Tavarekere"
172,144,"ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಚಾಕೊಲೇಟ್‌ ಕಾರ್ಖಾನೆ ರಸ್ತೆ, ತಾವರೆಕೆರೆ","Adarsha Vidya Samsthe, Room No.3, Chocolate Factory Road, Tavarekere"
172,145,"ವೆಂಕಟೇಶ್ವರ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಚಿಕ್ಕ ಆಡುಗೋಡಿ","Venkateshwara College, Room No.1, 2nd Main Road, Chikka Adugodi"
172,146,"ವೆಂಕಟೇಶ್ವರ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಚಿಕ್ಕ ಆಡುಗೋಡಿ","Venkateshwara College, Room No.1, 2nd Main Road, Chikka Adugodi"
172,147,"ವೆಂಕಟೇಶ್ವರ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಚಿಕ್ಕ ಆಡುಗೋಡಿ","Venkateshwara College, Room No.2, 2nd Main Road, Chikka Adugodi"
172,148,"ವೆಂಕಟೇಶ್ವರ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಚಿಕ್ಕ ಆಡುಗೋಡಿ","Venkateshwara College, Room No 3, 2nd Main Road, Chikka Adugodi"
172,149,"ವೆಂಕಟೇಶ್ವರ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಚಿಕ್ಕ ಆಡುಗೋಡಿ","Venkateshwara College, Room No.4, 2nd Main Road, Chikka Adugodi"
172,150,"ಪದ್ಮಾವತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ, ಮಡಿವಾಳ","Padmavthi Primary School, Room No.1, 1st Main Road, Maruthinagar, Madivala"
172,151,"ಪದ್ಮಾವತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ, ಮಡಿವಾಳ","Padmavathi Primary School, Room No.2, 1st Main Road, Maruthinagar, Madivala"
172,152,"ಪದ್ಮಾವತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ, ಮಡಿವಾಳ","Padmavathi Primary School, Room No.2, 1st Main Road, Maruthinagar, Madivala"
172,153,"ವಾರ್ಡ್‌ ಕಛೇರಿ, ನಂ.66, ಹೊಸೂರು ಮುಖ್ಯರಸ್ತೆ, ಮಡಿವಾಳ","Ward Office, No.66, Hosur Main Road, Madivala"
172,154,"ಪದ್ಮಾವತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ, ಮಡಿವಾಳ","Padmavthi Primary School, Room No.3, 1st Main Road, Maruthi Nagar, Madivala"
172,155,"ಕಾವೇರಿ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ ನ೦. 22/022, ವಿಪಿ ರಸ್ತೆ, ಮಡಿವಾಳ ವಿಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 1","Kavery Education Society, No. 22/022, VP Road, Madiwala Village, Room No. 1"
172,156,"ಕಾವೇರಿ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ ,ನ೦. 22/022, ವಿಪಿ ರಸ್ತೆ, ಮಡಿವಾಳ ವಿಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Kavery Education Society, No. 22/022, VP Road, Madiwala Village, Room No. 2"
172,157,"ಸತ್ಯನಾರಾಯಣ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಹೊಸೂರು ರಸ್ತೆ, ಮಡಿವಾಳ","Sathyanarayana Primary School, Room No.3, Hosur Road, Madivala"
172,158,"ಕಾವೇರಿ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ, ನ೦. 22/022, ವಿಪಿ ರಸ್ತೆ, ಮಡಿವಾಳ ವಿಲೇಜ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Kavery Education Society, No. 22/022, VP Road, Madiwala Village, Room No. 3"
172,159,"ಸೀಮಾ ಆಂಗ್ಲ ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 1ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Seema English Nursery Primary School, Room No.1, 1st Block, Koramangala"
172,160,"ಸೀಮಾ ಆಂಗ್ಲ ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 1ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Seema English Nursery Primary School, Room No.2, 1st Block, Koramangala"
172,161,"ಸೀಮಾ ಆಂಗ್ಲ ನರ್ಸರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 1ನೇ ಬ್ಲಾಕ್‌, ಕೋರಮಂಗಲ","Seema English Nursery Primary School, Room No.2, 1st Block, Koramangala"
172,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಜಕ್ಕಸಂದ್ರ ಸರ್ಜಾಪುರ ರಸ್ತೆ","Govt. Higher Primary School, Room No.1, Jakkasandra Sarjapura Road"
172,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಜಕ್ಕಸಂದ್ರ ಸರ್ಜಾಪುರ ರಸ್ತೆ","Govt. Higher Primary School, Room No.2, Jakkasandra, Sarjapura Road"
172,164,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಜಕ್ಕಸಂದ್ರ ಸರ್ಜಾಪುರ ರಸ್ತೆ","Govt. Higher Primary School, Room No.3, Jakkasandra Sarjapura Road"
172,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಜಕ್ಕಸಂದ್ರ ಸರ್ಜಾಪುರ ರಸ್ತೆ","Govt. Higher Primary School, Room No.4, Jakkasandra Sarjapura Road"
172,166,"ಗ್ರಾಮರ್‌ ಆಂಗ್ಲ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ವೆಂಕಟಾಪುರ ಮುಖ್ಯರಸ್ತೆ, ವೆಂಕಟಾಪುರ","Grammer English public School, Room No.1, Venkatapura Main Road, Venkatapura"
172,167,"ಗ್ರಾಮರ್‌ ಆಂಗ್ಲ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ವೆಂಕಟಾಪುರ ಮುಖ್ಯರಸ್ತೆ, ವೆಂಕಟಾಪುರ","Grammer English Public School, Room No.2, Venkatapura Main Road, Venkatapura"
172,168,"ಗ್ರಾಮರ್‌ ಆಂಗ್ಲ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ವೆಂಕಟಾಪುರ ಮುಖ್ಯರಸ್ತೆ, ವೆಂಕಟಾಪುರ","Grammer English Public School, Room No.3, Venkatapura Main Road, Venkatapura"
172,169,"ಗ್ರಾಮರ್‌ ಆಂಗ್ಲ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ವೆಂಕಟಾಪುರ ಮುಖ್ಯರಸ್ತೆ, ವೆಂಕಟಾಪುರ","Grammer English Public School, Room No.3, Venkatapura Main Road, Venkatapura"
172,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ವೆಂಕಟಾಪುರ","Govt. Higher Primary School, Room No1, Venkatapura"
172,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ವೆಂಕಟಾಪುರ","Govt. Higher Primary School, Room No.2, Venkatapura"
172,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ವೆಂಕಟಾಪುರ","Govt. Higher Primary School, Room No.2, Venkatapura"
172,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ವೆಂಕಟಾಪುರ","Govt. Higher Primary School, Room No.3, Venkatapur"
172,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ವೆಂಕಟಾಪುರ","Govt. Higher Primary School, Room No.3, Venkatapur"
