AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
209,162,ಸರ್ಕಾರಿ ಮಲಯಾಳಂ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಕುಟ್ಟ,
209,163,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ ಹೆಗ್ಗಳ  (ಎಡಪಾರ್ಶ್ವ),
209,164,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ ಹೆಗ್ಗಳ  (ಬಲಪಾರ್ಶ್ವ),
209,165,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆದಮುಳ್ಳೂರು,
209,166,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತೋಮರ,
209,167,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾಲಂಗಾಲ,
209,168,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಂಡಂಗಾಲ,
209,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿ ಬಾಡಗ,
209,170,ಕೆ.ಬಿ ಪ್ರೌಢಶಾಲೆ ಕುಟ್ಟಂದಿ,
209,171,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬಿ ಶೆಟ್ಟಿಗೇರಿ,
209,172,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುಂದ (ಬಲಪಾರ್ಶ್ವ),
209,173,ಸರ್ಕಾರಿ   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುಂದ (ಎಡಪಾರ್ಶ್ವ),
209,174,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಾತೂರು,
209,175,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೈಕೇರಿ (ಬಲಪಾಶ್ವ),
209,176,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೈಕೇರಿ (ಎಡಪಾರ್ಶ್ವ),
209,177,ಮಹಿಳಾ ಸಮಾಜ ಕಟ್ಟಡ ಗೋಣಿಕೊಪ್ಪಲು,
209,178,"ಶಿಶು ವಿಹಾರ ಕೇಂದ್ರ, ಗೋಣಿಕೊಪ್ಪಲು",
209,179,ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾಧ್ಯಮ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋಣಿಕೊಪ್ಪಲು (ಹಿಂಭಾಗ),
209,180,ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾಧ್ಯಮ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋಣಿಕೊಪ್ಪ  (ಬಲಪಾರ್ಶ್ವ),
209,181,ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾಧ್ಯಮ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋಣಿಕೊಪ್ಪ ಲು (ಎಡಪಾರ್ಶ್ವ),
209,182,ಸೇಂಟ್‌ ಥೋಮಸ್‌ ಶಾಲೆ ಗೋಣಿಕೊಪ್ಪಲು,
209,183,ರೆಗ್ಯುಲೇಟೆಡ್‌ ಮಾರ್ಕೆಟ್‌ ಕಛೇರಿ ಗೋಣಿಕೊಪ್ಪಲು(ಬಲಪಾರ್ಶ್ವ),
209,184,ರೆಗ್ಯುಲೇಟೆಡ್‌ ಮಾರ್ಕೆಟ್‌ ಕಛೇರಿ ಗೋಣಿಕೊಪ್ಪಲು (ಎಡಪಾರ್ಶ್ವ),
209,185,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅತ್ತೂರು(ಬಲ ಪಾರ್ಶ್ವ),
209,186,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅತ್ತೂರು(ಎಡ ಪಾರ್ಶ್ವ),
209,187,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೆನ್ನಂಗೊಲ್ಲಿ(ಬಲಾಜಿ),
209,188,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೇವರಪುರ (ಬಲಭಾಗ),
209,189,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೇವರಪುರ (ಎಡ ಭಾಗ),
209,190,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಬ್ಬಾಲೆ ಪಟ್ಟಣ,
209,191,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಭದ್ರಗೋಳ (ಎಡಭಾಗ),
209,192,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಬ್ಬಾಲೆ ಭದ್ರಗೋಳ (ಬಲಭಾಗ),
209,193,"ಉಪವಲಯ ಅರಣ್ಯಾಧಿಕಾರಿಗಳ ಕಚೇರಿ, ಗಣಗೂರು",
209,194,ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ ತಿತಿಮತಿ,
209,195,ಯುವಕ ಸಂಘ ಕಟ್ಟಡ ತಿತಿಮತಿ,
209,196,ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿತಿಮತಿ (ಬಲಪಾರ್ಶ್ವ),
209,197,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿತಿಮತಿ (ಎಡಪಾರ್ಶ್ವ),
209,198,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಯಮುಡಿ (ಎಡಪಾರ್ಶ್ವ),
209,199,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಯಮುಡಿ (ಮಧ್ಯ ಪಾರ್ಶ್ವ),
209,200,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಯಮುಡಿ(ಬಲಪಾರ್ಶ್ವ),
209,201,ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ ಮಾಯಾಮುಡಿ,
209,202,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕೋಟೂರು,
209,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹುದೂರು,
209,204,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೊನ್ನಂಪೇಟೆ,
209,205,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಿರುಗೂರು,
209,206,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೊನ್ನಂಪೇಟೆ (ಬಲಪಾರ್ಶ್ವ),
209,207,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೊನ್ನಂಪೇಟೆ (ಎಡಪಾರ್ಶ್ವ),
209,208,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೊನ್ನಂಪೇಟೆ (ಮಧ್ಯ ಪಾರ್ಶ್ವ),
209,209,ಸರ್ಕಾರಿ ಕಿರಿಯ ಕಾಲೇಜು ಪೊನ್ನಂಪೇಟೆ (ಎಡಪಾರ್ಶ್ವ),
209,210,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಕಾಲೇಜು ಪೊನ್ನಂಪೇಟೆ (ಮಧ್ಯಪಾರ್ಶ್ವ),
209,211,ಸರ್ಕಾರಿ ಕಿರಿಯ ಕಾಲೇಜು ಪೊನ್ನಂಪೇಟೆ (ಬಲಪಾರ್ಶ್ವ),
209,212,ಸರ್ವದೈವತ ಆಂಗ್ಲಮಾದ್ಯಮ ಶಾಲೆ ಅರುವತ್ತೋಕ್ಲು (ಎಡಪಾರ್ಶ್ವ),
209,213,ಸರ್ವದೈವತ ಆಂಗ್ಲಮಾದ್ಯಮ ಶಾಲೆ ಅರುವತ್ತೋಕ್ಲು (ಬಲಪಾರ್ಶ್ವ),
209,214,ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ ಅರುವತ್ತೋಕ್ಲು,
209,215,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಕ್ಕೆಸೊಡ್ಲೂರು,
209,216,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾನೂರು,
209,217,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾನೂರು ಮಲ್ಲಂಗೆರೆ,
209,218,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಸಗೂರು,
209,219,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಲ್ಲೂರು,
209,220,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೊನ್ನಪ್ಪ ಸಂತೆ,
209,221,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಳುಗೋಡು,
209,222,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೇವನೂರು,
209,223,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂರ್ಕಲ್ಲು,
209,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಿಟ್ಟೂರು ಕಾರ್ಮಾಡು,
209,225,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಿಟ್ಟೂರು ಕಾರ್ಮಾಡು,
209,226,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾಳೆಲೆ (ಎಡಪಾರ್ಶ್ವ),
209,227,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾಳೆಲೆ (ಮಧ್ಯಪಾರ್ಶ್ವ),
209,228,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾಳೆಲೆ (ಬಲಪಾಶ್ವ),
209,229,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಟ್ಟಗೇರಿ,
209,230,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲ್ಯಮುಂಡೂರು,
209,231,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತೂಚಮಕೇರಿ,
209,232,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೇಗೂರು,
209,233,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಡಿಕೇರಿ,
209,234,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹುದಿಕೇರಿ (ಬಲ ಪಾರ್ಶ್ವ)",
209,235,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹುದಿಕೇರಿ (ಎಡಪಾರ್ಶ್ವ),
209,236,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೈಸೊಡ್ಲೂರು,
209,237,ಸರ್ಕಾರಿ  ಹಿರಿಯ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೈಸೊಡ್ಲೂರು-571249,
209,238,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳ್ಳೂರು,
209,239,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾಡಗರಕೇರಿ,
209,240,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಿರುನಾಣಿ,
209,241,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿರಕ ಶಾಲೆ ಪರಕಟಗೇರಿ,
209,242,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತೆರಾಲು,
209,243,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೀರುಗ,
209,244,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುರ್ಚಿ,
209,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೆಸ್ಟ್ ನೆಮ್ಮಲೆ",
209,246,ಶಿಶುವಿಹಾರ ಗ್ಲಾನ್‌ಲೋರ್ನ್‌ ಟೀ ಎಸ್ಟೇಟ್‌ ವೆಸ್ಟ್ ನೆಮ್ಮಾಲೆ,
209,247,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾತಮಿಕ ಶಾಲೆ ಕಾಕೂರು,
209,248,"ಕೊಡಗು ಜಿಲ್ಲಾ ಪಂಚಾಯತ್  ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಟಿ ಶೆಟ್ಟಿಗೇರಿ (ಎಡ ಪಾರ್ಶ್ವ)",
209,249,"ಕೊಡಗು ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಟಿ ಶೆಟ್ಟಿಗೇರಿ(ಬಲ ಪಾರ್ಶ್ವ)",
209,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಲ್ಕೇರಿ",
209,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹರಿಹರ",
209,252,"ಅಂಗನವಾಡಿ ಕಟ್ಟಡ, ಕೋತೂರು",
209,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಕ್ಕುಂದ",
209,254,"ಸರ್ಕಾರಿ ಆಶ್ರಮ ಶಾಲೆ,  ಬೊಮ್ಮಾಡು",
209,255,"ಸರ್ಕಾರಿ ಆಶ್ರಮ ಶಾಲೆ, ನಾಗರಹೊಳೆ",
209,256,"ಗಿರಿಜನ ಬಾಲಕಿಯರ ವಸತಿ ಗೃಹ, ಕುಟ್ಟ",
209,257,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೂರಿಕಾಡು (ಬಲ ಪಾರ್ಶ್ವ),",
209,258,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೂರಿಕಾಡು (ಎಡ ಪಾರ್ಶ್ವ),",
209,259,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಣಚ್ಚಿ",
209,260,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಕುಟ್ಟ",
209,261,ಗಿರಿಜನ ಬಾಲಕರ ವಸತಿ ಗೃಹ ಕುಟ್ಟ,
209,262,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಟ್ಟ",
209,263,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶ್ರೀಮಂಗಲ",
209,264,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಚಳ್ಳಿ",
