AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
99,114,"ಸರ್ಕಾರಿ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಮಾದರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 (ಫಿಲ್ಟರ್‌ ಹೌಸ್‌ ರೋಡ್‌)ಚಿತ್ರದುರ್ಗ ನಗರ",
99,115,"ಸರ್ಕಾರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 (ಫಿಲ್ಟರ್‌ ಹೌಸ್‌ ರೋಡ್‌)ಚಿತ್ರದುರ್ಗ ನಗರ",
99,116,"ಟಿ.ಇ.ಎಸ್‌. ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಅಂಜುಮನ್‌ ರಸ್ತೆ, (ಚಿಕ್ಕಪೇಟೆ ಸರ್ಕಲ್‌)ಚಿತ್ರದುರ್ಗ ನಗರ",
99,117,ಓಂ ನರ್ಸರಿ ಸ್ಕೂಲ್. ಅಂಜೀನಯ್ಯ ದೇವಸ್ಥಾನ ಮುಂಭಾಗ. ಬುರುಜನಹಟ್ಟಿ ಚಿತ್ರದುರ್ಗ ನಗರ.,
99,118,ಸರ್ಕಾರಿ  ಉರ್ದು ಹಿರಿಯ  ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಅಲಿಮೊಹಲ್ಲಾ ಚಿತ್ರದುರ್ಗ ನಗರ,
99,119,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಬುರುಜನಹಟ್ಟಿ ಚಿತ್ರದುರ್ಗ ನಗರ",
99,120,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಬುರುಜನಹಟ್ಟಿ ಚಿತ್ರದುರ್ಗ ನಗರ",
99,121,"ಸರ್ಕಾರಿ  ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಅಂಜಮನ್‌ ಕಟ್ಟಡ ಸಿಹಿನೀರು ಹೊಂಡ ರಸ್ತೆ ಬುರುಜನಹಟ್ಟಿ , ಚಿತ್ರದುರ್ಗ ನಗರ",
99,122,"ಸರ್ಕಾರಿ  ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2  ಅಂಜಮನ್‌ ಕಟ್ಟಡ ಸಿಹಿನೀರು ಹೊಂಡ ರಸ್ತೆ, ಬುರುಜನಹಟ್ಟಿ , ಚಿತ್ರದುರ್ಗ ನಗರ",
99,123,"ಸಂಪಿಗೆ ಸಿದ್ದೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ: 1,(ಹಳೇಕಟ್ಟಡ) ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,124,"ಸಂಪಿಗೆ ಸಿದ್ದೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ: 2, (ಹಳೇಕಟ್ಟಡ)ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,125,"ಸಂಪಿಗೆ ಸಿದ್ದೇಶ್ವರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, (ಹೊಸ ಕಟ್ಟಡ )ಚಿತ್ರದುರ್ಗ ನಗರ",
99,126,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, (ಟಿ.ಎಂ.ಕೆ. ಪೀರ್‌ಸಾಬ್‌ ಕಾಂಪೌಂಡ್‌) ಚೋಳಗುಡ್ಡ ಚಿತ್ರದುರ್ಗ ನಗರ",
99,127,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿ.ಪ್ರಾ.ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 (ಟಿ.ಎಂ.ಕೆ. ಪೀರ್‌ಸಾಬ್‌ ಕಾಂಪೌಂಡ್‌) ಚೋಳಗುಡ್ಡ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,128,"ಶ್ರೀ ಮೈಲಾರಲಿಂಗೇಶ್ವರ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 ಚೋಳಗುಡ್ಡ ಬಡಾವಣೆ  (ಟಿ.ಎಂ.ಕೆ ಪೀರ್‌ಸಾಬ್‌ ಕಾಂಪೌಂಡ್ ಎದುರು)ಚಿತ್ರದುರ್ಗ ನಗರ",
99,129,"ಶ್ರೀ ಮೈಲಾರಲಿಂಗೇಶ್ವರ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 ಚೋಳಗುಡ್ಡ ಬಡಾವಣೆ, (ಟಿ.ಎಂ.ಕೆ ಪೀರ್‌ಸಾಬ್‌  ಕಾಂಪೌಂಡ್ ಎದುರು) ಚಿತ್ರದುರ್ಗ ನಗರ",
99,130,"ಶ್ರೀ ಬರಗೇರಮ್ಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಧವಳಗಿರಿ ಬಡಾವಣೆ, ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,131,"ಶ್ರೀ ಬರಗೇರಮ್ಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಧವಳಗಿರಿ ಬಡಾವಣೆ ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,132,"ಸರ್ಕಾರಿ  ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ  ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 (ಹಳೇಕಟ್ಟಡ) ಅಗಸನಕಲ್ಲು, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,133,"ಸರ್ಕಾರಿ  ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ  ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,(ಹಳೇಕಟ್ಟಡ) ಅಗಸನಕಲ್ಲು,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,134,"ಜ್ನಾನ ವಿಕಾಸ ವಿಧ್ಯಾ ಸಂಸ್ಥೆ,,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ನೆಹರು ನಗರ ಪಿ.ಎನ್‌.ಟಿ.ಕ್ವಾಟ್ರಸ್‌ ಹತ್ತಿರ ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,135,"ಜ್ನಾನ ವಿಕಾಸ ವಿಧ್ಯಾ ಸಂಸ್ಥೆ,,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ನೆಹರು ನಗರ ಪಿ.ಎನ್‌.ಟಿ.ಕ್ವಾಟ್ರಸ್‌ ಹತ್ತಿರ ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,136,"ಮಿಲ್ಲತ್‌ ಸಂಯುಕ್ತ ಪಿ.ಯು ಕಾಲೇಜು,,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಮೆಕ್ಕಾ ಮಸೀದಿ ರಸ್ತೆ,ನೆಹರುನಗರ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,137,"ಮಿಲ್ಲತ್‌ ಸಂಯುಕ್ತ ಪಿ.ಯು. ಕಾಲೇಜ್‌,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಮಕ್ಕ ಮಸೀದಿ ರಸ್ತೆ , ನೆಹರುನಗರ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,138,"ಮಿಲ್ಲತ್‌ ಸಂಯುಕ್ತ ಪಿ.ಯು. ಕಾಲೇಜು,ಕೊಠಡಿ ಸಂಖ್ಯೆ:3,ಮೆಕ್ಕಮಸೀದಿ ರೋಡ್‌, ನೆಹರುನಗರ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,139,"ಮಿಲ್ಲತ್‌ ಸಂಯುಕ್ತ ಪಿ.ಯು. ಕಾಲೇಜ್‌,ಕೊಠಡಿ ಸಂಖ್ಯೆ:4, ಮೆಕ್ಕ ಮಸೀದಿ ರಸ್ತೆ, ನೆಹರುನಗರ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,140,"ಸಂಪಿಗೆ ಸಿದ್ದೇಶ್ವರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಹೊಸ ಕಟ್ಟಡ,ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,141,"ಸಂಪಿಗೆ ಸಿದ್ದೇಶ್ವರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಹೊಸ ಕಟ್ಟಡ,ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,142,"ವಿ-ಕಿಡ್ಸ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಪ್ರೀ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಕೆಜಿಐಡಿ ಕಚೇರಿ ಎದುರು,ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,143,"ವಿ-ಕಿಡ್ಸ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಪ್ರೀ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಕೆಜಿಐಡಿ ಕಚೇರಿ ಎದುರು,ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,144,"ವಿ-ಕಿಡ್ಸ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಪ್ರೀ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ:3,ಕೆಜಿಐಡಿ ಕಚೇರಿ ಎದುರು,ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,145,ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕರ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ  ಹಳೇ ಸಂತೇ ಮೈದಾನ ಹೊಳಲ್ಕೆರೆ ರಸ್ತೆ.ಚಿತ್ರದುರ್ಗ ನಗರ,
99,146,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ರೈಲ್ವೇಸ್ಟೇಷನ್‌ ಹತ್ತಿರ ,ಎಸ್.ಎಂ.ಸದಾನಂದಯ್ಯ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,147,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ರೈಲ್ವೇಸ್ಟೇಷನ್ ಹತ್ತಿರ ,ಎಸ್.ಎಂ.ಸದಾನಂದಯ್ಯ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,148,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:3,ರೈಲ್ವೇಸ್ಟೇಷನ್ ಹತ್ತಿರ ,ಎಸ್.ಎಂ.ಸದಾನಂದಯ್ಯ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,149,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಅಂಜುಮನ್ ಹೊಸ ಕಟ್ಟಡ, ಅಗಸನಕಲ್ಲು, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,150,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಅಂಜುಮನ್ ಹೊಸ ಕಟ್ಟಡ, ಅಗಸನಕಲ್ಲು, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಂಜುಮನ್‌ ಹಳೇ ಕಟ್ಟಡ, ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,152,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಹೊಸಕಟ್ಟಡ, ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,153,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1ಎ,ಹೊಸಕಟ್ಟಡ, ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,154,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಹೊಸಕಟ್ಟಡ,ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,155,"ರಿಜನಲ್‌ ಆಂಗ್ಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ,,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 ಪ್ರಸನ್ನ ಟಾಕೀಸ್‌ ರಸ್ತೆ, ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,156,"ರಿಜನಲ್ ಆಂಗ್ಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ,,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 ಪ್ರಸನ್ನ ಟಾಕೀಸ್ ರಸ್ತೆ, ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,157,"ಸಹಾಯಕ ಕೃಷಿ ನಿರ್ಧೇಶಕರ ಕಛೇರಿ, ಹಳೇ ಕಟ್ಟಡ ಎ.ಪಿ.ಎಂ.ಸಿ. ಯಾರ್ಡ್‌,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,158,"ನ್ಯಾಷನಲ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಸಂತೆ ಮೈದಾನ, ರಿಜಿನಲ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ ಹತ್ತಿರ, ಪ್ರಸನ್ನ ಚಿತ್ರಮಂದಿರ ರಸ್ತೆ, ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,159,"ನ್ಯಾಷನಲ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಸಂತೆ ಮೈದಾನ, ರಿಜಿನಲ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ ಹತ್ತಿರ, ಪ್ರಸನ್ನ ಚಿತ್ರಮಂದಿರ ರಸ್ತೆ, ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,",
99,160,"ನ್ಯಾಷನಲ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಸಂತೆ ಮೈದಾನ, ರಿಜಿನಲ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ ಹತ್ತಿರ, ಪ್ರಸನ್ನ ಚಿತ್ರಮಂದಿರ ರಸ್ತೆ, ಹೊರಪೇಟೆ,ಚಿತ್ರದುರ್ಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ:3,",
99,161,"ಸರ್ಕಾರಿ  ಉರ್ದು ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಹೊರಪೇಟೆ ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,162,"ಸರ್ಕಾರಿ  ಉರ್ದು ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಹೊರಪೇಟೆ ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,163,"ಕೃಷಿ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ ಸಮಿತಿ ಕಚೇರಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,164,"ಕೃಷಿ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ ಸಮಿತಿ ಕಚೇರಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,165,"ರೀಜನಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:5,ಪ್ರಸನ್ನ ಟಾಕೀಸ್‌ ರಸ್ತೆ,ಹೊರಪೇಟೆ, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,166,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ವಿ.ಪಿ.ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,167,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ವಿ.ಪಿ.ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,168,"ಲಿಟ್ಲ್ ಫೇರಿಸ್‌ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜೆ.ಸಿ.ಆರ್‌.ಬಡಾವಣೆ 6ನೇ ಕ್ರಾಸ್‌,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,169,"ಸರಸ್ವತಿ ಶಿಶುಪಾಲನ ಕೇಂದ್ರ, 7ನೇಕ್ರಾಸ್‌ ಜೆ.ಸಿ.ಆರ್‌. ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,170,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕಟ್ಟಡ, ಜೆ.ಸಿ.ಆರ್.ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,171,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:3 ವಿ.ಪಿ.ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಗೋಪಾಲಪುರ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಗೋಪಾಲಪುರ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,174,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಗೋಪಾಲಪುರ ರಸ್ತೆ, ತಿಪ್ಪಿನಘಟ್ಟಮ್ಮ ದೇವಸ್ಥಾನದ ಹಿಂಭಾಗ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,175,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಗೋಪಾಲಪುರ ರಸ್ತೆ, ತಿಪ್ಪಿನಘಟ್ಟಮ್ಮ ದೇವಸ್ಥಾನದ ಹಿಂಭಾಗ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,176,"ಚಿತ್ರದುರ್ಗ ವೆಲ್‌ಫೇರ್‌ ಸಮಿತಿ ಶಿಶುವಿಹಾರ ಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ವಿ.ಪಿ.ಬಡಾವಣೆ 1ನೇ ಕ್ರಾಸ್‌,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ನೀರಿನ ಟ್ಯಾಂಕ್ ಹತ್ತಿರ, ಜೆ.ಜೆ.ಹಟ್ಟಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 ಚಿತ್ರದುರ್ಗ ನಗರ",
99,178,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕಟ್ಟಡ  ವಿ.ಪಿ.ಬಡಾವಣೆ ಚಿತ್ರದುರ್ಗ ನಗರ",
99,179,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ನೀರಿನ ಟ್ಯಾಂಕ್ ಹತ್ತಿರ, ಜೆ.ಜೆ.ಹಟ್ಟಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 ಚಿತ್ರದುರ್ಗ ನಗರ",
99,180,"ಅಬಕಾರಿ ಅಧೀಕ್ಷಕರ ಕಛೇರಿ,ವಿ.ಪಿ,ಬಡಾವಣೆ ಮುಖ್ಯ ರಸ್ತೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,181,"ಅಬಕಾರಿ ಅಧೀಕ್ಷಕರ ಕಛೇರಿ,ವಿ.ಪಿ,ಬಡಾವಣೆ ಮುಖ್ಯ ರಸ್ತೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:3, ಚಿತ್ರದುರ್ಗ ನಗರ",
99,182,"ಉಪ ಅರಣ್ಯ ಸಂರಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಛೇರಿ,ವಿ.ಪಿ.ಬಡಾವಣೆ,1ನೇ ತಿರುವು,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,183,"ಪಟ್ಟದ ಪರಮೇಶ್ವರ ಸ್ವಾಮಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಜೋಗಿಮಟ್ಟಿ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,184,"ಪಟ್ಟದ ಪರಮೇಶ್ವರ ಸ್ವಾಮಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಜೋಗಿಮಟ್ಟಿ ರಸ್ತೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,185,"ಸರ್ಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಸಿ.ಕೆ.ಪುರ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,186,"ಸರ್ಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:2,ಸಿ.ಕೆ.ಪುರ ಬಡಾವಣೆ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,187,"ಬಾಪೂಜಿ ಪ್ರೌಢಶಾಲೆ, ಪಂಚಾಚಾರ್ಯ ಕಲ್ಯಾಣ ಮಂಟಪ ಹಿಂಭಾಗ,ಸಿ.ಕೆ.ಪುರ,ಚಿತ್ರದುರ್ಗ ನಗರ",
99,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಾಂಧಿನಗರ, ಐ.ಯು.ಡಿ.ಪಿ. ಲೇ ಔಟ್‌, ರೂ ನಂ 1",
99,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಾಂಧಿನಗರ, ಐ.ಯು.ಡಿ.ಪಿ. ಲೇ ಔಟ್‌, ರೂಂ ನಂ 2",
