AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
125,139,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೇಲೂರುರಸ್ತೆ,",
125,140,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೇಲೂರುರಸ್ತೆ,",
125,141,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೇಲೂರುರಸ್ತೆ, ಪಶ್ಚಿಮ ಭಾಗ",
125,142,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜು,ಚಿಕ್ಕಮಗಳೂರು",
125,143,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಪಶ್ಚಿಮ ಭಾಗ),",
125,144,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಪುರ್ವ ಭಾಗ),",
125,145,"ಸಮುದಾಯ ಭವನ, ಲಕ್ಷೀಶ ನಗರ, ಚಿಕ್ಕಮಗಳೂರು.",
125,146,"ಲೋಕೊಪಯೋಗಿ ಕಛೇರಿ ಕಟ್ಟಡ, ಆಜಾದ್ ಪಾರ್ಕ್, ಚಿಕ್ಕಮಗಳೂರು.",
125,147,"ಸರ್ಕಾರಿ ಉರ್ದು ಬಾಲಕಿಯರ ಹಿ.ಪ್ರಾ.ಶಾಲೆ, ಐ.ಜಿ. ರಸ್ತೆ, ಚಿಕ್ಕಮಗಳೂರು",
125,148,"ಅಂಬೇಡ್ಕರ್‌ ಪ್ರೌಢಶಾಲೆ, (ಉತ್ತರಭಾಗ),ಶಂಕರಪುರ,ಚಿಕ್ಕಮಗಳೂರು",
125,149,"ಅಂಬೇಡ್ಕರ್‌ ಪ್ರೌಢಶಾಲೆ, (ಉತ್ತರಭಾಗ)ಹೊಸ ಕಟ್ಟಡ ,ಶಂಕರಪುರ,ಚಿಕ್ಕಮಗಳೂರು",
125,150,"ಅಂಬೇಡ್ಕರ್‌ ಪ್ರೌಢಶಾಲೆ (ದಕ್ಷಿಣಭಾಗ)ಶಂಕರಪುರ,ಚಿಕ್ಕಮಗಳೂರು",
125,151,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿ.ಪ್ರಾ.ಶಾಲೆ ಅಡಿಷನಲ್‌ಬ್ಲಾಕ್‌, ಜುಮ್ಮಾಮಸೀದಿ ರಸ್ತೆ,ಚಿಕ್ಕಮಗಳೂರು. (ಪೂರ್ವ)",
125,152,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿ.ಪ್ರಾ.ಶಾಲೆ ಅಡಿಷನಲ್‌ಬ್ಲಾಕ್‌, ಜುಮ್ಮಾಮಸೀದಿ ರಸ್ತೆ,ಚಿಕ್ಕಮಗಳೂರು. (ಪಶ್ಚಿಮ ಭಾಗ )",
125,153,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಹಿ.ಪ್ರಾ.ಶಾಲೆ,(ಉ.ಭಾ)ಅಡಿಷನಲ್‌ ಬ್ಲಾಕ್‌ ಜುಮ್ಮಾ ಮಸೀದಿ ರಸ್ತೆ,ಚಿಕ್ಕಮಗಳೂರು.",
125,154,"ಸರ್ಕಾರಿ  ಉ ಹಿ.ಬಾ ಪ್ರಾ.ಶಾಲೆ, ಐ ಜಿ ರೋಡ್ ಚಿಕ್ಕಮಗಳೂರು.",
125,155,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿ.ಪ್ರಾ.ಬಾಲಕಿಯರ ಶಾಲೆ, ರೂಂ ನಂ. 4, ಅಡಿಷನಲ್‌ ಬ್ಲಾಕ್‌,ಜುಮ್ಮಾ ಮಸೀದಿ ರಸ್ತೆ,ಚಿಕ್ಕಮಗಳೂರು",
125,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೋರ್ಟರ್‌ ಪೇಟೆ,",
125,157,"ಮಾದರಿ ಬಡಗಿ ಮತ್ತು ಕಮ್ಮಾರ ಕೈಗಾರಿಕಾ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ",
125,158,"ಮಾದರಿ ಬಡಗಿ ಮತ್ತು ಕಮ್ಮಾರ ಕೈಗಾರಿಕಾ ಶಾಲೆ, ಧಕ್ಷಿಣ ಭಾಗ",
125,159,"ಎಂ.ಇ.ಎಸ್‌.ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗದ ಕಟ್ಟಡ)",
125,160,"ಎಂ.ಇ.ಎಸ್‌.ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗದ ಕಟ್ಟಡ",
125,161,"ಅಂಬೇಡ್ಕರ ಭವನ (ಹೊಸಕಟ್ಟಡ) ಶೆಟ್ಟರಬೀದಿ,ಚಿಕ್ಕಮಗಳೂರು  ಉತ್ತರ ಭಾಗ",
125,162,"ಅಂಬೇಡ್ಕರ ಭವನ (ಹೊಸಕಟ್ಟಡ) ಶೆಟ್ಟರಬೀದಿ,ಚಿಕ್ಕಮಗಳೂರು  ದಕ್ಷಿಣ ಭಾಗ",
125,163,"ಸರ್ಕಾರಿ ಉರ್ದು ಬಾಲಕಿಯರ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),",
125,164,"ಸರ್ಕಾರಿ ಉರ್ದು ಬಾಲಕಿಯರ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮದ  ಎಡ ಭಾಗ),",
125,165,"ಓಂ ಶಾಂತಿ ಸಮುಧಾಯ ಭವನ, ಮಾರ್ಕೆಟ್ ರೋಡ್, ಚಿಕ್ಕಮಗಳೂರು",
125,166,"ಸರ್ಕಾರಿ ಉರ್ದು ಬಾಲಕಿಯರ ಹಿ.ಪ್ರಾ.ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ),",
125,167,"ಸರ್ಕಾರಿ ಗ್ರಂಥಾಲಯ, ಟಿ ಎ ಪಿ ಎಮ್ ಎಸ್ ಆವರಣ, ಚಿಕ್ಕಮಗಳೂರ್",
125,168,"ಕುಶಲ ಕೈಗಾರಿಕೆ ತರಬೇತಿ ಕೇಂದ್ರ,ಎನ್‌.ಎಂ.ಸಿ.ವೃತ್ತ,",
125,169,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಮಿಳು ಕಾಲೋನಿ,ದಕ್ಷಿಣ ಭಾಗ  ಚಿಕ್ಕಮಗಳೂರು,",
125,170,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಮಿಳು ಕಾಲೋನಿ, ಉತ್ತರ ಭಾಗ ಚಿಕ್ಕಮಗಳೂರು,",
125,171,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಪಶ್ಚಿಮ ಭಾಗ ,ತಮಿಳು ಕಾಲೋನಿ ,ಪೂರ್ವ ಭಾಗ ಚಿಕ್ಕಮಂಗಳೂರು",
125,172,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಪಶ್ಚಿಮ ಭಾಗ ,ತಮಿಳು ಕಾಲೋನಿ ,ಮದ್ಯದ  ಕಟ್ಟಡ ಚಿಕ್ಕಮಂಗಳೂರು",
125,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ. 1),",
125,174,"ಸಂತ ಜೋಸೆಫ್‌ ಬಾಲಕರ ಪ್ರೌಢಶಾಲೆ ,9ನೇ ತರಗತಿ .ಬಿ.ಕೊಠಡಿ ಪಶ್ಚಿಮ ದೆಂಟರಮಕ್ಕಿ.ಚಿಕ್ಕಮಗಳೂರು",
125,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ), ಕೊಠಡಿ,",
125,176,"ಸಂತ ಜೋಸೆಫ್‌ ಬಾಲಕರ ಪ್ರೌಢ ಶಾಲೆ,10ನೇ ತರಗತಿ .ಬಿ.ಕೊಠಡಿ   (ಪಶ್ಚಿಮ ಭಾಗ)ದಂಟರ ಮಕ್ಕಿ ಚಿಕ್ಕಮಗಳೂರ",
125,177,ಎಂ.ಇ.ಎಸ್.ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ (ಪೂರ್ವಭಾಗ)ವಿಜಯಪುರ,
125,178,"ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಹಳೇಕಛೇರಿ ಕಟ್ಟಡ,ಚಿಕ್ಕಮಗಳೂರು",
125,179,"ಸ ಕ ಹಿ ಪ್ರಾ ಶಾಲೆ, ವಿಜಯಪುರ, ಚಿಕ್ಕಮಗಳೂರ್",
125,180,"ಕಸ್ತೂರಿ ಬಾ ಸದನ,ಪಶ್ಚಿಮ ಭಾಗ  ವಿಜಯಪುರ,ಚಿಕ್ಕಮಗಳೂರು",
125,181,"ಕಸ್ತೂರಿ ಬಾ ಸದನ,ದಕ್ಷಿಣದ ಹೊಸ ಕಟ್ಟಡ  ವಿಜಯಪುರ,ಚಿಕ್ಕಮಗಳೂರು",
125,182,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ",
125,183,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ",
125,184,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪಶ್ಚಿಮ ಭಾಗ ).ಗೌರಿ ಕಾಲುವೆ ,ವಿಜಯಪುರ",
125,185,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಪೂರ್ವ ಭಾಗ .ಗೌರಿ ಕಾಲುವೆ ,ವಿಜಯಪುರ",
125,186,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ), ಗೌರಿ ಕಾಲುವೆ ,ವಿಜಯಪುರ",
125,187,"ಡಿ ಎ ಸಿ ಜಿ ಸರ್ಕಾರಿ  ಪಾಲಿಟೆಕ್ನಿಕ್‌  ಕಾಲೇಜು (ಸಿಬ್ಬಂದಿ  ಕೂಠಡಿ),",
125,188,ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂ .ಭಾ .)ಬಸವನಹಳ್ಳಿ  ಚಿಕ್ಕಮಂಗಳೂರು,
125,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕರ ಪಾಠಶಾಲೆ, ಮುಖ್ಯ ಕಟ್ಟಡ,ಬಸವನಹಳ್ಳಿ",
125,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕರ ಪಾಠಶಾಲೆ, ಮುಖ್ಯ ಕಟ್ಟಡ,ಬಸವನಹಳ್ಳಿ",
125,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕಿಯರ ಪಾಠಶಾಲೆ, ಪೂರ್ವ ಭಾಗ, ಬಸವನಹಳ್ಳಿ, ಚಿಕ್ಕಮಗಳೂರು.",
125,192,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಬಸವನಹಳ್ಳಿ",
125,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ), ಕುರುವಂಗಿ",
125,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ), ಕುರುವಂಗಿ",
125,195,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೆಟ್ಟಿಕೆರೆ ಹಳ್ಳಿ.",
125,196,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳೇಲಕ್ಯಾ",
125,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ  ಲಕ್ಯಾ",
125,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯದ ಭಾಗ  ಲಕ್ಯಾ",
125,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕ್ಯಾತನಬೀಡು",
125,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೇವಗೊಂಡನಹಳ್ಳಿ",
125,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಸಿಂದಿಗೆರೆ",
125,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಪೂರ್ವ ಭಾಗ ಸಿಂದಿಗೆರೆ",
125,203,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಹೊಸ ಕಟ್ಟಡ, ಸಿಂದಿಗೆರೆ.",
125,204,"ಸಮುಧಾಯ ಭವನ, ಸಿಂದಿಗೆರೆ.",
125,205,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(1ನೇಭಾಗ)ಎಸ್‌.ಬಿದರೆ",
125,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕಟ್ಟಡ,ಎಸ್‌.ಬಿದರೆ",
125,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ದಕ್ಷಿಣಭಾಗ)ಮಾಚೇನಹಳ್ಳಿ.",
125,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಮಾಚೇನಹಳ್ಳಿ .",
125,209,"ಸ ಕಿ ಪ್ರಾ ಶಾಲೆ, ಸೇವಲಾಲ್ ನಗರ",
125,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುರುಬರಹಳ್ಳಿ",
125,211,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,ಕಳಸಾಪುರ",
125,212,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,ಕಳಸಾಪುರ",
125,213,"ವಿನಾಯಕ ಪ್ರೌಢ ಶಾಲೆ,ಕಳಸಾಪುರ",
125,214,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಲ್ಲೇದೇವರಹಳ್ಳಿ",
125,215,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೀರದೇವರಹಳ್ಳಿ",
125,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕರ್ತಿಕೆರೆ",
125,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತೇಗೂರು (ಪೂವ೵ ಭಾಗ)",
125,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತೇಗೂರು  ಪಶ್ಚಿಮ ಭಾಗ)",
125,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗವನಹಳ್ಳಿ(ಪೂರ್ವಭಾಗ)",
125,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಲ್ಲೂರು, ಚಿಕ್ಕಮಗಳೂರು.",
125,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹುಕ್ಕುಂದ",
125,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮತ್ತಾವರ",
125,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಮೂಗ್ತಿಹಳ್ಳಿ",
125,224,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ)ದಂಬದಹಳ್ಳಿ.",
125,225,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ)ಮೂಗ್ತಿಹಳ್ಳಿ",
125,226,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆದಿಶಕ್ತಿ ನಗರ.",
125,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಂಪುರ.",
125,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗಾಳಿಹಳ್ಳಿ",
125,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಈಶ್ವರಹಳ್ಳಿ",
125,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೇದರಹಳ್ಳಿ",
125,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ), ಬೆಳವಾಡಿ.",
125,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ), ಬೆಳವಾಡಿ.",
125,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಡೇರಹಳ್ಳಿ",
125,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನರಸೀಪುರ",
125,235,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಡ್ಡರಹಳ್ಳಿ",
125,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುರುಬರಬೂದಿಹಾಳ್ ಪೂವ೵ ಭಾಗ",
125,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುರುಬರಬೂದಿಹಾಳ್  ಪಶ್ಚಿಮ ಭಾಗ",
125,238,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,ಕುರುಬರಬೂದಿಹಾಳ್‌",
