AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
124,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅತ್ತಿಗೆರೆ (ಕೊಟ್ಟಿಗೆಹಾರ)",
124,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಿನ್ನಡಿ.",
124,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಿದರಹಳ್ಳಿ(ಹೊಸ ಕಟ್ಟಡ),
124,170,ಡಾ ಬಿ ಆರ್‌ ಅಂಬೇಡ್ಕರ್‌ ಸಮುದಾಯ ಭವನ  ಲೋಕವಳ್ಳಿ,
124,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ,ಮೂಡಿಗೆರೆ (ಉತ್ತರ ಭಾಗ)",
124,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ(ಬಾಲಕಿಯರ)ದಕ್ಷಿಣ ಭಾಗ,ಮೂಡಿಗೆರೆ",
124,173,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಉತ್ತರಭಾಗ)ಮೂಡಿಗೆರೆ,
124,174,"ಶಾಸಕರ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೂಡಿಗೆರೆ",
124,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೌತಹಳ್ಳಿ",
124,176,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಟ್ಟನಹಳ್ಳಿ",
124,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತುದಿಯಾಲ",
124,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಕೋನಹಳ್ಳಿ  (ದಕ್ಷಿಣಭಾಗ)",
124,179,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕುನ್ನಳ್ಳಿ",
124,180,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು,ಮೂಡಿಗೆರೆ (ಪೂರ್ವಭಾಗ)",
124,181,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು,ಮೂಡಿಗೆರೆ (ದಕ್ಷಿಣ ಭಾಗ)",
124,182,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ದಕ್ಷಿಣ ಭಾಗ) ಮೂಡಿಗೆರೆ,
124,183,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಬೆಟ್ಟಗೆರೆ",
124,184,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಳೇಕೋಟೆ",
124,185,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮುಗ್ರವಳ್ಳಿ",
124,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಡಿಗೆರೆ ಹ್ಯಾಂಡ್ ಪೋಸ್ಟ್",
124,187,ಗ್ರಾಮಪಂಚಾಯತಿ ಕಚೇರಿ (ಹಳೆ ಕಟ್ಟಡ)  ಹಳಸೆ,
124,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುತ್ತಿಗೆಪುರ",
124,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಂದ್ರಾಪುರ",
124,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಮ್ಮರಗೋಡು",
124,191,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಲ್ಲುಗುಡ್ಡೆ",
124,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗೋಣಿಬೀಡು (ದಕ್ಷಿಣಭಾಗ)",
124,193,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಯ್ಸಳಲು",
124,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಾರದಹಳ್ಳಿ",
124,195,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಗ್ಗಲಮಕ್ಕಿ.",
124,196,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹ್ಯಾರಗುಡ್ಡೆ",
124,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತ್ರಿಪುರ",
124,198,"ಅಂಗನವಾಡಿ ಕಟ್ಟಡ, ಪಟ್ಟದೂರು",
124,199,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಂಡುಗುಳಿ",
124,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಹಾಲೂರು (ಗಾಂಧಿಗರ್‌)",
124,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗೋಣಿಬೀಡು (ಉತ್ತರಭಾಗ)",
124,202,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಗೋಣಿಬೀಡು",
124,203,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,ಜನ್ನಾಪುರ",
124,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿನ್ನಿಗ",
124,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಣಜೂರು",
124,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಂಗಡಿ",
124,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಜೇನುಬೈಲ್‌.",
124,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಂತೂರು",
124,209,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡಿದಾಳು",
124,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಳೆಗದ್ದೆ.",
124,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಳೇಕೆರೆ",
124,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಉಗ್ಗೇಹಳ್ಳಿ",
124,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೆಟ್ಟದಮನೆ",
124,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಜಿ.ಹೊಸಹಳ್ಳಿ",
124,215,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೆಗ್ಗರವಳ್ಳಿ",
124,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿರುಗುಂದ",
124,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಣಚೂರು",
124,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೌಡಹಳ್ಳಿ",
124,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುತ್ತಿ",
124,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುತ್ತಿಹಳ್ಳಿ.",
124,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಿರೇಶಿಗರ",
124,222,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನ್ನೇಹಳ್ಳಿ",
124,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ದೇವವೃಂದ",
124,224,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯು.ಹೊಸಹಳ್ಳಿ",
124,225,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸತ್ತಿಗನಹಳ್ಳಿ,
124,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕೆರೆ",
