AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
154,108,"ವೀಣಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Veena Vidya Samsthe, Room No-3"
154,109,"ವೀಣಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Veena Vidya Samsthe, Room No-4"
154,110,"ಜ್ಙಾನವಾಹಿನಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Gnanavahini  Public School, Room No-1"
154,111,"ಜ್ಙಾನವಾಹಿನಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Gnanavahini  Public School, Room No-2"
154,112,"ರಘುರಾಂ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Raghuram Kannada Higher Primary School, Room NO-1"
154,113,"ರಘುರಾಂ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Raghuram Kannada Higher Primary School, Room No-2"
154,114,"ಚಿಲ್ಡ್ರನ್ಸ್ ಎಜುಕೇಶನ್ ಸೆಂಟರ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Childrens Education centre, Room No.4"
154,115,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರೀ ಶಾಲೆ, ವ್ಯಾಯಾಮ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Higher Primary School, Vyayama Shale, Room No.1"
154,116,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರೀ ಶಾಲೆ, ವ್ಯಾಯಾಮ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Higher Primary School, Vyayama Shale, Room No.2"
154,117,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರೀ ಶಾಲೆ, ವ್ಯಾಯಾಮ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt Higher Primary School, Vyayama Shale, Room No.3"
154,118,"ಎಲ್.ಸಿ.ಆರ್.ಆಂಗ್ಲ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖೈ  1","L.C.R.English Nursery and Primary School, Room No.1"
154,119,"ಎಲ್.ಸಿ.ಆರ್.ಆಂಗ್ಲ ನುರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ .2","L.C.R.English Nursery and Primary School, Room No.2"
154,120,"ಎಲ್.ಸಿ.ಆರ್.ಆಂಗ್ಲ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖೈ  3","L.C.R.English Nursery and Primary School, Room No.3"
154,121,"ರಾಜರಾಜೇಶ್ವರಿ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 1","Rajarajeshwari English School,Room No.1"
154,122,"ರಾಜರಾಜೇಶ್ವರಿ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Rajarajeshwari English School,Room No-2"
154,123,"ರಾಜರಾಜೇಶ್ವರಿ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Rajarajeshwari English School,Room No-2"
154,124,"ವಿದ್ಯಾ ವೈಭವ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Vidya Vaibhav School,  Room No-1"
154,125,"ಶ್ರೀ ಆನಂದ ಸಮಾಜಿಕ ವಿದ್ಯಾಭ್ಯಾಸ ಕೇಂದ್ರ,ಕೊಠಡಿಸಂಖ್ಯೆ -1","Sri Ananda Social Education Society,Room No-1"
154,126,"ಶ್ರೀ ಆನಂದ ಸಮಾಜಿಕ ವಿದ್ಯಾಭ್ಯಾಸ ಕೇಂದ್ರ,ಕೊಠಡಿಸಂಖ್ಯೆ -2","Sri Ananda Social Education Society,Room No-2"
154,127,"ಶ್ರೀ ಆನಂದ ಸಮಾಜಿಕ ಮತ್ತು ಶೈಕ್ಷಣಿಕ  ವಿದ್ಯಾಭ್ಯಾಸ ಕೇಂದ್ರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Sri Ananda Social Education Society,Room No-3"
154,128,"ಶ್ರೀ ಆನಂದ ಸಮಾಜಿಕ ಮತ್ತು ಶೈಕ್ಷಣಿಕ  ವಿದ್ಯಾಭ್ಯಾಸ ಕೇಂದ್ರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Sri Ananda Social Education Society,Room No-4"
154,129,"ಶ್ರೀ ಆನಂದ ಸಮಾಜಿಕ ಶೈಕ್ಷಣಿಕ  ವಿದ್ಯಾಭ್ಯಾಸ ಕೇಂದ್ರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Sri Ananda Social Education Centre,Room No-5"
154,130,"ಶ್ರೀ ಆನಂದ ಸಾಮಾಜಿಕ ಮತ್ತು ಶೈಕ್ಷಣಿಕ  ವಿದ್ಯಾಭ್ಯಾಸ ಕೇಂದ್ರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ -6","Sri. Ananda Social Education Society,Room No-6"
154,131,"ಬಿ‌ಬಿಎಂಪಿ ಸಮುದಾಯ ಭವನ, ಬಿ.ಕೆ.ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","BBMp Community Hall, B.K.Nagar, Room No.1"
154,132,"ಬಿ‌ಬಿಎಂಪಿ ಸಮುದಾಯ ಭವನ, ಬಿ.ಕೆ.ನಗರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ. 2","BBMP Community Hall, B.K.Nagar, Room No.2"
154,133,"ಬಿ‌ಬಿಎಂಪಿ ಸಮುದಾಯ ಭವನ, ಬಿ.ಕೆ.ನಗರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ. 3","BBMP Community Hall, B.K.Nagar, Room No.3"
154,134,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರೀ ಶಾಲೆ, ವ್ಯಾಯಾಮ ಶಾಲೆ, ಅಂಜುನೇಯ ದೇವಸ್ಥಾನ ಬೀದಿ, ಯಶವಂತಪುರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-04","Govt Higher Primary School, Vyayama Shale, Anjanaya Temple Street, Yeshwanthapur Room No.4"
154,135,"ಡಿವೈನ್‌ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ -1","Divine English School, Room No-1"
154,136,"ಡಿವೈನ್‌ ಆಂಗ್ಲಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Divine English School,Room No-2"
154,137,"ಡಿವೈನ್‌ ಆಂಗ್ಲಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Divine English School,Room No-3"
154,138,"ಮಾತಾ ಆಂಗ್ಲ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ -1","Matha English Nursery & Primary School, Room No-1"
154,139,"ಮಾತಾ ಆಂಗ್ಲ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Matha English Nursery & Primary School, Room No-2"
154,140,"ಮಾತಾ ಆಂಗ್ಲ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Matha English Nursery & Primary School, Room No-3"
154,141,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ ಕಛೇರಿ,ಕೊಠಡಿ ನಂ-1","B B M P Ward Office,Room No-1"
154,142,"ಬಿ ಬಿ ಎಂ ಪಿ ಹೊಲಿಗೆ ತರಬೇತಿ ಕೇಂದ್ರ,ಕೊಠಡಿ ನಂ-1","B B M P Tailoring Centre,Room No-1"
154,143,"ಸರ್ಕಾರಿ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Government Nursery and Primary School, Room No-1"
154,144,"ಬಿಬಿಎಂಪಿ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಮತ್ತು ಜೂನಿಯರ್‌ ಕಾಲೇಜು,ಕೊಠಡಿ ಸಂಖ್ಯೆ -1","BBMP Girls High School and Junior College,Room No-1"
154,145,"ಬಿಬಿಎಂಪಿ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಮತ್ತು ಜೂನಿಯರ್‌ ಕಾಲೇಜು,ಕೊಠಡಿ ಸಂಖ್ಯೆ -2","BBMP Girls High School and Junior College,Room No-2"
154,146,"ಬಿಬಿಎಂಪಿ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಮತ್ತು ಜೂನಿಯರ್‌ ಕಾಲೇಜು,ಕೊಠಡಿ ಸಂಖ್ಯೆ -3","BBMP Girls High School and Junior College,Room No-3"
154,147,"ಬಿಬಿಎಂಪಿ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಮತ್ತು ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಕೊಠಡಿ  ಸಂಖ್ಯೆ -4","BBMP Girls High School and Junior College, Room No-4"
154,148,"ಬಿಬಿಎಂಪಿ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಮತ್ತು ಜೂನಿಯರ್‌ ಕಾಲೇಜು,ಕೊಠಡಿ ಸಂಖ್ಯೆ -5","BBMP Girls High School and Junior College,Room No-5"
154,149,"ಸರಕಾರಿ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Government Nursery and Primary School, Room No.2"
154,150,"ಬಿಬಿಎಂಪಿ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1","BBMP Nursery and Primary School, Room No-1"
154,151,"ಬಿಬಿಎಂಪಿ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","BBMP Nursery and Primary School, Room No.2"
154,152,"ಬಿಬಿಎಂಪಿ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮರೀ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","BBMP Nursery and Primary School, Room No.2"
154,153,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಆರ್‌ ವಿ ಎಸ್‌ ಕನ್ನಡ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Room No 1,R V S Kannada English Primary School, Room No-1"
154,154,"ಆರ್‌ ವಿ ಎಸ್‌ ಕನ್ನಡ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","R V S Kannada English Primary School, Room No-2"
154,155,"ಕೆ ಎನ್‌ ಗೀತಾ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","K N Geetha Kannada  Primary School, Room No-1"
154,156,"ಕೆ ಎನ್‌ ಗೀತಾ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","K N Geetha Kannada  Primary School, Room No-1"
154,157,"ಕೆ ಎನ್‌ ಗೀತಾ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","K N Geetha Kannada  Primary School, Room No-2"
154,158,"ಮಾನಸ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಪ್ರೀತಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Manasa Primary School, Room No-1, Preethinagara,Laggere, Bangalore-58"
154,159,"ಮಾನಸ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಪ್ರೀತಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Manasa Primary School, Room No-2, Preethinagara,Laggere, Bangalore-58"
154,160,"ಮಾನಸ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 ಪ್ರೀತಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Manasa Primary School, Room No-3 Preethinagara, Laggere, Bangalore-58"
154,161,"ಮಾನಸ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಪ್ರೀತಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Manasa Primary School, Room No-4, Preethinagara, Laggere, Bangalore-58"
154,162,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಲಕ್ಷ್ಮೀದೇವಿನಗರ, ಲಗ್ಗೆರೆ-560096","Govt, Junior Primary School, Room No-1, Lakshmidevinagaram, Laggere-560096"
154,163,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಲಕ್ಷ್ಮೀದೇವಿನಗರ, ಲಗ್ಗೆರೆ-560096","Govt, Junior Primary School, Room No-4, Lakshmidevinagaram, Laggere-560096"
154,164,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಲಕ್ಷ್ಮೀದೇವಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560096","Govt, Junior Primary School, Room No-2, Lakshmidevinagara, Laggere, Bangalore-560096"
154,165,"ಆರ್‌ ವಿ ಎಸ್‌ ಕನ್ನಡ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ನಂ-3","R V S Kannada English Primary School, Room No-3"
154,166,"ಆರ್‌ ವಿ ಎಸ್‌ ಕನ್ನಡ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,","R V S Kannada English Primary School, Room No 4,"
154,167,"ಹೋಲಿ ಮದರ್‌  ಆಂಗ್ಲ  ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Holi Mother Convent English School, Room No-1"
154,168,"ಹೋಲಿ ಮದರ್‌ ಆಂಗ್ಲ  ಮಾಧ್ಯಮ  ಶಾಲೆ, ಕೊಠಡಿ ನಂ-2","Holi Mother Convent English School, Room No-2"
154,169,"ಹೋಲಿ ಮದರ್‌ ಆಂಗ್ಲ  ಮಾಧ್ಯಮ  ಶಾಲೆ, ಕೊಠಡಿ ನಂ-3","Holi Mother Convent English School, Room No-3"
154,170,"ಮಾರುತಿ ವಿದ್ಯಾಲಯ, (ಎಸ್‌ ಆರ್‌ ಎಸ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ)",Sri Maruthi Vidyalaya ( S R S Primary School)
154,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt. Higher Primary School, Room No-1"
154,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt. Higher Primary School, Room No-2"
154,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt. Higher Primary School, Room No-3"
154,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Govt. Higher Primary School, Room No-4"
154,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5","Govt. Higher Primary School, Room No-5"
154,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-6","Govt. Higher Primary School, Room No-6"
154,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಲಕ್ಷ್ಮೀದೇವಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560096","Govt, Junior Primary School Room No 3, Lakshmidevinagara, Laggere, Bangalore-560096"
154,178,"ಶಾರದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಎಲ್ ಜಿ ರಾಮಣ್ಣ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Sharada Higher Primary School, Room No-2, L G Ramanna Layout, Laggere, Bangalore-560058"
154,179,"ಶಾರದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಎಲ್ ಜಿ ರಾಮಣ್ಣ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Sharada Higher Primary School, Room No-1, L G Ramanna Layout, Laggere, Bangalore-560058"
154,180,"ಶಾರದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,ಎಲ್ ಜಿ ರಾಮಣ್ಣ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Sharada Higher Primary School, Room No-3, L G Ramanna Layout, Laggere, Bangalore-560058"
154,181,"ಅನಿಕೇತನ ಕಿಶೋರ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Anikhethana Kishora Kendra, Room No-1, Muneshwara Layout, Laggere Main Road, Laggere, Bangalore-560058"
154,182,"ಅನಿಕೇತನ ಕಿಶೋರ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Anikhethana Kishora Kendra, Room No-2, Muneshwara Layout, Laggere Main Road, Laggere, Bangalore-58"
154,183,"ಅನಿಕೇತನ ಕಿಶೋರ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Anikhethana Kishora Kendra, Room No-3, Muneshwara Layout, Laggere Main Road, Laggere, Bangalore-58"
154,184,"ಅನಿಕೇತನ ಕಿಶೋರ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ ಮುಖ್ಯರಸ್ತೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Anikhethana Kishora Kendra, Room No-4, Muneshwara Layout, Laggere Main Road, Laggere, Bangalore-58"
154,185,"ಶಾರದ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಎಲ್ ಜಿ ರಾಮಣ್ಣ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Sharada Highschool, Room No.4, L G Ramanna Layout, Laggere, Bangalore-58"
154,186,"ಶಾರದ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಎಲ್ ಜಿ ರಾಮಣ್ಣ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Sharada Highschool, Room No.5 L G Ramanna Layout, Laggere, Bangalore-58"
154,187,"ಶಾರದ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಎಲ್ ಜಿ ರಾಮಣ್ಣ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-58","Sharada Highschool, Room No.6, L G Ramanna Layout, Laggere,. Bangalore-58"
154,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-1, New Building Muneshwara Layout, Laggere, Bangalore-58"
154,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-2, New Building Muneshwara Layout, Laggere, Bangalore-58"
154,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-3, New Building Muneshwara Layout, Laggere, Bangalore-560058"
154,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-4, New building Muneshwara Layout, Laggere, Bangalore-560058"
154,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-5, New building Muneshwara Layout, Laggere, Bangalore-560058"
154,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-6, New Building Muneshwara Layout, Laggere, Bangalore-560058"
154,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-7, New Building Muneshwara Layout, Laggere, Bangalore-560058"
154,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-8, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-8, New Building Muneshwara Layout, Laggere, Bangalore-58"
154,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-9, ಹೊಸ ಕಟ್ಟಡ ಮುನೇಶ್ವರ ಬಡಾವಣೆ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt Higher Primary School, Room No-9, New Building Muneshwara Layout, Laggere, Bangalore-58"
154,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ರಾಜೀವ್ ಗಾಂಧಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt. Higher Primary School, Room No-1, Rajiv Gandhinagara, Laggere, Bangalore-58"
154,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ರಾಜೀವ್ ಗಾಂಧಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt. Higher Primary School, Room No-2, Rajiv Gandhinagara, Laggere, Bangalore-58"
154,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ರಾಜೀವ್ ಗಾಂಧಿನಗರ, ಲಗ್ಗೆರೆ, ಬೆಂಗಳೂರು-560058","Govt. Higher Primary School, Room No-3, Rajiv Gandhinagara, Laggere, Bangalore-560058"
