AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
190,142,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಡಿಯಾಂಡಹಳ್ಳಿ -1",
190,143,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ (ಉತ್ತರ ಭಾಗ)  ವಡಿಯಾಂಡಳ್ಳಿ -2,
190,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಬಳ್ಳೇಕೆರೆ-1",
190,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಬಳ್ಳೇಕೆರೆ-2",
190,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೇರಲಕೆರೆ-1",
190,147,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ , ನೇರಲಕೆರೆ-2",
190,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅರಕೆರೆ-1",
190,149,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ, ಅರಕೆರೆ-2",
190,150,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌, ಹೈಸ್ಕೂಲ್‌ ವಿಭಾಗ, (ಉತ್ತರ ಭಾಗ)ಆರಕೆರೆ-3",
190,151,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌, ಹೈಸ್ಕೂಲ್‌ ವಿಭಾಗ, ಗೆ (ದಕ್ಷಿಣ ಭಾಗ)ಆರಕೆರೆ -4",
190,152,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌,(ದಕ್ಷಿಣ ಭಾಗ ) ಅರಕೆರೆ-5",
190,153,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌,(ಪೂರ್ವ ಭಾಗ) , ಅರಕೆರೆ-6",
190,154,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ ) ಅರಕೆರೆ-7,
190,155,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ    ಅರಕೆರೆ-7,
190,156,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ) ಅರಕೆರೆ-8",
190,157,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಚಿಂದೇಗೌಡನಕೊಪ್ಪಲು",
190,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತರ ಭಾಗ ) ಮಂಡ್ಯದಕೊಪ್ಪಲು",
190,159,"ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರ ಕಛೇರಿ, (ಪಶ್ಚಿಮ ಭಾಗ ), ಶ್ರೀರಂಗಪಟ್ಟಣ 1",
190,160,"ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರ ಕಛೇರಿ, ಮಧ್ಯ ಕೊಠಡಿ, ಶ್ರೀರಂಗಪಟ್ಟಣ 2",
190,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕಿಯರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಶ್ರೀರಂಗಪಟ್ಟಣ 3",
190,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕಿಯರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ುತ್ತರ ಭಾಗ)ಶ್ರೀರಂಗಪಟ್ಟಣ\-4",
190,163,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಬಾಲಕಿಯರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಶ್ರೀರಂಗಪಟ್ಟಣ-5",
190,164,ಪುರಸಭಾ ಕಛೇರಿ (ಮಧ್ಯದ ಕೊಠಡಿ) ಶ್ರೀರಂಗಪಟ್ಟಣ -6,
190,165,"ಕಾವೇರಿ ಫ್ರೌಡಶಾಲೆ  (ಉತ್ತರ ಭಾಗ), ಶ್ರೀರಂಗಪಟ್ಟಣ-7",
190,166,"ಕಾವೇರಿ ಫ್ರೌಡಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) , ಶ್ರೀರಂಗಪಟ್ಟಣ-8",
190,167,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಶ್ರೀರಂಗಪಟ್ಟಣ-9",
190,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶ್ರೀರಂಗಪಟ್ಟಣ-10",
190,169,ಪುರಸಭಾ ಕಛೇರಿ (ಪೂರ್ವ ಕೊಠಡಿ) ಶ್ರೀರಂಗಪಟ್ಟಣ 11,
190,170,"ವಿದ್ಯಾ ಭಾರತಿ ಶಾಲೆ, ಎ ರಾಮಣ್ಣಬೀದಿ, ಶ್ರೀರಂಗಪಟ್ಟಣ12",
190,171,"ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಶ್ರೀರಂಗಪಟ್ಟಣ 13",
190,172,"ಸರ್ಕಾರಿ ಕಾಂಪೋಸಿಟ್‌ ಹೈಸ್ಕೂಲ್‌ ವಿಭಾಗ, ಗಂಜಾಂ 1",
190,173,"ಸರ್ಕಾರಿ ಸಾರ್ವಜನಿಕ ಬಾಲಕಿಯರ ಹಾಸ್ಟೆಲ್‌, ಗಂಜಾಂ 2",
190,174,ಮುನ್ಸಿಪಾಲ್‌ ಶಿಶು ವಿಹಾರ ಗಂಜಾಂ   3,
190,175,"ಸರ್ಕಾರಿ (ಮೀನುಗಾರಿಕೆ) ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಪೂರ್ವಭಾಗ), ಗಂಜಾಂ  4",
190,176,ಸರ್ಕಾರಿ (ಮೀನುಗಾರಿಕೆ) ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ )ಗಂಜಾಂ-5,
190,177,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಂಜಾಂ  6",
190,178,"ಸರ್ಕಾರಿ ಕಾಂಪೋಸಿಟ್‌ ಹೈಸ್ಕೂಲ್‌, (ಹೆಚ್‌.ಪಿ.ಎಸ್‌)  (ದಕ್ಷಿಣ) ವಿಭಾಗ ಗಂಜಾಂ 7",
190,179,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕಾರೇಕುರ",
190,180,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ  (ಮಧ್ಯ ಕೊಠಡಿ)ಪಾಲಹಳ್ಳಿ 1,
190,181,"ಸೇಂಟ್‌ ಆನ್ಸ ಶಾಲೆ,ಪಾಲಹಳ್ಳಿ 2 East Wing",
190,182,ಸೇಂಟ್‌ ಆನ್ಸ ಶಾಲೆ (ಪಶ್ಚಿಮ  ಭಾಗ)    ಪಾಲಹಳ್ಳಿ    3,
190,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಪಾಲಹಳ್ಳಿ   4",
190,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಉತ್ತರ ಭಾಗ ಪಾಲಹಳ್ಳಿ  5",
190,185,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ,ಪಾಲಹಳ್ಳಿ   6",
190,186,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬೊಮ್ಮೂರು ಆಗ್ರಹಾರ",
190,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಪೂರ್ವಭಾಗ ಮೇಳಾಪುರ  1",
190,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಮೇಳಾಪುರ  2",
190,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾಡ್ರಹಳ್ಳಿ",
190,190,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೆಂಡೆಹೊಸಹಳ್ಳಿ-1",
190,191,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೆಂಡೆಹೊಸಹಳ್ಳಿ-2",
190,192,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಮಹದೇವಪುರ-1",
190,193,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ-2,
190,194,"ಎಂ ಕೆ ಆನಂದಾಳ್ವರ್‌ ಫ್ರೌಡಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ)ಹದೇವಪುರ--3",
190,195,ಎಂ ಕೆ ಆನಂದಾಳ್ವರ್‌ ಫ್ರೌಡಶಾಲೆ(ುತ್ತರ ಭಾಗ ಮಹದೇವಪುರ-4,
190,196,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ಮಹದೇವಪುರ ಬೋರೆ-1,
190,197,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಮಹದೇವಪುರ ಬೋರೆ-2,
190,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಂದಗಾಲು",
190,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಗುವನಹಳ್ಳಿ   1",
190,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಹೊಸಕಟ್ಟಡ)ನಗುವನಹಳ್ಳಿ 2",
190,201,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ನಗುವನಹಳ್ಳಿ ಕಾಲೋನಿ",
190,202,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಓ, ಕ್ಯೂ (ಪೂರ್ವ ಭಾಗ) ಕೃಷ್ಣರಾಜ ಸಾಗರ  1",
190,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಓ ಕ್ಯೂ (ಪಶ್ಚಿಮ ಭಾಗ) ಕೃಷ್ಣರಾಜಸಾಗರ-2",
190,204,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಶಾಲೆ, ಕೃಷ್ಣರಾಜಸಾಗರ -3",
190,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೃಷ್ಣರಾಜಸಾಗರ -4",
190,206,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಎಸ್‌.ಕ್ಯೂ. ಪಶ್ಚಿಮ ಭಾಗ ಕೃಷ್ಣರಾಜಸಾಗರ-5",
190,207,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಕೃಷ್ಣರಾಜಸಾಗರ-6",
190,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  (ಎಸ್‌.ಕ್ಯೂ)ದಕ್ಷಿಣ ಭಾಗ, ಕೆ.ಆರ್‌. ಸಾಗರ-7",
190,209,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ, ಕೃಷ್ಣರಾಜಸಾಗರ-8",
190,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಬೆಳಗೊಳ -1",
190,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಬೆಳಗೊಳ -2",
190,212,ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ ಬೆಳಗೊಳ-3,
190,213,"ಡಿ ಪಿ ಇ ಪಿ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ)ಬೆಳಗೊಳ -4",
190,214,"ಡಿ ಪಿ ಇ ಪಿ ಶಾಲೆ,, (ಪೂರ್ವ ಭಾಗ) ಬೆಳಗೊಳ 5",
190,215,"ಸರ್ಕಾರಿ ಫ್ರೌಡ ಶಾಲೆ, ಬೆಳಗೊಳ 6",
190,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹಳೇ ಕಟ್ಟಡ ,(ಪಶ್ಚಿಮ ಭಾಗ) ಬೆಳಗೊಳ  7",
190,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹಳೇ ಕಟ್ಟಡ   (ಪೂರ್ವ ಭಾಗ)  ಬೆಳಗೊಳ 8",
190,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸಆನಂದೂರು[ಉತ್ತರ ಭಾಗ ]-1",
190,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸಆನಂದೂರು[ದಕ್ಷಿಣ ಭಾಗ ]-2",
190,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಪಿ.ಹೊಸಹಳ್ಳಿ   1",
190,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ)   ಪಿ.ಹೊಸಹಳ್ಳಿ 2",
190,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ)ಪಿ.ಹೊಸಹಳ್ಳಿ-3",
190,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸೂರು",
190,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೆಬ್ಬಾಡಿಹುಂಡಿ",
190,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೆಬ್ಬಾಡಿ",
190,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ತರೀಪುರ",
190,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ)ಚೆನ್ನಹಳ್ಳಿ-1",
190,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂವ೵ ಭಾಗ)ಚೆನ್ನಹಳ್ಳಿ-2",
190,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಉತ್ತರ ಭಾಗ) ಬಿದರಹಳ್ಳಿ  1",
190,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾ , ( ದಕ್ಷಿಣ ಭಾಗ   )ಬಿದರಹಳ್ಳಿ  2",
190,231,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೆಳವಾಡಿ",
190,232,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಜ್ಜಿಗೆಪುರ",
190,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ)ಹುಲಿಕೆರೆ-1",
190,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ) ಹುಲಿಕೆರೆ-2",
190,235,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಪೇಪರ್‌ ಟೌನ್‌,(ಎಂ.ಎನ್‌.ಪಿ.ಎಂ) ಹುಲಿಕೆರೆ-3",
190,236,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ,ಹೊಸಉಂಡವಾಡಿ",
190,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಉತ್ತರಭಾಗ, ಮೊಗರಹಳ್ಳಿ  1",
190,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ದಕ್ಷಿಣ ಭಾಗ, ಮೊಗರಹಳ್ಳಿ 2",
190,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಂಪಾಪುರ",
190,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಸ್ತಿಪುರ",
190,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) , ಚಿಕ್ಕಂಕನಹಳ್ಳಿ   1",
190,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ, ಚಿಕ್ಕಂಕನಹಳ್ಳಿ  2",
190,243,"ಸರ್ಕಾರಿ    ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹುರುಳಿಕ್ಯಾತನಹಳ್ಳಿ",
190,244,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸುಗ್ಗನಹಳ್ಳಿ",
190,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಕ್ಕರೆಹುಂಡಿ",
