AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
77,168,ಸರಕಾರಿ ಹಿರಿಯ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಅವರ್ಸಾ (ಬಲಭಾಗ),
77,169,ಸರಕಾರಿ ಹಿರಿಯ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಅವರ್ಸಾ (ಎಡಭಾಗ),
77,170,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ.ಅವರ್ಸಾ (ಬಲಭಾಗ),
77,171,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ.ಅವರ್ಸಾ (ಎಡಭಾಗ),
77,172,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,173,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಖಾರ್ವಿವಾಡಾ ಬೇಲೇಕೇರಿ (ಬಲಭಾಗ),
77,174,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಖಾರ್ವಿವಾಡಾ ಬೇಲೇಕೇರಿ (ಎಡಭಾಗ),
77,175,ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಪ್ರೌಢ ಶಾಲೆ  ಬೇಲೇಕೇರಿ(ಬಲಭಾಗ),
77,176,ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಪ್ರೌಢ ಶಾಲೆ ಬೇಲೇಕೇರಿ (ಕಟ್ಟಡ ನಂ 2),
77,177,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ (ಎಡಭಾಗ),
77,178,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಂ 2.,
77,179,"ಸರಕಾರಿ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ನಂ.1 ಭಾವಿಕೇರಿ (ಎಡಭಾಗ)",
77,180,ಸರಕಾರಿ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆನಂ.1ಭಾವಿಕೇರಿ (ದಕ್ಷಿಣಭಾಗ),
77,181,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 1. (ಬಲಭಾಗ),
77,182,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಡಗೇರಿ (ಕಟ್ಟಡ ನಂ1),
77,183,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಡಗೇರಿ (ಕಟ್ಟಡ ನಂ.2),
77,184,ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಫ್ರೌಢ  ಶಾಲೆ,
77,185,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಲಗೇರಿ (ಕಟ್ಟಡ ನಂ.1)",
77,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಲಗೇರಿ (ಕಟ್ಟಡ ನಂ.2),
77,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. (ಪೂರ್ವಭಾಗ),
77,188,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಿರಕುಳಿ(ಪಶ್ಚಿಮ ಭಾಗ)",
77,189,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಿರಕುಳಿ (ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ)",
77,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
77,191,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,192,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,193,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,194,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,195,ಗ್ರಾಮಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಅಗಸೂರ,
77,196,ಕ.ನ.ನಿ.ಸ ಮತ್ತು .ಒ.ಚ ಮಂಡಳಿ ಬಂಗ್ಲೆ ಅಗಸೂರ,
77,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮೀನುಗಾರಿಕೆ ಶಾಲೆ,
77,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,199,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),
77,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
77,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ),
77,202,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
77,203,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,204,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪುರ್ಲಕ್ಕಿಬೇಣ (ಎಡಭಾಗ)",
77,205,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪುರ್ಲಕ್ಕಿಬೇಣ,(ಬಲಭಾಗ)",
77,206,ಜೈಹಿಂದ್‌ ಹೈಸ್ಕೂಲ್‌ ಅಂಕೋಲಾ(ಪೂರ್ವಭಾಗ),
77,207,"ಜೈಹಿಂದ್‌ ಹೈಸ್ಕೂಲ್‌ ಅಂಕೋಲಾ,(ಪಶ್ಚಿಮ ಭಾಗ)",
77,208,ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಪದವಿಪೂರ್ವ ಕಲಾ ವಾಣಿಜ್ಯ ಮತ್ತು ವಿಜ್ಞಾನ ಕಾಲೇಜ ಅಂಕೋಲಾ (ಕೋಣೆ ನಂ1),
77,209,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1,
77,210,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆನಂ 1,
77,211,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,212,ಸರಕಾರಿ ಮಾದರಿಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೊಬ್ರುವಾಡಾ (ಬಲಭಾಗ),
77,213,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಬೊಬ್ರವಾಡ,(ಹೊಸಕಟ್ಟಡ ಮಖ್ಯಾಧ್ಯಾಪಕರ ಕೊಠಡಿ)",
77,214,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಬೊಬ್ರವಾಡ(ಹಳೆಕಟ್ಟಡ)",
77,215,ಪೀಪಲ್ಸ ಮಲ್ಟಿಪರ್ಪಸ  ಹೈಸ್ಕೂಲ (ಪೂರ್ವ ಭಾಗ),
77,216,ಪೀಪಲ್ಸ ಮಲ್ಟಿಪರ್ಪಸ  ಹೈಸ್ಕೂಲ (ಪಶ್ಚಮ ಭಾಗ),
77,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ),
77,218,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ),
77,219,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,220,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜನತಾ ಕಾಲೋನಿ,
77,221,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ  ಅರ್‌ ಸಿ ಸಿ  ಕಟ್ಟಡ,
77,222,"ಸರಕಾರಿ  ಪ್ರೌಢ ಶಾಲೆ,ಅಚುವೆ",
77,223,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,224,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,225,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,226,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಆರ್‌ ಸಿ ಸಿ ಕಟ್ಟಡ (ಬಲ ಭಾಗ),
77,227,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳಸೆ ನಂ.1 (ಎರಡು ಕೋಣೆ ಕಟ್ಟಡ)ತೆಂಕನಾಡು (ಪಶ್ಚಿಮಭಾಗ),
77,228,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳಸೆ ನಂ.1 (ತೆಂಕನಾಡು )(ಎರಡು ಕೋಣೆ ಕಟ್ಟಡ),
77,229,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,230,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,231,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,232,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳಂಬಾರ (ಎರಡು ಬಾಗಿಲ ಕಟ್ಟಡ),
77,233,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳಂಬಾರ (ಶಾಲೆಯ ಹಿಂಭಾಗದ ಆರ್.ಸಿ.ಸಿ.ಕಟ್ಟಡ ),
77,234,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ತೆಂಕಣಕೇರಿ (ದಕ್ಷಿಣ ಭಾಗ),
77,235,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ತೆಂಕಣಕೇರಿ(ಉತ್ತರಭಾಗ),
77,236,"ಶಾಸಕರ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಭಾಸಗೋಡ,(ಎಡಭಾಗ)",
77,237,"ಶಾಸಕರ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಭಾಸಗೋಡ,(ಬಲಭಾಗ ನಡುವಿನಕೋಣೆ)",
77,238,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಾಡಿಬೋಗ್ರಿ(ಪೂರ್ವಭಾಗ) (ಕಟ್ಟಡ ನಂ.1)",
77,239,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಾಡಿಬೊಗ್ರಿ (ಪಶ್ಚಿಮಭಾಗ)(ಕಟ್ಟಡ ನಂ.2 ಆರ್.ಸಿ.ಸಿ )",
77,240,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,241,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,242,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),
77,243,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಂಜಗುಣಿ(ಉತ್ತರಭಾಗ)",
77,244,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಂಜಗುಣಿ(ದಕ್ಷಿಣಭಾಗ)",
77,245,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹಿಚ್ಚಡ(ಪಶ್ಚಿಮಭಾಗ)(ಮಧ್ಯಭಾಗದ ಹಳೆ ಕಟ್ಟಡ)",
77,246,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹಿಚ್ಕಡ (ಪಶ್ಚಿಮಭಾಗ)(ಆರ್,ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ )",
77,247,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಿರೂರ(ಎಡಭಾಗ)",
77,248,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಿರೂರ(ಬಲಭಾಗ)",
77,249,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,250,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,251,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,252,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,253,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
77,254,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,255,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಗ್ರಗೋಣ(ಎಡಭಾಗ)",
77,256,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಗ್ರಗೋಣ(ಬಲಭಾಗ)",
77,257,"ಸರಕಾರಿ ಅನುದಾನಿತ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಳಲೆ",
77,258,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೇವಿಗದ್ದೆ",
77,259,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,260,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
77,261,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
