AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
22,138,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ,ತುಮ್ಮರಮಟ್ಟಿ",
22,139,"ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಪಶ್ವಿಮಭಾಗ,ತುಮ್ಮರಮಟ್ಟಿ",
22,140,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ ರೂಮ ನಂ 1 ,ಹೆರಕಲ್ ಆರ್ ಸಿ",
22,141,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಪುನರವಸತಿ  ಕೇಂದ್ರ ಹೆರಕಲ್ ಆರ್ ಸಿ,
22,142,"ಪ್ರಗತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗ್ರಾಮ ಪಂಚಾಯತ ಕಟ್ಟಡ ಎಡಭಾಗ,ಹೆರಕಲ್ ಆರ್ ಸಿ",
22,143,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಯಳ್ಳಿಗುತ್ತಿ",
22,144,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಯಳ್ಳಿಗುತ್ತಿ ಬಲಬಾಗ",
22,145,"ಸರ್ಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ಯಂಕಂಚಿ ಪು ಕೆ",
22,146,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ನಂ.3(ಸಿಂದಗಿ),ಸೀಮಿಕೇರಿ ಪು ಕೆ",
22,147,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕಂದಾಪೂರ",
22,148,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕಂದಾಪೂರ",
22,149,"ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನದ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ  ರೂ ನಂ 6,ಸಿಂದಗಿ(ಸೀಮಿಕೇರಿ)R C",
22,150,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಸೊರಕೊಪ್ಪ",
22,151,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ನಕ್ಕರಗುಂದಿ",
22,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ,ಯಡಹಳ್ಳಿ",
22,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ,ಯಡಹಳ್ಳಿ",
22,154,"ಸರಕಾರಿ ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ    ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪೂರ್ವಭಾಗ ಛಬ್ಬಿ ಪು ಕೆ",
22,155,"ಸರಕಾರಿ ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪಶ್ಚಿಮಭಾಗ ಛಬ್ಬಿ ಪು ಕೆ",
22,156,ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಸೊಕನಾದಗಿ,
22,157,"ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪಶ್ಚಿಮಭಾಗ ಸೋಕನಾದಗಿ",
22,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ,ಎಡಭಾಗ ದೇವನಾಳ",
22,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ,ಬಲಭಾಗ ದೇವನಾಳ",
22,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಹಿರೇಸಂಶಿ",
22,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಚಿಕ್ಕಸಂಶಿ",
22,162,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಅಂಕಲಗಿ",
22,163,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಉದಗಟ್ಟಿ",
22,164,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಶಾರದಾಳ",
22,165,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಆನದಿನ್ನಿ",
22,166,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಬನದಿನ್ನಿ",
22,167,"ಸರ್ಕಾರಿ  ಪ್ರೌಡ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ (ಕೇಸನೂರ),ಸೀಮಿಕೇರಿ ಪು ಕೆ",
22,168,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ( ಮುರನಾಳ )ಪೂರ್ವಭಾಗ ಸೀಮಿಕೇರಿ ಪು ಕೆ-2,
22,169,ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮುರನಾಳ)ಸೀಮಿಕೇರಿ ಆರ್‌ ಸಿ-2,
22,170,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ವೀರಾಪೂರ",
22,171,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ತೋಟದ ಶಾಲೆ,ಹಳೇ ಮುರನಾಳ",
22,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ರೂ ನಂ 2 ಪೂರ್ವ  ಭಾಗ,ಗದ್ದನಕೇರಿ",
22,173,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ , ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ. 3 ಪಶ್ಚಿಮಭಾಗ,ಗದ್ದನಕೇರಿ",
22,174,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ , ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ. 3 ಪಶ್ಚಿಮಭಾಗ,ಗದ್ದನಕೇರಿ",
22,175,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗದ್ದನಕೇರಿ",
22,176,ಶ್ರೀ ಮಳಿಯಪ್ಪಯ್ಯ ಪ್ರೌಡ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಗದ್ದನಕೇರಿ,
22,177,"ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆನದಿನ್ನಿ ಕ್ರಾಸ್",
22,178,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಗದ್ದನಕೇರಿ ಎಲ್ ಟಿ",
22,179,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಗದ್ದನಕೇರಿ ಎಲ್ ಟಿ",
22,180,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ,ಸೀಮಿಕೇರಿ",
22,181,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ,ಸೀಮಿಕೇರಿ",
22,182,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವಭಾಗ,ತುಳಸಿಗೇರಿ",
22,183,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವಭಾಗ,ತುಳಸಿಗೇರಿ",
22,184,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ,ತುಳಸಿಗೇರಿ",
22,185,"ಸರಕಾರಿ ಗ್ರಾಮ ಪಂಚಾಯತ  ಕಾರ್ಯಾಲಯ,ತುಳಸಿಗೇರಿ",
22,186,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ದಕ್ಷಿಣಭಾಗ ಗೋವಿಂದಕೊಪ್ಪ,
22,187,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಮ್ ನಂ.2 ಕಲಾದಗಿ,
22,188,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆಮ ಕೋಣೆ ನಂ.4 ಕಲಾದಗಿ,
22,189,"ಅಂಗನವಾಡಿ ಕಟ್ಟಡ,ಕಲಾದಗಿ",
22,190,"ಅಂಗನವಾಡಿ ಕಟ್ಟಡ,ಕಲಾದಗಿ",
22,191,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗ,ಕಲಾದಗಿ",
22,192,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ದಕ್ಷಿಣಭಾಗ ಭಾಗ,ಕಲಾದಗಿ",
22,193,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ,ಕಲಾದಗಿ",
22,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.10 (ಉತ್ತರಭಾಗ),ಕಲಾದಗಿ",
22,195,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.6,ಕಲಾದಗಿ",
22,196,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.6,ಕಲಾದಗಿ",
22,197,"ಸರ್ಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಹೊಸ ಕಟ್ಟಡ,ಕಲಾದಗಿ",
22,198,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಕಲಾದಗಿ,
22,199,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗ,ಖಜ್ಜಿಡೋಣಿ",
22,200,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ,ಖಜ್ಜಿಡೋಣಿ",
22,201,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ,ಖಜ್ಜಿಡೋಣಿ",
22,202,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕಳಸಕೊಪ್ಪ",
22,203,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಚಿಕ್ಕಶೇಲ್ಲಿಕೇರಿ",
22,204,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಚಿಕ್ಕಶೇಲ್ಲಿಕೇರಿ",
22,205,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಪೂರ್ವ ಭಾಗ,ಹಿರೇಶೆಲ್ಲಿಕೇರಿ",
22,206,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಆರ್‌.ನಂ.5 ಪಶ್ಚಿಮ  ಭಾಗ,ಹಿರೇಶಲ್ಲಿಕೇರಿ",
22,207,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಗನ ಬೂದಿಹಾಳ,
22,208,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕೆರಕಲಮಟ್ಟಿ,
22,209,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಕೆರಕಲಮಟ್ಟಿ,
22,210,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಬಾಗ ಕಾಗಲಗೊಂಬ,
22,211,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಕಾಗಲಗೊಂಬ,
22,212,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಸೂಳಿಕೆರಿ,
22,213,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ,ಸೂಳಿಕೇರಿ",
22,214,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವಭಾಗ,ಸೂಳಿಕೇರಿ",
22,215,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೂಲಗೇರಿ,
22,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹೂಲಗೇರಿ,
22,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಂದಕೇರಿ,
22,218,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ, ಜಾಲಗೇರಿ",
22,219,"ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣಭಾಗ ಶಾಲೆ,ಜಾಲಗೇರಿ",
22,220,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನೀರಬೂಧಿಹಾಳ,
22,221,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನೀರಬೂಧಿಹಾಳ,
22,222,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕರಡಿಗುಡ್ಡ ಎಸ್.ಎ,
22,223,"ಸರ್ಕಾರಿ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರಭಾಗ ಯಂಡಿಗೇರಿ",
22,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣಭಾಗ ಯಂಡಿಗೇರಿ",
22,225,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹನಮನೇರಿ ಇನಾಂ,
22,226,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮೀಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕಾಡರಕೊಪ್ಪ,
22,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಕಾಡರಕೊಪ್ಪ",
22,228,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅನವಾಲ,
22,229,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಅನವಾಲ,
22,230,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಅನವಾಲ,
22,231,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಲಬಂದಕೇರಿ",
22,232,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರಭಾಗ ಜಲಗೇರಿ ಎಲ್ ಟಿ,
22,233,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವಭಾಗ ಜಲಗೇರಿ ಎಲ್ ಟಿ,
22,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಯರಗೊಪ್ಪ ಇನಾಂ",
22,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಗಸನಕೊಪ್ಪ",
22,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾಳಗಿ",
22,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕೋಟಿ",
22,238,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಿಪರಮಟ್ಟಿ,
22,239,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೈನಕಟ್ಟಿ,
22,240,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಾಗನೂರ,
22,241,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಫಕೀರ ಬೂಧಿಹಾಳ,
22,242,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನರೇನೂರ ಎಲ್.ಟಿ-02,
22,243,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಯಂಕಂಚಿ,
22,244,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಯಂಕಂಚಿ,",
22,245,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನರೆನೂರ",
22,246,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನರೆನೂರ ಎಲ್ ಟಿ",
22,247,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಚಿಂಚಲಕಟ್ಟಿ",
22,248,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಾಲಿಗೇರಿ",
22,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹವಳಕೋಡ",
22,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜಂಗವಾಡ",
22,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆಳ್ಳಿಕಿಂಡಿ",
22,252,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹನಮನೇರಿ(ಸರಕಾರ)",
22,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮತ್ತಿಕಟ್ಟಿ",
22,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹುಲ್ಲಿಕೇರಿ ಇನಾಂ",
22,255,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹುಲ್ಲಿಕೇರಿ ಇನಾಂ",
22,256,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಲಕುರ್ಕಿ,
22,257,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹಲಕುರ್ಕಿ,
22,258,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಲಕುರ್ಕಿ",
22,259,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೇಲಿನ ಹಲಕುರ್ಕಿ",
