AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
12,110,ಸರಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಶಾಲೆ (ಪಶ್ಚಿಮ ಬಾಗ 2ನರ ರೂಮ)ಯಳ್ಳೂರ,
12,111,ಸರಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಶಾಲೆ (ಪಶ್ಚಿಮ ಬಾಗ 1ನೇ ವರ್ಗದ ಕೋನೆ)ಯಳ್ಳೂರ,
12,112,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವಬಾಗ ರೂಮ ನಂ.4 (ಯಳ್ಳೂರವಾಡಿ)ಯಳ್ಳೂರ,
12,113,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವಬಾಗ ರೂಮ ನಂ.5 (ಯಳ್ಳೂರವಾಡಿ)ಯಳ್ಳೂರ,
12,114,ಸರಕಾರಿ ಮರಾಠಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಬಾಗ ಯಳ್ಳೂರ,
12,115,ಸರಕಾರಿ ಮರಾಠಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಬಾಗ ಯಳ್ಳೂರ,
12,116,ಶ್ರೀ ಶಿವಾಜಿ ವಿಧ್ಯಾಲಯ ಪೂರ್ವಬಾಗ ರೂಮ ನಂ.6 ಯಳ್ಳೂರ,
12,117,ಶ್ರೀ ಶಿವಾಜಿ ವಿಧ್ಯಾಲಯ ಪೂರ್ವಬಾಗ ರೂಮ ನಂ.5 ಯಳ್ಳೂರ,
12,118,ಸರಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಶಾಲೆ ಪೂರ್ವಬಾಗ 1ನೇ ರೂಮ ಯಳ್ಳೂರ,
12,119,ಸರಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಶಾಲೆ ಪೂರ್ವಬಾಗ 2ನೇ ರೂಮ ಯಳ್ಳೂರ,
12,120,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಉತ್ತರಬಾಗ (ಯಳ್ಳೂರವಾಡಿ)ಯಳ್ಳೂರ,
12,121,ಶ್ರೀ.ಶಿವಾಜಿ ವಿಧ್ಯಾಲಯ ಪಶ್ಚಿಮ ಬಾಗ ರೂಮ ನಂ.1 ಯಳ್ಳೂರ,
12,122,ಸರಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮಾದರಿ ಶಾಲೆ ಅವಚಾರಹಟ್ಟಿ,
12,123,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಯರಮಾಳೆ,
12,124,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಳೆ ಹೊಸ ಕಟ್ಟಡ ಮಾಸಗೌಡನಹಟ್ಟಿ,
12,125,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಮ ನಂ.1 ದಾಮನೆ (ಎಸ್)ಬೆಳಗಾವಿ,
12,126,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಮ ನಂ.2 ದಾಮನೆ (ಎಸ್)ಬೆಳಗಾವಿ,
12,127,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಬಲಬಾಗ ದಾಮನೆ (ಎಸ್)ಬೆಳಗಾವಿ,
12,128,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹೊಸಕಟ್ಟಡ  ಎಡಬಾಗ ದಾಮನೆ (ಎಸ್)ಬೆಳಗಾವಿ,
12,129,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಬಾಗ (ದಾಮನೆ (ಎಸ್) ಬೆಳಗಾವಿ,
12,130,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ದಾಮಣೆ (ಎಸ್) ಬೆಳಗಾವಿ,
12,131,ಸರಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ ಅಂಗನವಾಡಿ ರೂಮ ರಾಜವಾಡ ಕಂಪೌಂಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,132,ಸರಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ 1ನೇ ವರ್ಗದ ಕೋನೆ ರಾಜವಾಡೆ ಕಂಪೌಂಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,133,ಸರಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ 4ನೇ ವರ್ಗದ ಕೋನೆ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,134,ಸರಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ ಗ್ರಂಥಾಲಯ ರೂಮ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,135,ಸರಕಾರ ಮಾದರಿ ಮರಾಠಿ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 ಎಚ್.ಎಮ್.ಆಫೀಸ ರೂಮ ಯಳ್ಳೂರ ರೋಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,136,ಸರಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ 3ನೇ ವರ್ಗದ ಕೋನೆ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,137,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 ಹೊಸ ಕಟ್ಟಡ 4ನೇ `ಎ`ವರ್ಗದ ಕೋನೆ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,138,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 ಹೊಸ ಕಟ್ಟಡ 4ನೇ `ಬಿ`ವರ್ಗದ ಕೋನೆ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,139,ಸರಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 5ನೇ ವರ್ಗದ ಕೋನೆ ಹಳೆ ಕಟ್ಟಡ ಯಳ್ಳೂರ ರೋಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,140,"ಸರಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31,7ನೇ ವರ್ಗದ ಕೋನೆ ಹಳೆ ಕಟ್ಟಡ ಯಳ್ಳೂರ ರೋಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ",
12,141,ಸರಕಾರ ಮರಾಠಿ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 ಹೊಸ ಕಟ್ಟಡ 3ನೇ ಎ ವರ್ಗದ ಕೋನೆ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ಚಾವಡಿ ಎದುರಿಗೆ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,142,ಸರಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 ಹೊಸ ಕಟ್ಟಡ 3ನೇ ವರ್ಗದ ಕೋನೆ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ಚಾವಡಿ ಎದುರಿಗೆ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,143,ಸರಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 (ಶಾಖೆ)ಹಳೆ ಕಟ್ಟಡ ಬಲಬಾಗ ರಾಜವಾಡ ಕಂಪೌಂಡ ಚಾವಡಿ ಎದುರಿಗೆ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,144,ಸರಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 (ಶಾಖೆ)ಹಳೆ ಕಟ್ಟಡ ಎಡಬಾಗ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ಚಾವಡಿ ಎದುರಿಗೆ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,145,ಸಹಕಾರಿ ಸಂಘದ ಕಟ್ಟಡ ಚಾವಡಿ ಕಟ್ಟಡ ಹಿಂಭಾಗ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,146,ಸರಕಾರಿ ಚಾವಡಿ ಕಟ್ಟಡ (ಹಿಂಬಾಗ)ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,147,ಸರಕಾರಿ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ 2ನೇ ಕ್ಲಾಸ ರೂಮ ರಾಜವಾಡಾ ಕಂಪೌಂಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,148,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.14 ಬಲಬಾಗ ಹೋಸ ಕಟ್ಟಡ ಜೇಲ ಕಟ್ಟಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,149,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.14 ಹಿಂಬಾಗ ಜೇಲ ಕಟ್ಟಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,150,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.14 ಜೇಲ ಕಟ್ಟಡ ನಲಿಕಲಿ ಎಫ ರೂಮ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,151,ಸರಕಾರಿ ಕಮ್ಮಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ.ನಂ.14ಜೇಲ ಕಟ್ಟಡ ನಲಿಕಲಿ ಇ ರೂಮ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,152,ಸರಕಾರಿ ಹೊಸ ಪಿ.ಯು.ಕಾಲೇಜ ಜೇಲ ಶಾಲೆ ಕಟ್ಟಡ ರೂಮ ನಂ.1 ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,153,ಸರಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 ಹೊಸ ಕಟ್ಟಡ 7ನೇ ಎ ವರ್ಗದ ಕೋನೆ ಯಳ್ಳೂರ ರೋಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,154,ಸರಕಾರಿ ಮಾರಾಠಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.31 ಹೊಸ ಕಟ್ಟಡ 6ನೇ ವರ್ಗದ ಕೋನೆ ಯಳ್ಳೂರ ರೋಡ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,155,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.14 ಜೇಲ ಕಟ್ಟಡ 7ನೇ ವರ್ಗದ ಕೋನೆ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,156,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಳೆ.ನಂ.4ನೇ ಎ ಕ್ಲಾಸ ರೂಮ ಚಾವಡಿ ಗಲ್ಲಿ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,157,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ನಲಿಕಲಿ ರೂಮ ನಂ.2 ಚಾವಡಿ ಗಲ್ಲ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,158,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ನಲಿಕಲಿ ರೂಮ ನಂ.1 ಚಾವಡಿ ಗಲ್ಲಿ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,159,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.15 ಎಡಭಾಗ ಮಲಪ್ರಭಾ ನಗರ  ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,160,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.15 ಬಲಬಾಗ ಮಲಪ್ರಭಾ ನಗರ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,161,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ನಲಿಕಲಿ ರೂಮ 5 ಹಳೆ ಕಟ್ಟಡ ಚಾವಡಿ ಗಲ್ಲಿ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,162,ಸರಕಾರಿ ಕಮ್ಮಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ನಲಿಕಲಿ ರೂಮ ನಂ.4 ಹಳೆ ಕಟ್ಟಡ ಚಾವಡಿ ಗಲ್ಲಿ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,163,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.15 ಎಚ್.ಎಮ್ ರೂಮ ಮಲಪ್ರಭಾ ನಗರ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,164,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ನಲಿಕಲಿ ರೂಮ ನಂ.5 ಚಾವಡಿ ಗಲ್ಲಿ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,165,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.5 ನಲಿಕಲಿ ರೂಮ ನಂ.6 ಚಾವಡಿ ಗಲ್ಲಿ ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,166,ಸರಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.33 ಗನೇಶ ಪೇಟ ಗಲ್ಲಿ 5ನೇ ಕ್ಲಾಸ ರೂಮ ಎಡಬಾಗ ಹಳೆ ಬೆಳಗಾವಿ,
12,167,ಸರಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.33 ಗನೇಶ ಪೇಟ ಗಲ್ಲಿ 3ನೇ ಕ್ಲಾಸ ರೂಮ ಎಡಬಾಗ ಹಳೆ ಬೆಳಗಾವಿ,
12,168,ಸರಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.33 ಗನೇಶ ಪೇಟ ಗಲ್ಲಿ 6ನೇ ಕ್ಲಾಸ ರೂಮ ಎಡಬಾಗ ಹಳೆ ಬೆಳಗಾವಿ,
12,169,ಸರಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.33 ಹೊಸ ಕಟ್ಟಡ 1ನೇ ವರ್ಗದ ಕೋನೆ ಎಡಬಾಗ ಗನೇಶ ಪೇಟ ಗಲ್ಲಿ ಹಳೆ ಬೆಳಗಾವಿ,
12,170,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.32 ರೈತ ಗಲ್ಲಿ (ಬಲಬಾಗ) ವಡಗಾಂವ ಬೆಳಗಾವಿ,
12,171,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.17 ಹೊಸ ಕಟ್ಟಡ 8ನೇ ವರ್ಗದ ಕೋನೆ ಭಾರತ ನಗರ ಬೆಳಗಾವಿ,
12,172,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನ.16 ಸಮಾಜ ಮಂದಿರ ಗುಮಟ ಮಾಳ ಬಲಬಾಗ ಸರವೋದಯ ಕಾಲೋನಿ ಹಿಂದವಾಡಿ ಬೆಳಗಾವಿ,
12,173,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನ.16 ಸಮಾಜ ಮಂದಿರ ಗುಮಟ ಮಾಳ ಎಡಬಾಗ ಸರವೋದಯ ಕಾಲೋನಿ ಹಿಂದವಾಡಿ ಬೆಳಗಾವಿ,
12,174,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 17.5ನೇ ವರ್ಗದ ಕೋನೆ  ಹೊಸ ಕಟ್ಟಡ ಭಾರತನಗರ ಬೆಳಗಾವಿ,
12,175,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 17.ನಲಿಕಲಿ `ಎಫ` ಕ್ಲಾಸ ರೂಮ ನಂ. ಹೊಸ ಕಟ್ಟಡ ಭಾರತನಗರ ಬೆಳಗಾವಿ,
12,176,ಗೋಮಟೇಶ ಮರಾಠಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜೈನ ಬಸ್ತಿ ಹತ್ತಿರ (ಮಧ್ಯಬಾಗ) ಜೈನ ಬಸ್ತಿ ಹಿಂದವಾಡಿ ಬೆಳಗಾವಿ,
12,177,ಗೋಮಟೇಶ  ಇಂಗ್ಲಿಷ  ಮಧ್ಯಮ ಶಾಲೆ  ಗೋಮಟೇಶ ವಿಧ್ಯಾಪಿಠ ಜ್ಯೂನಿಯರ ಕೆ.ಜಿ.ಎ ಕ್ಲಾಸ ರೂಮ ಹಿಂದವಾಡಿ ಬೆಳಗಾವಿ,
12,178,ಬಿ.ಎಂ.ಕಂಕಣವಾಡಿ ಅಯುರ್ವೆದಿಕ ಮೆಡಿಕಲ್‌ ಕಾಲೇಜ ಬಲಬಾಗ ಆನಂದವಾಡಿ ಬೆಳಗಾವಿ,
12,179,ಬಿ.ಎಂ.ಕಂಕಣವಾಡಿ ಅಯುರ್ವೆದಿಕ ಮೆಡಿಕಲ್‌ ಕಾಲೇಜ ಎಡಬಾಗ ಆನಂದವಾಡಿ ಬೆಳಗಾವಿ,
12,180,"ಗೋಮಟೇಶ  ಕಾಲೇಜ, ಗುಮ್ಮಟ ಮಾಳ(ಎಡ ಭಾಗ)ಹಿಂದವಾಡಿ ಬೆಳಗಾವಿ",
12,181,"ಗೋಮಟೇಶ ಕಾಲೇಜ,ಗುಮ್ಮಟ ಮಾಳ(ಬಲಬಾಗ)ಹಿಂದವಾಡಿ ಬೆಳಗಾವಿ",
12,182,ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರರು ಪಿ.ಎಂ.ಜಿ.ಆಯ್.ಉಪವಿಭಾಗ (ಬಲಭಾಗ) ಆನಂದವಾಡಿ ಮೇನ ರೋಡ ಬೆಳಗಾವಿ,
12,183,ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರರು ಪಿ.ಎಂ.ಜಿ.ಆಯ್.ಉಪವಿಭಾಗ (ಎಡಬಾಗ)ಆನಂದವಾಡಿ ಮೇನ ರೋಡ ಬೆಳಗಾವಿ,
12,184,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಲಿಕಲಿ ಎಚ್ ಕ್ಲಾಸ ರೂಮ ಹೊಸ ಕಟ್ಟಡ ಭಾರತ ನಗರ ಬೆಳಗಾವಿ,
12,185,ಪಂಡಿತ ನೆಹರು ವಿದ್ಯಾಲಯ 9ನೇ ವರ್ಗದ ಕೋನೆ (ಮಧ್ಯದ ಕೊಠಡಿ) ಅಳವನ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,186,ಪಂಡಿತ ನೆಹರು ವಿದ್ಯಾಲಯ  9ನೇ ಬಿ ಕ್ಲಾಸ ರೂಮ (ಬಲ ಭಾಗ )ಅಳವನಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,187,ಪಂಡಿತ ನೆಹರು ವಿದ್ಯಾಲಯ 9ನೇ ಸಿ ಕ್ಲಾಸ ರೂಮ (ಬಲ ಭಾಗ )ಅಳವನಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,188,ಪಂಡಿತ ನೆಹರು ವಿದ್ಯಾಲಯ 10ನೇ ವರ್ಗದ ಕೋನೆ(ಎಡ ಭಾಗ )ಅಳವನ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,189,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.19 (ಪಶ್ಚಿಮಭಾಗ)ಅಳವನ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,190,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 19 (ಉತ್ತರಭಾಗ)ಅಳವಣ ಗಲ್ಲಿ ಶಹಾಪೂರ,
12,191,ಸರ್ಕಾರಿ ಚಿಂತಾಮಣಿರಾವ ಪ.ಪೂ.ಕಾಲೇಜ ಹಳೆ ಕಟ್ಟಡ 9ನೇ ಕ್ಲಾಸ ರೂಮ (ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ)ಮೀರಾಪೂರ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,192,ಸರ್ಕಾರಿ ಚಿಂತಾಮಣಿರಾವ ಪ.ಪೂ.ಕಾಲೇಜ ಹಳೆ ಕಟ್ಟಡ  (ಪಶ್ಚಿಮ ಭಾಗದ ಕೊಠಡಿ)9ನೇ ಎ ವರ್ಗ ಮೀರಾಪೂರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
12,193,ಸರ್ಕಾರಿ ಚಿಂತಾಮಣಿರಾವ ಪ.ಪೂ.ಕಾಲೇಜ ಹಳೆ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗದ ಕೊಠಡಿ)10ನೇ ಬ ವರ್ಗ ಮೀರಾಪೂರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
12,194,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 8,1ನೇ ಬ ವರ್ಗದ ಕೋನೆ ಕಛೇರಿ ಗಲ್ಲಿ ಶಹಾಪೂರ ಬೆಳಗಾವಿ",
12,195,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮತ್ತು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.4 ಕೋರೆ ಗಲ್ಲಿ,ಶಹಾಪೂರ ಬೆಳಗಾವಿ",
12,196,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಾಸ್ರೀ ನಗರ ರೂಮ ನಂ.1 ಶಹಾಪೂರ ಬೆಳಗಾವಿ",
12,197,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಾಸ್ರೀ ನಗರ ರೂಮ ನಂ.2 ಶಹಾಪೂರ ಬೆಳಗಾವಿ",
12,198,ಗಜಾನನ ರಾವ ಭಾತಕಾಂಡೆ  ವಿದ್ಯಾ ಪ್ರಸಾರಕ ಮಂಡಳದ ಇಂಗ್ಲಿಷ ಮಿಡಿಯಮ್‌ ಸ್ಕೂಲ 1ನೇ ಎ ವರ್ಗದ ಕೋನೆ ಎಸ್.ಪಿ.ಎಂ.ರೋಡ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,199,ನಗರ ಕೇಂದ್ರ ವಾಚನಾಲಯ ಶಾಖೆ (ಮಹಾನಗರ ಪಾಲಿಕೆಯ ಬಿಲ್ಡಿಂಗ ಶಿವಾಜಿ ಉದ್ಯಾನದ ಹತ್ತಿರ)ಎಸ್.ಪಿ.ಎಮ್ ರೋಡ ಬೆಳಗಾವಿ,
12,200,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.4 7ನೇ ವರ್ಗದ ಕೋನೆ ಶಿವಾಜಿ ಉದ್ಯಾನದ ಪ್ರವೇಶಬಾಗ ಶಹಾಪೂರ ಬೆಳಗಾವಿ,
12,201,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.8 ಸ್ಮಾಟ ಬೋರ್ಡ ರೂಮ ಬಸವನ ಗಲ್ಲಿ ಹೊಸುರ ಬೆಳಗಾವಿ,
12,202,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ನಂ.8,2ನೇ ವರ್ಗದ ಕೋನೆ (2ನೇ ಬಾಗೀಲು)ಬಸವನ ಗಲ್ಲಿ ಹೊಸುರ ಬೆಳಗಾವಿ",
12,203,ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.8 1ನೇ ವರ್ಗದ ಕೋನೆ (2ನೇ ಬಾಗಿಲು) ಬಸವನ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
