AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
97,136,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚೌಳಕೆರೆ",
97,137,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬುಕ್ಲೂರಹಳ್ಳಿ",
97,138,"ಶ್ರೀ ತಿರಚಿ ಮಹಾಸ್ವಾಮಿ ಗ್ರಾಮಂತರ ಪ್ರೌಡ ಶಾಲೆ,ಮಲ್ಲೂರಹಳ್ಳಿ",
97,139,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಲ್ಲನಾಯಕನಹಟ್ಟಿ",
97,140,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ರೂಂ.ನಂ.1)ಮಲ್ಲೂರಹಳ್ಳಿ,
97,141,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂ ನಂ.2)ಮಲ್ಲೂರಹಳ್ಳಿ,
97,142,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂ ನಂ.3)ಮಲ್ಲೂರಹಳ್ಳಿ,
97,143,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತೊರೆಕೋಲಮ್ಮನಹಳ್ಳಿ",
97,144,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗುಂತಕೋಲಮ್ಮನಹಳ್ಳಿ",
97,145,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೇಖಲಗೆರೆ",
97,146,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೇಖಲಕೆರೆ ಲಂಬಾಣಿಹಟ್ಟಿ",
97,147,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಾಸರಮುತ್ತೇನಹಳ್ಳಿ",
97,148,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಮಸಾಗರ,
97,149,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಗಜ್ಜುಗಾನಹಳ್ಳಿ",
97,150,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ರೂಂ ನಂ-2 ಗಜ್ಜುಗಾನಹಳ್ಳಿ",
97,151,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1 ತಿಮ್ಮಪ್ಪಯ್ಯನಹಳ್ಳಿ,
97,152,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2 ತಿಮ್ಮಪ್ಪಯ್ಯನಹಳ್ಳಿ,
97,153,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆರೆಯಾಗಳಹಳ್ಳಿ,
97,154,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆರೆಯಾಗಳಹಳ್ಳಿ,
97,155,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜಂಬಯ್ಯನಹಟ್ಟಿ",
97,156,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-1 ಓಬಯ್ಯನಹಟ್ಟಿ,
97,157,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎನ್ ಮಹದೇವಪುರ,
97,158,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಾಗನೂರಹಟ್ಟಿ,
97,159,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾದಯ್ಯನಹಟ್ಟಿ,
97,160,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೌಡಗೆರೆ,
97,161,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಲ್ಲೂರಹಟ್ಟಿ,
97,162,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಜೋಗಿಹಟ್ಟಿ",
97,163,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-2 ಜೋಗಿಹಟ್ಟಿ,
97,164,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಭೀಮಗೊಂಡನಹಳ್ಳಿ,
97,165,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಚನ್ನಬಸಯ್ಯನಹಟ್ಟಿ",
97,166,ಶ್ರೀ ಗುರು ತಿಪ್ಪೇರುದ್ರಸ್ವಾಮಿ ಗ್ರಾಮಾಂತರ ಪ್ರೌಢ ಶಾಲೆ (ರೂಂ.ನಂ.1) ನಾಯಕನಹಟ್ಟಿ,
97,167,ಶ್ರೀ ಗುರು ತಿಪ್ಪೇರುದ್ರಸ್ವಾಮಿ ಗ್ರಾಮಾಂತರ ಪ್ರೌಢ ಶಾಲೆ (ರೂಂ ನಂ.2) ನಾಯಕನಹಟ್ಟಿ,
97,168,ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎ.ಕೆ.ಕಾಲೋನಿ ನಾಯಕನಹಟ್ಟಿ,
97,169,ಸರ್ಕಾರಿ  ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾಯಕನಹಟ್ಟಿ,
97,170,ಸರ್ಕಾರಿ ಮಾಧರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠ ಶಾಲೆ. ನಾಯಕನಹಟ್ಟಿ,
97,171,ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ ನಾಯಕನಹಟ್ಟಿ,
97,172,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1  ಬೋಸೇದೇವರಹಟ್ಟಿ",
97,173,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2 ಬೋಸೇದೇವರಹಟ್ಟಿ",
97,174,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಖುದಾಪುರ,
97,175,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೌರಿಪುರ,
97,176,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಿಡ್ಡಾಪುರ,
97,177,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಎನ್ ದೇವರಹಳ್ಳಿ",
97,178,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-2 ಎನ್ ದೇವರಹಳ್ಳಿ,
97,179,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಕಾರ್ತಿಕೇನಹಟ್ಟಿ,
97,180,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಟವ್ವನಹಳ್ಳಿ,
97,181,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿಪ್ಪಯ್ಯನಕೋಟೆ,
97,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1  ವರವು",
97,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2 ವರವು",
97,184,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮರ್ರಯ್ಯನಹಟ್ಟಿ,
97,185,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ  ಕಛೇರಿ ನೇರ್ಲಗುಂಟೆ,
97,186,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-1 ನೇರ್ಲಗುಂಟೆ,
97,187,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2 ನೇರ್ಲಗುಂಟೆ",
97,188,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಭತ್ತಯ್ಯನಹಟ್ಟಿ,
97,189,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1 ಮನಮೈನಹಟ್ಟಿ,
97,190,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2 ಮನಮೈನಹಟ್ಟಿ Manamainahatti,
97,191,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಮದುರ್ಗ(ದೋಣಿಮಂಡಲಹಟ್ಟಿ),
97,192,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉಪ್ಪಾರಹಟ್ಟಿ,
97,193,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೊಲ್ಲಹಳ್ಳಿ,
97,194,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠ  ಶಾಲೆ,ರೂಂ ನಂ-1 ನೆಲಗೇತನಹಟ್ಟಿ",
97,195,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಟ್ಟಡ ನೆಲಗೇತನಹಟ್ಟಿ,
97,196,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡ ಭಾಗ,ಓಬಣ್ಣನಹಳ್ಳಿ",
97,197,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆಲ್ಲದ ಈಡಿಗರಹಟ್ಟಿ",
97,198,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ನಂ 1 ಹನುಮಂತನಹಳ್ಳಿ-1",
97,199,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2,ಹನುಮಂತನಹಳ್ಳಿ-2",
97,200,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-1 ಗೌರಸಮುದ್ರ-1,
97,201,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ-2 ಗೌರಸಮುದ್ರ-2,
97,202,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1,ಬಡ್ಡೇತಿಮ್ಮಾಲಾಪುರ-1",
97,203,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2 ಬಡ್ಡೇತಿಮ್ಮಾಲಾಪುರ-2,
97,204,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1 ಮಲ್ಲಸಮುದ್ರ-1,
97,205,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2 ಮಲ್ಲಸಮುದ್ರ-2,
97,206,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಟಿ ದೇವರಹಳ್ಳಿ",
97,207,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೌರಸಮುದ್ರ ಕಾವಲ್ (ರಾಮೇಶ್ವರ)",
97,208,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಬುಕ್ಕಂಬೂದಿ",
97,209,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2 ಬುಕ್ಕಂಬೂದಿ",
97,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಾಲನಾಯ್ಕನಕೋಟೆ",
97,211,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರುದ್ರಮ್ಮನಹಳ್ಳಿ",
97,212,ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರಭಾಗ-1) ಹಿರೇಹಳ್ಳಿ-1,
97,213,ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ-2) ಹಿರೇಹಳ್ಳಿ-2,
97,214,"ಶ್ರೀ ಚಿಂತಾಮಣೇಶ್ವರ ಗ್ರಾಮಾಂತರ ಪ್ರೌಢಶಾಲೆ,ರೂಂ ನಂ-1 ಹಿರೇಹಳ್ಳಿ-3",
97,215,"ಶ್ರೀ ಚಿಂತಾಮಣೇಶ್ವರ ಗ್ರಾಮಾಂತರ ಪ್ರೌಢಶಾಲೆ ,ರೂಂ ನಂ-2 ಹಿರೇಹಳ್ಳಿ-4",
97,216,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1 ಕೋಡಿಹಳ್ಳಿ,
97,217,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2 ಕೋಡಿಹಳ್ಳಿ,
97,218,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-1 ಚಿಕ್ಕಹಳ್ಳಿ,
97,219,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-2 ಚಿಕ್ಕಹಳ್ಳಿ,
97,220,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಬೇಡರೆಡ್ಡಿಹಳ್ಳಿ",
97,221,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-2 ಬೇಡರೆಡ್ಡಿಹಳ್ಳಿ,
97,222,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1 ದೇವರೆಡ್ಡಿಹಳ್ಳಿ,
97,223,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2 ದೇವರೆಡ್ಡಿಹಳ್ಳಿ,
97,224,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ರೂಂ ನಂ-1 ಹೊನ್ನೂರು",
97,225,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-2 ಹೊನ್ನೂರು,
97,226,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1 ಬೋಗನಹಳ್ಳಿ,
97,227,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2 ಬೋಗನಹಳ್ಳಿ,
97,228,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸಾಪುರ,
97,229,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-1  ರೇಣುಕಾಪುರ,
97,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2 ರೇಣುಕಾಪುರ",
97,231,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಬೂದಿಹಳ್ಳಿ,
97,232,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-1 ಘಟಪರ್ತಿ,
97,233,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-2 ಘಟಪರ್ತಿ,
97,234,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಜ್ಜನಹಳ್ಳಿ,
97,235,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಬಂಜಿಗೆರೆ",
97,236,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2 ಬಂಜಿಗೆರೆ",
97,237,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಮನ್ನೇಕೊಟೆ,
97,238,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಮನ್ನೇಕೊಟೆ,
97,239,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಹೊಸಹಳ್ಳಿ,
97,240,ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌ ಕೊಠಡಿ ನಂ 1 ತಳಕು,
97,241,ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌ ಕೊಠಡಿ ನಂ 2 ತಳಕು,
97,242,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಳಕು ಲಂಬಾಣಿಹಟ್ಟಿ,
97,243,ಗ್ರಂಥಾಲಯ ಕಟ್ಟಡ ತಳಕು,
97,244,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿಮ್ಮಣ್ಣನಹಳ್ಳಿ ರೂಂ ನಂ. 1,
97,245,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಲಸೆ,
97,246,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಚನ್ನಗಾನಹಳ್ಳಿ,
97,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ರೂಂ ನಂ-1 ಚಿತ್ರನಾಯಕನಹಳ್ಳಿ",
97,248,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ-2 ಚಿತ್ರನಾಯಕನಹಳ್ಳಿ,
97,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಮೈಲನಹಳ್ಳಿ",
97,250,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಸವಿಗೊಂಡನಹಳ್ಳಿ,
97,251,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1 ಕಾಟಂದೇವರಕೋಟೆ,
97,252,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2 ಕಾಟಂದೇವರಕೋಟೆ,
97,253,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 1 ಓಬಳಾಪುರ,
97,254,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ 2   ಓಬಳಾಪುರ,
97,255,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಾಸರ್ಲಹಳ್ಳಿ,
97,256,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಡ್ಡ ಬಾದಿಹಳ್ಳಿ,
97,257,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾತಪ್ಪನಗುಡಿ,
97,258,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ತಿಪ್ಪರೆಡ್ಡಿಹಳ್ಳಿ",
97,259,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2 ತಿಪ್ಪರೆಡ್ಡಿಹಳ್ಳಿ",
97,260,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಣೆಹಳ್ಳಿ,
97,261,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಪ್ಪಗೊಂಡನಹಳ್ಳಿ,
97,262,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡಿಹಳ್ಳಿ,
97,263,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಾದಲಗಟ್ಟ (ಹೊಸ ಕಟ್ಟಡ) ರೂಮ್ ನಂ.1,ಯಾದಲಗಟ್ಟ",
97,264,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ ದೊಡ್ಡಉಳ್ಳಾರ್ತಿ,
97,265,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ದೊಡ್ಡಉಳ್ಳಾರ್ತಿ",
97,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥರ್ಮಿಕ ಶಾಲೆ ,ರೂಂ ನಂ-2 ದೊಡ್ಡಉಳ್ಳಾರ್ತಿ",
97,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥರ್ಮಿಕ ಶಾಲೆ ,ರೂಂ ನಂ-3 ದೊಡ್ಡಉಳ್ಳಾರ್ತಿ",
97,268,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1 ಗಿರಿಯಮ್ಮನಹಳ್ಳಿ",
97,269,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2 ಗಿರಿಯಮ್ಮನಹಳ್ಳಿ",
