AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
15,131,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಅಮರಾಪೂರ",
15,132,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,(ಬಲಭಾಗ) ದೇವರಶೀಗಿಹಳ್ಳಿ",
15,133,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,(ಎಡಭಾಗ) ದೇವರಶೀಗಿಹಳ್ಳಿ",
15,134,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾರ್ಯಾಲಯದ ಸಿಬ್ಬಂದಿ ಕೋಣೆಯ ಪಕ್ಕ, ದೇವರಶೀಗಿಹಳ್ಳಿ",
15,135,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೀರಾಪೂರ,
15,136,"ಕನ್ನಡ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಾಸ್ತಿಕೊಪ್ಪ",
15,137,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ದಾಸ್ತಿಕೊಪ್ಪ,
15,138,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಾಸ್ತಿಕೊಪ್ಪ (ಸಕ್ಕರೆ ಕಾರ್ಖಾನೆ)",
15,139,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಕಾದ್ರೋಳ್ಳಿ",
15,140,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಡಭಾಗ, ಕಾದ್ರೋಳ್ಳಿ",
15,141,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕಟ್ಟಡ, ಕಾದ್ರೋಳ್ಳಿ",
15,142,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಡಭಾಗ, (ಗಾಂವಠಾಣಾ), ಕಾದ್ರೋಳ್ಳಿ",
15,143,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯಭಾಗ, (ಗಾಂವಠಾಣಾ),ಕಾದ್ರೋಳ್ಳಿ",
15,144,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಲಭಾಗ,(ಗಾಂವಠಾಣಾ),ಕಾದ್ರೋಳ್ಳಿ",
15,145,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಲಭಾಗ, ಹುಣಶೀಕಟ್ಟಿ",
15,146,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ) ಹುಣಶೀಕಟ್ಟಿ",
15,147,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಡಭಾಗ, ಹುಣಶೀಕಟ್ಟಿ",
15,148,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2,ಎಡಭಾಗ ಹುಣಶೀಕಟ್ಟಿ",
15,149,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2,ಎಡಭಾಗ ಹುಣಶೀಕಟ್ಟಿ",
15,150,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ,ತುರಮರಿ",
15,151,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ,ತುರಮರಿ",
15,152,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,ತುರಮರಿ",
15,153,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡತನಾಳ",
15,154,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಸವಟಗಿ",
15,155,"ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ ಸವಟಗಿ",
15,156,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಲಭಾಗ,ಕಲಭಾವಿ",
15,157,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಡಭಾಗ,ಕಲಭಾವಿ",
15,158,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಕೊಟಬಾಗಿ",
15,159,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಕೊಟಬಾಗಿ",
15,160,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಬಲಭಾಗ, ಹೂಲಿಕಟ್ಟಿ ಕೆ.ಎ",
15,161,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಹೂಲಿಕಟ್ಟಿ ಕೆ.ಎ",
15,162,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾರ್ಗನಕೊಪ್ಪ(ಕ್ಯಾರಕೊಪ್ಪ)",
15,163,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಮಾರ್ಗನಕೊಪ್ಪ",
15,164,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಮಾರ್ಗನಕೊಪ್ಪ",
15,165,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ತೇಗೂರ,
15,166,"ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಲಭಾಗ, ಅಂಬಡಗಟ್ಟಿ",
15,167,"ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯಭಾಗ, ಅಂಬಡಗಟ್ಟಿ",
15,168,"ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಡಭಾಗ, ಅಂಬಡಗಟ್ಟಿ",
15,169,"ಶ್ರೀ ಜಗದ್ಗುರು ಚೆನ್ನಬಸವೇಶ್ವರ ನಿಡಮಾಮಿಡಿ ಪ್ರೌಢಶಾಲೆ,ಬಲಭಾಗ,ಅಂಬಡಗಟ್ಟಿ",
15,170,"ಶ್ರೀ ಜಗದ್ಗುರು ಚೆನ್ನಬಸವೇಶ್ವರ ನಿಡಮಾಮಿಡಿ ಪ್ರೌಢಶಾಲೆ,ಎಡಭಾಗ,ಅಂಬಡಗಟ್ಟಿ",
15,171,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಶಾಲೆ ಹೊನ್ನಿದಿಬ್ಬ,
15,172,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕುಲಮನಟ್ಟಿ,
15,173,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಖೋದಾನಪೂರ",
15,174,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಖೋದಾನಪೂರ",
15,175,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ,ಖೋದಾನಪೂರ",
15,176,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಮಳೂರ",
15,177,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ,ಹಿರೇನಂದಿಹಳ್ಳಿ",
15,178,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಡಭಾಗ,ಹಿರೇನಂದಿಹಳ್ಳಿ",
15,179,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕನಂದಿಹಳ್ಳಿ",
15,180,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇಮಟ್ಟಿ",
15,181,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,(ಬಲಭಾಗ)ಉಗರಖೋಡ",
15,182,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,(ಎಡಭಾಗ)ಉಗರಖೋಡ",
15,183,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಚ್ಚನಕೇರಿ",
15,184,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ(ಬಲ ಭಾಗ) ತಿಗಡೋಳ್ಳಿ,
15,185,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಎಡಭಾಗ) ತಿಗಡೋಳ್ಳಿ,
15,186,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, (ಮಧ್ಯ ಭಾಗ)ತಿಗಡೋಳ್ಳಿ",
15,187,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ,ತಿಗಡೋಳ್ಳಿ",
15,188,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಬೈಲೂರ",
15,189,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಮಧ್ಯಭಾಗ, ಬೈಲೂರ",
15,190,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಬೈಲೂರ",
15,191,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ದೇಗಲೋಳ್ಳಿ",
15,192,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಸರಖೋಡ",
15,193,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಸ್ಸಾಪೂರ",
15,194,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶೀಗಿಹಳ್ಳಿ ಕೆ.ಎ",
15,195,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಮಲ್ಲಾಪೂರ ಕೆ.ಎ",
15,196,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಎಡಭಾಗ, ಅವರಾದಿ",
15,197,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಬಲಭಾಗ, ಅವರಾದಿ",
15,198,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಎತ್ತಿನಕೇರಿ",
15,199,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೆಟ್ಯಾಲ",
15,200,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಶಿವನೂರ",
15,201,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಿಮ್ಮಾಪೂರ",
15,202,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಿರಿಯಾಲ ಕೆ.ಎ",
15,203,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಎಡಭಾಗ,ದೇಗಾಂವ",
15,204,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಮಧ್ಯಭಾಗ ,ದೇಗಾಂವ",
15,205,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಬಲಭಾಗ,ದೇಗಾಂವ",
15,206,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಲಿಂಗದಳ್ಳಿ (ದೇಗಾಂವ)",
15,207,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಹೊನ್ನಾಪೂರ",
15,208,"ಎಮ್ಎಲ್ಎ ಮತಕ್ಷೇತ್ರ ಸರಕಾರಿ ಮಾದರಿ ಶಾಲೆ (ಸೋಮವಾರ ಪೇಟೆ),ಎಡಭಾಗ, ಕಿತ್ತೂರ",
15,209,"ರಾಣಿ ಚೆನ್ನಮ್ಮಾ ಸ್ಮಾರಕ ರೋಟರಿ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ, ಬಲಭಾಗ, ಕಿತ್ತೂರ",
15,210,"ರಾಣಿ ಚೆನ್ನಮ್ಮಾ ಸ್ಮಾರಕ ರೋಟರಿ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ, ಎಡಭಾಗ, ಕಿತ್ತೂರ",
15,211,ಪಟ್ಪಣ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಕಿತ್ತೂರ,
15,212,"ಎಮ್ಎಲ್ಎ ಮತಕ್ಷೇತ್ರ ಸರಕಾರಿ ಮಾದರಿ ಶಾಲೆ (ಸೋಮವಾರ ಪೇಟೆ),ಮಧ್ಯಭಾಗ, ಕಿತ್ತೂರ",
15,213,"ಇಂಜಿನಿಯರಿಂಗ್ / ನಗರ ಬಡತನ ನಿರ್ಮೂಲನ ಕೋಶ, ಪಟ್ಟಣ ಪಂಚಾಯತ, ಕಿತ್ತೂರ",
15,214,"ಕಂದಾಯ ನಿರೀಕ್ಷಕರ ಕಾರ್ಯಾಲಯ, ಕಿತ್ತೂರ",
15,215,"ಎಮ್ಎಲ್ಎ ಮತಕ್ಷೇತ್ರ ಸರಕಾರಿ ಮಾದರಿ ಶಾಲೆ (ಸೋಮವಾರ ಪೇಟೆ),ಬಲಭಾಗ, ಕಿತ್ತೂರ",
15,216,"ಶ್ರೀ ಗುರುಸಿದ್ದೇಶ್ವರ ಪ್ರೌಡಶಾಲೆ,ಎಡ ಭಾಗ,ಗುರುವಾರ ಪೇಟೆ,ಕಿತ್ತೂರ",
15,217,"ಶ್ರೀ ಗುರುಸಿದ್ದೇಶ್ವರ ಪ್ರೌಡಶಾಲೆ,ಮಧ್ಯಭಾಗ,ಗುರುವಾರ ಪೇಟೆ,ಕಿತ್ತೂರ",
15,218,"ಶ್ರೀ ಗುರುಸಿದ್ದೇಶ್ವರ ಪ್ರೌಡಶಾಲೆ,ಗುರುವಾರ ಪೇಟೆ,ಬಲ ಭಾಗ,ಕಿತ್ತೂರ",
15,219,"ಸರಕಾರಿ ಸಂಯುಕ್ತ ಉರ್ದು ಶಾಲೆ (ಗುರುವಾರ ಪೇಟೆ),ಎಡಭಾಗ,ಕಿತ್ತೂರ",
15,220,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,(ಗುರುವಾರ ಪೇಟೆ),ಮಧ್ಯಭಾಗ,ಕಿತ್ತೂರ",
15,221,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,(ಗುರುವಾರ ಪೇಟೆ),ಬಲಭಾಗ,ಕಿತ್ತೂರ",
15,222,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಲಭಾಗ,ನಿಚ್ಚಣಕಿ",
15,223,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಡಭಾಗ,ನಿಚ್ಚಣಕಿ",
15,224,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮರಿಗೇರಿ",
15,225,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಡೊಂಬರಕೊಪ್ಪ",
15,226,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಕುಲವಳ್ಳಿ",
15,227,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಕತ್ರಿದಡ್ಡಿ",
15,228,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ದಿಂಡಲಕೊಪ್ಪ",
