AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
67,140,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ನಿಡಗುಂದಿಕೋಪ್ಪ,
67,141,ಸರಕಾರಿ ಕನ್ನಡ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೀರಾಪೂರ,
67,142,ಸರಕಾರಿಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಂಪೂರ,
67,143,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ರಾಂಪೂರ,
67,144,ಸರಕಾರಿ ಕನ್ನಡ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿರೇಕೊಪ್ಪ,
67,145,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಮಾರನಬಸರಿ,
67,146,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಎಡಭಾಗ ಮಾರನಬಸರಿ,
67,147,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ಕಟ್ಟಡ ಜಕ್ಕಲಿ,
67,148,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿಯ ಕೇಂದ್ರ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ(ಬಲ ಭಾಗ)ಜಕ್ಕಲಿ,
67,149,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿಯ ಕೇಂದ್ರ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ (ಎಡ ಭಾಗ) ಜಕ್ಕಲಿ,
67,150,ಸರಕಾರಿ ಕ.ಗಂ.ಮ. ಮಾದರಿಯ ಕೇಂದ್ರ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಸಭಾ ಬವನ ಜಕ್ಕಲಿ,
67,151,ಸರಕಾರಿ ಕ.ಗಂ.ಮ. ಮಾದರಿಯ ಕೇಂದ್ರ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಜಕ್ಕಲಿ,
67,152,ಕನ್ನಡ ಗಂಡುಮಕ್ಕಳ ಮಾದರಿಯ ಕೇಂದ್ರ ಶಾಲೆ ಬಲಭಾಗ ಅಬ್ಬಿಗೇರಿ,
67,153,ಕನ್ನಡ ಗಂಡುಮಕ್ಕಳ ಮಾದರಿಯ  ಶಾಲೆ  ಎಡಭಾಗ ಅಬ್ಬಿಗೇರಿ,
67,154,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಅಬ್ಬಿಗೇರಿ,
67,155,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡುಮಕ್ಕಳ ಮಾದರಿಯ ಕೇಂದ್ರ ಶಾಲೆ ರೂಂ ನಂ.1 ಬಲಭಾಗ ಅಬ್ಬಿಗೇರಿ,
67,156,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡುಮಕ್ಕಳ ಮಾದರಿಯ ಕೇಂದ್ರ ಶಾಲೆ  ಎಡಭಾಗ ರೂಂ.ನಂ.2 ಅಬ್ಬಿಗೇರಿ,
67,157,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರಭಾಗ ಅಬ್ಬಿಗೇರಿ,
67,158,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಅಬ್ಬಿಗೇರಿ,
67,159,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೂದಿಹಾಳ,
67,160,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡುಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಾಳಕೇರಿ,
67,161,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡುಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಾಳಕೇರಿ,
67,162,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಹಾಳಕೇರಿ,
67,163,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ ಹಾಲಕೇರಿ,
67,164,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಚಲಾಪೂರ,
67,165,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತೋಟಗಂಟಿ,
67,166,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಲ್ಲಾಪೂರ,
67,167,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣುಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ)ಹೊಸ ಕಟ್ಟಡ ನರೇಗಲ್ಲ ಬಸ್ ಸ್ಟ್ಯಾಂಡ ಹತ್ತಿರ,
67,168,ಎ.ಪಿ.ಎಂ.ಸಿ ಕಟ್ಟಡ ನರೇಗಲ್ಲ,
67,169,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಡಾಃ ಬಿ.ಆರ್. ಅಂಬೇಡ್ಕರ ನಗರ ನರೇಗಲ್ಲ,
67,170,ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ದಕ್ಷೀಣ ಭಾಗ) ನರೇಗಲ್ಲ,
67,171,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದ್ಯಾಂಪೂರ,
67,172,ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ) (ಪಶ್ಚೀಮ ಭಾಗ)ನರೇಗಲ್ಲ,
67,173,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ (ಪಶ್ಚೀಮ ಭಾಗ) ತರಕಾರಿ ಮಾರುಕಟ್ಟೆ ನರೇಗಲ್ಲ,
67,174,ಟಿ.ಎ.ಪಿ.ಸಿ.ಎಮ್.ಎಸ್ ಕಟ್ಟಡ ನರೇಗಲ್ಲ,
67,175,ಸರಕಾರಿ ಗ್ರಂಥಾಲಯ ನರೇಗಲ್ಲ,
67,176,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಮಾದರಿ ಕೇಂದ್ರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸ್ ಸ್ಟ್ಯಾಂಡ್ ಹಿಂದುಗಡೆ (ಮಧ್ಯ ಭಾಗ)ನರೇಗಲ್ಲ,
67,177,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ)ತರಕಾರಿ ಮಾರುಕಟ್ಟೆ ನರೇಗಲ್ಲ,
67,178,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣುಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷೀಣ ಭಾಗ)ನರೇಗಲ್ಲ,
67,179,ಪಟ್ಟಣ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ ನರೇಗಲ್ಲ,
67,180,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಕೇಂದ್ರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ)ನರೇಗಲ್ಲ,
67,181,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಡಿಕೊಪ್ಪ,
67,182,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ. ನಂ. 1 ಕೋಟುಮಚಗಿ,
67,183,ಸರಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಕೋಟುಮಚಗಿ,
67,184,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ. ನಂ. 4 ಕೋಟುಮಚಗಿ,
67,185,ಸರಕಾರಿ ಉರ್ಧೂ ಪ್ರೌಡ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಟುಮಚಗಿ,
67,186,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡ ಶಾಲೆ ರೂಮ್ ನಂ 01 ಕೋಟುಮಚಗಿ,
67,187,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾರಾಯಣಪೂರ,
67,188,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಎಡಭಾಗ ಕಣಗಿನಹಾಳ,
67,189,ಸರಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಣಗಿನಹಾಳ,
67,190,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಕಣಗಿನಹಾಳ,
67,191,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ) ಕಣಗಿನಹಾಳ,
67,192,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ)ರೂಂ ನಂ 1 (ಎಡ ಭಾಗ)ಹರ್ಲಾಪೂರ,
67,193,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ (ಬಲ ಭಾಗ)ಹರ್ಲಾಪೂರ,
67,194,ಸರ್ಕಾರಿಕನ್ನಡ ಹಿರಿಯಪ್ರಾಥಮಿಕ ಶಾಲೆಹೊಸಕಟ್ಟಡ(ಮದ್ಯಭಾಗ) ಹರ್ಲಾಪೂರ,
67,195,ಸರ್ಕಾರಿ ಕನ್ನಡ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹರ್ಲಾಪೂರ,
67,196,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಎಡಭಾಗ)ತಿಮ್ಮಾಪೂರ,
67,197,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ) ತಿಮ್ಮಾಪೂರ,
67,198,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ),
67,199,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
67,200,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,202,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ) ಕದಾಂಪೂರ,
67,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ) ಕದಾಂಪೂರ,
67,204,ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,205,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೇಕಟ್ಟಡ  ಶಿವಾಜಿ ನಗರ (ಶಿಂಗಟರಾಯನಕೇರಿ ತಾಂಡಾ),
67,206,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೂಸಕಟ್ಟಡ , ಶಿವಾಜಿನಗರ (ಶಿಂಗಟರಾಯನಕೇರಿ ತಾಂಡಾ)",
67,207,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ (ಎಡಭಾಗ)ಜಂತ್ಲಿ,
67,208,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ (ಬಲ ಭಾಗ ) ಜಂತ್ಲಿ,
67,209,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),
67,210,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
67,211,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ(ಬಲಭಾಗ),
67,212,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ(ಎಡಭಾಗ),
67,213,ಸ.ಕ.ಗಂ.ಮ.ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾ.ಕೇಂದ್ರ ಶಾಲೆ (ಎಡಭಾಗ),
67,214,ಸ.ಕ.ಗಂ.ಮ.ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾ.ಕೇಂದ್ರ ಶಾಲೆ (ಬ.ಭಾಗ),
67,215,ಸ.ಕ.ಗಂ.ಮ.ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ (ಮಧ್ಯಭಾಗ),
67,216,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,217,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ) ಡಂಬಳ,
67,218,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ) ಡಂಬಳ,
67,219,"ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ, ಡಂಬಳ",
67,220,"ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ, ಸಭಾ ಭವನ, ಡಂಬಳ",
67,221,ಸರಕಾರಿ ಕ.ಗಂ.ಮ.ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ (ಬಲಭಾಗ),
67,222,ಸ.ಕ.ಗಂ.ಮ.ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ (ಎಡಭಾಗ),
67,223,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಕೇಂದ್ರ ಶಾಲೆ (ಬಲಭಾಗ),
67,224,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಕೇಂದ್ರಶಾಲೆ ( ಎಡಭಾಗ) ಡಂಬಳ,
67,225,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ನಾರಾಯಣಪೂರ",
67,226,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸೂರ ಡಂಬಳ,
67,227,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,228,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ)ರೂ.ನಂ.2, ಡೋಣಿ",
67,229,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯಭಾಗ)ರೂ.ನಂ.3, ಡೋಣಿ",
67,230,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ)ರೂ.ನಂ.2 ಡೋಣಿ,
67,231,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ)ರೂ.ನಂ.3 ಡೋಣಿ,
67,232,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಎಡ ಭಾಗ) ಡೋಣಿ,
67,233,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಬಲ ಭಾಗ) ಡೋಣಿ,
67,234,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,235,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,236,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,237,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,238,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ),
67,239,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
67,240,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯಭಾಗ)ಮೇವುಂಡಿ,
67,241,ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಕೇಂದ್ರಶಾಲೆ (ಬಲಭಾಗ) ಹಿರೇವಡ್ಡಟ್ಟಿ,
67,242,ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಕೇಂದ್ರಶಾಲೆ (ಮಧ್ಯ ಭಾಗ) ಹಿರೇವಡ್ಡಟ್ಟಿ,
67,243,ಸ.ಕ.ಗಂ.ಮ.ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾ.ಶಾಲೆ(ಬಲ ಭಾಗ) ಹೊಸಕಟ್ಟಡ,
67,244,ಸರಕಾರಿ ಕ.ಹೆ.ಮ.ಹಿರಿಯ ಪ್ರಾ.ಶಾಲೆ (ಬಲಭಾಗ)ಹಳೆ ಕಟ್ಟಡ.,
67,245,ಸ.ಕ.ಹೆ.ಮ.ಹಿರಿಯ ಪ್ರಾ.ಶಾಲೆ (ಎಡಭಾಗ)ಹಳೆಯ ಕಟ್ಟಡ.,
67,246,ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ,
67,247,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಎಡ ಭಾಗ ) ಚಿಕ್ಕವಡ್ಡಟ್ಟಿ,
67,248,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೂಸ ಕಟ್ಟಡ (ಬಲ ಭಾಗ )ಚಿಕ್ಕವಡ್ಡಟ್ಟಿ,
67,249,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಹೊಸ ಕಟ್ಟಡ),
67,250,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಹಳೆ ಕಟ್ಟಡ),
67,251,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಹೊಸಕಟ್ಟಡ),
67,252,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,253,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
67,254,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಎಡಭಾಗ),
67,255,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
67,256,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹಳ ಕಟ್ಟಡ) ಮುರಡಿ,
67,257,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ) ಮುರಡಿ,
67,258,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
