AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
218,95,"ಡಿ ಬನುಮಯ್ಯ ಪಾಲಿಟೆಕ್ನಿಕ್ ಕಾಲೇಜು,ಉದಯಗಿರಿ.",
218,96,"ಡಿ.ಬನುಮಯ್ಯ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ರೂಂ ನಂ. 1, ಉದಯಗಿರಿ.",
218,97,"ಡಿ.ಬನುಮಯ್ಯ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ರೂಂ ನಂ. 2, ಉದಯಗಿರಿ.",
218,98,"ಡಿ.ಬನುಮಯ್ಯ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ರೂಂ ನಂ. 3, ಉದಯಗಿರಿ.",
218,99,"ಡಿ.ಬನುಮಯ್ಯ  ನರ್ಸರಿ ಮತ್ತು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ರೂಂ ನಂ. 4, ಉದಯಗಿರಿ.",
218,100,"ಫರೂಕಿಯ  ಟೀಚರ್ಸ್ ಟ್ರೈನಿಂಗ್‌ ಇನ್ಸ್ಟಿಟ್ಯೂಟ್‌,(ವುಮೆನ್ಸ್) ರೂಂ ನಂ.1,ಉದಯಗಿರಿ.",
218,101,"ಫರೂಕಿಯ ಟೀಚರ್ಸ್ ಟ್ರೈನಿಂಗ್‌ ಇನ್ಸ್ಟಿಟ್ಯೂಟ್‌,(ವುಮೆನ್ಸ್) ರೂಂ ನಂ. 2, ಉದಯಗಿರಿ.",
218,102,"ಆದಿಜಾಂಬವ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 1, ಗಾಂಧಿ ನಗರ.",
218,103,"ಆದಿಜಾಂಬವ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 2, ಗಾಂಧಿ ನಗರ.",
218,104,"ಆದಿಜಾಂಬವ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 3, ಗಾಂಧಿ ನಗರ.",
218,105,"ಆದಿಜಾಂಬವ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಂಪೌಂಡ್ ಒಳಗಿರುವ ಆಫೀಸ್ (ನಗರಪಾಲಿಕೆ ಕಮ್ಯೂನಿಟಿ ಹಾಲ್‌),ರೂಂ ನಂ.1,ಗಾಂಧಿನಗರ.",
218,106,"ಆದಿಜಾಂಬವ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಂಪೌಂಡ್ ಒಳಭಾಗದ ಆಫೀಸ್ (ನಗರಪಾಲಿಕೆ ಕಮ್ಯೂನಿಟಿ ಹಾಲ್‌),ರೂಂ ನಂ. 2, ಗಾಂಧಿನಗರ.",
218,107,"ಆದಿಜಾಂಬವ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಂಪೌಂಡ್ ಒಳಗೆ ಪೂರ್ವ ಭಾಗ (ನಗರಪಾಲಿಕೆ ಕಮ್ಯೂನಿಟಿ ಹಾಲ್‌), ರೂಂ ನಂ. 3, ಗಾಂಧಿನಗರ.",
218,108,"ಶ್ರೀ ಶಿವಯೋಗಿ ಸ್ವಾಮಿ ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌, ಮಹದೇವಪುರ ರಸ್ತೆ, ಗಾಂಧಿ ನಗರ.",
218,109,"ಮಹಿಳಾ   ಶ್ರೇಯೋಭಿವೃದ್ದಿ ಕೇಂದ್ರ, ಶ್ರೀ ಬಾಬು ಜಗಜೀವನರಾಂ ಭವನ,ಶಿವಯೋಗಿಸ್ವಾಮಿ ಮುಖ್ಯರಸ್ತೆ, ಗಾಂಧಿ ನಗರ.",
218,110,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಿವಿಲ್ ಪೋಲೀಸ್ ವಸತಿ ಗೃಹ, ಜಲಪುರಿ, ರೂಂ ನಂ 01, ಮೈಸೂರು(ಹೆಚ್.ಹೆಚ್.ಎಂ.ಒ.ಐ)",
218,111,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿವಿಲ್‌ ಪೋಲಿಸ್‌ ಕ್ವಾಟ್ರರ್ಸ್‌, ರೂಂ ನಂ. 2, ಜಲಪುರಿ (ಉತ್ತರ ಭಾಗ).",
218,112,"ಸರ್ಕಾರಿ     ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ರೂಂ ನಂ. 1, ಪಿ.ಕೆ. ಕಾಲೋನಿ, ಜ್ಯೋತಿ ನಗರ (ಉತ್ತರ ಭಾಗ).",
218,113,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 2, ಪಿ.ಕೆ. ಕಾಲೋನಿ, ಜ್ಯೋತಿ ನಗರ (ಉತ್ತರ ಭಾಗ).",
218,114,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 3, ಪಿ.ಕೆ. ಕಾಲೋನಿ, ಜ್ಯೋತಿ ನಗರ (ಉತ್ತರ ಭಾಗ).",
218,115,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 4, ಪಿ.ಕೆ. ಕಾಲೋನಿ, ಜ್ಯೋತಿ ನಗರ (ಉತ್ತರ ಭಾಗ).",
218,116,"ಹೊಸ ಸಮುದಾಯ ಭವನ, ಹರಿಜನ ಕಾಲೋನಿ (ಎಡ ಭಾಗ), ಕ್ಯಾತಮಾರನಹಳ್ಳಿ.",
218,117,"ಸೇಂಟ್ ಅಂತೋಣಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು 2ನೇ ಹಂತ, ಗಾಯತ್ರಿಪುರಂ, ಮೈಸೂರು.",
218,118,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರಪಾಲಿಕೆಯ ಹೊಸ ಕಟ್ಟಡ ರೂಂ.ನಂ 02, ಕೆ.ಎನ್ ಪುರ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ, ಮೈಸೂರು.",
218,119,"ಸೇಂಟ್ ಅಂತೋಣಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಕಟ್ಟಡ,ರೂಂ.ನಂ.01, ಗಾಯತ್ರಿಪುರಂ ದಕ್ಷಿಣ ಭಾಗ, ಮೈಸೂರು.",
218,120,"ಸೆಂಟ್ ಅಂತೋಣಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು 2ನೇ ಹಂತ, ರೂಂ.ನಂ.04, ಗಾಯತ್ರಿಪುರಂ, ಮೈಸೂರು.",
218,121,"ಸೆಂಟ್ ಅಂತೋಣಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು 2ನೇ ಹಂತ, ರೂಂ.ನಂ.05, ಗಾಯತ್ರಿಪುರಂ, ಮೈಸೂರು.",
218,122,"ಭಾಗ್ಯಜ್ಯೋತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ.1 ರಾಘವೇಂದ್ರನಗರ, ಮೈಸೂರು.",
218,123,"ಭಾಗ್ಯಜ್ಯೋತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ.2 ರಾಘವೇಂದ್ರನಗರ, ಮೈಸೂರು.",
218,124,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ, ಸೋಲಿಗರ ಕಾಲೋನಿ, ಮೈಸೂರು ಮಹಾನಗರ ಪಾಲಿಕೆಯ ಹೊಸಕಟ್ಟಡ, ರೂಂ.ನಂ.01 ಕೆ.ಎನ್ ಪುರ ಉತ್ತರ",
218,125,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋಲಿಗರ ಕಾಲೋನಿ, ನಗರ ಪಾಲಿಕೆಯ ಹೊಸಕಟ್ಟಡ, ರೂಂ.ನಂ.02 ಕೆ.ಎನ್ ಪುರ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ, ಎ.ಕೆ ಕಾಲೋನಿ, ಮೈಸೂರು.",
218,126,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ರೂಂ.ನಂ.01, ಎ.ಕೆ ಕಾಲೋನಿ ಹತ್ತಿರ, ಕೆ.ಎನ್ ಪುರ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ, ಮೈಸೂರು.",
218,127,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ರೂಂ.ನಂ.02, ಎ.ಕೆ ಕಾಲೋನಿ ಹತ್ತಿರ, ಕೆ.ಎನ್ ಪುರ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ, ಮೈಸೂರು.",
218,128,"ವಿದ್ಯಾಶಂಕರ ಎಜುಕೇಷನ್‌ ಟ್ರಸ್ಟ್ ,ರೂ ನಂ-1ಎಸ್‌.ಬಿ.ಎಂ ಕಾಲೋನಿ , ಉದಯಗಿರಿ",
218,129,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ರೂಂ.ನಂ.01,ಕ್ಯಾತಮಾರನಹಳ್ಳಿ, ನಗರ ಪಾಲಿಕೆಯ ಹೊಸಕಟ್ಟಡ,  ಹುಲಿಯಮ್ಮನ ದೇವಸ್ಥಾನದ ಹತ್ತಿರ, ಮೈಸೂರು.",
218,130,"ಮಹಾನಗರ ಪಾಲಿಕೆ ಸಮುದಾಯ ಭವನ, ಹುಲಿಯಮ್ಮ ದೇವಸ್ಥಾನದ ಎದುರು, ಕೆ.ಎಂ. ಹಳ್ಳಿ, ಮೈಸೂರು.",
218,131,"ಶ್ರೀಕಂಠೇಶ್ವರ ವಿದ್ಯಾಸಂಸ್ಥೆ (ದಕ್ಷಿಣ ಭಾಗ) ರೂಂ.ನಂ.01, ಕೆ.ಎನ್ ಪುರ ಬಡಾವಣೆ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ, ಮೈಸೂರು.",
218,132,"ಶ್ರೀಕಂಠೇಶ್ವರ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ,ಕೆ.ಎನ್‌.ಪುರ.ಬಡಾವಣೆ(ಉತ್ತರ ಭಾಗ ರೂಂ ನಂ 2) ಕ್ಯಾತಮಾರನಹಳ್ಳಿ",
218,133,"ಶ್ರೀಕಂಠೇಶ್ವರ ವಿದ್ಯಾಸಂಸ್ಥೆ ರೂಂ.ನಂ.04, ಕೆ.ಎನ್ ಪುರ ಬಡಾವಣೆ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ, ಮೈಸೂರು.",
218,134,"ಶ್ರೀಕಂಠೇಶ್ವರ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಉತ್ತರ ಭಾಗ ರೂಂ.ನಂ.05, ಕೆ.ಎನ್ ಪುರ ಬಡಾವಣೆ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ,ಮೈಸೂರು.",
218,135,"ಶ್ರೀಕಂಠೇಶ್ವರ ವಿದ್ಯಾಸಂಸ್ಥೆ,ಉತ್ತರ ಭಾಗ ರೂಂ.ನಂ.05,  ಕೆ.ಎನ್ ಪುರ ಬಡಾವಣೆ, ಕ್ಯಾತಮಾರನಹಳ್ಳಿ,  ಐ.ಟಿ.ಐ ಕಾಲೇಜು,ಮೈಸೂರು.",
218,136,"ಮೈಸೂರು ಮಹಾನಗರ ಪಾಲಿಕೆಯ ರೆಸಿಡೆನ್ಷಿಯಲ್‌ ಶಾಲಾಕಟ್ಟಡ ರೂ ನಂ-1, ಮಹದೇವಪುರ ರಸ್ತೆ ,ಉದಯಗಿರಿ ಉತ್ತರಭಾಗ",
218,137,"ಮೈಸೂರು ಮಹಾನಗರ ಪಾಲಿಕೆಯ ರೆಸಿಡೆನ್ಷಿಯಲ್‌ ಶಾಲಾಕಟ್ಟಡ ರೂ ನಂ-4, ಮಹದೇವಪುರ ರಸ್ತೆ ,ಉದಯಗಿರಿ ಉತ್ತರಭಾಗ",
218,138,"ಮೈಸೂರು ಮಹಾನಗರ ಪಾಲಿಕೆಯ ರೆಸಿಡೆನ್ಷಿಯಲ್‌ ಶಾಲಾಕಟ್ಟಡ, ರೂನಂ3.ಮಹದೇವಪುರ ರಸ್ತೆ ,ಉದಯಗಿರಿ ಉತ್ತರಭಾಗ",
218,139,"ಮೈಸೂರು ಮಹಾನಗರ ಪಾಲಿಕೆಯ ರೆಸಿಡೆನ್ಷಿಯಲ್‌ ಶಾಲಾಕಟ್ಟಡ ರೂನಂ4 ಮಹದೇವಪುರ ರಸ್ತೆ ,ಉದಯಗಿರಿ",
218,140,"ಜೆ.ಎಸ್.ಎಸ್. ವಿದ್ಯಾಪೀಠ ದಕ್ಷಿಣ ಭಾಗ, ಸಂತ ಶಿಶುನಾಳ ಶರೀಫ್ ಪ್ರೌಡ ಶಾಲೆ, ರೂಂ.ನಂ.01, ಮಹದೇವಪುರ ರಸ್ತೆ, ಉದಯಗಿರಿ, ಮೈಸೂರು.",
218,141,"ಜೆ ಎಸ್‌ ಎಸ್‌ ವಿದ್ಯಾಪೀಠ ಶಿಶುನಾಳ ಶರೀಫ್ ಪ್ರೌಡಶಾಲೆ, ರೂ ನಂ-2, ಮಹದೇವಪುರ ರಸ್ತೆ,ಉದಯಗಿರಿ",
218,142,"ಜೆ ಎಸ್‌ ಎಸ್‌ ವಿದ್ಯಾಪೀಠ ಶಿಶುನಾಳ ಶರೀಫ್ ಪ್ರೌಡಶಾಲೆ, ರೂ ನಂ-4, ಮಹದೇವಪುರ ರಸ್ತೆ,ಉದಯಗಿರಿ",
218,143,"ಜೆ.ಎಸ್.ಎಸ್. ವಿದ್ಯಾಪೀಠ ದಕ್ಷಿಣ ಭಾಗ, ಸಂತ ಶಿಶುನಾಳ ಶರೀಫ್ ಪ್ರೌಡ ಶಾಲೆ, ರೂಂ.ನಂ.04, ಮಹದೇವಪುರ ರಸ್ತೆ, ಉದಯಗಿರಿ, ಮೈಸೂರು.",
218,144,"ವಿದ್ಯಾಶಂಕರ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ, ರೂಂ.ನಂ.01, ಎಸ್.ಬಿ.ಎಂ. ಕಾಲೋನಿ, ಉದಯಗಿರಿ, ಮೈಸೂರು.",
218,145,"ವಿದ್ಯಾಶಂಕರ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ, ರೂಂ.ನಂ.02, ಎಸ್.ಬಿ.ಎಂ. ಕಾಲೋನಿ, ಉದಯಗಿರಿ, ಮೈಸೂರು.",
218,146,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ), 1ನೇ ಅಡ್ಡ ರಸ್ತೆ, ಶಾಂತಿ ನಗರ, ಮೈಸೂರು.",
218,147,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ), 1ನೇ ಅಡ್ಡ ರಸ್ತೆ, ಶಾಂತಿ ನಗರ, ಮೈಸೂರು.",
218,148,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ), 1ನೇ ಅಡ್ಡ ರಸ್ತೆ, ಶಾಂತಿ ನಗರ, ಮೈಸೂರು.",
218,149,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಉತ್ತರ ಭಾಗ, ರೂಂ ನಂ 1, ಶಾಂತಿನಗರ",
218,150,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಎನ್ ಜಿ ಕರೀಂ ಬ್ಲಾಕ್ ಶಾಂತಿನಗರ",
218,151,"ಮೇವಾ ಎಜು ಕೇಷನ್‌ ಅಂಡ್‌ ವಕೇಷನಲ್‌ ಟ್ರೈನಿಂಗ್‌ ಸೆಂಟರ್‌ , ಶಾಂತಿನಗರ, ರೂಂ ನಂ-1",
218,152,"ಮೇವಾ ಎಜು ಕೇಷನ್‌ ಅಂಡ್‌ ವಕೇಷನಲ್‌ ಟ್ರೈನಿಂಗ್‌ ಸೆಂಟರ್‌,ಶಾಂತಿನಗರ, ರೂಂ ನಂ-2",
218,153,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಾಂತಿ ನಗರ, ಎನ್ ಜಿ ಕರೀಂ ಬ್ಲಾಕ್, ಮೈಸೂರು.",
218,154,"ಲಿಟಲ್ ಇನ್ ಫೆಂಟ್  ಶಾಲೆ,ರೂಂ.ನಂ.01, 1ನೇ ಹಂತ,ರಾಜೀವನಗರ, ಮೈಸೂರು.",
218,155,"ಲಿಟಲ್ ಇನ್ ಫೆಂಟ್  ಶಾಲೆ,ರೂಂ.ನಂ.02, 1ನೇ ಹಂತ,ರಾಜೀವನಗರ, ಮೈಸೂರು.",
218,156,"ಬಾಬುಜಗಜೀವನರಾಂ ಪ್ರೌಢಶಾಲೆ, 1ನೇ ಕ್ರಾಸ್‌  ರಾಜೀವ್‌ನಗರ ರೂಂ ನಂ-1",
218,157,"ಬಾಬುಜಗಜೀವನರಾಂ ಪ್ರೌಢಶಾಲೆ, 1ನೇ ಕ್ರಾಸ್‌,ರೂಂ ನಂ-4, ರಾಜೀವ್‌ನಗರ",
218,158,"ಬಾಬು ಜಗಜೀವನ್ ರಾಂ ಪ್ರೌಢಶಾಲೆ, ರೂಂ.ನಂ 3, 1ನೇ ಹಂತ ರಾಜೀವನಗರ, ಮೈಸೂರು.",
218,159,"ಬಾಬು ಜಗಜೀವನ್ ರಾಂ ಪ್ರೌಢಶಾಲೆ, ರೂಂ.ನಂ 3, 1ನೇ ಹಂತ ರಾಜೀವನಗರ, ಮೈಸೂರು.",
218,160,"ಕರ್ನಾಟಕ ಎಜುಕೇಷನ್‌ಸೊಸೈಟಿ  ಉದಯಗಿರಿ ದ.ಭಾಗ ರೂಂ ನಂ  1, ಮಹದೇವಪುರ ರಸ್ತೆ ,ಉರ್ದು ಹಿ.ಪ್ರಾ.ಶಾಲೆ",
218,161,"ಕರ್ನಾಟಕ  ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ  ಉದಯಗಿರಿ ದಕ್ಷಿಣ ಭಾಗ ರೂಂ ನಂ  2, ಮಹದೇವಪುರ ರಸ್ತೆ ,ಉರ್ದು ಹಿ.ಪ್ರಾ.ಶಾಲೆ",
218,162,"ಕರ್ನಾಟಕ  ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ  ಉದಯಗಿರಿ  ರೂಂ ನಂ  3, ಮಹದೇವಪುರ ರಸ್ತೆ ,ಉರ್ದು ಹಿ.ಪ್ರಾ.ಶಾಲೆ",
218,163,"ಕರ್ನಾಟಕ ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ ಉದಯಗಿರಿ ಮಹದೇವಪುರ ರಸ್ತೆ ,ದಕ್ಷಿಣ ಭಾಗ  ರೂಂ ನಂ 4",
218,164,"ಕರ್ನಾಟಕ ಎಜುಕೇಷನ್‌ ಸೊಸೈಟಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಹದೇವಪುರ  ರಸ್ತೆ, ಉತ್ತರ ಭಾಗ ರೂಂ ನಂ 1",
218,165,"ಕರ್ನಾಟಕ  ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ(ಉತ್ತರ ಭಾಗ) ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ. 02, ಮಹದೇವಪುರ ರಸ್ತೆ, ಮೈಸೂರು.",
218,166,"ಕರ್ನಾಟಕ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ,  ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ),ಉದಯಗಿರಿ,ಮಹದೇವಪುರ ರಸ್ತೆ, ಮೈಸೂರು.",
218,167,ಫರೂಕಿಯ  ಉರ್ದು ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ (ರೂಂ ನಂ 1) ಅಜೀಜ್‌ ಸೇಠ್‌ ನಗರ,
218,168,"ಫರೂಕಿಯಾ ಉರ್ದು ಬಾಲಕಿಯರ ಪ್ರೌಡಶಾಲೆ (ರೂಂ.ನಂ.01), ಅಜೀಜ್ ಸೇಠ್ ನಗರ, ಮೈಸೂರು.",
218,169,"ಫರೂಕಿಯಾ ಉರ್ದು ಬಾಲಕಿಯರ ಪ್ರೌಡಶಾಲೆ (ರೂಂ.ನಂ.03), ಅಜೀಜ್ ಸೇಠ್ ನಗರ, ಮೈಸೂರು.",
218,170,"ಟಿ.ಎಂ.ಎ ಪೈ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ರೂಂ. ನಂ 01),ಅಜೀಜ್ ಸೇಠ್ ನಗರ, ಮೈಸೂರು.",
218,171,"ಟಿ.ಎಂ.ಎ ಪೈ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ರೂಂ. ನಂ 02), ಅಜೀಜ್ ಸೇಠ್ ನಗರ, ಮೈಸೂರು.",
218,172,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ 1), ಕಲ್ಯಾಣಗಿರಿ  ನಗರ,ಮೈಸೂರು",
218,173,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ 2) ಕಲ್ಯಾಣಗಿರಿ,
218,174,"ಸುಲ್ತಾನ್‌ ಶಾಹಿದ್‌ ಟೆಕ್ನಿಕಲ್‌ ಸ್ಕೂಲ್‌ ಸುಲ್ತಾನ್‌ ರಸ್ತೆ, ಮಹದೇವಪುರ ರಸ್ತೆ  ಉದಯಗಿರಿ ರೂ ನಂ1",
218,175,"ಸುಲ್ತಾನ್‌ ಶಾಹಿದ್‌ ಟೆಕ್ನಿಕಲ್‌ ಸ್ಕೂಲ್‌ ಸುಲ್ತಾನ್‌ ರಸ್ತೆ,ಮಹದೇವಪುರ ರಸ್ತೆ ,ಉದಯಗಿರಿ  ರೂ ನಂ-2",
218,176,"ನಿರಾಶ್ರಿತರ ಪರಿಹಾರ ಕೇಂದ್ರ, ಡಾರ್ಮಿಟರಿ ಕಟ್ಟಡ, ಬಿಕ್ಷುಕರ ಕಾರಾಗೃಹ,(ಉತ್ತರ ಭಾಗ), ರೂಂ.ನಂ.01, ಜ್ಯೋತಿನಗರ, ಮೈಸೂರು.",
218,177,"ನಿರಾಶ್ರಿತರ ಪರಿಹಾರ ಕೇಂದ್ರ, ಡಾರ್ಮಿಟರಿ ಕಟ್ಟಡ, (ದಕ್ಷಿಣ ಭಾಗ), ರೂಂ.ನಂ.02, ಜ್ಯೋತಿನಗರ, ಮೈಸೂರು.",
218,178,"ನಿರಾಶ್ರಿತರ ಪರಿಹಾರ ಕೇಂದ್ರ, ಡಾರ್ಮಿಟರಿ ಕಟ್ಟಡ, (ದಕ್ಷಿಣ ಬಲ ಭಾಗ), ರೂಂ.ನಂ.03, ಜ್ಯೋತಿನಗರ, ಮೈಸೂರು.",
218,179,"ನಿರಾಶ್ರಿತರ ಪರಿಹಾರ ಕೇಂದ್ರ, ಡಾರ್ಮಿಟರಿ ಕಟ್ಟಡ, (ದಕ್ಷಿಣ ಭಾಗ), ರೂಂ.ನಂ.04, ಜ್ಯೋತಿನಗರ, ಮೈಸೂರು.",
218,180,"ಗಾಯತ್ರಿ ಕಾನ್ವೆಂಟ್ 1ನೇ ಹಂತ, 2ನೇ ಫೇಸ್, ಗಾಯತ್ರಿಪುರಂ",
218,181,"ಗಾಯತ್ರಿ ಕಾನ್ವೆಂಟ್ 1ನೇ ಹಂತ, 2ನೇ ಫೇಸ್, ಗಾಯತ್ರಿಪುರಂ",
218,182,"ಮಾನಸ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೌಡಶಾಲೆ, ಗಾಯತ್ರಿಪುರಂ, 1ನೇ ಹಂತ, ರೂಂ.ನಂ.02, ಮೈಸೂರು.",
218,183,"ಮಾನಸ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೌಡಶಾಲೆ, ಗಾಯತ್ರಿಪುರಂ, 1ನೇ ಹಂತ, ರೂಂ.ನಂ.03, ಮೈಸೂರು.",
218,184,"ಮಾನಸ ನರ್ಸರಿ ಮತ್ತು ಪ್ರೌಡಶಾಲೆ, ಗಾಯತ್ರಿಪುರಂ, 1ನೇ ಹಂತ, ರೂಂ.ನಂ.03, ಮೈಸೂರು.",
218,185,"ಸರ್ಕಾರಿ ಮಿಶ್ರಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ರೂಂ ನಂ. 1), ಹಾರ್ಸ್ ಲೈನ್, ಜ್ಯೋತಿನಗರ, ಮೈಸೂರು.",
218,186,"ಸರ್ಕಾರಿ ಮಿಶ್ರಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ. 2),ಹಾರ್ಸ್ ಲೈನ್, ಜ್ಯೋತಿನಗರ, ಮೈಸೂರು.",
218,187,"ಗೀತಾ     ಶಿಶು ಶಿಕ್ಷಣ ಸಂಘ (ರಿ )ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ 1, ಸಿದ್ದಾರ್ಥ ಬಡಾವಣೆ ದಕ್ಷಿಣ  ಭಾಗ",
218,188,"ಗೀತಾ ಶಿಶು ಶಿಕ್ಷಣ ಸಂಘ (ರಿ )ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿದ್ದಾರ್ಥನಗರ ಬಡಾವಣೆ  ರೂಂ ನಂ 2",
218,189,"ಗೀತಾ ಶಿಶು ಶಿಕ್ಷಣ ಸಂಘ(ರಿ) ನರ್ಸರಿ & ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.03, ಸಿದ್ದಾರ್ಥ ನಗರ, ಮೈಸೂರು.",
218,190,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಗಿರಿಯಾಬೋವಿ  ಪಾಳ್ಯ .ಟಿ.ಎನ್‌ ಪುರ  ರಸ್ತೆ ,ರೂಂ ನಂ 1",
