AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
139,156,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಿದ್ದಿಲು",
139,157,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾರಗೋಂಡ್ಲು",
139,158,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾಗನಹಳ್ಳಿ",
139,159,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ದಕ್ಷಿಣ ಭಾಗ)ಗಂಗಸಂದ್ರ-1,
139,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉ.ಭಾಗ, ಗಂಗಸಂದ್ರ-2",
139,161,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಚಿಕ್ಕ ಗಂಗಸಂದ್ರ,
139,162,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಗೇನಹಳ್ಳಿ",
139,163,ಸರ್ಕಾರಿ ಹಿರಿಯಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉ.ಭಾಗ ಕುರಬರಹಳ್ಳಿ-1,
139,164,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕುರುಬರಹಳ್ಳಿ-2,
139,165,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೀರಗೊಲ್ಲಹಳ್ಳಿ,
139,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುರುಗೊದು ತಮ್ಮನಹಳ್ಳಿ",
139,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುದುಗೆರೆ-1",
139,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುದುಗೆರೆ-2",
139,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮುದುಗೆರೆ,
139,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸೂರು-1",
139,171,"ಸರ್ಕಾರಿ, ಬಾಲಕೀಯರ .ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸೂರು-2",
139,172,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೋಸೂರು-3",
139,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊಸೂರು-4",
139,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಟಾಲದಿನ್ನೆ ಹೊಸೂರು-5",
139,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಯರ್ರಪೋತೇನಹಳ್ಳಿ-1",
139,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಯರ್ರಪೋತೇನಹಳ್ಳಿ-2",
139,177,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಭಕ್ತರಹಳ್ಳಿ,
139,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆಉ.ಭಾಗ, ಸೋನಗಾನಹಳ್ಳಿ-1",
139,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದ.ಭಾಗ, ಸೋನಗಾನಹಳ್ಳಿ-2",
139,180,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಣಸೇಕುಂಟೆ",
139,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೆಉಪ್ಪಾರಹಳ್ಳಿ",
139,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಚಮಾಚೇನಹಳ್ಳಿ",
139,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದ.ಭಾಗ,ಕೆಂಕರೆ-1",
139,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉ.ಭಾಗ ಕೆಂಕೆರೆ-2, ಮೇಲಿನ ದಿನಮಗಟ್ಟಹಳ್ಳಿ",
139,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ವೇದಲವೇಣಿ",
139,186,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಗಟಗೆರೆ",
139,187,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆಉತ್ತ್ರರ ಭಾಗ ಕಡಬೂರು-1,
139,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡಬೂರು-2",
139,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿದ್ದೇನಹಳ್ಳಿ",
139,190,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೆಂಕಟಾಪುರ",
139,191,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೀಲಮ್ಮಹಳ್ಳಿ",
139,192,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಟ್ಟೇನಹಳ್ಳಿ-1,
139,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ-ಪಶ್ಚಿಮ ಭಾಗ, ನಾಮಗೋಂಡ್ಲು",
139,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ-ಪೂರ್ವಭಾಗ, ನಾಮಗೋಂಡ್ಲು-2",
139,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಂಡ್ಲಹಳ್ಳಿ",
139,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ನಂದಿಗಾನಹಳ್ಳಿ",
139,197,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಯರೇಖಲಹಳ್ಳಿ",
139,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಲಕಾಪುರ-1",
139,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಥಮಿಕ ಶಾಲೆ, ಅಲಕಾಪುರ-2",
139,200,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬರ್ಜಾನುಕುಂಟೆ,
139,201,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹುಸೇನ್ ಪುರ,
139,202,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಜಿ ಬೊಮ್ಮಸಂದ್ರ-1,
139,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿ ಬೊಮ್ಮಸಂದ್ರ-2",
139,204,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಿಂಗಾನಹಳ್ಳಿ",
139,205,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾರಸಿಂಹನಹಳ್ಳಿ,
139,206,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಚೇನಹಳ್ಳಿ,
139,207,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೊಡ್ಡಾವಲಹಳ್ಳಿ,
139,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೆದರೆ",
139,209,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಗೆದರೆ,
139,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಸಂದ್ರ",
139,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ, ಕುಂಟಚಿಕ್ಕನಹಳ್ಳಿ",
139,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ, ಕುಂಟಚಿಕ್ಕನಹಳ್ಳಿ-2",
139,213,ಸರ್ಕಾರಿ ಕಿರಿಯಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೆಡ್ಡಿದ್ಯಾವರಹಳ್ಳಿ,
139,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೋತೇನಹಳ್ಳಿ-1",
139,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆದಕ್ಷಿಣಭಾಗ, ಪೋತೇನಹಳ್ಳಿ-2",
139,216,"ಸರ್ಕಾರಿಕಿರಿಯಪ್ರಾಥಮಿಕಶಾಲೆ, ಹನುಮೇನಹಳ್ಳಿ",
139,217,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಹನುಮೇನಹಳ್ಳಿ",
139,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡರ್ಯಾಗಡಹಳ್ಳಿ",
139,219,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚರುಕಮಿಟ್ಟೇನಹಳ್ಳಿ,
139,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಳಚಿಕ್ಕನಹಳ್ಳಿ",
139,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೇವಿನಹಳ್ಳಿ",
139,222,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಇಂದಿರಾನಗರ,
139,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆದಕ್ಷಿಣಭಾಗ, ಕಾಮಗಾನಹಳ್ಳಿ",
139,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶೀಗಲಹಳ್ಳಿ,
139,225,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಕೊಂಡಾಪುರ,
139,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪುಲಗಾನಹಳ್ಳಿ",
139,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋಮಶೆಟ್ಟಿಹಳ್ಳಿ",
139,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದ.ಭಾಗ, ತರಿದಾಳು-1",
139,229,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೀರಮ್ಮನಹಳ್ಳಿ,
139,230,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಚಿಕುಂಟೆ",
139,231,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆಉತ್ತರ ಭಾಗ ತರಿದಾಳು,
139,232,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾಗತೇನಹಳ್ಳಿ,
139,233,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮ್ಯೆಲಗಾನಹಳ್ಳಿ,
139,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದ.ಭಾಗ, ಅಲ್ಲೀಪುರ",
139,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ, ಅಲ್ಲೀಪುರ",
139,236,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ, ಅಲ್ಲೀಪುರ-3",
139,237,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಲ್ಲೀಪುರ-4",
139,238,ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರಭಾಗ ಅಲ್ಲಿಪುರ-5,
139,239,ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆದಕ್ಷಿಣಭಾಗ ಅಲ್ಲೀಪುರ-6,
139,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೊಡ್ಡಮಲ್ಲೇಕೆರೆ",
139,241,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಂಬಾಲಹಳ್ಳಿ,
139,242,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೊಂಡೇಬಾವಿ-1",
139,243,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೋಂಡೇಬಾವಿ-2",
139,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೊಂಡೇಬಾವಿ ರೈಲ್ವೇ ಸ್ಟೇಷನ್",
139,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆಳ್ತೂರು",
139,246,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕದಿರದೇವರಹಳ್ಳಿ",
139,247,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಿಂಡೇನಹಳ್ಳಿ,
139,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸವಾಪುರ",
139,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಿನಾಯಕನಹಳ್ಳಿ",
139,250,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಂದಾರ್ಲಹಳ್ಳಿ",
139,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಹೊಸಹಳ್ಳಿ",
139,252,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪುಜಾರ್ಲಹಳ್ಳಿ",
139,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಿಪ್ಪಗಾನಹಳ್ಳಿ",
