AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
119,140,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಾನುವಾರುಕಟ್ಟೆ ಬಿಲ್ಲಾಡಿ (ಪಶ್ಚಿಮ ಭಾಗ),
119,141,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಿರಿಯಾರ (ಪಶ್ಚಿಮ ಭಾಗ),
119,142,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಿರಿಯಾರ (ಪೂರ್ವ ಭಾಗ),
119,143,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೈಬ್ರಕಟ್ಟೆ (ಪೂರ್ವ ಭಾಗ),
119,144,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಳ್ಕೆಬೈಲು ಶಿರಿಯಾರ (ಪಶ್ಚಿಮ ಭಾಗ),
119,145,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂಡುಕೆರೆ ಅಚ್ಲಾಡಿ,
119,146,ಶಾಂಬವಿ ವಿದ್ಯಾದಾಯಿನಿ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಿಳಿಯಾರು (ಉತ್ತರ ಭಾಗ),
119,147,"ಶಾಂಭವಿ ವಿದ್ಯಾದಾಯಿನಿ ಅನುದಾನಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಗಿಳಿಯಾರು ಪೂರ್ವ ಭಾಗ",
119,148,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂಡು ಗಿಳಿಯಾರು (ಪಶ್ಚಿಮ ಭಾಗ),
119,149,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂಡು ಗಿಳಿಯಾರು (ಪೂರ್ವ ಭಾಗ),
119,150,ಶ್ರೀ ರಾಮ ಪ್ರಸಾದ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಣೂರು (ಉತ್ತರ ಭಾಗ),
119,151,ಶ್ರೀ ರಾಮ ಪ್ರಸಾದ ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಣೂರು (ಪೂರ್ವ ಭಾಗ),
119,152,"ಗ್ರಾಮ ಪಂಚಾಯತ್ ಕಾರ್ಯಾಲಯದ, ಸಭಾಭವನದ ಕೊಠಡಿ ಕೋಟ",
119,153,ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ ಮಣೂರು,
119,154,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಣೂರು (ಮುಖ್ಯ ಕಟ್ಟಡ) ಪಡುಕೆರೆ (ಪೂರ್ವ ಭಾಗ),
119,155,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಣೂರು(ಮುಖ್ಯ ಕಟ್ಟಡ)ಪಡುಕೆರೆ (ಪಶ್ಚಿಮ ಭಾಗ),
119,156,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಟತಟ್ಟು ಪಡುಕೆರೆ (ಪೂರ್ವ ಭಾಗ),
119,157,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಟತಟ್ಟು ಪಡುಕೆರೆ (ಪಶ್ಚಿಮ ಭಾಗ),
119,158,ಗ್ರಾಮ ಪಂಚಾಯತ್ ಕಾರ್ಯಾಲಯ ಕೋಟತಟ್ಟು (ಉತ್ತರ ಭಾಗ),
119,159,ಗ್ರಾಮ ಪಂಚಾಯತ್ ಕಾರ್ಯಾಲಯ ಕೋಟತಟ್ಟು (ದಕ್ಷಿಣ ಭಾಗ),
119,160,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಟ (ಪಶ್ಚಿಮ ಕಟ್ಟಡ ಮಧ್ಯಭಾಗ),
119,161,ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾರಂಪಳ್ಳಿ ಪಡುಕೆರೆ,
119,162,ಗಜಾನನ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾರಂಪಳ್ಳಿ,
119,163,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾರ್ಕಡ (ದಕ್ಷಿಣ ಭಾಗ),
119,164,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿತ್ರಪಾಡಿ (ಉತ್ತರ ಭಾಗ),
119,165,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿತ್ರಪಾಡಿ (ದಕ್ಷಿಣ ಭಾಗ),
119,166,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಂಡ್ಮಿ,
119,167,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಂಡ್ಮಿ (ದಕ್ಷಿಣ ಅಂಶ),
119,168,ಪಾರ್ವತಿ ಗಣೇಶ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಂಡ್ಮಿ (ಪೂರ್ವ ಭಾಗ),
119,169,ಪಾರ್ವತಿ ಗಣೇಶ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಂಡ್ಮಿ (ಪಶ್ಚಿಮ ಭಾಗ),
119,170,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾರ್ಕಡ (ದಕ್ಷಿಣ ಭಾಗ),
119,171,ಕಾರ್ಕಡ ಹೊಸ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಾಲಿಗ್ರಾಮ (ಪೂರ್ವ ಅಂಶ),
119,172,ಕಾರ್ಕಡ ಹೊಸ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಾಲಿಗ್ರಾಮ (ಪಶ್ಚಿಮ ಭಾಗ),
119,173,ಪರಮಹಂಸ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬನ್ನಾಡಿ,
119,174,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಡ್ಡರ್ಸೆ (ಪೂರ್ವ ಭಾಗ),
119,175,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಡ್ಡರ್ಸೆ (ಪಶ್ಚಿಮ ಭಾಗ),
119,176,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾವಡಿ (ಪಶ್ಚಿಮ ಅಂಶ),
119,177,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾವಡಿ (ಪೂರ್ವ ಅಂಶ),
119,178,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೈಬ್ರಕಟ್ಟೆ(ಪಶ್ಚಿಮ ಭಾಗದ ಉತ್ತರ ಅಂಶ),
119,179,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೈಬ್ರಕಟ್ಟೆ (ಪಶ್ಚಿಮ ಭಾಗದ ದಕ್ಷಿಣ ಅಂಶ),
119,180,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಡ್ತಾಡಿ (ಪೂರ್ವ ಭಾಗ),
119,181,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಡ್ತಾಡಿ (ಪಶ್ಚಿಮ ಭಾಗ),
119,182,"ದುರ್ಗಾ ಪರಮೇಶ್ವರಿ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಂದರ್ತಿ",
119,183,ಭಂಡಾರ ಟೆಂಪಲ್ ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಗ್ಗುಂಜೆ (ಪಶ್ಚಿಮ ಭಾಗ),
119,184,ಭಂಡಾರ ಟೆಂಪಲ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಗ್ಗುಂಜೆ (ಪೂರ್ವ ಭಾಗ),
119,185,ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 33 ಶಿರೂರು (ಪಶ್ಚಿಮ ಭಾಗ),
119,186,ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 33 ಶಿರೂರು (ಪೂರ್ವ ಭಾಗ),
119,187,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಂತ್ರಾಡಿ,
119,188,"ಶ್ರೀ ವಿಶ್ವಜ್ಞಾನ ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮುಂಡಾಡಿ, ಕಾಡೂರು",
119,189,"ನಡೂರು ಪಟೇಲ್ ಶ್ರಿ ಅಂತಯೈ ಶೆಟ್ಟಿ ಸ್ಮಾರಕ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಡೂರು
 (ಪೂರ್ವ ಅಂಶ)",
119,190,"ನಡೂರು ಪಟೇಲ್ ಶ್ರಿ ಅಂತಯೈ ಶೆಟ್ಟಿ ಸ್ಮಾರಕ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಡೂರು
 (ಪಶ್ಚಿಮ ಅಂಶ)",
119,191,ಶ್ರಿ ರುಕ್ಮಿಣಿ ಶೆಡ್ತಿ ಸ್ಮಾರಕ ನ್ಯಾಶನಲ್ ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೇರಾಡಿ ಬಾರ್ಕೂರು (ದಕ್ಷಿಣ ಭಾಗ),
119,192,ಶ್ರೀ ದುರ್ಗಪರಮೇಶ್ವರಿ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಂಗನಕೆರೆ ಹೇರಾಡಿ,
119,193,ನವ ಭಾರತ ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೂರಾಡಿ,
119,194,"ನ್ಯಾಷನಲ್‌ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌, ಬಾರ್ಕೂರು, ಪೂರ್ವ ಭಾಗ",
119,195,ನ್ಯಾಶನಲ್ ಜೂನಿಯರ್ ಕಾಲೇಜ್ ಬಾರ್ಕೂರು (ದಕ್ಷಿಣ ಭಾಗ),
119,196,ನ್ಯಾಶನಲ್ ಜೂನಿಯರ್ ಕಾಲೇಜ್ ಬಾರ್ಕೂರು (ಪಶ್ಚಿಮ ಭಾಗ),
119,197,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾರ್ಕೂರು (ಉತ್ತರ ಅಂಶ),
119,198,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾರ್ಕೂರು (ದಕ್ಷಿಣ ಭಾಗ),
119,199,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಾಳ (ಪೂರ್ವ ಭಾಗ),
119,200,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಾಳ (ಪಶ್ಚಿಮ ಭಾಗ),
119,201,ಮೆರಿನೂಲ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾರ್ಕೂರು (ಪೂರ್ವ ಭಾಗ),
119,202,"ವಿದ್ಯೋದಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಬೆಟ್ಟು",
119,203,ಮೂಡಹಡು ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂಡಹಡು ಸಾಸ್ತಾನ (ಪಶ್ಚಿಮ ಭಾಗ),
119,204,ಪಾಂಡೇಶ್ವರ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾಂಡೇಶ್ವರ (ಪಶ್ಚಿಮ ಭಾಗ),
119,205,ಪಾಂಡೇಶ್ವರ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾಂಡೇಶ್ವರ (ಪೂರ್ವ ಭಾಗ),
119,206,ಗ್ರಾಮ ಪಂಚಾಯತ್ ಕಾರ್ಯಾಲಯ ಪಾಂಡೇಶ್ವರ,
119,207,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಂಗಾರಕಟ್ಟೆ (ಪಶ್ಚಿಮ ಭಾಗ),
119,208,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಂಗಾರಕಟ್ಟೆ (ಪೂರ್ವ ಭಾಗ),
119,209,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋಳಿಬೆಟ್ಟು ಐರೋಡಿ,
119,210,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಕೋಡಿ ಕನ್ಯಾನ",
119,211,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಡಿ ಕನ್ಯಾನ (ಪಶ್ಚಿಮ ಭಾಗ),
119,212,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಡಿ ಕನ್ಯಾನ (ಪೂರ್ವ ಭಾಗ),
119,213,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಡಿಬೆಂಗ್ರೆ,
119,214,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾಳ್ಕುದ್ರು (ಪೂರ್ವ ಅಂಶ),
119,215,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾಳ್ಕುದ್ರು (ಪಶ್ಚಿಮ ಅಂಶ),
