AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
175,92,"ಜ್ಯೋತಿ ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ, ಯಲಚೇನಹಳ್ಳಿ","Jyothi Kendriya Vidyalaya, Yalachenahalli"
175,93,"ಜ್ಯೋತಿ ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ, ಯಲಚೇನಹಳ್ಳಿ","Jyothi Kendriya Vidyalaya, Yalachenahalli"
175,94,"ಹೋಲಿ ಮದರ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಪುಟ್ಟೇನಹಳ್ಳಿ","Holy Mother's English School, Puttenahalli"
175,95,"ಹೋಲಿ ಮದರ್‌ ಇಂಗ್ಲೀಷ್‌ ಸ್ಕೂಲ್‌,ಪುಟ್ಟೇನಹಳ್ಳಿ","Holy Mother's English School,Puttenahalli"
175,96,"ನ್ಯಾಷನಲ್ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ೩ನೇ ಕ್ರಾಸ್ ,೨೨ನೇ  ಎ ಮೈನ್  ಜೆ ಪಿ ನಗರ , ಬೆಂಗಳೂರು","National English School, 3rd Cross, 22nd A Main, J.P Nagar 5th Phase, Bangalore-76"
175,97,"ನ್ಯಾಷನಲ್ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ೩ನೇ ಕ್ರಾಸ್ ,೨೨ನೇ  ಎ ಮೈನ್  ಜೆ ಪಿ ನಗರ , ಬೆಂಗಳೂರು","National English School, 3rd Cross, 22nd A Main, J.P Nagar 5th Phase, Bangalore-76"
175,98,"ನ್ಯಾಷನಲ್ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ೩ನೇ ಕ್ರಾಸ್ ,೨೨ನೇ ಎ ಮೈನ್ ಜೆ ಪಿ ನಗರ , ಬೆಂಗಳೂರು-೭೬","National English School, 3rd Cross, 22nd A Main, J.P Nagar 5th Phase, Bangalore-76"
175,99,"ಹೋಲಿ ಮದರ್‌ ಇಂಗ್ಲೀಷ್‌ ಸ್ಕೂಲ್‌, ಪುಟ್ಟೇನಹಳ್ಳಿ","Holy Mother's English School, Puttenahalli"
175,100,"ಹೋಲಿ ಮದರ್‌ ಇಂಗ್ಲೀಷ್‌ ಸ್ಕೂಲ್‌, ಪುಟ್ಟೇನಹಳ್ಳಿ","Holy Mother's English School, Puttenahalli"
175,101,"ಸೆಂಟ್‌ ಪೀಟಱ್‌್ಸ ಎನ್‌ ಟಿ ಎಂ ಶಾಲೆ, ದೊರೆಸಾನಿಪಾಳ್ಯ","St. Peters N T M School, Doresanipalya"
175,102,"ಸೆಂಟ್‌ ಪೀಟಱ್‌್ಸ ಎನ್‌ ಟಿ ಎಂ ಶಾಲೆ, ದೊರೆಸಾನಿಪಾಳ್ಯ","St. Peters N T M School, Doresanipalya"
175,103,"ಸೆಂಟ್‌ ಪೀಟಱ್‌್ಸ ಎನ್‌ ಟಿ ಎಂ ಶಾಲೆ, ದೊರೆಸಾನಿಪಾಳ್ಯ","St. Peters N T M School, Doresanipalya"
175,104,"ಸೆಂಟ್‌ ಪೀಟರ್‌ಸ್‌ ಎನ್‌ ಟಿ ಎಂ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ದೊರೆಸಾನಿ ಪಾಳ್ಯ","St. Peters N T M School, Room No, Doresanipalya"
175,105,"ಸೇಂಟ್‌ ಪೀಟರ್‌ ಎನ್‌.ಟಿ.ಎಂ. ಸ್ಕೂಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ದೊರೆಸಾನಿಪಾಳ್ಯ","St. Peters N T M School, Room No, Doresanipalya"
175,106,"ಸೇಂಟ್‌ ಪೀಟರ್‌ ಎನ್‌.ಟಿ.ಎಂ. ಸ್ಕೂಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ದೊರೆಸಾನಿಪಾಳ್ಯ","St. Peters N T M School, Room No, Doresanipalya"
175,107,"ಸೆಂಟ್‌ ಪೀಟರ್‌ಸ್‌ ಎನ್‌ ಟಿ ಎಂ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ದೊರೆಸಾನಿಪಾಳ್ಯ","St. Peters N T M School, Room No, Doresanipalya"
175,108,"ಸೆಂಟ್‌ ಪೀಟರ್‌ಸ್‌ ಎನ್‌ ಟಿ ಎಂ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ದೊರೆಸಾನಿಪಾಳ್ಯ","St. Peters N T M School, Room No, Doresanipalya"
175,109,ದಿಲೀಪ್ ಶಾಲೆ ಬಿಳೇಕಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ ಬಿಳೇಕಹಳ್ಳಿ ಬೆಂಗಳೂರು-560076 ಕೊಠಡಿ ನಂ -01,Dilip School Bileekahalli Main Road  Bileekahalli Bangalore-560076  Room No-01
175,110,"ಎಂ .ಜಿ'ಸ್‌.ಸ್ಕೂಲ್‌, ಫಾರ್‌ ಎಕ್ಸಮ್‌್ಸ , ಬಿಳೇಕಹಳ್ಳಿ","M.G School, For Exelance Beleekahalli"
175,111,"ಎಮ್‌ ಜಿ ಸ್ಕೂಲ್‌ ಫಾರ್‌ ಎಕ್ಸ್ಲೆನ್ಸ್ ,ಬಿಳೇಕಹಳ್ಳಿ","M.G School, For Exelance, Beleekahalli"
175,112,"ಎಮ್‌ ಜಿ ಸ್ಕೂಲ್‌ ಫಾರ್‌ ಎಕ್ಸ್ಲೆನ್ಸ್ ,ಬಿಳೇಕಹಳ್ಳಿ","M.G School, For Exelance, Beleekahalli"
175,113,"ಎಮ್‌ ಜಿ ಸ್ಕೂಲ್‌ ಫಾರ್‌ ಎಕ್ಸ್ಲೆನ್ಸ್ ,ಬಿಳೇಕಹಳ್ಳಿ","M.G School, For Exelance, Beleekahalli"
175,114,ದಿಲೀಪ್ ಶಾಲೆ ಬಿಳೇಕಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ ಬಿಳೇಕಹಳ್ಳಿ ಬೆಂಗಳೂರು-560076,Dilip School Bileekahalli Main Road Bileekahalli Bangalore-560076
175,115,ದಿಲೀಪ್ ಶಾಲೆ ಬಿಳೇಕಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ ಬಿಳೇಕಹಳ್ಳಿ ಬೆಂಗಳೂರು-560076,Dilip School Bileekahalli Main Road Bileekahalli Bangalore-560076
175,116,ದಿಲೀಪ್ ಶಾಲೆ ಬಿಳೇಕಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ ಬಿಳೇಕಹಳ್ಳಿ ಬೆಂಗಳೂರು-560076,Dilip School Bileekahalli Main Road Bileekahalli Bangalore-560076
175,117,ಎಂ  ಜಿ  ಸ್ಕೂಲ್ ಆಫ್ ಎಕ್ಸ್ ಲೆನ್ಸ್  ಬಿಳೇಕಹಳ್ಳಿ,"M G  School of Excelence , Billekahalli"
175,118,ದಿಲೀಪ್ ಶಾಲೆ ಬಿಳೇಕಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ ಬಿಳೇಕಹಳ್ಳಿ ಬೆಂಗಳೂರು-560076,Dilip School Bileekahalli Main Road Bileekahalli Bangalore-560076
175,119,ದಿಲೀಪ್ ಶಾಲೆ ಬಿಳೇಕಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ ಬಿಳೇಕಹಳ್ಳಿ ಬೆಂಗಳೂರು-560076,Dilip School Bileekahalli Main Road Bileekahalli Bangalore-560076
175,120,ದಿಲೀಪ್ ಶಾಲೆ ಬಿಳೇಕಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ ಬಿಳೇಕಹಳ್ಳಿ ಬೆಂಗಳೂರು-560076,Dilip School Bileekahalli Main Road Bileekahalli Bangalore-560076
175,121,ದಿಲೀಪ್ ಶಾಲೆ ಬಿಳೇಕಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ ಬಿಳೇಕಹಳ್ಳಿ ಬೆಂಗಳೂರು-560076,Dilip School Bileekahalli Main Road Bileekahalli Bangalore-560076
175,122,"ಜ್ಞಾನ ಪ್ರಕಾಶಂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬಿಳೇಕಹಳ್ಳಿ","Gnanaprakasham Higher Primary School,, Bileekahalli"
175,123,"ಜ್ಞಾನ ಪ್ರಕಾಶಂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬಿಳೇಕಹಳ್ಳಿ","Gnanaprakasham Higher Primary School, Bileekahalli"
175,124,"ಜ್ಞಾನ ಪ್ರಕಾಶಂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬಿಳೇಕಹಳ್ಳಿ","Gnanaprakasham Higher Primary School, Bileekahalli"
175,125,ಶಾಂತಿ ನೀಕೇತನ್ ಶಾಲೆ ಸೋಮೇಶ್ವರ ದೇವಸ್ಥಾನ ಹತ್ತಿರ  ಬಿಳೇಕಹಳ್ಳಿ,"Shanthi Nikethan School, Near Someshwara Temple Bileekahalli"
175,126,ಶಾಂತಿ ನೀಕೇತನ್ ಶಾಲೆ ಸೋಮೇಶ್ವರ ದೇವಸ್ಥಾನ ಹತ್ತಿರ  ಬಿಳೇಕಹಳ್ಳಿ,"Shanthi Nikethan School, Near Someshwara Temple Bileekahalli"
175,127,ಶಾಂತಿ ನೀಕೇತನ್ ಶಾಲೆ ಸೋಮೇಶ್ವರ ದೇವಸ್ಥಾನ ಹತ್ತಿರ ಬಿಳೇಕಹಳ್ಳಿ,"Shanthi Nikethan School, Near Someshwara Temple Bileekahalli"
175,128,"ಶಾಂತಿ ನಿಕೇತನ್ ಶಾಲೆ, ಸೋಮೇಶ್ವರ  ದೇವಸ್ಥಾನ  ಹತ್ತಿರ , ಬಿಳೇಕಹಳ್ಳಿ","Shanthi Nikethan School, Near Someshwara Temple Bileekahalli"
175,129,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಸೋಮೇಶ್ವರ ದೇವಸ್ಥಾನ  ಪಕ್ಕ ಬಿಳೇಕಹಳ್ಳಿ","Govt. Highery Primery  School ,Beside Someshwara Temple  Bilekahalli"
175,130,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಸೋಮೇಶ್ವರ ದೇವಸ್ಥಾನ  ಪಕ್ಕ ಬಿಳೇಕಹಳ್ಳಿ","Govt. Highery Primery  School ,Beside Someshwara Temple  Bilekahalli"
175,131,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಸೋಮೇಶ್ವರ ದೇವಸ್ಥಾನ  ಪಕ್ಕ ಬಿಳೇಕಹಳ್ಳಿ","Govt. Highery Primery  School ,Beside Someshwara Temple  Bilekahalli"
175,132,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬಾಲವಾಡಿ ಕೇಂದ್ರ,  ಐ ಐ ಎಮ್‌ ಅವರಣದ ಹಿಂಭಾಗ, ಬಿಳೇಕಹಳ್ಳಿ","Govt. Primary School , Balavadi Center, Behind I I M Compound, Bileekahalli"
175,133,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬಾಲವಾಡಿ ಕೇಂದ್ರ,  ಐ ಐ ಎಮ್‌ ಅವರಣದ ಹಿಂಭಾಗ, ಬಿಳೇಕಹಳ್ಳಿ","Govt. Primary School , Balavadi Center, Behind I I M Compound, Bileekahalli"
175,134,ಅಂಗನವಾಡಿ  ಸಿ ಎಂ ಸಿ  ಕಚೇರಿ  ಹತ್ತಿರ   ಬಿಳೇಕಹಳ್ಳಿ,"Anganavadi Near CMC office  , Billekahalli"
175,135,ಸಿ ಎಂ ಸಿ  ಕಚೇರಿ    ಬಿಳೇಕಹಳ್ಳಿ,"CMC office  , Billekahalli"
175,136,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬಿಳೇಕಹಳ್ಳಿ","Govt. Higher Primary School, Billekahalli"
175,137,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬಿಳೇಕಹಳ್ಳಿ","Govt. Higher Primary School, Billekahalli"
175,138,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೊಸ ಕಟ್ಟಡ, ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Govt Higher Primary School, New Buliding, Rotari Nagar, Kodichikkenahalli"
175,139,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೊಸ ಕಟ್ಟಡ, ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Govt Higher Primary School, New Buliding, Rotari Nagar, Kodichikkenahalli"
175,140,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Govt Higher Primary School, New Buliding, Rotari Nagar, Kodichikkenahalli"
175,141,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Govt Higher Primary School, New Buliding, Rotari Nagar, Kodichikkenahalli"
175,142,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Govt Higher Primary School,New Buliding, Rotari Nagar, Kodichikkenahalli"
175,143,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Govt Higher Primary School,New Buliding, Rotari Nagar, Kodichikkenahalli"
175,144,"ಪ್ರಾಥಮಿಕ  ಆರೋಗ್ಯ ಕೇಂದ್ರ  ರೋಟರಿ ನಗರ, ಕೋಡಿಚಿಕ್ಕನಹಳ್ಳಿ","Primery Health Centre  Rotari Nagar, Kodichikkenahalli"
175,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಹೊಸ ಕಟ್ಟಡ, ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Govt Higher Primary School, New Buliding, Rotari Nagar, Kodichikkenahalli"
175,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಹೊಸ ಕಟ್ಟಡ, ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Govt Higher Primary School, New Buliding, Rotari Nagar, Kodichikkenahalli"
175,147,"ಡಾಕ್ಟರ್ .ಬಿ ಆರ್ ಅಂಬೇಡ್ಕರ್ (ಸಮುದಾಯ ) ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Dr.B.R. Ambedkar(Comunity )Rotari Nagar, Kodichikkenahalli"
175,148,"ಡಾಕ್ಟರ್ .ಬಿ ಆರ್ ಅಂಬೇಡ್ಕರ್ (ಸಮುದಾಯ ) ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Dr.B.R. Ambedkar(Comunity )Rotari Nagar, Kodichikkenahalli"
175,149,"ಡಾಕ್ಟರ್ .ಬಿ ಆರ್ ಅಂಬೇಡ್ಕರ್ (ಸಮುದಾಯ ) ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Dr.B.R. Ambedkar(Comunity )Rotari Nagar, Kodichikkenahalli"
175,150,"ಡಾಕ್ಟರ್ .ಬಿ ಆರ್ ಅಂಬೇಡ್ಕರ್ (ಸಮುದಾಯ ) ರೋಟರಿ ನಗರ, ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","Dr.B.R. Ambedkar(Comunity )Rotari Nagar, Kodichikkenahalli"
175,151,"ನ್ಯೂ ಅರವಿಂದ್ ಮೆಮೋರಿಯಲ್  ಶಾಲೆ, ಮಂಜುನಾಥ  ನಗರ  ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","New Arvind Memorial School, Manjunatha Nagar Kodichikkenahalli"
175,152,"ನ್ಯೂ ಅರವಿಂದ್ ಮೆಮೋರಿಯಲ್  ಶಾಲೆ, ಮಂಜುನಾಥ  ನಗರ  ಕೋಡಿ ಚಿಕ್ಕನಹಳ್ಳಿ","New Arvind Memorial School, Manjunatha Nagar Kodichikkenahalli"
175,153,"ಸರ್ಕಾರಿ  ಮಾದರಿ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಬೊಮ್ಮನಹಳ್ಳಿ",Govt.Model Primery School. Bommanahalli
175,154,"ಇಲ್ಮಾ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ, 112,113, 14ನೇ ಕ್ರಾಸ್, ಮದೀನ ನಗರ   ಬೊಮ್ಮನಹಳ್ಳಿ","ilma International School,112.113.14th cross  Madeena Nagara Bommanahalli"
175,155,"ಇಲ್ಮಾ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ, 112,113, 14ನೇ ಕ್ರಾಸ್, ಮದೀನ ನಗರ   ಬೊಮ್ಮನಹಳ್ಳಿ","ilma International School,112.113.14th cross  Madeena Nagara Bommanahalli"
175,156,"ಇಲ್ಮಾ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ, 112,113, 14ನೇ ಕ್ರಾಸ್, ಮದೀನ ನಗರ ಬೊಮ್ಮನಹಳ್ಳಿ","ilma International School,112.113.14th cross Madeena Nagara Bommanahalli"
175,157,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಮ್ಮನಹಳ್ಳಿ","Govt Model Primary School, Bommanahalli"
175,158,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಮ್ಮನಹಳ್ಳಿ","Govt Model Primary School, Bommanahalli"
175,159,"ಲಾರೆನ್‌್ಸ ಆಂಗ್ಲ ಶಾಲೆ , 9ನೇಮುಖ್ಯರಸ್ತೆ, 6ನೇ ವಿಭಾಗ, ಹೆಚ್‌ ಎಸ್‌ ಅರ್‌ ಬಡಾವಣಿ","Lawrence English School, 9th Main Road, 6th Sector, HSR Layout"
175,160,"ಲಾರೆನ್‌್ಸ ಆಂಗ್ಲ ಶಾಲೆ , 9ನೇಮುಖ್ಯರಸ್ತೆ, 6ನೇ ವಿಭಾಗ, ಹೆಚ್‌ ಎಸ್‌ ಅರ್‌ ಬಡಾವಣಿ","Lawrence English School, 9th Main Road, 6th Sector, HSR Layout"
175,161,"ಲಾರೆನ್‌್ಸ ಆಂಗ್ಲ ಶಾಲೆ, 9ನೇಮುಖ್ಯರಸ್ತೆ, 6ನೇ ವಿಭಾಗ, ಹೆಚ್‌ ಎಸ್‌ ಅರ್‌ ಬಡಾವಣಿ","Lawrence English School,9th Main Road, 6th Sector, HSR Layout"
175,162,"ಲಾರೆನ್‌್ಸ ಆಂಗ್ಲ ಶಾಲೆ, 9ನೇಮುಖ್ಯರಸ್ತೆ, 6ನೇ ವಿಭಾಗ, ಹೆಚ್‌ ಎಸ್‌ ಅರ್‌ ಬಡಾವಣಿ","Lawrence English School,9th Main Road, 6th Sector, HSR Layout"
175,163,"ಲಾರೆನ್‌್ಸ ಆಂಗ ಶಾಲೆ, 9ನೇಮುಖ್ಯರಸ್ತೆ, 6ನೇ ವಿಭಾಗ, ಹೆಚ್‌ ಎಸ್‌ ಅರ್‌ ಬಡಾವಣಿ","Lawrence English School, 9th Main Road, 6th Sector, HSR Layout"
175,164,"ಲಾರೆನ್‌್ಸ ಆಂಗ್ಲ ಶಾಲೆ, 9ನೇಮುಖ್ಯರಸ್ತೆ, 6ನೇ ವಿಭಾಗ, ಹೆಚ್‌ ಎಸ್‌ ಅರ್‌ ಬಡಾವಣಿ","Lawrence English School,9th Main Road, 6th Sector, HSR Layout"
175,165,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಮ್ಮನಹಳ್ಳಿ","Govt. Urdu Model Primary School, Bommanahalli"
175,166,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಮ್ಮನಹಳ್ಳಿ","Govt. Urdu Model Primary School, Bommanahalli"
175,167,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಮ್ಮನಹಳ್ಳಿ","Govt. Urdu Model Primary School, Bommanahalli"
175,168,"ಸೆಂಟ್‌ ಜೋಸೆಫ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಬಿ ಬಿ ಎಂ ಪಿ ಕಛೇರಿ  ಹಿಂಭಾಗ ಬೊಮ್ಮನಹಳ್ಳಿ","St. Joseph English School, Behind BBMP Office Bommanahalli"
175,169,"ರಾಯಲ್  ಕಾನ್ವೆಂಟ್  ಶಾಲೆ, ಬೊಮ್ಮನಹಳ್ಳಿ","Royal Convent School,  Bommanahalli"
175,170,"ಪ್ರೆಸಿಡೆನ್ಸೀ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ವಿರಾಟ ನಗರ ಬೊಮ್ಮನಹಳ್ಳಿ","Presidency english School,  Virata Nagar. Bommanahalli"
175,171,"ಪ್ರೆಸಿಡೆನ್ಸೀ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ವಿರಾಟ ನಗರ ಬೊಮ್ಮನಹಳ್ಳಿ","Presidency english School,  Virata Nagar. Bommanahalli"
175,172,"ನ್ಯೂ  ಫ್ರಾನ್ಸಿಸ್ ಪ್ರೌಡ ಶಾಲೆ,ವಿರಾಟ ನಗರ  ಬೊಮ್ಮನಹಳ್ಳಿ","New Francis High School, Virata Nagar Bommanahalli"
175,173,"ನ್ಯೂ  ಫ್ರಾನ್ಸಿಸ್ ಪ್ರೌಡ ಶಾಲೆ,ವಿರಾಟ ನಗರ  ಬೊಮ್ಮನಹಳ್ಳಿ","New Francis High School, Virata Nagar Bommanahalli"
175,174,"ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮಂಗಮ್ಮನಪಾಳ್ಯ","Newton Public School, Mangammanapalya"
175,175,"ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮಂಗಮ್ಮನಪಾಳ್ಯ","Newton Public School, Mangammanapalya"
175,176,"ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಮಂಗಮ್ಮನಪಾಳ್ಯ","Newton Public School,Mangammanapalya"
175,177,"ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಮಂಗಮ್ಮನಪಾಳ್ಯ","Newton Public School,Mangammanapalya"
175,178,"ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಮಂಗಮ್ಮನಪಾಳ್ಯ","Newton Public School,Mangammanapalya"
175,179,"ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮಂಗಮ್ಮನಪಾಳ್ಯ","Newton Public School, Mangammanapalya"
175,180,"ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮಂಗಮ್ಮನಪಾಳ್ಯ","Newton Public School, Mangammanapalya"
175,181,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದಿನ ನಗರ ಮಂಗಮ್ಮನಪಾಳ್ಯ","Govt. Urdu Higher Primary School, Madina Nagar Mangammanapalya"
175,182,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದಿನ ನಗರ ಮಂಗಮ್ಮನಪಾಳ್ಯ","Govt. Urdu Higher Primary School, Madina Nagar Mangammanapalya"
175,183,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಮದಿನನಗರ ಮಂಗಮ್ಮನಪಾಳ್ಯ","Govt. Urdu Higher Primary School, Madina Nagar Mangammanapalya"
175,184,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮದಿನನಗರ ಮಂಗಮ್ಮನಪಾಳ್ಯ,Govt . Urdu Higher Primary School  Madina Nagar Mangammanapalya
175,185,"ಶುಭೋಧಿನಿ  ಶಾಲೆ,ಮಂಗಮ್ಮನಪಾಳ್ಯ","Shubhodini School, Mangammanapalya"
175,186,"ಶುಭೋಧಿನಿ  ಶಾಲೆ,ಮಂಗಮ್ಮನಪಾಳ್ಯ","Shubhodini School, Mangammanapalya"
175,187,ನ್ಯೂ ಕಾರ್ಮೆಲ್ ಪಬ್ಲಿಕ್ ಪ್ರೌಡ  ಶಾಲೆ ಮಂಗಮ್ಮನ ಪಾಳ್ಯ,"New Carmel Public High School, Mangammana Palya"
175,188,"ಸನ್ ಸೈನ್  ಇಂಗ್ಲೀಷ್ ಪಬ್ಲಿಕ್  ಶಾಲೆ  ಐ ಟಿ ಐ  ಬಡಾವಣೆ, ಹೊಸಪಾಳ್ಯ","Sunshine English Public School, ITI Layouy, Hosa Palya"
175,189,"ಸನ್ ಸೈನ್  ಇಂಗ್ಲೀಷ್ ಪಬ್ಲಿಕ್  ಶಾಲೆ  ಐ ಟಿ ಐ  ಬಡಾವಣೆ, ಹೊಸಪಾಳ್ಯ","Sunshine English Public School, ITI Layouy, Hosa Palya"
175,190,"ಸೆಂಟ್  ಜೋಸೆಫ್  ಆಂಗ್ಲ ಶಾಲೆ, ಬಿಬಿಎಂಪಿ  ಕಚೇರಿ  ಹಿಂಬಾಗ ಬೊಮ್ಮನಹಳ್ಳಿ","St. Joseph  English School,Behind BBMP office Bommanahalli"
175,191,"ಸೆಂಟ್  ಜೋಸೆಫ್  ಆಂಗ್ಲ ಶಾಲೆ, ಬಿಬಿಎಂಪಿ  ಕಚೇರಿ  ಹಿಂಬಾಗ ಬೊಮ್ಮನಹಳ್ಳಿ","St. Joseph  English School,Behind BBMP office Bommanahalli"
175,192,"ಸೆಂಟ್  ಜೋಸೆಫ್  ಆಂಗ್ಲ ಶಾಲೆ, ಬಿಬಿಎಂಪಿ  ಕಚೇರಿ  ಹಿಂಬಾಗ ಬೊಮ್ಮನಹಳ್ಳಿ","St. Joseph  English School,Behind BBMP office Bommanahalli"
