AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
108,149,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ. ನಂ. 2 ಮಳಲ್ಕೆರೆ,
108,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಡ",
108,151,ಅಣಬೇರು ಕೆಂಚಪ್ಪ ಹೈ ಸ್ಕೂಲ್  ರೂಂ ನಂ 1 ಬಾಡ,
108,152,ಅಣಬೇರು ಕೆಂಚಪ್ಪ ಹೈ ಸ್ಕೂಲ್  ರೂಂ ನಂ 2 ಬಾಡ,
108,153,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ವಿಠಲಾಪುರ,
108,154,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ.ರೂಂ.ನಂ.1 ಮಾಯಕೊಂಡ,
108,155,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ.ರೂಂ.ನಂ.2 ಮಾಯಕೊಂಡ,
108,156,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಮಾಯಕೊಂಡ",
108,157,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಮಾಯಕೊಂಡ",
108,158,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ ರೂಂ ನಂಬರ್ 1 ಮಾಯಕೊಂಡ,
108,159,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಬಾಲಕಿಯರ ಶಾಲೆ ರೂಂ ನಂಬರ್ 2 ಮಾಯಕೊಂಡ,
108,160,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆದ್ನೆ,
108,161,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಂಪುರ,
108,162,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ಅಣಬೇರು,
108,163,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಂಕರನಹಳ್ಳಿ,
108,164,"203ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ.2 ಅಣಬೇರು",
108,165,"ಸರ್ಕಾರಿ ಉರ್ದು  ಶಾಲೆ,ಅಣಬೇರು",
108,166,ಶ್ರೀಸಿದ್ದವೀರಪ್ಪ ಪ್ರೌಢಶಾಲೆ  ರೂಂ.ನಂ.1 ಕಂದಗಲ್ಲು,
108,167,ಶ್ರೀ ಸಿದ್ದವೀರಪ್ಪ ಪ್ರೌಢಶಾಲೆ  ರೂಂ.ನಂ.2 ಕಂದಗಲ್ಲು,
108,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ರೂಂ ನಂ.1 ಕಂದಗಲ್ಲು",
108,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ರೂಂ ನಂ.2 ಕಂದಗಲ್ಲು",
108,170,ಶ್ರೀ ಲಿಂಗೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಂದಗಲ್ಲು,
108,171,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ನಲ್ಕುದುರೆ,
108,172,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ದಕ್ಪಿಣ  ಭಾಗ ನಲ್ಕುದುರೆ,
108,173,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ನಲ್ಕುದುರೆ ಗೋಮಾಳ(ಮಜರೆ),
108,174,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ನಲ್ಕುದುರೆ ಅಶೋಕ ನಗರಕ್ಯಾಂಪ್‌,
108,175,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ತ್ಯಾವಣಿಗೆ,
108,176,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ದಕ್ಪಿಣ ಭಾಗ ತ್ಯಾವಣಿಗೆ,
108,177,ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ತ್ಯಾವಣಿಗೆ,
108,178,ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ತ್ಯಾವಣಿಗೆ,
108,179,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ  ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತ್ಯಾವಣಿಗೆ,
108,180,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನೂತನ ಕಟ್ಟಡ ಮಿಯಾಪುರ,
108,181,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಕ್ಕಕುರುಬರಹಳ್ಳಿ,
108,182,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಬಾಗ ಮರಬನಹಳ್ಳಿ,
108,183,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಬಾಗ ಮರಬನಹಳ್ಳಿ,
108,184,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹರಳೀಪುರ,
108,185,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹರಳೀಪುರ,
108,186,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಪೂರ್ವಭಾಗ ಯಲೋದಹಳ್ಳಿ,
108,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ಯಲೋದಹಳ್ಳಿ",
108,188,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಟೆಹಾಳು,
108,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹರೋಸಾಗರ,
108,190,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಂಗಹಳ್ಳಿ,
108,191,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ದಕ್ಪಿಣ ಭಾಗ ಚಿರದೋಣಿ,
108,192,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಚಿರದೋಣಿ,
108,193,ಸರ್ಕಾರಿ ಪ್ರೌಢ  ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಚಿರದೋಣಿ,
108,194,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ದಕ್ಪಿಣ ಭಾಗ ಚಿರದೋಣಿ,
108,195,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ದಕ್ಪಿಣ ಭಾಗ ದೊಡ್ಡಗಟ್ಟ,
108,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ರೂಂ ನ್ಂಬರ್ 1 ದೊಡ್ಡಗಟ್ಟ",
108,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ರೂಂ ನ್ಂಬರ್ 2 ದೊಡ್ಡಗಟ್ಟ",
108,198,ಸರ್ಕಾರಿ ಊದ್ರು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನ್ಂಬರ್ 1 ನವಿಲೇಹಾಳು,
108,199,ಸರ್ಕಾರಿ ಊದ್ರು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನ್ಂಬರ್ 2 ನವಿಲೇಹಾಳು,
108,200,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನ್ಂಬರ್ 1  ನವಿಲೇಹಾಳು,
108,201,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನ್ಂಬರ್ 2  ನವಿಲೇಹಾಳು,
108,202,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ನಲ್ಕುಂದ,
108,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ನಲ್ಕುಂದ,
108,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿಂಡಸಗಟ್ಟ,
108,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕ್ಯಾತನಹಳ್ಳಿ",
108,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಚ್‌ ಬಸಾಪುರ",
108,207,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ.ನಂ 1 ಹುಚ್ಚವ್ವನಹಳ್ಳಿ,
108,208,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ಹುಚ್ಚವ್ವನಹಳ್ಳಿ,
108,209,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲ ವಡ್ಡರಹಟ್ಟ,
108,210,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಾಗರಪೇಟೆ,
108,211,ಜನತಾ ಪ್ರೌಢ ಶಾಲೆ ಪೂರ್ವಭಾಗ ರೂಂ ನ್ಂಬರ್ 1 ಹೊಸಕೆರೆ,
108,212,ಜನತಾ ಪ್ರೌಢ ಶಾಲೆ ಪೂರ್ವಭಾಗ ರೂಂ ನ್ಂಬರ್ 2 ಹೊಸಕೆರೆ,
108,213,"ಸಕ್ರಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ, ಶೃಂಗಾರಬಾಗು ಹೊಸಕೆರೆ",
108,214,ಸಕ್ರಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಶೃಂಗಾರಭಾಗು ಹೊಸಕೆರೆ,
108,215,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ದಕ್ಪಿಣ ಭಾಗ ದಾಗಿನಕಟ್ಟೆ",
108,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ದಾಗಿನಕಟ್ಟೆ,
108,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ದಾಗಿನಕಟ್ಟೆ,
108,218,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ  ಕಛೇರಿ ದಾಗಿನಕಟ್ಟೆ,
108,219,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕಂಚುಗಾರನಹಳ್ಳಿ,
108,220,ಸರಕಾರಿ ಊದ್ರು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನ್ಂಬರ್ 1 ಶೃಂಗಾರಬಾಗು,
108,221,ಸರಕಾರಿ ಊದ್ರು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನ್ಂಬರ್ 2  ಶೃಂಗಾರಬಾಗು,
108,222,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶೃಂಗಾರಬಾಗು,
108,223,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನ್ಂಬರ್ 1 ಕಂಸಾಗರ,
108,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನ್ಂಬರ್ 2 ಕಂಸಾಗರ,
108,225,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವಭಾಗ ಕಬ್ಬಳ,
108,226,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ವೆಸ್ಟ್  ವಿಂಗ್) ಕಬ್ಬಳ,
108,227,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆಂಗಾಪುರ,
108,228,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕಣಿವೆಬಿಳಚಿ,
108,229,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಕಣಿವೆಬಿಳಚಿ,
108,230,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಿಲೋಗಲ್ಲು,
108,231,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡ್ಡದ ಬೆನಕನಹಳ್ಳಿ,
108,232,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಹಳ್ಳಿ,
108,233,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಹಳ್ಳಿ ಹೊಸ ನಗರ ಬಡಾವಣೆ,
108,234,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ರೂ ನಂ 1 ರುದ್ರಾಪುರ,
108,235,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ರೂ ನಂ 2 ರುದ್ರಾಪುರ,
108,236,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಧುರನಾಯ್ಕನಹಳ್ಳಿ,
108,237,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡ್ಡದಕುಮಾರನಹಳ್ಳಿ,
108,238,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಾಲೇಶಪುರ,
108,239,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಮಲ್ಲಿಗೇನಹಳ್ಳಿ",
