AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
20,124,ಸರ್ಕಾರಿ  ಕನ್ನಡ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನೂತನ ವಿದ್ಯಾಲಯಲಯ ದಕ್ಷಿಣ ಭಾಗ ಹಳೆ  ಕಟ್ಟಡ,
20,125,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ವಿದ್ಯಾಲಯ ಪಶ್ಚಿಮ ಭಾಗದ ಮಧ್ಯದ ಕೋಣೆ ,",
20,126,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡ ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ ನಡುವಿನ ಕೋಣೆ ನಂ 1 ಬನಹಟ್ಟಿ.,
20,127,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ನಡುವಿನ ಕೋಣೆಗೆ ಹೊಂದಿಕೊಂಡ  ಎಡಭಾಗದ ಕೋಣೆ,
20,128,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ,
20,129,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಅಶೋಕ ಕಾಲನಿ,ಗಣಪತಿ ಗುಡಿ ಹತ್ತಿರ ಪಶ್ಚಿಮದ ಕೋಣೆ,",
20,130,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ  ಹಿಂದಿನ ಬಾಜು  ಉತ್ತರಭಾಗ,
20,131,"ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ನಂ 2 ಉತ್ತರ  ಭಾಗ, ಕೋಣೆ ನಂ.2",
20,132,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ನಂ 2 ದಕ್ಷಿಣ ಭಾಗ,
20,133,ಎಸ್‌.ಟಿ.ಸಿ ಮಹಾವಿದ್ಯಾಲಯ ಪಶ್ಚಿಮ ಭಾಗದ 5ನೇ ಕೋಣೆ,
20,134,ಎಸ್‌.ಟಿ.ಸಿ ಮಹಾವಿದ್ಯಾಲಯ ಪಶ್ಚಿಮ ಭಾಗದ 3ನೇ ಕೋಣೆ,
20,135,ಎಸ್‌.ಆರ್‌.ಎ. ಜ್ಯೂನಿಯರ ಕಾಲೇಜ ಪೂರ್ವ ಭಾಗ,
20,136,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ತೋಟದ ಶಾಲೆ,
20,137,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಲಕ್ಷ್ಮೀ ನಗರ, ಉತ್ತರ ಭಾಗದ ಪೂರ್ವದ ಕೋಣೆ ಬನಹಟ್ಟಿ",
20,138,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಲಕ್ಷ್ಮೀ ನಗರ, ಉತ್ತರ ಭಾಗದ 3ನೇ ಕೋಣೆ ಬನಹಟ್ಟಿ",
20,139,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ   ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ,
20,140,"ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ಹಳೇ ಕಟ್ಟಡ ಉತ್ತರ ಕೋಣೆ,ಹನಗಂಡಿ",
20,141,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ಹಳೇ ಕಟ್ಟಡ ಉತ್ತರ  2ನೇ ಕೋಣೆ,
20,142,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ದಕ್ಷಿಣ ಕೋಣೆ ,",
20,143,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ಸಭಾಭವನ,
20,144,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ನಡುವಿನ ಕೋಣೆ,
20,145,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣದ ಕೋಣೆ,
20,146,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಪೂರ್ವದ ಕೋಣೆ.,
20,147,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣದ ಪಶ್ಚಿಮದ ಕೋಣೆ.,
20,148,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ ಪಶ್ಚಿಮದ ಭಾಗದ ಮಧ್ಯದ ಕೋಣೆ.,
20,149,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗದ 1ನೇ ಕೋಣೆ.,
20,150,"ಸರ್ಕಾರಿ  ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
20,151,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ತೋಟದ ಶಾಲೆ   ಕಾಲತಿಪ್ಪಿ,
20,152,"ಸರಕಾರಿ  ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಪಶ್ಚಿಮ  ಭಾಗ,",
20,153,"ಸರ್ಕಾರಿ  ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಹೊಸ  ಕಟ್ಟಡ, ಎಡಭಾಗ,",
20,154,"ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಕನ್ನಡ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಹೊಸ  ಕಟ್ಟಡ, ಬಲಭಾಗ",
20,155,"ಸರಕಾರಿ  ಕನ್ನಡ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಪೂರ್ವ  ಭಾಗ,",
20,156,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 1ನೇ ಕೋಣೆ,
20,157,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 2ನೇ ಕೋಣೆ.,
20,158,ಕನ್ನಡ  ಗಂಡು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಆರ್‌ ಸಿ  ಸಿ  ಕಟ್ಟಡ  ಪಶ್ಚಿಮ  ಭಾಗ,
20,159,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ,",
20,160,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಹೊಸ ಕಟ್ಟಡ 1ನೇ ಕೋಣೆ,
20,161,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ 2ನೇ ಕೋಣೆ,
20,162,ಸರಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಚಿಮ್ಮಡ,
20,163,ಸರಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಚಿಮ್ಮಡ,
20,164,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ  2ನೇ ಕೊಣೆ,
20,165,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ  4ನೇ ಕೋಣೆ,
20,166,ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ,
20,167,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮಭಾಗ,",
20,168,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹೊಸಕಟ್ಟಡ  ಉತ್ತರ ಭಾಗ,",
20,169,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ .,
20,170,ಸೊಮಯ್ಯಾ ಶಿಶುನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಸಮೀರವಾಡಿ,
20,171,ಸೋಮಯ್ಯ ಶಿಶುನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಸಮೀರವಾಡಿ,
20,172,ಸೋಮಯ್ಯ ಶಿಶುನಿಕೇತನ ಪ್ರೌಡ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ  ಪಶ್ಚಿಮ ಭಾಗ ಕೋಣೆ ನಂ-1 ಸಮೀರವಾಡಿ,
20,173,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಬಿಸನಾಳ,
20,174,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಪಶ್ಚಿಮ ಭಾಗ ಬಿಸನಾಳ,
20,175,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕಸರಕೊಪ್ಪ,
20,176,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ನಂ -4 ಕಸರಕೊಪ್ಪ,
20,177,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಸರಕೊಪ್ಪ",
20,178,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 3ನೇ ಕೊಣೆ ಕೆಸರಕೊಪ್ಪ .",
20,179,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆಂಗೇರಿ ಮಡ್ಡಿ ಮಹಾಲಿಂಗಪುರ,
20,180,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆಂಗೆರಿ ಮಡ್ಡಿ ಪಶ್ಚಿಮ ದಿಕ್ಕಿನ ದಕ್ಷಿಣ ಕೋಣೆ ಮಹಾಲಿಂಗಪೂರ,
20,181,"ಸಹಾಯಕ ಕಾರ್ಯ ನಿರ್ವಾಹಕ ಅಭಿಯಂತರರು ಕ.ನಿ.ಅ.ನಿ,ಇಲಾಖೆ ಉತ್ತರ ಭಾಗ ಮಹಾಲಿಂಗಪೂರ",
20,182,"ಸಹಾಯಕ ಕಾರ್ಯ ನಿರ್ವಾಹಕ ಅಭಿಯಂತರರು ಕ.ನಿ.ಅ.ನಿ,ಇಲಾಖೆ ಉತ್ತರ ಭಾಗದ ಬಲಗಡೆ ಕೋಣೆ ಮಹಾಲಿಂಗಪೂರ",
20,183,ಪ್ರಗತಿ ಶಾಲೆ ಮಹಾಲಿಂಗಪೂರ,
20,184,ಬಸವಾನಂದ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಮಹಾಲಿಂಗಪೂರ,
20,185,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹಳೆಯದು ಬುದ್ನಿ ಪಿ,ಡಿ",
20,186,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸದು ಬುದ್ನಿ ಪಿ,ಡಿ",
20,187,ಬನಶಂಕರಿ ಗುಡಿಯ ಕಾರ್ಯಾಲಯಕ್ಕೆ ಹೊಂದಿಕೊಂಡಿರುವ ಕೋಣೆ ಮಹಾಲಿಂಗಪೂರ,
20,188,ಪುರಸಭೆ ಕಟ್ಟಡ ಮಹಾಲಿಂಗಪೂರ,
20,189,"ಸರಕಾರಿ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರೌಡ ಶಾಲೆ ಎಡಭಾಗ, ಮಹಾಲಿಂಗಪೂರ.",
20,190,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರೌಢ ಶಾಲೆ, ಬಲಭಾಗ",
20,191,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಹಾಲಿಂಗಪೂರ,
20,192,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ನಂ-3 ಮಹಾಲಿಂಗಪೂರ,
20,193,ಹಳೆ ದವಾಖಾನೆಯಲ್ಲಿನ ಪುರಸಭೆ ಸಭಾ ಭವನ,
20,194,"ಬಸವಾನಂದ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗ,",
20,195,"ಚನ್ನಗಿರೇಶ್ವರ ಕನ್ನಡ  ಗಂಡು  ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ಮಹಾಲಿಂಗಪೂರ",
20,196,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಪ್ರೌಡ ಶಾಲೆ ಬನಶಂಕರಿ ಗುಡಿ ಹತ್ತಿರ ಮಹಾಲಿಂಗಪೂರ,
20,197,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಫ್ರೌಡ ಶಾಲೆ ಮೂಲೆಯ ಕೋಣೆ, ಮಹಾಲಿಂಗಪೂರ",
20,198,ಚನ್ನಗಿರೇಶ್ವರ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ  ಉತ್ತರಭಾಗ ಕೋಣೆ ನಂ 1,
20,199,ಚನ್ನಗೀರೇಶ್ವರ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ 2,
20,200,ಬಸವಾನಂದ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ 9ನೇ ತರಗತಿ ಕೋಣೆ,
20,201,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ  ಆರ್‌ ಸಿ ಸಿ ಕಟ್ಟಡ ಅಗಸಿ ಹತ್ತಿರ ಮಾಹಾಲಿಂಗಪೂರ,
20,202,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ  ಆರ್‌ ಸಿ ಸಿ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-3 ಅಗಸಿ ಹತ್ತಿರ ಮಾಹಾಲಿಂಗಪೂರ,
20,203,ಚನ್ನಗಿರೇಶ್ವರ ಪ್ರಾಸಾದಿಕ ಹೈಸ್ಕೂಲ ಪೂರ್ವ ಭಾಗ,
20,204,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಮಹಾಲಿಂಗಪೂರ,
20,205,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಮಹಾಲಿಂಗಪೂರ,
20,206,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ ಪಶ್ಚಿಮಭಾಗ ಅಗಸಿ ಹತ್ತಿರ,
20,207,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವಭಾಗ ಸಂಗಾನಟ್ಟಿ,
20,208,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ,",
20,209,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಢವಳೆಶ್ವರ,
20,210,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಢವಳೇಶ್ವರ",
20,211,ಸರಕಾರಿ ಫ್ರೌಡ ಶಾಲೆ ಢವಳೆಶ್ವರ,
20,212,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ವಿಮಭಾಗದ ಕೋಣೆ,
20,213,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವಭಾಗ,
20,214,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ,
20,215,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆಯದು,",
20,216,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ,
20,217,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಂದಗಾಂವ",
20,218,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪ್ಲಾಟ ಎರಿಯಾ,
