AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
113,118,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಿದ್ದೇಶ್ವರ ನಗರ ಚಿಕ್ಕಲ್‌ ಕೊಠಡಿ ನಂ.1,ಶಿವಮೊಗ್ಗ ನಗರ",
113,119,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಿದ್ದೇಶ್ವರ ನಗರ (ಚಿಕ್ಕಲ್‌)ಕೊಠಡಿ ನಂ.2,ಶಿವಮೊಗ್ಗ ನಗರ",
113,120,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಿದ್ದೇಶ್ವರ ನಗರ( ಚಿಕ್ಕಲ್‌ ) ಕೊಠಡಿ,3,ಶಿವಮೊಗ್ಗ ನಗರ",
113,121,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಪುರಲೆ,ಶಿವಮೊಗ್ಗ  ನಗರ,(ಬಲಭಾಗ)ಕೊಠಡಿ ನಂ.1",
113,122,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪುರಲೆ,ಶಿವಮೊಗ್ಗ,ಎಡಭಾಗ,ಕೊಠಡಿ ನಂ.2,",
113,123,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗುರುಪುರ (ಬಲಬಾಗ)ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಶಿವಮೊಗ್ಗ ನಗರ",
113,124,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗುರುಪುರ (ಬಲಬಾಗ)ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಶಿವಮೊಗ್ಗ ನಗರ",
113,125,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಗುರುಪುರ ಎಡಭಾಗ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,ಶಿವಮೊಗ್ಗ ನಗರ",
113,126,"ತುಂಗಾ ಪ್ರೌಢಶಾಲೆ ವಿದ್ಯಾನಗರ,ಶಿವಮೊಗ್ಗ ನಗರ",
113,127,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಇಸ್ಲಾಪುರ,ಶಿವಮೊಗ್ಗ, ಕೊಠಡಿ ನಂ.1",
113,128,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಇಸ್ಲಾಪುರ,ಶಿವಮೊಗ್ಗ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,",
113,129,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಇಸ್ಲಾಪುರ ಶಿವಮೊಗ್ಗ, ಕೊಠಡಿ ಸಂಖ್ಯೆ .5,",
113,130,"ನಗರಸಭೆಯ ಉಚಿತ ವಾಚನಾಲಯ ಬಿ ಹೆಚ್‌ ರಸ್ತೆ,ಶಿವಮೊಗ್ಗ ನಗರ",
113,131,"ಕನ್ನಡ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಹುಚ್ಚಂಗಮ್ಮನ ಬೀದಿ ವಿದ್ಯಾನಗರ,ಶಿವಮೊಗ್ಗ",
113,132,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ,ಇಸ್ಲಾಪುರ(ಜನರಲ್‌ ಹಾಸ್ಟಲ್‌ ಪಕ್ಕ )ಬಿ.ಹೆಚ್‌.ರಸ್ತೆ ,ಶಿವಮೊಗ್ಗ .",
113,133,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ,ಇಸ್ಲಾಪುರ(ಹಾಸ್ಟೇಲ್‌ ಪಕ್ಕ)ಬಿ ಹೆಚ್‌ ರಸ್ತೆ ,ಶಿವಮೊಗ್ಗ",
113,134,"ಸರ್ಕಾರಿ ಉರ್ದು  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ,ಮದಾರಿಪಾಳ್ಯ(ಬಲಭಾಗ)ಕೊಠಡಿ ಸಂಖ್ಯೆ.1,ಊರಗಡೂರು.ಶಿವಮೊಗ್ಗ",
113,135,"ಸರ್ಕಾರಿ  ಉರ್ದು ಹಿರಿಯ ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಊರುಗಡೂರು (ಬಲಭಾಗ) ಶಿವಮೊಗ್ಗ ಕೊಠಿಡಿ ಸಂಖ್ಯೆ.2",
113,136,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರಶಾಲೆ ,ಊರಗಡೂರು,ಮದಾರಿ ಪಾಳ್ಯ(ಎಡಭಾಗ)ಶಿವಮೊಗ್ಗ",
113,137,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರಶಾಲೆ ,ಊರಗಡೂರು,ಮದಾರಿ ಪಾಳ್ಯ(ಎಡಭಾಗ)ಶಿವಮೊಗ್ಗ",
113,138,"ಜಿಲ್ಲಾ ತರಬೇತಿ ಸಂಸ್ಥೆ  ಕೋಟೆ ರಸ್ತೆ,ಶಿವಮೊಗ್ಗ",
113,139,"ವಾಸವಿ ವಿದ್ಯಾಲಯ . ಕೋಟೆ ರಸ್ತೆ,ಶಿವಮೊಗ್ಗ",
113,140,"ಮಹಾವೀರ ವಿದ್ಯಾಲಯ, ಹಳೇ ಪೋಸ್ಟ್ ಆಫೀಸ್ ರಸ್ತೆ,ರೂಂ ನಂ. 1, ಶಿವಮೊಗ್ಗ",
113,141,"ಮಹಾವೀರ ವಿದ್ಯಾಲಯ, ಹಳೇ ಪೋಸ್ಟ್ ಆಫೀಸ್ ರಸ್ತೆ, ರೂಂ ನಂ. 2, ಶಿವಮೊಗ್ಗ",
113,142,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಸೈನ್‌್ಸ  ಕಟ್ಟಡ ಬಿ ಹೆಚ್‌ ರಸ್ತೆ  ಶಿವಮೊಗ್ಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2,
113,143,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಸೈನ್‌ಸ  ಕಟ್ಟಡ ಬಿ ಹೆಚ್‌ ರಸ್ತೆ  ಶಿವಮೊಗ್ಗ,
113,144,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌ ಸೈನ್‌್ಸ ಕಟ್ಟಡ ಬಿ ಹೆಚ್‌ ರಸ್ತೆ (ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ),",
113,145,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ ಲಷ್ಕರ್‌ ಮೊಹಲ್ಲಾ, ಶಿವಮೊಗ್ಗ,ಕೊಠಡಿ ನಂ.1",
113,146,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಬಾಲಕಿಯರ ಶಾಲೆ ,ಲಷ್ಕರ್‌ಮೊಹಲ್ಲಾ,ಶಿವಮೊಗ್ಗ,ಕೊಠಡಿ ನಂ.2",
113,147,"ಜಿಲ್ಲಾ ಶಿಕ್ಷಣ ಮತ್ತು  ತರಬೇತಿ  ಸಂಸ್ಥೆ.(ಡಯಟ್‌)ಬಿ.ಹೆಚ್‌ ರಸ್ತೆ, ಶಿವಮೊಗ್ಗ",
113,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ಪೇಟೆಕಸ್ತೂರಿ ಬಾ ರಸ್ತೆ ,ಶಿವಮೊಗ್ಗ,(ಎಡಭಾಗ)",
113,149,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ಪೇಟೆಕಸ್ತೂರಿ ಬಾ ರಸ್ತೆ  ಹರಳೆಣ್ಣೆ  ಕೇರಿ,ಶಿವಮೊಗ್ಗ,(ಎಡಭಾಗ)",
113,150,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಮಾದ್ಯಮ)ಕೆ.ಆರ್‌ ಪುರಂ,ಶಿವಮೊಗ್ಗ,ಕೊಠಡಿ-2",
113,151,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಮಾದ್ಯಮ)ಕೆ.ಆರ್‌ ಪುರಂ,ಶಿವಮೊಗ್ಗ,ಕೊಠಡಿ-3",
113,152,"ಸರ್ಕಾರಿ  ಮಾದರಿ  ಹಿರಿಯ (ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಮಾಧ್ಯಮ)ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕೆ.ಆರ್‌.ಪುರಂ ರಸ್ತೆ ,ಶಿವಮೊಗ್ಗ",
113,153,"ರೈತ ಸಂಪರ್ಕ ಕೇಂದ್ರ,ಸಹಾಯಕ ಕೃಷಿ  ನಿರ್ದೇಶಕರ ಕಛೇರಿ ಕಾಂಪೌಂಡ್‌,ಓ ಟಿ  ರಸ್ತೆ, ಶಿವಮೊಗ್ಗ",
113,154,"ಜಂಟಿ ಕೃಷಿ ನಿರ್ದೇಶಕರ ಕಛೇರಿ  ಒ .ಟಿ .  ರಸ್ತೆ, ಶಿವಮೊಗ್ಗ",
113,155,"ಸಹಾಯಕ ಕೃಷಿ ನಿರ್ದೇಶಕರ  ಕಛೇರಿ ,ಕಲ್ಯಾಣ  ಮಂದಿರದ  ಎದುರು,ಶಿವಮೊಗ್ಗ",
113,156,"ಸಹಾಯಕ ಕೃಷಿ ನಿರ್ದೆಶಕರ ಕಛೇರಿ (ಸಿಬ್ಬಂದಿ ಶಾಖೆ ಕೊಠಡಿ)ಓ ಟಿ  ರಸ್ತೆ,ಶಿವಮೊಗ್ಗ",
113,157,ಕೃಷಿ  ಅಧಿಕಾರಿಗಳ ಕಛೇರಿ (ಮಣ್ಣು ಆರೊಗ್ಯ ಕೇಂದ್ರ)ಶಿವಮೊಗ್ಗ,
113,158,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ,ಕ್ಲಾರ್ಕ್‌ ಪೇಟೆ,ಎನ್‌ ಟಿ  ರಸ್ತೆ,ಶಿವಮೊಗ್ಗ(ಎಡಭಾಗ)",
113,159,"ಸರ್ಕಾರಿ   ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ , ಕ್ಲರ್ಕಪೇಟೆ  ಎನ್‌ ಟಿ ರಸ್ತೆ  ಶಿವಮೊಗ್ಗ(ಬಲಭಾಗ)",
113,160,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರೈಮರಿ ಬಾಲಕರ ಶಾಲೆ ,  ಕ್ಲಾಕ್‌ ಪೇಟೆ, ಎನ್‌ ಟಿ  ರಸ್ತೆ ಕೊಠಡಿ  ಸಂಖ್ಯೆ 1,ಶಿವಮೊಗ್ಗ",
113,161,"ಸರ್ಕಾರಿ ಉರ್ದು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ  ಶಾಲೆ , ಕ್ಲಾಕ್‌ಪೇಟೆ,ಎನ್‌.ಟಿ .ರಸ್ತೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಶಿವಮೊಗ್ಗ",
113,162,"ಸರ್ಕಾರಿ ಉರ್ದು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ  ಶಾಲೆ , ಕ್ಲಾಕ್‌ಪೇಟೆ,ಎನ್‌.ಟಿ .ರಸ್ತೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,ಶಿವಮೊಗ್ಗ",
113,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎನ್.ಟಿ ರಸ್ತೆ",
113,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎನ್.ಟಿ ರಸ್ತೆ",
113,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎನ್.ಟಿ ರಸ್ತೆ",
113,166,"ಸಹಾಯಕ ಕಾರ್ಯ ಪಾಲಕ ಅಭಿಯಂತರ ಕಛೇರಿ  ಪಿಡಬ್ಯ್ಲೂ ಡಿ ನಂ.1,ಉಪ-ವಿಭಾಗ,ಶಿವಮೊಗ್ಗ",
113,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಮಿಳ್ಳಘಟ್ಟ  ಶಿವಮೊಗ್ಗ",
113,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಿಳಘಟ್ಟ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಶಿವಮೊಗ್ಗ",
113,169,"ಸರ್ಕಾರಿ ಫ್ರೌಢಶಾಲೆ, ಮಿಳಗಟ್ಟ, ರೂಂ ನಂ. 1",
113,170,"ಸರ್ಕಾರಿ ತಮಿಳು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. .ಮಿಳ್ಳಘಟ್ಟ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,ಶಿವಮೊಗ್ಗ",
113,171,"ಸರ್ಕಾರಿ ಫ್ರೌಢಶಾಲೆ, ಮಿಳಗಟ್ಟ ರೂಂ ನಂ. 2",
113,172,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸವಾರ ಲೈನ್‌ ರಸ್ತೆ ಡಿ  ಎ ಅರ್‌  ಕಾಂಪೌಂಡ್  ಕೊಠಡಿ  ಸಂಖ್ಯೆ  1,ಶಿವಮೊಗ್ಗ",
113,173,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಸವಾರ ಲೈನ್‌ ರಸ್ತೆ, ಶಿವಮೊಗ್ಗ",
113,174,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಅಶೋಕ ನಗರ ಕೊಠಡಿ ನಂ.2ಶಿವಮೊಗ್ಗ,
113,175,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಶೋಕ ನಗರ ಕೊಠಡಿ ನಂ. 1ಶಿವಮೊಗ್ಗ,
113,176,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಶೋಕ ಶಿವಮೊಗ್ಗ,
113,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸವಾರ್‌ ಲೈನ್‌ ರಸ್ತೆ ,ಡಿ ಎ ಆರ್‌ ಕಾಂಪೌಂಡ್‌,ಕೊಠಡಿ ಸಂಖ್ಯೆ .2 ಶಿವಮೊಗ್ಗ",
113,178,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಗಾಡಿಕೊಪ್ಪ( ಎಡಭಾಗ)ಶಿವಮೊಗ್ಗ",
113,179,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಗಾಡಿಕೊಪ್ಪ ಪೂರ್ವ ಭಾಗ. ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಶಿವಮೊಗ್ಗ,
113,180,ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ   ಶಾಲೆ ಗಾಡಿಕೊಪ್ಪ   (ಪೂರ್ವ ಭಾಗ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಶಿವಮೊಗ್ಗ,
113,181,ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ   ಶಾಲೆ ಗಾಡಿಕೊಪ್ಪ    ಶಿವಮೊಗ್ಗ,
113,182,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಮಲ್ಲಿಗೆನಹಳ್ಳಿ,
113,183,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಗೋಪಾಳ",
113,184,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋಪಾಳ  ಕೊಠಡಿ  ಸಂಖ್ಯೆ 2,
113,185,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಗೋಪಾಳ  ಕೊಠಡಿ  ಸಂಖ್ಯೆ .3ಶಿವಮೊಗ್ಗ,
113,186,"ಅಂಗನವಾಡಿ ಬಿಲ್ಡಿಂಗ್, ಗೋಪಾಳ, ಪದ್ಮಾ ಟಾಕೀಸ್ ಹತ್ತಿರ",
113,187,"ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಗೋಪಾಳ ಕೆ ಹೆಚ್‌ ಬಿ ಕಾಲೋನಿ. ಕೊಠಡಿ ನಂ.1 ಶಿವಮೊಗ್ಗ",
113,188,"ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಗೋಪಾಳ  ಕೆ ಹೆಚ ಬಿ  ಕಾಲೋನಿ, ಕೊಠಡಿ ನಂ.2 ಶಿವಮೊಗ್ಗ",
113,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಗೋಪಾಳ  ಕೆ ಹೆಚ್‌ ಬಿ  ಕಾಲೋನಿ,ಕೊಠಡಿ ನಂ.3 ಶಿವಮೊಗ್ಗ",
113,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಗೋಪಾಳ  ಕೆ ಹೆಚ್‌ ಬಿ ಕಾಲೋನಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ 4.ಶಿವಮೊಗ್ಗ",
113,191,ವಾಣಿಜ್ಶಿ ತೆರಿಗೆ ಇಲಾಖೆ ಕಟ್ಟಡ ಗೋಪಾಳ ಶಿವಮೊಗ್ಗ,
113,192,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,	ಟಿಪ್ಪು ನಗರ ಶಿವಮೊಗ್ಗ",
113,193,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,	ಟಿಪ್ಪು ನಗರ ಶಿವಮೊಗ್ಗ",
113,194,"ಸಾಗರ ಅಯಿಷಾ ಅಬ್ದುಲ್‌ ಖಾದರ್‌ ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಮತ್ತು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿನಂ.2,ಟಿಪ್ಪುನಗರ",
113,195,ಸಾಗರ್‌ ಅಯಷಾ ಅಬ್ದುಲ್‌ ಖಾದರ್‌ ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಮತ್ತು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಟಿಪ್ಪುನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 6,
113,196,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ .7ನೇತಿರುವು ಟಿಪ್ಪುನಗರ, ಕೊಠಡಿ ನಂ .6 ಶಿವಮೊಗ್ಗ",
113,197,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ .7ನೇತಿರುವು ಟಿಪ್ಪುನಗರ, ಕೊಠಡಿ ನಂ .5 ಶಿವಮೊಗ್ಗ",
113,198,"ಮಿಲ್ಲತ್‌ ಪ್ರೌಡ ಶಾಲೆ ಟಿಪ್ಪುನಗರ (ಬಲಭಾಗ ) ಕೊಠಡಿ 1,ಶಿವಮೊಗ್ಗ",
113,199,"ಮಿಲ್ಲತ್‌ ಪ್ರೌಡ ಶಾಲೆ ಟಿಪ್ಪು ನಗರ (ಬಲಭಾಗ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಶಿವಮೊಗ್ಗ",
113,200,ಮಿಲ್ಲತ್‌ ಪ್ರೌಡ ಶಾಲೆ ಟಿಪ್ಪು ನಗರ  (ಎಡಭಾಗ)ಕೊಠಡಿ ನಂ.2 ಶಿವಮೊಗ್ಗ,
113,201,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಾರ್ನಮಿಬೈಲ್‌,ಶಿವಮೊಗ್ಗ",
113,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ರವಿವರ್ಮ ಬೀದಿ ಸೀಗಿಹಟ್ಟಿ,ಕೊಠಡಿ ನಂ.1.ಶಿವಮೊಗ್ಗ",
113,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ರವಿವರ್ಮ ಬೀದಿ ಸೀಗೆಹಟ್ಟಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಶಿವಮೊಗ್ಗ",
113,204,ಜೆ.ಡಿ ಕೃಷಿನಿರ್ದೇಶಕರ ಕಛೇರಿ ಓ ಟಿ ರಸ್ತೆ ಶಿವಮೊಗ್ಗ,
113,205,ಜೆ.ಡಿ ಕೃಷಿನಿರ್ದೇಶಕರ ಕಛೇರಿ O T Road ಶಿವಮೊಗ್ಗ,
113,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರವಿವರ್ಮ ಬೀದಿ ಸೀಗೆ ಹಟ್ಟಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.4,ಶಿವಮೊಗ್ಗ",
113,207,"ಜ್ಞಾನ ಪ್ರಭಾವಿದ್ಯಾ ಸಂಸ್ಥೆ (ರಿ)ಕುಂಬಾರ ಬೀದಿ,ಶಿವಮೊಗ್ಗ",
113,208,ಜೆ.ಪಿ ಎನ್‌ ಜ್ಯೂನಿಯರ್‌ ಕಾಲೇಜ್‌ ಎಂ.ಕೆ.ಕೆ.ರಸ್ತೆ. ಶಿವಮೊಗ್ಗ ಕೊಠಡಿ ನಂ.1,
113,209,"ಜೆ ಪಿ ಎನ್‌  ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌ ಮಹಾಕವಿ  ಕಾಳಿದಾಸ  ರಸ್ತೆ , ಶಿವಮೊಗ್ಗ ಕೊಠಡಿ ನಂ.2",
113,210,"ಜೆ ಪಿ ಎನ್‌  ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌ ಮಹಾಕವಿ  ಕಾಳಿದಾಸ  ರಸ್ತೆ , ಶಿವಮೊಗ್ಗ",
113,211,"ಆಜಾದ್‌ ಬಾಲಕಿ ಪ್ರೌಡ ಶಾಲೆ  ಎಮ್‌.ಕೆ.ಕೆ.ರಸ್ತೆ,ಕೊಠಡಿ ನಂ.1,ಶಿವಮೊಗ್ಗ",
113,212,"ಆಜಾದ್‌ ಬಾಲಿಕಾ ಪ್ರೌಢಶಾಲೆ  ಎಂ.ಕೆ.ಕೆ. ರಸ್ತೆ,ಶಿವಮೊಗ್ಗ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2",
113,213,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೊಡ್ಡಪೇಟೆ,ಸಿನಿಮಾ ರಸ್ತೆ ,ಶಿವಮೊಗ್ಗ,ಕೊಠಡಿ  ಸಂಖ್ಯೆ 1",
113,214,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಡ್ಡಪೇಟೆ ಸಿನಿಮಾ ರಸ್ತೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-02,ಶಿವಮೊಗ್ಗ",
113,215,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಭೂಪಾಳಂ) ಎಸ್‌ ಪಿ ಎಂ ರಸ್ತೆ ಶಿವಮೊಗ್ಗ ಕೊಠಡಿ ನಂ,1",
113,216,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಭೂಪಾಳಂ) ಎಸ್‌ ಪಿ ಎಂ ರಸ್ತೆ ಶಿವಮೊಗ್ಗ ಕೊಠಡಿ ನಂ,3",
113,217,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. (ಭೂಪಾಳಂ) ಎಸ್‌ ಪಿ ಎಂ  ರಸ್ತೆ.,ಶಿವಮೊಗ್ಗ, ಕೊಠಡಿ ನಂ.2",
113,218,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. (ಭೂಪಾಳಂ) ಎಸ್‌ ಪಿ ಎಂ  ರಸ್ತೆ.,ಶಿವಮೊಗ್ಗ, ಶಿವಮೊಗ್ಗ",
113,219,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ. ಬಿ ಬಿ ರಸ್ತೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ,1",
