AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
30,117,ನಗರ ಸಭೆ ವಿಜಾಪೂರ ಎಸ್.ಸಿ ಎಸ್.ಟಿ ಅಭ್ಯರ್ಥಿಗಳ ಕಂಪ್ಯೂಟರ ತರಬೇತಿ ಕೇಂದ್ರ ಸೈನಿಕ ಶಾಲೆ ರಸ್ತೆ ವಿಜಾಪೂರ,
30,118,"ರಡ್ ಕ್ರಾಸ್ ಭವನ , ಸ್ಯನಿಕ ಶಾಲೆ ರಸ್ತೆ  ವಿಜಾಪೂರ",
30,119,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ ಶಾಲೆ ನಂ 2 ಮತ್ತು 12  ರೂಮ ನಂ 3 ಬಬಲೇಶ್ವರ ನಾಕಾ ವಿಜಾಪೂರ,
30,120,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 2 ಮತ್ತು 12  ರೂಮ ನಂ 4 ಬಬಲೇಶ್ವರ ನಾಕಾ  ವಿಜಾಪೂರ,
30,121,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ ನಂ. 2ಮತ್ತು 12  ರೂಮ ನಂ 5 ಬಬಲೇಶ್ವರ ನಾಕಾ ವಿಜಾಪೂರ,
30,122,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ ನಂ. 2ಮತ್ತು 12 ರೂಮ ನಂ 6,ಬಬಲೇಶ್ವರ ನಾಕಾ ವಿಜಾಪೂರ",
30,123,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 4 ಕೋಣೆ ನಂ 1 ಇಬ್ರಾಹಿಂ ರೋಜಾ ವಿಜಾಪೂರ,
30,124,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 4 ಕೋಣೆ ನಂ 2 ಇಬ್ರಾಹಿಂ ರೋಜಾ ವಿಜಾಪೂರ,
30,125,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ 1 ರಹೀಮ ನಗರ ,ವಿಜಾಪೂರ",
30,126,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 3 ರಹಿಮ ನಗರ ವಿಜಾಪೂರ,
30,127,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 10 ರೂನಂ 7,ಜೋರಾಪೂರ ಪೇಠ ವಿಜಾಪೂರ",
30,128,"ಸರಕಾರಿ ಕನ್ನಡ ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 10 ರೂಮ  ನಂ 8,ಜೋರಾಪೂರ ಪೇಠ ವಿಜಾಪೂರ",
30,129,"ಸರಕಾರಿ ಕನ್ನಡ ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 10 ರೂಮ  ನಂ 9,ಜೋರಾಪೂರ ಪೇಠ ವಿಜಾಪೂರ",
30,130,"ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ನಂ 10, ರೂಮ ನಂ 10, ಜೊರಾಪೂರ  ಪೇಟ,ವಿಜಾಪೂರ",
30,131,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ. 10 ,ಕೋಣೆ ನಂ. 11,ಜೋರಾಪೂರ ಪೇಠ ವಿಜಾಪೂರ",
30,132,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 47 ಕಾಲೇಭಾಗ, ವಿಜಾಪೂರ",
30,133,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಸ್ವಾತಂತ್ರ ಯೋಧರ  ಕಾಲನಿ ,ಕೌಜಲಗಿ ತಾಂಡಾ (ಉತ್ತರ ಭಾಗ )ವಿಜಾಪೂರ",
30,134,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಸ್ವಾತಂತ್ರ ಯೋಧರ  ಕಾಲನಿ ,(ಪೂರ್ವ ಭಾಗ) ವಿಜಾಪೂರ",
30,135,ಮರಾಠಿ ವಿದ್ಯಾಲಯ ಮನಗೂಳಿ ರೋಡ ರೂಮ ನಂ 1 ವಿಜಾಪೂರ,
30,136,ಮರಾಠಿ ವಿದ್ಯಾಲಯ ಮನಗೂಳಿ ರೋಡ ರೂಮ ನಂ 2 ವಿಜಾಪೂರ,
30,137,"ಸರ್ಕಾರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಕಿರಿಯ ಮಹಾವಿದ್ಯಾಲಯ ಕೊಠಡಿ ನಂ 9 ಬಿ, ವಿಜಾಪೂರ",
30,138,ಸರಕಾರಿ ಗಂಡು  ಮಕ್ಕಳ ಪ.ಪೂ ಕಾಲೇಜ್ ಕೊಠಡಿ ನಂ 9 ಎಫ್‌ ವಿಜಾಪೂರ,
30,139,ಸರಕಾರಿ ಗಂಡು  ಮಕ್ಕಳ ಪ.ಪೂ ಕಾಲೇಜ್ ಕೊಠಡಿ ನಂ 7 ವಿಜಾಪೂರ,
30,140,ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಫ್ರೌಢ  ಶಾಲೆ (ಶಾಲೆ ನಂ 4 ) ರಿಮಾಂಡ ಹೋಮ ಹತ್ತಿರ ವಿಜಾಪೂರ,
30,141,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 9,7ನೇ ವರ್ಗದ ಕೋಣೆ  ಬಡಿ ಕಮಾನ  ರಸ್ತೆ, ವಿಜಾಪೂರ",
30,142,ವಿಧ್ಯಾವರ್ದಕ ಸಂಘದ ಹೆಣ್ಣು ಮಕ್ಕಳ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿಜಾಪೂರ,
30,143,ಸಮಾಜ ಕಲ್ಯಾಣ ಇಲಾಖೆ ಸರಕಾರಿ ಮೆಟ್ರಿಕ್ ಪುರ್ವ ಬಾಲಕಿಯರ ವಸತಿ ನಿಲಯ ರಿಮಂಡ್ ಹೋಮ್ ಹತ್ತಿರ ಬಿಜಾಪುರ,
30,144,ಸಮಾಜ ಕಲ್ಯಾಣ ಇಲಾಖೆ ಸರಕಾರಿ ಮೆಟ್ರಿಕ್ ಪುರ್ವ ಬಾಲಕಿಯರ ವಸತಿ ನಿಲಯ ರಿಮಂಡ್ ಹೋಮ್ ಹತ್ತಿರ ಬಿಜಾಪುರ,
30,145,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 4 ರೋಮ ನಂ 3 ರೆಮೆಂಡ ಹೋಮ ಹತ್ತಿರ ವಿಜಾಪೂರ,
30,146,ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಫ್ರೌಢ ಶಾಲೆ (ಶಾಲೆ ನಂ 4 ) ರೂಮ  ನಂ 5 ರಿಮಾಂಡ ಹೋಮ  ಹತ್ತಿರ ವಿಜಾಪೂರ,
30,147,ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಫ್ರೌಢ ಶಾಲೆ ( ಶಾಲೆ ನಂ 4) ರೂಮ ನಂ 3 ರಿಮಾಂಡ ಹೋಮ ಹತ್ತಿರ ವಿಜಾಪೂರ,
30,148,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಫ್ರೌಢ ಶಾಲೆ (ಶಾಲೆ ನಂ 4) ರೆಮೆಂಡ ಹೋಮ ಹತ್ತಿರ ವಿಜಾಪೂರ,
30,149,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಫ್ರೌಢ ಶಾಲೆ (ಶಾಲೆ ನಂ 4) ರೂಮ ನಂ 5 ರಿಮಾಂಡ ಹೋಮ ಹತ್ತಿರ ವಿಜಾಪೂರ,
30,150,ಸರಕಾರಿ ಪಾಲಿಟೆಕ್ನಿಕ ಕಾಲೇಜ ಅಟೋ  ಕ್ಲಾಸ ಕೋಣೆ ಬಾಗಲಕೋಟ ರೋಡ ವಿಜಾಪೂರ,
30,151,ಸರಕಾರಿ ಪಾಲಿಟೆಕ್ನಿಕ ಕಾಲೇಜ ರೂಂ 13 ಬಾಗಲಕೋಟ ರೋಡ ವಿಜಾಪೂರ,
30,152,ಪಿ ಡಿ  ಜೆ ಪ್ರೌಡ ಶಾಲೆ ಬಿ ರೂಂ ನಂ 6 ಬಾಗಲಕೋಟ ರೋಡ ಬಿಜಾಪೂರ,
30,153,ಪಿ ಡಿ ಜೆ   ಪ್ರೌಡ ಶಾಲೆ ಬಿ ರೂಂ ನಂ 8 ಬಾಗಲಕೋಟ ರೋಡ ಬಿಜಾಪೂರ,
30,154,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ನಂ  13.ರೂಮ ನಂ 2 ಹೊಸ ಕಟ್ಟಡ ದರಬಾರ ಗಲ್ಲಿ ವಿಜಾಪೂರ,
30,155,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ನಂ  13.ಹೊಸ ಕಟ್ಟಡ ರೂಂ ನಂ 3 ದರಬಾರ ಗಲ್ಲಿ ವಿಜಾಪೂರ,
30,156,ಸರಕಾರಿ ಉರ್ದು  ಹೆಣ್ಣು  ಮಕ್ಕಳ ಶಾಲೆ ನಂ. 4 ರೂಮ ನಂ 1 ಸಕಾಫರೋಜಾ ವಿಜಾಪೂರ,
30,157,ಸರಕಾರಿ ಉರ್ದು  ಹೆಣ್ಣು  ಮಕ್ಕಳ ಶಾಲೆ ನಂ. 4 ರೂಮ ನಂ 2 ಸಕಾಫರೋಜಾ ವಿಜಾಪೂರ,
30,158,"ಸರಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 4  ರೂಮ ನಂ  2 , ಸಕಾಫ ರೋಜಾ ವಿಜಾಪೂರ",
30,159,ಸರಕಾರಿ ಉರ್ದು  ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ  4    ಕೋಣೆ ನಂ.3 ಸಕಾಪ ರೋಜಾ ವಿಜಾಪೂರ,
30,160,ಸರಕಾರಿ ಉರ್ದು  ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ  4    ಕೋಣೆ ನಂ.4 ಸಕಾಪ ರೋಜಾ ವಿಜಾಪೂರ,
30,161,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು   ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 3 ಕೋಣೆ ನಂ 1 ಸಕಾಪ ರೋಜಾ ವಿಜಾಪೂರ,
30,162,ಪಿ ಡಿ ಜೆ ಪ್ರೌಡ ಶಾಲೆ ಬಿ ರೂಂ ನಂ 10 ಬಾಗಲಕೋಟ ರೋಡ ಬಿಜಾಪೂರ,
30,163,ಪಿ ಡಿ ಜೆ ಪ್ರೌಡ ಶಾಲೆ ಬಿ ರೂಂ ನಂ 13 ಬಾಗಲಕೋಟ ರೋಡ  ವಿಜಾಪೂರ,
30,164,ಪಿ ಡಿ ಜೆ ಪ್ರೌಡ ಶಾಲೆ ಅ ರೂಂ ನಂ 19 ಬಾಗಲಕೋಟ ರೋಡ ವಿಜಾಪೂರ,
30,165,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು  ಮಕ್ಕಳ ಶಾಲೆ  ನಂ 9  ಬಡಿಕಮಾನ ಹತ್ತಿರ ವಿಜಾಪೂರ,
30,166,ಡಿ ಎನ್ ದರಬಾರ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಬಲಭಾಗ ) ವಿಜಾಪೂರ,
30,167,ಡಿ ಎನ್ ದರಬಾರ  ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ  ಪ್ರೌಢ ಶಾಲೆ (ಎಡಭಾಗ ) ವಿಜಾಪೂರ,
30,168,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 14 ಕೋಣೆ ನಂ 1 ವಿಜಾಪೂರ,
30,169,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 14 ಕೋಣೆ ನಂ 2 ವಿಜಾಪೂರ,
30,170,"ಮರಾಠಿ  ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ  3,   ಕೋಣೆ ನಂ 2.ವಿಜಾಪೂರ",
30,171,"ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ನಂ 3,ರೂಮ ನಂ 3.ವಿಜಾಪೂರ",
30,172,ಉರ್ದು ಯು ಬಿ ಎಲ್ ಪಿ ಎಸ್ (ಲಿಮ್ರಾ) ಕೋಣೆ ನಂ 1 ಮಮದಿಯಾ ಕಾಲನಿ  ವಿಜಾಪೂರ,
30,173,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಎಲ್ ಪಿ  ಎಸ್ ( ಲಿಮ್ರಾ) ಕೋಣೆ ನಂ 2 ಮಹಮದಿಯಾ ಕಾಲನಿ ವಿಜಾಪೂರ,
30,174,ರಾಯಲ್ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ 1  ಕೋಟೆ ಗೋಡೆ ಹತ್ತಿರ ಕೆ ಎಚ ಬಿ ಕಾಲನಿ ವಿಜಾಪೂರ,
30,175,ರಾಯಲ್ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ 2  ಕೋಟೆ ಗೋಡೆ ಹತ್ತಿರ ಕೆ ಎಚ ಬಿ ಕಾಲನಿ ವಿಜಾಪೂರ,
30,176,ರಾಯಲ್ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ 3 ಕೋಟೆ ಗೋಡೆ ಕೆ ಎಚ್ ಬಿ ಕಾಲನಿ  ವಿಜಾಪೂರ,
30,177,ರಾಯಲ್ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ 4 ಕೋಟೆ ಗೋಡೆ ಕೆ ಎಚ್ ಬಿ ಕಾಲನಿ  ವಿಜಾಪೂರ,
30,178,ಸರಕಾರಿ ಉರ್ದು  ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 1  ದೌಲತ್‌  ಕೋಟಿ  ರೂಂ ನಂ 4 ವಿಜಾಪೂರ,
30,179,ಸರಕಾರಿ ಉರ್ದು  ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 1  ದೌಲತ್‌  ಕೋಟಿ  ಹೊಸ  ಕಟ್ಟಡ ರೂಂ ನಂ5 ವಿಜಾಪೂರ,
30,180,ಸರಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 1  ರೂಂ ನಂ6  ದೌಲತ ಕೋಟೆ  ಹೊಸ  ಕಟ್ಟಡ  ವಿಜಾಪೂರ,
30,181,ಸರಕಾರಿ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 1  ರೂಂ ನಂ 7  ದೌಲತ ಕೋಟೆ  ಹೊಸ  ಕಟ್ಟಡ ವಿಜಾಪೂರ,
30,182,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 1  ಬಡಿಕಮಾನ  ಹತ್ತಿರ. ರೂಂ ನಂ1 ವಿಜಾಪೂರ,
30,183,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 1  ರೂಂ ನಂ.2 ಬಡಿಕಮಾನ ಹತ್ತಿರ ವಿಜಾಪೂರ,
30,184,ಅಂಜುಮನ್‌  ಜ್ಯೂನಿಯರ್‌  ಕಾಲೇಜ  ರೂಮ ನಂ 1.(ಬಲ ಭಾಗ)ವಿಜಾಪೂರ,
30,185,ಅಂಜುಮನ್‌  ಜ್ಯೂನಿಯರ್‌  ಕಾಲೇಜ  ರೂಮ ನಂ 2(ಎಡ ಭಾಗ) ವಿಜಾಪೂರ,
30,186,ಅಂಜುಮನ್‌  ಜ್ಯೂನಿಯರ್‌  ಕಾಲೇಜ  ರೂಮ ನಂ  3 (ಬಲ ಭಾಗ )ಬಿಜಾಪೂರ,
30,187,ಅಂಜುಮನ್‌  ಜ್ಯೂನಿಯರ್‌  ಕಾಲೇಜ  ರೂಮ ನಂ 4(ಎಡ ಭಾಗ ) ವಿಜಾಪೂರ,
30,188,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹೊಸ  ಕಟ್ಟಡ ರಂಭಾಪೂರ,
30,189,ಅಂಜುಮನ  ನ್ಯೂ  ಡಿಗ್ರಿ  ಕಾಲೇಜ  ರೂಮ ನಂ 2. ಮನಗೂಳಿ ರೋಡ ವಿಜಾಪೂರ,
30,190,ಅಂಜುಮನ  ನ್ಯೂ  ಡಿಗ್ರಿ  ಕಾಲೇಜ  ರೂಮ ನಂ 3 ಮನಗೂಳಿ ರೋಡ  ವಿಜಾಪೂರ,
30,191,"ಸರಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 21, ರೂಮ ನಂ 1 ಮುರಾಣಕೇರಿ  ವಿಜಾಪೂರ",
30,192,ಸರಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 21 ಮುರಾಣಕೇರಿ ರೂಮ ನಂ 2.ವಿಜಾಪೂರ,
30,193,ಸರಕಾರಿ  ಪಾಲಿಟೆಕ್ನಿಕ್‌  ಕಾಲೇಜ  ಕಟ್ಟಡ  ಸೆಂಟ್ರಲ್ ಹಾಲ್ .ರೂಂ ನಂ 15  ವಿಜಾಪೂರ,
30,194,ಸರಕಾರಿ  ಪಾಲಿಟೆಕ್ನಿಕ್‌  ಕಾಲೇಜ ಬಾಗಲಕೋಟ್  ರೋಡ್ ರೂಂ ನಂ 16 ವಿಜಾಪೂರ,
30,195,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 30, ರೂಮ ನಂ 1,ವಿವೇಕ ನಗರ ವಿಜಾಪೂರ",
30,196,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 30, ರೂಮ ನಂ 2,ವಿವೇಕ ನಗರ  ವಿಜಾಪೂರ",
30,197,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 30. ರೂಮ ನಂ 3.ವಿವೇಕ ನಗರ ವಿಜಾಪೂರ,
30,198,"ಪಿ ಡಿ ಜೆ ಪ್ರೌಡ ಶಾಲೆ ಅ ರೂಮ ನಂ 21, ಬಾಗಲಕೋಟ ರೋಡ ವಿಜಾಪುರ",
30,199,"ಪಿ ಡಿ ಜೆ ಪ್ರೌಡ ಶಾಲೆ ಅ ರೂಮ ನಂ 17,ಬಾಗಲಕೋಟ ರೋಡ ವಿಜಾಪುರ",
30,200,ವಿಜಾಪೂರ ಅನಾಥ ಆಶ್ರಮ ಮದ್ಯೆದ ಕೋಣೆ ಬಾಗಲಕೋಟ ರೋಡ  ವಿಜಾಪೂರ,
30,201,"ಅಲ್‌  ಅಮಾನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ  ರೂಮ ನಂ.4,ಇಬ್ರಾಹಿಂಪುರ  ವಿಜಾಪುರ",
30,202,"ಅಲ್‌  ಅಮಾನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ  ರೂಮ ನಂ.5,ಇಬ್ರಾಹಿಂಪುರ  ವಿಜಾಪುರ",
30,203,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬೆಗಂ ತಲಾಬ ತಾಂಡೆ ವಿಜಾಪೂರ,
30,204,ಅಲ್‌  ಅಮಾನ  ಪ್ರಾಥಮಿಕ  ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ    ರೂಮ ನಂ 1 ಇಬ್ರಾಂಹಿಪೂರ ವಿಜಾಪೂರ,
30,205,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 26 ರೂಮ ನಂ 1 ಜಲನಗರ ವಿಜಾಪೂರ,
30,206,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 26 ರೂಮ ನಂ 2 ಜಲನಗರ ವಿಜಾಪೂರ(ಪ್ರೌಡ ಶಾಲೆ ಕಟ್ಟಡ ),
30,207,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ20 ರೂಮ ನಂ 1, ಜಲನಗರ ವಿಜಾಪೂರ",
30,208,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 20 ರೂಮ ನಂ 2, ಜಲನಗರ ವಿಜಾಪೂರ",
30,209,ಪ್ರಾದೇಶೀಕ ಸಾರಿಗೆ ಅಧಿಕಾರಿಗಳ ಕಛೇರಿ ಮಧ್ಯಭಾಗ ಕಟ್ಟಡ.ರೂಮ ನಂ 1 ವಿಜಾಪೂರ,
30,210,ಪ್ರಾದೇಶೀಕ ಸಾರಿಗೆ ಅಧಿಕಾರಿಗಳ ಕಛೇರಿ ಮಧ್ಯಭಾಗ ಕಟ್ಟಡ.ರೂಮ ನಂ 2 ವಿಜಾಪೂರ,
30,211,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 40 ರೂ ನಂ 1 ರಾಜಾಜಿ ನಗರ ವಿಜಾಪೂರ,
30,212,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 40 ರೂ ನಂ 2 ರಾಜಾಜಿ ನಗರ ವಿಜಾಪೂರ,
30,213,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 40 ಕೋಣೆ ನಂ 3 ರಾಜಾಜಿ ನಗರ ವಿಜಾಪೂರ,
30,214,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 40 ಕೋಣೆ ನಂ 4 ರಾಜಾಜಿ ನಗರ ವಿಜಾಪೂರ,
30,215,ಡಾ|| ಬಿ ಆರ್ ಅಂಬೇಡ್ಕರ ಅಬಿವೃದ್ದಿ ನಿಗಮದ ಕಛೇರಿ ವಿವೇಕ ನಗರ ವಿಜಾಪೂರ,
30,216,ಡಾ|| ಬಿ ಆರ್ ಅಂಬೇಡ್ಕರ ಅಬಿವೃದ್ದಿ ನಿಗಮದ ಕಛೇರಿ ವಿಜಾಪೂರ ( ವಿವೇಕನಗರ ),
30,217,ಸರಕಾರಿ ಉರ್ದು  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 15  ರೂಮ ನಂ 1 ಇಂದಿರಾ  ನಗರ  ವಿಜಾಪುರ,
30,218,ಸರಕಾರಿ ಉರ್ದು  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 15 ರೂಮ ನಂ 2 ಇಂದಿರಾ  ನಗರ   ವಿಜಾಪುರ,
30,219,ಸರಕಾರಿ ಉರ್ದು  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 15 ಇಂದಿರಾ  ನಗರ  ರೂಮ ನಂ 3 ವಿಜಾಪೂರ,
30,220,ಸರಕಾರಿ ಉರ್ದು  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 15 ಇಂದಿರಾ  ನಗರ  ರೂಮ ನಂ 4 ವಿಜಾಪೂರ,
30,221,ಸರಕಾರಿ ಉರ್ದು  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 15 ಇಂದಿರಾ  ನಗರ  ರೂಮ ನಂ 5 ವಿಜಾಪೂರ,
30,222,"ಸರಕಾರಿ ಉರ್ದು  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 1 ದೌಲತ ಕೋಟೆ ಹೊಸ ಕಟ್ಟಡ  ಎಡಭಾಗ,ವಿಜಾಪೂರ",
30,223,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 4,ರೂಮ ನಂ 3 ಬಡಿಕಮಾನ ಹತ್ತಿರ, ವಿಜಾಪೂರ",
30,224,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ  ನಂ 4,ರೂಮ ನಂ 4 ಬಡಿಕಮಾನ ಹತ್ತಿರ, ವಿಜಾಪೂರ",
30,225,"ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ ನಂ 6 ಎಸ್ ಎಸ್ ಎ  ಕಟ್ಟಡ    ಇಬ್ರಾಹಿಂಪೂರ,(ಎಡಭಾಗ)ವಿಜಾಪೂರ",
30,226,"ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ ನಂ 6 ಎಸ್ ಎಸ್ ಎ  ಕಟ್ಟಡ  ರೂಮ ನಂ 2 ಇಬ್ರಾಹಿಂಪೂರ, ಬಲ ಭಾಗ ವಿಜಾಪೂರ",
30,227,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ ನಂ 6 ಸಿ. ಆರ್‌. ಸಿ. ಕಟ್ಟಡ  ಇಬ್ರಾಹಿಂಪೂರ  ವಿಜಾಪೂರ,
30,228,ಸಹಾಯಕ ನಿರ್ಧೇಶಕ  ನಗರ ಯೋಜನಾ ಕಛೇರಿ ಅಧಿಕಾರಿ ಕೋಣೆ ರಾಧಾ ಕೃಷ್ಣ ನಗರ ವಿಜಾಪೂರ,
30,229,ಸಹಾಯಕ ನಿರ್ಧೇಶಕ  ನಗರ ಯೋಜನಾ ಕಛೇರಿ ಸಿಬ್ಬಂದಿ ಕೋಣೆ ರಾಧಾ ಕೃಷ್ಣ ನಗರ ವಿಜಾಪೂರ,
30,230,ಅನುದಾನಿತ ಚಂದ್ರಕಾಂತ ನೀಲಪ್ಪ ಸಜ್ಜನ ಪ್ರೌಡ ಶಾಲೆ ಕೋಣೆ ನಂ 1 ಇಬ್ರಾಂಪೂರ ವಿಜಾಪೂರ,
