AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
170,89,"ಪಿ.ಇ.ಎಸ್‌. ಕಾಲೇಜ್‌ (ಹಳೇ ಕಟ್ಟಡ),50 ಅಡಿ  ಬಿ ಎಸ್‌ಕೆ 1ನೇ ಹಂತ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ.7","P.E.S. College (Old Building), 50 feet BSK 1st Stage, Room no.7"
170,90,"ಪೀಪಲ್‌ಸ್‌ ವಿದ್ಯಾಭ್ಯಾಸ ಕೇಂದ್ರ (ಹೊಸ ಕಟ್ಟಡ) 50 ಅಡಿ  ಬಿ ಎಸ್‌ಕೆ 1ನೇ ಹಂತ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ.8","People's Education Society (New Building)50 feet BSK 1st Stage, Room No,8"
170,91,"ಪೀಪಲ್‌ಸ್‌ ವಿದ್ಯಾಭ್ಯಾಸ ಕೇಂದ್ರ (ಹೊಸ ಕಟ್ಟಡ) 50 ಅಡಿ  ಬಿ ಎಸ್‌ಕೆ 1ನೇ ಹಂತ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ.9","People's Education Society (New Building) 50 feet BSK 1st Stage,Room No,9"
170,92,"ಪೀಪಲ್‌ಸ್‌ ವಜುಕೇಶನ ಸೊಸೈಟಿ (ಹೊಸ ಕಟ್ಟಡ) 50 ಅಡಿ  ಬಿ ಎಸ್‌ಕೆ 1ನೇ ಹಂತ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ.10","People's Education Society (New Building) 50 feet BSk 1st Stage,Room No,10"
170,93,"ಕನಕ ಕಲೆ, ವಿಜ್ಞಾನ ಮತ್ತು ಮ್ಯಾನೇಜ್ಮೆಂಟ್ ಅಧ್ಯಯನ ಕಾಲೇಜ್, 15, 7ನೇ ಅಡ್ಢರಸ್ತೆ ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ 2ನೇ ಬ್ಲಾಕ್","Kanaka College Of Arts, Science and Management Studies, 15,7th Cross, BSK 1st Stage,2nd Block"
170,94,"ಕನಕ ಕಲೆ, ವಿಜ್ಞಾನ ಮತ್ತು ಮ್ಯಾನೇಜ್ಮೆಂಟ್ ಅಧ್ಯಯನ ಕಾಲೇಜ್, 15, 7ನೇ ಅಡ್ಢರಸ್ತೆ ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ 2ನೇ ಬ್ಲಾಕ್","Kanaka College Of Arts, Science and Management Studies, 15,7th Cross, BSK 1st Stage,2nd Block"
170,95,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ವಿದ್ಯಾಶಾಲೆ,",Swamy Vivekananda School
170,96,"ಭಾರತಮಾತಾ ವಿದ್ಯಾಮಂದಿರ  ಮಾದರಿ ಶಾಲೆ, 3ನೇ ಅಡ್ಡ ರಸ್ತೆ, ಮೌಂಟ್‌ಜಾಯ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ,1","Bharatha Matha Vidyamandir Middle School, Mountjoy, Room No,1"
170,97,"ಭಾರತಮಾತಾ ವಿದ್ಯಾಮಂದಿರ ಮಾದರಿ ಶಾಲೆ, ಮೌಂಟ್‌ಜಾಯ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ,2","Bharathmatha Vidyamandira Middle School,Mountjoy, Room No,2"
170,98,"ಕುಮಾರಸ್ವಾಮಿ ವಿದ್ಯಾಮಂದಿರ , ಬಿ ಎಮ್‌ ಎಸ್‌ ರಸ್ತೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ,4","Kumaraswamy Vidyamandira, BMS Rd, Room No 4"
170,99,"ಕುಮಾರಸ್ವಾಮಿ ವಿದ್ಯಾಮಂದಿರ, ಬಿ ಎಮ್‌ ಎಸ್‌ ರಸ್ತೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ,5","Kumaraswamy Vidyamandira,BMS Rd,  Room No,5"
170,100,"ಕುಮಾರಸ್ವಾಮಿ ವಿದ್ಯಾಮಂದಿರ, ಬಿ ಎಮ್‌ ಎಸ್‌, ಕೊಠಡಿ ನಂ.6","Kumaraswamy Vidyamandira, BMS Rd, Room No.6"
170,101,"ಕುಮಾರಸ್ವಾಮಿ ವಿದ್ಯಾಮಂದಿರ, ಬಿ ಎಮ್‌ ಎಸ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ನಂ.7","Kumaraswamy Vidyamandira, BMS Rd, Room no.7"
170,102,"ಕುಮಾರಸ್ವಾಮಿ ವಿದ್ಯಾಮಂದಿರ, (ಹಳೇ ಕಟ್ಟಡ),ಬಿ ಎಮ್‌ ಎಸ್‌ ರಸ್ತೆ,ಕೊಠಡಿ ನಂ.8","Kumaraswamy Vidyamandira, (Old Building), BMS Rd, Room no.8"
170,103,"ಮಹಿಳಾ ಮಂಡಳಿ, ಎನ್‌ ಆರ್ ಕಾಲೋನಿ, ಕೊಠಡಿ ನಂ.1","Mahila Mandali, NR Colony, Room no.1"
170,104,"ಮಹಿಳಾ ಮಂಡಳಿ,  ಎನ್‌ ಆರ್‌ ಕಾಲೋನಿ, ಕೊಠಡಿ ನಂ.2","Mahila Mandali, NR Colony, Room no.2"
170,105,"ಎ. ಪಿ. ಎಸ್ ವಾಣಿಜ್ಯ ಕಾಲೇಜ್,  ಎನ್. ಆರ್. ಕಾಲೋನಿ","A. P. S. Commerece College, N. R. Colony"
170,106,"ಎ. ಪಿ. ಎಸ್ ವಾಣಿಜ್ಯ ಕಾಲೇಜ್,  ಎನ್. ಆರ್. ಕಾಲೋನಿ","A. P. S. Commerece College, N. R. Colony"
170,107,"ಎ. ಪಿ. ಎಸ್ ವಾಣಿಜ್ಯ ಕಾಲೇಜ್,  ಎನ್. ಆರ್. ಕಾಲೋನಿ","A. P. S. Commerece College, N. R. Colony"
170,108,"ಆಚಾರ್ಯ ಪಾಠಶಾಲ, ಪ್ರೌಢಶಾಲೆ, ಎನ್. ಆರ್. ಕಾಲೋನಿ","Achaya Patashala High School,  N. R. Colony"
170,109,"ಆಚಾರ್ಯ ಪಾಠಶಾಲ, ಪ್ರೌಢಶಾಲೆ, ಎನ್. ಆರ್. ಕಾಲೋನಿ","Achaya Patashala High School,  N. R. Colony"
170,110,"ಬಸವನಗುಡಿ ಸ್ತ್ರೀ ಸಂಘ, ಪುಟ್ಟಣ್ಣ ರಸ್ತೆ, ಕೊಠಡಿ ನಂ.1","Basavanagudi Sthri Sangha, Puttanna Road, Room no.1"
170,111,"ಬಸವನಗುಡಿ ಸ್ತ್ರೀ ಸಂಘ, ಫುಟ್ಟಣ್ಣ ರಸ್ತೆ,ಕೊಠಡಿ ನಂ.2","Basavanagudi Sthri Sangha, Puttanna Road, Room no.2"
170,112,"ಬಿ.ಬಿ.ಎಂ.ಪಿ (ವ್ಯಾಯಾಮ ಶಾಲೆ ಕೊಠಡಿ), ಎ.ಪಿ.ಕೆ ರಸ್ತೆ, 2ನೇ ಬ್ಲಾಕ್, ತ್ಯಾಗರಾಜನಗರ","B.B.M.P Ward Office, (Gym Room) A.P.K Road, 2nd Block, Thyagarajanagara"
170,113,"ಬಿ.ಬಿ.ಎಂ.ಪಿ (ಕಾಮಗಾರಿ ಇಲಾಖೆ), ಎ.ಪಿ.ಕೆ ರಸ್ತೆ, 2ನೇ ಬ್ಲಾಕ್, ತ್ಯಾಗರಾಜನಗರ","B.B.M.P Ward Office,(Engineering Department) A.P.K Road, 2nd Block, Thyagarajanagara /"
170,114,"ದೇಶಿಯ ವ್ಯಾಯಾಮ ಶಾಲೆ, ರೂಂ ನಂ 1,  ಎನ್‌ ಆರ್‌ ಕಾಲೋನಿ","Desiya Vyama Shale, Room no 1, NR Colony"
170,115,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಅಶೋಕನಗರ","Government Higher Primary School,6th Cross, Ashok Nagara"
170,116,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಅಶೋಕನಗರ","Government Higher Primary School,6th Cross, Ashok Nagara"
170,117,"ಎಸ್.ವಿ.ವಿ.ಪಿ.ಆಂಗ್ಲಶಾಲೆ, ನಂ 1386 6ನೇ ಕ್ರಾಸ್ ಅಶೋಕನಗರ ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್","S.V.V.P. English School, No. 1386, 6th Cross, Ashokanagar, BSK 1st Stage, 2nd Block,"
170,118,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಅಶೋಕನಗರ","Government Higher Primary School,6th Cross, Ashok Nagara"
170,119,"ಎಸ್.ವಿ.ವಿ.ಪಿ.ಆಂಗ್ಲಶಾಲೆ, ನಂ 1386 6ನೇ ಕ್ರಾಸ್ ಅಶೋಕನಗರ ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್","S.V.V.P. English School, No. 1386, 6th Cross, Ashokanagar, BSK 1st Stage, 2nd Block,"
170,120,"ಲಿಟ್ಲ್ ಚಾಂಪ್ಸ್ ಪ್ಲೇ ಹೋಮ್, 5ನೇ ಕ್ರಾಸ್, ಬಿ.ಎಸ್.ಕೆ.1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್, ರೂಂ ನo.01","Little Champs Play Home, 5th Cross, B.S.K. 1st Stage, 2nd Block, Room no.01"
170,121,"ಲಿಟ್ಲ್ ಚಾಂಪ್ಸ್ ಪ್ಲೇ ಹೋಮ್, 5ನೇ ಕ್ರಾಸ್, ಬಿ.ಎಸ್.ಕೆ.1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್, ರೂಂ ನo.02","Little Champs Play Home, 5th Cross, B.S.K. 1st Stage, 2nd Block, Room no.02"
170,122,"ಲಿಟ್ಲ್ ಚಾಂಪ್ಸ್ ಪ್ಲೇ ಹೋಮ್, 5ನೇ ಕ್ರಾಸ್, ಬಿ.ಎಸ್.ಕೆ.1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್, ರೂಂ ನo.03","Little Champs Play Home, 5th Cross, B.S.K. 1st Stage, 2nd Block, Room no.03"
170,123,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ನಂ.1, ಬಿ ಎಸ್‌ ಕೆ 1ನೇ ಹಂತ","Rajarajeshwari Education Society,Room no.1, BSK 1st stage"
170,124,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾಸಂಸ್ಥೆ,ಕೊಠಡಿ ನಂ.2","Rajarajeshwari Education Society, Room no.2"
170,125,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾಸಂಸ್ಥೆ ,, ಕೊಠಡಿ ನಂ.3","Rajarajeshwari Education Society, Room no.3"
170,126,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಶಾಲೆ,ಬಿ ಎಸ್‌ ಕೆ 1ನೇ ಹಂತ, ಕೊಠಡಿ ನಂ.2","Swamy Vivekananda School,BSK 1st Stage, Room no.2"
170,127,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ವಿದ್ಯಾ ಶಾಲೆ,ಕೊಠಡಿ ನಂ.3","Swamy Vivekananda Vidya School, Room no.3"
170,128,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ವಿದ್ಯಾ ಶಾಲೆ, ಸಿ.ಎ.5-ಎ, 19ನೇ ಮುಖ್ಯರಸ್ತೆ ಬಿ.ಎಸ್.ಕೆ. 1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು-560050","Swamy Vivekananda School, CA5-A,19th Mainroad, BSK 1st Stage, 2nd Block, Bangalore-560050"
170,129,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ವಿದ್ಯಾ ಶಾಲೆ, ಸಿ.ಎ.5-ಎ, 19ನೇ ಮುಖ್ಯರಸ್ತೆ ಬಿ.ಎಸ್.ಕೆ. 1ನೇ ಹಂತ, 2ನೇ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು-560050","Swamy Vivekananda School, CA5-A,19th Mainroad, BSK 1st Stage, 2nd Block, Bangalore-560050"
170,130,"ಮಾರ್ಟಿನ್ ಲೂಥರ್ ಆಂಗ್ಲಶಾಲೆ, ನಂ.206, 15ನೇ ಮುಖ್ಯರಸ್ತೆ ಮುನೇಶ್ವರ ಬ್ಲಾಕ್, ರೂಂ. ನಂ.3","Martin Luther English School,No.206, 15th Main Muneshwara block, Room No.3"
170,131,"ಮಾರ್ಟಿನ್ ಲೂಥರ್ ಆಂಗ್ಲಶಾಲೆ, ನಂ.206, 15ನೇ ಮುಖ್ಯರಸ್ತೆ ಮುನೇಶ್ವರ ಬ್ಲಾಕ್, ರೂಂ. ನಂ.4","Martin Luther English School,No.206, 15th Main Muneshwara block, Room No.4"
170,132,"ವಿ.ಎಸ್.ಎಸ್. ಪಬ್ಲಿಕ್ ಶಾಲೆ,ನಂ.28, 17ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಸ್ಟೇಜ್, ಶ್ರೀನಿವಾಸನಗರ, ಕೊಠಡಿ ನಂ.1","V.S.S. Public School, No 28, 17th Main, BSK 3rd Stage, Shrinivasanagara, Room no.1"
170,133,"ವಿ.ಎಸ್.ಎಸ್. ಪಬ್ಲಿಕ್ ಶಾಲೆ,ನಂ.28, 17ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಸ್ಟೇಜ್, ಶ್ರೀನಿವಾಸನಗರ, ಕೊಠಡಿ ನಂ.2","V.S.S. Public School, No 28, 17th Main, BSK 3rd Stage, Shrinivasanagara, Room no.2"
170,134,"ವಿದ್ಯಾಶಂಕರಿ ಪಿ.ಟಿ.ವಿ.ಪಿ. ವಿದ್ಯಾ ಸೊಸೈಟಿ, ನಂ.478, 14ನೇ ಮುಖ್ಯರಸ್ತೆ, ಶ್ರೀನಿವಾಸನಗರ, ರೂಂ.01","Vidyashankari P.T.V.P. Education Society, No.478, 14th Mainroad, Srinivasnagar, Room No.1"
170,135,"ವಿದ್ಯಾಶಂಕರಿ ಪಿ.ಟಿ.ವಿ.ಪಿ. ವಿದ್ಯಾ ಸೊಸೈಟಿ, ನಂ.478, 14ನೇ ಮುಖ್ಯರಸ್ತೆ, ಶ್ರೀನಿವಾಸನಗರ, ರೂಂ.02","Vidyashankari P.T.V.P. Education Society, No.478, 14th Mainroad, Srinivasnagar, Room No.2"
170,136,"ವಿದ್ಯಾಶಂಕರಿ ಪಿ.ಟಿ.ವಿ.ಪಿ. ವಿದ್ಯಾ ಸೊಸೈಟಿ, ನಂ.478, 14ನೇ ಮುಖ್ಯರಸ್ತೆ, ಶ್ರೀನಿವಾಸನಗರ, ರೂಂ.03","Vidyashankari P.T.V.P. Education Society, No.478, 14th Mainroad, Srinivasnagar, Room No.03"
170,137,"ಮಾರ್ಟಿನ್ ಲೂಥರ್ ಆಂಗ್ಲಶಾಲೆ, ನಂ.206, 15ನೇ ಮುಖ್ಯರಸ್ತೆ ಮುನೇಶ್ವರ ಬ್ಲಾಕ್, ರೂಂ. ನಂ.6","Martin Luther English School,No.206, 15th Main Muneshwara block, Room No.6"
170,138,"ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಸ್ಟೇಟ್  ಸಿ.ಬಿ.ಎಸ್. ಇ.ದಿ ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ,ಎಸ್ ಬಿ ಎಮ್ ಕಾಲೋನಿ , ಬಿ ಎಸ್‌ ಕೆ 1ನೇಹಂತ, ಬೆಂಗಳೂರು 560050",J.H.S.State C B S E.The JHS  English School S B M Colony BSK 1st Stage Bangalore 560050
170,139,"ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಸ್ಟೇಟ್  ಸಿ.ಬಿ.ಎಸ್. ಇ.ದಿ ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ,ಎಸ್ ಬಿ ಎಮ್ ಕಾಲೋನಿ , ಬಿ ಎಸ್‌ ಕೆ 1ನೇಹಂತ, ಬೆಂಗಳೂರು 560050",J.H.S.State C B S E.The J H S  English School S B M Colony BSK 1st Stage Bangalore 560050
170,140,"ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಸ್ಟೇಟ್  ಸಿ.ಬಿ.ಎಸ್. ಇ.ದಿ ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ,ಎಸ್ ಬಿ ಎಮ್ ಕಾಲೋನಿ , ಬಿ ಎಸ್‌ ಕೆ 1ನೇಹಂತ, ಬೆಂಗಳೂರು 560050",J.H.S.State C B S E. The JHS  English School S B M Colony BSK 1st Stage Bangalore 560050
170,141,"ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಸ್ಟೇಟ್  ಸಿ.ಬಿ.ಎಸ್. ಇ.ದಿ ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ,ಎಸ್ ಬಿ ಎಮ್ ಕಾಲೋನಿ , ಬಿ ಎಸ್‌ ಕೆ 1ನೇಹಂತ, ಬೆಂಗಳೂರು 560050",J.H.S.State C B S E.The JHS  English School S B M Colony BSK 1st Stage Bangalore 560050
170,142,"ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಸ್ಟೇಟ್  ಸಿ.ಬಿ.ಎಸ್. ಇ.ದಿ ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ,ಎಸ್ ಬಿ ಎಮ್ ಕಾಲೋನಿ , ಬಿ ಎಸ್‌ ಕೆ 1ನೇಹಂತ, ಬೆಂಗಳೂರು 560050",J.H.S.State C B S E.The JHS  English School S B M Colony BSK 1st Stage Bangalore 560050
170,143,"ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಸ್ಟೇಟ್  ಸಿ.ಬಿ.ಎಸ್. ಇ.ದಿ ಜೆ.ಹೆಚ್‌.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ,ಎಸ್ ಬಿ ಎಮ್ ಕಾಲೋನಿ , ಬಿ ಎಸ್‌ ಕೆ 1ನೇಹಂತ, ಬೆಂಗಳೂರು 560050",J.H.S.State C B S E.The JHS  English School S B M Colony BSK 1st Stage Bangalore 560050
170,144,"ಕನಕ ಕಲೆ, ವಿಜ್ಞಾನ ಮತ್ತು ಮ್ಯಾನೇಜ್ಮೆಂಟ್ ಅಧ್ಯಯನ ಕಾಲೇಜ್, 15, 7ನೇ ಅಡ್ಢರಸ್ತೆ ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ 2ನೇ ಬ್ಲಾಕ್","Kanaka College Of Arts, Science and Management Studies, 15,7th Cross, BSK 1st Stage,2nd Block"
170,145,"ಕನಕ ಕಲೆ, ವಿಜ್ಞಾನ ಮತ್ತು ಮ್ಯಾನೇಜ್ಮೆಂಟ್ ಅಧ್ಯಯನ ಕಾಲೇಜ್, 15, 7ನೇ ಅಡ್ಢರಸ್ತೆ ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ 2ನೇ ಬ್ಲಾಕ್","Kanaka College Of Arts, Science and Management Studies, 15,7th Cross, BSK 1st Stage,2nd Block"
170,146,"ಕನಕ ಕಲೆ, ವಿಜ್ಞಾನ ಮತ್ತು ಮ್ಯಾನೇಜ್ಮೆಂಟ್ ಅಧ್ಯಯನ ಕಾಲೇಜ್, 15, 7ನೇ ಅಡ್ಢರಸ್ತೆ ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ 2ನೇ ಬ್ಲಾಕ್","Kanaka College Of Arts, Science and Management Studies, 15,7th Cross, BSK 1st Stage,2nd Block"
170,147,"ಕನಕ ಕಲೆ, ವಿಜ್ಞಾನ ಮತ್ತು ಮ್ಯಾನೇಜ್ಮೆಂಟ್ ಅಧ್ಯಯನ ಕಾಲೇಜ್, 15, 7ನೇ ಅಡ್ಢರಸ್ತೆ ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ 2ನೇ ಬ್ಲಾಕ್","Kanaka College Of Arts, Science and Management Studies, 15,7th Cross, BSK 1st Stage,2nd Block"
170,148,"ಆಡನ್ಸ್ ಇನ್‌ಸಸ್ಟಿಟ್ಯೂಟ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌, ನಂ6, 7ನೇ ಬ್ಲಾಕ್, 2ನೇ ಫೇಸ್, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Audens Institute of Education, No.6, 7th Block, 2nd Phase, BSK 3rd Stage,Room no.1"
170,149,"ಆಡನ್ಸ್ ಇನ್‌ಸಸ್ಟಿಟ್ಯೂಟ್‌ ಆಫ್‌  ಎಜುಕೇಷನ್‌. ನಂ.6, ಬಿ ಎಸ್‌ ಕೆ 3ನೇ ಹಂತ, 7ನೇ ಬ್ಲಾಕ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Audens Institute of Education, No 6, BSK 3rd Stage, 7th Block, Room No.2"
170,150,"ಆಡನ್ಸ್ ಇನ್‌ಸಸ್ಟಿಟ್ಯೂಟ್‌ ಆಫ್‌  ಎಜುಕೇಷನ್‌. ನಂ.6, ಬಿ ಎಸ್‌ ಕೆ 3ನೇ ಹಂತ, 7ನೇ ಬ್ಲಾಕ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Audens Institute of Education, No 6, BSK 3rd Stage, 7th Block, Room No.3"
170,151,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲಶಾಲೆ, ನಂ1341ಎ, 8ನೇ 'ಸಿ' ಕ್ರಾಸ್, ಗಿರಿನಗರ 2ನೇ ಫೇಸ್, ಬಿ.ಎಸ್.ಕೆ. 3ನೇ ಹಂತ, ರೂಂ ನಂ.1","Shanthinikethana English School, No 1341A, 8th 'C' Cross, Girinagara 2nd Phase, BSK 3rd Stage, Room No.1"
170,152,"ಶಾಂತಿನಿಕೇತನ ಆಂಗ್ಲಶಾಲೆ, ನಂ1341ಎ, 8ನೇ 'ಸಿ' ಕ್ರಾಸ್, ಗಿರಿನಗರ 2ನೇ ಫೇಸ್, ಬಿ.ಎಸ್.ಕೆ.3ನೇ ಹಂತ, ರೂಂ. ನಂ.2","Shanthinikethana English School, No 1341A, 8th 'C' Cross, Girinagara 2nd Phase, BSK 3rd Stage, Room No.2"
170,153,"ಬೃಹತ್  ಬೆಂಗಳೂರು ಮಹಾನಗರಪಾಲಿಕೆ, ಕಾಮಗಾರಿ ಇಲಾಖೆ,ವಾರ್ಡ್‌ 163,ಕತ್ರಿಗುಪ್ಪೆ","Bruthat Bangalore Mahanagara Palike, Kamagari Elake, Ward 163, Kathriguppe"
170,154,"ಬೃಹತ್  ಬೆಂಗಳೂರು ಮಹಾನಗರಪಾಲಿಕೆ,ಕಾಮಗಾರಿ ಇಲಾಖೆ,ವಾರ್ಡ್‌ 163,ಕತ್ರಿಗುಪ್ಪೆ","Bruthat Bangalore Mahanagara Palike, Kamagari Elake, Ward 163, Kathriguppe"
170,155,"ಬೃಹತ್  ಬೆಂಗಳೂರು ಮಹಾನಗರಪಾಲಿಕೆ,ಕಾಮಗಾರಿ ಇಲಾಖೆ,ವಾರ್ಡ್‌ 163,ಕತ್ರಿಗುಪ್ಪೆ","Bruthat Bangalore Mahanagara Palike, Kamagari Elake, Ward 163, Kathriguppe"
170,156,"ಕಾವೇರಿ ವಿಧ್ಯಾನೀಕೆತನ್ ನರ್ಸರಿ, ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, ನo.69, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಕತ್ರಿಗುಪ್ಪೆ ಮೈನ್ ರೋಡ್, ವಿವೇಕಾನಂದನಗರ,","Cauvery Vidynikethan Nursery, Primary & Higher School, No.69, 1st Cross, Katriguppe Main road, Vivekanandanagara"
170,157,"ಕಾವೇರಿ ವಿಧ್ಯಾನಿಕೇತನ್ ನರ್ಸರಿ, ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, ನo.69, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಕತ್ರಿಗುಪ್ಪೆ ಮೈನ್ ರೋಡ್, ವಿವೇಕಾನಂದನಗರ,","Cauvery Vidynikethan Nursery, Primary & Higher School, No.69, 1st Cross, Katriguppe Main road, Vivekanandanagara"
170,158,"ವಿನಾಯಕ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಶ್ರೀನಿವಾಸನಗರ","Vinayaka Education Society, Room no.3, Shrinivasanagara"
170,159,"ವಿನಾಯಕ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಶ್ರೀನಿವಾಸನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Vinayaka Education Society, Shrinivasanagara, Room no.4"
170,160,"ಶ್ರೀ ವಿನಾಯಕ ನರ್ಸರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶ್ರೀ ವಿ.ಎಸ್.ಕೆ.ಸಂಯುಕ್ತ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್ 1ನೇ ಮುಖ್ಯರಸ್ಥೆ ಶ್ರೀನಿವಾಸನಗರ,ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ ಬೆಂಗಳೂರು 560050","Sri Vinayaka Narusery,Higher Primary School.Sri VSK Samyuktha PU College 1st main road Srinivas nagara BSK 1st stage Bangalore 560050"
170,161,"ಶ್ರೀ ವಿನಾಯಕ ನರ್ಸರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶ್ರೀ ವಿ.ಎಸ್.ಕೆ.ಸಂಯುಕ್ತ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್ 1ನೇ ಮುಖ್ಯರಸ್ಥೆ ಶ್ರೀನಿವಾಸನಗರ,ಬಿ ಎಸ್ ಕೆ 1ನೇ ಹಂತ ಬೆಂಗಳೂರು 560050","Sri Vinayaka Narusery,Higher Primary School.Sri VSK Samyuktha PU College 1st main road Srinivas nagara BSK 1st  stage Bangalore 560050"
170,162,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸರಿ, ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಬೆಂಗಳೂರು","BTL Vidya vahini Nursery, Primary school.#2 3rd A Cross Banashankari 3rd Stage 4th Block Kathriguppe  Bangalore"
170,163,"ಬಿ.ಟಿ.ಎಲ್ ವಿದ್ಯಾ ವಾಹಿನಿ ನರ್ಸರಿ, ಪ್ರೈಮರಿ ಸ್ಕೂಲ್, ನO.2, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಬಿ.ಎಸ್.ಕೆ 3ನೇ ಹಂತ, 4ನೇ ಬ್ಲಾಕ್, ಕತ್ರಿಗುಪ್ಪೆ, ಬೆಂಗಳೂರು","BTL Vidya vahini Nursery, Primary school.#2 3rd A Cross Banashankari 3rd Stage 4th Block Kathriguppe  Bangalore"
