AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
208,156,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮುಳ್ಳುಸೋಗೆ (ಬಲ ಪಾರ್ಶ್ವ),
208,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಳ್ಳುಸೋಗೆ (ಎಡಪಾರ್ಶ್ವ)",
208,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಳ್ಳುಸೋಗೆ (ಮದ್ಯಪಾರ್ಶ್ವ)",
208,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಗುಮ್ಮನಕೊಲ್ಲಿ (ಬಲ  ಪಾರ್ಶ್ವ)",
208,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಗುಮ್ಮನ ಕೊಲ್ಲಿ (ಎಡ ಪಾರ್ಶ್ವ )",
208,161,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಗೋಂದಿಬಸವನಹಳ್ಳಿ,
208,162,"ನಂ.470, ವಿವಿದೋದೇಶ ಮಹಿಳಾ ಸಮಾಜ ನಿಯಮಿತ, ಶಿಶುವಿಹಾರ ಹೊಲಿಗೆ ತರಬೇತಿ ಕೇಂದ್ರ, ಕುಶಾಲನಗರ (ದ. ಪಾ)",
208,163,"ನಂ 470, ವಿವಿದ್ದೋದೇಶ ಮಹಿಳಾ ಸಮಾಜ ನಿಯಮಿತ, ಶಿಶುವಿಹಾರ ಹೊಲಿಗೆ ತರಬೇತಿ ಕೇಂದ್ರ, ಕುಶಾಲನಗರ (ಎಡ ಪಾರ್ಶ್ವ)",
208,164,"ನಂ 470, ವಿವಿದ್ದೋದೇಶ ಮಹಿಳಾ ಸಮಾಜ ನಿಯಮಿತ, ಶಿಶುವಿಹಾರ ಹೊಲಿಗೆ ತರಬೇತಿ ಕೇಂದ್ರ, ಕುಶಾಲನಗರ (ಉತ್ತರ ಪಾರ್ಶ್ವ)",
208,165,ಸರ್ಕಾರಿ  ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುಶಾಲನಗರ (ಎಡ ಪಾರ್ಶ್ವ),
208,166,ಸರ್ಕಾರಿ  ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುಶಾಲನಗರ (ಬಲ ಪಾರ್ಶ್ವ),
208,167,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುಶಾಲನಗರ (ಮಧ್ಯಭಾಗ),
208,168,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುಶಾಲನಗರ (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ),
208,169,"ಪಟ್ಟಣ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ , ಕುಶಾಲನಗರ",
208,170,"ನಾಡು ಕಛೇರಿ ,ಕುಶಾಲನಗರ",
208,171,"ನಂ.4.ಹಾರಂಗಿ ಪುನರ್ವಸತಿ ಪ್ಲಾನಿಂಗ್ ಸಬ್ ಡಿವಿಜನ್ ಆಫಿಸ್, ಕುಶಾಲನಗರ (ಎಡ ಪಾರ್ಶ್ವ)",
208,172,"ನಂ.4.ಹಾರಂಗಿ ಪುನರ್ವಸತಿ ಪ್ಲಾನಿಂಗ್ ಸಬ್ ಡಿವಿಜನ್ ಆಫಿಸ್ ,  ಕುಶಾಲನಗರ(ಬಲ ಪಾರ್ಶ್ವ)",
208,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾದಾಪಟ್ಟಣ (ಎಡಪಾರ್ಶ್ವ)",
208,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾದಾಪಟ್ಟಣ (ಬಲಪಾರ್ಶ್ವ)",
208,175,"ಸರ್ಕಾರಿ  ಮಾದರಿ ಪ್ರಾಥಕಮಿಕ ಶಾಲೆ , ಗುಡ್ಡೆಹೊಸೂರು(ಉತ್ತರ  ಪಾರ್ಶ್ವ)",
208,176,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅತ್ತೂರು",
208,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬಾಳಗೋಡು",
208,178,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಡ್ಡೆಹೊಸೂರು  (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ )",
208,179,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಡ್ಡೆಹೊಸೂರು  (ಮದ್ಯ ಪಾರ್ಶ್ವ )",
208,180,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಲ್ಲೂರು (ಉತ್ತರ ಪಾರ್ಶ್ವ)",
208,181,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಲ್ಲೂರು (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ  )",
208,182,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಡಗರಹಳ್ಳಿ (ಎಡಪಾರ್ಶ್ವ)",
208,183,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಡಗರಹಳ್ಳಿ (ಬಲಪಾರ್ಶ್ವ)",
208,184,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಕಂಬಿಬಾಣೆ",
208,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಅತ್ತೂರು ನಲ್ಲೂರು",
208,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮತ್ತಿಕಾಡು",
208,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 7ನೇ ಹೊಸಕೋಟೆ (ಬಲಪಾರ್ಶ್ವ)",
208,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 7ನೇ ಹೊಸಕೋಟೆ (ಎಡಪಾರ್ಶ್ವ)",
208,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ,ಮೋದೂರು",
208,190,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕಾರೆಕೊಲ್ಲಿ",
208,191,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಕೆದಕಲ್‌ (ಉತ್ತರಪಾರ್ಶ್ವ)",
208,192,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಕೆದಕಲ್‌ (ದಕ್ಷಿಣಪಾರ್ಶ್ವ)",
208,193,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಬ್ನಿವಾಳವಾಡಿ",
208,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಬ್ನಿವಳವಾಡಿ (ನೀರುಕೊಲ್ಲಿ).",
208,195,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಮೊಣಕಾಲ್ಮುರಿ )",
208,196,"ಎಫ್‌.ಎಂ.ಕೆ.ಎಂ.ಸಿ. ಕಾಲೇಜು , ಮಡಿಕೇರಿ(ಬಲ ಪಾರ್ಶ್ವ)",
208,197,"ಎಫ್‌.ಎಂ.ಕೆ.ಎಂ.ಸಿ. ಕಾಲೇಜು , ಮಡಿಕೇರಿ.(ಎಡ ಪಾರ್ಶ್ವ)",
208,198,"ನಗರಸಭಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಡಿಕೇರಿ.(ಬಲ ಪಾರ್ಶ್ವ)",
208,199,"ನಗರಸಭಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಡಿಕೇರಿ.(ಉತ್ತರ ಪಾರ್ಶ್ವ)",
208,200,"ನಗರಸಭಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಡಿಕೇರಿ.(ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
208,201,"ನಗರಸಭಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಡಿಕೇರಿ.(ಎಡ ಪಾರ್ಶ್ವ)",
208,202,"ಕರ್ನಾಟಕ ಕೋ-ಆಪ್‌. ಮ್ಯಾನೆಜ್‌ಮೆಂಟ್‌ ಕಛೇರಿ,  ಮಡಿಕೇರಿ.ಕೇಟಿವ್",
208,203,"ಸಂತ ಜೋಸೆಫ್‌ರ ಕಾನ್ವೆಂಟ್‌ , ಮಡಿಕೇರಿ.(ಬಲ ಪಾರ್ಶ್ವ)",
208,204,"ಸಂತ ಜೋಸೆಫ್‌ರ ಕಾನ್ವೆಂಟ್‌ , ಮಡಿಕೇರಿ.(ಮಧ್ಯ ಪಾರ್ಶ್ವ)",
208,205,"ಸಂತ ಜೋಸೆಫ್‌ರ ಕಾನ್ವೆಂಟ್‌ , ಮಡಿಕೇರಿ.(ಎಡ ಪಾರ್ಶ್ವ)",
208,206,"ಸಂತ ಜೋಸೆಫ್‌ರ ಕಾನ್ವೆಂಟ್‌ , ಮಡಿಕೇರಿ.(ಉತ್ತರ ಪಾರ್ಶ್ವ)",
208,207,"ನಗರಸಭಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಿಲ್‌ ರಸ್ತೆ , ಮಡಿಕೇರಿ.(ಎಡ ಪಾರ್ಶ್ವ)",
208,208,"ನಗರಸಭಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಿಲ್‌ ರಸ್ತೆ , ಮಡಿಕೇರಿ(ಬಲ ಪಾರ್ಶ್ವ)",
208,209,"ಬಸಪ್ಪ ಶಿಶುವಿಹಾರ ಕಟ್ಟಡ, ಮಡಿಕೇರಿ.",
208,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಕಾಲೇಜು , ಮಡಿಕೇರಿ(ಬಲ ಪಾರ್ಶ್ವ)",
208,211,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಕಾಲೇಜು , ಮಡಿಕೇರಿ.(ಎಡ ಪಾರ್ಶ್ವ)",
208,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಕಾಲೇಜು, ಗೋಕಲೆ ಹಾಲ್‌, ಮಡಿಕೇರಿ.",
208,213,"ಜಿಲ್ಲಾ ತೋಟಗಾರಿಕೆ ಕಛೇರಿಯ ಕಟ್ಟಡ, ಮಡಿಕೇರಿ.",
208,214,"ನಗರಸಭಾ ಕಟ್ಟಡ, ಮಡಿಕೇರಿ.",
208,215,"ಸಂತ ಮೈಕೆಲ್ಲರ ಪ್ರೌಢಶಾಲೆ , ಮಡಿಕೇರಿ.(ಬಲ ಪಾರ್ಶ್ವ)",
208,216,"ಸಂತ ಮೈಕೆಲ್ಲರ ಪ್ರೌಢಶಾಲೆ , ಮಡಿಕೇರಿ.(ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
208,217,"ಸಂತ ಮೈಕೆಲ್ಲರ ಪ್ರೌಢಶಾಲೆ , ಮಡಿಕೇರಿ(ಮಧ್ಯ ಪಾರ್ಶ್ವ)",
208,218,"ಸಂತ ಮೈಕೆಲ್ಲರ ಪ್ರೌಢಶಾಲೆ , ಮಡಿಕೇರಿ.(ಎಡ ಪಾರ್ಶ್ವ)",
208,219,"ಸಂತ ಮೈಕೆಲ್ಲರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಡಿಕೇರಿ.",
208,220,"ನಗರಸಭಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿ.ಟಿ. ರಸ್ತೆ , ಮಡಿಕೇರಿ.(ಬಲ ಪಾರ್ಶ್ವ)",
208,221,"ನಗರಸಭಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಡಿಕೇರಿ ( ಎಡ ಪಾರ್ಶ್ವ).",
208,222,"ಬ್ಲಾಸಂ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಮಡಿಕೇರಿ (ಎಡಪಾರ್ಶ್ವ)",
208,223,"ಬ್ಲಾಸಂ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಮಡಿಕೇರಿ (ಬಲಪಾರ್ಶ್ವ)",
208,224,"ತಾಲ್ಲೂಕು ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಮಡಿಕೇರಿ",
208,225,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಫ್ರೌಢಶಾಲೆ, ಕಡಗದಾಳು.",
208,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕ್ಲೋಸ್‌ಬರ್ನ್‌, ಕಡಗದಾಳು",
208,227,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಈರಳೆವಳಮುಡಿ.",
208,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಚೆಟ್ಟಳ್ಳಿ(ಉತ್ತರ ಪಾರ್ಶ್ವ)",
208,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೊನ್ನತ್ ಮೊಟ್ಟೆ ಆರ್.ಎಸ್.ಚೆಟ್ಟಳ್ಳಿ (ಉತ್ತರ ಪಾರ್ಶ್ವ)",
208,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆರ್.ಎಸ್, ಚೆಟ್ಟಳ್ಳಿ ಪೊನ್ನತ್ ಮೊಟ್ಟೆ, (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
208,231,"221-ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚೆಟ್ಟಳ್ಳಿ (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
208,232,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಂಜರಾಯಪಟ್ಟಣ",
208,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಂಗಸಮುದ್ರ (ಎಡಪಾರ್ಶ್ವ)",
208,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಂಗಸಮುದ್ರ (ಬಲಪಾರ್ಶ್ವ)",
208,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೂಡ್ಲೂರು ಚೆಟ್ಟಳ್ಳಿ.",
208,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಾಲ್ನೂರು, ತ್ಯಾಗತ್ತೂರು (ಉತ್ತರ ಪಾರ್ಶ್ವ)",
208,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಾಲೂರು ತ್ಯಾಗತ್ತೂರು (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
208,238,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಟ್ಟಡ, ಅಭ್ಯತ್ ಮಂಗಲ",
208,239,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಭ್ಯತ್‌ ಮಂಗಲ.",
208,240,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,ಬರಡಿ ನೆಲ್ಲಿಹುದಿಕೇರಿ",
208,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆಲ್ಲಿಹುದಿಕೇರಿ(ಎಡ ಭಾಗ))",
208,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆಲ್ಲಿಹುದಿಕೇರಿ(ಬಲಬದಿ ಕಟ್ಟಡ)",
208,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ನೆಲ್ಲಿಹುದಿಕೇರಿ(ಎಡಭಾಗ)",
208,244,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಟ್ಟದಕಾಡು (ಎಡಪಾರ್ಶ್ವ)",
208,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಟ್ಟದಕಾಡು (ಬಲಪಾರ್ಶ್ವ)",
208,246,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ನೆಲ್ಲಿಹುದಿಕೇರಿ,ಬೆಟ್ಟದ ಕಾಡು",
208,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅರೆಕಾಡು",
208,248,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮರಗೋಡು (ಎಡಪಾರ್ಶ್ವ),
208,249,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮರಗೋಡು (ಬಲಪಾರ್ಶ್ವ),
208,250,"ಭಾರತಿ ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಮರಗೋಡು",
208,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೊಡ್ಲೂರು ಕಟ್ಟೆಮಾಡು (ಎಡಪಾರ್ಶ್ವ)",
208,252,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೊಡ್ಲೂರು ಕಟ್ಟೆಮಾಡು (ಬಲಪಾರ್ಶ್ವ)",
208,253,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿಗ್ಗಾಲು",
208,254,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಐಕೊಳ",
208,255,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂರ್ನಾಡು (ಬಲ ಪಾರ್ಶ),
208,256,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮೂರ್ನಾಡು.(ಮದ್ಯಪಾರ್ಶ್ವ),
208,257,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮೂರ್ನಾಡು.(ಎಡಪಾರ್ಶ್ವ),
208,258,ಸರ್ಕಾರಿ  ಪ್ರೌಢಶಾಲೆ ಮುರ್ನಾಡು,
208,259,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುತ್ತಾರ್ಮುಡಿ",
208,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಂಬಳದಾಳು",
208,261,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊದವಾಡ (ಎಡಪಾರ್ಶ್ವ)",
208,262,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊದವಾಡ (ಬಲಪಾರ್ಶ್ವ)",
208,263,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊದ್ದೂರು (ಎಡಪಾರ್ಶ)",
208,264,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಹೊದ್ದೂರು. (ಬಲಪಾರ್ಶ)",
208,265,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಾಟೆಕಾಡು (ಹೊದ್ದೂರು),
208,266,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊದ್ದೂರು ,ಎಂ ಬಾಡಗ",
