AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
45,108,ಆದರ್ಶ  ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ  ಕನ್ನಡ ಮಾಧ್ಯಮ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬ್ಯಾಂಕ್‌  ಕಾಲೋನಿ (ಪೂರ್ವ ಭಾಗ) ಮೋಮಿನಪೂರಾ (ಬಿ),
45,109,ಆದರ್ಶ  ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ  ಕನ್ನಡ ಮಾಧ್ಯಮ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬ್ಯಾಂಕ್‌  ಕಾಲೋನಿ (ದಕ್ಷಿಣ ಭಾಗ) ಮೋಮಿನಪೂರಾ (ಬಿ),
45,110,ಆದರ್ಶ  ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ  ಕನ್ನಡ ಮಾಧ್ಯಮ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬ್ಯಾಂಕ್‌  ಕಾಲೋನಿ (ಉತ್ತರ  ಭಾಗ) ಮೋಮಿನಪೂರಾ (ಬಿ),
45,111,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಗಂಜ ಕಾಲೋನಿ ಮೋಮಿನಪೂರಾ (ಬಿ),
45,112,ಅಲ್‌ - ಹಿಲಾಲ್‌  ಉರ್ದು ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹೊಸ ಎಸ್.ಬಿ.ಎಚ್. ಕಾಲೋನಿ (ಬಲಭಾಗ) ಗುಲಬರ್ಗಾ,
45,113,ಅಲ್‌ - ಹಿಲಾಲ್‌  ಉರ್ದು ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹೊಸ ಎಸ್.ಬಿ.ಎಚ್. ಕಾಲೋನಿ (ಎಡ ಭಾಗ),
45,114,ರಾಯಲ್‌ ಇಂಗ್ಲೀಷ ಮಾಧ್ಯಮ ಶಾಲೆ ಬಿಲಾಲಾಬಾದ ಬಾಂಬೇ ಹೋಟೆಲ ಹತ್ತಿರ,
45,115,ಅಲ್ ಹಿಲಾಲ ಉರ್ದು ನರ್ಸರಿ ಮತ್ತು ಪ್ರೈಮೇರಿ ಶಾಲೆ ನ್ಯೂ ಎಸ್.ಬಿ.ಎಚ್. ಕಾಲೋನಿ (ಎಡ ಭಾಗ),
45,116,ಜವಾಹರ  ಇ- ಹಿಂದ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಯಾ ಮೋಹಲ್ಲಾ  (ಉತ್ತರ ಭಾಗ) ಬಲಭಾಗ ಮೋಮಿನಪೂರಾ (ಬಿ),
45,117,ಜವಾಹರ  ಇ- ಹಿಂದ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಯಾ ಮೋಹಲ್ಲಾ  (ದಕ್ಷಿಣ ಭಾಗ) ಬಲಭಾಗ ಮೋಮಿನಪೂರಾ (ಬಿ),
45,118,ಜವಾಹರ  ಇ- ಹಿಂದ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಯಾ ಮೋಹಲ್ಲಾ  (ದಕ್ಷಿಣ ಭಾಗ) ಎಡಭಾಗ ಮೋಮಿನಪೂರಾ (ಬಿ),
45,119,ನೈರ್ಮಲ್ಯ ನಿರೀಕ್ಷಕರ ಕಾರ್ಯಾಲಯ ನಯಾ ಮೋಹಲ್ಲಾ,
45,120,ನಗರೇಶ್ವರ ಬಾಲ ವಿಕಾಸ  ಮಂದಿರ  ಶಾಲೆ  ನೆಹರು ಗಂಜ (ಬಲ ಭಾಗ),
45,121,ಕೃಷಿ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ ಸಮಿತಿ ಕಚೇರಿ ನೆಹರು ಗಂಜ,
45,122,ಹೈದ್ರಾಬಾದ ಕರ್ನಾಟಕ  ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ  ಬಾಲಕರ  ಪ್ರೌಢ ಶಾಲೆ ಕನ್ನಡ  ಮಾಧ್ಯಮ ಅಯ್ಯರವಾಡಿ (ಪೂರ್ವ ಭಾಗ),
45,123,ಹೈದ್ರಾಬಾದ ಕರ್ನಾಟಕ  ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ  ಬಾಲಕರ  ಪ್ರೌಢ ಶಾಲೆ ಕನ್ನಡ  ಮಾಧ್ಯಮ ಅಯ್ಯರ ವಾಡಿ (ಪಶ್ಚಿಮ ಭಾಗ),
45,124,ಹೈದ್ರಾಬಾದ ಕರ್ನಾಟಕ  ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ  ಬಾಲಕರ  ಪ್ರೌಢ ಶಾಲೆ ಕನ್ನಡ  ಮಾಧ್ಯಮ ಅಯ್ಯರವಾಡಿ (ಮಧ್ಯ ಕೋಣೆ),
45,125,ಸರದಾರ  ವಲ್ಲಭಾಯಿ ಪಟೇಲ ಮೆಮೋರಿಯಲ್‌ ಇಂಗ್ಲೀಷ  ಮಾಧ್ಮಮ ಶಾಲೆ ಕಬಾಡ  ಗಲ್ಲಿ ಶಹಾಬಜಾರ,
45,126,ವಜೀರ ಪಾಶಾ ಕಾನ್ಟಂಟ  ನರ್ಸರಿ ಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಸೇಡಂ ರಸ್ತೆ ಎಂ.ಬಿ ನಗರ ಬ್ರಹ್ಮಪೂರ,
45,127,ಮಲ್ಲಿಕಾರ್ಜುನ ಖರ್ಗೆ  ಸಂಯುಕ್ತ  ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಪಶ್ಚಿಮ ಭಾಗ) ಶಹಾಬಜಾರ,
45,128,ಶಾರದಾ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ ಆರಾಧನಾ ಪಿ.ಯು.ಕಾಲೇಜ ವಡ್ಡರಗಲ್ಲಿ ಶಹಾಬಜಾರ  (ಏಲ್.ಕೆ.ಜಿ),
45,129,ಶಾರದಾ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ  ಆರಾಧನಾ ಪಿ.ಯು.ಕಾಲೇಜ ವಡ್ಡರಗಲ್ಲಿ ಶಹಾಬಜಾರ ಯು.ಕೆ.ಜೆ,
45,130,ಮಹಾಂತಪ್ಪಾ ಅಲ್ಲದ ಪ್ರೌಢ  ಶಾಲೆ  (ಪಶ್ಚಿಮ ಭಾಗ) ಶಹಾಬಜಾರ,
45,131,ಮಹಾಂತಪ್ಪಾ ಅಲ್ಲದ ಪ್ರೌಢ  ಶಾಲೆ  (ಪಶ್ಚಿಮ ಭಾಗ) ಶಹಾಬಜಾರ,
45,132,ಶೆಟ್ಟಿ ಸಂಗಪ್ಪ ಮೆಮೋರಿಯಲ್‌ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಹಾಬಜಾರ (ದಕ್ಷಿಣಾಭಿಮುಖವಾಗಿ),
45,133,ಚನ್ನಮಲೇಶ್ವರ ವಿಧ್ಯಾ ವರ್ಧಖ ಸಂಘ ಫರ್ಸಿ ಮಠ ಶಿಶುವಿಹಾರ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಹಿರಿಯ ಶಾಲೆ  ಕಬಡಗಲ್ಲಿ ಶಹಾಬಜಾರ,
45,134,ಛತ್ರಪತಿ ಶಿವಾಜಿ ಮಹಾರಾಜ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ ಜ್ಯೋತಿಬಾರಾವ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೋಸ ರಾಘವೇಂದ್ರ ಕಾಲೋನಿ ಬ್ರಹ್ಮಪೂರ(ಮೂರನೇ ತರಗತಿ ಕೋಣೆ),
45,135,ಛತ್ರಪತಿ ಶಿವಾಜಿ ಮಹಾರಾಜ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ ಜ್ಯೋತಿಬಾರಾವ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೋಸ ರಾಘವೇಂದ್ರ ಕಾಲೋನಿ ಬ್ರಹ್ಮಪೂರ(2ನೇ ತರಗತಿ ಕೋಣೆ),
45,136,ಅರ್ಬನ  ಹೇಲ್ತ ಸಂಟರ ಮಾಣಿಕೇಶ್ವರಿ ಕಾಲೋನಿ ಐಪಿಪಿ ಗುಲಬರ್ಗಾ (ಬಲ ಭಾಗ),
45,137,ಅರ್ಬನ ಹೇಲ್ತ ಸಂಟರ ಮಾಣಿಕೇಶ್ವರಿ ಕಾಲೋನಿ ಐಪಿಪಿ ಗುಲಬರ್ಗಾ (ಎಡ ಭಾಗ),
45,138,ಸಂಜೀವನಿ ವಿದ್ಯಾವರ್ಧಕ ಸಂಸ್ಥೆಯ ಸಂಜೀವನಿ ಪ್ರೌಡ ಶಾಲೆ ಮಾತೆಮಮಾಣಿಕೇಶ್ವರ( ಕಾಲೋನಿ ಬ್ರಹ್ಮಪೂರ 8ನೇ ತರಗತಿ,
45,139,ಸಂಜೀವನಿ ವಿದ್ಯಾವರ್ಧಕ ಸಂಸ್ಥೆಯ ಸಂಜೀವನಿ ಪ್ರೌಡ ಶಾಲೆ ಮಾತೆಮಮಾಣಿಕೇಶ್ವರ ಕಾಲೋನಿ ಬ್ರಹ್ಮಪೂರ (9ನೇ ತರಗತಿ),
45,140,ಸರಸ್ವತಿ ವಿದ್ಯಾ ಮಂದಿರ ಬಾಳಿ ಲೇಔಟ (ಸ್ಟಾಫ್ ರೂಮ್) ನ್ಯೂ ರಾಘವೇಂದ್ರ ಕಾಲೋನಿ ಗುಲಬರ್ಗಾ,
45,141,ಸರಸ್ವತಿ ವಿದ್ಯಾ ಮಂದಿರ ಬಾಳಿ ಲೇಔಟ (1ನೇ ತರಗತಿ ಕೋನೆ ) ನ್ಯೂ ರಾಘವೇಂದ್ರ ಕಾಲೋನಿ ಗುಲಬರ್ಗಾ,
45,142,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉರ್ದು ಮಾಧ್ಯಮ ಲಾಲಗೇರಿ ಬ್ರಹ್ಮಪೂರ,
45,143,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉರ್ದು ಮಾಧ್ಯಮ ಲಾಲಗೇರಿ  ಬ್ರಹ್ಮಪೂರ,
45,144,ದತ್ತಾತ್ರೇಯ ಹೇರೂರ ಸ್ಮಾರಕ ಪ್ರೌಢ ಶಾಲೆ ಹೋಸ ರಾಘವೇಂದ್ರ ಕಾಲೋನಿ (ಬಲಭಾಗ),
45,145,ದತ್ತಾತ್ರೇಯ ಹೇರೂರ ಸ್ಮಾರಕ ಪ್ರೌಢ ಶಾಲೆ ಹೋಸ ರಾಘವೇಂದ್ರ ಕಾಲೋನಿ (ಎಡಭಾಗ),
45,146,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 2 ಎಂ ಎಸ್ ಕೆ ಮಿಲ  ಬ್ರಹ್ಮಪೂರ,
45,147,"ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಬಾಡ ಗಲ್ಲಿ, ಶಹಾಬಜಾರ",
45,148,ರೇವಣಸಿದ್ದೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 2ನೇ ತರಗತಿ ಕೋಣೆ ಧನಗರ ಗಲ್ಲಿ ಕೊರಿಮಠ ಬ್ರಹ್ಮಪೂರ,
45,149,ಜೀವ ಮಿಮಾ ನಿಗಮ ಇಂಡಿಯಾ ಶಾಖೆ ಆಸೀಫ್ ಗಂಜ,
45,150,ಲಯನ್ಸ ಕ್ಲಬ್‌ ಪ್ರಕಾಶ ಚಿತ್ರ ಮಂದಿರದ ಹತ್ತಿರ ಆಸೀಫ ಗಂಜ,
45,151,ಶಾಬ್ದಿ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಾಬ್ದಿ ಕಂಪೌಂಡ ಮೋಮಿನಪೂರಾ (ಎ) (ಬಲಭಾಗ),
45,152,ಶಾಬ್ದಿ ಆಂಗ್ಲ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಾಬ್ದಿ ಕಂಪೌಂಡ (ಎಡಭಾಗ)ಮೋಮಿನಪೂರಾ (ಎ),
45,153,ಅಲ್‌ ಫರಾ ಮಹಿಳಾ ಮಂಡಳ ಸಂಸ್ಥೆ  ರಾಷ್ಟೀಯ ಬಾಲ ಕಾರ್ಮಿಕ ವಿಶೇಷ ಶಾಲೆ ಮೋಮಿನಪೂರಾ (ಎ),
45,154,"ಅಲ್ ಅಮೀನ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಟಲಿ ಆಲಾವಾ ಮೊಮೀನಪುರ ಆಸ್ಪತ್ರೆ ಹತ್ತಿರ,",
45,155,ಸರದಾರ ವಲ್ಲಭಭಾಯಿ ಪಟೇಲ ಮೇಮೊರಿಯಲ್‌ ಮೆಮೊರಿಯಲ್ ಎಜುಕೇಷನ್ ಸೋಸೈಟಿ  ಶಿಕ್ಷಣ ಸಂಸ್ದೆ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಸದರ ಮೋಹಲ್ಲಾ ಮೋಮಿನಪೂರಾ (ಎ),
45,156,ಅಲ ಅಮೀನ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಟಲಿಆಲವಾ ಮೋಮಿನಪೂರಾ ಆಸ್ಪತ್ರೆ ಹತ್ತಿರ,
45,157,ಅಲ್ ಪೈಜೇನ ಇಂಗ್ಲೀಷ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೋಳಿಕಟ್ಟಾ ವಕ್ಕಲಗೇರಾ ಮಿಜಗುರಿ,
45,158,ಶ್ರೀಹಿಂಗುಲಾಂಬಿಕಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಭವಾನಿ ನಗರ ಮಕ್ತಂಪೂರ,
45,159,"ಫಾತಿಮ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಟ್ಟೆವಾಡಿ",
45,160,"ಫಾತಿಮ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಟ್ಟೆವಾಡಿ",
45,161,ಮೊಹಮದಿ  ಪ್ರ್ಯಾಕ್ಟಿಸಿಂಗ  ಬಹು ಮಾಧ್ಯಮ  ಪ್ರೌಢ ಶಾಲೆ ಕುಲಬಾನಿ ಮಜ್ಜಿದ  ಹತ್ತಿರ ಮೋಮಿನಪೂರಾ (ಬಿ)(ಪೂರ್ವ ಭಾಗ),
45,162,"ಅಲ್ ಫೈಜೇನ ಇಂಗ್ಲೀಷ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೋಳಿಕಟ್ಟಾ ವಕ್ಕಲಗೇರಾ ಮಿಜಗುರಿ, ಗುಲಬರ್ಗಾ",
45,163,ಅಲ್‌ - ಅಮೀನ್‌  ಉರ್ದು ನರ್ಸರಿ ಶಾಲೆ  ಖೂನಿ ಅಲ್ವಾ ಮೋಮಿನಪೂರಾ (ಬಿ),
45,164,ಅಲ್ ಫೈಜೇನ ಇಂಗ್ಲೀಷ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೋಳಿಕಟ್ಟಾ ವಕ್ಕಲಗೇರಾ ಮಿಜಗುರಿ,
45,165,ಸರದಾರ ವಲ್ಲಭಭಾಯಿ ಪಟೇಲಿ ಇಂಗ್ಲೀಷ  ಮೇಮೊರಿಯಲ್‌ಶಿಕ್ಪಣ ಸಂಸ್ಥೆಯ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಸದರ ಮೋಹಲ್ಲಾ ಮೋಮಿನಪೂರಾ (ಬಿ),
45,166,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಅಯ್ಯರವಾಡಿ ಮಹಡಿ ಮೋಹಲ್ಲಾ ಗೊಲಾ ಚೌಕ,
45,167,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಅಯ್ಯರವಾಡಿ ಮಹಡಿ ಮೋಹಲ್ಲಾ ಗೊಲಾ ಚೌಕ,
45,168,ಜವಾರ-ಇ-ಹಿಂದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಯಾ ಮೋಹಲ್ಲಾ (ಉತ್ತರ ಭಾಗ) ಮೋಮಿನಪೂರಾ (ಬಿ),
45,169,"ಗ್ಲೋಬಲ್ ಪ್ರೈಮೇರಿ ಶಾಲೆ, ಸಿದ್ದಿ ಅಂಬರಕಟ್ಟಾ ನಯಾ ಮೋಹಲ್ಲಾ ಗುಲಬರ್ಗಾ",
45,170,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಿಜಗುರಿ ನಯಾ ಮೋಹಲ್ಲಾ ನಿಯರ ಮಿಸ್ಕಿನ ಬಾಬಾ ದರ್ಗಾ ಗುಲಬರ್ಗಾ",
45,171,ಗುಲಷಾನ ಇ ಅರಫತ ಪ್ರೈಮರಿ  ಶಾಲೆ ದರ್ಗಾ ರೋಡ ಗುಲಬರ್ಗಾ,
45,172,ಗುಲಷಾನ ಇ ಅರಫತ ಪ್ರೈಮರಿ  ಶಾಲೆ ದರ್ಗಾ ರೋಡ ಗುಲಬರ್ಗಾ,
45,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಮಿಸ್ಕೀನ ದರ್ಗಾ ಹತ್ತಿರ ಮೋಮಿನಪೂರಾ (ಬಿ) ಗುಲಬರ್ಗಾ,
45,174,ದರ ಇ ಅರಕಂ ಪಬ್ಲೀಕ್ ಶಾಲೆ ನಯಾ ಮೋಹಲ್ಲಾ ಮಿಜಗುರಿ ಗುಲಬರ್ಗಾ,
45,175,ದೀನಿಯಾ ಮದರಸಾ ನಯಾ ಮೋಹಲ್ಲಾ  (ದಕ್ಷಿಣ ಭಾಗ) ಮೋಮಿನಪೂರಾ (ಬಿ),
45,176,ದೀನಿಯಾ ಮದರಸಾ ನಯಾ ಮೋಹಲ್ಲಾ ಹಜ ಕಮೀಟಿ  (ಉತ್ತರ  ಭಾಗ) ಮೋಮಿನಪೂರಾ (ಬಿ),
45,177,ಅಲ್ ಅಮೀನ ಉರ್ದು ನರ್ಸರಿ ಪ್ರೈಮೇರಿ ಶಾಲೆ ನಯಾ ಮೋಹಲ್ಲಾ ಮೋಮಿನಪೂರಾ (ಬಿ) ಗುಲಬರ್ಗಾ,
45,178,ಅಲ್ ಅಮೀನ ಉರ್ದು ನರ್ಸರಿ ಪ್ರೈಮೇರಿ ಶಾಲೆ ನಯಾ ಮೋಹಲ್ಲಾ ಮೋಮಿನಪೂರಾ (ಬಿ) ಗುಲಬರ್ಗಾ,
45,179,ಕ್ರೇಸೆಂಟ ಪಬ್ಲೀಕ್ ಇಂಗ್ಲೀಷ ಮಾಧ್ಯಮ ಶಾಲೆ ಖಾಜಾ ಕಾಲೋನಿ ಗುಲಬರ್ಗಾ,
45,180,ಟಿನ್ನಿ  ಪರ್ಲಸ್‌  ಪ್ರೌಢ ಶಾಲೆ   ಖಾಜಾ ಕಾಲೋನಿ ರೋಜಾ,
45,181,ಗೋಲ್ಡ ರೋಸ ನರ್ಸರಿ  ಮತ್ತು ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ (ಇಂಗ್ಲೀಷ ಮಾಧ್ಯಮ)ಖಮರ ಕಾಲೋನಿ ರೋಜಾ,
45,182,"ಸರಕಾರಿ ಮುಸ್ಲಿಂ ರೆಸಿಡೆನ್ಸಿಯಲ್ ಶಾಲೆ, ಬುಲಂದ ಪರ್ವೆಜ ಕಾಲೋನಿ ರೋಜಾ (ಎಡಭಾಗ)",
45,183,"ಸರಿಕಾರಿ ಮುಸ್ಲಿಂ ರೆಸಿಡೆನ್ಸಿಯಲ್‌ ಶಾಲೆ, ಚಾಂದ ಬೀಬಿ ಬಿಇಡ್ ಕಾಲೇಜ ಬುಲಂದ ಫರ್ವೆಜ ಕಾಲೋನಿ ರೋಜಾ(ಬಲಭಾಗ)",
45,184,ಸಿಟಿ ಅಡೆಕಾಮಿ ಹೈ ಸ್ಕೂಲ್   ಝಂ ಝಂ ಕಾಲೋನಿ ಗುಲಬರ್ಗಾ,
45,185,ಸಿಟಿ ಅಡೆಕಮಿಕ್  ಹೈ ಸ್ಕೂಲ್ (ಎಡಭಾಗ) ಝಂ ಝಂ ಕಾಲೋನಿ ಗುಲಬರ್ಗಾ,
45,186,ಟಿನ್ನಿ ಪರ್ಲ್ಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಖಾಜಾ ಕಾಲೋನಿ ಗುಲಬರ್ಗಾ,
45,187,ಟಿನ್ನಿ ಪರ್ಲ್ಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ) ಖಾಜಾ ಕಾಲೋನಿ ಗುಲಬರ್ಗಾ,
45,188,ಎ.ಎನ್‌.ಅಂಬಲಗಿ ಮೇಮೋರಿಯಲ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ  ನೂರಾನಿ ಮೋಹಲ್ಲಾ ರೋಜಾ,
45,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಹೆಬೂಬ ನಗರ ಹೊಸ ಕಟ್ಟಡ ಗ್ರೇವ್ ಯಾರ್ಡ ಹತ್ತಿರ ಯದುಲ್ಲಾ ಕಾಲೋನಿ,
45,190,ಮದಿನಾ ಪಬ್ಲಿಕ ಶಾಲೆ (ಆಂಗ್ಲ ಮಾಧ್ಯಮ) ಮಹೆಬೂಬ ನಗರ ರೋಜಾ,
45,191,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೋಜಾ ಟೈನ  ಖಾಜಾ ಕಾಲೋನಿ (ಬಲಭಾಗ),
45,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೋಜಾ ಟೈನ ಖಾಜಾ ಕಾಲೋನಿ (ಎಡ  ಭಾಗ),
45,193,ನಶೇಮನ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಯದುಲ್ಲಾ ಕಾಲೋನಿ ರೋಜಾ,
45,194,"ನಶೀಮನ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯದುಲ್ಲಾ ಕಾಲೋನಿ (ಪೂರ್ವ ಭಾಗ)ರೋಜಾ",
45,195,"ನಶೀಮನ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯದುಲ್ಲಾ ಕಾಲೋನಿ (ಬಲಭಾಗ)ರೋಜಾ",
45,196,ಸರಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಆರ್ದಶ ನಗರ ಮಕ್ತಂಪೂರ,
45,197,ಸರಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಆರ್ದಶ ನಗರ ಮಕ್ತಂಪೂರ,
45,198,ಪ್ರಾದೇಶಿಕ ಸಾರಿಗೆ ಅಧಿಕಾರಿ ಕಾರ್ಯಲಯ (ಪಶ್ಚಿಮ ಭಾಗ) ಸೇಡಂ ರೋಡ ಜಗತ,
45,199,ಪ್ರಾದೇಶಿಕ ಸಾರಿಗೆ ಅಧಿಕಾರಿಯವರ  ಕಾರ್ಯಾಲಯ (ಪೂರ್ವ ಭಾಗ) ಸೇಡಂ ರೋಡ ಜಗತ,
45,200,ಪ್ರಾದೇಶಿಕ ಸಾರಿಗೆ ಅಧಿಕಾರಿಯವರ  ಕಾರ್ಯಾಲಯ (ದಕ್ಷಿಣ  ಭಾಗ) ಸೇಡಂ ರೋಡ ಜಗತ,
45,201,ಜಿಲ್ಲಾ ವೀರಶ್ವೆವ ಸಮಾಜ ಟ್ರಸ್ವ ಚನ್ನಬಸವೇಶ್ವರ ಶಿಶುವಿಹಾರ ಹಿ.ಪ್ರಾ ಶಾಲೆ ಆದರ್ಶ ನಗರ (1ನೇ ತರಗತಿ),
45,202,ಸಹಕಾರಿ ತರಬೇತಿ ಕೇಂದ್ರ  (ಕಚೇರಿ ಕೋಣೆ) ಹೊಸ ಕಟ್ಟಡ ಜಗತ,
45,203,ಸಹಕಾರಿ ತರಬೇತಿ ಕೇಂದ್ರ ಹೋಸ  ಕಟ್ಟಡ ಆದರ್ಶ ನಗರ (1ನೇ ತರಗತಿ ಕೋಣೆ),
45,204,ಜಿಲ್ಲಾ ವೀರಶ್ವೆವ ಸಮಾಜ ಟ್ರಸ್ವ ಚನ್ನಬಸವೇಶ್ವರ ಶಿಶುವಿಹಾರ ಹಿ.ಪ್ರಾ ಶಾಲೆ ಆದರ್ಶ ನಗರ (4ನೇ ತರಗತಿ),
45,205,ಜಿಲ್ಲಾ ವೀರಶ್ವೆವ ಸಮಾಜ ಟ್ರಸ್ವ ಚನ್ನಬಸವೇಶ್ವರ ಶಿಶುವಿಹಾರ ಹಿ.ಪ್ರಾ ಶಾಲೆ ಆದರ್ಶ ನಗರ 7ನೇ ತರಗತಿ,
45,206,ಸಹಕಾರಿ ತರಬೇತಿ ಕೇಂದ್ರ ಹಳೆಯ ಕಟ್ಟಡ ಆದರ್ಶ ನಗರ(ಮೆಸ್ ರೂಮ),
45,207,ಸಹಕಾರಿ ತರಬೇತಿ ಕೇಂದ್ರ (ಪೂರ್ವ ಭಾಗ) ಹಳೆಯ ಕಟ್ಟಡ ಜಗತ,
45,208,ಕನ್ನಡ ಕಾನವೆಂಟ ನರ್ಸರಿ ಹಿರಿಯ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ಸಂ. 26 ಎಲ್.ಕೆ.ಜಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ  ಎಂ.ಬಿ. ನಗರ ಮಕ್ತಂಪೂರ,
