AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
4,128,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕೋಣೆ ನಂ.2",
4,129,ಸಿ ಆರ್ ಸಿ ಆಫೀಸ್,
4,130,"ಸನ್ಮತಿ ವಿದ್ಯಾಲಯ,ಪಶ್ಚಿಮ ಬದಿ,ದಕ್ಷಿಣ ಕೋಣೆ",
4,131,"ಸನ್ಮತಿ ವಿದ್ಯಾಲಯ,ಪಶ್ಚಿಮ ಬದಿ,ಉತ್ತರ ಕೋಣೆ",
4,132,"ಸನ್ಮತಿ ವಿದ್ಯಾಲಯ,ದಕ್ಷಿಣ ಬದಿ,ಪೂರ್ವ ಕೋಣೆ ನಂ.3",
4,133,"ಸನ್ಮತಿ ವಿದ್ಯಾಲಯ,ದಕ್ಷಿಣ ಬದಿ,ಪಶ್ಚಿಮ ಕೋಣೆ ನಂ.3",
4,134,ವಾಲ್ಮಿಕಿ ಸಮುದಾಯ ಭವನ ಬೇಡರ ಗಲ್ಲಿ,
4,135,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಬೇಡರ ಗಲ್ಲಿ,
4,136,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ,ಹಳೆ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.5",
4,137,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.2",
4,138,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ ಬದಿ ಕೋಣೆ ನಂ.",
4,139,"ಸರಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ ಬದಿ ಕೋಣೆ",
4,140,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ತೋಟದ ಶಾಲೆ,ದಕ್ಷಿಣ ಬದಿ ಪೂರ್ವದ ಕೋಣೆ",
4,141,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ತೋಟದ ಶಾಲೆ,ದಕ್ಕಿಣ ಬದಿ ಪಶ್ಚಿಮದ ಕೋಣೆ",
4,142,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಕೋಣೆ ನಂ-1",
4,143,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಕೋಣೆ ನಂ-4",
4,144,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಕೋಣೆ ನಂ-5",
4,145,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಕೋಣೆ ನಂ-9",
4,146,"ಶ್ರೀ. ಸಿದ್ದೇಶ್ವರ ಹೈಸ್ಕೂಲ ,ಹಳೆ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-6",
4,147,"ಶ್ರೀ. ಸಿದ್ದೇಶ್ವರ ಹೈಸ್ಕೂಲ ,ಹಳೆ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-12",
4,148,"ಶ್ರೀ. ಸಿದ್ದೇಶ್ವರ ಹೈಸ್ಕೂಲ ,ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-2",
4,149,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಮದ್ಯದ ಕೋಣೆ (ದೇವರಡ್ಡಿ ತೋಟ)",
4,150,"ಶ್ರೀ. ಸಿದ್ದೇಶ್ವರ ಹೈಸ್ಕೂಲ ,ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-5",
4,151,"ಶ್ರೀ. ಸಿದ್ದೇಶ್ವರ ಹೈಸ್ಕೂಲ ,ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-7",
4,152,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಗಂಡು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ,ಮಧ್ಯದ ಕೋಣೆ",
4,153,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ-3",
4,154,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ-10",
4,155,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ, ಕೋಣೆ ನಂ-3",
4,156,"ಸರಕಾರಿ ಉರ್ದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದ್ಯದ ಕೋಣೆ",
4,157,"ಕೆ.ಎಸ್.ಎಸ್. ಕನ್ನಡ ಮಾಧ್ಯಮ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ-4",
4,158,"ಕೆ.ಎಸ್.ಎಸ್. ಕನ್ನಡ ಮಾಧ್ಯಮ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ-5",
4,159,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ, ಕೋಣೆ ನಂ-5,",
4,160,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ, ಕೋಣೆ ನಂ-8",
4,161,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
4,162,"ಸಿದ್ದೇಶ್ವರ ವಿದ್ಯಾಲಯ ಕೋಣೆ ನಂ-3,ಶಿರಗುಪ್ಪಿ",
4,163,ಸಿದ್ದೇಶ್ವರ ವಿದ್ಯಾಲಯ ಕೋಣೆ ನಂ-7,
4,164,ಸಿದ್ದೇಶ್ವರ ವಿದ್ಯಾಲಯ ಕೋಣೆ ನಂ-19,
4,165,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಟ್ಟಡ,
4,166,ಸಾರ್ವಜನಿಕ ಗ್ರಂಥಾಲಯ ಬಜಾರ ಪೇಠೆ,
4,167,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಶಾಲೆ, ಕೋಣೆ ನಂ-12",
4,168,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಶಾಲೆ, ಕೋಣೆ ನಂ-9",
4,169,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ-3",
4,170,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ-7",
4,171,ಚಾವಡಿ ಕಟ್ಟಡ,
4,172,"ನಮ್ಮೂರ ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ-3",
4,173,"ನಮ್ಮೂರ ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ-4",
4,174,"ನಮ್ಮೂರ ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ-5",
4,175,"ನಮ್ಮೂರ ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ-6",
4,176,"ನಮ್ಮೂರ ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ-8",
4,177,"ನಮ್ಮೂರ ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ-9",
4,178,"ನಮ್ಮೂರ ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಸರ್ವ ಶಿಕ್ಷ್ಣಣ ಅಭಿಯಾನ ಐ.ಈ.ಆರ್.ಟಿ ಕೋಣೆ",
4,179,ಸಿ ಆರ್ ಸಿ ಕಟ್ಟಡ,
4,180,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪಶ್ಚಿಮದ ದಕ್ಷಿಣ ಬದಿ ಕೋಣೆ",
4,181,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪೂರ್ವದ ಉತ್ತರದ ಕೋಣೆ",
4,182,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಗಾಂಧಿ ಚೌಕ",
4,183,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,ಗಾಂಧಿ ಚೌಕ",
4,184,ಗ್ರಾಮ ಲೆಕ್ಕಾಧಿಕಾರಿ ಕಛೇರಿ,
4,185,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಗಾಂಧಿ ಚೌಕ",
4,186,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕೋಣೆ ನಂ-1 ಬಸ್ ನಿಲ್ದಾಣದ ಹಿಂದುಗಡೆ",
4,187,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕೋಣೆ ನಂ-3 ಬಸ್ ನಿಲ್ದಾಣದ ಹಿಂದುಗಡೆ",
4,188,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕೋಣೆ ನಂ-7  ಬಸ್ ನಿಲ್ದಾಣದ ಹಿಂದುಗಡೆ",
4,189,"ಸರಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಶಾಲೆ, ಕೋಣೆ ನಂ-3, ಬಸ್ ನಿಲ್ದಾಣದ ಹಿಂದುಗಡೆ",
4,190,ಶ್ರೀ. ಹರಿ ವಿದ್ಯಾಲಯ ಕೋಣೆ ನಂ-2,
4,191,ಶ್ರೀ. ಹರಿ ವಿದ್ಯಾಲಯ ಕೋಣೆ ನಂ-4,
4,192,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೈಲ್ವೆ ನಿಲ್ದಾಣ ರಸ್ತೆ",
4,193,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ರೈಲ್ವೆ ನಿಲ್ದಾಣ ರಸ್ತೆ,
4,194,ಡಾ. ಶಿರಗಾಂವಕರ ಕಲಾ ಮತ್ತು ವಾಣಿಜ್ಯ ಮಹಾವಿದ್ಯಾಲಯ ಕೋಣೆ ನಂ-8,
4,195,ಡಾ. ಶಿರಗಾಂವಕರ ಕಲಾ ಮತ್ತು ವಾಣಿಜ್ಯ ಮಹಾವಿದ್ಯಾಲಯ ಕೋಣೆ ನಂ-5,
4,196,"ಶ್ರೀ. ಹರಿ ವಿದ್ಯಾಲಯ ಡ್ರಾಯಿಂಗ ಹಾಲ್, ಕೋಣೆ ನಂ-17",
4,197,"ಸರಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಶಾಲೆ, ಕೋಣೆ ನಂ-11, ಬಸ್ ನಿಲ್ದಾಣದ ಹಿಂದುಗಡೆ",
4,198,"ಸರಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಶಾಲೆ, ಕೋಣೆ ನಂ-12, ಬಸ್ ನಿಲ್ದಾಣದ ಹಿಂದುಗಡೆ,",
4,199,ಸರಕಾರಿ ಕಿರಿಯ ಮರಾಠಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
4,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ,
4,201,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಧ್ಯದ ಕೋಣೆ",
4,202,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-1",
4,203,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-3",
4,204,"ಕೆ.ಆರ್.ಈ.ಎಸ್. ಜೂನಿಯರ್ ಮಹಾವಿದ್ಯಾಲಯ, ಪ್ರೌಡ ಶಾಲೆ ವಿಭಾಗ ಕೋಣೆ ನಂ-5",
4,205,"ಕೆ.ಆರ್.ಈ.ಎಸ್. ಜೂನಿಯರ್ ಮಹಾವಿದ್ಯಾಲಯ, ಪ್ರೌಡ ಶಾಲೆ ವಿಭಾಗ ಕೋಣೆ ನಂ-7",
4,206,"ಕೆ.ಆರ್.ಈ.ಎಸ್. ಜೂನಿಯರ್ ಮಹಾವಿದ್ಯಾಲಯ, ಪ್ರೌಡ ಶಾಲೆ ವಿಭಾಗ ಕೋಣೆ ನಂ-10",
4,207,"ಕೆ.ಆರ್.ಈ.ಎಸ್. ಜೂನಿಯರ್ ಮಹಾವಿದ್ಯಾಲಯ, ಪ್ರೌಡ ಶಾಲೆ ವಿಭಾಗ ಕೋಣೆ ನಂ-12,",
4,208,"ಕೆ.ಆರ್.ಈ.ಎಸ್. ಜೂನಿಯರ್ ಮಹಾವಿದ್ಯಾಲಯ, ಕೋಣೆ ನಂ-3",
4,209,"ಕೆ.ಆರ್.ಈ.ಎಸ್. ಜೂನಿಯರ್ ಮಹಾವಿದ್ಯಾಲಯ, ಕೋಣೆ ನಂ-5,",
4,210,ಗ್ರಾಮ ಲೆಕ್ಕಾಧಿಕಾರಿ ಕಛೇರಿ,
4,211,"ಕೆ.ಆರ್.ಈ.ಎಸ್. ಕನ್ನಡ ಕಾನ್ವೆಂಟ್ ಶಾಲೆ, ಕೋಣೆ ನಂ-1",
4,212,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ-24",
4,213,"ಬಾಲವಾಡಿ ಕೇಂದ್ರ,ಹರಿಜನ ಕೇರಿ",
4,214,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ನಂ-9, ವಿಶ್ವನಾಥ ಗುಡಿ ಹತ್ತಿರ",
4,215,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ-27",
4,216,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ-29",
4,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
4,218,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಕೋಣೆ ನಂ.2",
4,219,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
4,220,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಕೋಣೆ ನಂ.2",
4,221,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಕೋಣೆ ನಂ.4",
4,222,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಕೋಣೆ ನಂ.5",
4,223,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಕೋಣೆ ನಂ.7",
4,224,"ನಮ್ಮೂರ ಸರಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ ಬದಿ ಕೋಣೆ ನಂ.1",
4,225,"ನಮ್ಮೂರ ಸರಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಉತ್ತರ ಬದಿ ಕೋಣೆ ನಂ.1",
4,226,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಕೋಣೆ ನಂ 1",
4,227,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಕೋಣೆ ನಂ.2",
4,228,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪೂರ್ವದ ಕೋಣೆ",
4,229,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.3",
4,230,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪಶ್ಚಿಮ ಕೋಣೆ",
4,231,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.7",
