AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
95,142,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ 1,ವೇಣಿವೀರಾಪುರ",
95,143,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ 2,ವೇಣಿವೀರಾಪುರ",
95,144,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),ಕುಡುತಿನಿ",
95,145,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ),ಕುಡುತಿನಿ",
95,146,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರಭಾಗ),ಕುಡತಿನಿ",
95,147,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬೇಡ್ಕರ್‌ ಕಾಲೋನಿ,ಕುಡುತಿನಿ",
95,148,"ಹೆಚ್‌.ಡಿ.ಬಸವನಗೌಡ ಪ್ರೌಡಶಾಲೆ,ಕುಡುತಿನಿ",
95,149,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,ನೀರಿನ ಟ್ಯಾಂಕ್ ಹತ್ತಿರ,ಕುಡುತಿನಿ",
95,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ ನಂ.1,ಇಂದಿರಾನಗರ,ಕುಡುತಿನಿ",
95,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ ನಂ.3,ಇಂದಿರಾನಗರ,ಕುಡುತಿನಿ",
95,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ ನಂ.2, ಇಂದಿರಾನಗರ,ಕುಡುತಿನಿ",
95,153,"ಹೆಚ್‌.ಬಿ.ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು(ಬಲಭಾಗ),ಕುಡುತಿನಿ",
95,154,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಾರ್ಯಾಲಯ,ಕುಡುತಿನಿ",
95,155,ಆರ್.ಎಸ್.ಎಸ್.ಎನ್.ಕಟ್ಟಡ ಕುಡುತಿನಿ,
95,156,"ಹೆಚ್‌.ಬಿ.ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್,ಎಡಭಾಗ, ಕುಡುತಿನಿ",
95,157,"ಸಮುದಾಯ ಭವನ ಹೊಸ ಬಸ್ ನಿಲ್ದಾಣ ಹತ್ತಿರ,ಕುಡುತಿನಿ",
95,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಸ್ ನಿಲ್ದಾಣ ಹತ್ತಿರ,ಕುಡುತಿನಿ",
95,159,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೋತಲಕುಂಟ",
95,160,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ,ಗೊಲ್ಲಲಿಂಗಮ್ಮನಹಳ್ಳಿ",
95,161,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೊಮ್ಮಲಗುಂಡ",
95,162,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ,ತೋಣಸಿಗೇರಿ",
95,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಂಡ್ರಿ",
95,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಂಡ್ರಿ",
95,165,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಧ್ಯ ಭಾಗ,ಬಂಡ್ರಿ",
95,166,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ,ಬಂಡ್ರಿ",
95,167,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಂಡ್ರಿ ಗೋಲ್ಲರಹಟ್ಟಿ",
95,168,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಡಿಹಳ್ಳಿ",
95,169,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಿಡುಗುರ್ತಿ",
95,170,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಟಿನಕಂಬ",
95,171,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರಮಲೈ",
95,172,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,72-ಮಲ್ಲಾಪುರ",
95,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಂಡಾಪುರ",
95,174,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,73-ಹುಲಿಕುಂಟ",
95,175,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗಿರೇನಹಳ್ಳಿ",
95,176,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಿಕ್ಕಕೆರೆಯಾಗಿನಹಳ್ಳಿ",
95,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶ್ರೀರಾಮಶೆಟ್ಟಿಹಳ್ಳಿ",
95,178,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಣೆ ನಂ.1,ಹಿರೆಕೆರೆಯಾಗಿನಹಳ್ಳಿ",
95,179,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಜೋಗಿಕಲ್ಲು",
95,180,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹುಚ್ಚೇನಹಳ್ಳಿ",
95,181,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),ಸೋವೇನಹಳ್ಳಿ",
95,182,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ,ಸೋವೇನಹಳ್ಳಿ",
95,183,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೆಣತಿಕಟ್ಟೆ",
95,184,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಲ್ಲಾರಹಳ್ಳಿ",
95,185,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಗ್ರಹಾರ",
95,186,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಿ.ಲಕ್ಕಲಹಳ್ಳಿ",
95,187,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸೂರವ್ವನಹಳ್ಳಿ",
95,188,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಣೆ ನಂ.1,ಚೋರುನೂರು",
95,189,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಣೆ ನಂ.2,ಚೋರುನೂರು",
95,190,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,ಚೋರುನೂರು",
95,191,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಡೇರಹಳ್ಳಿ",
95,192,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳೇ ವಡ್ಡಿನಕಟ್ಟೆ",
95,193,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ,ತಿಪ್ಪನಮರಡಿ",
95,194,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೊಡ್ಡ ಉಪ್ಪಾರಹಳ್ಳಿ",
95,195,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಳಿಂಗೇರಿ",
95,196,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೀರಾಳ್",
95,197,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಂಕಮನಹಾಳ್",
95,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ,ಅಂಕಮನಹಾಳ್",
95,199,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸೋಮಲಾಪುರ",
95,200,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೇವರಮಲ್ಲಾಪುರ",
95,201,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಡಿ.ಗೊಲ್ಲರಹಟ್ಟಿ",
95,202,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜೀಗೇನಹಳ್ಳಿ",
95,203,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತ್ಯಾಗದಾಳ್",
95,204,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಯರ್ರಯ್ಯನಹಳ್ಳಿ",
95,205,"ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡ ಶಾಲೆ,ಎಂ.ತುಂಬರಗುದ್ದಿ",
95,206,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ,ಎಂ.ತುಂಬರಗುದ್ದಿ",
95,207,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸ್ವಾಮಿಹಳ್ಳಿ",
95,208,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಯರದಮ್ಮನಹಳ್ಳಿ",
95,209,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ,ನಾಗೇನಹಳ್ಳಿ",
95,210,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ,ಬೊಮ್ಮಗಟ್ಟ",
95,211,"ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ, ಮಧ್ಯ ಭಾಗ ಬೊಮ್ಮಗಟ್ಟ",
95,212,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೊಮ್ಮಗಟ್ಟ ಗೋಲರಹಟ್ಟಿ",
95,213,"ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ,ಬೊಮ್ಮಗಟ್ಟ",
95,214,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೇವರಬುಡೇನಹಳ್ಳಿ",
95,215,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಸ್.ಓಬಲಾಪುರ",
95,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೌರೀಪುರ",
95,217,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶೆಲಿಯಪ್ಪನಹಳ್ಳಿ",
95,218,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತೋಕೇನಹಳ್ಳಿ",
95,219,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮತ್ತಾಜನಹಳ್ಳಿ",
