AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
162,75,ಇಸ್ಲಾಮಿಯ ಮದರಾಸ್‌-ಇ-ನಿಸ್ವಾನ್‌ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ನಂ. 25 ಕಾಕ್ ಬಾರ್ನ್ ರಸ್ತೆ,Islamiya-madarasa-E-Niswan High School Room No 2  No.25 Cockburn Road
162,76,"ಇಸ್ಲಾಮಿಯ ಮದರಾಸ್‌-ಇ-ನಿಸ್ವಾನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3ನಂ. 25 ಕಾಕ್ ಬಾರ್ನ್ ರಸ್ತೆ","Islamiya-madarasa-E-Niswan High School, Room No.3  No. 25 Cockburn Road"
162,77,ಇಸ್ಲಾಮಿಯ ಮದರಾಸ್‌-ಇ-ನಿಸ್ವಾನ್‌ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ನಂ. 25 ಕಾಕ್ ಬಾರ್ನ್ ರಸ್ತೆ,Islamiya-madarasa-E-Niswan High School Room No 4 No. 25 Cockburn Road
162,78,"ಕಾರ್ಪೋರೇಷನ್‌ ಹಫಿಜಿಯಾ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ನಂ.25 ಕಾಕ್ ಬರ್ನ್ ರಸ್ತೆ","Corporation Hafiziya High School, Room No.1 Cockburn Road"
162,79,"ಕಾರ್ಪೊರೇಷನ್‌ ಹಫಿಜಿಯಾ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ನಂ. 25 ಕಾಕ್ ಬಾರ್ನ್ ರಸ್ತೆ","Corporation Hafiziya High School, Room No.2 No.25 Cockburn Road"
162,80,"ಕಾರ್ಪೊರೇಷನ್‌ ಹಫಿಜಿಯಾ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 3 ನಂ. 55 ಕಾಕ್ ಬಾರ್ನ್ ರಸ್ತೆ ಬೆಂಗಳೂರು.1","Corporation Hafiziya High School, Room No3 ನಂ. No. 55 Cockburn Road"
162,81,"ಕಾರ್ಪೊರೇಷನ್‌ ಹಫಿಜಿಯಾ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ನಂ. 25 ಕಾಕ್ ಬಾರ್ನ್ ರಸ್ತೆ","Corporation Hafiziya High School, Room No 4 No.25 Cockburn Road"
162,82,"ಸರ್ಕಾರಿ ಮಾದರಿ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ನಂ.ನಂ ಪೊನಿ ಚೆರ್ರಿ ಬಿಲ್ಡಿಂಗ್ ಕಾಕ್ ಬಾರ್ನ್ ರಸ್ತೆ","Govt. Model Tamil Primary Boys School , Room No 1 Pioneercherry Building Cockburn Road"
162,83,"ಸರ್ಕಾರಿ ಮಾದರಿ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಪೊನಿ ಚೆರ್ರಿ ಬಿಲ್ಡಿಂಗ್ ಕಾಕ್ ಬಾರ್ನ್ ರಸ್ತೆ","Govt. Model Tamil Primary Boys School, Room No.2 Pioneercherry Building Cockburn Road"
162,84,ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಎಚ್ ಕೆ ಪಿ ರಸ್ತೆ ಶ್ಲಾಟರ್ ಹೌಸ್ ಸಿ ಬೀದಿ,Corporation Nursery School Room No 1 HKP Road Slaughter House C Street
162,85,ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಎಚ್ ಕೆ ಪಿ ರಸ್ತೆ ಶ್ಲಾಟರ್ ಹೌಸ್ ಸಿ ಬೀದಿ,Corporation Nursery School Room 2 HKP Road Slaughter House C Street
162,86,ಕಾರ್ಪೋರೇಷನ್‌ ಆರೋಗ್ಯ ಕೇಂದ್ರ  ಕೊಠಡಿ ಸಂಖ್ಯೆ   1 ಎಚ್ ಕೆ ಪಿ ಅಡ್ಡ ರಸ್ತೆ ಶಿವಾಜಿನಗರ,Corporation Sub Health Office  Room No 1  HKP Cross Road  Shivajinagar
162,87,ಕಾರ್ಪೋರೇಷನ್‌ ಆರೋಗ್ಯ ಕೇಂದ್ರ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಎಚ್ ಕೆ ಪಿ ಅಡ್ಡ ರಸ್ತೆ ಶಿವಾಜಿನಗರ,Corporation Sub Health office Room No2 H K P Road Shivajinagar
162,88,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ನಂ.303 ತಿಮ್ಮಯ್ಯ ರಸ್ತೆ","Govt. Model Urdu Higher Primary School, Room No.1 No.303. Thimmaiah Road"
162,89,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ನಂ.303 ತಿಮ್ಮಯ್ಯ ರಸ್ತೆ","Govt. Model Urdu Higher Primary School, Room No.2 No.303 Thimmaiah Road"
162,90,"ಸೆಂಟ್‌ ಕ್ಸೇವಿಯರ್‌ ಬಾಲಕರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಓಲ್ಡ್ ಸಿಮೆಂಟ್ರಿ ರಸ್ತೆ ಶಿವಾಜಿನಗರ","St. Xavier Boys High School, Room No.1 Old Cementry Road Shivajinagar"
162,91,ಚಿಣ್ಣರ ತಂಗುಧಾಮ  ಸ್ಪರ್ಷ ಟ್ರಸ್ಟ್ (ಆರ್) ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಯೂ‌ಡಿ‌ಸಿ ಕೇಂದ್ರ ರಾಜೀವ್ ಗಾಂಧಿ ಕಾಲೋನಿ,Chinnara Tangudhama Sparsha Trust (R) Room No.1 UDC Kendra Rajiv Gandhi Colony
162,92,ಚಿಣ್ಣರ ತಂಗುಧಾಮ  ಸ್ಪರ್ಷ ಟ್ರಸ್ಟ್ (ಆರ್) ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಯೂ‌ಡಿ‌ಸಿ ಕೇಂದ್ರ ರಾಜೀವ್ ಗಾಂಧಿ ಕಾಲೋನಿ,Chinnara Tangudhama Sparsha Trust (R) Room No.2 UDC Kendra Rajiv Gandhi Colony
162,93,"ಬ್ರಹ್ಮಾಸಮಾಜ ಅಪ್ಪು ಪಿಳೈ ಹುಡುಗಿಯರ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಚಿನ್ನಸ್ವಾಮಿ ಮೊದಲಿಯಾರ್ ರಸ್ತೆ ಶಿವಾಜಿನಗರ","Brahmasamaj Appu Pilai Girls School, Room No. 1 Chinnaswamy Modaliyar Road Shivajinagar"
162,94,"ಬ್ರಹ್ಮಾಸಮಾಜ ಅಪ್ಪು ಪಿಳೈ ಹುಡುಗಿಯರ  ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಚಿನ್ನಸ್ವಾಮಿ ಮೊದಲಿಯಾರ್ ರಸ್ತೆ ಶಿವಾಜಿನಗರ","Brahmasamaj Appu Pilai Girls School,Room No.2 Chinnaswamy Modaliyar Road, Shivajinagar"
162,95,"ಸೆಂಟ್‌ ಕ್ಸೇವಿಯರ್‌ಸ್‌ ಹುಡುಗರ ಪ್ರೌಡಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಓಲ್ಡ್ ಸಿಮೆಂಟ್ರಿ ರಸ್ತೆ, ಶಿವಾಜಿನಗರ","St. Xavier's Boys High School, Room No.2 old Cementry Road, Shivajinagar"
162,96,"ಸೆಂಟ್‌ ಆನ್‌ಸ್‌ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,  ಮಿಲ್ಲರ್ ರಸ್ತೆ","St Anne's Convent School ,Room No 1,  Miller Road"
162,97,"ಭಾರತೀಯ ಸೇವಾದಳ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ಕುಮಾರ ಕೃಪಾ ರಸ್ತೆ,ಕೆ ಪಿ ಪೂರ್ವ","Bharathiya Seva dala, Room No:1, Kumara Krupa Road, K.P East"
162,98,"ಶಾರದಾ ಸ್ತ್ರೀ ಸಮಾಜ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ:1, ವೆಸ್ಟ್ ಪಾರ್ಕ್ ರಸ್ತೆ","Sharada Sree Samaja School,Room No.1, West Park Road,"
162,99,"ಭಾರತೀಯ ಸೇವಾದಳ  ಕೊಠಡಿ ಸಂಖ್ಯೆ:2, ಕುಮಾರ ಕೃಪಾ ರಸ್ತೆ ಕುಮಾರ ಪಾರ್ಕ್ (ಈಸ್ಟ್)","Bharathiya Sevadala, Room No.2, Kumara Krupa Road Kumara Park (East)"
162,100,"ಭಾರತೀಯ ಸೇವಾದಳ , ಕೊಠಡಿ ಸಂಖ್ಯೆ:3, ಕುಮಾರ ಕೃಪಾ ರಸ್ತೆ ಕುಮಾರ ಪಾರ್ಕ್ (ಈಸ್ಟ್)","Bharathiya Sevadala, Room NO.3,  Kumara Krupa Road Kumara Park (East)"
162,101,"ಕರ್ನಾಟಕ ಸರ್ಕಾರದ ರಾಮನಾರಾಯಣ ಚೆಲ್ಲರಾಂ ವಾಣಿಜ್ಯ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಪ್ಯಾಲೆಸ್ ರೋಡ್","Govt. Of Karnataka Ramanarayan Chellaram Commerce College  , Room No 1, Palace Road"
162,102,"ಕರ್ನಾಟಕ ಸರ್ಕಾರದ ರಾಮನಾರಾಯಣ ಚೆಲ್ಲರಾಂ ವಾಣಿಜ್ಯ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಪ್ಯಾಲೆಸ್ ರಸ್ತೆ","Govt. Of Karnataka Ramanarayan Chellaram Commerce College , Room No 2, Palace Road"
162,103,"ಸೆಂಟ್‌ ಕ್ಸೇವಿಯರ್‌ ಬಾಲಕರ ಪ್ರೌಡಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಓಲ್ಡ್ ಸಿಮೆಂಟ್ರಿ ರಸ್ತೆ, ಶಿವಾಜಿನಗರ","St. Xavier Boys Highs School, Room No.3, Old Cementry Road, Shivajinagar"
162,104,"ಸೆಂಟ್‌ ಮೇರಿಸ್‌ ಬಾಲಕಿಯರ ಮಾಧ್ಯಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಓಲ್ಡ್ ಸಿಮೆಂಟ್ರಿ ರಸ್ತೆ ಶಿವಾಜಿನಗರ (ನಾರ್ತ್ ಸೈಡ್)","St. Mary's Girls Middle School, Room No.1 Old Cementry Road, Shivajinagar (North Side)"
162,105,"ಸೆಂಟ್‌ ಮೇರಿಸ್‌ ಬಾಲಕರ ಮಾಧ್ಯಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಬ್ಲಾಕ್ ಪಲ್ಲಿ ಓಲ್ಡ್ ಸೇಮಟ್ರಿ ರಸ್ತೆ ಶಿವಾಜಿನಗರ","St. Mary's Boys Middle School, Room No.2 Blackpalli Old Cementary Road Shivajinagar"
162,106,"ಸೆಂಟ್‌ ಮೇರಿಸ್‌ ಬಾಲಕರ ಮಾಧ್ಯಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 ಬ್ಲಾಕ್ ಪಲ್ಲಿ ಓಲ್ಡ್ ಸೇಮಟ್ರಿ ರಸ್ತೆ ಶಿವಾಜಿನಗರ","St. Mary's Boys Middle School, Room No.3 Blackpalli Old Cementary Road Shivajinagar"
162,107,"ವಿ ಕೆ ಓಬೇದುಲ್ಲಾ ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಶಿವಾಜಿನಗರ","VK Obedulla Govt. Urdu Model Primary School,Room No-1 Shivajinagar"
162,108,"ವಿ ಕೆ ಓಬೇದುಲ್ಲಾ ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","VK Obedulla Govt. Urdu Model Primary  School, Room No.2"
162,109,"ವಿ ಕೆ ಒಬೇದುಲ್ಲಾ ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","VK Obedulla Govt. Urdu Model Primary  School,Room No-3"
162,110,"ವಿ ಕೆ ಒಬೇದುಲ್ಲಾ ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","VK Obedulla Govt. Urdu Model Primary  School,Room No-4"
162,111,ಕಾರ್ಪೋರೇಷನ್‌ ಬಾಲಕರ ನರ್ಸರಿ & ಪ್ರೌಢ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಪಾರ್ಕ್ ರಸ್ತೆ ಟಸ್ಕರ್ ಟೌನ್ ಶಿವಾಜಿನಗರ,"Corporation Boys Nursery & High School, Room No-1  Park Road Tasker Town Shivajinagar"
162,112,ಕಾರ್ಪೋರೇಷನ್‌  ಬಾಲಕರ ನರ್ಸರಿ & ಹೈ ಸ್ಕೂಲ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ. 2 ಪಾರ್ಕ್ ರಸ್ತೆ ಟಾಸ್ಕರ್ ಟೌನ್ ಶಿವಾಜಿನಗರ,"Corporation Boy's Nursery & High School Room No.2,  Park Road Taskar Town Shivajinagar"
162,113,"ಕಾರ್ಪೋರೇಷನ್‌ ಬಾಲಕರ ನರ್ಸರಿ & ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 ಪಾರ್ಕ್ ರಸ್ತೆ ಟಸ್ಕರ್ ಟೌನ್ ಶಿವಾಜಿನಗರ","Corporation Boys Nursery & High School, Room No-3 Park Road Tasker Town Shivajinagar"
162,114,"ಕಾರ್ಪೋರೇಷನ್‌ ಬಾಲಕರ ನರ್ಸರಿ & ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4 ಪಾರ್ಕ್ ರಸ್ತೆ ಟಾಸ್ಕರ್ ಟೌನ್ ಶಿವಾಜಿನಗರ","Corporation Boys Nursery &High School, Room No-4 Park Road Tasker Town Shivajinagar"
162,115,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮತ್ತು ತೆಲುಗು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಜುಮ್ಮ  ಮಸೀದಿ ರಸ್ತೆ","Govt. Kannada and Telugu Higher Primary School, Room No.1 Jumma Masjid Road"
162,116,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮತ್ತು ತೆಲುಗು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಜುಮ್ಮ ಮಸೀದಿ ರಸ್ತೆ","Govt. Kannada and Telugu Higher Primary School, Room No.2 Jumma Masjid Road"
162,117,ಸರ್ಕಾರಿ ಕನ್ನಡ ಮತ್ತು ತೆಲುಗು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಜುಮ್ಮ ಮಸೀದಿ ರಸ್ತೆ,"Govt. Kannada and Telugu Higher Primary School Room No,3 Jumma Masjid Road"
162,118,ದಿಲ್ ಶದ್ ನೌಬಹಾರ್‌ ಷಾ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ನಂ.140 ಮಕ್ಕನ್ ರಸ್ತೆ ನಾರ್ತ್  ಸೈಡ್,Dilshad Nowbhahar sha Nursery Primary School Room No.1 No.140 Mackan Road North Side
162,119,"ದಿಲ್ ಶಾದ್  ನೌಬಹಾರ್‌ ಷಾ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2  ನಂ.140 ಮಕ್ಕನ್  ರಸ್ತೆ","Nowbhahar sha Nursery Primary School,Room No.2  No.140 Makan Road"
162,120,"ದಿಲ್ ಶಾದ್  ನೌಬಹಾರ್‌ ಷಾ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3  ನಂ.140 ಮಕ್ಕನ್  ರಸ್ತೆ","Nowbhahar sha Nursery Primary School,Room No.3  No.140 Makan Road"
162,121,ಬ್ಲಾಕ್ ಎಜುಕೇಷನ್ ಕಛೇರಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಕೆ.ಕಾಮರಾಜ ರಸ್ತೆ,Block Education Office  Room No. 1  K Kamaraja Road
162,122,ಬ್ಲಾಕ್ ಎಜುಕೇಷನ್ ಕಛೇರಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಕೆ.ಕಾಮರಾಜ ರಸ್ತೆ,Block Education office Room No.2  K Kamaraja Road
162,123,"ಬಿ. ಎಂ. ಎಸ್‌. ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸೆಂಟ್‌ ಜಾನ್‌ ರಸ್ತೆ","B. M. S. School, Room No.1, St. Jhon Road"
162,124,"ಬಿ. ಎಂ. ಎಸ್‌. ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಸೆಂಟ್‌ ಜಾನ್‌ ರಸ್ತೆ","B. M. S. School, Room No.2, St. John Road"
162,125,"ಚಿನ್ಮಯ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  ಸೆಂಟ್, ಜಾನ್ಸ್ ರಸ್ತೆ","Chinmaya High School Room No1 St, John's Road"
162,126,ಚಿನ್ಮಯ ಪ್ರೌಢ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಸೆಂಟ್ ಜಾನ್ಸ್ ರಸ್ತೆ,"Chinmaya High School Room No 2 St, john's Road"
162,127,ಹಿಂದು ಬಾಲಿಕ ಪಾಠಶಾಲಾ ಇಂಡಿಯನ್ ಶಾಲೆ   ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ನಂ.105 ಧರ್ಮರಾಜ್ ಟೆಂಪಲ್ ಸ್ಟ್ರೀಟ್,"Hindu Balika Patashala Indian  School, Room No.1 No.105 Dharamaraj Temple Street"
162,128,"ಹಿಂದು ಬಾಲಿಕ ಪಾಠಶಾಲಾ ಇಂಡಿಯನ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ನೋ.105 ಧರ್ಮರಾಜ್ ಟೆಂಪಲ್ ಸ್ಟ್ರೀಟ್","Hindu Balika Patashala Indian School, Room No.2 No.105 Dharmaraj Temple Street"
162,129,"ಮಾತೋಡಿಸ್‌ಟ್‌ ಮಿಷನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ನಂ.106 ಧರ್ಮರಾಜ್ ದೇವಸ್ಥಾನ ಸ್ಟ್ರೀಟ್","Mathodist Mission High School, Room No.1 No.106 Dharamaraj Koyil Street"
162,130,"ಮಾತೋಡಿಸ್‌ಟ್‌ ಮಿಷನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ನಂ.106 ಧರ್ಮರಾಜ್ ದೇವಸ್ಥಾನ ಸ್ಟ್ರೀಟ್","Mathodist Mission High School, Room No.2 No. 106 Dharmaraj Koyil Street"
162,131,"ಹಿಂದು ಬಾಲಿಕ ಪಾಠಶಾಲಾ ಇಂಡಿಯನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ನಂ.98 ಧರ್ಮರಾಜ್ ದೇವಸ್ಥಾನ ಸ್ಟ್ರೀಟ್",Hindu Balika Patashala Indian High School Room No.3 No.98 Dharmaraj Koyil Street
162,132,"ಹಿಂದು ಬಾಲಿಕ ಪಾಠಶಾಲೆ, ಇಂಡಿಯನ್‌ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ನಂ 98, ಧರ್ಮರಾಜ್ ದೇವಸ್ಥಾನ ಸ್ಟ್ರೀಟ್","Hindu Balika Patashala, Indian High School, Room No 2 No. 98, Dharamaraj Temple Street"
162,133,ಕಾರ್ಪೋರೇಷನ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ ಮತ್ತು  ಜುನಿಯರ್‌ ಕಾಲೇಜ್‌ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ನಾರಾಯಣ ಚೆಟ್ಟಿ ರಸ್ತೆ (ಡಿಸ್ಪೆಂಸರಿ ರಸ್ತೆ),Corporation Girls High School and Junior Collage Room No.1 Narayana Chetty Road (Dispensary Road)
162,134,"ಕಾರ್ಪೋರೇಷನ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಢ  ಶಾಲೆ ಮತ್ತು ಜುನಿಯರ್‌ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ನಾರಾಯಣ ಚೆಟ್ಟಿ ರಸ್ತೆ (ಡಿಸ್ಪೆಂಸರಿ ರಸ್ತೆ)","Corporation Girls High School and Junior College, Room No 2 Narayna Chetty Road (Dispensari Road)"
162,135,ಆರ್‌ ಬಿ  ಎನ್‌ ಎಂ ಎಸ್‌ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಗಂಗಾಧರ ಚೆಟ್ಟಿ ರಸ್ತೆ,RBNMS High School Room No 1 Gangadhara Chetty Road
162,136,ಆರ್‌ ಬಿ  ಎನ್‌ ಎಂ ಎಸ್‌ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,RBNMS High School Room No 2 Gangadhara chetty road
162,137,"ಆರ್‌.ಬಿ.ಎನ್‌.ಎಮ್‌ ಎಸ್  ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್‌,ಕೊಠಡಿ ಸಂಖ್ಯೆ  1,ಅಣ್ಣಾಸ್ವಾಮಿ ಮೊದಲಿಯಾರ್‌ ರಸ್ತೆ,ಶಿವಣ್ಣ ಚೆಟ್ಟಿ ಗಾರ್ಡನ್‌","RBNMS First Grade College, Room No.1, Annaswamy Modaliyar Road,Shivanna Chetty Garden"
162,138,"ಆರ್‌.ಬಿ.ಎ.ಎನ್‌.ಎಮ್‌ಸ್‌ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್‌,ರೂಂ ನಂ 2,ಅಣ್ಣಾಸ್ವಾಮಿ ಮೊದಲಿಯಾರ್‌ ರಸ್ತೆ,ಶಿವಣ್ಣ ಚೆಟ್ಟಿ ಗಾರ್ಡನ್‌","RBANMS First Grade College, Room No 2,Annaswamy Modaliyar Road,Shivanna Chetty Garden"
162,139,"ಆರ್‌ ಬಿ ಎ ಎನ್‌ ಎಮ್‌ ಎಸ್‌ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 ,ಅಣ್ಣಸ್ವಾಮಿ ಮೊದಲಿಯಾರ್ ರಸ್ತೆ ಶಿವಣ ಚೆಟ್ಟಿ  ಗಾರ್ಡನ್","RBANMS First Grade College, Room No.3 Annaswamy Modaliyar Road Shivan Chetty garden"
162,140,"ಮಹಿಳ ಕಲ್ಯಾಣ  ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಜಿಮ್ ಬಿಲ್ಡಿಂಗ್ ಮುನಿವೆಂಕಟಪ್ಪ  ಗಾರ್ಡನ್","Womens Welfare Centre, Room No.1 Gym Building Munivenkatappa Garden"
162,141,"ಮಹಿಳ ಕಲ್ಯಾಣ  ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಜಿಮ್ ಬಿಲ್ಡಿಂಗ್ ಮುನಿವೆಂಕಟಪ್ಪ  ಗಾರ್ಡನ್","Womens Welfare Centre,Room No.2 Gym Building  Munivenkatappa Garden"
162,142,"ಮಹಿಳ ಕಲ್ಯಾಣ  ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಮುನಿವೆಂಕಟಪ್ಪ ಗಾರ್ಡನ್","Womens Welfare Centre, Room No.1  Munivenkatappa Garden"
162,143,"ಮಹಿಳ ಕಲ್ಯಾಣ  ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಮುನಿವೆಂಕಟಪ್ಪ ಗಾರ್ಡನ್","Womens Welfare Centre, Room No.2 Munivenkatappa Garden"
162,144,"ಕಾರ್ಪೋರೇಷನ್‌ ಸಮುದಯ ಭವನ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಮುನಿವೆಂಕಟಪ್ಪ ಗಾರ್ಡನ್","Corporation Community Hall, Room No.1 Munivenkatappa Garden"
162,145,"ಕಾರ್ಪೋರೇಷನ್‌ ಸಮುದಯ ಭವನ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಮುನಿವೆಂಕಟಪ್ಪ ಗಾರ್ಡನ್","Corporation Community Hall, Room No.1 Munivenkatappa Garden"
162,146,ಮಹಿಳ ಕಲ್ಯಾಣ ಕೇಂದ್ರ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 ಮುನಿವೆಂಕಟಪ್ಪ ಗಾರ್ಡನ್,Womens Welfare Centre Room NO. 3 Munivenkatappa Garden
162,147,"ಕಾರ್ಪೋರೇಷನ್‌ ಸಮುದಯ ಭವನ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 ಮುನಿವೆಂಕಟಪ್ಪ ಗಾರ್ಡನ್  ಹಲಸೂರು","Corporation Community Hall, Room No.3 Munivenkatappa Garden Halasuru"
