AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
207,106,"ಶ್ರೀ ಗೋಪಾಲ ಕೃಷ್ಣ, ಪ್ರೌಢ ಶಾಲೆ, ಬಿಲಿನೆಲೆ ಗ್ರಾಮ (ದಕ್ಷಿಣ ಭಾಗ)",
207,107,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೈಕಂಬ",
207,108,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕುಲ್ಕುಂದ , ಸುಬ್ರಹ್ಮಣ್ಯ",
207,109,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಬ್ರಹ್ಮಣ್ಯ (ಉತ್ತರ ಭಾಗ ),
207,110,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಬ್ರಹ್ಮಣ್ಯ (ದಕ್ಷಿಣ ಭಾಗ),
207,111,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಬ್ರಹ್ಮಣ್ಯ (ಮಧ್ಯ ಭಾಗ),
207,112,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಐನೆಕಿದು",
207,113,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹರಿಹರ ಪಲ್ಲಡ್ಕ",
207,114,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಡುಗಲ್ಲು",
207,115,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೆಟ್ಟಿನಡ್ಕ",
207,116,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೊಗ್ರ ,ಗುತ್ತಿಗಾರು",
207,117,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹರಿಪುರ, ಬಳ್ಳಕ,  ಗುತ್ತಿಗಾರು",
207,118,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುತ್ತಿಗಾರು  (ಪೂರ್ವ ಭಾಗ)",
207,119,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುತ್ತಿಗಾ ರು  (ಪಶ್ಚಿಮ ಭಾಗ)",
207,120,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಅಡ್ಡತೋಡು",
207,121,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗತೀರ್ಥ",
207,122,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕರಿಕ್ಕಳ",
207,123,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾಂಡಿಗದ್ದೆ",
207,124,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಂಜ",
207,125,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಣ್ಮೂರು (ಉತ್ತರ ಭಾಗ)",
207,126,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಣ್ಮೂರು(ಪೂರ್ವ ಭಾಗ)",
207,127,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಂಬೆತ್ತಾಡಿ",
207,128,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಡ್ಪಿನಂಗಡಿ",
207,129,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಮಡ್ಕ",
207,130,"ವಿದ್ಯಾಬೋಧಿನಿ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬಾಳಿಲ",
207,131,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂದ್ರಾಜೆ",
207,132,"ವಿದ್ಯಾಬೋಧಿನಿ ಪ್ರೌಢಶಾಲೆ, ಬಾಳಿಲ (ಪೂರ್ವ ಭಾಗ )",
207,133,"ವಿದ್ಯಾಬೋಧಿನಿ ಪ್ರೌಢಶಾಲೆ, ಬಾಳಿಲ ( ಪಶ್ಚಿಮ ಭಾಗ)",
207,134,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಟೆ ಮುಂಡುಗಾರು  (ಉತ್ತರ ಭಾಗ)",
207,135,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಟೆ ಮುಂಡುಗಾರು  (ದಕ್ಷಿಣ ಭಾಗ)",
207,136,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಬೆಳ್ಳಾರೆ (ಪಶ್ಚಿಮ ಭಾಗ )",
207,137,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಬೆಳ್ಳಾರೆ (ಪೂರ್ವ ಭಾಗ )",
207,138,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆಳ್ಳಾರೆ (ಪಶ್ಚಿಮ ಭಾಗ )",
207,139,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆಳ್ಳಾರೆ (ಉತ್ತರ ಭಾಗ)",
207,140,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೆಟ್ಟಾರು",
207,141,ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ದೇರಾಜೆ,
207,142,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇವರಕಾನ",
207,143,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಂಜಿಕೋಡಿ",
207,144,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಡುಬೆ",
207,145,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು , ಐವರ್ನಾಡು",
207,146,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಐವರ್ನಾಡು",
207,147,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಮರಪಡ್ನೂರು (ಅಜ್ಜನಗದ್ದೆ)",
207,148,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶೇಣಿ",
207,149,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಕ್ಕುಜಡ್ಕ (ಪೂರ್ವ ಭಾಗ)",
207,150,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಕ್ಕುಜಡ್ಕ( ಪಶ್ಚಿಮ ಭಾಗ)",
207,151,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡತೋಟ",
207,152,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇವಚಳ್ಳ, ಎಲಿಮಲೆ",
207,153,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾವಿನಕಟ್ಟೆ",
207,154,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂದ್ರಪಾಡಿ (ಪೂರ್ವ ಭಾಗ )",
207,155,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂದ್ರಪಾಡಿ (ಪಶ್ಚಿಮ ಭಾಗ )",
207,156,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾರ್ಣಕಜೆ",
207,157,"ಶ್ರೀ ಶಾರದ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಳ್ಳಾಜೆ",
207,158,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಮೈಮಡಿಯಾರು",
207,159,"ಮಹಾತ್ಮ ಗಾಂಧಿ ಮಲ್ನಾಡು  ಪ್ರೌಢಶಾಲೆ, ಕೊಡಿಯಾಲಬೈಲು",
207,160,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಬರಡ್ಕ ಮಿತ್ತೂರು(ಉತ್ತರ ಭಾಗ)",
207,161,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಬರಡ್ಕ ಮಿತ್ತೂರು(ಪೂರ್ವ ಭಾಗ)",
207,162,ಸರ್ಕಾರಿ  ಪ್ರೌಢಶಾಲೆ ದುಗ್ಗಲಡ್ಕ,
207,163,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಯಿಕುಳಿ",
207,164,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಾಂಧಿನಗರ",
207,165,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು , ಗಾಂಧಿನಗರ ,ಸುಳ್ಯ",
207,166,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಟ್ಟಿಪಳ್ಳ",
207,167,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಳ್ಯ",
207,168,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಯನಗರ",
207,169,"ಶ್ರೀ ಶಾರದಾ  ಮಹಿಳಾ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು , ಸುಳ್ಯ",
207,170,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಾಂತೀನಗರ,ಸುಳ್ಯ",
207,171,"ಸಾಮರ್ಥ್ಯ  ಸೌಧ ,ತಾಲ್ಲೂಕು  ಪಂಚಾಯತು , ಸುಳ್ಯ",
207,172,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಸುಳ್ಯ",
207,173,"ನೆಹರು ಮೆಮೋರಿಯಲ್‌ ಕಾಲೇಜು , ಸುಳ್ಯ",
207,174,"ರೋಟರಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಥಬೀದಿ  ,ಸುಳ್ಯ",
207,175,"ಸ್ನೇಹಾ ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಲ್ಲುಮುಟ್ಲು,ಸುಳ್ಯ",
207,176,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಉನ್ನತೀಕರಿಸಿದ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸೋಣಂಗೇರಿ",
207,177,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೊಳುಬೈಲು,ಜಾಲ್ಸೂರು",
207,178,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಾಲ್ಸೂರು,  (ಅಡ್ಕಾರು) (ಪೂರ್ವ ಭಾಗ)",
207,179,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಜಾಲ್ಸೂರು(ಅಡ್ಕಾರು)(ಪಶ್ಚಿಮ ಭಾಗ)",
207,180,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕದಿಕಡ್ಕ,ಜಾಲ್ಸೂರು.(ಪೂರ್ವ ಭಾಗ)",
207,181,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕದಿಕಡ್ಕ,ಜಾಲ್ಸೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
207,182,"ಶ್ರೀ ಎನ್‌.ಆರ್‌.ಗೌಡ ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನಕಮಜಲು (ಉತ್ತರ ಭಾಗ)",
207,183,"ಶ್ರೀ ಎನ್‌.ಆರ್‌.ಗೌಡ ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನಕಮಜಲು (ಪೂರ್ವ ಭಾಗ)",
207,184,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನ್ಯಾನ",
207,185,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಮಂಡೆಕೋಲು",
207,186,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಮುರೂರು, ಮಂಡೆಕೋಲು",
207,187,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಮಂಡೆಕೋಲು",
207,188,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೇರಾಲು",
207,189,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೇರಾಲು(ಹಳೆ ಕಟ್ಟಡ )",
207,190,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಜ್ಜಾವರ",
207,191,"ಗ್ರಾಮ ಪಂಚಾಯತ್ ಕಚೇರಿ , ಅಜ್ಜಾವರ",
207,192,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಅಡ್ಪಂಗಾಯ",
207,193,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಜ್ಜಾವರ(ಜಾರತಡ್ಕ)",
207,194,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮುಳ್ಯ  ಅಟ್ಲೂರು",
207,195,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಾಂತಮಂಗಲ",
207,196,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಲ್ಚಾರು(ಪೂರ್ವ ಭಾಗ )",
207,197,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೋಲ್ಚಾರು (ಉತ್ತರ ಭಾಗ)",
207,198,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಾರ್ಕೋಡು (ಪೂರ್ವ ಭಾಗ )",
207,199,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾರ್ಕೋಡು (ಉತ್ತರ ಭಾಗ )",
207,200,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ , ಆಲೆಟ್ಟಿ",
207,201,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಇಡ್ಯಡ್ಕ (ದಕ್ಷಿಣ ಭಾಗ )",
207,202,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಇಡ್ಯಡ್ಕ ( ಉತ್ತರ ಭಾಗ )",
207,203,"ಶ್ರೀ ರಾಮಕೃಷ್ಣ  ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಬಡ್ಡಡ್ಕ",
207,204,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಮಿತ್ತಡ್ಕ ,ಮರ್ಕಂಜ (ಉತ್ತರ ಭಾಗ )",
207,205,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಮಿತ್ತಡ್ಕ ,ಮರ್ಕಂಜ ( ದಕ್ಷಿಣ ಭಾಗ)",
207,206,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮುಡ್ನೂರು-ಮರ್ಕಂಜ (ಗೋಳಿಯಡ್ಕ ),(ಉತ್ತರ ಭಾಗ)",
207,207,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಡ್ನೂರು-ಮರ್ಕಂಜ (ಗೋಳಿಯಡ್ಕ ),(ದಕ್ಷಿಣ ಭಾಗ)",
207,208,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಅರಂತೋಡು (ಉತ್ತರ ಭಾಗ)",
207,209,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಅರಂತೋಡು (ದಕ್ಷಿಣ  ಭಾಗ)",
207,210,"ಗ್ರಾಮ ಪಂಚಾಯತ್ ಸಭಾ ಭವನ ,ಆರಂತೋಡು",
207,211,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಡ್ತಲೆ",
207,212,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತೊಡಿಕಾನ",
207,213,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೆತ್ತಾಜೆ",
