AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
219,142,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕಟ್ಟಡ -2) (ಬಲಬಾಗ)ಹೊಸಕೋಟೆ",
219,143,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹರಿಜನ ಕಾಲೋನಿ)(ಕೊಠಡಿ - 1), ಹೊಸಕೋಟೆ",
219,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹರಿಜನ ಕಾಲೋನಿ)(ಕೊಠಡಿ -2), ಹೊಸಕೋಟೆ",
219,145,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬಸಳ್ಳಿಹುಂಡಿ",
219,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಚನಹಳ್ಳಿ",
219,147,"ಬಸಪ್ಪ ನಂಜುಂಡಪ್ಪ ಪ್ರೌಢಶಾಲೆ,(ಬಲಬಾಗ) ಹದಿನಾರು",
219,148,"ಬಸಪ್ಪ ನಂಜುಂಡಪ್ಪ ಪ್ರೌಢಶಾಲೆ, (ಎಡಬಾಗ)ಹದಿನಾರು",
219,149,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಬಾಗ) ಹದಿನಾರು",
219,150,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಬಾಗ) ಹದಿನಾರು",
219,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಬಾಗ)ಆಲತ್ತೂರು",
219,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಆಲತ್ತೂರು",
219,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬನ್ನಹಳ್ಳಿ",
219,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಟ್ಟಡ -1) (ದಕ್ಷಿಣ ಭಾಗ), ಬಿಳುಗಲಿ",
219,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಟ್ಟಡ-1, (ಉತ್ತರ ಭಾಗ), ಬಿಳುಗಲಿ",
219,156,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಟ್ಟಡ -3) ಬಿಳುಗಲಿ,
219,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ, ಮೂಡಹಳ್ಳಿ",
219,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,( ದಕ್ಷಿಣ  ಭಾಗ) , ಮೂಡಹಳ್ಳಿ",
219,159,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಹದಿನಾರುಮೋಳೆ",
219,160,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಹದಿನಾರುಮೋಳೆ",
219,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಡಕನಹಳ್ಳಿ",
219,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಬ್ಯಾ",
219,163,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.(ಕೊಠಡಿ -1) ಹಳ್ಳಿದಿಡ್ಡಿ,
219,164,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.(ಕೊಠಡಿ -2) ಹಳ್ಳಿದಿಡ್ಡಿ,
219,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಏಚಗಳ್ಳಿ",
219,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಗೊದ್ದನಪುರ",
219,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳ್ಳಿಕೆರೆಹುಂಡಿ",
219,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕೊಠಡಿ -1) ಅಹಲ್ಯ",
219,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ -2)ಅಹಲ್ಯ",
219,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ರಾಂಪುರ",
219,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ), ರಾಂಪುರ",
219,172,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ), ಗೌಡರಹುಂಡಿ",
219,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಬಿದರಗೂಡು",
219,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ಬಿದರಗೂಡು",
219,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ಕೆಂಬಾಲ್‌",
219,176,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಬಾಗ) ಮರಳೂರು",
219,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಬಾಗ) ಮರಳೂರು",
219,178,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕೊಠಡಿ -1) ಚಿಕ್ಕಯ್ಯನಛತ್ರ",
219,179,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ -2)ಚಿಕ್ಕಯ್ಯನಛತ್ರ",
219,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಎಡಭಾಗ), ತಾಂಡವಪುರ",
219,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ತಾಂಡವಪುರ",
219,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕ್ಲಸ್ಟರ್ ಕಟ್ಟಡ) ತಾಂಡವಪುರ",
219,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಮ್ಮಾವು",
219,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಬಾಗ)ಹುಳಿಮಾವು",
219,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಬಾಗ) ಹುಳಿಮಾವು",
219,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ)(ಕೊಠಡಿ -1), ಸುತ್ತೂರು",
219,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ)(ಕೊಠಡಿ -2), ಸುತ್ತೂರು",
219,188,"ಗ್ರಾಮಪಂಚಾಯಿತಿ ಕಚೇರಿ, ಸುತ್ತೂರು",
219,189,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಸುತ್ತೂರು",
219,190,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜೀಮಾರಹಳ್ಳಿ",
219,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ -1)ಗೆಜ್ಜಗನಹಳ್ಳಿ",
219,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ-2)ಗೆಜ್ಜಗನಹಳ್ಳಿ",
219,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿಳಿಗೆರೆ",
219,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎಡಭಾಗ ಕುಪ್ಪರವಳ್ಳಿ",
219,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ, ಬಲಭಾಗ ಕುಪ್ಪರವಳ್ಳಿ",
219,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬಸ್‌ ನಿಲ್ದಾಣದ ಎದುರು, ನಗರ್ಲೆ",
219,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ) ಹೊಸ ಅಂಬೇಡ್ಕರ್‌ ಬಸ್‌ ನಿಲ್ದಾಣದ ಹತ್ತಿರ, ನಗರ್ಲೆ",
219,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಬಾಗ)  ಹೊಸ ಅಂಬೇಡ್ಕರ್‌ ಬಸ್‌ನಿಲ್ದಾಣದ ಹತ್ತಿರ, ನಗರ್ಲೆ",
219,199,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಪ್ಪಲಿಗರಹುಂಡಿ",
219,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಕೊಠಡಿ -1), ಕೆಂಪಿಸಿದ್ದನಹುಂಡಿ",
219,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಕೊಠಡಿ -2), ಕೆಂಪಿಸಿದ್ದನಹುಂಡಿ",
219,202,"ಕನಕದಾಸ ಜನರೆಲ್ ಹಾಸ್ಟಲ್ ಪ್ರೌಢಶಾಲೆ, ಉತ್ತರ ಭಾಗ, (ಕೊಠಡಿ ಸಂಖ್ಯೆ-1) ಕೆಂಪಿಸಿದ್ದನಹುಂಡಿ",
219,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸವನಪುರ",
219,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಜ್ಜಿಗೆ",
219,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೊರೆಮಾವು",
219,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ (ಎಡ ಭಾಗ)(ಕೊಠಡಿ -1), ಬೊಕ್ಕಹಳ್ಳಿ",
219,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ) ಹೊಸ ಕಟ್ಟಡ(ಕೊಠಡಿ -2),  ಬೊಕ್ಕಹಳ್ಳಿ",
219,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಆಲಂಬೂರು",
219,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಆಲಂಬೂರು",
219,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ), ಸರಗೂರು",
219,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ), ಸರಗೂರು",
219,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹನಿಯಂಬಳ್ಳಿ",
219,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಮಹಳ್ಳಿ",
219,214,"ಸಮುದಾಯ ಭವನ ,ಕಲ್ಕುಂದ",
219,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕಲ್ಕುಂದ",
219,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಬಾಗ) ಕಿರಗುಂದ",
219,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಾಲಬಾಗ) (ಕೊಠಡಿ -2) ಕಿರಗುಂದ",
219,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೋಣಹಳ್ಳಿ",
219,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ), ಮಲ್ಲುಪುರ",
219,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಎಡಭಾಗ), ಮಲ್ಲುಪುರ",
219,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋನಹಳ್ಳಿ",
219,222,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಮಹಳ್ಳಿ",
219,223,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹಾಡ್ಯ",
219,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಾರೇಪುರ",
219,225,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ.1), ತಗಡೂರು",
219,226,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ ಸಂ.2), ತಗಡೂರು",
219,227,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ತಗಡೂರು",
219,228,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಟ್ಟಡ, ತಗಡೂರು",
219,229,"ಸರ್ಕಾರಿ ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ -1)ತಗಡೂರು",
219,230,"ಸರ್ಕಾರಿ ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ -2)ತಗಡೂರು",
219,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಳಗಂಚಿ",
219,232,"ಸಾರ್ವಜನಿಕ ಗ್ರಂಥಾಲಯ (ಹರಿಜನ ಕಾಲೋನಿ), ಅಳಗಂಚಿ",
219,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಳಗಂಚಿಪುರ",
219,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿನ್ನಂಬಳ್ಳಿ",
219,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಸ್‌ ನಿಲ್ದಾಣದ ಹತ್ತಿರ ),(ಕೊಠಡಿ ಸಂ.1), ಕಾರ್ಯ",
219,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಟ್ಟಡ -1, (ಬಸ್‌ ನಿಲ್ದಾಣದ ಹತ್ತಿರ) (ಕೊಠಡಿ ಸಂ.2), ಕಾರ್ಯ",
219,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಟ್ಟಡ-2, (ಬಸ್‌ ನಿಲ್ದಾಣದ ಹತ್ತಿರ), ಕಾರ್ಯ",
219,238,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವರಹಳ್ಳಿ",
219,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಎಡಭಾಗ)  ಚುಂಚನಹಳ್ಳಿ",
219,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , (ಬಲಭಾಗ) ಚುಂಚನಹಳ್ಳಿ",
219,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹನುಮನಪುರ",
219,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) , ದಾಸನೂರು",
219,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ), ದಾಸನೂರು",
219,244,"ಸರ್ಕಾರಿಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾರೆಮೋಳೆ",
219,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ) ,ಕೋಣನೂರು",
219,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ), ಕೋಣನೂರು",
219,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣನಪುರಪಾಳ್ಯ (ವಡ್ಡರಪಾಳ್ಯ)",
219,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ), ಪಡುವಲಮರಳ್ಳಿ",
219,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ  ಭಾಗ), ಪಡುವಲಮರಳ್ಳಿ",
219,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಹೊಮ್ಮ",
219,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಹೊಮ್ಮ",
219,252,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೊರವಳ್ಳಿ",
219,253,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮರಳ್ಳಿಪುರ",
219,254,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಹೊಸ ಕಟ್ಟಡ), ಚಿಕ್ಕಹೊಮ್ಮದಮೋಳೆ",
219,255,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಅಂಕುಶರಾಯನಪುರ",
