AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
142,156,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೆಜ್ಜಿಗಾನಹಳ್ಳಿ,
142,157,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತುಮ್ಮನಹಳ್ಳಿ,
142,158,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಂಡ್ಲನಾರಸಿಂಹನಹಳ್ಳಿ,
142,159,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತಿಪ್ಪೇನಹಳ್ಳಿ,
142,160,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹುಜಗೂರು,
142,161,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತಲದುಮ್ಮನಹಳ್ಳಿ,
142,162,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಬಚ್ಚಹಳ್ಳಿ,
142,163,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೀರಾಪುರ,
142,164,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆನೂರು,
142,165,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಪ್ಪೇಗೌಡನಹಳ್ಳಿ,
142,166,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಂಬದಹಳ್ಳಿ,
142,167,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಂಡಿಗನಾಳ,
142,168,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಬೆಳ್ಳೂಟಿ,
142,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎ.ಹುಣಸೇನಹಳ್ಳಿ,
142,170,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೋಧಗೂರು,
142,171,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಜಪ್ತಿಹೊಸಹಳ್ಳಿ,
142,172,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಡ್ಡದಾಸರಹಳ್ಳಿ,
142,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆ.ಮುತ್ತಕದಹಳ್ಳಿ,
142,174,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಚಿಂತಡಪಿ,
142,175,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕನ್ನಮಂಗಲ,
142,176,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿತ್ತಲಹಳ್ಳಿ,
142,177,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಚೌಡಸಂದ್ರ,
142,178,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಗನಹಳ್ಳಿ,
142,179,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮಳಮಾಚನಹಳ್ಳಿ,
142,180,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ-2 ಮಳಮಾಚನಹಳ್ಳಿ,
142,181,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮುತ್ತೂರು,
142,182,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮೇಲೂರು,
142,183,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:2  ಮೇಲೂರು,
142,184,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮೇಲೂರು,
142,185,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 ಭಕ್ತರಹಳ್ಳಿ,
142,186,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 ಭಕ್ತರಹಳ್ಳಿ,
142,187,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಾದೂರು,
142,188,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತೊಟ್ಲಗಾನಹಳ್ಳಿ,
142,189,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸವಾಪಟ್ಟಣ,
142,190,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಚಿಕ್ಕದಾಸರಹಳ್ಳಿ,
142,191,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 	ನಾರಾಯಣದಾಸರಹಳ್ಳಿ,
142,192,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೀಮಂಗಲ,
142,193,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಅರಿಕೆರೆ,
142,194,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಯಣ್ಣೂರು,
142,195,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಡಿಪಿನಾಯಕನಹಳ್ಳಿ,
142,196,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಕಿಚೊಕ್ಕಂಡಹಳ್ಳಿ,
142,197,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಳ್ಳೂರು-1,
142,198,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ 2 ಮಳ್ಳೂರು,
142,199,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ 3 ಮಳ್ಳೂರು,
142,200,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ಕಾಚಹಳ್ಳಿ,
142,201,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ - 1  ನಾಗಮಂಗಲ,
142,202,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ- 2  ನಾಗಮಂಗಲ,
142,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಣ್ಣಂಗೂರು,
142,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅತ್ತಿಗಾನಹಳ್ಳಿ,
142,205,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ 1  ಹೇಮಾರ್ಲಹಳ್ಳಿ,
142,206,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ- 2  ಹೇಮಾರ್ಲಹಳ್ಳಿ,
142,207,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಾಟಪರ್ತಿ,
142,208,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿರೇಬಲ್ಲ,
142,209,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ಚೊಕ್ಕಂಡಹಳ್ಳಿ,
142,210,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಜ್ಞಾನಮಂದಿರ ಮಿತ್ತನಹಳ್ಳಿ,
142,211,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜೆ.ವೆಂಕಟಾಪುರ Room-No-1,
142,212,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ Room No.2 ಜೆ.ವೆಂಕಟಾಪುರ,
142,213,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ-1 ಹೊಸಪೇಟೆ,
142,214,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ-2  ಹೊಸಪೇಟೆ,
142,215,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಜಂಗಮಕೋಟೆ,
142,216,ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಂಗಮಕೋಟೆ,
142,217,ಸರ್ಕಾರಿ Model ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಜಂಗಮಕೋಟೆ Room-1,
142,218,ಸರ್ಕಾರಿ Model  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ Room No.2ಜಂಗಮಕೋಟೆ,
142,219,ಸರ್ಕಾರಿ ಮಾದರಿ ನೂತನ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಜಂಗಮಕೋಟೆ,
142,220,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಜಂಗಮಕೋಟೆ,
142,221,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಳನಾಯಕನಹಳ್ಳಿ,
142,222,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ  ಅಮರಾವತಿ,
142,223,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ  ಹಾರಡಿ,
142,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಬಿ.ತಿಮ್ಮಸಂದ್ರ,
142,225,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಭೀರನಹಳ್ಳಿ,
142,226,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬಳುವನಹಳ್ಳಿ,
142,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:1 ಸುಗಟೂರು,",
142,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ:2 ಸುಗಟೂರು,",
142,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೈರಸಂದ್ರ,",
142,230,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಲ್ಯಾಪುರ,
142,231,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕುಂಬಿಗಾನಹಳ್ಳಿ,
142,232,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕರಿಯನಪುರ,
