AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
186,137,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಎ.ಕೆ.ನಂ, ಮಳವಳ್ಳಿ",
186,138,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಕೇಂದ್ರ)(ಪ.ಭಾಗ) ಮಳವಳ್ಳಿ",
186,139,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕೇಂದ್ರಭಾಗ) ಮಳವಳ್ಳಿ",
186,140,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ  ಫ್ರೌಢಶಾಲೆ,(ಹಳೆಯ ಕಟ್ಟಡ) ಮಳವಳ್ಳಿ",
186,141,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಷಿಮ ಭಾಗ)ಗಂಗಾಬೀದಿ ಮಳವಳ್ಳಿ",
186,142,"ಸರ್ಕಾರಿ ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪೂರ್ವಭಾಗ ),ಗಂಗಾ ಬೀದಿ ಮಳವಳ್ಳಿ",
186,143,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಸವಲಿಂಗಪ್ಪ ನಗರ , ಮಳವಳ್ಳಿ ಪಟ್ಟಣ",
186,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶೆಟ್ಟಹಳ್ಳಿ",
186,145,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗಟ್ಟಿಕೊಪ್ಪಲು",
186,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕಲ್ಲಾರೆಪುರ",
186,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಂಡೂರು",
186,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ದಡದಪುರ",
186,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ದೋರನಹಳ್ಳಿ",
186,150,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಾಗನಹಳ್ಳಿ",
186,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇಶವಳ್ಳಿ",
186,152,ಸರ್ಕಾರಿ  ಪ್ರೌಢ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಬೆಂಡರವಾಡಿ,
186,153,ಸರ್ಕಾರಿ  ಪ್ರೌಢ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಬೆಂಡರವಾಡಿ,
186,154,"ಸರ್ಕಾರಿ  ಪ್ರೌಡಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗದ ಪೂರ್ವ ಕೊಠಡಿ) ಕಿರುಗಾವಲು",
186,155,"ಸರ್ಕಾರಿ ಪ್ರೌಡಶಾಲೆ,( ಉತ್ತರ ಭಾಗದ ಪೂರ್ವದ ಕೊಠಡಿ) ಕಿರುಗಾವಲು",
186,156,"ಸರ್ಕಾರಿ ಪ್ರೌಡಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಕಿರುಗಾವಲು",
186,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂರ್ವಭಾಗದ ದಕ್ಷಿಣದ ಕೊಠಡಿ)ಕಿರುಗಾವಲು",
186,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗದ ಉತ್ತರದ ಕೊಠಡಿ)  ಕಿರುಗಾವಲು",
186,159,"ಸರ್ಕಾರಿ  ಉರ್ದು ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿರುಗಾವಲು",
186,160,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಾರ್ಕಾಲು",
186,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೋದೇನಕೊಪ್ಪಲು",
186,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಆಲದಹಳ್ಳಿ",
186,163,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಜಡಗನಪುರ",
186,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ನೇಣನೂರು",
186,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಪ್ಪನಹಳ್ಳಿ",
186,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಉತ್ತರ ಭಾಗ)ರಾಗಿಬೊಮ್ಮನಹಳ್ಳಿ",
186,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ)ರಾಗಿಬೊಮ್ಮನಹಳ್ಳಿ",
186,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಾಯ್‌್ಸ ಹೋಂ ಮಾರೇಹಳ್ಳಿ",
186,169,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪಾಥಮಿಕ ಪಾಠಶಾಲೆ, ನಾಗೇಗೌಡನದೊಡ್ಡಿ",
186,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಡ್ಡರಹಳ್ಳಿ",
186,171,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಲಿಂಗಣಾಪುರ",
186,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,( ಉತ್ತರ ಭಾಗ)ಧನಗೂರು-1",
186,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  (ದಕ್ಷಿಣ ಭಾಗ) ಧನಗೂರು-2",
186,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪೂರ್ವಭಾಗ ),ಗೊಲ್ಲರಹಳ್ಳಿ",
186,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ ),ಗೊಲ್ಲರಹಳ್ಳಿ",
186,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ  ಶಾಲೆ, ದೊಡ್ಡಎಲಚಗೆರೆ",
186,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಮಡಹಳ್ಳಿ",
186,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬ್ಯಾಡರಹಳ್ಳಿ",
186,179,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕರಲಕಟ್ಟೆ",
186,180,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊಸದೊಡ್ಡಿ",
186,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಸವನಹಳ್ಳಿ",
186,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಾಣಾಳು",
186,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮರಿಗೌಡನದೊಡ್ಡಿ",
186,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದಬ್ಬಹಳ್ಳಿ",
186,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚಂದಹಳ್ಳಿ",
186,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪೂರ್ವಭಾಗ ),ಚೊಟ್ಟನಹಳ್ಳಿ",
186,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ),ಚೊಟ್ಟನಹಳ್ಳಿ",
186,188,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,ಚೊಟ್ಟನಹಳ್ಳಿ",
186,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯಮದೂರು",
186,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸುಜ್ಜಲೂರು",
186,191,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಂಜೇಗೌಡನದೊಡ್ಡಿ",
186,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚನ್ನಪಿಳ್ಳೆಕೊಪ್ಪಲು",
186,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಡೈರಿ ಪಕ್ಕ) ಚನ್ನಪಿಳ್ಳೆಕೊಪ್ಪಲು",
186,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೂವಿನಕೊಪ್ಪಲು",
186,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉರ್ದು), ಕಲ್ಕುಣಿ",
186,196,ಮಲ್ಲಿಕಾರ್ಜುನ ಸ್ವಾಮಿ ಪ್ರೌಡ ಶಾಲೆ. ಕಲ್ಕುಣಿ,
186,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಕಲ್ಕುಣಿ",
186,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಲ್ಕುಣಿ",
186,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕಲ್ಕುಣಿ",
186,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ ), ದೊಡ್ಡೇಗೌಡನಕೊಪ್ಪಲು",
186,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪೂರ್ವಭಾಗ ), ದೊಡ್ಡೇಗೌಡನಕೊಪ್ಪಲು",
186,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪಾಥಮಿಕ ಶಾಲೆ,ಚಿಕ್ಕಮಾಳಿಗೆಕೊಪ್ಪಲು",
186,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪಾಥಮಿಕ ಶಾಲೆ,ಹೊನಗಾನಹಳ್ಳಿ",
186,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅವ್ವೇರಹಳ್ಳಿ",
186,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಂಗ್ರಾಪುರ",
186,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ( ಉತ್ತರ ಭಾಗ)ರಾವಣಿ",
186,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  (ಪೂರ್ವ ಭಾಗ) ರಾವಣಿ",
186,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ( ಉತ್ತರ ಭಾಗ) ಕುಂದೂರು",
186,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  (ದಕ್ಷಿಣ ಭಾಗ) ಕುಂದೂರು",
186,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಶಿರಮಹಳ್ಳಿ",
186,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತೆಂಕಹಳ್ಳಿ",
186,212,"ಏಯ್ಡೆಡ್‌ ಮಿಷನ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಾಚನಹಳ್ಳಿ",
186,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಂಚನಹಳ್ಳಿ",
186,214,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ,ಹೆಬ್ಬಣಿ",
186,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಉತ್ತರ ಭಾಗ) ನೆಟ್ಕಲ್‌",
186,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ನೆಟ್ಕಲ್‌",
186,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಶಿಂಷಾಪುರ",
186,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಪಂಡಿತಹಳ್ಳಿ",
186,219,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸದೊಡ್ಡಿ",
186,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕ್ಯಾತನಹಳ್ಳಿ",
186,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದೊಡ್ಡಬೂಹಳ್ಳಿ",
186,222,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಲಿಯೂರು",
186,223,"ಸರ್ಕಾರಿ  ಪ್ರೌಡ ಶಾಲೆ, ನೆಲ್ಲಿಗೆರೆ",
186,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಣಕೊಳ",
186,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಲ್ಲಿನಾಥಪುರ",
186,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕಲ್ಯಾಣಿಕೊಪ್ಪಲು",
186,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದಾಸನದೊಡ್ಡಿ",
186,228,"ಕೆ ಇ ಬಿ ಫ್ರೌಡಶಾಲೆ,  (ಪಶ್ಷಿಮ ಭಾಗ) ಶಿವನಸಮುದ್ರ",
186,229,"ಕೆ ಇ ಬಿ ಫ್ರೌಡಶಾಲೆ,  (ಪೂರ್ವ ಭಾಗ)ಶಿವನ ಸಮುದ್ರ",
186,230,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪೂರ್ವಭಾಗ ದಕ್ಷಿಣ ಕೊಠಡಿ ),ಹೊಸ ಕಟ್ಟಡ , ಹೊಸಹಳ್ಳಿ",
186,231,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪ.ಭಾಗ)ಹೊಸ ಕಟ್ಟಡ, ಹೊಸಹಳ್ಳಿ",
186,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸಹಳ್ಳಿ",
186,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದ್ಯಾವಪಟ್ಟಣ",
186,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ( ಉತ್ತರ ಭಾಗ) ನಾರಾಯಣಪುರ",
186,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ನಾರಾಯಣಪುರ",
186,236,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಗ್ಗಳ",
186,237,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸೂರ್ಕಹಳ್ಳಿ",
186,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹುಲ್ಲಂಬಳ್ಳಿ",
186,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕಬಾಗಿಲು",
186,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪಶ್ಷಿಮ ಭಾಗ),ಪೂರಿಗಾಲಿ",
186,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪೂರ್ವ ಭಾಗ),ಪೂರಿಗಾಲಿ",
186,242,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ ಸಭಾಂಗಣ, ಪೂರಿಗಾಲಿ",
186,243,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಾಲಗಟ್ಟಿಕೊಪ್ಪಲು",
186,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಸರಗೂರು",
186,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಐನೋರಹುಂಡಿ",
186,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವಭಾಗ) ಬಿ.ಜಿ.ಪುರ",
186,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಿ.ಜಿ.ಪುರ (ಪಶ್ಚಿಮ ಭಾಗ)",
186,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,  (ಪಶ್ಷಿಮ ಭಾಗ) ಬೆಳಕವಾಡಿ",
186,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಪೂರ್ವ ಭಾಗ) ಬೆಳಕವಾಡಿ",
186,250,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  (ದಕ್ಷಿಣ ಭಾಗ) ಬೆಳಕವಾಡಿ",
186,251,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ( ಉತ್ತರ ಭಾಗ) ಬೆಳಕವಾಡಿ",
186,252,"ಸಾರ್ವಜನಿಕ ಫ್ರೌಡಶಾಲೆ,  (ಪೂರ್ವ ಭಾಗ)ಬೆಳಕವಾಡಿ",
186,253,"ಸಾರ್ವಜನಿಕ ಫ್ರೌಡಶಾಲೆ,  (ದಕ್ಷಿಣ ಭಾಗ) ಬೆಳಕವಾಡಿ",
186,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ,ಜವನಗಹಳ್ಳಿ",
186,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕಿರಗಸೂರು",
186,256,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊನಗಹಳ್ಳಿ",
186,257,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಗ್ಗಲೀಪುರ",
186,258,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಾಸುವಳ್ಳಿ",
186,259,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಡಗಹಳ್ಳಿ",
186,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮುಟ್ಟನಹಳ್ಳಿ",
186,261,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸೋಮನಹಳ್ಳಿ",
186,262,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪೂರ್ವಭಾಗ ),ಬಿಳಿಜಗಲಿಮೊಳೆ",
186,263,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ ),ಬಿಳಿಜಗಲಿಮೊಳೆ",
186,264,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಳ್ಳಗೆರೆ",
186,265,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮುತ್ತತ್ತಿ",
