AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
188,145,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಿ.ಹೊಸಹಳ್ಳಿ",
188,146,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೀರಗೌಡನಹಳ್ಳಿ",
188,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) , ಹೊಳಲು-1",
188,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ( ಪಶ್ಚಿಮ ಭಾಗ)ಹೊಳಲು-2",
188,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ)  ಹೊಳಲು -3",
188,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊಳಲು -4 (ಪ್ರಾಥಮಿಕ ಕೊಠಡಿ )",
188,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಳಲು-5 (ಪ್ರಾಥಮಿಕ ವಿಭಾಗ )",
188,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ ಚಂದಗಾಲು-1",
188,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ  ಭಾಗ ಚಂದಗಾಲು-2",
188,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ,ಚಂದಗಾಲು-3",
188,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ, ಹೊಸಕಟ್ಟಡ, ಚಂದಗಾಲು-4",
188,156,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಅವ್ವೇರಹಳ್ಳಿ",
188,157,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ, ಅಗಟಹಳ್ಳಿ",
188,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಉತ್ತರ  ಭಾಗ, ದೊಡ್ಡಬ್ಯಾಡರಹಳ್ಳಿ-1",
188,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ,ದಕ್ಷಿಣ ಭಾಗ, ದೊಡ್ಡಬ್ಯಾಡರಹಳ್ಳಿ-2",
188,160,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್ ಕಾಲೇಜು, ಚಿಕ್ಕಬ್ಯಾಡರಹಳ್ಳಿ",
188,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ತಿಮ್ಮನಕೊಪ್ಪಲು",
188,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ,ಚಿಕ್ಕಮರಳಿ",
188,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಹಿರೇಮರಳಿ-1",
188,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತರ ಭಾಗ ) ಹಿರೇಮರಳಿ -2",
188,165,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.( ದಕ್ಷಿಣ ಭಾಗ) ಹಿರೇಮರಳಿ-3,
188,166,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹುಲ್ಕೆರೆಕೊಪ್ಪಲು",
188,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ವಡ್ಡರಹಳ್ಳಿ",
188,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ,ಕಣಿವೆಕೊಪ್ಪಲು",
188,169,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ,ಹೊನಗಾನಹಳ್ಳಿ",
188,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ , ಡಿಂಕಾಶೆಟ್ಟಹಳ್ಳಿ",
188,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಪಶ್ಚಿಮ  ಭಾಗ, ಡಿಂಕಾ-1",
188,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಉತ್ತರ ಭಾಗ, ಡಿಂಕಾ-2",
188,173,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹುಲ್ಕೆರೆ",
188,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ,ಶಿಂಡಭೋಗನಹಳ್ಳಿ",
188,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ನಾಗಮಂಗಲ ರಸ್ತೆ, ಪಾಂಡವಪುರ",
188,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಬೀರಶೆಟ್ಟಿಹಳ್ಳಿ, ಪಾಂಡವಪುರ",
188,177,"ವಿಜಯ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಪಾಂಡವಪುರ",
188,178,"ಪಿ ಇ  ಎಸ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಪಾಂಡವಪುರ",
188,179,ವಿಜಯ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌ (ಉತ್ತರಭಾಗ) ಪಾಂಡವಪುರ,
188,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ,ಶಾಂತಿ ನಗರ, ಪಾಂಡವಪುರ",
188,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ,ಶಾಂತಿ ನಗರ, ಪಾಂಡವಪುರ",
188,182,ವಿಜಯ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ದಕ್ಷಿಣ ಬಾಗ) ಪಾಂಡವಪುರ,
188,183,"ಟೌನ್‌ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ, (ಹೊಸಕಟ್ಟಡ) ಪಾಂಡವಪುರ",
188,184,"ನಿರ್ಮಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಪಾಂಡವಪುರ",
188,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಪಾಂಡವಪುರ",
188,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಪಾಂಡವಪುರ",
188,187,"ತಾಲ್ಲೂಕು ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ,ಪಾಂಡವಪುರ",
188,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ)ಹಾರೋಹಳ್ಳಿ  -1",
188,189,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಹಾರೋಹಳ್ಳಿ-2",
188,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತಾಳಶಾಸನ",
188,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ)ಪಟ್ಟಸೋಮನಹಳ್ಳಿ-1",
188,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಪಟ್ಟಸೋಮನಹಳ್ಳಿ-2",
188,193,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ದೇವೆಗೌಡನಕೊಪ್ಪಲು",
188,194,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಟ್ಟಡ, ಚಿಕ್ಕಾಡೆ-1",
188,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ)ಚಿಕ್ಕಾಡೆ-2",
188,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ)ಚಿಕ್ಕಾಡೆ-3",
188,197,"ಪಿ.ಎಸ್‌.ಎಸ್‌.ಕೆ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿಶ್ವೇಶ್ವರನಗರ",
188,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಕೆ. ಬೆಟ್ಟಹಳ್ಳಿ-1",
188,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ, ಕೆ. ಬೆಟ್ಟಹಳ್ಳಿ-2",
188,200,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಶಂಭೂನಹಳ್ಳಿ",
188,201,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಾಗಶೆಟ್ಟಹಳ್ಳಿ",
188,202,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಎಂ. ಬೆಟ್ಟಹಳ್ಳಿ",
188,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೇಬಿ",
188,204,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಿಂಡಹಳ್ಳಿ",
188,205,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಹೊಸಯರಗನಹಳ್ಳಿ",
188,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹೊಸಸಾಯಪ್ಪನಹಳ್ಳಿ",
188,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಿಗೆರೆ",
188,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಬನ್ನಂಗಾಡಿ-1",
188,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಬನ್ನಂಗಾಡಿ-2",
188,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಲ್ಪಹಳ್ಳಿ",
188,211,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಜಾಗಟೆ ಮಲ್ಲೇನಹಳ್ಳಿ",
188,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶ್ಯಾದನಹಳ್ಳಿ",
188,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಡಾಮಡಹಳ್ಳಿ",
188,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಕೆನ್ನಾಳು-1",
188,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಕೆನ್ನಾಳು-2",
188,216,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಕೆನ್ನಾಳು-3",
188,217,"ವಿ .ಎಸ್ .ಎಸ್ .ಎನ್  ಕಟ್ಟಡ (ರೈಲ್ವೆ ನಿಲ್ದಾಣ ) , ಕೆನ್ನಾಳು -4",
188,218,ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ (ರೈಲ್ವೆ ನಿಲ್ದಾಣ ) ಕೆನ್ನಾಳು -5,
188,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ,ಎಲೆಕೆರೆ-1 (ಪಶ್ಚಿಮ ಭಾಗ)",
188,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಪೂರ್ವ ಭಾಗ, ಎಲೆಕೆರೆ-2",
188,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹಾಗನಹಳ್ಳಿ",
188,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಂತನಹಳ್ಳಿ",
188,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಅರಳಕುಪ್ಪೆ-1",
188,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಅರಳಕುಪ್ಪೆ-2",
188,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ , ಅರಳಕುಪ್ಪೆ -3 (ದಕ್ಷಿಣ ಭಾಗ )",
188,226,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ), ಅರಳಕುಪ್ಪೆ -4",
188,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಹೊಸ ಕಟ್ಟಡ) ಹರವು-1",
188,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ಹಳೆ ಕಟ್ಟಡ) ಹರವು-2",
188,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕಿಯರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  (ಪೂರ್ವ ಭಾಗ)ಕ್ಯಾತನಹಳ್ಳಿ-1",
188,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕಿಯರ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ  ಪಾಠಶಾಲೆ, (ಪಶ್ವಿಮ ಭಾಗ)ಕ್ಯಾತನಹಳ್ಳಿ-2",
188,231,"ಸಿ.ಆರ್.ಸಿ.ಕಟ್ಟಡ, ಕ್ಯಾತನಹಳ್ಳಿ-3",
188,232,"ಸರ್ಕಾರಿ ಬಾಲಕರ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಹಳೇಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ ) ಕ್ಯಾತನಹಳ್ಳಿ -4",
188,233,"ಸರ್ಕಾರಿ ಬಾಲಕರ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಹಳೇಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ ) ಕ್ಯಾತನಹಳ್ಳಿ -4",
188,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಹಳೇ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ) -ಕ್ಯಾತನಹಳ್ಳಿ-6",
188,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕ್ಯಾತನಹಳ್ಳಿ-7",
188,236,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಹರಳಹಳ್ಳಿ-1",
188,237,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಹರಳಹಳ್ಳಿ-2",
188,238,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ,ಬ್ಯಾಟೆತಿಮ್ಮನಕೊಪ್ಪಲು",
188,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ,ಚೆಲುವರಸನಕೊಪ್ಪಲು",
188,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಕಟ್ಟೇರಿ-1",
188,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಕಟ್ಟೇರಿ-2",
188,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಹೊಸಕನ್ನಂಬಾಡಿ-1",
188,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ)ಹೊಸಕನ್ನಂಬಾಡಿ-2",
188,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಿರಿಯಾರಹಳ್ಳಿ",
188,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಚಿಕ್ಕಯಾರಹಳ್ಳಿ-1",
188,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ)  ಚಿಕ್ಕಯಾರಹಳ್ಳಿ-2",
188,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಸೀತಾಪುರ-1",
188,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಸೀತಾಪುರ-2",
188,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಪಾಠಶಾಲೆ, ಎಣ್ಣೆಹೊಳೆಕೊಪ್ಪಲು",
