AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
181,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಮ್ ನಂ-1 ವಾಜರಹಳ್ಳಿ",
181,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಮ್ ನಂ.2,ವಾಜರಹಳ್ಳಿ",
181,156,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ.ರೂಮ್ ನಂ-2 ವಾಜರಹಳ್ಳಿ,
181,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಮ್ ನಂ-3 ವಾಜರಹಳ್ಳಿ",
181,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಮ್ ನಂ-4 ವಾಜರಹಳ್ಳಿ",
181,159,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಮ್ ನಂ-4 ವಾಜರಹಳ್ಳಿ",
181,160,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ರೂಮ್ ನಂ-1 ಅರಿಶಿನಕುಂಟೆ,
181,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ಅರಿಶಿನಕುಂಟೆ-2 ರೂಮ್ ನಂ-2",
181,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ಅರಿಶಿನಕುಂಟೆ-2 ರೂಮ್ ನಂ-3",
181,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ಅರಿಶಿನಕುಂಟೆ-3 ರೂಮ್ ನಂ-3",
181,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಮ್ ನಂ-4ಆರಿಶಿನಕುಂಟೆ",
181,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಮ್ ನಂ-5ಆರಿಶಿನಕುಂಟೆ",
181,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಮ್ ನಂ-5 ಆರಿಶಿನಕುಂಟೆ",
181,167,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಬಿನ್ನಮಂಗಲ-1ರೂಮ್ ನಂ-1,
181,168,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಬಿನ್ನಮಂಗಲ-2 ರೂಮ್ ನಂ-2,
181,169,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಬಿನ್ನಮಂಗಲ-3 ರೂಮ್ ನಂ-3,
181,170,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ.ದಾನೋಜಿಪಾಳ್ಯ,
181,171,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಾಪುರ",
181,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ .ಜಯನಗರ ,ನೆಲಮಂಗಲ-1",
181,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಜಯನಗರ;ರೂಮ್ ನಂ-2",
181,174,ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರೈಮರಿ ಪಾಠಶಾಲೆ ಜಯದೇವ ಹಾಸ್ಟೆಲ್‌ ರಸ್ತೆ,
181,175,"ಸರ್ಕಾರಿ  ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ,  ಪ್ರೌಢಶಾಲೆ  ವಿಭಾಗ, ನೆಲಮಂಗಲ",
181,176,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಪ್ರೌಢಶಾಲೆ ವಿಭಾಗ, ನೆಲಮಂಗಲ",
181,177,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಪ್ರೌಢಶಾಲೆ ವಿಭಾಗ, ನೆಲಮಂಗಲ",
181,178,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಪ್ರೌಢಶಾಲೆ ವಿಭಾಗ, ನೆಲಮಂಗಲ ರೂಮ್ ನಂ4",
181,179,ಸರ್ಕಾರಿ ಗರ್ಲ್‌್ಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
181,180,ಸರ್ಕಾರಿ ಕ್ಷೇತ್ರ ಮಾದರಿಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,
181,181,ಸರ್ಕಾರಿ ಕ್ಷೇತ್ರ ಮಾದರಿಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,
181,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಬಾಗ. ಅಡೆಪೇಟೆ",
181,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಪಶ್ಚಿಮ ಬಾಗ. ಅಡೇಪೇಟೆ",
181,184,ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಶಾಲೆ ಬಸ್‌ ಸ್ಟ್ಯಾಂಡ್‌ ಹತ್ತಿರ,
181,185,"ಕೆ.ಇ.ಬಿ.ಆಫೀಸ್‌,ರೂಮ್ -1 ನೆಲಮಂಗಲ",
181,186,"ಕೆ.ಇ.ಬಿ.ಆಫೀಸ್‌,ರೂಮ್ -4 ನೆಲಮಂಗಲ",
181,187,"ಕೆ.ಇ ಬಿ.ಆಫೀಸ್‌,ರೂಮ್ ನಂ-2 ನೆಲಮಂಗಲ.",
181,188,"ಕೆ.ಇ ಬಿ.ಆಫೀಸ್‌,ರೂಮ್ ನಂ-3 ನೆಲಮಂಗಲ",
181,189,"ಎ.ಇ.ಇ.ಜಡ್‌.ಪಿ.ಆಫೀಸ್‌, ನೆಲಮಂಗಲ",
181,190,"ಎ.ಇ.ಇ.ಜಡ್‌.ಪಿ.ಆಫೀಸ್‌,ರೂಮ್ ನಂ 4 ನೆಲಮಂಗಲ",
181,191,"ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಉತ್ತರ ಭಾಗ, ನೆಲಮಂಗಲ",
181,192,"ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಉತ್ತರ ಭಾಗ,ರೂಮ್ ನಂ-2",
181,193,"ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಸಮಿತಿ,ದಕ್ಷಣ ಬಾಗ, ರೂಮ್ ನಂ-1",
181,194,ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಸಮಿತಿ.ಪೂವ ಬಾಗ.ರೂಮ್ ನಂ-2,
181,195,ಎ.ಇ.ಇ.ಜಡ್‌ ಪಿ.ಆಫೀಸ್‌.ರೊಂ.ನಂ.,
181,196,ಎ.ಇ.ಇ.ಜಡ್‌ ಪಿ.ಆಫೀಸ್‌.ರೊಂ.ನಂ. 2 ನೆಲಮಂಗಲ,
181,197,"ಎ.ಇ.ಇ.ಜಡ್‌ ಪಿ.ಆಫೀಸ್‌, ನೆಲಮಂಗಲ",
181,198,"ಎ.ಇ.ಇ.ಜಡ್‌ ಪಿ.ಆಫೀಸ್‌, ನೆಲಮಂಗಲ ಕೊಠಡಿ ಸಂಖ್ಯೆ:4",
181,199,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುಭಾಷ್‌ನಗರ",
181,200,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುಭಾಷ್‌ನಗರ",
181,201,"ವಿಶಾಲ್ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುಭಾಷ್‌ನಗರ",
181,202,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುಭಾಷ್‌ನಗರ",
181,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುಭಾಷ್‌ನಗರ",
181,204,"ವಿಶಾಲ್ ಇಂಗ್ಲೀಶ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 ಸುಭಾಷ್‌ನಗರ",
181,205,"ವಿಶಾಲ್ ಇಂಗ್ಲೀಶ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4 ಸುಭಾಷ್‌ನಗರ",
181,206,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುಭಾಷ್‌ನಗರ",
181,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಕ್ಕಸಂದ್ರ,ರೂಮ್ ನಂ-1",
181,208,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಕ್ಕಸಂದ್ರ,ರೂಮ್ ನಂ-1",
181,209,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಕ್ಕಸಂದ್ರ ರೂಮ್ ನಂ-2",
181,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಚ್‌ .ಕೆಂಪಲಿಂಗನಹಳ್ಳಿ",
181,211,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾವಿಕೆರೆ",
181,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಿಶ್ವೇಶ್ವರಪುರ,ರೂಮ್ ನಂ-1",
181,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಿಶ್ವೇಶ್ವರಪುರ,ರೂಮ್ ನಂ-2",
181,214,"ಸರ್ಕಾರಿ  ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕೊಟಡಿ, ವಿಶ್ವೇಶ್ವರಪುರ .ನಂ-3",
181,215,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ವಿಶ್ವೇಶ್ವರಪುರ-4",
181,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಯಲಚಗೆರೆ",
181,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೈರಸಂದ್ರ",
181,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಿಟ್ಟಸಂದ್ರ",
181,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕನಕೇನಹಳ್ಳಿ",
181,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚನ್ನೋಹಳ್ಳಿ",
181,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅರಿಶಿನಕುಂಟೆ",
181,222,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಒಂಬತ್ತನಗುಂಟೆ",
181,223,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಟ್ಟೇಕೆರೆ",
181,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಗೊರೂರು",
181,225,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಡ್ಡರಹಳ್ಳಿ",
181,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಎಣ್ಣೆಗೆರೆ",
181,227,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕಮಾರನಹಳ್ಳಿ",
181,228,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶ್ರೀನಿವಾಸಪುರ",
181,229,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹನುಮಂತೆಗೌಡನ ಪಾಳ್ಯ",
181,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲರಬಾಣವಾಡಿ",
181,231,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೋಡಪ್ಪನಹಳ್ಳಿ",
181,232,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೆ. ಕೆಂಪಲಿಂಗನಹಳ್ಳಿ",
181,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಚೀಪುರ",
181,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯಂಟಗಾನಹಳ್ಳಿ",
181,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯಂಟಗಾನಹಳ್ಳಿ",
181,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಯಂಟಗಾನಹಳ್ಳಿ",
181,237,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ದೊಡ್ಡಕರೇನಹಳ್ಳಿ",
181,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ",
181,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ",
181,240,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೂಸಂದ್ರ",
181,241,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಲಕ್ಕೇನಹಳ್ಳಿ",
181,242,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ,  ಕನ್ನಸಂದ್ರ",
181,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೋರಮಂಗಲ",
181,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಹೊಸಹಳ್ಳಿ",
181,245,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ,  ಬೀರವಾರ ಹ್ಯಾಂಡ್‌ಪೋಸ್‌್ಟ",
181,246,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ,  ಬೀರವಾರ ಹ್ಯಾಂಡ್‌ಪೋಸ್‌್ಟ",
181,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಸೋಲೂರು",
181,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಸೋಲೂರು ರೂಮ್ ನಂ.2",
181,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ, ಸೋಲೂರು",
181,250,"ಸರ್ಕಾರಿ ಬಸವೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ, ಸೋಲೂರು",
181,251,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಲ್ಯಾಣಪುರ",
181,252,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹ್ಯಾಗನಹಳ್ಳಿ",
181,253,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕಸೋಲೂರು",
181,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡೇಮಾರನಹಳ್ಳಿ,ರೂಮ್ ನಂ-1",
181,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡೇಮಾರನಹಳ್ಳಿ,ರೂಮ್ ನಂ-2",
181,256,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗುಡೇಮಾರನಹಳ್ಳಿ-3,ರೂಮ್ ನಂ-1",
181,257,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗುಡೇಮಾರನಹಳ್ಳಿ-4,ರೂಮ್ ನಂ-2",
181,258,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಗರ್ಗೇಶ್ವರಪುರ,",
181,259,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಕ್ಕಿನಾಳು",
181,260,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮರಿಕುಪ್ಪೆ",
181,261,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸವೇನಹಳ್ಳಿ",
181,262,"ಸರ್ಕಾರಿಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನಸಂದ್ರ",
181,263,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಮಂಚೇನಹಳ್ಳಿ",
181,264,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೋರಿನಬೆಲೆ",
181,265,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಟನಕುರ್ಚಿ",
181,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಣಸವಾಡಿ",
181,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪಾಠ ಶಾಲೆ, ಚೌಡಸಂದ್ರ",
181,268,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾರಶಾಲೆ, ಮೋಟಗೊಂಡನಹಳ್ಳಿ",
181,269,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೋಟಗೊಂಡನಹಳ್ಳಿ",
181,270,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೆಮ್ಮನಹಳ್ಳಿ",
181,271,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಾಸೇಗೌಡನಪಾಳ್ಯ",
181,272,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲೂರು",
181,273,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಂಟರಕುಪ್ಪೆ",
181,274,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಮ್ಮೇನಹಳ್ಳಿ",
181,275,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಆವಲಕುಪ್ಪೆ",
181,276,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋಲದೇವನಹಳ್ಳಿ",
