AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
104,132,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ)  ಬೆಣ್ಣಿಹಳ್ಳಿ,
104,133,"ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ರೂಂ.ನಂ.1)  ಮತ್ತಿಹಳ್ಳಿ",
104,134,ಸಮೂಹ ಸಂಪನ್ಮೂಲ ಕೇಂದ್ರ ಮತ್ತಿಹಳ್ಳಿ,
104,135,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ  ಮತ್ತಿಹಳ್ಳಿ,
104,136,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮತ್ತಿಹಳ್ಳಿ,
104,137,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಲೊಲೇಶ್ವರ,
104,138,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಿಲುವಂಜಿ,
104,139,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮುತ್ತಿಗಿ,
104,140,"ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,  ಹೊಸ  ಓಬಳಾಪುರ",
104,141,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹಳೇ  ಓಬಳಾಪುರ",
104,142,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತಿಪ್ಪನಾಯಕನಹಳ್ಳಿ,
104,143,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಅಡವಿಹಳ್ಳಿ,
104,144,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೇವರ ತಿಮ್ಮಲಾಪುರ,
104,145,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಭೈರಾಪುರ,
104,146,ಸರ್ಕಾರಿ  ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಮಾಚಿಹಳ್ಳಿ  ಕೊರಚರಹಟ್ಟಿ,
104,147,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮಾಚಿಹಳ್ಳಿ,
104,148,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮಾಚಿಹಳ್ಳಿ ತಾಂಡ,
104,149,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತಾಳೇದ ಹಳ್ಳಿ,
104,150,"ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ  ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  (ಎಡ ಭಾಗ) ನೀಲಗುಂದ",
104,151,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಪಿ ಣ ಭಾಗ) ನೀಲಗುಂದ,
104,152,"ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  (ಬಲಭಾಗ) ನೀಲಗುಂದ",
104,153,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ  ಶಿವಪುರ ರೂಂ ನಂ 1,
104,154,ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ  ಶಿವಪುರ ರೂ ನಂ 2,
104,155,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಯರಬಾಳು,
104,156,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮತ್ತೂರು,
104,157,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ) ನಿಟ್ಟೂರು,
104,158,ಗ್ರಾಮಪಂಚಾಯಿತಿ.ಕಛೇರಿ ನಿಟ್ಟೂರು,
104,159,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ನಿಟ್ಟೂರು,
104,160,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ 1 ತಾವರಗುಂದಿ,
104,161,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 2 ತಾವರಗುಂದಿ,
104,162,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಿಟ್ಟೂರು ಬಸಾಪುರ,
104,163,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ನಂದ್ಯಾಲ,
104,164,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 1 ಕಡತಿ,
104,165,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 2 ಕಡತಿ,
104,166,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ವಟ್ಲಹಳ್ಳಿ,
104,167,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.  ಕಂಡಿಕೇರಿ  ತಾಂಡ,
104,168,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಅಲಗಿಲವಾಡ,
104,169,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಜಿ. ದಾದಾಪುರ,
104,170,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 1 ಚಿರಸ್ತಹಳ್ಳಿ,
104,171,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 2 ಚಿರಸ್ತಹಳ್ಳಿ,
104,172,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ)  ಗುಂಡಗತ್ತಿ,
104,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   (ಎಡಭಾಗ)  ಗುಂಡಗತ್ತಿ,
104,174,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತಲವಾಗಲು,
104,175,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತಲವಾಗಲು ರೂನಂ 2,
104,176,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕಂಬಟ್ರಹಳ್ಳಿ,
104,177,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ದ್ಯಾಪನಾಯಕನಹಳ್ಳಿ,
104,178,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಮಾರನಹಳ್ಳಿ,
104,179,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 1 ಹುಣಸಿಹಳ್ಳಿ,
104,180,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 2 ಹುಣಸಿಹಳ್ಳಿ,
104,181,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , (ಬಲ ಭಾಗ)  ಸಾಸ್ವಿಹಳ್ಳಿ",
104,182,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಸಾಸ್ವಿಹಳ್ಳಿ,
104,183,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ) ಸಾಸ್ವಿಹಳ್ಳಿ",
104,184,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಆಲದಹಳ್ಳಿ,
104,185,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನೀರಿಲ್ಲದ   ಶೀರನಹಳ್ಳಿ,
104,186,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹಗರಿ ಶೀರನಹಳ್ಳಿ,
104,187,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಾಗರಕೊಂಡ,
104,188,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹಗರಿಗುಡಿಹಳ್ಳಿ,
104,189,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕುಣಿಮಾದಿಹಳ್ಳಿ,
104,190,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 1 ಕಡಬಗೇರಿ,
104,191,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 2 ಕಡಬಗೇರಿ,
104,192,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)  ಕಡಬಗೇರಿ,
104,193,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕಸವನಹಳ್ಳಿ,
104,194,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ)  ಹಿಕ್ಕಿಂಗೇರಿ,
104,195,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಜೋಷಿಲಿಂಗಾಪುರ,
104,196,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಪಾವನಪುರ",
104,197,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಹರಿಯಮ್ಮನಹಳ್ಳಿ",
104,198,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನಕನಬಸಾಪುರ",
104,199,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಅಡವಿಮಲ್ಲಾಪುರ,
104,200,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಿಚ್ಚವ್ವನಹಳ್ಳಿ,
104,201,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಡೆಯರಬಸಾಪುರ ತಾಂಡ,
104,202,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಯಡಿಹಳ್ಳಿ,
104,203,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಯಡಿಹಳ್ಳಿ,
104,204,ಅಲಗಿಲವಾಡ ಪಾಟೀಲ್ ವಿರೂಪಾಕ್ಷಪ್ಪ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಬಾಗ ತೆಲಿಗಿ,
104,205,ಅಲಗಿಲವಾಡ ಪಾಟೀಲ್ ವಿರುಪಾಕ್ಷಪ್ಪ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ತೆಲಿಗಿ,
104,206,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತೆಲಿಗಿ  ತಿಮ್ಮಲಾಪರ,
104,207,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ  ತೆಲಿಗಿ,
104,208,ಅಂಗನವಾಡಿ ಬಿ ಕೇಂದ್ರ ತೆಲಿಗಿ,
104,209,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಶಾಲೆ  ತೆಲಿಗಿ,
104,210,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ  ದುಗ್ಗಾವತಿ,
104,211,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ  (ಬಲಭಾಗ)ದುಗ್ಗಾವತಿ,
104,212,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ  (ಎಡ ಭಾಗ)ದುಗ್ಗಾವತಿ,
104,213,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಎಡಭಾಗ ) ದುಗ್ಗಾವತಿ,
104,214,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಇಂಗಳಗುಂದಿ",
104,215,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಶಿರಗಾನಹಳ್ಳಿ,
104,216,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತುಂಬಿಗೆರೆ,
104,217,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಶಂಕರನಹಳ್ಳಿ,
104,218,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಬಿಕ್ಕಿಕಟ್ಟೆ,
104,219,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಸೇವಾನಗರ,
104,220,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ .ರಂಗಾಪುರ,
104,221,ಉನ್ನತಿಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ    ಬೆಂಡಿಗೇರಿ,
104,222,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಳಗಂಚಿಕೇರಿ,
104,223,ಸರ್ಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಉತ್ತರಭಾಗ) ಕಂಚಿಕೇರಿ,
104,224,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ)  ಕಂಚಿಕೇರಿ,
104,225,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)  ಕಂಚಿಕೇರಿ,
104,226,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಪೂರ್ವ ಭಾಗ ಕಂಚಿಕೇರಿ,
104,227,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಹಳ್ಳಿಕೇರಿ,
104,228,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಹಳ್ಳಿಕೇರಿ,
104,229,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಹೊನ್ನೇನಹಳ್ಳಿ",
104,230,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ವಡೇರಹಳ್ಳಿ",
104,231,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಅಣಿ  ಮೇಗಳ ತಾಂಡ,
104,232,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ   ಭಾಗ)  ರಾಗಿಮಸಲವಾಡ,
104,233,"ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತ ರ  ಭಾಗ)  ರಾಗಿಮಸಲವಾಡ",
104,234,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗಲಾಪುರ",
104,235,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ) ಶಿಂಗ್ರಿಹಳ್ಳಿ,
104,236,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ)  ಶಿಂಗ್ರಿಹಳ್ಳಿ,
104,237,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ,  ಶಿಂಗ್ರಿಹಳ್ಳಿ",
104,238,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಶಿಂಗ್ರಿಹಳ್ಳಿ  ದೊಡ್ಡ  ತಾಂಡ,
104,239,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪೋತಲಕಟ್ಟಿ,
104,240,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  (ರೂಂ ನಂ -1)ಹಿರೇಮೇಗಳಗೇರಿ,
104,241,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ರೂಂ ನಂ-2) ಹಿರೇಮೇಗಳಗೇರೆ,
104,242,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ರೂಂ ನಂ-3) ಹಿರೇಮೇಗಳಗೇರೆ,
104,243,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ  ಹಿರೇಮೇಗಳಗೇರಿ,
104,244,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಚಿಕ್ಕಮೇಗಳಗೇರಿ,
104,245,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಚಿಕ್ಕಮೇಗಳಗೇರಿ ರೂನಂ 2,
104,246,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ವಡ್ಡಿನಹಳ್ಳಿ,
104,247,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ವಡ್ಡಿನ  ಬಸಾಪುರ,
104,248,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಲಕ್ಷ್ಮೀಪುರ,
104,249,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಜಂಬುಲಿಂಗನಹಳ್ಳಿ,
104,250,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಶ್ರೀಕಂಠಪುರ,
104,251,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೊಲ್ಲರ ಹಟ್ಟಿ,
104,252,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಚೌಡಾಪುರ,
104,253,ಉನ್ನತಿಕರಿಸಿದ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ) ಸತ್ತೂರು,
