AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
151,86,"ನಾರಾಯಣ ಇ ಟೆಕ್ನೋ ಶಾಲೆ, ರೂಂ ಸಂಖ್ಯೆ-7,  ಚೆಳಿಕೆರೆ, ಬೆಂಗಳೂರು-560113","Narayana E Techno School, Room No-7, Chelkere, Bengaluru-560113"
151,87,"ನಾರಾಯಣ ಇ ಟೆಕ್ನೋ ಶಾಲೆ, ರೂಂ ಸಂಖ್ಯೆ-8,  ಚೆಳಿಕೆರೆ, ಬೆಂಗಳೂರು-560113","Narayana E Techno School, Room No-8, Chelkere, Bengaluru-560113"
151,88,"ರಾಯಲ್ ಕಾನ್ಕರ್ಡ್ ಶಾಲೆ (ಸ್ಟೇಟ್ ಸಿಲಬಸ್) ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮೇಘನಪಾಳ್ಯ, ಚೇಳಿಕೆರೆ, ಬೆಂಗಳೂರು-560113.","Royal Concord School( State Syllabus) Room no:1 Meghana Palya  Chelkere, Bengaluru-560113"
151,89,"ರಾಯಲ್ ಕಾನ್ಕರ್ಡ್ ಶಾಲೆ (ಸ್ಟೇಟ್ ಸಿಲಬಸ್) ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಮೇಘನಪಾಳ್ಯ, ಚೇಳಿಕೆರೆ, ಬೆಂಗಳೂರು-560113.","Royal Concord School( State Syllabus) Room no:2 Meghana Palya  Chelkere, Bengaluru-560113"
151,90,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕೌದೇನಹಳ್ಳಿ","Room no 1,Anganavadi kendra Kawdenahalli"
151,91,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕೌದೇನಹಳ್ಳಿ","Room no 1,Anganavadi kendra Kawdenahalli"
151,92,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೌದೇನಹಳ್ಳಿ","Room no 1,Govt Kannada Higher Kannada Primary School, Kawdenahalli"
151,93,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೌದೇನಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt Kannada Higher Kannada Primary School, Kawdenahalli"
151,94,"ಕೊಠಡಿ ಸಂಖ್ಯೆ1,ರಮಣ ವಿದ್ಯಾನಿಕೇತನ ,ಟಿ ಸಿ ಪಾಳ್ಯ  ಮುಖ್ಯರಸ್ತೆ","Room No 1,Ramana Vidyanikethan , T C Palya Mainroad"
151,95,"ಕೊಠಡಿ ಸಂಖ್ಯೆ1,ರಮಣ ವಿದ್ಯಾನಿಕೇತನ ,ಟಿ ಸಿ ಪಾಳ್ಯ  ಮುಖ್ಯರಸ್ತೆ","Room No 1,Ramana Vidyanikethan , T C Palya Mainroad"
151,96,"ಕೊಠಡಿ ಸಂಖ್ಯೆ2, ರಮಣ ವಿದ್ಯಾನಿಕೇತನ  ಟಿ ಸಿ ಪಾಳ್ಯ  ಮುಖ್ಯರಸ್ತೆ","Room no2,Ramana Vidyanikethan  T C Palya Mainroad"
151,97,"ಕೊಠಡಿ ಸಂಖ್ಯೆ2, ರಮಣ ವಿದ್ಯಾನಿಕೇತನ  ಟಿ ಸಿ ಪಾಳ್ಯ  ಮುಖ್ಯರಸ್ತೆ","Room no2,Ramana Vidyanikethan  T C Palya Mainroad"
151,98,"ಕೊಠಡಿ ಸಂಖ್ಯೆ1 ಕ್ರೈಸ್ಟ್ ದಿ ಕಿಂಗ್‌ ಶಾಲೆ  ಆದಿತ್ಯ ಬಡಾವಣೆ, ಕೌದೇನಹಳ್ಳಿ","Room no 1 Christ The King School  Adithya Layout, Kawdenahalli"
151,99,"ಕೊಠಡಿ ಸಂಖ್ಯೆ1 ಕ್ರೈಸ್ಟ್ ದಿ ಕಿಂಗ್‌ ಶಾಲೆ  ಆದಿತ್ಯ ಬಡಾವಣೆ, ಕೌದೇನಹಳ್ಳಿ","Room no 1 Christ The King School  Adithya Layout, Kawdenahalli"
151,100,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ. ನಂ. 1, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Higher Primary School, Room No.1, Sannathammana Halli"
151,101,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ. ನಂ. 06, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Higher Primary School, Room No.06, Sannathammana Halli"
151,102,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.07, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Higher Primary School, Room.No.07, Sannathammana Halli"
151,103,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Higher Primary School, Room.No.2, Sannathammana Halli"
151,104,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ,3, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Primary School, Room.No.3, Sannathammana Halli"
151,105,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ,3, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Primary School, Room.No.3, Sannathammana Halli"
151,106,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ,08, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Primary School, Room.No,08, Sannathammana Halli"
151,107,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Higher Primary School, Room.No.4, Sannathammana Halli"
151,108,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Higher Primary School, Room.No.5, Sannathammana Halli"
151,109,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 9, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Lower Primary School Room No.9, Sannathammana Halli"
151,110,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 10, ಸಣ್ಣತಮ್ಮನ ಹಳ್ಳಿ","St Theresa Kannada Lower Primary School Room No.10, Sannathammana Halli"
151,111,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಮೇಡಹಳ್ಳಿ","Govt Higher Primary School  Room No.1, Medahalli"
151,112,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಮೇಡಹಳ್ಳಿ","Govt Higher Primary School  Room No.2, Medahalli"
151,113,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಮೇಡಹಳ್ಳಿ","Govt Higher Primary School  Room No.3, Medahalli"
151,114,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಮೇಡಹಳ್ಳಿ","Govt Higher Primary School  Room No.4, Medahalli"
151,115,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ಮೇಡಹಳ್ಳಿ","Govt Higher Primary School. Room.No.5, Medahalli"
151,116,"ಬಿ.ಬಿ.ಎಂ.ಪಿ ಸಹಾಯ ಕೇಂದ್ರ,ಮೇಡಹಳ್ಳಿ","BBMP help center, Medahalli"
151,117,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಭಟ್ಟರಹಳ್ಳಿ","Govt Higher Primary School  Room No.1, Bhattarahalli"
151,118,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಭಟ್ಟರಹಳ್ಳಿ","Govt Higher Primary School  Room No.2, Bhattarahalli"
151,119,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಭಟ್ಟರಹಳ್ಳಿ","Govt Higher Primary School  Room No.3, Bhattarahalli"
151,120,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ4, ಭಟ್ಟರಹಳ್ಳಿ","Govt Higher Primary School  Room No.4, Bhattarahalli"
151,121,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಹೊಸ ಕಟ್ಟಡ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಭಟ್ಟರಹಳ್ಳಿ","Govt Higher Primary School(New building), Room No.1, Bhattarahalli"
151,122,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಹೊಸ ಕಟ್ಟಡ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಭಟ್ಟರಹಳ್ಳಿ","Govt Higher Primary School(New building), Room No.1, Bhattarahalli"
151,123,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಹೊಸ ಕಟ್ಟಡ), ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಭಟ್ಟರಹಳ್ಳಿ","Govt Higher Primary School(New Building) Room No.2, Bhattarahalli"
151,124,"ಡಾನ್‌ ಬಾಸ್ಕೋ ಶಿಶು ವಿಹಾರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಭಟ್ಟರಹಳ್ಳಿ","Don Basco  Shishuvihara,Room No.1 Bhattarahalli"
151,125,"ಹೊಸ ಅಂಗನವಾಡಿ  ಕೇಂದ್ರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ -1,ಶಾಲೆಆಟದ ಮೈದಾನದ ಹತ್ತಿರ ಭಟ್ಟರಹಳ್ಳಿ ಬೆಂಗಳೂರು-36","New Anganavadi Kendra, Room No-1,Near play ground Bhattarahalli Bangaluru-43"
151,126,"ಹೊಸ ಅಂಗನವಾಡಿ  ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ -2,ಶಾಲೆ ಆಟದ ಮೈದಾನದ ಹತ್ತಿರ ಭಟ್ಟರಹಳ್ಳಿ ಬೆಂಗಳೂರು-49","New Anganavadi Kendra, Room No-1,Near play ground Bhattarahalli Bangaluru-49"
151,127,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸೀಗೇಹಳ್ಳಿ","Govt. Higher Primary School Room No.1, Sigehalli"
151,128,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸೀಗೇಹಳ್ಳಿ","Govt. Higher Primary School Room No.1, Sigehalli"
151,129,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,  ಸೀಗೇಹಳ್ಳಿ","Govt. Higher Primary School Room No.2, Sigehalli"
151,130,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,  ಸೀಗೇಹಳ್ಳಿ","Govt. Higher Primary School Room No.2, Sigehalli"
151,131,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,  ಸೀಗೇಹಳ್ಳಿ","Govt. Higher Primary School  Room No. 3, Sigehalli"
151,132,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,  ಸೀಗೇಹಳ್ಳಿ","Govt. Higher Primary School  Room No. 4, Sigehalli"
151,133,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5,  ಸೀಗೇಹಳ್ಳಿ","Govt Higher Primary School Room No. 5, Sigehalli"
151,134,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ಕೆ ಆರ್‌ ಪುರ","Govt. First Grade College, Room.No.5, K R Pura"
151,135,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 103, ಕೆ ಆರ್‌ ಪುರ","Govt Model Primary School Room No.103, K R Pura"
151,136,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.101, ಕೆ ಆರ್‌ ಪುರ","Govt High School, Room.No.101, K R Pura"
151,137,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.102, ಕೆ ಆರ್‌ ಪುರ","Govt High School, Room.No.102, K R Pura"
151,138,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.111, ಕೆ ಆರ್‌ ಪುರ","Govt Model Primary School, Room.No.111, K R Pura"
151,139,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.110, ಕೆ ಆರ್‌ ಪುರ","Govt Model Primary School, Room.No.110, K R Pura"
151,140,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.109, ಕೆ ಆರ್‌ ಪುರ","Govt Model Primary School, Room.No.109, K R Pura"
151,141,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.108, ಕೆ ಆರ್‌ ಪುರ","Govt Model Primary School, Room.No.108, K R Pura"
151,142,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.107, ಕೆ ಆರ್‌ ಪುರ","Govt Model Primary School, Room.No.107, K R Pura"
151,143,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.107, ಕೆ ಆರ್‌ ಪುರ","Govt Model Primary School, Room.No.107, K R Pura"
151,144,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ತ್ರವೇಣಿ ನಗರ","Govt Model Primary School. Room.No.5, Triveni Nagar, 151-K R Pura"
151,145,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ತ್ರವೇಣಿ ನಗರ","Govt Model Primary School. Room.No.5, Triveni Nagar, 151-K R Pura"
151,146,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತ್ರಿವೇಣಿನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ06","Nammura Govt. Higher Primary School, Triveninagara Room No06"
151,147,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ07, ತ್ರಿವೇಣಿನಗರ","Nammura Govt. Higher Primary School, Room No07, Triveninagra"
151,148,"ಸರ್ಕಾರಿ ಮಾದರಿ ಶಾಲೆ,ಬಿ ಇ ಒ ಕಚೇರಿ,ಸೌತ್ ರೇಂಜ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಕೆ ಆರ್‌ ಪುರ","Govt. Model School,BEO Office-South Range Room No-2, K R Pura"
151,149,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ106, ಕೆ ಆರ್‌ ಪುರ","Govt. Model Primary School, Room No106, K R Pura"
151,150,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 114, ಕೆ ಆರ್‌ ಪುರ","Govt. Model Primary School, Room No114, K R Pura"
151,151,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 104, ಕೆ ಆರ್‌ ಪುರ","Govt.High School, Room No104, K R Pura"
151,152,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ103, ಕೆ ಆರ್‌ ಪುರ","Govt. High School, Room No103, K R Pura"
151,153,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಕೆ ಆರ್‌ ಪುರ","Govt. First Grade College, Room No-6, K R Pura"
151,154,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7, ಕೆ ಆರ್‌ ಪುರ","Govt. First Grade College, Room No-7, K R Pura"
151,155,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ-8, ಕೆ ಆರ್‌ ಪುರ","Govt. First Grade College, Room No-8, K R Pura"
151,156,"ಕೊಠಡಿ ಸಂಖ್ಯೆ2,ಕ್ರೈಸ್ಟ್ ದಿ ಕಿಂಗ್‌ ಶಾಲೆ ಶಾಲೆ ರಾಮಮೂರ್ತಿನಗರ","Room no2,Christ The King School RM Nagara"
151,157,"ಕೊಠಡಿ ಸಂಖ್ಯೆ3,ಕ್ರೈಸ್ಟ್ ದಿ ಕಿಂಗ್‌ ಶಾಲೆ ಶಾಲೆ ರಾಮಮೂರ್ತಿನಗರ","Room No 3,Christ The King School RM Nagara"
151,158,ಕೊಠಡಿ ಸಂಖ್ಯೆ1  ಸೆಂಟ್‌ ಅಂತೋಣಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಮಮೂರ್ತಿ ನಗರ,"Room No1,St. Anthony Primary School"
151,159,"ಸೆಂಟ್‌ ಅಂತೋಣಿ ಆಂಗ್ಲ ಶಾಲೆ, ಆರ್.ಎಂ.ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-9","St Anthony English School, R.M.Nagar, Room no.9"
151,160,"ಸೆಂಟ್‌ ಅಂತೋಣಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-10, ಆರ್.ಎಂ.ನಗರ","St Anthony English School. Room no.10, R.M.Nagar"
151,161,ಕೊಠಡಿ ಸಂಖ್ಯೆ2  ಸೆಂಟ್‌ ಅಂತೋಣಿ ಪ್ರಾಥಮಿಕ ಆಂಗ್ಲ ಶಾಲೆ ರಾಮಮೂರ್ತಿ ನಗರ,"Room No2,St Anthony Primary English School"
151,162,ಕೊಠಡಿ ಸಂಖ್ಯೆ3  ಸೆಂಟ್‌ ಅಂತೋಣಿ ಪ್ರಾಥಮಿಕ ಆಂಗ್ಲ ಶಾಲೆ ರಾಮಮೂರ್ತಿ ನಗರ,"Room No3,St Anthony Primary English School"
151,163,ಕೊಠಡಿ ಸಂಖ್ಯೆ4  ಸೆಂಟ್‌ ಅಂತೋಣಿ ಪ್ರಾಥಮಿಕ ಆಂಗ್ಲ ಶಾಲೆ ರಾಮಮೂರ್ತಿ ನಗರ,"Room No4,St Anthony English School, R M Nagar"
151,164,ಕೊಠಡಿ ಸಂಖ್ಯೆ5  ಸೆಂಟ್‌ ಅಂತೋಣಿ ಪ್ರಾಥಮಿಕ ಆಂಗ್ಲ ಶಾಲೆ ರಾಮಮೂರ್ತಿ ನಗರ,"Room No5,St Anthony English School, R M Nagar"
151,165,ಕೊಠಡಿ ಸಂಖ್ಯೆ6  ಸೆಂಟ್‌ ಅಂತೋಣಿ ಪ್ರಾಥಮಿಕ ಆಂಗ್ಲ ಶಾಲೆ ರಾಮಮೂರ್ತಿ ನಗರ,"Room No6,St Anthony English School, R M Nagar"
151,166,ಕೊಠಡಿ ಸಂಖ್ಯೆ7  ಸೆಂಟ್‌ ಅಂತೋಣಿ ಪ್ರಾಥಮಿಕ ಆಂಗ್ಲ ಶಾಲೆ ರಾಮಮೂರ್ತಿ ನಗರ,"Room No7,St Anthony English School, R M Nagar"
151,167,"ಚೈತನ್ಯ  ಟೆಕ್ನೋ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಟಿ.ಸಿ. ಪಾಳ್ಯ ಮುಖ್ಯ ರಸ್ತ,ರಾಘವೇಂದ್ರ ವೃತ್ತ  ಬೆಂಗಳೂರು-16","Chithnya Techno School, Room No1, T.C.Palya Main Road Raghavendra Circle,Bengaluru-16"
151,168,"ಚೈತನ್ಯ  ಟೆಕ್ನೋ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಟಿ.ಸಿ. ಪಾಳ್ಯ ಮುಖ್ಯ ರಸ್ತೆ,ರಾಘವೇಂದ್ರ ವೃತ್ತ  ಬೆಂಗಳೂರು-16","Chithnya Techno School, Room No.2, T.C.Palya Main Road Raghavendra Circle,Bengaluru-16"
151,169,ಕೊಠಡಿ ಸಂಖ್ಯೆ8  ಸೆಂಟ್‌ ಅಂತೋಣಿ ಪ್ರಾಥಮಿಕ ಆಂಗ್ಲ ಶಾಲೆ ರಾಮಮೂರ್ತಿ ನಗರ,"Room No8,St Anthony English School, R M Nagar"
151,170,"ಕೊಠಡಿ ಸಂಖ್ಯೆ3,  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೌದೇನಹಳ್ಳಿ","Room No 3 Govt Higher Primary School, R M Nagar, Kawdenahalli"
151,171,"ಕೊಠಡಿ ಸಂಖ್ಯೆ4,  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೌದೇನಹಳ್ಳಿ","Room No4,Govt Higher Primary School, R M Nagar, Kawdenahalli"
151,172,"ಕೊಠಡಿ ಸಂಖ್ಯೆ5,  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೌದೇನಹಳ್ಳಿ","Room No5,Govt Higher Primary School, R M Nagar, Kawdenahalli"
151,173,"ಕೊಠಡಿ ಸಂಖ್ಯೆ6,  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೌದೇನಹಳ್ಳಿ","Room No6,Govt Higher Primary School, R M Nagar, Kawdenahalli"
151,174,"ಕೊಠಡಿ ಸಂಖ್ಯೆ7,  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೌದೇನಹಳ್ಳಿ","Room No 7,Govt Higher Primary School, R M Nagar, Kawdenahalli"
151,175,"ಕೊಠಡಿ ಸಂಖ್ಯೆ8,  ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೌದೇನಹಳ್ಳಿ","Room no 8,Govt Higher Primary School, R M Nagar, Kawdenahalli"
151,176,"ಕೊಠಡಿ ಸಂಖ್ಯೆ4,ಕ್ರೈಸ್ಟ್ ದಿ ಕಿಂಗ್‌ ಶಾಲೆ ಶಾಲೆ ರಾಮಮೂರ್ತಿನಗರ","Room No 4,Christ The King School, R M Nagar"
151,177,"ವಿಕಾಸ ಪ್ರೌಢ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Vikas High School, R M Nagar, Room no.1"
151,178,"ವಿಕಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Vikas High School, R M Nagar, room no.2"
151,179,"ವಿಕಾಸ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್‌ ಎಂ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Vikas Primary School, R M Nagar, Room no.3"
