AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
69,149,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ( ಹಳೆ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ)ಕೊಠಡಿ ನಂ 4 ಕುಸುಗಲ್ಲ,
69,150,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹಳೇ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ)ಕೊಠಡಿ ನಂ 3 ಇಂಗಳಹಳ್ಳಿ,
69,151,ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವಭಾಗ) ರೂ.ನಂ2 ಇಂಗಳಹಳ್ಳಿ,
69,152,ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ 10 ಇಂಗಳಹಳ್ಳಿ,
69,153,ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಕೋಣೆ ನಂ 11 ಇಂಗಳಹಳ್ಳಿ,
69,154,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ದುಂದೂರ,
69,155,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಬೆನ್ನೂರ,
69,156,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲ್ಲರವಾದ,
69,157,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾಗರಹಳ್ಳಿ,
69,158,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸಾಪೂರ,
69,159,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಬಾಗ) ಬಸಾಪೂರ,
69,160,ಶ್ರೀ ಅಮೃತೇಶ್ವರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ (ಪೂರ್ವ)ಅಣ್ಣಿಗೇರಿ,
69,161,ಶ್ರೀ ಅಮೃತೇಶ್ವರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ ಪಶ್ಚಿಮ ಭಾಗ,
69,162,ಶ್ರೀ ಅಮೃತೇಶ್ವರ ಕಿರಿಯ ಮಹಾವಿದ್ಯಾಲಯ(ಪಶ್ಚಿಮ ಭಾಗ),
69,163,"ಸರಕಾರಿ  ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1 ಪೂರ್ವಭಾಗ, ಅಣ್ಣಿಗೇರಿ",
69,164,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 1. ಅಣ್ಣಿಗೇರಿ,
69,165,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ.ಶಾಲೆ ನಂ.1,
69,166,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1,
69,167,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆನಂ.1 ಪಶ್ಚಿಮ ಭಾಗ  ಅಣ್ಣಿಗೇರಿ,
69,168,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),
69,169,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಪಶ್ಚಿಮ  ಭಾಗ),
69,170,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ(ಪಶ್ಚಿಮಭಾಗ)ಅಣ್ಣಿಗೇರಿ,
69,171,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ)ಅಣ್ಣಿಗೇರಿ,
69,172,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.2 (ಪಶ್ಚಿಮ ಭಾಗ)ಅಣ್ಣಿಗೇರಿ,
69,173,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.2 ಮಧ್ಯ ಅಣ್ಣಿಗೇರಿ,
69,174,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.2 (ಪೂರ್ವಬಾಗ)ಅಣ್ಣಿಗೇರಿ,
69,175,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆನಂ.2(ಉತ್ತರಭಾಗ)ಅಣ್ಣಿಗೇರಿ,
69,176,ಹರಿಜನಕೇರಿ ಸಮಾಜ ಕೇಂದ್ರ ಅಣ್ಣಿಗೇರಿ,
69,177,ಗ್ರಾಮ ಚಾವಡಿ ಅಣ್ಣಿಗೇರಿ,
69,178,ವ್ಯವಸಾಯ ಸೇವಾ ಸಹಕಾರಿ ಸಂಘ ಅಣ್ಣಿಗೇರಿ,
69,179,ಟಿ.ಎ.ಪಿ.ಸಿ.ಎಮ್‌.ಎಸ್‌. ರೂಮ ನಂ.1 ಅಣ್ಣಿಗೇರಿ,
69,180,ಟಿ.ಎ.ಪಿ.ಸಿ.ಎಮ್‌.ಎಸ್‌. ರೂಮ ನಂ.2 ಅಣ್ಣಿಗೇರಿ,
69,181,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಕೊಠಡಿ ನಂ-1,
69,182,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಕೊಠಡಿ ನಂ-2,
69,183,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಂಡಿಕೋಪ್ಪ,
69,184,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೈದಾಪೂರ,
69,185,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮಜ್ಜಿಗುಡ್ಡ,
69,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ. ( ಪೂರ್ವ ಭಾಗ ),
69,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ.(ಪಶ್ಚಿಮ ಭಾಗ ),
69,188,ಗ್ರಾಮ ಕೇಂದ್ರ ಭದ್ರಾಪೂರ,
69,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮತ್ತು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ. ಪೂರವ ಭಾಗ,
69,190,wingಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮತ್ತುಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ).,
69,191,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),
69,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ,
69,193,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ. ಕೊಠಡಿ ನಂ-1,
69,194,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ. ಕೊಠಡಿ ನಂ-2,
69,195,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
69,196,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)ರೂ.ನಂ.2,
69,197,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.5 (ಪೂರ್ವ ಭಾಗ)ಶಿರಗುಪ್ಪಿ,
69,198,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ  ಭಾಗ ) ಕೋಣೆ ನಂ. 10,
69,199,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ )ಕೋಣೆ ನಂ 11 ಶಿರಗುಪ್ಪಿ,
69,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.2 ಬಂಡಿವಾಡ,
69,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.3,
69,202,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.4 ಬಂಡಿವಾಡ,
69,203,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.6 ಬಂಡಿವಾಡ,
69,204,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ(ಹೊಸಕಟ್ಟಡ) ಕೋಣೆ ನಂ.1,
69,205,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ ಕೋಣೆ ನಂ.2,
69,206,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು  ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಪೂವಱ ಬಾಗ ರೂಂ.ನಂ.2,
69,207,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು  ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ  ಪಶ್ಚಿಮ ಬಾಗ,
69,208,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
69,209,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣು  ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ1.,
69,210,ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಂ.ನಂ.1,
69,211,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,  ರೂಂ.ನಂ.2",
69,212,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ರೂಂ.ನಂ.1,
69,213,"ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ, ರೂಂ.ನಂ.4",
69,214,ಗ್ರಾಮ ಚಾವಡಿ,
69,215,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ ಶಾಲೆ ರೂ.ನಂ. 2,
69,216,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ 6,
69,217,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ 7,
69,218,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ರೂಂ.ನಂ.1",
69,219,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.4",
