AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
202,92,ಮಹಿಳಾ ಪಾಲಿಟೆಕ್ನಿಕ್ ಬೊಂದೇಲ್ ( 3ನೇ ಕೋಣೆ ),
202,93,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪರಪಾದೆ, ಕಾವೂರು, ( ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ  )",
202,94,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪರಪಾದೆ, ಕಾವೂರು, ( ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಭಾಗ  )",
202,95,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಮುಲ್ಲಕಾಡು (ಹೊಸ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗದ  ಉತ್ತರ ಶಾಖೆ)",
202,96,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಮುಲ್ಲಕಾಡು (ಹೊಸ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ )",
202,97,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಲ್ಲಕಾಡು, (ಹಳೆ ಕಟ್ಟಡದ ಮಧ್ಯ ಪಾರ್ಶ್ವ)",
202,98,"ಇನ್‌ಪೆಂಟ್‌ ಜೀಸಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೇರಿಹಿಲ್, ಕಾವೂರು ( ದಕ್ಷಿಣ ಕಟ್ಟಡದ ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
202,99,"ಇನ್‌ಪೆಂಟ್‌ ಜೀಸಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೇರಿಹಿಲ್, ಕಾವೂರು ( ದಕ್ಷಿಣ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಭಾಗ)",
202,100,"ಇನ್‌ಪೆಂಟ್‌ ಜೀಸಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೇರಿಹಿಲ್, ಕಾವೂರು ( ಮಧ್ಯ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
202,101,"ಇನ್‌ಪೆಂಟ್‌ ಜೀಸಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೇರಿಹಿಲ್, ಕಾವೂರು ( ಮಧ್ಯ ಭಾಗದ ಪಶ್ಚಿಮ ಭಾಗದ ಉತ್ತರ ಮಧ್ಯ ಪಾರ್ಶ್ವ)",
202,102,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೋಡಿಕಲ್ ( ಬಾಲವಾಡಿ ಕಟ್ಟಡ  )",
202,103,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೋಡಿಕಲ್ ( ಉತ್ತರ ಕಟ್ಟಡದ ಪೂರ್ವ ಭಾಗ )",
202,104,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಕಲ್‌ ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ , (ಹೊಸ ಕಟ್ಟಡ)",
202,105,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೋಡಿಕಲ್ ( ಪೂರ್ವ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ )",
202,106,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೋಡಿಕಲ್‌, ಹಳೆಕಟ್ಟಡದ ಮಧ್ಯ ಭಾಗ",
202,107,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೋಡಿಕಲ್ ( ಹಳೆಯ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಭಾಗ - 2ನೇ ಕೋಣೆ)",
202,108,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೋಡಿಕಲ್‌, ಪೂರ್ವ ಕಟ್ಟಡದ ಮಧ್ಯ ಭಾಗ",
202,109,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಕಲ್‌ , (ದಕ್ಷಿಣ ಭಾಗ)",
202,110,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಕಲ್‌, (ದಕ್ಷಿಣ  ಭಾಗ)",
202,111,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಕಲ್‌",
202,112,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಕಲ್‌",
202,113,"ಸೈಂಟ್ ಆನ್ಸ್ ಖಾಸಗಿ  ಪ್ರೌಢ  ಶಾಲೆ, ಕುಂಟಿಕಾನ ( ಉತ್ತರ ಭಾಗ )",
202,114,"ಸೈಂಟ್ ಆನ್ಸ್ ಖಾಸಗಿ  ಪ್ರೌಢ  ಶಾಲೆ, ಕುಂಟಿಕಾನ 
( ದಕ್ಷಿಣ  ಭಾಗ )",
202,115,"ಹೋಲಿ ಫ್ಯಾಮಿಲಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇರೆಬೈಲು, ದಕ್ಷಿಣ ಭಾಗ",
202,116,"ಹೋಲಿ ಫ್ಯಾಮಿಲಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇರೆಬೈಲು, ಮಧ್ಯ ಭಾಗ",
202,117,"ಹೋಲಿ ಫ್ಯಾಮಿಲಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇರೆಬೈಲು  ( ಪಶ್ಚಿಮ ಭಾಗ )",
202,118,"ಹೋಲಿ ಫ್ಯಾಮಿಲಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇರೆಬೈಲು 
( ಉತ್ತರ ಭಾಗ )",
202,119,"ವಿದ್ಯಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಂಚಾಡಿ , ದೇರೆಬೈಲು.  ಉತ್ತರ ಭಾಗ",
202,120,"ವಿದ್ಯಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಂಚಾಡಿ , ದೇರೆಬೈಲು.  ದಕ್ಷಿಣ ಭಾಗ",
202,121,"ಸರ್ಕಾರಿ ಕಿರಿಯ ತಾಂತ್ರಿಕ ಶಾಲೆ, ಕದ್ರಿ, ಉತ್ತರ ಕಟ್ಟಡದ ಮಧ್ಯ ಭಾಗ",
202,122,"ಸರ್ಕಾರಿ ಕಿರಿಯ ತಾಂತ್ರಿಕ ಶಾಲೆ, ಕದ್ರಿ, ಉತ್ತರ ಕಟ್ಟಡದ ಪೂರ್ವ ಭಾಗ",
202,123,"ಸರ್ಕಾರಿ ಕಿರಿಯ ತಾಂತ್ರಿಕ ಶಾಲೆ, ಕದ್ರಿ, ಉತ್ತರ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ  ಭಾಗ",
202,124,"ಸರಕಾರಿ ಕಿರಿಯ ತಾಂತ್ರಿಕ ಶಾಲೆ, ಕದ್ರಿ ( ಪೂರ್ವ ಭಾಗ )",
202,125,"ಶ್ರೀ ರಾಮಾಶ್ರಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಂಚಾಡಿ, ದಶಮಾನೋತ್ಸವ ಕಟ್ಟಡ ( ಉತ್ತರ ಭಾಗದ ಮಧ್ಯ ಕಟ್ಟಡ )",
202,126,"ಶ್ರೀ ರಾಮಾಶ್ರಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಂಚಾಡಿ, (ಉತ್ತರ ಕಟ್ಟಡದ ಎಡ ಭಾಗ)",
202,127,"ಶ್ರೀ ರಾಮಾಶ್ರಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಂಚಾಡಿ, (ಉತ್ತರ ಪಾರ್ಶ್ವ ಕಟ್ಟಡದ ಬಲಭಾಗ)",
202,128,"ಸಂತ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಂದೆಲ್‌, ಪಚ್ಚನಾಡಿ",
202,129,"ಸಂತ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಂದೆಲ್‌, ಪಚ್ಚನಾಡಿ",
202,130,"ಸಂತ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಂದೆಲ್‌ ಪಚ್ಚನಾಡಿ",
202,131,"ಸಂತ ಲಾರೆನ್ಸ್  ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಂದೆಲ್‌ ಪಚ್ಚನಾಡಿ, ಪಶ್ಚಿಮ ಭಾಗ",
202,132,"ಸಂತ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಂದೆಲ್‌",
202,133,"ಮಂಗಳ ಜ್ಯೋತಿ ಸಮಗ್ರ ಶಾಲೆ, ವಾಮಂಜೂರು , ಕುಡುಪು",
202,134,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಡುಪು ( ಪಶ್ಷಿಮ ಭಾಗ )",
202,135,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಡುಪು ( ಪೂರ್ವ ಭಾಗ )",
202,136,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಿರುವೈಲ್‌ , ಮಧ್ಯ ಭಾಗ",
202,137,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಿರುವೈಲ್‌ , ದಕ್ಷಿಣ ಭಾಗ",
202,138,"ಅನುದಾನಿತ ಸೈಂಟ್‌ ಜೋಸೆಫ್‌ ಕಾರ್ಮಿಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಾಮಂಜೂರು , ಪೂರ್ವ ಭಾಗ",
202,139,"ಅನುದಾನಿತ ಸೆಂಟ್‌ ಜೋಸೆಫ್‌ ಕಾರ್ಮಿಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಾಮಂಜೂರು, ದಕ್ಷಿಣ ಭಾಗ",
202,140,"ಅನುದಾನಿತ ಸೆಂಟ್‌ ಜೋಸೆಫ್‌ ಕಾರ್ಮಿಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಾಮಂಜೂರು, ಉತ್ತರ ಭಾಗ",
202,141,"ಅನುದಾನಿತ ಹಿಂದೂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುರುಪುರ, ದಕ್ಷಿಣ ಭಾಗ",
202,142,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಗುರುಪುರ, ಕೊಠಡಿ ನಂ 3",
202,143,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಗುರುಪುರ, (ಕೊಠಡಿ ನಂ -1)",
202,144,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಗುರುಪುರ, (ಕೊಠಡಿ ನಂ -2)",
202,145,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಗುರುಪುರ, ಕೊಠಡಿ ನಂ 5",
202,146,"ಅನುದಾನಿತ ಪೊಂಪೈ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂದಾವರ, ಪೂರ್ವ  ಭಾಗ",
202,147,"ಅನುದಾನಿತ ಪೊಂಪೈ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂದಾವರ, (ಪಕ್ಷಿಮ ಭಾಗ)",
202,148,"ಅನುದಾನಿತ ಪೊಂಪೈ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂದಾವರ, ಪಶ್ಚಿಮ ಭಾಗ",
202,149,"ಅನುದಾನಿತ ಪೊಂಪೈ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂದಾವರ, (ಪೂರ್ವ ಭಾಗ)",
202,150,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆದ್ಯಪಾಡಿ (ಬಲ ಭಾಗ )",
202,151,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆದ್ಯಪಾಡಿ ( ಎಡ ಭಾಗ )",
202,152,"ಶ್ರೀ ನಿರಂಜನಸ್ವಾಮಿ ಕಾಲೇಜು, ಸುಂಕದಕಟ್ಟೆ, ಕೊಠಡಿ ನಂ 104, ಉತ್ತರ ಭಾಗ",
202,153,"ಶ್ರೀ ನಿರಂಜನಸ್ವಾಮಿ ಕಾಲೇಜು, ಸುಂಕದಕಟ್ಟೆ, ಕೊಠಡಿ ನಂ 108, ದಕ್ಷಿಣ ಭಾಗ",
202,154,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿನ್ನಿಕಂಬಳ, ಪೂರ್ವ ಭಾಗ",
202,155,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿನ್ನಿಕಂಬಳ, ಉತ್ತರ ಭಾಗ",
202,156,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಪಡು ಪೆರಾರ್‌",
202,157,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಪಡು ಪೆರಾರ್‌ (ಹೊಸ ಕಟ್ಟಡ )",
202,158,"ಶ್ರೀ ವಾಣಿವಿಲಾಸ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕತ್ತಲಸಾರ್‌, ಪಡು ಪೆರಾರ್‌ (ಪೂರ್ವ ಭಾಗ)",
202,159,"ಶ್ರೀ ವಾಣಿವಿಲಾಸ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕತ್ತಲಸಾರ್‌, ಪಡು ಪೆರಾರ್‌ (ಪಕ್ಷಿಮ ಭಾಗ)",
202,160,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಂಪದವು",
202,161,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಂಪದವು",
202,162,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಮುಚ್ಚೂರು  (ಉತ್ತರ ಭಾಗ)",
202,163,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಚ್ಚೂರು",
202,164,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಡ್ಡಿ, ಬಡಗ ಎಡಪದವು, (ಹಳೇ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಭಾಗ)",
202,165,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಳ್ಳಚಾರು, ಬಡಗ ಎಡಪದವು ( ಮಧ್ಯ ಭಾಗ)",
202,166,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಡಗ ಎಡಪದವು, ಬೆಳ್ಳಚಾರು, ( ಉತ್ತರ ಭಾಗ)",
202,167,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಡಗ ಎಡಪದವು, ಬೆಳ್ಳಚಾರು, ( ದಕ್ಷಿಣ ಭಾಗ)",
202,168,"ಸಂತ ಫ್ರಾನ್ಸಿಸ್‌ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಡುಪೆರಾರ್‌, ಪೂರ್ವ ಭಾಗ",
202,169,"ಸಂತ ಫ್ರಾನ್ಸಿಸ್‌ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಡುಪೆರಾರ್‌, ಪಶ್ಚಿಮ ಭಾಗ",
202,170,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುರುಕಂಬ್ಳ, (ದಕ್ಷಿಣ ಭಾಗ)",
202,171,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುರುಕಂಬ್ಳ, ಪೂರ್ವ ಭಾಗ",
202,172,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು, ಎಡಪದವು ( ಪಶ್ಚಿಮ ಭಾಗ )",
202,173,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,  ಎಡಪದವು, ಮಧ್ಯ ಭಾಗ",
202,174,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು, ಎಡಪದವು ( ಬಲ ಭಾಗ )",
202,175,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು, ಎಡಪದವು ( ಎಡ ಭಾಗ )",
202,176,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಣ್ಣೋರಿ, ಎಡಪದವು ( ಬಲ ಭಾಗ )",
202,177,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಣ್ಣೋರಿ, ಎಡಪದವು ( ಎಡ ಭಾಗ )",
202,178,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕಲ್ಲಾಡಿ, ಕಿಲೆಂಜಾರು ( ದಕ್ಷಿಣ ಎಡ ಭಾಗದ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1)",
202,179,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕಲ್ಲಾಡಿ, ಕಿಲೆಂಜಾರು (ದಕ್ಷಿಣ ಬಲ ಭಾಗದ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2)",
202,180,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿಲೆಂಜಾರು",
202,181,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಳಿಯ , ಕೊಳವೂರು",
202,182,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಳವೂರು,",
202,183,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಮುತ್ತೂರು 
( ಪಕ್ಷಿಮ ಭಾಗ )",
202,184,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಮುತ್ತೂರು 
( ಉತ್ತರ ಭಾಗ )",
202,185,"ಅನುದಾನಿತ ಮೊಗರು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೊಗರು ( ಪೂರ್ವ ಭಾಗ )",
202,186,"ಅನುದಾನಿತ ಮೊಗರು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೊಗರು ( ಪಕ್ಷಿಮ ಭಾಗ )",
202,187,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಫ್ರೌಢ ಶಾಲೆ, ಮಳಲಿ",
202,188,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಗಂಜಿಮಠ ( ಪೂರ್ವ ಭಾಗ ಸಭಾಂಗಣ )",
202,189,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಗಂಜಿಮಠ ( ಪಶ್ಚಿಮ ಭಾಗ ಸಭಾಂಗಣ )",
202,190,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುರಲ್ಪಾಡಿ, ಉತ್ತರ ಭಾಗ",
202,191,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೂರಲ್ಪಾಡಿ, ಮಧ್ಯ ಭಾಗ",
202,192,"ಅಸರುದ್ದೀನ್‌ ಕಂಬ್ಳ ಉರ್ದು ಫ್ರೌಢಶಾಲೆ, ಸೂರಲ್ಪಾಡಿ",
202,193,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಳಲಿ, ದಕ್ಷಿಣ ಭಾಗ",
202,194,"ಭಾಮಿ ಆಂಗ್ಲ ಮಾದ್ಯಮ ಶಾಲೆ, ಕಾಜಿಲ, ಪೊಳಲಿ ದ್ವಾರ",
202,195,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಾರಿಕರಿಯ, ಅಡ್ಡೂರು",
202,196,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಅಡ್ಡೂರು ( ಹೊಸ ಕಟ್ಟಡದ ಪೂರ್ವ ಭಾಗ )",
