AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
105,138,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹೊಸ ಕಟ್ಟಡ) ರೂಂ ನಂ.2 ಕೆ. ಬೇವಿನಹಳ್ಳಿ",
105,139,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಲಗನಹಳ್ಳಿ,
105,140,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಕ್ಕೆಗೊಂದಿ,
105,141,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಲಕ್ಕಶೆಟ್ಟಿಹಳ್ಳಿ,
105,142,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಡಾವಣೆ ಸಿರಿಗೆರೆ",
105,143,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ಸಿರಿಗೆರೆ,
105,144,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ಸಿರಿಗೆರೆ,
105,145,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.3 ಸಿರಿಗೆರೆ,
105,146,"ಸರ್ಕಾರಿ  ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎ.ಕೆ. ಕಾಲೋನಿ   ಸಿರಿಗೆರೆ",
105,147,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ.1 ಎಳೆಹೊಳೆ,
105,148,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ.2 ಎಳೆಹೊಳೆ,
105,149,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ.1 ಪೂರ್ವ  ಭಾಗ ಉಕ್ಕಡಗಾತ್ರಿ,
105,150,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಪಶ್ಚಿಮ ಭಾಗ ಉಕ್ಕಡಗಾತ್ರಿ,
105,151,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಪಾಳ್ಯ,
105,152,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಳಲಹಳ್ಳಿ,
105,153,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ಕಡರನಾಯ್ಕನಹಳ್ಳಿ,
105,154,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ಕಡರನಾಯ್ಕನಹಳ್ಳಿ,
105,155,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.3 ಕಡರನಾಯ್ಕನಹಳ್ಳಿ,
105,156,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.4 ಕಡರನಾಯ್ಕನಹಳ್ಳಿ,
105,157,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ಯಲವಟ್ಟಿ,
105,158,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ಯಲವಟ್ಟಿ,
105,159,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ದಕ್ಪಿಣ ಭಾಗ ಯಲವಟ್ಟಿ,
105,160,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪೂರ್ವ ಭಾಗ ನಂದಿತಾವರೆ,
105,161,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮ ಭಾಗ ನಂದಿತಾವರೆ,
105,162,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಭಾಸ್ಕರರಾವ್‌ ಕ್ಯಾಂಪ್‌ ( ಮ ),
105,163,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಡ್ಲೆಗೊಂದಿ,
105,164,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಾಲಕಟ್ಟೆ,
105,165,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸತ್ಯನಾರಾಯಣ ಕ್ಯಾಂಪ್‌ ( ಮ ),
105,166,ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಮಿಟ್ಲಕಟ್ಟೆ,
105,167,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ದೇವರಬೆಳೆಕೆರೆ,
105,168,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ದೇವರಬೆಳೆಕೆರೆ,
105,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ.1 ಪೂರ್ವ ಭಾಗ ಕುಣಿಬೆಳೆಕೆರೆ,
105,170,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ.2  ಪಶ್ಚಿಮ ಭಾಗ ಕುಣಿಬೆಳೆಕೆರೆ,
105,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.3,ಉತ್ತರ ಭಾಗ,ಹೊಸಕಟ್ಟಡ ಕುಣಿಬೆಳೆಕೆರೆ",
105,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.4,ಉತ್ತರ ಭಾಗ,ಹೊಸಕಟ್ಟಡ ಕುಣಿಬೆಳೆಕೆರೆ",
105,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಕುಂಬಳೂರು,
105,174,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ಕುಂಬಳೂರು,
105,175,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ಕುಂಬಳೂರು,
105,176,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ.ನಂ.3 ಕುಂಬಳೂರು,
105,177,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿನಾಯಕ ನಗರ ( ಮ  ),
105,178,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪೂರ್ವ ಭಾಗ ಜಿಗಳಿ,
105,179,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಜಿಗಳಿ,
105,180,ಗ್ರಾಮ  ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಜಿಗಳಿ,
105,181,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳ್ಳಿಹಾಳು,
105,182,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಟ್ಟಿ ಕ್ಯಾಂಪ್ ಹಳ್ಳಿಹಾಳು,
105,183,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ ಕೊಕ್ಕನೂರು,
105,184,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಕೊಕ್ಕನೂರು,
105,185,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.2 ಕೊಕ್ಕನೂರು,
105,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ.3 ಕೊಕ್ಕನೂರು",
105,187,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ವಾಸನ,
105,188,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ವಾಸನ,
105,189,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂದಿಗುಡಿ,
105,190,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ. ನಂ 1 ಹಿಂಡಸಘಟ್ಟ,
105,191,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ  2 ಹಿಂಡಸಘಟ್ಟ,
105,192,ಸರ್ಕಾರಿ ಉನ್ನತಿಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋವಿನಹಾಳು,
105,193,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂಗಿನಗೊಂದಿ,
105,194,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡ್ಡದತುಮ್ಮಿನಕಟ್ಟೆ,
105,195,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಪಿಣ ಭಾಗ ಜಿ.ಬೇವಿನಹಳ್ಳಿ,
105,196,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರಭಾಗ ಜಿ.ಬೇವಿನಹಳ್ಳಿ,
105,197,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಡೇರಬಸಾಪುರ,
105,198,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಿ.ಬಿ.ಎಂ.ಎಸ್ ರೂಂ ನಂ-3 ಮಲೆಬೆನ್ನೂರು,
105,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲೇಶ್ವರ ಬಡಾವಣೆ,ರೂಂ.ನಂ.1 ಮಲೆಬೆನ್ನೂರು",
105,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲೇಶ್ವರ ಬಡಾವಣೆ,ರೂಂ.ನಂ.2 ಮಲೆಬೆನ್ನೂರು",
105,201,ಪ್ರವಾಸಿ ಮಂದಿರ ಬಿ.ಆರ್‌.ಪಿ ಕಾಲೋನಿ ಮಲೆಬೆನ್ನೂರು,
105,202,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಪಿಣ ಭಾಗ ಪಿ.ಡಬ್ಲೂ ಯ .ಡಿ ಕಾಲೋನಿ ರೂಂ ನಂ.1 ಮಲೆಬೆನ್ನೂರು,
105,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ.2 ಪಿ.ಡಬ್ಲ್ಯೂ.ಡಿ ಕಾಲೋನಿ ಮಲೆಬೆನ್ನೂರು,
105,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.3 ಪಿ.ಡಬ್ಲ್ಯೂ.ಡಿ ಕಾಲೋನಿ ಮಲೆಬೆನ್ನೂರು,
105,205,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಜಿ.ಬಿ.ಎಂ.ಎಸ್‌. ರೂಂ.ನಂ 1 ಮಲೆಬೆನ್ನೂರು,
105,206,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಜಿ.ಬಿ.ಎಂ.ಎಸ್‌. ರೂಂ.ನಂ.2 ಮಲೆಬೆನ್ನೂರು,
105,207,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಇಂದಿರಾನಗರ ರೂಂ ನಂ-1 ಮಲೆಬೆನ್ನೂರು,
105,208,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಇಂದಿರಾನಗರ ರೂಂ ನಂ-2 ಮಲೆಬೆನ್ನೂರು,
105,209,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ರೂಂ ನಂ 1 ಮಲೆಬೆನ್ನೂರು,
105,210,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಗೌಸ್ ನಗರ ರೂಂ.ನಂ.1 ಮಲೆಬೆನ್ನೂರು,
105,211,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಗೌಸ್ ನಗರ ರೂಂ.ನಂ.2 ಮಲೆಬೆನ್ನೂರು,
105,212,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೋವಿ ಕಾಲೋನಿ ಮಲೆಬೆನ್ನೂರು,
105,213,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ರೂಂ ನಂ 2 ಮಲೆಬೆನ್ನೂರು,
105,214,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಿಗಳಿ ರಸ್ತೆ ರೂಂ ನಂ 1 ಮಲೆಬೆನ್ನೂರು,
105,215,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಿಗಳಿ ರಸ್ತೆ ರೂಂ ನಂ 2 ಮಲೆಬೆನ್ನೂರು,
105,216,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಜಾದ್ ನಗರ, ಮಲೆಬೆನ್ನೂರು",
105,217,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ರೂಂ ನಂ.1 ಮಲೆಬೆನ್ನೂರು,
105,218,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ರೂಂ ನಂ.2 ಮಲೆಬೆನ್ನೂರು,
105,219,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ನಿಟ್ಟೂರು,
105,220,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ನಿಟ್ಟೂರು,
105,221,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆದಾಪುರ,
105,222,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೂದಿಹಾಳು,
105,223,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಳದಹಳ್ಳಿ,
105,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಂಕ್ಲೀಪುರ,
105,225,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಲ್ಲನಾಯ್ಕನಹಳ್ಳಿ,
105,226,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹರಳಹಳ್ಳಿ,
105,227,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಹರಳಹಳ್ಳಿ,
105,228,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಪಿಣ ಭಾಗ ಹಾಲಿವಾಣ,
105,229,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಹಾಲಿವಾಣ,
105,230,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹಳೇ ಕಟ್ಟಡ ರೂಂ ನಂ.1 ಹಾಲಿವಾಣ,
105,231,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹಳೇ ಕಟ್ಟಡ ರೂಂ ನಂ.2 ಹಾಲಿವಾಣ,
105,232,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಕೊಮಾರನಹಳ್ಳಿ,
105,233,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಕೊಮಾರನಹಳ್ಳಿ,
105,234,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಪ್ಪ,
105,235,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಿಬ್ಬದಹಳ್ಳಿ,
