AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
145,140,ಸರ್ಕಾರಿ ನೂತನ ಪ್ರೌಢಶಾಲೆ ರೂಂ ನಂ.3 ಪಶ್ಚಿಮ ಭಾಗ ಸಂತೆ ಮೈದಾನ ಮುಳಬಾಗಲು ಟೌನ್-36,
145,141,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಳ್ಳಿಗರ ಪಾಳ್ಯ, ಮುಳಬಾಗಲು ಟೌನ್-37",
145,142,"ಬಳೇ ಚಂಗಪ್ಪ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.6 ಪೂರ್ವದಲ್ಲಿ ದಕ್ಷಿಣ ಭಾಗ ಸೋಮೇಶ್ವರ ಪಾಳ್ಯ, ಮುಳಬಾಗಲು ಟೌನ್-38",
145,143,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಹಾಂಗೀರ್‌ ಮೊಹಲ್ಲಾ ಪೂರ್ವ ಭಾಗ ರೂಂ ನಂ.1, ಮುಳಬಾಗಲು ಟೌನ್-39",
145,144,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಹಂಗೀರ್‌ ಮೊಹಲ್ಲ ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನಂ.3, ಮುಳಬಾಗಲು ಟೌನ್-40",
145,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಜರಾ ಉಬ್ಬಾಂಡಹಳ್ಳಿ",
145,146,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಗೊಲ್ಲಹಳ್ಳಿ",
145,147,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕ ಗೊಲ್ಲಹಳ್ಳಿ",
145,148,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಿಪ್ಪದೊಡ್ಡಿ",
145,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಟಿ.ಕುರುಬರಹಳ್ಳಿ",
145,150,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಜರಾ ರಾಮಾಪುರ",
145,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜಿ.ಮಾರಾಂಡಹಳ್ಳಿ",
145,152,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೂರಕುಂಟೆ",
145,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಉತ್ತರ ಭಾಗ, ಗುಮ್ಮಕಲ್",
145,154,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆರ್ನಹಳ್ಳಿ",
145,155,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಡಹಳ್ಳಿ,
145,156,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಲಂಗೂರು,
145,157,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮನ್ನೆನಹಳ್ಳಿ,
145,158,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಾಮರೆಡ್ಡಿಹಳ್ಳಿ,
145,159,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಜರಾ ವೆಂಕಟಾಪುರ",
145,160,ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೊಣ್ಣವಾಡಿ,
145,161,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿರೂಪಾಕ್ಷಿ,
145,162,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಡ್ಡಮಾದೇನಹಳ್ಳಿ,
145,163,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಮ್ಮನಹಳ್ಳಿ,
145,164,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿ ಗುಟ್ಟಹಳ್ಳಿ,
145,165,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊತ್ತಮಂಗಳ,
145,166,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅನಂತಪುರ,
145,167,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬನಹಳ್ಳಿ,
145,168,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೀಮಾಪುರ,
145,169,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೇಟಗೇರಹಳ್ಳಿ,
145,170,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹನುಮನಹಳ್ಳಿ,
145,171,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಜರಾ ಅಗ್ರಹಾರ,
145,172,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಲ್ಲೂರು,
145,173,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಮ್ಮದಟ್ಟಿ ಕಾಮನೂರು,
145,174,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಡ್ಡಗಾನಹಳ್ಳಿ,
145,175,ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ ದೇವರಾಯಸಮುದ್ರ,
145,176,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಜರಾ ಮಲ್ಲಪನಹಳ್ಳಿ,
145,177,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವರದಗಾನಹಳ್ಳಿ,
145,178,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿಜಲಾಪುರ,
145,179,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಸಲಿ ಅತ್ತಿಕುಂಟೆ,
145,180,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಖಾದ್ರಿಪುರ,
145,181,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕವತನಹಳ್ಳಿ,
145,182,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಮಲಪುರ,
145,183,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಿಚ್ಚಗುಂಟ್ಲಹಳ್ಳಿ,
145,184,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಲಕ್ಕ ಶೆಟ್ಟಿಹಳ್ಳಿ,
145,185,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಲ್ಲಪಲ್ಲಿ,
145,186,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಡ್ಡಗುಟ್ಟಹಳ್ಳಿ,
145,187,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪುಲಿಒಬರೆಡ್ಡಿಹಳ್ಳಿ,
145,188,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶೆಟ್ಟಿಕಲ್ಲು,
145,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆ.ಬೈಯಪಲ್ಲಿ",
145,190,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಸವುಗಾನಹಳ್ಳಿ,
145,191,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಿನಿಗೇನಹಳ್ಳಿ",
145,192,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೊಕ್ಕದೊಡ್ಡಿ,
145,193,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾಗಮಂಗಳ,
145,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಂಗೊಂಡಹಳ್ಳಿ",
145,195,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಡುಕಚ್ಚನಹಳ್ಳಿ,
145,196,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೀಲಾಗಾಣಿ,
145,197,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೇಲಾಗಾಣಿ,
145,198,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಂಚಿಗಾನಹಳ್ಳಿ,
145,199,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಲ್ಲಕಚ್ಚನಹಳ್ಳಿ,
145,200,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶೃಂಗೇರಿ ಚದುಮನಹಳ್ಳಿ,
145,201,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಶೀಪುರ,
145,202,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶೆಟ್ಟಿಬಣಕನಹಳ್ಳಿ,
145,203,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಆವಣಿ-1",
145,204,ರಾಮಲಿಂಗೇಶ್ವರ ಪ್ರೌಢಶಾಲೆ ಆವಣಿ,
145,205,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಜರಾ-ರಾಮಾಪುರ,
145,206,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಜಿಗುಂಟೆ,
145,207,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಟ್ಲಬಾವನಹಳ್ಳಿ",
145,208,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೋಳಂಗುಂಟೆ,
145,209,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕೆರೆ,
145,210,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಡ್ಡವನಶೆಟ್ಟಿಹಳ್ಳಿ,
145,211,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೀಲುಹೊಳಲಿ,
145,212,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಳಗೊಂಡಹಳ್ಳಿ,
145,213,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಯಾಂಡಹಳ್ಳಿ,
145,214,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಿಣಜೇನಹಳ್ಳಿ,
145,215,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಿಚ್ಚಗುಂಟ್ಲಹಳ್ಳಿ,
145,216,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆಂಪಾಪುರ,
145,217,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲ್ಲ,
145,218,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚದುಮನಹಳ್ಳಿ,
145,219,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಮ್ಮೆನತ್ತ,
145,220,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪದಕಾಷ್ಟಿ,
145,221,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಮ್ಮಸಂದ್ರ,
145,222,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳಗಾನಹಳ್ಳಿ,
145,223,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿಮ್ಮನಾಯಕನಹಳ್ಳಿ,
145,224,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಲ್ಲನಾಯಕನಹಳ್ಳಿ,
145,225,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೋಪುರಹಳ್ಳಿ,
145,226,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪುಟ್ಟೇನಹಳ್ಳಿ,
145,227,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಟುವಾರಹಳ್ಳಿ,
145,228,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪುಲಿಪಾಪೇನಹಳ್ಳಿ,
145,229,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಪಬಿಕ್ಕನಹಳ್ಳಿ,
145,230,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕನ್ನಸಂದ್ರ,
145,231,ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜೋಗಲಕಾಷ್ಠಿ,
145,232,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಜರಾ ಹೈದಲಾಪುರ",
145,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚನ್ನಾಪುರ",
145,234,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಗ್ಗನಹಳ್ಳಿ",
145,235,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೆಡ್ಡಿಹಳ್ಳಿ,
145,236,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಂಡಹಳ್ಳಿ,
145,237,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಊರುಕುಂಟೆಮಿಟ್ಟೂರು,
145,238,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗಸಂದ್ರ",
145,239,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮರಕಲಘಟ್ಟ,
145,240,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಂಗೊಂಡಹಳ್ಳಿ,
145,241,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೊಮ್ಮಸಂದ್ರ,
145,242,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೇಲ್ತಾಯಲೂರು,
145,243,ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿರುಮನಹಳ್ಳಿ,
145,244,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸನ್ಯಾಸಿಪಲ್ಲಿ,
145,245,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೇಗಮಡಗು,
145,246,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕರವಿರೆಡ್ಡಿಹಳ್ಳಿ,
145,247,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಪ್ಪಿಕೊಂಡೇನಹಳ್ಳಿ,
145,248,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿಮ್ಮರಾವುತನಹಳ್ಳಿ,
145,249,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಗಿಲೇರು,
145,250,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಪ್ಪಾಂಡಹಳ್ಳಿ",
145,251,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಾಯಲೂರು-1 (ಬ್ಲಾಕ್-1)",
145,252,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ತಾಯಲೂರು-1 (ಬ್ಲಾಕ್-2)",
145,253,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಾಯಲೂರು-2",
145,254,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ತಾಯಲೂರು-3",
145,255,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಣ್ಣಂಗೂರು",
145,256,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೋಪಸಂದ್ರ",
145,257,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಳಪನಹಳ್ಳಿ",
145,258,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನಹಾನಹಳ್ಳಿ",
145,259,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೋತಕಪಲ್ಲಿ",
145,260,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೂಲಪಲ್ಲಿ",
145,261,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೈರಸಂದ್ರ",
145,262,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಜರಾ ಬಿ.ಹೊಸಹಳ್ಳಿ",
145,263,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಳಚೇಪಲ್ಲಿ,
145,264,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಟಿ.ಅಗರ",
145,265,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆಚಂಪಲ್ಲಿ",
145,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದ್ದೇರಿ",
145,267,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಿಂಡಹಳ್ಳಿ",
145,268,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋಮರಸನಹಳ್ಳಿ",
145,269,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಪ್ಪಂಪಾಳ್ಯ",
145,270,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಬ್ಬಿಹಳ್ಳಿ",
