AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
217,102,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿನಾಯಕನಗರ,ಮೈಸೂರು  ರೂಂ.ನಂ.1",
217,103,"ಮಾತೃ ಮಂಡಲಿ ಶಾಲೆ, ದೇವಸ್ಥಾನ ರಸ್ತೆ, ವಿ.ವಿ.ಮೊಹಲ್ಲಾ, ರೂಂ.ನಂ.1 ಮೈಸೂರು",
217,104,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿನಾಯಕನಗರ (ಪಡುವಾರಳ್ಳಿ) ರೂಂ.ನಂ.2",
217,105,"ಮಾತೃ ಮಂಡಳಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌, ಈಶ್ವರ ದೇವಸ್ಥಾನದ ವೃತ್ತ, ವಿ.ವಿ.ಮೊಹಲ್ಲಾ , ರೂಂ.ನಂ.2",
217,106,"ಮಾತೃ ಮಂಡಳಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್‌, ಈಶ್ವರ ದೇವಸ್ಥಾನದ ವೃತ್ತ, ವಿ.ವಿ.ಮೊಹಲ್ಲಾ, ರೂಂ.ನಂ.3",
217,107,"ಮಾತೃ ಮಂಡಳಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌, ಈಶ್ವರ ದೇವಸ್ಥಾನದ ರಸ್ತೆ, ವಿ.ವಿ.ಮೊಹಲ್ಲಾ, ರೂಂ.ನಂ.4",
217,108,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಒಂಟಿ ಕೊಪ್ಪಲು, ನಗರ ಪಾಲಿಕೆ ಕಟ್ಟಡ ,ರೂಂ.ನಂ.1",
217,109,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಒಂಟಿ ಕೊಪ್ಪಲು, ನಗರ ಪಾಲಿಕೆ ಕಟ್ಟಡ , ರೂಂ.ನಂ.2",
217,110,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಒಂಟಿ ಕೊಪ್ಪಲು, ನಗರ ಪಾಲಿಕೆ ಕಟ್ಟಡ , ರೂಂ.ನಂ.2",
217,111,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ನಗರ ಪಾಲಿಕೆ ಕಟ್ಟಡ ರೂಂ.ನಂ.4 ಒಂಟಿ ಕೊಪ್ಪಲು, ಮೈಸೂರು",
217,112,"ಮಾನಸ ಗಂಗೋತ್ರಿ ಶಿಶುವಿಹಾರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮತ್ತು ಫ್ರೌಢಶಾಲೆ ರೂಂ.ನಂ.1, ಮಾನಸಗಂಗೋತ್ರಿ",
217,113,"ಮಾನಸ ಗಂಗೋತ್ರಿ ಶಿಶುವಿಹಾರ ಪ್ರಾಥಮಿಕ  ಮತ್ತು ಪ್ರೌಢಶಾಲೆ,ರೂಂ.ನಂ.2, ಮಾನಸಗಂಗೋತ್ರಿ",
217,114,"ಶ್ರೀಮತಿ ಪುಟ್ಟೀರಮ್ಮ ವಿಶ್ವಸ್ಥ ಆಶ್ರಮದ ಕಿವುಡು ಬಾಲಕಿಯರ ವಸತಿ ಶಾಲೆ,ಬಿಸಿಲುಮಾರಮ್ಮನ ರಸ್ತೆ, ವಾಗ್ದೇವಿನಗರ ಟಿ ಕೆ ಬಡಾವಣೆ ರೂಂ ನಂ-1",
217,115,"ಶ್ರೀಮತಿ ಪುಟ್ಟೀರಮ್ಮ ವಿಶ್ವಸ್ಥ ಆಶ್ರಮದ ಕಿವುಡು ಬಾಲಕಿಯರ ವಸತಿ ಶಾಲೆ ರೂಂ ನಂ-2,ಬಿಸಿಲುಮಾರಮ್ಮನ ರಸ್ತೆ, ವಾಗ್ದೇವಿನಗರ ಟಿ ಕೆ ಬಡಾವಣೆ",
217,116,"ಸಿ.ಎಫ್‌.ಟಿ.ಆರ್‌.ಐ ಸ್ಕೂಲ್‌ ಕಾಳಿದಾಸ ರಸ್ತೆ, 1ನೇ ಹಂತ, ಯಾದವಗಿರಿ",
217,117,"ಸುನಂದ ಮಕ್ಕಳ ಶಾಲೆ ನರ್ಸರಿ ಕಿರಿಯಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ,ವಿವೇಕಾನಂದರಸ್ತೆ ,ರೂಂ.ನಂ.1,ಯಾದವಗಿರಿ",
217,118,"ಸುನಂದ ಮಕ್ಕಳ ಶಾಲೆ ನರ್ಸರಿ ಕಿರಿಯ ಮತ್ತು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ,ವಿವೇಕಾನಂದರಸ್ತೆ, ರೊಂ ನಂ 2, ಯಾದವಗಿರಿ",
217,119,"ಸುನಂದ ಮಕ್ಕಳ ಶಾಲೆ ನರ್ಸರಿ ಲೋಯರ್‌ಮತ್ತು ಹೈಯರ್‌ಪ್ರೈಮರಿಶಾಲೆ,ವಿವೇಕಾನಂದರಸ್ತೆ ರ ರೊಂನಂ. 3, ಯಾದವಗಿರಿ",
217,120,"ಮೇರಿ ಸ್ಕೂಲ್‌, ವೆಸ್ಲಿ ರಸ್ತೆ , ತಿಲಕ್‌ನಗರ ,(ರೂಂ. ನಂ.1)",
217,121,"ಮೇರಿ ಸ್ಕೂಲ್‌, ವೆಸ್ಲಿ ರಸ್ತೆ , ತಿಲಕ್‌ ನಗರ (ರೂಂ. ನಂ.2)ಉಮರ್‌ ಖಯಾಂ ರಸ್ತೆ",
217,122,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊಸಈದ್ಗಾ, ತಿಲಕ್ ನಗರ, ಪುಲಿಕೇಶಿ ರಸ್ತೆ (ರೊಂ.ನಂ.1)",
217,123,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಈದ್ಗಾ, ತಿಲಕ್‌ನಗರ , ಪುಲಿಕೇಶಿ ರಸ್ತೆ  (ರೂಂ.ನಂ.2)",
217,124,"ಸೆವಂತ್ ಡೇ ಅಡ್ವೆಂಟಿಸ್ಟ್ ಪ್ರೌಡಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ), ವೆಸ್ಲಿ ರಸ್ತೆ, ಆನೆಗುಂದಿ ರಸ್ತೆ, ತಿಲಕ್ ನಗರ, ಮೈಸೂರು.",
217,125,"ಕಿವುಡ ಮಕ್ಕಳ ಸರ್ಕಾರಿ ಪಾಠಶಾಲೆ, ರೂಂ.ನಂ.1, ಉಮರ್ ಖಯಾಂ ರಸ್ತೆ, ತಿಲಕ್ ನಗರ, ಮೈಸೂರು.",
217,126,"ರಾಜಕುಮಾರಿ ದೊಡ್ಡಮ್ಮಣ್ಣಿಯವರ ಕಿವುಡ ಮತ್ತು ಮೂಗರ ಆಶ್ರಮ, ರೂಂ.ನಂ.02, ತಿಲಕ್ ನಗರ, ಮೈಸೂರು.",
217,127,"ರಾಜಕುಮಾರಿ ದೊಡ್ಡಮ್ಮಣ್ಣಿಯವರ ಕಿವುಡ ಮತ್ತು ಮೂಗರ ಆಶ್ರಮ, ರೂಂ.ನಂ.03, ತಿಲಕ್ ನಗರ, ಮೈಸೂರು.",
217,128,"ಜಿಲ್ಲಾ ಪುನರ್ವಸತಿ ಕೇಂದ್ರ, ಪುಲಿಕೇಶಿ ರಸ್ತೆ, ತಿಲಕ್‌ ನಗರ,",
217,129,"ಸರ್ಕಾರಿ ಪ್ರೌಡಶಾಲೆ, (ಉತ್ತರ ಭಾಗ), ಬಂಬೂ ಬಜಾರ್, ಮೇದರ ಬ್ಲಾಕ್, ರೂಂ.ನಂ.01, ಮೈಸೂರು.",
217,130,"ಸರ್ಕಾರಿ ಪ್ರೌಡಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ), ಬಂಬೂ ಬಜಾರ್, ಮೇದರ ಬ್ಲಾಕ್, ರೂಂ.ನಂ.02, ಮೈಸೂರು.",
217,131,"ಸರ್ಕಾರಿ ಪ್ರೈಮರಿ ಸ್ಕೂಲ್‌, ನಗರ ಪಾಲಿಕೆ ಕಟ್ಟಡ, ಬಂಬೂ ಬಜಾರ್‌, ರೂಂ ನಂ. 1, ಮೇದರ ಬ್ಲಾಕ್‌",
217,132,"ಸರ್ಕಾರಿ  ಪ್ರೈಮರಿ  ಸ್ಕೂಲ್‌, ಕಾರ್ಪೊರೇಷನ್‌  ಕಟ್ಟಡ, ಬಂಬೂ ಬಜಾರ್‌,ರೂಂ  ನಂ. 2, ಮೇದರ ಬ್ಲಾಕ್‌   ಮೈಸೂರು",
217,133,"ಮೈಸೂರು ಸಿಟಿ ಕಾರ್ಪೋರೇಷನ್ ವಲಯ ಕಛೇರಿ -6, ಶೇಷಾದ್ರಿ ಐಯ್ಯರ್ ರಸ್ತೆ, ಮೈಸೂರು",
217,134,"ವಾಣಿವಿಲಾಸ ನೀರು ಸರಬರಾಜು ಕಾರ್ಯಾಗಾರ ಆವರಣ, ರೂಂ ನಂ. 1",
217,135,"ವಾಣಿ ವಿಲಾಸ ನೀರು ಸರಬರಾಜು ಕಾರ್ಯಾಗಾರ ಆವರಣ, ರೂಂ  ನಂ. 2, ಮೈಸೂರು",
217,136,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಕ್ಕರಹಳ್ಳಿ.",
217,137,"ಮಹಾಬೋಧಿನಿ ನರ್ಸರಿ ಶಾಲೆ, ರೂಂ ನಂ. 1,  ಸರಸ್ವತಿಪುರಂ.",
217,138,"ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ, ನೀರು ಸರಬರಾಜು ಮತ್ತು ಒಳ ಚರಂಡಿ ಮಂಡಳಿ, ಸರಸ್ವತಿಪುರಂ.",
217,139,"ರಾಯಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, 16ನೇ ಮೇನ್‌, ಸರಸ್ವತಿಪುರಂ.",
217,140,"ವಿಜಯವಿಠಲ ವಿದ್ಯಾಶಾಲೆ, ರೂಂ.ನಂ. 1, ಸರಸ್ವತಿಪುರಂ.",
217,141,"ಇನ್‌ಸ್ಟಿಟ್ಯೂಟ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌ ಓಂಕಾರ್‌ಮಹಲ್‌, ಸೋಮಾನಿ ಕಾಲೇಜ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌, ರೂಂ.ನಂ.1,ಮಾನಸ ಗಂಗೋತ್ರಿ",
217,142,"ಇನ್‌ಸ್ಟಿಟ್ಯೂಟ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌ ಓಂಕಾರ್‌ಮಹಲ್‌, ಸೋಮಾನಿ ಕಾಲೇಜ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌,ರೂಂ.ನಂ.2,ಮಾನಸ ಗಂಗೋತ್ರಿ",
217,143,"ಇನ್‌ಸ್ಟಿಟ್ಯೂಟ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌ ಓಂಕಾರ್‌ಮಹಲ್‌, ಸೋಮಾನಿ ಕಾಲೇಜ್‌ ಆಫ್‌ ಎಜುಕೇಷನ್‌,ರೂಂ.ನಂ.3,ಮಾನಸ ಗಂಗೋತ್ರಿ",
217,144,"ಸರಸ್ವತಿ ಶಿಶುವಿಹಾರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 1ನೇ ಮೇನ್‌, ಸರಸ್ವತಿಪುರಂ.",
217,145,"ಟಿ ಟಿ ಎಲ್‌ ಕಾಲೇಜ್‌, ಕಾಂತರಾಜೇಅರಸ್‌ ರಸ್ತೆ , ರೂ.ನಂ. 1, ಸರಸ್ವತಿಪುರಂ.",
217,146,"ಟಿ ಟಿ ಎಲ್‌ ಕಾಲೇಜ್‌, ಕಾಂತರಾಜೇಅರಸ್‌ ರಸ್ತೆ , ರೂ.ನಂ. 2, ಸರಸ್ವತಿಪುರಂ.",
217,147,"ಟಿ ಟಿ ಎಲ್‌ ಕಾಲೇಜ್‌, ಕಾಂತರಾಜೇಅರಸ್‌ ರಸ್ತೆ, ರೂಂ ನಂ. 3, ಸರಸ್ವತಿಪುರಂ.",
217,148,"ಟಿ ಟಿ ಎಲ್‌ ಕಾಲೇಜ್‌, ಕಾಂತರಾಜೇಅರಸ್‌ ರಸ್ತೆ , ರೂಂ ನಂ. 4, ಸರಸ್ವತಿಪುರಂ.",
217,149,"ಜೆ.ಎಸ್‌.ಎಸ್‌. ವಿದ್ಯಾಸಂಸ್ಥೆ  ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಆವರಣ, ಈಜು ಕೊಳದ ರಸ್ತೆ , ರೂಂ.ನಂ. 1, ಸರಸ್ವತಿಪುರಂ.",
217,150,"ಜೆ.ಎಸ್‌.ಎಸ್‌. ವಿದ್ಯಾಸಂಸ್ಥೆ  ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಆವರಣ, ಈಜು ಕೊಳದ ರಸ್ತೆ , ರೂಂ.ನಂ. 2, ಸರಸ್ವತಿಪುರಂ.",
217,151,"ಶ್ರೀ ಜಯಚಾಮರಾಜೇಂದ್ರ ಅರಸು ಬೋರ್ಡಿಂಗ್‌ ಶಾಲೆ, ರೂಂ ನಂ. 1, ಕೆ.ಜಿ. ಕೊಪ್ಪಲು.",
217,152,"ಶ್ರೀ ಜಯಚಾಮರಾಜೇಂದ್ರ ಅರಸು ಬೋರ್ಡಿಂಗ್‌ ಶಾಲೆ, ರೂಂ ನಂ. 2, ಕೆ.ಜಿ. ಕೊಪ್ಪಲು.",
217,153,"ಶ್ರೀ ಜಯಚಾಮರಾಜೇಂದ್ರ ಅರಸು ಬೋರ್ಡಿಂಗ್‌ ಶಾಲೆ, ರೂಂ ನಂ. 3, ಕೆ.ಜಿ. ಕೊಪ್ಪಲು.",
217,154,"ಶ್ರೀ ಜಯಚಾಮರಾಜೇಂದ್ರ ಅರಸು ಬೋರ್ಡಿಂಗ್‌ ಶಾಲೆ, ರೂಂ ನಂ. 4, ಕೆ.ಜಿ. ಕೊಪ್ಪಲು.",
217,155,"ಜೆ.ಎಸ್.ಎಸ್. ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಆವರಣ, ಬಾಲಕಿಯರ ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ.3, ಈಜುಕೊಳದ ರಸ್ತೆ, ಸರಸ್ವತಿ ಪುರಂ, ಮೈಸೂರು.",
217,156,"ಉಪ ನಿರ್ದೇಶಕರು, ಪಶುಪಾಲನಾ ಇಲಾಖೆ, ಜಿಲ್ಲಾ ಪಂಚಾಯ್ತಿ, ದಿವಾನ್ಸ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,157,"ಉಪ ನಿರ್ದೇಶಕರ ಕಛೇರಿ,  ಪಶುವೈದ್ಯ ಇಲಾಖೆ, ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಮುಖ್ಯ ಕಟ್ಟಡ, ರೂಂ.ನಂ.02, ದಿವಾನ್ಸ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,158,"ಉಪ ನಿರ್ದೇಶಕರ ಕಛೇರಿ,  ಪಶುವೈದ್ಯ ಇಲಾಖೆ, ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಮುಖ್ಯ ಕಟ್ಟಡ, ರೂಂ.ನಂ.01, ದಿವಾನ್ಸ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,159,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ರಿಜಿಸ್ಟರ್, ವಿದ್ಯಾವರ್ಧಕ ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ.1, ಶೇಷಾದ್ರಿ ಐಯ್ಯರ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,160,"ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ರಿಜಿಸ್ಟರ್, ವಿದ್ಯಾವರ್ಧಕ ಪ್ರೌಡಶಾಲೆ, ರೂಂ.ನಂ.2, ಶೇಷಾದ್ರಿ ಐಯ್ಯರ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,161,"ವಿದ್ಯಾವರ್ಧಕ ಕಾಲೇಜು ರೂಂ.ನಂ.3 ಶೇಷಾದ್ರಿ ಐಯ್ಯರ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,162,"ಸರ್ಕಾರಿ ಮೆಡಿಕಲ್‌ ಕಾಲೇಜ್‌, ರೂಂ ನಂ. 1, ಸಯ್ಯಾಜಿರಾವ್‌ ರಸ್ತೆ",
217,163,"ಸರ್ಕಾರಿ ಮೆಡಿಕಲ್‌ ಕಾಲೇಜ್‌, ರೂಂ. ನಂ. 2, ಸಯ್ಯಾಜಿರಾವ್‌ ರಸ್ತೆ, ಮಿಷನ್ ಆಸ್ಪತ್ರೆ,ಮೈಸೂರು",
217,164,"ಸರ್ಕಾರಿ ಮೆಡಿಕಲ್‌ ಕಾಲೇಜ್‌, ರೂಂ. ನಂ.3, ಸಯ್ಯಾಜಿರಾವ್‌ ರಸ್ತೆ",
217,165,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಕ್ಟೀಸಿಂಗ್‌ ಬಾಲಕರ ಕಿರಿಯ ಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಈರ್ವಿನ್‌ ರಸ್ತೆ",
217,166,"ಮುಸ್ಲಿಂ ಕೋ ಆಪರೇಟಿವ್‌ ಬ್ಯಾಂಕ್‌ ಲಿಮಿಟೆಡ್‌, ಸಯ್ಯಾಜಿರಾವ್‌ ರಸ್ತೆ",
217,167,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಡಿ ರೊಂ ನಂ. 1 ಅಹಮದೀಯ ಉರ್ದು ಕಿರಿಯ ಬಾಲಕರ ಶಾಲೆ, ಸುಲ್ತಾನ್ ಪಾರ್ಕ ರಸ್ತೆ ರೊಂ ನಂ. 1",
217,168,"ಸರ್ಕಾರಿ ಉರ್ದುಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ,ಮಂಡಿ, ಅಹಮದೀಯ ಉರ್ದು ಕಿರಿಯ ಬಾಲಕರ ಶಾಲೆ, ರೂಂ ನಂ.2,ಸುಲ್ತಾನಾ ಪಾರ್ಕ ರಸ್ತೆ",
217,169,"ಸರ್ಕಾರಿ ಉರ್ದುಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆಮಂಡಿ,ಅಹಮದೀಯ ಉರ್ದುಕಿರಿಯ ಬಾಲಕರ ಶಾಲೆ ರೂಂನಂ 3,ಸುಲ್ತಾನ್‌ಪಾರ್ಕ ರಸ್ತೆ",
217,170,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಂಡಿಅಹಮದೀಯ ಉರ್ದು ಕಿರಿಯಬಾಲಕರಶಾಲೆರೂಂನಂ. 4 ಸುಲ್ತಾನ್‌ಪಾರ್ಕ ರಸ್ತೆ",
217,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೈಲಾಸಪುರಂ, ರೂಂ.ನಂ.02, ಮೈಸೂರು.",
217,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರಪಾಲಿಕೆ ಕಟ್ಟಡ, ಕೈಲಾಸಪುರಂ, ರೂಂ.ನಂ.02, ಮೈಸೂರು.",
217,173,"ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಎಜುಕೇಷನ್‌ ಸ್ಕೂಲ್‌, ಬಿ.ಎನ್‌. ರಸ್ತೆ, ಮಂಡಿಮೊಹಲ್ಲಾ",
217,174,"ಫರೂಕಿಯಾ ಮಹಿಳಾ ಪಾಲಿಟೆಕ್ನಿಕ್‌, ರೂಂ ನಂ. 1, ಅಶೋಕ ರಸ್ತೆ, (ವೆಸ್ಟ್ ಕ್ರಾಸ್)",
217,175,"ಫರೂಕಿಯಾ ಮಹಿಳಾ ಪಾಲಿಟೆಕ್ನಿಕ್‌, ರೂಂ. ನಂ. 2, ಅಶೋಕ ರಸ್ತೆ (ವೆಸ್ಟ್ ಕ್ರಾಸ್ )",
217,176,"ನಗರಪಾಲಿಕೆ ಗಂಗಾಮತಸ್ಥರ ಸಮುದಾಯ ಭವನ, ಪಟ್ಟೇಗಾರ ಬೀದಿ, ಅಕ್ಬರ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,177,"ಸರ್ಕಾರಿ ಉರ್ದು ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುನ್ನಿಚೌಕ, ಅಶೋಕ ರಸ್ತೆ, ಪಶ್ಚಿಮ ಅಡ್ಡ ರಸ್ತೆ-23, ಮೈಸೂರು.",
217,178,"ಸರ್ಕಾರಿ ಉರ್ದು ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಅಶೋಕ ರಸ್ತೆ, ಪಶ್ಚಿಮ ಅಡ್ಡ ರಸ್ತೆ, ಸುನ್ನಿಚೌಕ, ಮೈಸೂರು.",
217,179,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಪಾಠಶಾಲೆ, ಶಾಲಿಕಾ ದಿವಾನ್‌ ಖಾನ್‌, ಪುಲಿಕೇಶಿ ರಸ್ತೆ",
217,180,"ನಿಜಾಮಿಯಾ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.1, ಕಾಂತರಾಜೇ ಅರಸು ಪಾರ್ಕ್ ರಸ್ತೆ",
217,181,"ನಿಜಾಮಿಯಾ ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ರೂಂ ನಂ. 2, ಕಾಂತರಾಜ ಅರಸ್‌ ಪಾರ್ಕ್‌ ರಸ್ತೆ",
217,182,"ನಿಜಾಮಿಯಾ ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 3, ಕಾಂತರಾಜ ಅರಸ್‌ ಪಾರ್ಕ್‌ ರಸ್ತೆ",
217,183,"ಮೈಸೂರು ವೀರಶೈವ ಸಜ್ಜನ ಸಂಘ, ಶ್ರೀ ಕಂಠಿ ಮಲ್ಲಣ್ಣನವರ ಕಲ್ಯಾಣ ಮಂದಿರ, ಕಬೀರ್‌ ರಸ್ತೆ,",
217,184,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 1, ಗೀತಾ ಮಂದಿರದ ರಸ್ತೆ, ದೊಡ್ಡ ಪೇಟೆ",
217,185,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 2, ಗೀತಾ ಮಂದಿರದ ರಸ್ತೆ, ದೊಡ್ಡ ಪೇಟೆ",
217,186,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 3, ಗೀತಾ ಮಂದಿರದ ರಸ್ತೆ, ದೊಡ್ಡ ಪೇಟೆ",
217,187,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.01, ಹೊಸ ಈದ್ಗಾ, ಅಶೋಕ ರಸ್ತೆ, ಮೈಸೂರು.",
217,188,"ಸರ್ಕಾರಿ ಉರ್ದು ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 1, ಪಟ್ಟೇಗಾರ್ ಮಂಡಿ ಮೊಹಲ್ಲಾ",
217,189,"ರಾಯಲ್‌ ಇಂಗ್ಲೀಷ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಬೀರ್ ರಸ್ತೆ -23, ಮೈಸೂರು",
217,190,"ಮೇಸ್ತ್ರಿ ತಿಮ್ಮಯ್ಯಚಾರ್ ಛತ್ರ, ಕಾಳಮ್ಮನ ಗುಡಿ ರಸ್ತೆ, ಕೆ.ಟಿ ಸ್ಟ್ರೀಟ್, ಮೈಸೂರು.",
217,191,"ಎಲ್‌.ಕಾಡಯ್ಯನವರ ಧರ್ಮಛತ್ರ, ರೂಂ ನಂ. 1, ಕೊಳದ ಸಂದಿ ಬೀದಿ ಕೆ ಟಿ ರಸ್ತೆ",
217,192,"ಎಲ್‌.ಕಾಡಯ್ಯನವರ ಧರ್ಮಛತ್ರ, ರೊಂ ನಂ. 2, ಕೊಳದ ಸಂದಿ ಬೀದಿ ಕೆ ಟಿ ರಸ್ತೆ",
217,193,"ಅತ್ತಿಗುಪ್ಪೆ ಸೂರ್ಯನಾರಾಯಣ ಶೆಟ್ಟಿ ಛತ್ರ, ಬೆಂಕಿ ನವಾಬ್‌ ರಸ್ತೆ,",
217,194,"ಚಾಮರಾಜೇಂದ್ರ ತಾಂತ್ರಿಕ ಸಂಸ್ಥೆ, ಸಯ್ಯಾಜಿ ರಾವ್ ರಸ್ತೆ, ಮೈಸೂರು.",
217,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರಪಾಲಿಕ ಕಟ್ಟಡ, ಗರಡಿಕೇರಿ,ಕುಂಬಾರಗೇರಿ ಮೈಸೂರು.",
217,196,"ಶ್ರೀರಂಗಚಾರ್ಲು ಮೆಮೋರಿಯಲ್‌ ಹಾಲ್‌, ಪುರಭವನ, ರೂಂ ನಂ. 1, ಅಶೋಕ ರಸ್ತೆ, ಮೈಸೂರು",
217,197,"ಶ್ರೀ ರಂಗಾಚಾರ್ಲು ಮೆಮೋರಿಯಲ್ ಹಾಲ್, ರೂಂ.ನಂ.02, ಪುರಭವನ, ಮೈಸೂರು.",
217,198,"ಕನ್ನಿಕಾ ಮಹಲ್, ಅಶೋಕ ರಸ್ತೆ,ಕುಂಬಾರಗೇರಿ ಮೈಸೂರು.",
217,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.1, ಬಿಡರಾಂ ಕೃಷ್ಣಪ್ಪ ರಸ್ತೆ , ಶಿವರಾಂಪೇಟೆ.",
217,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.2, ಬಿಡರಾಂ ಕೃಷ್ಣಪ್ಪ ರಸ್ತೆ , ಶಿವರಾಂಪೇಟೆ.",
