AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
222,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ರೂ ನಂ 1 (ಹಳೇಕಟ್ಟಡ) ಮುಡಿಗುಂಡಂ",
222,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ರೂ ನಂ 1 (ಹೊಸ ಕಟ್ಟಡ) ಮುಡಿಗುಂಡಂ",
222,148,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ 2 (ಹಳೇಕಟ್ಟಡ) ಮುಡಿಗುಂಡಂ,
222,149,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಪ್ರೌಡ ಶಾಲೆ , ಮುಡಿಗುಂಡಂ",
222,150,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಶಂಕನಪುರ",
222,151,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಬಲಭಾಗ) ಬಸ್ತಿಪುರ,
222,152,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ  ಭಾಗ) ಬಸ್ತಿಪುರ,
222,153,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮ ಭಾಗ) ಹೊಸ ಕಟ್ಟಡ ಬಸ್ತಿಪುರ,
222,154,ಬಿ ಎಂ ಎಚ್ ಪಿ ಪ್ರೌಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೊಳ್ಳೇಗಾಲ,
222,155,ಬಿ ಎಂ ಎಚ್ ಪಿ ಪ್ರೌಡ ಶಾಲೆ  (ದಕ್ಷಿಣ ಭಾಗ )ಕೊಳ್ಳೇಗಾಲ,
222,156,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಿಂಗಣಾಪುರ",
222,157,"ಲಯನ್ಸ್  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ ) ಕೊಳ್ಳೇಗಾಲ",
222,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಹಳೆ ಕಟ್ಟಡ ) ಉತ್ತಂಬಳ್ಳಿ",
222,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಹೊಸ ಕಟ್ಟಡ) ಉತ್ತಂಬಳ್ಳಿ",
222,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ಮಾಂಬಳ್ಳಿ",
222,161,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಎಡಭಾಗ) ಮಾಂಬಳ್ಳಿ,
222,162,ಶ್ರೀಮತಿ ಕಮಲಮ್ಮ ಮತ್ತು ಶ್ರೀಕರಿಗೇಗೌಡ ಸ್ಮಾರಕ ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಮಾಂಬಳ್ಳಿ,
222,163,ಶ್ರೀಮತಿ ಕಮಲಮ್ಮ ಮತ್ತು ಶ್ರೀಕರಿಗೇಗೌಡ ಸ್ಮಾರಕ ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಉತ್ತರ  ಭಾಗ) ಮಾಂಬಳ್ಳಿ,
222,164,ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಮುಸ್ಲಿಂ ಬೀದಿ)(ದಕ್ಷಿಣ ಭಾಗ)ಮಾಂಬಳ್ಳಿ,
222,165,ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಮುಸ್ಲಿಂ ಬೀದಿ) ಉತ್ತರ ಭಾಗ)ಮಾಂಬಳ್ಳಿ,
222,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬನ್ನಿಸಾರಿಗೆ",
222,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಕಿನಕಹಳ್ಳಿ",
222,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ) ಕಿನಕಹಳ್ಳಿ",
222,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಅಗರ,
222,170,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ಅಗರ,
222,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಟ್ನವಾಡಿ",
222,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬಸಾಪುರ",
222,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ರೂಂನಂ 3 ,ಕೆ.ಹೊಸೂರು",
222,174,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂ ನಂ 1) ಕೆಸ್ತೂರು,
222,175,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಕೆಸ್ತೂರು,
222,176,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ 2) ಕೆಸ್ತೂರು,
222,177,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವ ಭಾಗ) ಹೊಸಕಟ್ಟಡ (ಹರಿಜನಬೀದಿ) ಕೆಸ್ತೂರು,
222,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮಭಾಗ) ಹೊಸಕಟ್ಟಡ ಹರಿಜನಬೀದಿ, ಕೆಸ್ತೂರು",
222,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ, ಮಲ್ಲಿಗಹಳ್ಳಿ",
222,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಮಲ್ಲಿಗಹಳ್ಳಿ",
222,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸಕಟ್ಟಡ ,ಮದ್ದೂರು",
222,182,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹಳೇಕಟ್ಟಡ) ಮದ್ದೂರು,
222,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹಳೇಕಟ್ಟಡ ರೂ ನಂ 2, ಮದ್ದೂರು",
222,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೂದಿತಿಟ್ಟು",
222,185,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಟಿ. ಹೊಸೂರು",
222,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಲ್ಕೆರೆ ಅಗ್ರಹಾರ",
222,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಲಾರಪಾಳ್ಯ",
222,188,.ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣಭಾಗ) ಗೌಡಹಳ್ಳಿ,
222,189,.ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಗೌಡಹಳ್ಳಿ,
222,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂ ನಂ 1,ಬಿಳಿಗಿರಿರಂಗನಬೆಟ್ಟ",
222,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಎರಕನಗದ್ದೆ (ಬಿಳಿಗಿರಿರಂಗನಬೆಟ್ಟ)",
222,192,"ಸರ್ಕಾರಿ ಗಿರಿಜನ ಆಶ್ರಮಶಾಲೆ, ಪುರಾಣಿ ಪೂಡು, ಬಿಳಿಗಿರಿರಂಗನಬೆಟ್ಟ",
222,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ದಾಸನಹುಂಡಿ",
222,194,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೆ ದೇವರಹಳ್ಳಿ",
222,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ)ಯರಗಂಬಳ್ಳಿ",
222,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ)ಯರಗಂಬಳ್ಳಿ",
222,197,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂ ನಂ (ಹರುಜನ ಬೀದಿ)ಯರಗಂಬಳ್ಳಿ,
222,198,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ 2 (ಹರಿಜನ ಬೀದಿ)ಯರಗಂಬಳ್ಳಿ,
222,199,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವಭಾಗ) ಗುಂಬಳ್ಳಿ,
222,200,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮಭಾಗ) ಗುಂಬಳ್ಳಿ,
222,201,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಂಬಳ್ಳಿ",
222,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೃಷ್ಣಾಪುರ",
222,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮಭಾಗ) ಕೊಮಾರನಪುರ,
222,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕೊಮಾರನಪುರ,
222,205,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಡಗೆರೆ",
222,206,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಉತ್ತರ ಭಾಗ) ಗಣಿಗನೂರು,
222,207,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ದಕ್ಷಿಣ ಭಾಗ) ಗಣಿಗನೂರು,
222,208,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಾಮಲಾಪುರ",
222,209,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವ ಭಾಗ) ಯರಿಯೂರು,
222,210,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮಭಾಗ) ಯರಿಯೂರು,
222,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವಭಾಗ) ರೂ ನಂ 1 ಕೆ ಕೆ ರಸ್ತೆ , ಯರಿಯೂರು",
222,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  9(ಪೂರ್ವಭಾಗ) ರೂಂ ನಂ 2 ಕೆ ಕೆ ರಸ್ತೆ,ಯರಿಯೂರು",
222,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಪ್ಪಿನ ಮೋಳೆ",
222,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ) ಆಂಬಳೆ",
222,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಆಂಬಳೆ",
222,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹರಿಜನಬೀದಿ , ಅಂಬಳೆ",
222,217,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹರಿಜನಬೀದಿ) ವೈ.ಕೆ. ಮೋಳೆ,
222,218,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮಭಾಗ) ವೈ.ಕೆ. ಮೋಳೆ,
222,219,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವ ಭಾಗ) ವೈ.ಕೆ. ಮೋಳೆ,
222,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಂಗಚಹಳ್ಳಿ",
222,221,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಅವಲ್  ಕಂದಹಳ್ಳಿ,
222,222,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,  ಅವಲ್  ಕಂದಹಳ್ಳಿ",
222,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮಭಾಗ), ಅವಲ್ ಕಂದಹಳ್ಳಿ",
222,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮಭಾಗ) ದುಗ್ಗಹಟ್ಟಿ,
222,225,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ,ಮೆಳ್ಳಹಳ್ಳಿ",
222,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ 1, ಹೊನ್ನೂರು",
222,227,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ 2) ಹೊನ್ನೂರು,
222,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪಶ್ಚಿಮ ಭಾಗ) ಹಿಂಬಾಗದ ಕಟ್ಟಡ ಹೊನ್ನೂರು",
222,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹೊನ್ನೂರು (ಪೂರ್ವ ಭಾಗ ಹಿಂಬಾಗದ ಕಟ್ಟಡ)",
222,230,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮ ಭಾಗ) ಹೊನ್ನೂರು ಮುಂಬಾಗದ ಕಟ್ಟಡ,
222,231,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವ  ಭಾಗ) ಹೊನ್ನೂರು ಮುಂಬಾಗದ ಕಟ್ಟಡ,
222,232,ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕಿಯರ ಪ್ರೌಡ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ದೇವಾಂಗ ಬೀದಿ ಯಳಂದೂರು,
222,233,ಸರ್ಕಾರಿ ಹಿರಿಯ ಬಾಲಕಿಯರ ಪ್ರೌಡ ಶಾಲೆ ಪಶ್ಚಿಮ  ಭಾಗ ದೇವಾಂಗ ಬೀದಿ ಯಳಂದೂರು,
222,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬಾಲಕರ ಶಾಲೆ 5.6.7, ಯಳಂದೂರು",
222,235,"ಸಿ ಡಿ ಎಸ್‌ ಕಮ್ಯುನಿಟಿ ಹಾಲ್‌ ವಾರ್ಡನಂ 4.5, ಯಳಂದೂರು",
222,236,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಡಶಾಲೆ , ಯಳಂದೂರು",
222,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಆರ್‌ಸಿಸಿ ಹೊಸ ಕಟ್ಟಡ ಬಳೇಪೇಟೆ ವಾರ್ಡ ನಂ 9.10.11, ಯಳಂದೂರು",
222,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬಳೇಪೇಟೆ ವಾರ್ಡನಂ 9.10, ಯಳಂದೂರು",
