AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
86,172,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
86,173,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,174,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,175,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ,
86,176,ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ನೀರಿನ ಟ್ಯಾಂಕ  ಹತ್ತಿರ),
86,177,ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),
86,178,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ,ನೀರಿನ ಟ್ಯಾಂಕ  ಹತ್ತಿರ (ಬಲಬಾಗ)",
86,179,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ,ನೀರಿನ ಟ್ಯಾಂಕ  ಹತ್ತಿರ (ಹೊಸ ಕಟ್ಟಡ)",
86,180,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ನೀರಿನ ಟ್ಯಾಂಕಿನ ಹತ್ತಿರ ಎಡಭಾಗ),
86,181,ಬಾಲವಾಡಿ ಕಟ್ಟಡ (ಕೋಟೆ ಎರಿಯಾ),
86,182,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಲಯ,
86,183,ಸರಕಾರಿ ಮಾದರಿಯ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಸ ನಿಲ್ಡಾಣದ ಹತ್ತಿರ (ಬಲ ಭಾಗ),
86,184,ಸರಕಾರಿ ಮಾದರಿಯ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಸ ನಿಲ್ಡಾಣದ ಹತ್ತಿರ ಹೊಸಕಟ್ಟಡ(ಬಲ ಭಾಗ),
86,185,ಸರಕಾರಿ  ಮಾದರಿಯ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಸ ನಿಲ್ಡಾಣದ ಹತ್ತಿರ  (ಎಡ ಭಾಗ),
86,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ  ಹಳೆ ವೀರಾಪುರ,
86,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಬಲಭಾಗ),
86,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ  ಹೊಸವೀರಾಪುರ,
86,190,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ  ಹಳೆ ನೀಡನೇಗಿಲ,
86,191,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ   ಹೊಸನೀಡನೇಗಿಲ,
86,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,193,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ವರಹ ಪ್ಲಾಟ,
86,194,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,195,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),
86,196,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
86,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)(ಹೊಸ ಕಟ್ಟಡ),
86,199,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,200,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,202,ಶ್ರೀ ರಂಗನಾಥ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ,
86,203,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,204,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಎಡ ಭಾಗ),
86,205,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಬಲ ಭಾಗ),
86,206,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,207,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,208,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಬಲಭಾಗ),
86,209,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಎಡಭಾಗ),
86,210,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,211,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,212,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ  (ತಾಂಡಾ),
86,213,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),
86,214,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
86,215,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ,
86,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಬಲಭಾಗ),
86,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಎಡಭಾಗ),
86,218,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
86,219,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
