AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
73,124,"ಎಸ್.ಬಿ.ಐ.ಆಫೀಸರ್ಸ್.ಸೋ ಕನ್ನಡ & ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.7, ಕುಸುಗಲ್ ರಸ್ತೆ",
73,125,"ರೇಲ್ವೆ ಹೈಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.01, ಗದಗ ರಸ್ತೆ",
73,126,"ರೇಲ್ವೆ ಹೈಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.02, ಗದಗ ರಸ್ತೆ",
73,127,"ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂ.15 ಹೊಸಕಟ್ಟಡ ಮಧ್ಯಭಾಗದ ಕೋಣೆ ನಂ.2, ದೊಡ್ಡ ಓಣಿ ನಾಗಶೆಟ್ಟಿಕೊಪ್ಪ",
73,128,"ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂ.15 ಹೊಸಕಟ್ಟಡ ಮಧ್ಯಭಾಗದ, ಕೋಣೆ ನಂ.1, ನಾಗಶೆಟ್ಟಿಕೊಪ್ಪ",
73,129,"ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂ.15 ಮಧ್ಯಭಾಗ, ಹೊಸಕಟ್ಟಡ ಮಧ್ಯಭಾಗದ ಕೋಣೆ ನಂ.3, ನಾಗಶೆಟ್ಟಿಕೊಪ್ಪ",
73,130,"ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂ.15 ಮಧ್ಯಭಾಗ, ಹೊಸಕಟ್ಟಡ ಮಧ್ಯಭಾಗದ ಕೋಣೆ ನಂ.4, ನಾಗಶೆಟ್ಟಿಕೊಪ್ಪ",
73,131,"ಕಾಮರ್ಸ್ ಕಾಲೇಜು, ವೃತ್ತಿಪರ ತರಬೇತಿ ಕೇಂದ್ರ, ಗ್ರಂಥಾಲಯ ಕಟ್ಟಡ ಎದುರು, ವಿದ್ಯಾನಗರ",
73,132,"ಶ್ರೀಮತಿ ಚೆನ್ನಬಸಮ್ಮಲಿಂಗನಗೌಡ ಪಾಟೀಲ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಬಸವೇಶ್ವರನಗರ, ಗೋಕುಲ ರಸ್ತೆ",
73,133,"ಸುಕೃತ ಪಬ್ಲಿಕ್ ಶಾಲೆ,ಕೋಣೆ ನಂ.1  ದಾನೇಶ್ವರಿ ಬಡಾವಣೆ, ಅಕ್ಷಯಕಾಲನಿ",
73,134,"ಸುಕೃತ ಪಬ್ಲಿಕ್ ಶಾಲೆ,ಕೋಣೆ ನಂ.2 ದಾನೇಶ್ವರಿ ಬಡಾವಣೆ, ಅಕ್ಷಯಕಾಲನಿ",
73,135,"ಸುಕೃತ ಪಬ್ಲಿಕ್ ಶಾಲೆ,ಕೋಣೆ ನಂ.3  ದಾನೇಶ್ವರಿ ಬಡಾವಣೆ, ಅಕ್ಷಯಕಾಲನಿ.",
73,136,"ಸುಕೃತ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೋಣೆ ನಂ.5 ದಾನೇಶ್ವರಿ ಬಡಾವಣೆ, ಅಕ್ಷಯಕಾಲನಿ",
73,137,"ಸುಕೃತ ಪಬ್ಲಿಕ್ ಶಾಲೆ,ಕೋಣೆ ನಂ.4 ದಾನೇಶ್ವರಿ ಬಡಾವಣೆ, ಅಕ್ಷಯಕಾಲನಿ",
73,138,"ಸುಕೃತ ಪಬ್ಲಿಕ್ ಶಾಲೆ,ಕೋಣೆ ನಂ.6 ದಾನೇಶ್ವರಿ ಬಡಾವಣೆ, ಅಕ್ಷಯಕಾಲನಿ",
73,139,"ಸರಕಾರಿ ಕುಶಲಕರ್ಮಿ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಉತ್ತರ ಭಾಗ ಹೊಸೂರ",
73,140,"ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕ ಇಂಜಿನೀಯರರು, ಜಿಲ್ಲಾ ಪಂಚಾಯತ, ಉಪವಿಭಾಗ ಕಚೇರಿ, ಕೋಣೆ ನಂ.1",
73,141,"ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕ ಇಂಜಿನೀಯರರು, ಜಿಲ್ಲಾ ಪಂಚಾಯತ, ಉಪವಿಭಾಗ ಕಚೇರಿ, ಕೋಣೆ ನಂ.2",
73,142,"ಸರಕಾರಿ ಕುಶಲಕರ್ಮಿ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಹೊಸಕಟ್ಟಡ ಹೊಸೂರು",
73,143,"ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.16, ಕೋಣೆ ನಂ.1, ಹೊಸೂರು",
73,144,"ಮಹಾವೀರ ಎಜುಕೇಶನ ಸೊಸಾಯಿಟಿ ಯು.ಕೆ.ಜಿ-ಎ, ಭೈಲಪ್ಪನಗರ",
73,145,"ಗರ್ಲ್ಸ್ ಇಂಗ್ಲೀಷ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.01, ದೇಶಪಾಂಡೆನಗರ",
73,146,"ಗರ್ಲ್ಸ್ ಇಂಗ್ಲೀಷ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.02, ದೇಶಪಾಂಡೆನಗರ",
73,147,"ಗರ್ಲ್ಸ್ ಇಂಗ್ಲೀಷ ಸ್ಕೂಲ್, 9ನೇ ತರಗತಿ ಕೋಣೆ, ದೇಶಪಾಂಡೆನಗರ",
73,148,"ಗರ್ಲ್ಸ್ ಇಂಗ್ಲೀಷ ಸ್ಕೂಲ್, 10ನೇ ತರಗತಿ ಕೋಣೆ, ದೇಶಪಾಂಡೆನಗರ",
73,149,"ರೋಟರಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ಕೋಣೆ ನಂ.04,  ದೇಶಪಾಂಡೆನಗರ",
73,150,"ರೋಟರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇಶಪಾಂಡೆನಗರ",
73,151,"ಸೆವೆಂಥ್ ಡೇ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಭವಾನಿನಗರ",
73,152,"ಸೆಂಟ್ ಮೇರಿ ಪ್ರೌಢ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮಭಾಗ, ಕೇಶ್ವಾಪೂರ",
73,153,"ಸೆಂಟ್ ಮೇರಿ ಪ್ರೌಢ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಉತ್ತರಭಾಗ, ಕೇಶ್ವಾಪೂರ",
73,154,"ಸೆಂಟ್ ಮೇರಿ ಪ್ರೌಢ ಶಾಲೆ, ದಕ್ಷಿಣಭಾಗ, ಹೊಸ ಕಟ್ಟಡ, ಕೇಶ್ವಾಪೂರ",
73,155,"ಫಾತೀಮಾ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಕೇಶ್ವಾಪೂರ",
73,156,"ಸೆಂಟ್ ಮೇರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣಭಾಗದ ಫಾತೀಮಾ ಪ್ರೌಢಶಾಲೆ ಆವರಣ ಕೋಣೆ ನಂ.01, ಕೇಶ್ವಾಪೂರ",
73,157,"ಸೆಂಟ್ ಮೇರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣಭಾಗದ ಫಾತೀಮಾ ಪ್ರೌಢಶಾಲೆ ಆವರಣ ಕೋಣೆ ನಂ.02, ಕೇಶ್ವಾಪೂರ",
73,158,"ಫಾತೀಮಾ ಪದವಿ ಕಾಲೇಜು ಪೂರ್ವಭಾಗ, ಕೋಣೆ ನಂ.1, ಕೇಶ್ವಾಪೂರ",
73,159,"ಫಾತೀಮಾ ಪದವಿ ಕಾಲೇಜು ಪೂರ್ವಭಾಗದ ಕೋಣೆ ನಂ.3, ಕೇಶ್ವಾಪೂರ",
73,160,"ಫಾತೀಮಾ ಪದವಿ ಕಾಲೇಜು ದಕ್ಷಿಣಭಾಗದ ಕೋಣೆ ನಂ.2, ಕೇಶ್ವಾಪೂರ",
73,161,"ಫಾತೀಮಾ ಪದವಿ ಕಾಲೇಜು ದಕ್ಷಿಣಭಾಗದ ಕೋಣೆ ನಂ.4, ಕೇಶ್ವಾಪೂರ",
73,162,"ಸೆಂಟ್ ಮೈಕಲ್ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಕೇಶ್ವಾಪೂರ",
73,163,"ಸೆಂಟ್ ಮೈಕಲ್ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಕೇಶ್ವಾಪೂರ",
73,164,"ಯುನೈಟೆಡ್ ಆಂಧ್ರಾ ಅಸೋಸಿಯೇಶನ್, ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ವಿನೋಭಾನಗರ",
73,165,"ಯುನೈಟೆಡ್ ಆಂಧ್ರಾ ಅಸೋಸಿಯೇಶನ್, ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ವಿನೋಭಾನಗರ",
73,166,"ಯುನೈಟೆಡ್ ಆಂಧ್ರಾ ಅಸೋಸಿಯೇಶನ್, ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ವಿನೋಭಾನಗರ",
73,167,"ಹುಧಾಮಪಾ ಸಮುದಾಯಭವನ ಎಡಭಾಗ, ಚಾಲುಕ್ಯ ನಗರ",
73,168,"ಹುಧಾಮಪಾ ಸಮುದಾಯಭವನ ಬಲಭಾಗ, ಚಾಲುಕ್ಯ ನಗರ",
73,169,"ಕ್ಯಾಪಿಟನಿಯೋ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.01, ಮಾರಿಯಾ ನಗರ",
73,170,"ಕ್ಯಾಪಿಟನಿಯೋ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.02, ಮಾರಿಯಾ ನಗರ",
73,171,"ಕ್ಯಾಪಿಟನಿಯೋ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.03, ಮಾರಿಯಾ ನಗರ",
73,172,"ಕ್ಯಾಪಿಟನಿಯೋ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.04, ಮಾರಿಯಾ ನಗರ",
73,173,"ಕ್ಯಾಪಿಟನಿಯೋ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.05, ಮಾರಿಯಾ ನಗರ",
73,174,"ಕ್ಯಾಪಿಟನಿಯೋ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.06, ಮಾರಿಯಾ ನಗರ",
73,175,"ಕ್ಯಾಪಿಟನಿಯೋ ಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.07, ಮಾರಿಯಾ ನಗರ",
73,176,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.01, ಮದರ ಥೆರೆಸಾ ಕಾಲನಿ",
73,177,"ರೈಲ್ವೆ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.2, ಗಾಂಧಿವಾಡ",
73,178,"ರೈಲ್ವೆ ಹೈಸ್ಕೂಲ ಶಾಲೆ, ರೈಲ್ವೆ ಇನ್ಸಿಟ್ಯೂಟ್ ಹಿಂದೆ, ಕೋಣೆ ನಂ.01, ಗದಗ ರಸ್ತೆ",
73,179,"ರೈಲ್ವೆ ಹೈಸ್ಕೂಲ ಶಾಲೆ, ರೈಲ್ವೆ ಇನ್ಸಿಟ್ಯೂಟ್ ಹಿಂದೆ, ಕೋಣೆ ನಂ.02, ಗದಗ ರಸ್ತೆ",
73,180,"ಕಾನ್ವೆಂಟ್ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಕೇಶ್ವಾಪೂರ",
73,181,"ಕಾನ್ವೆಂಟ್ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಕೇಶ್ವಾಪೂರ",
73,182,"ಕಾನ್ವೆಂಟ್ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಕೇಶ್ವಾಪೂರ",
73,183,"ಮಹಿಳಾ ಕಾಲೇಜು, ಕೋಣೆ ನಂ.1, ಜೆ.ಸಿ.ನಗರ",
73,184,"ಮಹಿಳಾ ಕಾಲೇಜು, ಕೋಣೆ ನಂ.2, ಜೆ.ಸಿ.ನಗರ",
73,185,"ಲ್ಯಾಮಿಂಗ್ಟನ್ ಬಾಯ್ಸ್ ಸ್ಕೂಲ್, ಮುಖ್ಯ ಕಟ್ಟಡ ಲ್ಯಾಮಿಂಗ್ಟನ್ ರಸ್ತೆ",
73,186,"ಬಾಸೆಲ್ ಮಿಶನ ಗರ್ಲ್ಸ್ ಹೈಸ್ಕೂಲ್ ಕೋಣೆ ನಂ.03, ಕಾರವಾರ ರೋಡ",
73,187,"ನವಜೀವನ ಶಿಶುವಿಹಾರ & ಮಾಧ್ಯಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.01, ಗಿರಣಿಚಾಳ",
73,188,"ನವಜೀವನ ಶಿಶುವಿಹಾರ & ಮಾಧ್ಯಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.02, ಗಿರಣಿಚಾಳ",
73,189,"ಹು ಧಾ ಮ ಪಾ ಸಮುದಾಯಭವನ, ಕೋಣೆ ನಂ.01, ಗಿರಣಿಚಾಳ",
73,190,"ಹು ಧಾ ಮ ಪಾ ಸಮುದಾಯಭವನ, ಕೋಣೆ ನಂ.02, ಗಿರಣಿಚಾಳ",
73,191,"ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸಹಕಾರ ಮಾರಾಟ ಒಕ್ಕೂಟ, ಇಂಜಿನಿಯರ ವಿಭಾಗ, ವಿಕಾಸನಗರ",
73,192,"ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸಹಕಾರ ಮಾರಾಟ ಒಕ್ಕೂಟ, ಇಂಜಿನಿಯರ ವಿಭಾಗ, ವಿಕಾಸನಗರ",
73,193,"ಕೆ.ಎಸ್.ಆರ್.ಟಿ.ಸಿ, ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಕೇಂದ್ರ, ಕೋಣೆ ನಂ.1, ಗೋಕುಲ ರಸ್ತೆ",
73,194,"ಕೆ.ಎಸ್.ಆರ್.ಟಿ.ಸಿ, ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಕೇಂದ್ರ, ಕೋಣೆ ನಂ.3, ಗೋಕುಲ ರಸ್ತೆ",
73,195,"ಕೆ.ಎಸ್.ಆರ್.ಟಿ.ಸಿ, ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಕೇಂದ್ರ, ಕೋಣೆ ನಂ.2, ಗೋಕುಲ ರಸ್ತೆ",
73,196,"ಕೆ.ಎಸ್.ಆರ್.ಟಿ.ಸಿ, ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಕೇಂದ್ರ, ಕೋಣೆ ನಂ.4, ಗೋಕುಲ ರಸ್ತೆ",
73,197,"ಓರಿಯಂಟಲ್ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,198,"ಓರಿಯಂಟಲ್ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,199,"ಓರಿಯಂಟಲ್ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.7, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,200,"ಓರಿಯಂಟಲ್ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,201,"ಓರಿಯಂಟಲ್ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,202,"ಜೈಂಟ್ಸ್  ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.8, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,203,"ಜೈಂಟ್ಸ್  ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,204,"ಜೈಂಟ್ಸ್  ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,205,"ಜೈಂಟ್ಸ್  ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ಮುರ್ಡೇಶ್ವರ ಫ್ಯಾಕ್ಟರಿ ರಸ್ತೆ",
73,206,"ಕರ್ನಾಟಕ ಗೃಹ ಮಂಡಳಿ ಕಚೇರಿ, ಚಾಣಕ್ಯಪುರಿ",
73,207,"ಬಾಸೆಲ್ ಮಿಶನ್ ಗರ್ಲ್ಸ್ ಹೈಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.2, ಕಾರವಾರರಸ್ತೆ",
73,208,"ಬಾಸೆಲ್ ಮಿಶನ್ ಗರ್ಲ್ಸ್ ಹೈಸ್ಕೂಲ್, ಕೋಣೆ ನಂ.1, ಕಾರವಾರ ರಸ್ತೆ",
73,209,"ಅಕಬರಿ ಅರಬಿ ಶಾಲೆ, ಕೌಲಪೇಟ, ಕೋಣೆ ನಂ.01, ಮೊಮಿನ್ ಪ್ಲಾಟ",
73,210,"ಅಕಬರಿ ಅರಬಿ ಶಾಲೆ, ಕೌಲಪೇಟ, ಕೋಣೆ ನಂ.02, ಮೊಮಿನ್ ಪ್ಲಾಟ",
73,211,"ಹಜರತ್ ಸೈಯ್ಯದ ಮುರಾದಶಾ ಮೊಮಿನ್ ಪ್ಲಾಟ, ತೊರವಿಹಕ್ಕಲ",
73,212,"ಹಜರತ್ ಸೈಯ್ಯದ ಮುರಾದಶಾ ಮೊಮಿನ್ ಪ್ಲಾಟ, ತೊರವಿಹಕ್ಕಲ",
73,213,"ಶ್ರೀಮತಿ ಶಿವಮ್ಮಾ ಜಿಗಳೂರ ಕಲ್ಯಾಣ ಮಂಟಪ ಕೋಣೆ ನಂ.3, ತೊರವಿಹಕ್ಕಲ",
73,214,"ಶ್ರೀಮತಿ ಶಿವಮ್ಮಾ ಜಿಗಳೂರ ಕಲ್ಯಾಣ ಮಂಟಪ ಕೋಣೆ ನಂ.2 ತೊರವಿಹಕ್ಕಲ,",
73,215,"ಶ್ರೀಮತಿ ಶಿವಮ್ಮಾ ಜಿಗಳೂರ ಕಲ್ಯಾಣ ಮಂಟಪ ಕೋಣೆ ನಂ.1, ತೊರವಿಹಕ್ಕಲ",
73,216,"ಸಮಾಜ ಮಂದಿರ ಪ.ಜಾ/ಪ.ಪಂ ಮಹಿಳಾ ಕಲ್ಯಾಣ ಮಂಟಪ, ಅರವಿಂದನಗರ",
73,217,"ಜೀವೇಶ್ವರ ಹೈಸ್ಕೂಲ್ ಕೋಣೆ ನಂ.1, ಗಾಂಜಿಪೇಟ, ಅರವಿಂದನಗರ ರಸ್ತೆ",
73,218,"ಜೀವೇಶ್ವರ ಹೈಸ್ಕೂಲ್ ಕೋಣೆ ನಂ.2, ಗಾಂಜಿಪೇಟ, ಅರವಿಂದನಗರ ರಸ್ತೆ.",
73,219,"ವಿವೇಕಾನಂದ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.3,  ಅರವಿಂದನಗರ",
73,220,"ವಿವೇಕಾನಂದ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.2,  ಅರವಿಂದನಗರ",
73,221,"ವಿವೇಕಾನಂದ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.1,  ಅರವಿಂದನಗರ",
73,222,"ಮೆಹಬೂಬ ಉರ್ದು ಪೂರ್ವ ಪ್ರಾಥಮಿಕ ಹಾಗೂ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೈಯದ ಪತೇಶಾವಲಿನಗರ",
73,223,"ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನವ ಆನಂದನಗರ",
73,224,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ನವ ಆನಂದನಗರ",
73,225,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ನವ ಆನಂದನಗರ",
73,226,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ನವ ಆನಂದನಗರ",
73,227,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ನವ ಆನಂದನಗರ",
73,228,"ಪವನ್ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ, ಕೋಣೆ ನಂ.01, ಗಣೇಶನಗರ",
73,229,"ಪವನ್ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ, ಕೋಣೆ ನಂ.02, ಗಣೇಶನಗರ",
73,230,"ಅಭಿನವ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಆನಂದನಗರ ರಸ್ತೆ",
73,231,"ಅಭಿನವ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಆನಂದನಗರ ರಸ್ತೆ",
73,232,"ಅಭಿನವ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ಆನಂದನಗರ ರಸ್ತೆ",
73,233,"ಅಭಿನವ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಆನಂದನಗರ ರಸ್ತೆ",
73,234,"ಸೈನಿಕ ತರಬೇತಿ ಶಾಲೆ, ಕೋಣೆ ನಂ.1 ಹೆಗ್ಗೇರಿ",
73,235,"ಸೈನಿಕ ತರಬೇತಿ ಶಾಲೆ, ಕೋಣೆ ನಂ.2 ಹೆಗ್ಗೇರಿ",
73,236,"ಆಯುರ್ವೇದಿಕ ಕಾಲೇಜು, ಕೋಣೆ ನಂ.1, ಹೆಗ್ಗೇರಿ",
73,237,"ಆಯುರ್ವೇದಿಕ ಕಾಲೇಜು, ಕೋಣೆ ನಂ.2, ಹೆಗ್ಗೇರಿ",
73,238,"ಆಯುರ್ವೇದಿಕ ಕಾಲೇಜು, ಕೋಣೆ ನಂ.3, ಹೆಗ್ಗೇರಿ",
73,239,"ಆಯುರ್ವೇದಿಕ ಕಾಲೇಜು, ಕೋಣೆ ನಂ.4, ಹೆಗ್ಗೇರಿ",
73,240,"ಎಸ್ ಎಸ್ ಕೆ  ಪ.ಪೂ ಕಾಲೇಜು, ಚಾಣಕ್ಯಪುರಿ ರಸ್ತೆ",
73,241,"ಸರಕಾರಿ ಮಾದರಿ ಉರ್ದು ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಆಸಾರಹೊಂಡ, ಬಹಾರಬಾಡಾ",
73,242,"ಸರಕಾರಿ ಮಾದರಿ ಉರ್ದು ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಆಸಾರಹೊಂಡ, ಬಹಾರಬಾಡಾ",
73,243,"ಸರಕಾರಿ ಮಾದರಿ ಉರ್ದು ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಆಸಾರಹೊಂಡ, ಬಹಾರಬಾಡಾ",
73,244,"ಡಾ.ಅಂಬೇಡ್ಕರ ಸಮಾಜ ಮಂದಿರ, ಚೆನ್ನಪೇಟ ರಸ್ತೆ, ಅಂಬೇಡ್ಕರ ಕಾಲೊನಿ",
73,245,"ಡಾ.ಅಂಬೇಡ್ಕರ ಸಮಾಜ ಮಂದಿರ, ಚೆನ್ನಪೇಟ ರಸ್ತೆ, ಅಂಬೇಡ್ಕರ ಕಾಲೊನಿ",
73,246,"ಸಮುದಾಯ ಭವನ, ಜನತಾ ಕ್ವಾಟರ್ಸ್ ಅರವಿಂದನಗರ",
73,247,"ಸಮುದಾಯ ಭವನ, ಜನತಾ ಕ್ವಾಟರ್ಸ್ ಅರವಿಂದನಗರ",
73,248,"ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1, ಕೋಣೆ ನಂ.1, ಹಳೇ ಹುಬ್ಬಳ್ಳಿ",
73,249,"ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1, ಕೋಣೆ ನಂ.2, ಹಳೇ ಹುಬ್ಬಳ್ಳಿ",
73,250,"ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1, ಕೋಣೆ ನಂ.3, ಹಳೇ ಹುಬ್ಬಳ್ಳಿ",
73,251,"ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1, ಕೋಣೆ ನಂ.4, ಹಳೇ ಹುಬ್ಬಳ್ಳಿ",
