AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
166,63,"ಬಿ ಬಿ ಎಂ ಪಿ, ಐ ಪಿ ಪಿ ಆಸ್ಪತ್ರೆ,ರೂಂ ನಂ-02, ರೂಂನಂ.1, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಪ್ರಶಾಂತನಗರ","B B M P, I P P Hospital, Room No-02, 1st Main Road, Prashantha Nagar"
166,64,"ಪ್ರಶಾಂತನಗರ ನಿವಾಸಿಗಳ ಕ್ಷೇಮಾಭಿವೃದ್ಧಿ ಸಂಘ (ನೋಂ).
3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಪ್ರಶಾಂತನಗರ,
ಬೆಂಗಳೂರು-40, ಕೊಠಡಿ ಸಂಖ್ಯೆ- 2","Prashanthanagara Residential Welfare Association (reg)  
3rd Main road Prashanthanagara 
Bangalore-40, Room No - 2"
166,65,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ, ಅಗ್ರಹಾರ ದಾಸರಹಳ್ಳಿ,ಬೆಂಗಳೂರು-560079","Government Composite High School, Agrahara Dasarahalli,Bangalore-560079"
166,66,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ, ಅಗ್ರಹಾರ ದಾಸರಹಳ್ಳಿ,ಬೆಂಗಳೂರು-560079","Government Composite High School, Agrahara Dasarahalli,Bangalore-560079"
166,67,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ, ಅಗ್ರಹಾರ ದಾಸರಹಳ್ಳಿ,ಬೆಂಗಳೂರು-560079","Government Composite High School, Agrahara Dasarahalli,Bangalore-560079"
166,68,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ, ಅಗ್ರಹಾರ ದಾಸರಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560079.","Government Composite High School, Agrahara Dasarahalli, Bangalore-560079."
166,69,"ಸೇಂಟ್ ಥಾಮಸ್ ಕಾನ್ವೆಂಟ್ ಮತ್ತು ಹೈಸ್ಕೂಲ್, 13ನೇ ಅಡ್ಡರಸ್ತೆ,, ಅಗ್ರಹಾರ ದಾಸರಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560079.","St.Thomas Convent & High School, 13th Cross, Agrahara Dasarahalli, Bangalore-560079."
166,70,"ವೈಟ್ ಹಿಲ್ ಶಾಲೆ, 7ನೇ ಮುಖ್ಯರಸ್ತೆ, ಅಗ್ರಹಾರ ದಾಸರಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560079","Whitehill School, 7th Main Road, Agrahara Dasarahalli, Bangalore-560079"
166,71,"ವೈಟ್ ಹಿಲ್ ಶಾಲೆ, 7ನೇ ಮುಖ್ಯರಸ್ತೆ, ಅಗ್ರಹಾರ ದಾಸರಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560079","Whitehill School, 7th Main Road, Agrahara Dasarahalli, Bangalore-560079"
166,72,"ಓರಿಯಂಟಲ್ ಕಾಲೇಜ್ ಆಫ್ ನರ್ಸಿಂಗ್, ನಂ-43/52, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೈಗಾರಿಕಾ ನಗರ, ಬೆಂಗಳೂರು-560044, ರೂಂ ನಂ-1","Oriental College of Nursing, No-43/52, 2nd Main Road, Kaigarika Nagar, Bangalore-560044, Room No-1"
166,73,"ಓರಿಯಂಟಲ್ ಕಾಲೇಜ್ ಆಫ್ ನರ್ಸಿಂಗ್, ನಂ-43/52, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೈಗಾರಿಕಾ ನಗರ, ಬೆಂಗಳೂರು-560044, ರೂಂ ನಂ-2","Oriental College of Nursing, No-43/52, 2nd Main Road, Kaigarika Nagar, Bangalore-560044, Room No-2"
166,74,"ಓರಿಯಂಟಲ್ ಕಾಲೇಜ್ ಆಫ್ ನರ್ಸಿಂಗ್, ನಂ-43/52, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೈಗಾರಿಕಾ ನಗರ, ಬೆಂಗಳೂರು-560044, ರೂಂ ನಂ-3","Oriental College of Nursing, No-43/52, 2nd Main Road, Kaigarika Nagar, Bangalore-560044, Room No-3"
166,75,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಪೋಲೀಸ್‌ ಕಾಲೋನಿ ಮಾಗಡಿ ರಸ್ತೆ, ರಾಜಾಜಿನಗರ","Govt High School, Room No 1, Police Colony, Magadi Road, Rajajinagar"
166,76,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಪೋಲೀಸ್‌ ಕಾಲೋನಿ ಮಾಗಡಿ ರಸ್ತೆ, ರಾಜಾಜಿನಗರ","Govt High School. Room No 2, Police Colony, Magadiroad, Rajajinagar"
166,77,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ,ಪೊಲೀಸ್ ಕ್ವಾಟ್ರಸ್, ಮಾಗಡಿ ರಸ್ತೆ, ಬೆಂಗಳೂರು-560023, ರೂಂ ನಂ-3","Govt High School, Police Quatres, Magadi Road, Bangalore-560023,Room No-3"
166,78,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ,ಪೊಲೀಸ್ ಕ್ವಾಟ್ರಸ್, ಮಾಗಡಿ ರಸ್ತೆ, ಬೆಂಗಳೂರು-560023, ರಂ.ನಂ-4","Govt High School, Police Quatres, Magadi Road, Bangalore-560023, Room No-4"
166,79,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಪೋಲೀಸ್‌ ಕಾಲೋನಿ ಮಾಗಡಿ ರಸ್ತೆ, 6ನೇ ಬ್ಲಾಕ್‌,ರಾಜಾಜಿನಗರ, ರಂ.ನಂ-1","Govt High School , Room No 3, Police Colony, Magadi Road, 6 th Block, Rajajinagar, Room No-5"
166,80,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಪೋಲೀಸ್‌ ಕಾಲೋನಿ ಮಾಗಡಿ ರಸ್ತೆ, 6ನೇ ಬ್ಲಾಕ್‌,ರಾಜಾಜಿನಗರ","Govt Model Higher Primary School, Room No 1, Police Colony, Magadiroad, 6th Block, Rajajinagar"
166,81,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೋಲೀಸ್‌ ಕಾಲೋನಿ ಮಾಗಡಿರಸ್ತೆ, 6ನೇ ಬ್ಲಾಕ್‌ , ರಾಜಾಜಿನಗರ","Govt Model Primary School, Police Colony, 6 th Block, Rajaji Nagar"
166,82,"ಶ್ರೀ ಶಾರದಾ ವಿದ್ಯಾಸಂಸ್ಥೆ, 5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾಗಡಿರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040.","Shree Sharada Vidya Samsthe, 5th Main Road, Magadi Road, Chord Road, Vijayanagar, Bangalore-560040."
166,83,"ಶ್ರೀ ಶಾರದಾ ವಿದ್ಯಾಸಂಸ್ಥೆ, 5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾಗಡಿರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040.","Shree Sharada Vidya Samsthe, 5th Main Road, Magadi Road, Chord Road, Vijayanagar, Bangalore-560040."
166,84,"ಸರ್ವಜ್ಞ ನರ್ಸರಿ ಮತ್ತು  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ 4, 5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾಗಡಿರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ,","Sarvgna Nursery & Primary School, Room no 4, 5th Mainroad, Magadi Road, Chord Road"
166,85,"ಸರ್ವಜ್ಞ ನರ್ಸರಿ ಮತ್ತು  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, 5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾಗಡಿರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ","Sarvgna Nursery & Primary School, Room No.5, 5th Main Road, Magadi Road, Chord Road"
166,86,"ಸರ್ವಜ್ಞ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾಗಡಿರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ,","Sarvagna  Nursery & Primary School, 5th Mainroad, Magadiroad, Chordroad,"
166,87,"ಸರ್ವಜ್ಞ ನರ್ಸರಿ ಮತ್ತು  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾಗಡಿರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ, ಬಡಾವಣೆ","Sarvagna Nursery & Primary School, 5 th Main Road, Magadi Road, Chord Road Layout"
166,88,"ಸರ್ವಜ್ಞ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾಗಡಿರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ  ಲೇಔಟ್‌","Sarvagna Nursery & Primary School, 5th Mainroad, Magadiroad, Chord Road Layout"
166,89,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ತಿಮ್ಮೇನಹಳ್ಳಿ, ಗೋವಿಂದರಾಜ ನಗರ","Govt Primary School, 2nd Mainroad, Thimmenahalli, Govindaraj Nagar"
166,90,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ತಿಮ್ಮೇನಹಳ್ಳಿ, ಗೋವಿಂದರಾಜ ನಗರ,","Govt Praimary School, 2nd Mainroad, Thimmenahalli, Govindaraja Nagar"
166,91,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, 2ನೇ ಮುಖ್ಯರಸ್ತೆ ತಿಮ್ಮೇನಹಳ್ಳಿ, ಗೋವಿಂದರಾಜ ನಗರ","Govt Primary School, 2nd Mainroad Thimmenahalli, Govindarajanagar"
166,92,"ಶ್ರೀ ಮೈತ್ರಿ ವಿದ್ಯಾಪೀಠ
1ನೇ ಮುಖ್ಯರಸ್ತೆ ಸಂಪಿಗೆ ಬಡಾವಣೆ
ಬೆಂಗಳೂರು-40, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3","Sri Maithri Vidya Peeta ,
1st Main road, Sampige layout,
Bangalore-40, Room No - 3"
166,93,"ಶ್ರೀ ಮೈತ್ರಿ ವಿದ್ಯಾಪೀಠ
1ನೇ ಮುಖ್ಯರಸ್ತೆ ಸಂಪಿಗೆ ಬಡಾವಣೆ
ಬೆಂಗಳೂರು-40, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 4","Sri Maithri Vidya Peeta ,
1st Main road, Sampige layout,
Bangalore-40, Room No - 4"
166,94,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ
1ನೇ ಮುಖ್ಯರಸ್ತೆ ಅಮರಜ್ಯೊತಿನಗರ 
ಬೆಂಗಳೂರು-40, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1","Nammura Govt Lower Primary School,
 1st Main road, Amarajyothinagara,
Bangalore-40, Room No - 1"
166,95,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ
1ನೇ ಮುಖ್ಯರಸ್ತೆ ಅಮರಜ್ಯೊತಿನಗರ 
ಬೆಂಗಳೂರು-40, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2","Nammura Govt Lower Primary School,
 1st Main road, Amarajyothinagara,
Bangalore-40, Room No - 2"
166,96,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ 103 ಸಹಾಯಕ ಕೇಂದ್ರ
1ನೇ ಮುಖ್ಯರಸ್ತೆ ಅಮರಜ್ಯೊತಿನಗರ 
ಬೆಂಗಳೂರು-40, ಕೊಠಡಿ ಸಂಖ್ಯೆ- 1","BBMP Ward-103 Help Center ,
 1st Main road, Amarajyothinagara,
Bangalore-40, Room NO - 1"
166,97,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪ್ರೌಡ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಸ್.ವಿ.ಜಿ ನಗರ, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072","Swami Vivekananda High School, 1st Main, 1st Cross, S.V.G Nagar, Nagarabhavi Main Road, Bangalore-560072"
166,98,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪ್ರೌಡ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಸ್.ವಿ.ಜಿ ನಗರ, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072","Swami Vivekananda High School, 1st Main, 1st Cross, S.V.G Nagar, Nagarabhavi Main Road, Bangalore-560072"
166,99,"ಕಾರ್ಡಿಯಲ್‌ ಆಂಗ್ಲ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿನ್ನಿಬಡಾವಣೆ, ನಾಗರಬಾವಿ ರಸ್ತೆ","Cardial English Nursery And Primary School, Binny Layout, Nagarabhavi Road"
166,100,"ಕಾರ್ಡಿಯಲ್‌ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಬಿನ್ನಿಬಡಾವಣೆ, ನಾಗರಬಾವಿ  ಮುಖ್ಯರಸ್ತೆ","Cardial Nursery And Primary School, Room No.2, Binny Layout, Nagarabhavi Main Road"
166,101,"ಕಾರ್ಡಿಯಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ತಿಮ್ಮೇನಹಳ್ಳಿ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ, ರೂಂ ನಂ.1","Cardial English School, Thimmenahalli, Nagarabhavi Main Road, Room No.1"
166,102,"ಕಾರ್ಡಿಯಲ್‌ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ತಿಮ್ಮೇನಹಳ್ಳಿ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ, ರೂಂ ನಂ.2","Cardial English School, Thimmenahalli, Nagarabhavi Main Road, Room No.2"
166,103,"ಫೈನ್ ವುಡ್ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ,
10ನೇ ಮುಖ್ಯರಸ್ತೆ, 
ಬೆಂಗಳೂರು-40, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1","Pinewoods English School, 
10th Main Road, Sampige Layout,
Bangalore-40, Room No - 1"
166,104,"ಫೈನ್ ವುಡ್ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ,
10ನೇ ಮುಖ್ಯರಸ್ತೆ, 
ಬೆಂಗಳೂರು-40, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1","Pinewoods English School, 
10th Main Road, Sampige Layout,
Bangalore-40, Room No - 1"
166,105,"ಬೆಂಗಳೂರು  ಅಭಿವೃದ್ದಿ ಪ್ರಾಧಿಕಾರ ದಕಛೇರಿ (ಇಂಜಿನಿಯರಿಂಗ್‌ ಇಲಾಖೆ), ಚಿಕ್ಕಪೇಟೆ ಹೌಸಿಂಗ್‌ ಬೋರ್ಡ್‌ ಸೊಸೈಟಿ","Bangalore Development Authority Office(Engineering Dept,), Chikkapet Housing Board Society"
166,106,"ಕಾರ್ಪೋರೇಷನ್‌ ವಾರ್ಡ್‌ ಕಛೇರಿ ಆರೋಗ್ಯ ಇಲಾಖೆ, 36ನೇ ವಾರ್ಡ, 17ನೇ ಕ್ರಾಸ್‌, ಚಿಕ್ಕಪೇಟೆ ಹೌಸಿಂಗ್‌ ಬೋರ್ಡ್‌","Corporation Ward Office, Health Department,36th Word, 17th Cross, Chikkapet, Housing Board"
166,107,"ನಗರ ಕೇಂದ್ರ ಗ್ರಂಥಾಲಯ , 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾಗಡಿ ರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ, ಬೆಂಗಳೂರು-560040.","City Central Library, 1st Cross, Magadi Road, Chord Road, Bangalore-560040."
166,108,"ನಗರ ಕೇಂದ್ರ ಗ್ರಂಥಾಲಯ , 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾಗಡಿ ರಸ್ತೆ, ಕಾರ್ಡ್‌ರಸ್ತೆ, ಬೆಂಗಳೂರು-560040.","City Central Library, 1st Cross, Magadi Road, Chord Road, Bangalore-560040."
166,109,"ಕಾರ್ಡಿಯಲ್ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ತಿಮ್ಮೇನಹಳ್ಳಿ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ, ರೂಂ ನಂ.3","Cardial English School, Thimmenahalli, Nagarabhavi Main Road, Room No.3"
166,110,"ಕಾರ್ಡಿಯಲ್ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ತಿಮ್ಮೇನಹಳ್ಳಿ, ನಾಗರಬಾವಿ ಮುಖ್ಯರಸ್ತೆ, ರೂಂ ನಂ.4","Cardial English School, Thimmenahalli, Nagarabhavi Main Road, Room No.4"
166,111,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪ್ರೌಡ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಸ್.ವಿ.ಜಿ ನಗರ, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072","Swami Vivekananda High School, 1st Main, 1st Cross, S.V.G Nagar, Nagarabhavi Main Road, Bangalore-560072"
166,112,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪ್ರೌಡ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಸ್.ವಿ.ಜಿ ನಗರ, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072","Swami Vivekananda High School, 1st Main, 1st Cross, S.V.G Nagar, Nagarabhavi Main Road, Bangalore-560072"
166,113,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಪ್ರೌಡ ಶಾಲೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಸ್.ವಿ.ಜಿ ನಗರ, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072","Swami Vivekananda High School, 1st Main, 1st Cross, S.V.G Nagar, Nagarabhavi Main Road, Bangalore-560072"
166,114,"ಫ್ರಾಂಕ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ,
ಕನಕನಗರ,
ಬೆಂಗಳೂರು-72, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1","Frank Public School ,
Kanakanagara,
Bangalore-72, Room No - 1"
166,115,"ಫ್ರಾಂಕ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ,
ಕನಕನಗರ,
ಬೆಂಗಳೂರು-72, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2","Frank Public School ,
Kanakanagara,
Bangalore-72, Room No - 2"
166,116,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ ಪಂಚಶೀಲನಗರ, ಅಮರಜ್ಯೋತಿನಗರ, ಬೆಂಗಳೂರು ರೂಮ್ ನಂ.1","Govt Higher Primary School, Janatha Colony, Panchasheela Nagar, Amarjyoti Nagar, Room No.1"
166,117,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ ಪಂಚಶೀಲನಗರ, ಅಮರಜ್ಯೋತಿನಗರ, ಬೆಂಗಳೂರು ರೂಮ್ ನಂ.1","Govt Higher Primary School, Janatha Colony, Panchasheela Nagar, Amarjyoti Nagar, Room No.1"
166,118,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ ಪಂಚಶೀಲನಗರ, ಅಮರಜ್ಯೋತಿನಗರ, ಬೆಂಗಳೂರು ರೂಮ್ ನಂ.2","Govt Higher Primary School Janatha Colony Panchasheela Nagar Amarjyoti Nagar, Room No.2"
166,119,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ ಪಂಚಶೀಲನಗರ, ಅಮರಜ್ಯೋತಿನಗರ, ಬೆಂಗಳೂರು ರೂಮ್ ನಂ.3","Govt Higher Primary School Janatha Colony Panchasheela Nagar Amarjyoti Nagar, Room No.3"
166,120,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ ಪಂಚಶೀಲನಗರ, ಅಮರಜ್ಯೋತಿನಗರ, ಬೆಂಗಳೂರು ರೂಮ್ ನಂ.4","Govt Higher Primary School Janatha Colony Panchasheela Nagar Amarjyoti Nagar, Room No.4"
166,121,"ಸರ್ಕಾರಿ ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ ಪಂಚಶೀಲನಗರ, ಅಮರಜ್ಯೋತಿನಗರ, ಬೆಂಗಳೂರು ರೂಮ್ ನಂ.4","Govt Higher Primary School Janatha Colony Panchasheela Nagar Amarjyoti Nagar, Room No.4"
166,122,"ಫ್ರಾಂಕ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ,
ಕನಕನಗರ,
ಬೆಂಗಳೂರು-72, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3","Frank Public School ,
Kanakanagara,
Bangalore-72, Room No - 3"
166,123,"ಫ್ರಾಂಕ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ,
ಕನಕನಗರ,
ಬೆಂಗಳೂರು-72, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 4","Frank Public School ,
Kanakanagara,
Bangalore-72, Room No - 4"
166,124,"ಮಾನಸ ಗಂಗೋತ್ರಿ  ವಿದ್ಯಾಲಯ, ಟೆಂಟ್‌ ರಸ್ತೆ, ಸಂಜೀವಿನಿ ನಗರ","Manasa Gangothri Vidyalaya, Tent road, Sanjivini Nagar"
166,125,"ಮಾನಸ ಗಂಗೋತ್ರಿ  ವಿದ್ಯಾಲಯ, ಟೆಂಟ್‌ ರಸ್ತೆ, ಸಂಜೀವಿನಿ ನಗರ","Manasa Gangothri Vidyalaya, Tent road, Sanjivini Nagar"
166,126,"ಮಾನಸ ಗಂಗೋತ್ರಿ  ವಿದ್ಯಾಲಯ, ಟೆಂಟ್‌ ರಸ್ತೆ, ಸಂಜೀವಿನಿ ನಗರ","Manasa Gangothri Vidyalaya, Tent road, Sanjivini Nagar"
166,127,"ಎಂ ಜಿ ವಿ ಕಾನ್ವೆಂಟ್‌ ಮಾನಸ ಗಂಗೋತ್ರಿ ವಿದ್ಯಾಲಯ, ಟೆಂಟ್‌ ರಸ್ತೆ, ಸಂಜೀವಿನಿ ನಗರ","M G V Convent, Manasa Gangothri Vidyalaya, Sanjivini Nagar"
166,128,"ಎಂ ಜಿ ವಿ ಕಾನ್ವೆಂಟ್‌ ಮಾನಸ ಗಂಗೋತ್ರಿ ವಿದ್ಯಾಲಯ, ಟೆಂಟ್‌ ರಸ್ತೆ, ಸಂಜೀವಿನಿ ನಗರ","M G V Convent, Manasa Gangothri Vidyalaya, Sanjivini Nagar"
166,129,"ದಿವಂಗತ ಶ್ರೀಮತಿ ಪ್ರಮಿಳಾ ಬಾಯಿ ಮಾನೆ ಆಸ್ಪತ್ರೆ,
1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಪಂಚಶೀಲನಗರ,
ಬೆಂಗಳೂರು-72, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1","Late Smt Prameela Bai Maane Hospital ,
1st Main Road, Panchasheelanagara,
Bangalore-72, Room No - 1"
166,130,"ಕೋಲಂಬಿಯಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕಾವೇರಿ ಬಡಾವಣೆ ಬೆಂಗಳೂರು","Kolimbia Edcucation Society, Cauvery Layout Bangalore"
166,131,"ಕೋಲಂಬಿಯಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕಾವೇರಿ ಬಡಾವಣೆ","Kolimbia Edcucation Society, Cauvery layout"
166,132,"ಕೊಲಂಬಿಯ ಶಾಲೆ, ಕಾವೇರಿ ಬಡಾವಣೆ, ಅಮರಜ್ಯೋತಿ ನಗರ, ಬೆಂಗಳೂರು-560072","Columbia School, Cauvery Layout, Amarajyothi Nagar, Bangalore-560072"
166,133,"ಸರ್ವೋದಯ ವಿದ್ಯಾಲಯ, 10ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿನ್ನಿ ಬಡಾವಣೆ 2ನೇ ಹಂತ, ವಿಜಯನಗರ, ರೂಂ ನಂ.1","Sarvodaya Vidyalaya, 10th Main Road, Binny Layout 2nd Stage, Vijayanagara, Room No.1"
166,134,"ಸರ್ವೋದಯ ವಿದ್ಯಾಲಯ, 10ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿನ್ನಿ ಬಡಾವಣೆ 2ನೇ ಹಂತ, ವಿಜಯನಗರ, ರೂಂ ನಂ.2","Sarvodaya Vidyalaya, 10th Main Road, Binny Layout 2nd Stage, Vijayanagara, Room No.2"
166,135,"ಸರ್ವೋದಯ ವಿದ್ಯಾಲಯ, 10ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿನ್ನಿ ಬಡಾವಣೆ 2ನೇ ಹಂತ, ವಿಜಯನಗರ, ರೂಂ ನಂ.3","Sarvodaya Vidyalaya, 10th Main Road, Binny Layout 2nd Stage, Vijayanagara, Room No.3"
166,136,"ರಮಣಶ್ರೀ ಉದಯ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, 18ನೇ ಅಡ್ಡರಸ್ತೆ, ಎಂ ಆರ್ ಸಿ ಆರ್ ಬಡಾವಣೆ, ವಿಜಯನಗರ, ರೂಂ ನಂ.1","Ramanashree Udaya Education Society, 18th Cross Road, MRCR Layout, Vijayanagara, Room No.1"
