AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
189,143,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಕನ್ನಡ ವಿಭಾಗ) ನಾಲಾಬಂದವಾಡಿ ಮಂಡ್ಯ",
189,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ತಾಲ್ಲೂಕು ಕಛೇರಿ (ಪಶ್ಚಿಮ ಭಾಗ) ಮಂಡ್ಯ",
189,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ತಾಲ್ಲೂಕು ಕಛೇರಿ (ಪೂರ್ವಭಾಗ) ಮಂಡ್ಯ",
189,146,"ಮಂಡ್ಯ ಕಸಬಾ ಕೃಷಿ ಸಹಕಾರ ಬ್ಯಾಂಕ್‌ , ಮಂಡ್ಯ",
189,147,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಜಾದ್‌ ನಗರ, ಹಳೇ ಟೌನ್‌ , ಮಂಡ್ಯ",
189,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ), ರೂಂ.ನಂ:1, ಶಂಕರಪುರ, ಸಂತೆಮೈದಾನ ಮಂಡ್ಯ",
189,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ), ರೂಂ.ನಂ:2, ಶಂಕರಪುರ, ಸಂತೆಮೈದಾನ, ಮಂಡ್ಯ",
189,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ರೂಂ.ನಂ:3, ಶಂಕರಪುರ, ಸಂತೆಮೈದಾನ, ಮಂಡ್ಯ",
189,151,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ (ಕೊಠಡಿ ಸಂಖ್ಯೆ:1) ಶಂಕರಪುರ, ಕೆರೆ ಅಂಗಳ, ಮಂಡ್ಯ",
189,152,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ (ಕೊಠಡಿ ಸಂಖ್ಯೆ:2)ಶಂಕರಪುರ, ಕೆರೆ ಅಂಗಳ, ಮಂಡ್ಯ",
189,153,"ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ , ಕೆ.ಯು.ಡಬ್ಲ್ಯೂ.ಎಸ್‌.ಬಿ , ಬಂದೀಗೌಡ ಬಡಾವಣೆ,  ಮಂಡ್ಯ",
189,154,"ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ , ಕೆ.ಯು.ಡಬ್ಲ್ಯೂ.ಎಸ್‌.ಎಸ್‌.ಬಿ , ಬಂದೀಗೌಡ ಬಡಾವಣೆ , ಮಂಡ್ಯ",
189,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಹಳ್ಳಿ (ಪೂರ್ವಭಾಗ), ಮಂಡ್ಯ",
189,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಸಿ.ಎಂ.ಸಿ ಶಿಶುವಿಹಾರ ಕಲ್ಲಹಳ್ಳಿ, ಮಂಡ್ಯ",
189,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ)ಕಲ್ಲಹಳ್ಳಿ  ಮಂಡ್ಯ",
189,158,"ಸರ್ಕಾರಿ ಮಹಾವಿದ್ಯಾಲಯ (ಸ್ವಾಯತ್ತ),  ಕ್ಯಾಂಟೀನ್ ಹಿಂಭಾಗ (ಪೂರ್ವ ಭಾಗ) ಮಂಡ್ಯ",
189,159,"ಸರ್ಕಾರಿ ಮಹಾವಿದ್ಯಾಲಯ (ಸ್ವಾಯತ್ತ) (ಪಶ್ಚಿಮ ಭಾಗ) ಕ್ಯಾಂಟೀನ್ ಹಿಂಭಾಗ, ಮಂಡ್ಯ",
189,160,"ವ್ಯವಸಾಯ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ ಸಮಿತಿ, ಜನರೇಟರ್ ರೂಂ ಹತ್ತಿರ ರೂಂ.ನಂ:1, ಎ ಪಿ ಎಂ ಸಿ ಯಾರ್ಡ, ಕಲ್ಲಹಳ್ಳಿ, ಮಂಡ್ಯ.",
189,161,"ವ್ಯವಸಾಯ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ ಸಮಿತಿ, ಜನರೇಟರ್ ರೂಂ ಹತ್ತಿರ ರೂಂ.ನಂ:2, ಎ ಪಿ ಎಂ ಸಿ ಯಾರ್ಡ, ಕಲ್ಲಹಳ್ಳಿ, ಮಂಡ್ಯ.",
189,162,"ವ್ಯವಸಾಯ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ  ಸಮಿತಿ , ರೈತ ಭವನ, ಮಂಡ್ಯ.",
189,163,"ಕಾಳೇಗೌಡ ಪ್ರೌಢಶಾಲೆ, ಮರೀಗೌಡ ಬಡಾವಣೆ (ದಕ್ಷಿ ಣ ಭಾಗ)  ಮಂಡ್ಯ",
189,164,"ಕಾಳೇಗೌಡ ಫ್ರೌಢಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಮರಿಗೌಡ ಬಡಾವಣೆ ಮಂಡ್ಯ",
189,165,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಿದ್ಯಾನಗರ ಮಂಡ್ಯ",
189,166,"ಲಕ್ಷ್ಮಿ ಜನಾರ್ಧನ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ , ಸ್ಟೇಡಿಯಂ  ಹತ್ತಿರ , ಮಂಡ್ಯ",
189,167,"ಸಾರ್ವಜನಿಕ ಶಿಕ್ಷಣ ಇಲಾಖೆ ಉಪನಿರ್ದೇಶಕರ ಕಛೇರಿ,ಮಂಡ್ಯ",
189,168,"ಗ್ರಾಮೀಣ ಭೂ ಅಭಿವೃದ್ಧಿ ಬ್ಯಾಂಕ್‌, ಸುಭಾಷ್‌ ನಗರ",
189,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಆರ್‌.ಪಿ. ರಸ್ತೆ,
189,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತರಭಾಗ) ಆರ್‌.ಪಿ. ರಸ್ತೆ ಮಂಡ್ಯ",
189,171,"ತಾಲ್ಲೂಕು ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಮಂಡ್ಯ",
189,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೋಲೀಸ್‌ ಕಾಲೋನಿ,  ಮಂಡ್ಯ",
189,173,"ಗೌಸಿಯ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ರೂಂ.ನಂ:1,(ಹಿಂಭಾಗದ ಕೊಠಡಿ) ಗಾಂಧಿನಗರ ಮಂಡ್ಯ",
189,174,"ಗೌಸಿಯ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ರೂಂ.ನಂ:2(ಹಿಂಭಾಗದ ಕೊಠಡಿ) ಗಾಂಧಿನಗರ ಮಂಡ್ಯ",
189,175,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉರ್ದು ) ಹೊಸಹಳ್ಳಿ ಬಡಾವಣೆ (ಗೌಸಿಯಾ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ ಹತ್ತಿರ) ಗಾಂಧಿನಗರ, ಮಂಡ್ಯ.",
189,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.1 , ಗಾಂಧಿನಗರ,  ಮಂಡ್ಯ",
189,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.2 , ಗಾಂಧಿನಗರ,  ಮಂಡ್ಯ",
189,178,"ಆದರ್ಶ ವಿದ್ಯಾಸಂಸ್ಥೆ ,(ಉತ್ತರ) ಕಾರಸವಾಡಿ ರಸ್ತೆ ,ಮಂಡ್ಯ",
189,179,"ಆದರ್ಶ ವಿದ್ಯಾಸಂಸ್ಥೆ ,(ದಕ್ಷಿಣ) ಕಾರಸವಾಡಿ ರಸ್ತೆ ,ಮಂಡ್ಯ",
189,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,  ರೂಂ ನಂ 5 ಗಾಂಧಿಗರ,  ಮಂಡ್ಯ",
189,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ರೂ ನಂ.3 ಗಾಂಧಿನಗರ,ಮಂಡ್ಯ",
189,182,"ಅಂಬೇಡ್ಕರ್‌ ಗ್ರಂಥಾಲಯ,  ಗಾಂಧಿನಗರ,ಮಂಡ್ಯ",
189,183,"ಸಿದ್ದಾರ್ಥ ಪ್ರೌಢಶಾಲೆ (ಡಾ:ಬಿ.ಆರ್.ಅಂಬೇಡ್ಕರ್ ಭವನ ಆವರಣ) ವಿದ್ಯಾನಗರ, ಮಂಡ್ಯ.",
189,184,"ಸಿದ್ದಾರ್ಥ ಪ್ರೌಢಶಾಲೆ ರೂ ನಂ.1 ವಿದ್ಯಾನಗರ,ಮಂಡ್ಯ",
189,185,ಸಿದ್ದಾರ್ಥ  ಪ್ರೌಢಶಾಲೆ  ವಿದ್ಯಾನಗರ ಮಂಡ್ಯ,
189,186,"ಗೀತಾ ಪ್ರೌಢ  ಶಾ ಲೆ, ಪೂರ್ವ ಭಾಗ ಶಂಕರನಗರ,ಮಂಡ್ಯ",
189,187,"ಗೀತಾ ಪ್ರೌಡಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ )ಶಂಕರನಗರ,ಮಂಡ್ಯ",
189,188,"ಗೀತಾ ಪ್ರೌಢಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ ) ಶಂಕರನಗರ,ಮಂಡ್ಯ",
189,189,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ ಹೊಸಹಳ್ಳಿ ಮಂಡ್ಯ,
189,190,"ವಿಜಯ ಬ್ಯಾಂಕ್‌ ಸ್ವ-ಉದ್ಯೋಗ ತರಬೇತಿ ಕೇಂದ್ರ,ರೂಂ.ನಂ:1, ಹೊಸಹಳ್ಳಿ, ಮಂಡ್ಯ",
189,191,"ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  2ನೇ ತರಗತಿ ಕೊಠಡಿ, ಕಾರಸವಾಡಿ ರಸ್ತೆ ,ಮಂಡ್ಯ",
189,192,ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ರೂಂ.ನಂ:1 (ಆಡುಗೆ ಮನೆ ಹತ್ತಿರ ) ಕಾರಸವಾಡಿ ರಸ್ತೆ ಮಂಡ್ಯ,
189,193,", ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ   ಆಡುಗೆ ಮನೆ ಹತ್ತಿರ,ರೂಂ.2  ಕಾರಸವಾಡಿ ರಸ್ತೆ ಮಂಡ್ಯ",
189,194,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ (ಪೂರ್ವ ಭಾಗ), ಹೊಸಹಳ್ಳಿ ಮಂಡ್ಯ",
189,195,ಸರ್ಕಾರಿ  ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ(ಪೂರ್ವ ಭಾಗ) ಹೊಸಹಳ್ಳಿ ಮಂಡ್ಯ,
189,196,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ( ಉತ್ತರ ಭಾಗ)ರೂಂ.ನಂ:1,ಶಂಕರನಗರ, ಸ್ವತಂತ್ರ ಪಾಳ್ಯ,  ಮಂಡ್ಯ",
189,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಉರ್ದು) (ಉತ್ತರ ಭಾಗ) ರೂಂ.ನಂ:1, ಸ್ವತಂತ್ರ್ಯಪಾಳ್ಯ, ಶಂಕರನಗರ, ಮಂಡ್ಯ",
189,198,ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರು  ಪಿ ಹೆಚ್‌ ಇ    ಕಛೇರಿ  ಮಂಡ್ಯ,
189,199,"ಥಾಮಸ್‌ ಇಂಗ್ಲೀಷ್‌ ಕಾನ್ವೆಂಟ್‌,ಕೆ.ಇ.ಬಿ.ಕಾಲೋನಿ ಮಂಡ್ಯ",
189,200,"ಆದರ್ಶ ವಿದ್ಯಾಸಂಸ್ತೆ ಎಲ್‌ ಕೆ ಜಿ  ರೂಂ,  ಮಂಡ್ಯ",
189,201,"ವಿಜಯಬ್ಯಾಂಕ್‌ ಸ್ವ ಉದ್ಯೋಗ  ತರಬೇತಿ ಕೇಂದ್ರ ರೂಂ.ನಂ:2,ಹೊಸಹಳ್ಳಿ,  ಮಂಡ್ಯ",
189,202,"ನ್ಯಾಷನಲ್‌ ಚಿಲ್ಡ್ರನ್  ಶಾಲೆ , ಮಂಡ್ಯ",
189,203,"ಮಹಿಳಾ ಸಮಾಜ, ಮಂಡ್ಯ",
189,204,ಕರ್ನಾಟಕ ಅಭಿಯಂತರರ  ಪಿ ಡಬ್ಲ್ಯೂ ಡಿ  ಕ್ವಾರ್ಟಸ್‌ ಮಂಡ್ಯ,
189,205,"ಸಹಾಯಕ ಔಷಧ ನಿಯಂತ್ರಕರ ಕಛೇರಿ, ಜಿಲ್ಲಾ ಆಸ್ಪತ್ರೆ ರಸ್ತೆ, ಮಂಡ್ಯ.",
189,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾಲಹಳ್ಳಿ ಬಡಾವಣೆ,  ಮಂಡ್ಯ",
189,207,"ಸರ್ಕಾರಿ  ಸಂಯುಕ್ತ   ಪ್ರೌಢಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಹೊಸಹಳ್ಳಿ,  ಮಂಡ್ಯ",
189,208,"ಸರ್ಕಾರಿ  ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ,(ಉತ್ತರ ಭಾಗ) ಹೊಸಹಳ್ಳಿ,  ಮಂಡ್ಯ",
189,209,"ರೋಟರಿ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ  ಎಂ. ಸಿ. ರಸ್ತೆ,  ಮಂಡ್ಯ",
189,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಮಿಳು ಕಾಲೋನಿ,  ಮಂಡ್ಯ",
189,211,"ಕಾವೇರಿ ಪ್ರೌಢಶಾಲೆ (ಉತ್ತರ ಭಾಗ ) ಹಾಲಹಳ್ಳಿ ಬಡಾವಣೆ,  ಮಂಡ್ಯ",
189,212,"ಕಾವೇರಿ ಪ್ರೌಢಶಾಲೆ (ದಕ್ಷಿಣ  ಭಾಗ),  ಮಂಡ್ಯ",
189,213,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು (ರೂಂ.ನಂ:1) (ಪೂರ್ವ ಭಾಗ) ಕಲ್ಲುಕಟ್ಟಡ, ಎಂ.ಸಿ.ರಸ್ತೆ, ಮಂಡ್ಯ.",
189,214,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು (ರೂಂ.ನಂ:2) ಕಲ್ಲುಕಟ್ಟಡ, ಎಂ.ಸಿ.ರಸ್ತೆ,  ಮಂಡ್ಯ.",
189,215,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು (ಪೂರ್ವ ಭಾಗ) ರೂಂ.ನಂ:3, ಕಲ್ಲುಕಟ್ಟಡ, ಎಂ.ಸಿ.ರಸ್ತೆ, ಮಂಡ್ಯ.",
189,216,"ಸರ್ಕಾರಿ ಮಹಿಳೆಯರ ಕಾಲೇಜು,(ಪಶ್ಚಿಮ ಭಾಗ) ಮಂಡ್ಯ ಸಿಟಿ",
189,217,"ಸರ್ಕಾರಿ ಮಹಿಳೆಯರ ಕಾಲೇಜು,(ಪೂರ್ವ ಭಾಗ) ಮಂಡ್ಯ ಸಿಟಿ",
189,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ತೆಲಗುವಿಭಾಗ),(ರೂಂ.ನಂ:1) ಬೋವಿ ಕಾಲೋನಿ,  ಮಂಡ್ಯ",
189,219,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ತೆಲಗುವಿಭಾಗ),ರೂಂ.ನಂ:2, ಬೋವಿ ಕಾಲೋನಿ,  ಮಂಡ್ಯ",
189,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕನ್ನಡ ವಿಭಾಗ) , ಬೋವಿಕಾಲೋನಿ,  ಮಂಡ್ಯ",
189,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವಭಾಗ) ಹಾಲಹಳ್ಳಿ,ಬಡಾವಣೆ, ಮಂಡ್ಯ",
189,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮಭಾಗ) ಹಾಲಹಳ್ಳಿ ಬಡಾವಣೆ  ಮಂಡ್ಯ",
189,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ , ಹಾಲಹಳ್ಳಿ  ಬಡಾವಣೆ , ಮಂಡ್ಯ",
189,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹಳೇ ಕಟ್ಟಡ, ಹಾಲಹಳ್ಳಿ ಬಡಾವಣೆ , ಮಂಡ್ಯ",
189,225,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉರ್ದು),(ಪೂರ್ವ ಭಾಗ) ರೂಂ.ನಂ:1, ಗುತ್ತಲು,  ಮಂಡ್ಯ",
189,226,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉರ್ದು),(ಪೂರ್ವ ಭಾಗ) ರೂಂ.ನಂ:2, ಗುತ್ತಲು,  ಮಂಡ್ಯ",
189,227,"ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಗುತ್ತಲು, ಮಂಡ್ಯ.",
189,228,"ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ರೂಂ.ನಂ:2, ಗುತ್ತಲು, ಮಂಡ್ಯ.",
189,229,"ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ರೂಂ.ನಂ:3,ಗುತ್ತಲು ಕಾಲೋನಿ ಮಂಡ್ಯ.",
189,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ರೂಂ.ನಂ:1, ಅರಕೇಶ್ವರನಗರ, ಗುತ್ತಲು, ಮಂಡ್ಯ.",
189,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)ರೂಂ.ನಂ:2, ಅರಕೇಶ್ವರನಗರ, ಗುತ್ತಲು, ಮಂಡ್ಯ.",
189,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)ರೂಂ.ನಂ:3, ಅರಕೇಶ್ವರನಗರ, ಗುತ್ತಲು, ಮಂಡ್ಯ.",
189,233,ಗುತ್ತಲು ಸೇವಾ ಸಹಕಾರ ಸಂಘ ಮಂಡ್ಯ,
189,234,"ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ, ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)ರೂಂ.ನಂ:4, ಗುತ್ತಲು ಕಾಲೋನಿ,  ಮಂಡ್ಯ",
189,235,ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಉತ್ತರ ಭಾಗ)(ಪ್ರೌಢಶಾಲೆ ವಿಭಾಗ) ಆರ್ಕೇಶ್ವರ ನಗರ,
189,236,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಪೂರ್ವ ಭಾಗ)  ಅರ್ಕೇಶ್ವರ ನಗರ  ಗುತ್ತಲು,  ಮಂಡ್ಯ",
189,237,"ಜೈ ಭಾರತ್‌  ಮಾತಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ , (ಪೂರ್ವ ಭಾಗ) ಯತ್ತಗದಹಳ್ಳಿ ರಸ್ತೆ , ಅರ್ಕೇಶ್ವರ ನಗರ,  ಮಂಡ್ಯ",
189,238,"ಜೈ ಭಾರತ್‌  ಮಾತಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ , (ಪಶ್ಚಿಮ ಭಾಗ) ಯತ್ತಗದಹಳ್ಳಿ ರಸ್ತೆ , ಅರ್ಕೇಶ್ವರ ನಗರ,  ಮಂಡ್ಯ",
189,239,"ಉರ್ದು ಮದರಸ,(ಪೂರ್ವ ಭಾಗ) ಯುನಾನಿ ಚಿಕಿತ್ಸಾಲಯದ ಹತ್ತಿರ, ಸಫ್ದರಿಯಾ ಮೊಹಲ್ಲ, ಗುತ್ತಲು, ಮಂಡ್ಯ.",
189,240,"ಉರ್ದು ಮದರಸ, (ಪಶ್ಚಿಮ ಭಾಗ) ಯುನಾನಿ ಚಿಕಿತ್ಸಾಲಯದ ಹತ್ತಿರ, ಸಫ್ದರಿಯಾ ಮೊಹಲ್ಲ, ಗುತ್ತಲು, ಮಂಡ್ಯ.",
189,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ತಾವರೆಗೆರೆ,  ಮಂಡ್ಯ",
189,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ತಾವರೆಗೆರೆ,  ಮಂಡ್ಯ",
189,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ತಾವರೆಗೆರೆ,  ಮಂಡ್ಯ",
189,244,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಸಾದತ್‌ ನಗರ,  ಮಂಡ್ಯ",
189,245,"ಮೈಷುಗರ್‌ ಪ್ರೌಢಶಾಲೆ, (ಪೂರ್ವಭಾಗ) ಮಂಡ್ಯ",
189,246,"ಮೈಷುಗರ್‌ ಪ್ರೌಢಶಾಲೆ, (ಉತ್ತರಭಾಗ),  ಮಂಡ್ಯ",
189,247,"ಮೈಷುಗರ್‌ ಪ್ರೌಢಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ),  ಮಂಡ್ಯ",
189,248,"ಅರ್ಕೇಶ್ವರ ಶಿಕ್ಷಣ ಟ್ರಸ್ಟ್ ,  ಸ್ವರ್ಣಸಂದ್ರ,  ಮಂಡ್ಯ",
189,249,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕೇಗೌಡನ ದೊಡ್ಡಿ,  ಮಂಡ್ಯ",
189,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವಭಾಗ) ಷುಗರ್‌ ಟೌನ್‌,  ಮಂಡ್ಯ",
189,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಷುಗರ್‌ ಟೌನ್‌,  ಮಂಡ್ಯ",
189,252,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಷುಗರ್‌ ಟೌನ್‌, ಮಂಡ್ಯ",
189,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಸಕ್ಕರೆನಗರ,  ಮಂಡ್ಯ",
189,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಗೆಹಳ್ಳದದೊಡ್ಡಿ",
189,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಕನ್ನಲಿ",
189,256,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಕನ್ನಲಿ",
189,257,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹುಚ್ಚಲಗೆರೆ",
