AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
150,108,ರಾಮಕೃಷ್ಣ  ಮೆಮೋರಿಯಲ್  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ  ಮತ್ತು ಹೈಸ್ಕೂಲ್  ಮಾರುತಿನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4,Ramakrishna memorial Kannada Primary and High School Maruthinagar Room No-4
150,109,ದಿ ಲಯನ್ ಕಿಡ್ಸ್ ಪ್ರೀ ಸ್ಕೂಲ್  ಮಾರುತಿ ನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,"The Lion Kids Pre School,Maruthinagara Room.No.3"
150,110,ದಿ ಲಯನ್ ಕಿಡ್ಸ್ ಪ್ರೀ ಸ್ಕೂಲ್  ಮಾರುತಿ ನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ.4,"The Lion Kids Pre School,Maruthinagara Room.No.4"
150,111,"ಜ್ಞಾನಭಾರತಿ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಕಾಮಕ್ಷಮ್ಮ ಬಡಾವಣೆ","Gnana Bharathi Public School, Room.No.1, Kamakshamma Layout"
150,112,"ಜ್ಞಾನಭಾರತಿ ಪಬ್ಲಿಕ್ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಕಾಮಕ್ಷಮ್ಮ ಬಡಾವಣೆ","Gnanabharathi Public School, Room.No.2, Kamakshamma Layout"
150,113,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಯಲಹಂಕ","Govt Urdu Higher Primary School, Room.No.1, Yelahanka"
150,114,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,  ಯಲಹಂಕ","Govt Urdu Higher Primary School, Room.No.2, Yelahanka"
150,115,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,  ಯಲಹಂಕ","Govt Urdu Higher Primary School, Room.No.3, Yelahanka"
150,116,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4,  ಯಲಹಂಕ","Govt Urdu Higher Primary School, Room.No.4, Yelahanka"
150,117,"ಗುಡ್‌ವಿಲ್‌ ಆಂಗ್ಲ ಹಿರಿಯ ಶಾಲೆ, ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಯಲಹಂಕ","Good Will English High School, Tank Bund Road, Room No-1, Yelahanka"
150,118,"ಗುಡ್‌ವಿಲ್‌ ಆಂಗ್ಲ ಹಿರಿಯ ಶಾಲೆ, ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಯಲಹಂಕ","Good Will  English High School, Room No-2, Yelahanka"
150,119,"ವಿಜಯ ಜ್ಯೋತಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1,ಯಲಹಂಕ","Vijaya Jyothi English School, Room.No.1, Yelahanka"
150,120,"ವಿಜಯ ಜ್ಯೋತಿ ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,ಯಲಹಂಕ","Vijaya Jyothi English School, Room.No.2,, Yelahanka"
150,121,"ವಿಜಯ ಜ್ಯೋತಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,ಯಲಹಂಕ","Vijaya Jyothi English School, Room.No.3, Yelahanka"
150,122,"ಜ್ಞಾನ ಭಾರತಿ ಪಬ್ಲಿಕ್  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಕಾಮಾಕ್ಷಮ್ಮ ಬಡಾವಣೆ","Gnana Bharathi Public  School, Room.No.3, Kamakshamma Layout"
150,123,"ಜ್ಞಾನ ಭಾರತಿ ಪಬ್ಲಿಕ್  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ಕಾಮಾಕ್ಷಮ್ಮ ಬಡಾವಣೆ","Gnana Bharathi Public School, Room.No.4, kamakshamma Layout"
150,124,"ಜ್ಞಾನ  ಭಾರತಿ ಪಬ್ಲಿಕ್  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ಕಾಮಾಕ್ಷಮ್ಮ ಬಡಾವಣೆ","Gnana Bharathi Public School, Room.No.5, Kamakshamma Layout"
150,125,"ಶ್ರೀ ಚೌಡೇಶ್ವರಿ ಸರ್ಕಾರಿ ತೆಲುಗು ಹಿರಿಯ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,ಕಾಮಾಕ್ಷಮ್ಮ ಬಡಾವಣೆ","Sri Choudeshwari Govt.Telugu Higher School, Room No-1, Kamakshamma Layout"
150,126,"ಶ್ರೀ ಚೌಡೇಶ್ವರಿ ಸರ್ಕಾರಿ ತೆಲುಗು ಹಿರಿಯ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,ಕಾಮಾಕ್ಷಮ್ಮ ಬಡಾವಣೆ","Sri Choudeshwari Govt. Telugu Higher School, Room No-2, Kamakshamma Layout"
150,127,"ನ್ಯೂ ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಕಛೇರಿ, ಯಲಹಂಕ","New Bruhath Bengalore Mahanagara Palike Office, Yelahanka"
150,128,"ಬಿಬಿಎಂಪಿ ಸಹಾಯ ಕೇಂದ್ರ, ಪುಟ್ಟೇನಹಳ್ಳಿ, ಯಲಹಂಕ","BBMP Help Center, Puttenahalli, Yelahanka"
150,129,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:01, ಪುಟ್ಟೇನಹಳ್ಳಿ, ಯಲಹಂಕ","Govt. Lower Primary School, Room No.01, Puttenahalli, Yelahanka"
150,130,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:02, ಪುಟ್ಟೇನಹಳ್ಳಿ, ಯಲಹಂಕ","Govt. Lower Primary School, Room No.02, Puttenahalli, Yelahanka"
150,131,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:03, ಪುಟ್ಟೇನಹಳ್ಳಿ, ಯಲಹಂಕ","Govt. Lower Primary School, Room No.03, Puttenahalli, Yelahanka"
150,132,"ಸತೀಶ್ ಚಂದ್ರ ಸ್ಮಾರಕ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ದಿಗ್ವಿಜಯ ಹಿರಿಯ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:01,ವೀಲ್ & ಆಕ್ಸಲ್ ಪ್ಯಾಕ್ಟರಿ ಎದುರು, ಯಲಹಂಕ","Sathish Chandra Smaraka Vidya Samsthe, Digvijaya High School, Room No.01, Wheel & Axle Factory Oppossite, Yelahanka"
150,133,"ಸತೀಶ್ ಚಂದ್ರ ಸ್ಮಾರಕ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ದಿಗ್ವಿಜಯ ಹಿರಿಯ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:04,ವೀಲ್ & ಆಕ್ಸಲ್ ಪ್ಯಾಕ್ಟರಿ ಎದುರು, ಯಲಹಂಕ","Sathish Chandra Smaraka Vidya Samsthe, Digvijaya High School, Room No.04, Wheel & Axle Factory Oppossite, Yelahanka"
150,134,"ಸತೀಶ್ ಚಂದ್ರ ಸ್ಮಾರಕ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ದಿಗ್ವಿಜಯ ಹಿರಿಯ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:02,ವೀಲ್ & ಆಕ್ಸಲ್ ಪ್ಯಾಕ್ಟರಿ ಎದುರು, ಯಲಹಂಕ","Sathish Chandra Smaraka Vidya Samsthe, Digvijaya High School, Room No.02, Wheel & Axle Factory Oppossite, Yelahanka"
150,135,"ಸತೀಶ್ ಚಂದ್ರ ಸ್ಮಾರಕ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ದಿಗ್ವಿಜಯ ಹಿರಿಯ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ:03,ವೀಲ್ & ಆಕ್ಸಲ್ ಪ್ಯಾಕ್ಟರಿ ಎದುರು, ಯಲಹಂಕ","Sathish Chandra Smaraka Vidya Samsthe, Digvijaya High School, Room No.03, Wheel & Axle Factory Oppossite, Yelahanka"
150,136,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, 4ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Higher Primary School, Room No.1, 4th Phase Yelahanka New town"
150,137,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, 4ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Higher Primary School,Room No.2, 4th Phase Yelahanka New town"
150,138,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,4ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Higher Primary School,Room No.3, 4th Phase Yelahanka New town"
150,139,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, 4ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Higher Primary School,Room No.4, 4th Phase, Yelahanka New Town"
150,140,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, 4ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Higher Primary School,Room No.5, 4th Phase, Yelahanka New Town"
150,141,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, 4ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Kannada Higher Primary School,Room No.5, 4th Phase Yelahanka New Town"
150,142,"ಜಿ ಕೆ ನಾಯ್ಡು ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, 5ನೇ ಹಂತ ಯಲಹಂಕ  ಉಪನಗರ","G K Naidu School,Room No.1, 5th Stage, Yelahanka New Town"
150,143,"ಜಿ ಕೆ ನಾಯ್ಡು ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, 5ನೇ ಹಂತ ಯಲಹಂಕ  ಉಪನಗರ","G K Naidu School,Room No.2, 5th Stage Yelahanka New town"
150,144,"ಜಿ ಕೆ ನಾಯ್ಡು ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.8, 5ನೇ ಹಂತ ಯಲಹಂಕ  ಉಪನಗರ","G K Naidu School,Room No.8, 5th Stage Yelahanka New town"
150,145,"ಜಿ ಕೆ ನಾಯ್ಡು ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, 5ನೇ ಹಂತ ಯಲಹಂಕ  ಉಪನಗರ","G K Naidu School,Room No.3, 5th Stage Yelahanka New town"
150,146,"ಜಿ ಕೆ ನಾಯ್ಡು ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, 5ನೇ ಹಂತ ಯಲಹಂಕ  ಉಪನಗರ","G K Naidu School, Room No.4, 5th Stage Yelahanka New town"
150,147,"ಜಿ ಕೆ ನಾಯ್ಡು ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ. 5, 5ನೇ ಹಂತ ಯಲಹಂಕ  ಉಪನಗರ","G K Naidu School,Room No.5, 5th Stage Yelahanka New town"
150,148,"ಜಿ ಕೆ ನಾಯ್ಡು ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.6, 5ನೇ ಹಂತ ಯಲಹಂಕ  ಉಪನಗರ","G K Naidu School,Room No.6, 5th Stage Yelahanka New town"
150,149,"ಜಿ ಕೆ ನಾಯ್ಡು ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.7, 5ನೇ ಹಂತ ಯಲಹಂಕ  ಉಪನಗರ","G K Naidu School, Room No.7, 5th Stage Yelahanka New town"
150,150,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಂಖ್ಯೆ.ನಂ.1, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Nammura Govt Lower Primary School, Room No.1, Attur Layout"
150,151,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಂಖ್ಯೆ.ನಂ.1, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Nammura Govt Lower Primary School, Room No.1, Attur Layout"
150,152,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.ನಂ.2, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Nammura Govt.Lower Primary School, Room No.2, Attur Layout"
150,153,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Nammura Govt.Lower Primary School, Room No.3, Attur Layout"
150,154,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Nammura Govt. Lower School, Room No.4, Attur Layout"
150,155,"ರಾಯಲ್ ಕಾನ್ಕರ್ಡ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Royal Concord International School, Room No.1, Attur Layout"
150,156,"ರಾಯಲ್ ಕಾನ್ಕರ್ಡ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Royal Concord International School, Room No.1, Attur Layout"
150,157,"ರಾಯಲ್ ಕಾನ್ಕರ್ಡ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Royal Concorde International School, Room No.2, Attur  Layout"
150,158,"ರಾಯಲ್ ಕಾನ್ಕರ್ಡ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Royal Concorde International School, Room No.3, Attur Layout"
150,159,"ರಾಯಲ್ ಕಾನ್ಕರ್ಡ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಅಟ್ಟೂರು ಬಡಾವಣೆ","Royal Concorde International School, Room No.3, Attur Layout"
150,160,"ನಮ್ಮೂರು ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ ನಂ-1  ಒ.ಎಂ.ಎಸ್. ರಸ್ತೆ,ಯಲಹಂಕ","Nmmmuru Govt.Higher Primary school, Room No.1  O.M.S Road Yelahanka"
150,161,"ನಮ್ಮೂರು ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ ನಂ-2  ಒ.ಎಂ.ಎಸ್. ರಸ್ತೆ,ಯಲಹಂಕ","Nmmmuru Govt.Higher Primary school, Room No.2  O.M.S Road Yelahanka"
150,162,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಓ.ಎಂ.ಎಸ್ ರಸ್ತೆ, ಯಲಹಂಕ,","Nammura Govt. Higher Primary School,Room No-3, O.M.S Road, Yelahanka"
150,163,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಓ.ಎಂ.ಎಸ್ ರಸ್ತೆ, ಯಲಹಂಕ,","Nammura Govt. Higher Primary School,Room No-4, O.M.S Road, Yelahanka"
150,164,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಬಿ ಸೆಕ್ಟರ್‌, ಯಲಹಂಕ  ಉಪನಗರ","Poorna Prajna Primary School, Room No.1, B'Sector Yelahanka Newtown"
150,165,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಬಿ ಸೆಕ್ಟರ್‌, ಯಲಹಂಕ  ಉಪನಗರ","Poorna Prajna Primary School, Room No.2, B'Sector Yelahanka New town"
150,166,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಬಿ ಸೆಕ್ಟರ್‌, ಯಲಹಂಕ  ಉಪನಗರ","Poorna Prajna Primary School, Room No.3, B'Sector Yelahanka Newtown"
150,167,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ಬಿ ಸೆಕ್ಟರ್‌, ಯಲಹಂಕ  ಉಪನಗರ","Poorna Prajna Primary School, Room No.4, B'Sector Yelahanka Newtown"
150,168,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ಬಿ ಸೆಕ್ಟರ್‌, ಯಲಹಂಕ  ಉಪನಗರ","Poorna Prajna Primary School, Room No.5, B'Sector Yelahanka Newtown"
150,169,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1,ಎ ಸೆಕ್ಟರ್‌ ಎನ್‌.ಇ.ಎಸ್‌. ಕಛೇರಿ ಎದುರು","Poorna Prajna High School, Room No.1, A Sector, Opp. NES Office"
150,170,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಎ ಸೆಕ್ಟರ್‌ ಎನ್‌.ಇ.ಎಸ್‌. ಕಛೇರಿ ಎದುರು","Poorna Prajna High School, Room No.2, A Sector,Opp  NES Office"
150,171,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ""ಎ"" ಸೆಕ್ಟರ್, ಯಲಹಂಕ ಉಪನಗರ","Poorna Prajna High School,Room.3, ""A"" Sector, Yelahanka New Town"
150,172,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ""ಎ"" ಸೆಕ್ಟರ್, ಯಲಹಂಕ ಉಪನಗರ","Poorna Prajna High School,Room.4, ""A"" Sector, Yelahanka New Town"
150,173,"ಜ್ಞಾನ ಜ್ಯೋತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಯಲಹಂಕ  ಉಪನಗರ","Gnana Jyothi Primary School,Room No.1, Yelahanka New town"
150,174,"ಜ್ಞಾನ ಜ್ಯೋತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಯಲಹಂಕ ನ್ಯೂಟಾನ್‌","Gnana Jyothi Primary School,Room No.2, Yelahanka Newtown"
150,175,"ಜ್ಞಾನ ಜ್ಯೋತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಯಲಹಂಕ ನ್ಯೂಟಾನ್‌","Gnana Jyothi Primary School,Room No.3, Yelahanka Newtown"
150,176,"ಜ್ಞಾನ ಜ್ಯೋತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ಯಲಹಂಕ ನ್ಯೂಟಾನ್‌","Gnana Jyothi Primary School,Room No.4, Yelahanka Newtown"
150,177,"ಜ್ಞಾನ ಜ್ಯೋತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ಯಲಹಂಕ ನ್ಯೂಟಾನ್‌","Gnana Jyothi Primary School,Room No.5, Yelahanka Newtown"
150,178,"ಆಕ್‌ಸ್‌ಫರ್ಡ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ರೈತರ ಸಂತೆ  ಪಕ್ಕ","Oxford English High School, Room No.1, Near Raitha Santhe"
150,179,"ಆಕ್‌ಸ್‌ಫರ್ಡ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ರೈತರ ಸಂತೆ  ಪಕ್ಕ","Oxford English High School, Room No.2, Near Raitha Santhe"
150,180,"ಆಕ್‌ಸ್‌ಫರ್ಡ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ರೈತರ ಸಂತೆ  ಪಕ್ಕ","Oxford English High School, Room No.3, Near Raithara Santhe"
150,181,"ಆಕ್‌ಸ್‌ಫರ್ಡ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ರೈತರ ಸಂತೆ  ಪಕ್ಕ","Oxford English High School, Room No.4, Near Raithrara Santhe"
150,182,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಎನ್‌ ಇ  ಎಸ್‌  ಕಛೇರಿ ಹತ್ತಿರ","Govt. Kannada Middle School,Room No.1, Near NES Office"
150,183,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,  ಎನ್‌ ಇ  ಎಸ್‌  ಕಛೇರಿ ಹತ್ತಿರ","Govt. Kannada Middle School,Room No.2, Near NES Office"
150,184,"ಎಮ್‌ ಇ ಸಿಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಗಾಂದಿನಗರ ಯಲಹಂಕ","MEC School, Room No.1, Gandhinagara Yelahanka"
150,185,"ಕೇಂಬ್ರಿಡ್ಜ್ ಆಂಗ್ಲ ಹಿರಿಯ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಸುಗ್ಗಪ್ಪ ಬಡಾವಣೆ","Cambridge English High School,Room No.1, Suggappa Layout"
150,186,"ಕೇಂಬ್ರಿಡ್ಜ್ ಆಂಗ್ಲ ಹಿರಿಯ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಸುಗ್ಗಪ್ಪ ಬಡಾವಣೆ","Cambridge English High School, Room No.2, Suggappa Layout"
150,187,"ಎಮ್‌ ಇ ಸಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಗಾಂಧಿನಗರ ಯಲಹಂಕ","MEC School,Room No.2,Gandhingara Yelahanka"
150,188,"ಎಮ್‌ ಇ ಸಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 ಗಾಂಧಿನಗರ ಯಲಹಂಕ","MEC School,Room No.3,Gandhingara Yelahanka"
150,189,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಓ.ಎಂ.ಎಸ್ ರಸ್ತೆ, ಯಲಹಂಕ,","Nammura Govt. Higher Primary School,Room No-5, O.M.S Road, Yelahanka"
150,190,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಓ.ಎಂ.ಎಸ್ ರಸ್ತೆ, ಯಲಹಂಕ,","Nammura Govt. Higher Primary School,Room No-6, O.M.S Road, Yelahanka"
150,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಅಳ್ಳಾಸಂದ್ರ","Govt. Higher Primary School, Room No 1, Allasandra"
150,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಅಳ್ಳಾಸಂದ್ರ","Govt. Higher Primary School, Room No 2, Allasandra"
