AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
16,126,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಇಂಗಳಗಿ,
16,127,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬಲಭಾಗ, ಕೊರಿಕೊಪ್ಪ",
16,128,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಎಡಭಾಗ, ಕೊರಿಕೊಪ್ಪ",
16,129,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ವಕ್ಕುಂದ,
16,130,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ವಕ್ಕುಂದ,
16,131,"ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಬಲಭಾಗ, ವಕ್ಕುಂದ",
16,132,"ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಎಡಭಾಗ, ವಕ್ಕುಂದ",
16,133,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ ಎಡಭಾಗ, ವಕ್ಕುಂದ",
16,134,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಎಡಭಾಗ, ಚಿಕ್ಕಮೂಳಕೂರ (ನಯಾನಗರ)",
16,135,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬೇವಿನಕೊಪ್ಪ,
16,136,"ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಬಲಭಾಗ, ಹಿರೆಮೂಳಕೂರ (ನಯಾನಗರ)",
16,137,"ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಎಡಭಾಗ, ಹಿರೆಮೂಳಕೂರ (ನಯಾನಗರ)",
16,138,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಸಂಗೊಳ್ಳಿ",
16,139,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ, ಸಂಗೊಳ್ಳಿ",
16,140,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಮಧ್ಯಭಾಗ, ಸಂಗೊಳ್ಳಿ",
16,141,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಗುಡದೂರ,
16,142,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಹೊಳಿನಾಗಲಾಪೂರ",
16,143,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಹೊಳಿನಾಗಲಾಪೂರ",
16,144,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಗರಜೂರ,
16,145,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಬಲಭಾಗ, ಕೆಂಗಾನೂರ",
16,146,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಎಡಭಾಗ, ಕೆಂಗಾನೂರ",
16,147,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅರವಳ್ಳಿ",
16,148,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಾಲಿಕೊಪ್ಪ",
16,149,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಲಿಂಗದಳ್ಳಿ",
16,150,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ,  ಬೂದಿಹಾಳ",
16,151,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ, ಬೂದಿಹಾಳ",
16,152,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಮೂಗಬಸವ",
16,153,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಮೂಗಬಸವ",
16,154,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಏಣಗಿ",
16,155,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಸುತಗಟ್ಟಿ",
16,156,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಸುತಗಟ್ಟಿ",
16,157,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಹಿಟ್ಟಣಗಿ",
16,158,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಹಿಟ್ಟಣಗಿ",
16,159,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಎಡಭಾಗ, ಯಕ್ಕುಂಡಿ",
16,160,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬಲಭಾಗ, ಯಕ್ಕುಂಡಿ",
16,161,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ, ಯಕ್ಕುಂಡಿ",
16,162,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬಲಭಾಗ, ವೆಂಕಟೇಶ ನಗರ, (ಕಾರ್ಲಕಟ್ಟಿ ತಾಂಡಾ)",
16,163,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಎಡಭಾಗ, ವೆಂಕಟೇಶ ನಗರ, (ಕಾರ್ಲಕಟ್ಟಿ ತಾಂಡಾ)",
16,164,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ದೂಪದಾಳ",
16,165,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ದೂಪದಾಳ",
16,166,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಬಡ್ಲಿ",
16,167,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಬಡ್ಲಿ",
16,168,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಕಾತ್ರಾಳ",
16,169,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ, ಹೊಸ ಕಟ್ಟಡ, ಆಲದಕಟ್ಟಿ ಕೆ.ವಾಯ್‌.",
16,170,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಸಿಂಗಾರಕೊಪ್ಪ",
16,171,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಸಿಂಗಾರಕೊಪ್ಪ",
16,172,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ, ಬಲಭಾಗ, ಅಸುಂಡಿ",
16,173,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಬಲಭಾಗ, ಅಸುಂಡಿ",
16,174,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಮದ್ಯಭಾಗ, ಅಸುಂಡಿ",
16,175,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಎಡಭಾಗ, ಅಸುಂಡಿ",
16,176,"ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹಳೆಕಟ್ಟಡ, ಎಡಭಾಗ, ಅಸುಂಡಿ",
16,177,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ರೂಮ ನಂ.1, ಉಡಿಕೇರಿ",
16,178,"ಶ್ರೀ ರಾಮಲಿಂಗೇಶ್ವರ  ಪ್ರೌಢಶಾಲೆ ಬಲಭಾಗ, ಉಡಕೇರಿ",
16,179,"ಶ್ರೀ ರಾಮಲಿಂಗೇಶ್ವರ  ಪ್ರೌಢಶಾಲೆ ಎಡಭಾಗ, ಉಡಕೇರಿ",
16,180,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ, ಬೆಳವಡಿ",
16,181,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ, ಬೆಳವಡಿ",
16,182,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಬಲಭಾಗ ಬೆಳವಡಿ",
16,183,"ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ, ಬೆಳವಡಿ",
16,184,"ವೀರರಾಣಿ ಮಲ್ಲಮ್ಮ ಸ್ಮಾರಕ ಪದವಿಪೂರ್ವ ವಿದ್ಯಾಲಯ, ಬಲಭಾಗ, ಬೆಳವಡಿ",
16,185,"ವೀರರಾಣಿ ಮಲ್ಲಮ್ಮ ಸ್ಮಾರಕ ಪದವಿಪೂರ್ವ ವಿದ್ಯಾಲಯ, ಎಡಭಾಗ, ಬೆಳವಡಿ",
16,186,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಬಾಲಕರ ಶಾಲೆ, ಬೆಳವಡಿ",
16,187,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಪಟ್ಟಿಹಾಳ ಕೆ.ಬಿ.",
16,188,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಮಧ್ಯಭಾಗ, ಪಟ್ಟಿಹಾಳ ಕೆ.ಬಿ.",
16,189,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಪಟ್ಟಿಹಾಳ ಕೆ.ಬಿ.",
16,190,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ, ಸಿದ್ದಸಮುದ್ರ",
16,191,"ಮತಕ್ಷೇತ್ರ ಸಾಕ್ಷರತಾ ಸಮಿತಿ ಬೈಲಹೊಂಗಲ ಮುಂದುವರಿಕೆ ಕಲಿಕಾ ಕೇಂದ್ರ ಎಡಭಾಗ, ದೊಡವಾಡ",
16,192,"ಶ್ರೀ ವೀರಭದ್ರೇಶ್ವರ ಪ್ರೌಢಶಾಲೆ ಎಡಭಾಗ, ದೊಡವಾಡ",
16,193,"ಶ್ರೀ ವೀರಭದ್ರೇಶ್ವರ ಪ್ರೌಢಶಾಲೆ ಬಲಭಾಗ, ದೊಡವಾಡ",
16,194,"ಶ್ರೀ ವೀರಭದ್ರೇಶ್ವರ ಕಾನ್ವೆಂಟ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ, ದೊಡವಾಡ",
16,195,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ದೊಡವಾಡ",
16,196,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ದೊಡವಾಡ",
16,197,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ವಿದ್ಯಾಲಯ, ದೊಡವಾಡ",
16,198,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ರೂ.ನಂ.2, ಹೊಸ ಕಟ್ಟಡ, ಕರಿಕಟ್ಟಿ",
16,199,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ರೂ.ನಂ.4, ಹೊಸ ಕಟ್ಟಡ, ಕರಿಕಟ್ಟಿ",
16,200,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ರೂಮ ನಂ.9, ಹಳೆಯ ಕಟ್ಟಡ, ಕರಿಕಟ್ಟಿ",
16,201,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯಭಾಗ, ಹಳೆಯ ಕಟ್ಟಡ, ಕರಿಕಟ್ಟಿ",
16,202,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ರೂ.ನಂ.6, ಹೊಸ ಕಟ್ಟಡ, ಕರಿಕಟ್ಟಿ",
16,203,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ನನಗುಂದಿಕೊಪ್ಪ",
16,204,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ಗುಡಿಕಟ್ಟಿ",
16,205,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ಗುಡಿಕಟ್ಟಿ",
16,206,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಗೋವನಕೊಪ್ಪ",
16,207,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ, ಬಲಭಾಗ, ಗೋವನಕೊಪ್ಪ",
16,208,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ, ಎಡಭಾಗ, ಗೋವನಕೊಪ್ಪ",
16,209,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ, ಬುಡರಕಟ್ಟಿ",
16,210,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ, ಬುಡರಕಟ್ಟಿ",
16,211,"ಶ್ರೀ ನೀಲಕಂಠೇಶ್ವರ ವಿಧ್ಯಾವರ್ಧಕ ಸಂಸ್ಥೆ, ಪ್ರೌಢಶಾಲೆ, ಬುಡರಕಟ್ಟಿ",
16,212,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಮೂಲೆಯ ಕೋಣೆ, ಬುಡರಕಟ್ಟಿ",
16,213,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬಿದರಗಡ್ಡಿ",
16,214,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹಿರೇಬೆಳ್ಳಿಕಟ್ಟಿ",
16,215,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಬಲಭಾಗ, ತುರಕರಶೀಗಿಹಳ್ಳಿ",
16,216,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಮಧ್ಯಭಾಗ, ತುರಕರಶೀಗಿಹಳ್ಳಿ",
16,217,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಎಡಭಾಗ, ತುರಕರಶೀಗಿಹಳ್ಳಿ",
16,218,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಕಡಸಗಟ್ಟಿ",
16,219,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಚಿಕ್ಕಬೆಳ್ಳಿಕಟ್ಟಿ",
16,220,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ನಂ.3, ಕೆಂಚರಾಮನಹಾಳ",
16,221,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬಲಭಾಗ, ಯಡಳ್ಳಿ",
16,222,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಎಡಭಾಗ, ಯಡಳ್ಳಿ",
16,223,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವಭಾಗ,  ಸಂಗ್ರೇಶಕೊಪ್ಪ",
16,224,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮಭಾಗ, ಸಂಗ್ರೇಶಕೊಪ್ಪ",
