AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
13,129,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಸಂತ್ತಿಬಸ್ತವಾಡ,
13,130,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಸಂತ್ತಿಬಸ್ತವಾಡ,
13,131,ಸರಕಾರಿ ಕಿರಿಯ  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ರಂಗಧೋಳಿ- ಗುತ್ತಿ (ಆರ್‌.ಸಿ),
13,132,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ವಾಘವಾಡೇ,
13,133,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಬಲಭಾಗದ ಪಕ್ಕದ ಕೋಣೆ ವಾಘವಾಡೇ,
13,134,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಎಡಭಾಗದ ಪಕ್ಕದ ಕೋಣೆ ವಾಘವಾಡೇ,
13,135,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಎಡಭಾಗದ ಪಕ್ಕದ ಕೋಣೆ ವಾಘವಾಡೇ,
13,136,ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮೀಕ ಕನ್ನಡ ಶಾಲೆ ಮಾರ್ಕಂಡೇಯ ನಗರ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ,
13,137,ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮೀಕ ಕನ್ನಡ ಶಾಲೆ ಮಾರ್ಕಂಡೇಯ ನಗರ ಎಡಭಾಗದ  ಮುಂದಿನ ಕೋಣೆ,
13,138,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಸುಳಗೆ (ಯಳ್ಳೂರ),
13,139,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಪಕ್ಕದ ಕೊಠಡಿ ಸುಳಗೆ (ಯಳ್ಳೂರ),
13,140,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಪೂರ್ವ ದಿಕ್ಕಿಗೆ ಬಲಭಾಗ ದೇಸೂರ,
13,141,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಪೂರ್ವ ದಿಕ್ಕಿಗೆ ಎಡಭಾಗ ದೇಸೂರ,
13,142,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಪಶ್ಚಿಮ ದಿಕ್ಕಿಗೆ ಎಡಭಾಗ ದೇಸೂರ,
13,143,ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ದಿಕ್ಕಿಗೆ ಬಲಭಾಗ ದೇಸೂರ,
13,144,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಬಲಭಾಗ ರಾಜಹಂಸಗಡ,
13,145,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಎಡಭಾಗ ರಾಜಹಂಸಗಡ,
13,146,ಸರಕಾರಿ  ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂದಿಹಳ್ಳಿ,
13,147,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಎಡಭಾಗ ನಂದಿಹಳ್ಳಿ,
13,148,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಬಲಭಾಗ ನಂದಿಹಳ್ಳಿ,
13,149,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ನಾಗ್ಯಾನಟ್ಟಿ,
13,150,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ತಮ್ಮರಗುದ್ದಿ,
13,151,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ತಮ್ಮರಗುದ್ದಿ,
13,152,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಕರಿಕಟ್ಟಿ,
13,153,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಖನಗಾಂವ ಕೆ. ಎಚ್,
13,154,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಖನಗಾಂವ ಕೆ. ಎಚ್,
13,155,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಖನಗಾಂವ ಬಿ. ಕೆ,
13,156,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಪಕ್ಕದ ಕೋಣೆ ಖನಗಾಂವ ಬಿ. ಕೆ,
13,157,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಚಂದೂರ,
13,158,ಗ್ರಾಮ ಪಂಚಾಯತ  ಕಾರ್ಯಾಲಯ  ಬಲಭಾಗ ಸುಳೇಭಾವಿ,
13,159,ಗ್ರಾಮ ಪಂಚಾಯತ  ಕಾರ್ಯಾಲಯ  ಎಡಭಾಗ ಸುಳೇಭಾವಿ,
13,160,ಸರಕಾರಿ ಶಾಸಕರ ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಸುಳೇಭಾವಿ,
13,161,ಸರಕಾರಿ ಶಾಸಕರ ಶಾಲೆ ಮಧ್ಯಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಸುಳೇಭಾವಿ,
13,162,ಸರಕಾರಿ ಶಾಸಕರ ಶಾಲೆ  ಎಡಭಾಗ  ಸುಳೇಭಾವಿ,
13,163,ಸರಕಾರಿ ಶಾಸಕರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗದ ಪಕ್ಕದ ಕೋಣೆ ಸುಳೇಭಾವಿ,
13,164,ಸರಕಾರಿ ಶಾಸಕರ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಸುಳೇಭಾವಿ,
13,165,ಸರಕಾರಿ ಶಾಸಕರ ಹೊಸ ಶಾಲೆ ಪಕ್ಕದ ಕೋಣೆ ಸುಳೇಭಾವಿ,
13,166,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಯದ್ದಲಭಾವಿಹಟ್ಟಿ,
13,167,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಕರಡಿಗುದ್ದಿ,
13,168,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಕರಡಿಗುದ್ದಿ,
13,169,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಕರಡಿಗುದ್ದಿ,
13,170,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ಮಾರೀಹಾಳ,
13,171,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಮಾರೀಹಾಳ,
13,172,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಮಧ್ಯಭಾಗ ಮಾರೀಹಾಳ,
13,173,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಮಧ್ಯಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಮಾರೀಹಾಳ,
13,174,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಮಾರೀಹಾಳ,
13,175,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಮಾರೀಹಾಳ,
13,176,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಹಳೆಕಟ್ಟಡ ಮೋದಗಾ,
13,177,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಹಳೆ ಕಟ್ಟಡ ಮೋದಗಾ,
13,178,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಮೋದಗಾ,
13,179,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಮೋದಗಾ,
13,180,ಹಳೆ ಚಾವಡಿ ಕಟ್ಟಡ ಬಾಳೇಕುಂದ್ರಿ ಬಿ. ಕೆ,
13,181,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ದಕ್ಷೀಣಭಾಗದ ಪಕ್ಕದ ಕೋಣೆ ಬಾಳೇಕುಂದ್ರಿ ಬಿ. ಕೆ,
13,182,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಉತ್ತರಭಾಗದ ಪಕ್ಕದ ಕೋಣೆ ಬಾಳೇಕುಂದ್ರಿ ಬಿ. ಕೆ,
13,183,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ ಬಾಳೇಕುಂದ್ರಿ ಬಿ. ಕೆ,
13,184,ಕೊಟ್ಟಾನ ಮಿಲ್ಲ ಬಾಳೇಕುಂದ್ರಿ ಬಿ. ಕೆ,
13,185,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಬಾಳೇಕುಂದ್ರಿ ಬಿ. ಕೆ,
13,186,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಬಾಳೇಕುಂದ್ರಿ (ಕೆ.ಎಚ್‌),
13,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಮಧ್ಯಭಾಗ ಬಾಳೇಕುಂದ್ರಿ ಕೆ. ಎಚ್,
13,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಬಾಳೇಕುಂದ್ರಿ ಕೆ. ಎಚ್,
13,189,ಚಾವಡಿ ಬಿಲ್ಡಿಂಗ ಬಾಳೇಕುಂದ್ರಿ ಕೆ. ಎಚ್,
13,190,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಬಾಳೇಕುಂದ್ರಿ ಕೆ. ಎಚ್,
13,191,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಬಲಭಾಗ ಸಾಂಬ್ರಾ,
13,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಬಲಭಾಗ ಪಕ್ಕದ ಕೊಣೆ ಸಾಂಬ್ರಾ,
13,193,ಸರಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಪಶ್ಚಿಮ ಬಾಜು ಸಾಂಬ್ರಾ,
13,194,ಅಂಗನವಾಡಿ ಶಾಲೆ ಸಾಂಬ್ರಾ,
13,195,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಮಧ್ಯ ಭಾಗ ಸಾಂಬ್ರಾ,
13,196,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಮಧ್ಯ ಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಸಾಂಬ್ರಾ,
13,197,ಸರಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ಕೊಠಡಿ ಎಡ ಭಾಗ  ಸಾಂಬ್ರಾ,
13,198,ಸರಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ಕೊಠಡಿ ಬಲಭಾಗ  ಸಾಂಬ್ರಾ,
13,199,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ಮುತಗಾ,
13,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಎಡಭಾಗ ಮುತಗಾ,
13,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಎಡಭಾಗ ಮುತಗಾ,
13,202,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಮುತಗಾ,
13,203,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಮುತಗಾ,
13,204,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ ಬಲಭಾಗ ಮುತಗಾ,
13,205,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಗೋಕುಲ ನಗರ ಬಲಭಾಗ ಮುತಗಾ,
13,206,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಗೋಕುಲ ನಗರ ಎಡಭಾಗ  ಮುತಗಾ,
13,207,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಹೊಸ ಕಟ್ಟಡ ಮುತಗಾ,
13,208,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಆರ್.ಸಿ.ಸಿ. ಕಟ್ಟಡ ನೀಲಜಿ,
13,209,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ ನೀಲಜಿ,
13,210,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಎಡಭಾಗ ನೀಲಜಿ,
13,211,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಹಳೇ ಕಟ್ಬಡ ಬಲಭಾಗ ನೀಲಜಿ,
13,212,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಹೊನ್ನಿಹಾಳ,
13,213,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಹೊನ್ನಿಹಾಳ,
13,214,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಹೊನ್ನಿಹಾಳ,
13,215,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಮಾವಿನಕಟ್ಟಿ,
13,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಮಾವಿನಕಟ್ಟಿ,
13,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಬಲಭಾಗ ಬಸರಿಕಟ್ಟಿ,
13,218,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಎಡಭಾಗ ಬಸರಿಕಟ್ಟಿ,
13,219,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗದ ಕೋಣೆ ಶಿಂಧೋಳಿ,
13,220,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗದ ಕೋಣೆ ಶಿಂಧೋಳಿ,
13,221,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲ ಭಾಗದ ಕೋಣೆ ಶಿಂಧೋಳಿ,
13,222,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗದ  ಪಕ್ಕದ ಕೋಣೆ ಶಿಂಧೋಳಿ,
13,223,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಮಾಸ್ತಮರ್ಡಿ,
13,224,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಮಾಸ್ತಮರ್ಡಿ,
13,225,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಶಗಣಮಟ್ಟಿ,
13,226,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಚಂದನಹೊಸೂರ,
13,227,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಚಂದನಹೊಸೂರ,
13,228,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ತಾರೀಹಾಳ,
13,229,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ತಾರೀಹಾಳ,
13,230,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಎಡಭಾಗ ತಾರೀಹಾಳ,
13,231,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಎಡಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ತಾರೀಹಾಳ,
13,232,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ಹಲಗಾ,
13,233,ಮಾದರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ಹಲಗಾ,
13,234,ಮಾದರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಹಲಗಾ,
13,235,ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಹಲಗಾ,
13,236,ಸರಕಾರಿ  ಕನ್ನಡ ಶಾಲೆ ಎಡಭಾಗ ಹಲಗಾ,
13,237,ಸರಕಾರಿ  ಕನ್ನಡ ಶಾಲೆ ಬಲಭಾಗ ಹಲಗಾ,
13,238,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ  ಶಾಲೆ ಆರ.ಸಿ.ಸಿ. ಹೊಸಕಟ್ಟಡ ಎಡಭಾಗ ಬಸ್ತವಾಡ,
13,239,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಆರ.ಸಿ.ಸಿ. ಹೊಸಕಟ್ಟಡ ಬಸ್ತವಾಡ,
13,240,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಆರ.ಸಿ.ಸಿ. ಹೊಸಕಟ್ಟಡ ಬಸ್ತವಾಡ,
13,241,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆರ.ಸಿ.ಸಿ. ಹೊಸಕಟ್ಟಡ ಮಧ್ಯಭಾಗದ ಕೋಣೆ ಬಸ್ತವಾಡ,
13,242,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಬಸ್ತವಾಡ,
13,243,ಸರಕಾರಿ ಹಿರಿಯ  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಬಸ್ತವಾಡ,
13,244,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಆರ್‌.ಸಿ.ಸಿ.ಹೊಸ ಕಟ್ಟಡ ಕೊಂಡಸಕೊಪ್ಪ,
13,245,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಆರ್‌.ಸಿ.ಸಿ.ಹೊಸ ಕಟ್ಟಡ ಎಡಭಾಗ ಕೊಂಡಸಕೊಪ್ಪ,
13,246,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಕಮಕಾರಟ್ಟಿ,
13,247,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸ್ಸಾಪೂರ,
13,248,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಎಡಭಾಗ ಅರಳಿಕಟ್ಟಿ,
13,249,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಅರಳಿಕಟ್ಟಿ,
13,250,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಬಲಭಾಗ ಹುಲಿಕಟ್ಟಿ,
13,251,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಹಿರೇಬಾಗೇವಾಡಿ,
13,252,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಪಕ್ಕದ ಕೋಣೆ ಹಿರೇಬಾಗೇವಾಡಿ,
13,253,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ 7ನೇ ತರಗತಿ ಹಿರೇಬಾಗೇವಾಡಿ,
13,254,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ 7ನೇ ತರಗತಿ ಎಡಭಾಗ ಹಿರೇಬಾಗೇವಾಡಿ,
13,255,ಸರಕಾರಿ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ರೂಮ ನಂ 7 ಹಿರೇಬಾಗೇವಾಡಿ,
13,256,ಸರಕಾರಿ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ರೂಮ ನಂ:9 ಹಿರೇಬಾಗೇವಾಡಿ,
13,257,ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ಹಿರೇಬಾಗೇವಾಡಿ,
13,258,ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹಿರೇಬಾಗೇವಾಡಿ,
