AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
74,125,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 5 ಕೋಣೆ ನಂ.1, 4 ನೇ ಮೇನ ಗಾಂಧಿ ನಗರ",
74,126,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 5 ಕೋಣೆ ನಂ.2 ,4 ನೇ ಮೇನ ಗಾಂಧಿ ನಗರ",
74,127,ಜಿಲ್ಲಾ ತರಬೇತಿ ಕೇಂದ್ರದ ಕಚೇರಿ ಶಿಕ್ಷಕರ ಕೋಣೆ ಗಾಂಧಿನಗರ,
74,128,ಜಿಲ್ಲಾ ತರಬೇತಿ ಕೇಂದ್ರದ ಕಚೇರಿ ಬಲಭಾಗ ಕೋಣೆ ಗಾಂಧಿನಗರ,
74,129,"ಸಮುದಾಯ ಭವನ, ಸತ್ತೂರ ಕಾಲೋನಿ, ರಜತಗಿರಿ",
74,130,ಸೋಮೇಶ್ವರ ಕೋ-ಆಫ್‌ ಹೌಸಿಂಗ ಸೊಸೈಟಿ ಕಚೇರಿ ಎಡಭಾಗ ಕೋಣೆ ರಜತಗೇರಿ,
74,131,ಕೆ.ಇ.ಬಿ. ಆಫೀಸ ನೌಕರರ ಸಂಘದ ಕಚೇರಿ ಕೋಣೆ ಹುಬ್ಬಳ್ಳಿ ರಸ್ತೆ,
74,132,ಸರಸಗಂಗಾ ದೊಡವಾಡ ಮಾಧ್ಯಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ.3 ಲಕ್ಷ್ಮಿ ನಗರ,
74,133,"ಮಾರುತಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.01 ,ತೇಜಸ್ವಿನಿ ನಗರ",
74,134,"ಮಾರುತಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.02, ತೇಜಸ್ವಿನಿ ನಗರ",
74,135,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.9(ಎಡ ಭಾಗದ ಕೋಣೆ) ಸರಸ್ವತಪೂರ,
74,136,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.9 ಬಲ ಭಾಗದ ಕೋಣೆ ,ಸರಸ್ವತಪೂರ",
74,137,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ. 9(ಬಾಲವಾಡಿ  ಕೇಂದ್ರ ಕೋಣೆ) ಸರಸ್ವತಪೂರ,
74,138,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ. 9 ಪೂರ್ವಭಾಗದ ಕೋಣೆ ಸರಸ್ವತಪೂರ,
74,139,ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಲಕ್ಷ್ಮೀಸಿಂಗನಕೇರಿ,
74,140,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 11, ಕೋಣೆ ನಂ.01 ಹೊಸಕಟ್ಟಡ ಮಾಳಮಡ್ಡಿ ರಸ್ತೆ, ಎಮ್ಮಿಕೇರಿ",
74,141,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 11, ಕೋಣೆ ನಂ.02 ಹೊಸಕಟ್ಟಡ ಮಾಳಮಡ್ಡಿ ರಸ್ತೆ, ಎಮ್ಮಿಕೇರಿ",
74,142,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.11 ಮಧ್ಯಭಾಗದ  ಕೋಣೆ ಹಳೇ ಕಟ್ಟಡ ಮಾಳಮಡ್ಡಿ ರಸ್ತೆ, ಎಮ್ಮಿಕೇರಿ",
74,143,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆನಂ.11 ಬಲಭಾಗದ ಕೋಣೆ ಹೊಸಕಟ್ಟಡ ಮಾಳಮಡ್ಡಿ ರಸ್ತೆ, ಎಮ್ಮಿಕೇರಿ",
74,144,"ಜಿಲ್ಲಾ ಕೇಂದ್ರ ಗ್ರಂಥಾಲಯ ,(ಪೂರ್ವಭಾಗ), ಸಂಜೀವನಗರ ,(ಪೂರ್ವ ಭಾಗ) ಮಾಳಮಡ್ಡಿ",
74,145,"ಜಿಲ್ಲಾ ಕೇಂದ್ರ ಗ್ರಂಥಾಲಯ ,(ಪಶ್ಚಿಮ ಭಾಗ),ಸಂಜೀವನಗರ, ಮಾಳಮಡ್ಡಿ",
74,146,ಜಿಲ್ಲಾ ಗ್ರಂಥಾಲಯ ಕಟ್ಟಡ (ಪಶ್ಚಿಮಭಾಗ) ಕೋಣೆ ಸ್ಟೇಶನ್‌ ರೋಡ ಮಾಳಮಡ್ಡಿ,
74,147,"ಜಿಲ್ಲಾ ಪಂಚಾಯತ ಕಟ್ಟಡ ಸ್ಟೇಶನ್‌ ರಸ್ತೆ, ರೂಂ.ನಂ.01",
74,148,ವಿಜಯಲಕ್ಷ್ಮೀ .ಕೊ.ಆಫ್‌.ಕ್ರೆಡಿಟ್‌ ಸೊಸೈಟಿ  ಮ್ಯಾನೆಜರ್‌  ಕೋಣೆ.ಮಾಳಮಡ್ಡಿ,
74,149,ಮುಖ್ಯಲೆಕ್ಕಾಧಿಕಾರಿಗಳ ಕಾರ್ಯಾಲಯ ಜಿಲ್ಲಾ ಪಂಚಾಯತ  ಕಟ್ಟಡ ಸ್ಟೇಶನ್‌ ರೋಡ ಮಾಳಮಡ್ಡಿ,
74,150,ಕೆ.ಇ ಬೋರ್ಡ ಉಚ್ಚಪ್ರಾಥಮಿಕ ಶಾಲೆ 7ನೇ ವರ್ಗದ ಕೋಣೆ ಸ್ಟೇಶನ್‌ ರೋಡ,
74,151,ಪವನ ಇಂಗ್ಲೀಷ ಮಾದ್ಯಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.01 ಬಾರಾಕೋಟ್ರಿ ರೋಡ,
74,152,"ಪವನ ಇಂಗ್ಲೀಷ ಮಾದ್ಯಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.02, ಬಾರಾಕೋಟ್ರಿ ರೋಡ",
74,153,ಶಾಂತಿ ಸದನ ವಿದ್ಯಾ ಹೈಸ್ಕೂಲ ಎಡಭಾಗದ ಕೋಣೆ ನಿರ್ಮಲ ನಗರ,
74,154,ಶಾಂತಿ ಸದನ ವಿದ್ಯಾ  ಹೈಸ್ಕೂಲ ಬಲಭಾಗದ ಕೋಣೆ ನಿರ್ಮಲ ನಗರ,
74,155,"ಸಮಾಜ ಮಂದಿರ ಕಟ್ಟಡ (ಬಲ ಭಾಗ) , ಕಲ್ಯಾಣ ನಗರ, ಧಾರವಾಡ",
74,156,"ಸಮಾಜ ಮಂದಿರ ಕಟ್ಟಡ, (ಎಡ ಭಾಗ) , ಕಲ್ಯಾಣ ನಗರ, ಧಾರವಾಡ",
74,157,ಹಿರೇಮಲ್ಲೂರ ಈಶ್ವರನ್‌ ಪದವಿ ಪೂರ್ವ ವಿಜ್ಞಾನ ಮಹಾವಿದ್ಯಾಲಯ ರೂ ನಂ. 1 ಕಲ್ಯಾಣ ನಗರ,
74,158,ಹಿರೇಮಲ್ಲೂರ ಈಶ್ವರನ್‌ ಪದವಿ ಪೂರ್ವ ವಿಜ್ಞಾನ ಮಹಾವಿದ್ಯಾಲಯ ರೂ ನಂ. 2 ಕಲ್ಯಾಣ ನಗರ,
74,159,ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ (ರೇಲ್ವೆಸ್ಟೇಷನ್‌ ಹಿಂದುಗಡೆ) ಅತ್ತಿಕೊಳ್ಳ,
74,160,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡ ಭಾಗದ ಕೋಣೆ ಅತ್ತಿಕೋಳ್ಳ, ದಾನುನಗರ",
74,161,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲ ಭಾಗದ ಕೋಣೆ ಅತ್ತಿಕೋಳ್ಳ ದಾನುನಗರ,
74,162,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ. 1 ಶ್ರೀರಾಮ ನಗರ ಅತ್ತಿಕೊಳ್ಳ,
74,163,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ. 2 ಶ್ರೀರಾಮ ನಗರ ಅತ್ತಿಕೊಳ್ಳ,
74,164,ತೇಜಶ್ವಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಸಭಾಭವನ (ಹೊಸಕಟ್ಟಡ) ತೇಜಸ್ವಿನಗರ,
74,165,"ತೇಜಸ್ವಿ ಶಿಕ್ಷಣ ಸಮಿತಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹೊಸಕಟ್ಟಡ, ಪೂರ್ವಭಾಗ ,ತೇಜಸ್ವಿನಗರ",
74,166,"ತೇಜಸ್ವಿ ಶಿಕ್ಷಣ ಸಮಿತಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೊಸಕಟ್ಟಡ ,ಪಶ್ಚಿಮಭಾಗ , ತೇಜಸ್ವಿನಗರ",
74,167,ತೇಜಸ್ವಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಎಡಭಾಗದ ಕೋಣೆ ತೇಜಸ್ವಿನಗರ,
74,168,ತೇಜಶ್ವಿ  ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಬಲಭಾಗದ  ತೇಜಸ್ವಿ ನಗರ,
74,169,ಸೆಂಟ್ರಲ್‌ ಸ್ಕೂಲ (ಕೇಂದ್ರಿಯ ವಿದ್ಯಾಲಯ) ರೂ ನಂ. 1 ಸೊಮೇಶ್ವರ ಗುಡಿ ರಸ್ತೆ,
74,170,ಸೆಂಟ್ರಲ್‌ ಸ್ಕೂಲ (ಕೇಂದ್ರಿಯ ವಿದ್ಯಾಲಯ) ರೂ ನಂ. 2 ಸೊಮೇಶ್ವರ ಗುಡಿ ರಸ್ತೆ,
74,171,ಸೆಂಟ್ರಲ್‌ ಸ್ಕೂಲ (ಕೇಂದ್ರಿಯ ವಿದ್ಯಾಲಯ) ರೂಂ ನಂ. 3 ಸೊಮೇಶ್ವರ ಗುಡಿ ರಸ್ತೆ,
74,172,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ  ನುಗ್ಗಿಕೇರಿ,
74,173,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ತಡಸಿನಕೊಪ್ಪ",
74,174,"ಸರಕಾರಿ   ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ , ಇಟ್ಟಿಗಟ್ಟಿ",
74,175,ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವಭಾಗದ ಕೋಣೆ ಗಾಮನಗಟ್ಟಿ,
74,176,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ-1,ಗಾಮನಗಟ್ಟಿ",
74,177,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಗಾಮನಗಟ್ಟಿ,
74,178,"ಜಿಲ್ಲಾ ಪಂಚಾಯತ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಮ ನಂ.1,ರಾಮಲಿಂಗೇಶ್ವರ ನಗರ",
74,179,"ಜಿಲ್ಲಾ ಪರಿಷತ್ತ ಉರ್ದುಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ 3,ರಾಮಲಿಂಗಶ್ವೇರ ನಗರ",
74,180,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಹಾಗೂ ಪ್ರೌಢಶಾಲೆ ಕೋಣೆ ನಂ.01, ಗೋಕುಲ ರೋಡ, ರಾಮಲಿಂಗೇಶ್ವರ ನಗರ, ಹುಬ್ಬಳ್ಳಿ",
74,181,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಹಾಗೂ ಪ್ರೌಢಶಾಲೆ ಕೋಣೆ ನಂ.02, ಗೋಕುಲ ರೋಡ, ರಾಮಲಿಂಗೇಶ್ವರ ನಗರ, ಹುಬ್ಬಳ್ಳಿ",
74,182,"ಶ್ರೀ ರಾಮಲಿಂಗೇಶ್ವರ ಪ್ರಾಥಮಿಕ ಹಾಗೂ ಪ್ರೌಢ ಶಾಲೆ ಕೊಣೆ ನಂ.1 ಗೋಕುಲ ರೋಡ ರಾಮಲಿಂಗಶ್ವೇರ ನಗರ, ಹುಬ್ಬಳ್ಳಿ",
74,183,"ಶ್ರೀ ರಾಮಲಿಂಗೇಶ್ವರ ಪ್ರಾಥಮಿಕ ಹಾಗೂ ಪ್ರೌಢ ಶಾಲೆ ಕೊಣೆ ನಂ.2 ಗೋಕುಲ ರೋಡ ರಾಮಲಿಂಗಶ್ವೇರ ನಗರ, ಹುಬ್ಬಳ್ಳಿ",
74,184,"ಶ್ರೀ ರಾಮಲಿಂಗೇಶ್ವರ ಪ್ರಾಥಮಿಕ ಹಾಗೂ ಪ್ರೌಢ ಶಾಲೆ ಕೊಣೆ ನಂ.3 ಗೋಕುಲ ರೋಡ ರಾಮಲಿಂಗಶ್ವೇರ ನಗರ, ಹುಬ್ಬಳ್ಳಿ",
74,185,"ಶ್ರೀ ರಾಮಲಿಂಗೇಶ್ವರ ಪ್ರಾಥಮಿಕ ಹಾಗೂ ಪ್ರೌಢ ಶಾಲೆ ಕೊಣೆ ನಂ.4 ಗೋಕುಲ ರೋಡ ರಾಮಲಿಂಗಶ್ವೇರ ನಗರ, ಹುಬ್ಬಳ್ಳಿ",
74,186,"ವಿಘನೇಶ್ವರ  ಫ್ರೌಡ ಶಾಲೆ ಎಡಭಾಗದ ಕೋಣೆ, ಅಶೋಕ ವನ  ಗೋಕುಲ ರೋಡ",
74,187,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.01,(ಲೋಹಿಯಾ ನಗರ), ಗೋಕುಲ ರೋಡ ಹುಬ್ಬಳ್ಳಿ",
74,188,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.02(ಲೋಹಿಯಾ ನಗರ), ಗೋಕುಲ ರೋಡ ಹುಬ್ಬಳ್ಳಿ",
74,189,ಜಿಲ್ಲಾ ಪರಿಷತ್ತ ಸ.ಕ.ಹಿ. ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಣೆ.ನಂ.1 ಗಾಂಧಿನಗರ ಹುಬ್ಬಳ್ಳಿ,
74,190,ಜಿಲ್ಲಾ ಪರಿಷತ್ತ ಸ.ಕ.ಹಿ. ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಣೆ.ನಂ.2 ಗಾಂಧಿನಗರ ಹುಬ್ಬಳ್ಳಿ,
74,191,"ಜಿಲ್ಲಾ ಪರಿಷತ್ತ ಸ.ಕ.ಹಿ. ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಣೆ.ನಂ.3, ಗಾಂಧಿನಗರ ಹುಬ್ಬಳ್ಳಿ",
74,192,ಜಿಲ್ಲಾ ಪರಿಷತ್ತ ಸ.ಕ.ಹಿ. ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಣೆ.ನಂ.4 ಗಾಂಧಿನಗರ ಹುಬ್ಬಳ್ಳಿ,
74,193,"ಜಿಲ್ಲಾ ಪರಿಷತ್ತ ಸ.ಕ.ಹಿ. ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಣೆ.ನಂ.5, ಗಾಂಧಿನಗರ ಹುಬ್ಬಳ್ಳಿ",
74,194,ಜಿಲ್ಲಾ ಪರಿಷತ್ತ ಸ.ಕ.ಹಿ. ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಣೆ.ನಂ.6 ಗಾಂಧಿನಗರ ಹುಬ್ಬಳ್ಳಿ,
74,195,"ಜಿಲ್ಲಾ ಪರಿಷತ್‌ ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಣೆ.ನಂ. 1 ತಾರಿಹಾಳ, ಹುಬ್ಬಳ್ಳಿ",
74,196,"ಜಿಲ್ಲಾ ಪರಿಷತ್‌ ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಣೆ.ನಂ. 2, ತಾರಿಹಾಳ, ಹುಬ್ಬಳ್ಳಿ",
74,197,"ಜಿಲ್ಲಾ ಪರಿಷತ್‌ ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಣೆ.ನಂ.3 , ತಾರಿಹಾಳ ಹುಬ್ಬಳ್ಳಿ",
74,198,"ಜಿಲ್ಲಾ ಪರಿಷತ್‌ ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಣೆ.ನಂ.4, ತಾರಿಹಾಳ ಹುಬ್ಬಳ್ಳಿ",
74,199,"ರವಿ ಎಲ್‌ ಕಿರ್ಲೋಸ್ಕರ ಮೆಮೊರಿಯಲ್‌ .ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ರೂ.ನಂ.1 ಗೋಕುಲ  ಗ್ರಾಮ, ಹುಬ್ಬಳ್ಳಿ",
74,200,"ರವಿ ಎಲ್ ಕಿರ್ಲೋಸ್ಕರ ಮೆಮೊರಿಯಲ್ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ರೂ.ನಂ.2, ಗೋಕುಲ  ಗ್ರಾಮ, ಹುಬ್ಬಳ್ಳಿ",
74,201,"ರವಿ ಎಲ್ ಕಿರ್ಲೋಸ್ಕರ ಮೆಮೊರಿಯಲ್ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ರೂ.ನಂ.3, ಗೋಕುಲ  ಗ್ರಾಮ, ಹುಬ್ಬಳ್ಳಿ",
74,202,"ರವಿ ಎಲ್ ಕಿರ್ಲೋಸ್ಕರ ಮೆಮೊರಿಯಲ್ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ ರೂ.ನಂ4, ಗೋಕುಲ  ಗ್ರಾಮ, ಹುಬ್ಬಳ್ಳಿ",
74,203,"ರವಿ ಎಲ್ ಕಿರ್ಲೋಸ್ಕರ ಮೆಮೊರಿಯಲ್ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ ರೂ.ನಂ5, ಗೋಕುಲ  ಗ್ರಾಮ, ಹುಬ್ಬಳ್ಳಿ",
74,204,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಧ್ಯಭಾಗದ ಕೋಣೆ ಗೋಕುಲರೋಡ, ಮಂಜುನಾಥ ನಗರ,, ಹುಬ್ಬಳ್ಳಿ",
74,205,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗದ ಕೋಣೆ ಗೋಕುಲರೋಡ, ಮಂಜುನಾಥ ನಗರ,, ಹುಬ್ಬಳ್ಳಿ",
74,206,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಮ ನಂ. 3 ಮಂಜುನಾಥ ನಗರ ಗೋಕುಲ ರೋಡ, ಹುಬ್ಬಳ್ಳಿ",
74,207,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಕೋಣೆ ನಂ.04  ಮಂಜುನಾಥ ನಗರ, ಗೋಕುಲರೋಡ, ಹುಬ್ಬಳ್ಳಿ",
74,208,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗದ) ಕೋಣೆ ನಂ.05, ಮಂಜುನಾಥ ನಗರ, ಗೋಕುಲರೋಡ, ಹುಬ್ಬಳ್ಳಿ",
74,209,"ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ1, ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ",
74,210,"ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕೋಣೆ ನಂ2 ,ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ",
74,211,ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ5 ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ,
74,212,"ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೋಣೆ ನಂ.3 ,ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ",
74,213,"ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೋಣೆ ನಂ.4, ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ",
74,214,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1 ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ,
74,215,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಮ.ನಂ.2 ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ,
74,216,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ರೂಮ.ನಂ.3 ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ",
74,217,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ರೂಮ.ನಂ.4ಆನಂದ ನಗರ ಹುಬ್ಬಳ್ಳಿ",
74,218,ರೇವಣ್ಣ ಸಿದ್ದಯ್ಯ ಶಾಲೆ ರೂಂ.ನಂ.1ಸಿದ್ದಾರೂಡಮಠ ರೋಡ ಹುಬ್ಬಳ್ಳಿ,
74,219,"ಸಮುದಾಯ ಭವನ ರೂಂ ನಂ.01, ಶ್ರೀನಿವಾಸ ನಗರ  ಸಿದ್ದಾರೂಡಮಠ ರೋಡ ಹುಬ್ಬಳ್ಳಿ",
74,220,ಸಮುದಾಯ ಭವನ ರೂಂ ನಂ.02 ಶ್ರೀನಿವಾಸ ನಗರ ಸಿದ್ದಾರೂಢ ಮಠ ರೋಡ ಹುಬ್ಬಳ್ಳಿ,
74,221,"ಪ್ರಿಯದರ್ಶಿನಿ ಪ.ಪೂ.ಕಾ.ಕೋಣೆ.ನಂ.1 ಗುರುನಾಥನಗರ, ಆನಂದ ನಗರ ರಸ್ತೆ ಹುಬ್ಬಳ್ಳಿ",
74,222,"ಪ್ರಿಯದರ್ಶಿನಿ ಪ.ಪೂ.ಕಾ.ಕೋಣೆ.ನಂ.02, ಗುರುನಾಥನಗರ, ಆನಂದ ನಗರ ರಸ್ತೆ ಹುಬ್ಬಳ್ಳಿ",
74,223,"ಪ್ರಿಯದರ್ಶಿನಿ ಪ.ಪೂ.ಕಾ.ಕೋಣೆ.ನಂ.3 ಗುರುನಾಥನಗರ, ಆನಂದ ನಗರ ರಸ್ತೆ, ಹುಬ್ಬಳ್ಳಿ",
74,224,"ಪ್ರಿಯದರ್ಶಿನಿ ಪ.ಪೂ.ಕಾ.ಕೋಣೆ.ನಂ.4 ಗುರುನಾಥನಗರ, ಆನಂದ ನಗರ ರಸ್ತೆ, ಹುಬ್ಬಳ್ಳಿ",
74,225,ನ್ಯಾಶನಲ್‌ ಶಾಲೆ ರೂಂನಂ 2 ಸುಭಾಸನಗರ ಗುಡಿಯಾಳ ರಸ್ತೆ ಹಳೇ ಹುಬ್ಬಳ್ಳಿ,
74,226,ನ್ಯಾಶನಲ್‌ ಶಾಲೆ ರೂಂ ನಂ 3 ಸುಭಾಸನಗರ ಗುಡಿಹಾಳ ರಸ್ತೆ ಹುಬ್ಬಳ್ಳಿ,
