AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
87,110,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 2, ಮಾರುತಿ ನಗರ ರಾಣೆಬೆನ್ನೂರ",
87,111,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 17 (ಪೂರ್ವ ಭಾಗದ)ಮಾರುತಿ ನಗರ ರಾಣೇಬೆನ್ನೂರ,
87,112,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 17 (ಪಶ್ಚಿಮ ಭಾಗ)ಮಾರುತಿ ನಗರ ರಾಣೇಬೆನ್ನೂರ,
87,113,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.17(ಪಶ್ಚಿಮ ಭಾಗ) ಮಾರುತಿ ನಗರ ರಾಣೇಬೆನ್ನೂರ,
87,114,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.17(ಪಶ್ಚಿಮ ಭಾಗ ಬಲ ಭಾಗದ ಕೊಠಡಿ) ಮಾರುತಿ ನಗರ, ರಾಣೆಬೆನ್ನೂರ",
87,115,ನಗರ ಸಭೆ ಪ್ರೌಡ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ) ರಾಣೇಬೆನ್ನೂರ,
87,116,"ನಗರ ಸಭೆ ಪ್ರೌಡ ಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗದ ಕೊಠಡಿ) ರಾಣೆಬೆನ್ನೂರ",
87,117,ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರ ಕಛೇರಿ ಲೋಕೋಪಯೋಗಿ ಇಲಾಖೆ (ದಕ್ಷಿಣ ಭಾಗ ಪೂರ್ವ ಭಾಗ) ರಾಣೇಬೆನ್ನೂರ,
87,118,ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರ ಕಛೇರಿ  ಲೋಕೋಪಯೋಗಿ  ಇಲಾಖೆ (ದಕ್ಷಿಣ ಭಾಗ)ರಾಣೇಬೆನ್ನೂರ,
87,119,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 10 ಹಳೆಯ ಕಟ್ಟಡ ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಉಮಾಶಂಕರ ನಗರ, ರಾಣೇಬೆನ್ನೂರು",
87,120,"ಸರಕಾರಿ  ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.10 ಹಳೇ ಕಟ್ಟಡ ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಪಕ್ಕದ ಕೊಠಡಿ ಉಮಾಶಂಕರ ನಗರ, ರಾಣೇಬೆನ್ನೂರು",
87,121,ಸಹಾಯಕ  ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರು ಜಿಲ್ಲಾ ಫಂಚಾಯತ ಉಫ ವಿಭಾಗ ಪೂರ್ವಭಾಗ ರಾಣೇಬೆನ್ನೂರ,
87,122,ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರು ಜಿಲ್ಲಾ ಪಂಚಾಯತ ಉಫವಿಭಾಗ (ಪಶ್ಚಿಮ ಭಾಗ) ರಾಣೇಬೆನ್ನೂರ,
87,123,"ಮುನ್ಸಿಪಲ್ ಪ್ರೌಢಶಾಲೆ (ತಾಲೂಕ ಕ್ರೀಡಾಂಗಣದ ಹತ್ತಿರ ) ಉತ್ತರ ಕಟ್ಟಡದ ಕೊಠಡಿ, ರಾಣೇಬೆನ್ನೂರು",
87,124,ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಎಜುಕೇಶನ್‌ ಸೊಸೈಟಿ ದೇವಿಕಾ ಸ್ಕೂಲ ಪೂರ್ವ ಭಾಗ ಅಂತರವಳ್ಳಿ ರಸ್ತೆ ರಾಣೇಬೆನ್ನೂರ,
87,125,"ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಎಜುಕೇಶನ್‌ ಸೊಸೈಟಿ ದೇವಿಕಾ ಸ್ಕೂಲ (ಪಶ್ಚಿಮ ಭಾಗ) ಅಂತರವಳ್ಳಿ ರಸ್ತೆ, ರಾಣೆಬೆನ್ನೂರ",
87,126,ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಎಜುಕೇಶನ್‌ ಸೊಸಾಯಿಟಿ  ದೇವಿಕಾ ಸ್ಕೂಲ  ಅಂತರವಳ್ಳಿ ರಸ್ತೆ (ಪಶ್ಚಿಮಭಾಗ)(ಉತ್ತರ ಭಾಗ) ರಾಣೇಬೆನ್ನೂರ,
87,127,ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಎಜುಕೇಶನ್‌ ಸೊಸಾಯಿಟಿ ದೇವಿಕಾ ಸ್ಕೂಲ ಅಂತರವಳ್ಳಿ ರಸ್ತೆ (ಪೂರ್ವ ಭಾಗ)(ದಕ್ಷಿಣ ಭಾಗ) ರಾಣೆಬೆನ್ನೂರ,
87,128,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ ನಂ.1 ಪೂರ್ವ ಭಾಗದ ಕೊಠಡಿ ರಾಣೇಬೆನ್ನೂರ,
87,129,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ ನಂ.1 ಮಧ್ಯಭಾಗದ ಕೊಠಡಿ ರಾಣೇಬೆನ್ನೂರ,
87,130,ಸರಕಾರಿ ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ ನಂ 1 ಪಶ್ಚಿಮಭಾಗದ ಕೊಠಡಿ ರಾಣೇಬೆನ್ನೂರ,
87,131,ಸರಕಾರಿ ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ ನಂ  1(ಪೂರ್ವ ಭಾಗದ ಎಡಗಡೆಯ ಕೊಠಡಿ) ರಾಣೇಬೆನ್ನೂರ,
87,132,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.4 ಹಲಗೇರಿ ರಸ್ತೆ, ಕೆ.ಇ.ಬಿ.ಗ್ರಿಡ್‌ ಎದುರುಗಡೆ ಪೂರ್ವ ಭಾಗದ ಕೊಠಡಿ ರಾಣೆಬೆನ್ನೂರ",
87,133,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.4 ಹಲಗೇರಿ ರಸ್ತೆ, ಕೆ.ಇ.ಬಿ.ಗ್ರಿಡ್‌ ಎದುರುಗಡೆ ಪಶ್ಚಿಮ ಭಾಗದ ಕೊಠಡಿ ರಾಣೆಬೆನ್ನೂರ",
87,134,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.8 ನಗರಸಭಾ ಕ್ರೀಡಾಂಗಣದ ಹತ್ತಿರ ರಾಣೇಬೆನ್ನೂರ,
87,135,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.7 (ಎಡಭಾಗ) ರಾಣೇಬೆನ್ನೂರ,
87,136,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.7 ಬಲಭಾಗ ರಾಣೇಬೆನ್ನೂರ,
87,137,ಆಂಗ್ಲೋ ಉರ್ದು ಹಿರಿಯ ಪ್ರಥಮಿಕ ಶಾಲೆ 3ನೇ ಕೊಠಡಿ ರಾಣೆಬೆನ್ನೂರ,
87,138,ಆಂಗ್ಲೋ ಉರ್ದು ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ ಪೂರ್ವ ಭಾಗದ  ಕಟ್ಟಡ ಉತ್ತರ ಬಾಗದ ಕೊಠಡಿ ರಾಣೇಬೆನ್ನೂರ,
87,139,ಮೃತ್ಯುಂಜಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕೊಠಡಿ  ಮೃತ್ಯುಂಜಯ  ನಗರ ರಾಣೇಬೆನ್ನೂರ,
87,140,ಮೃತ್ಯುಂಜಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ಕೊಠಡಿ  ಮೃತ್ಯುಂಜಯ ನಗರ ರಾಣೇಬೆನ್ನೂರ,
87,141,ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರಭಾಗದ ಕಟ್ಟಡ (ಹಂಚಿನ ಛಾವಣಿ) ಮದ್ಯ ಭಾಗದ ಕೊಠಡಿ ಪೂರ್ವ ಬಡಾವಣೆ ರಾಣೇಬೆನ್ನೂರ,
87,142,ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗದ ಕಟ್ಟಡ (ಆರ್‌.ಸಿ.ಸಿ) ದಕ್ಷಿಣ ದಿಕ್ಕಿನ ಕೊಠಡಿ ಮೃತ್ಯುಂಜಯ ನಗರ ರಾಣೇಬೆನ್ನೂರ,
87,143,ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗದ ಕಟ್ಟಡ (ಆರ್‌.ಸಿ.ಸಿ) ದಕ್ಷಿಣ ದಿಕ್ಕಿನ  ಮದ್ಯದ ಕೊಠಡಿ ರಾಣೇಬೆನ್ನೂರ,
87,144,"ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗದ ಕಟ್ಟಡ (ಹಂಚಿನ ಛಾವಣಿ)ಉತ್ತರ ಭಾಗದ ಕೊಠಡಿ ಮೃತ್ಯುಂಜಯನಗರ, ಪೂರ್ವಬಡಾವಣೆ, ರಾಣೆಬೆನ್ನೂರ.",
87,145,ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗದ ಕಟ್ಟಡ (ಹಂಚಿನ ಛಾವಣಿ)ದಕ್ಷಿಣ ಭಾಗದ ಎಡಗಡೆಯ ಕೊಠಡಿ ಮೃತ್ಯುಂಜಯನಗರ ಪೂರ್ವಬಡಾವಣೆ ರಾಣೆಬೆನ್ನೂರ,
87,146,ಶಾಸಕರ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ದಕ್ಷಿಣ ಭಾಗದ ಕಟ್ಟಡ (ಹಂಚಿನ ಛಾವಣಿ)ದಕ್ಷಿಣ ಭಾಗದ ಕೊಠಡಿ ಪೂರ್ವಬಡಾವನೆ ರಾಣೇಬೆನ್ನೂರ,
87,147,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹುಣಸಿಕಟ್ಟಿ,
87,148,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ ರಾಹುತನಕಟ್ಟಿ,
87,149,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ ರಾಹುತನಕಟ್ಟಿ,
87,150,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಕಲಾಸಪುರ,
87,151,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ(ಪೂರ್ವ ಭಾಗ) ಐರಣಿ,
87,152,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ ಐರಣಿ,
87,153,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ) ಐರಣಿ,
87,154,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ನದಿಹರಳಹಳ್ಳಿ,
87,155,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ನದಿಹರಳಹಳ್ಳಿ,
87,156,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹುಲಿಕಟ್ಟಿ,
87,157,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಖಂಡೇರಾಯನಹಳ್ಳಿ,
87,158,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೌತ್‌ ಬ್ಲಾಕ (ಪೂರ್ವ ಭಾಗ) ಕರೂರ,
87,159,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೌಥ್‌ ಬ್ಲಾಕ್‌(ಪೂರ್ವ ಭಾಗ) ಕರೂರ,
87,160,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೌಥ್‌ ಬ್ಲಾಕ್‌(ದಕ್ಷಿಣ ಭಾಗ) ಕರೂರ,
87,161,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವಭಾಗ)ಉತ್ತರ ಬ್ಲಾಕ್‌ ಕರೂರ,
87,162,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಉತ್ತರ ಬ್ಲಾಕ್‌, ಕರೂರ",
87,163,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಧಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗದ ಕಟ್ಟಡ, ಕರೂರು",
87,164,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಕರೂರು,
87,165,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಚಳಗೇರಿ,
87,166,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಚಳಗೇರಿ,
87,167,ಸರಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಧ್ಯ ಭಾಗ ಚಳಗೇರಿ,
87,168,ಸರಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಚಳಗೇರಿ,
87,169,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ಚಳಗೇರಿ,
87,170,ಎಜ್ಯುಕೇಶನ್‌ ಸೊಸೈಟಯ ಪ್ರೌಢ  ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ರೂಮ್ ನಂ 1 ಚಳಗೇರಿ,
87,171,ಎಜ್ಯುಕೇಶನ್‌ ಸೊಸೈಟಯ ಪ್ರೌಢ  ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ ಚಳಗೇರಿ,
87,172,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕಮದೋಡ,
87,173,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮದ್ಯ ಭಾಗ) ಕಮದೋಡ,
87,174,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಕಮದೋಡ,
87,175,ಸರ್ಕಾರಿ ಉರ್ದು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಲಗೇರಿ,
87,176,ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ)ಹಲಗೇರಿ,
87,177,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಹಲಗೇರಿ",
87,178,ಮಾದರಿ ಕೇಂದ್ರ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಹಲಗೇರಿ,
87,179,ಸರ್ಕಾರಿ ಕನ್ನಡ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವಭಾಗ) ಹಲಗೇರಿ,
87,180,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಹಲಗೇರಿ,
87,181,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ) ಹಲಗೇರಿ,
87,182,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಮಾಗೋಡ,
87,183,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಮಾಗೋಡ,
87,184,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೇವಗೋಂಡನಕಟ್ಟಿ,
87,185,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಣ್ಣಿಹೊಸಳ್ಳಿ,
87,186,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಡೇರಾಯನಹಳ್ಳಿ,
87,187,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ನಲವಾಗಲ,
87,188,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ನಲವಾಗಲ,
87,189,ಸರಕಾರಿ  ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಬಾಗ) ಕೋಡಿಯಾಲ,
87,190,ಸರಕಾರಿ  ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಬಾಗ) ಕೋಡಿಯಾಲ,
87,191,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣದ ಪೂರ್ವಕ್ಕೆ)ರೂಮ ನಂ.3 ಕೋಡಿಯಾಲ,
87,192,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಕೋಡಿಯಾಲ,
87,193,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಧ್ಯ ಭಾಗ ಕೋಡಿಯಾಲ,
87,194,ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ್‌ ಕರೂರ,
87,195,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಕೋಡಿಯಾಲ",
87,196,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಬಾಗ)ರೂಮ್ ನಂ 1 ಕವಲೇತ್ತು,
87,197,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯ ಬಾಗ)ರೂಮ್ ನಂ 4 ಕವಲೇತ್ತು,
87,198,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಮ ನಂ.3 ಕವಲೇತ್ತು,
87,199,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಮ ನಂ.6 (ಪೂರ್ವ ಭಾಗದ ಪಶ್ಚಿಮದ ಕಡೆಗೆ) ಕವಲೇತ್ತು,
87,200,ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ ಕವಲೇತ್ತು,
87,201,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ)ಮಾಕನೂರು,
87,202,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯಭಾಗ ಕೊಠಡಿ) ಮಾಕನೂರ,
87,203,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮದ್ಯಭಾಗ)ರೂಮ್ ನಂ 5 ಮಾಕನೂರ,
87,204,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮದ್ಯಭಾಗ)ಪೂರ್ವ ಭಾಗ ರೂಮ್ ನಂ 7 ಮಾಕನೂರ,
87,205,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮಭಾಗ)ರೂಮ್ ನಂ 3 ಮಾಕನೂರ,
87,206,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮಭಾಗ)ರೂಮ್ ನಂ 1 ಮಾಕನೂರ,
87,207,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತೆರೆದಹಳ್ಳಿ,
87,208,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ)ರೂಮ್ ನಂ 7 ಇಟಗಿ,
87,209,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ)ರೂಮ್ ನಂ 9 ಇಟಗಿ,
87,210,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)ರೂಮ್ ನಂ 2 ಇಟಗಿ,
87,211,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)ರೂಮ್ ನಂ 4 ಇಟಗಿ,
87,212,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕುಸಗೂರ,
87,213,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ( ಪಶ್ಚಿಮ ಭಾಗ) ಕುಸಗೂರ,
87,214,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಆಲದಕಟ್ಟಿ,
87,215,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ಆಲದಕಟ್ಟ,
87,216,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವಭಾಗ) ಅಂತರವಳ್ಳಿ,
87,217,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಅಂತರವಳ್ಳಿ,
87,218,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಮಣಕೂರ,
87,219,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ಮಣಕೂರ,
87,220,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮುಷ್ಠೂರ,
87,221,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹನುಮನಹಳ್ಳಿ,
87,222,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಲಕನಹಳ್ಳಿ,
87,223,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಮುದೆನೂರ,
