AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
114,155,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಶಿರುಪತಿ",
114,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಂಡ್ಲೂರು (ಸಾಲೂರು ಮಜರೆ)",
114,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ನಿಡಗೋಡು",
114,158,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೌಲೇದುರ್ಗ",
114,159,O Neraturu ),
114,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಲಸಿನಹಳ್ಳಿ (ಯಡೇಹಳ್ಳಿ ಗ್ರಾಮ)",
114,161,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬೆಕ್ಷೆಕೆಂಚಿಗುಡ್ಡೆ",
114,162,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ.ಕೂಡಿಗೆ-ಗಬಡಿ.,
114,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮುಂಡುವಳ್ಳಿ",
114,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೆದ್ದೂರು",
114,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಭಾರತೀಪುರ",
114,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಭಾರತೀಪುರ (ಬಲಭಾಗ)",
114,167,O Yadehalli),
114,168,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕವರಿ",
114,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಯಡೂರು-ಸುಳಗೋಡು",
114,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಉಳುಕೊಪ್ಪ (ಗಿಣಿಕಲ್‌ ಗ್ರಾಮ)",
114,171,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ,ಯಡೂರು",
114,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಕ್ಕೋಡು",
114,173,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತಪ್ರೌಢಶಾಲೆ,ಬಿಳುಕೊಪ್ಪ (ಮುಳುಬಾಗಿಲು ಗ್ರಾಮ)",
114,174,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಶಿವರಾಜಪುರ,ಸುರುಳಿಬಾಳೇಬೈಲು",
114,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಇಂದಿರಾನಗರ (ಸುರುಳಿಬಾಳೆಬೈಲು ಗ್ರಾಮ)",
114,176,o Yoginarasipura),
114,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೆಟ್ಟಮಕ್ಕಿ,ತೀರ್ಥಹಳ್ಳಿ ಟೌನ್‌",
114,178,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸೊಪ್ಪುಗುಡ್ಡೆ-ತೀರ್ಥಹಳ್ಳಿ ಟೌನ್‌",
114,179,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ಸೊಪ್ಪುಗುಡ್ಡೆ,ತೀರ್ಥಹಳ್ಳಿ ಟೌನ್‌",
114,180,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸೀಬಿನಕೆರೆ ಹೊಸಕಟ್ಟಡ (ತೀರ್ಥಹಳ್ಳಿ ಟೌನ್‌)",
114,181,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಾಳೇಬೈಲು.",
114,182,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸೀಬಿನಕೆರೆ (ದಕ್ಷಿಣವಿಭಾಗ),ತೀರ್ಥಹಳ್ಳಿ,ತೀರ್ಥಹಳ್ಳಿ ಟೌನ್‌",
114,183,"ತಾಲ್ಲೂಕ್‌ ಪಂಚಾಯ್ತಿ ಸಮಿತಿ ಸಭಾಂಗಣ,ತೀರ್ಥಹಳ್ಳಿ ಟೌನ್‌",
114,184,"ಸರ್ಕಾರಿ ಮಾದರಿ ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ಆಜಾದ್‌ ರಸ್ತೆ,ತೀರ್ಥಹಳ್ಳಿ ಟೌನ್‌",
114,185,"ಸರ್ಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು,ಕೊಪ್ಪ ರಸ್ತೆ,ತೀರ್ಥಹಳ್ಳಿ",
114,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕುರುವಳ್ಳಿ",
114,187,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ,ಕೆಳಕೆರೆ",
114,188,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಹಿಷಿ",
114,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹಾಲುಮಹಿಷಿ",
114,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೃಗವಧೆ",
114,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಳೇಕೊಪ್ಪ",
114,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ದಬ್ಬಣಗದ್ದೆ",
114,193,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗೋಪಾಲಪುರ (ನಂಬಳ ಗ್ರಾಮ)",
114,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬುಕ್ಲಾಪುರ (ಎಡಭಾಗ)",
114,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬುಕ್ಲಾಪುರ (ಬಲಭಾಗ)",
114,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಲಾಲ್‌ ಬಹದ್ದೂರ್‌  ಶಾಸ್ತ್ರಿನಗರ,ಮೇಲಿನ ಕುರುವಳ್ಳಿ (ಎಡಭಾಗ)",
114,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಲಾಲ್‌ ಬಹದ್ದೂರ್‌  ಶಾಸ್ತ್ರಿನಗರ,ಮೇಲಿನ ಕುರುವಳ್ಳಿ (ಬಲಭಾಗ)",
114,198,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಆಫೀಸ್‌,ಮೇಲಿನ ಕುರುವಳ್ಳಿ",
114,199,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ದೂರ್ವಾಸಪುರ,ಮುಳಬಾಗಿಲು ಗ್ರಾಮ",
114,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಶೆಟ್ಟಿಗಳಕೊಪ್ಪ (ಕೊಳಗಿಬೈಲು)",
114,201,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸುಣ್ಣದಮನೆ (ಕಟ್ಟೆಕೊಪ್ಪ ಗ್ರಾಮ)",
114,202,O Hosahalli ),
114,203,"ಸರ್ಕಾರಿಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಆಲಗೇರಿ",
114,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹುಣಸವಳ್ಳಿ",
114,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹರಳೀಮಠ",
114,206,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮೇಳಿಗೆ",
114,207,"ಸರ್ಕಾರಿ  ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕಟ್ಟೆಹಕ್ಕಲು (ಕಟಗಾರು)",
114,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಶೇಡ್ಗಾರ್‌",
114,209,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ,ಕಟ್ಟೆ ಹಕ್ಕಲು (ಸಾಲ್ಗಡಿ ಗ್ರಾಮ)",
114,210,"ಸರ್ಕಾರಿ ಸಾಮೂಹಿಕ ಮಂದಿರ,ದೇವಂಗಿ",
114,211,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಳಗಟ್ಟೆ",
114,212,"ಸರ್ಕಾರಿ  ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,ಹನಸ",
114,213,O Ulthiga),
114,214,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೋರ್ನಕೋಟೆ",
114,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ತಮ್ಮೇಮನೆ (ಹುರುಳಿ ಗ್ರಾಮ)",
114,216,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು,ಮೇಗರವಳ್ಳಿ (ಉತ್ತರಭಾಗ)",
114,217,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವಕಾಲೇಜು(ದಕ್ಷಿಣ ಭಾಗ),ಮೇಗರವಳ್ಳಿ",
114,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೆಗ್ಗೋಡು (ಹೊರಬೈಲು ಗ್ರಾಮ)",
114,219,"ಸರ್ಕಾರಿ ಪ್ರೌಡಶಾಲೆ,ಕೋಡ್ಲು",
114,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹಾರೋಗೊಳಿಗೆ",
114,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಅಂದಗೆರೆ",
114,222,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊನ್ನೆಕೆರೆ",
114,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೇರಂಭಾಪುರ",
114,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ವಾಟಗಾರು",
114,225,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌,ಲಾಲ್‌ ಬಹದ್ದೂರ್‌ ಶಾಸ್ತ್ರೀ ನಗರ,ಹಳುವಾನಿ",
114,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸ ಅಗ್ರಹಾರ",
114,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ತೀರ್ಥಮತ್ತೂರು",
114,228,O Muttuvalli),
114,229,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕಾಸರವಳ್ಳಿ",
114,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ನಾಲೂರು (ಕೊಳಿಗೆ ಗ್ರಾಮ)",
114,231,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ದಾಸನಕೊಡಿಗೆ",
114,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಶಿರೂರು",
114,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚಕ್ಕೋಡಬೈಲು",
114,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಪ್ಪಳಕಟ್ಟೆ (ಹೊಳಲೂರು ಬೆಟ್ಟಿಗೆರೆ ಗ್ರಾಮ)",
114,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚಿಕ್ಕಳೂರು",
114,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಸವಾನಿ",
114,237,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸಿಡಿಯಾ-ಮುಸಿನಕೊಪ್ಪ.",
114,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಕ್ಕಿಮನೆ (ಕಬಸೆ ಗ್ರಾಮ)",
114,239,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಭಂಡಿಗಡಿ",
114,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಅರೇಹಳ್ಳಿ",
114,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗುಡ್ಡೇಕೇರಿ (ಹೊಸೂರು ಗ್ರಾಮ)",
114,242,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ದೋಣಿಹಕ್ಲು.",
114,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊನ್ನೆತಾಳು",
114,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಚಂಗಾರು",
114,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊರಣೆಬೈಲು (ಕೆಸಲೂರು ಗ್ರಾಮ)",
114,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹಳೇ ಕೆಸಲೂರು",
114,247,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕುಂದಾ",
114,248,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ನಾಬಳ (ನಂಟೂರು ಗ್ರಾಮ)",
114,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹಂದಲಸು (ತಲ್ಲೂರು ಗ್ರಾಮ)",
114,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಆಗುಂಬೆ (ತಲ್ಲೂರು ಗ್ರಾಮ)",
114,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಳಲೂರು",
114,252,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ,ಬಿದರಗೋಡು",
114,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳ್ಳಿ ಬಿದರಗೋಡು",
114,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಸಗದ್ದೆ (ಬಾಳೆಹಳ್ಳಿಗ್ರಾಮ)",
114,255,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಲ್ಲಂದೂರು (ಬಾಳೆಹಳ್ಳಿ ಗ್ರಾಮ)",
