AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
65,159,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣುಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ (ಪೂರ್ವ ಬಾಗ ),
65,160,ಭೀಮರಡ್ಡಿ ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ),
65,161,ಭೀಮರೆಡ್ಡಿ  ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ  ದಕ್ಷಿಣ ಭಾಗ ಬೆಳ್ಳಟ್ಟಿ,
65,162,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,163,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ),
65,164,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ),
65,165,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಬನ್ನಿಕೊಪ್ಪ,
65,166,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ ) ಬನ್ನಿಕೊಪ್ಪ,
65,167,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),
65,168,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
65,169,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,170,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,171,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,172,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,174,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ,
65,175,ಡಬಾಲಿ ಪ್ರೌಡ ಶಾಲೆ,
65,176,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಲಗಿಲವಾಡ,
65,177,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹೊಸಕಟ್ಟಡ)  ಕೊಂಚಿಗೇರಿ,
65,178,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹೊಸಕಟ್ಟಡ)(ಉತ್ತರ ಭಾಗ),
65,179,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,180,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),
65,181,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ ),
65,182,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣು  ಮಕ್ಕಳ ಶಾಲೆ (ಉತ್ತರಬಾಗ),
65,183,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ಸಭಾಭವನ,
65,184,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣುಮಕ್ಕಳ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ),
65,185,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಸುವರ್ಣಗಿರಿ,
65,186,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,
65,187,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,
65,188,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,
65,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣುಮಕ್ಕಳ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),
65,190,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
65,191,ಸರಕಾರಿ ಆಶ್ರಮ ಶಾಲೆ,
65,192,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ನಂ. 2(ಉತ್ತರಭಾಗ),
65,193,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ. 2 (ದಕ್ಷಿಣ ಭಾಗ),
65,194,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ(ದಕ್ಷೀಣಬಾಗ),
65,195,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ(ಮಧ್ಯ ಭಾಗ),
65,196,"ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ (ಸಭಾ ಭವನ), ಶಿಗ್ಲಿ",
65,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),
65,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
65,199,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಶಾಲೆ,
65,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,202,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,203,ಮುಂಡವಾಡ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,204,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,205,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ),
65,206,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
65,207,ಸ.ಕ.ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ),
65,208,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
65,209,ಸ.ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯಭಾಗ) ಹಮ್ಮಿಗಿ,
65,210,"ಸ.ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯಭಾಗ)ರೂಮ್ ನಂ-2, ಹಮ್ಮಿಗಿ",
65,211,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,212,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ)ಬಿದರಹಳ್ಳಿ,
65,213,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಬಿದರಹಳ್ಳಿ,
65,214,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,215,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮುಂದಿನ ಕಟ್ಟಡ)(ದಕ್ಷಿಣ ಭಾಗ),
65,216,ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮುಂದಿನ ಕಟ್ಟಡ)(ಉತ್ತರ ಭಾಗ),
65,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,218,ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ್‌,
65,219,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,220,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,221,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,222,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ಯಲ್ಲಾಪೂರ",
65,223,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ಯಲ್ಲಾಪೂರ",
65,224,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ಬಾಲೇಹೊಸೂರ",
65,225,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ), ಬಾಲೇಹೊಸೂರ",
65,226,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ)ಉತ್ತರ ಭಾಗ,
65,227,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹಳೇಕಟ್ಟಡ ) (ಮಧ್ಯಭಾಗ ),
65,228,ಸರಕಾರಿ ಕಿರಿಯ ಹೆಂ.ಮ.ಶಾಲೆ,
65,229,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,230,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),
65,231,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   (ಹೊಸಕಟ್ಟಡ,
65,232,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,233,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
65,234,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಲ್ಲಾಗನುರ,
65,235,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ದಕ್ಷಿಣ ಭಾಗ) (ಹೊಸ ಕಟ್ಟಡ ),
65,236,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಉತ್ತರ  ಭಾಗ) (ಹೊಸ ಕಟ್ಟಡ ),
65,237,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ವಿಸ್ತೀರ್ಣ ಭಾಗ,
65,238,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
