AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
168,85,"ಸೆಂಟ್‌ ಪೀಟರ್‌ಸ್‌ ಮತ್ತು ಪಾಲ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 8 ಜೆಜೆಆರ್ ನಗರ ಮುಖ್ಯರಸ್ತೆ","St. Peeters And Pauls High School , Room No. 8 JJR Nagar Main road"
168,86,"ಸೆಂಟ್‌ ಪೀಟರ್‌ಸ್‌ ಮತ್ತು ಪಾಲ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 10 ಜೆಜೆಆರ್ ನಗರ ಮುಖ್ಯರಸ್ತೆ","St. Peeters And Pauls High School , Room No - 10 JJR Nagar main road"
168,87,"ಸೆಂಟ್‌ ಪೀಟರ್‌ಸ್‌ ಮತ್ತು ಪಾಲ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 11 ಜೆಜೆಆರ್ ನಗರ ಮುಖ್ಯರಸ್ತೆ","St. Peeters And Pauls High School , Room No 11 JJR Nagar main road"
168,88,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಅಶ್ವಥ್ ಕಟ್ಟೆ ಜೆಜೆಆರ್ ನಗರ","Corporation Nursery School , Room No 1 Ashwath katte JJR Nagar"
168,89,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಅಶ್ವಥ್ ಕಟ್ಟೆ ಜೆಜೆಆರ್ ನಗರ","Corporation Nursery School , Room No 2 Ashwath katte JJR Nagar"
168,90,"ಐಪಿಪಿ, ಆರೋಗ್ಯ ಕೇಂದ್ರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  ಅಂಜನಪ್ಪ ಗಾರಡನ್","IPP, Health Center Room no 1 Anjanappa garden"
168,91,"ನಗರ ಪಾಲಿಕೆ ನರ್ಸರಿ ಶಾಲೆ,ಫ್ಲವರ್ ಗಾರಡನ್",Nagara Paalike Nursery School Flower Garden
168,92,ಬಿ‌ಬಿ‌ಎಮ್‌ಪಿ  ಹೆಲ್ತ್  ಸೆಂಟರ್  (ಐ‌ಪಿ‌ಪಿ 8) ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  ಅಂಜನಪ್ಪ ಗಾರಡನ್  (ಉತ್ತರ),BBMP health center (IPP 8) room no 2 Anjanappa garden (North)
168,93,ಬಿ‌ಬಿ‌ಎಮ್‌ಪಿ ಹೆಲ್ತ್ ಸೆಂಟರ್ (ಐ‌ಪಿ‌ಪಿ 8)ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  ಅಂಜನಪ್ಪ ಗಾರಡನ್  (ಉತ್ತರ),BBMP Health Center (IPP 8) room no 3 Anjanappa garden (North)
168,94,ಬಿ‌ಬಿ‌ಎಮ್‌ಪಿ ಹೆಲ್ತ್ ಸೆಂಟರ್ (ಐ‌ಪಿ‌ಪಿ 8)ಕೊಠಡಿ ಸಂಖ್ಯೆ 4  ಅಂಜನಪ್ಪ ಗಾರಡನ್  (ದಕ್ಷಿಣ ಭಾಗ),BBMP Health Center (IPP 8) room no 4 Anjanappa garden ( South side)
168,95,"ಸರ್ಕಾರಿ ಹೊಸ ಮಾದರಿ ತಮಿಳು  ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  ಅಂಜನಪ್ಪ ಗಾರಡನ್  (ಉತ್ತರ)","Govt. New Model Tamil Boys School, room no 1 Anjanappa garden (north)"
168,96,"ಸರ್ಕಾರಿ ಹೊಸ ಮಾದರಿ ತಮಿಳು  ಬಾಲಕರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  ಅಂಜನಪ್ಪ ಗಾರಡನ್  (ದಕ್ಷಿಣ)","Govt. New Model Tamil Boys School, room no 2 Anjanappa garden ( South)"
168,97,"ಸರ್ಕಾರಿ ಹೊಸ ಮಾದರಿ ತಮಿಳು  ಬಾಲಕರ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  ಅಂಜನಪ್ಪ ಗಾರಡನ್  (ದಕ್ಷಿಣ)","Govt. New Model Tamil Boys School, room no 3 Anjanappa garden ( south wing)"
168,98,ವಿವೇಕಾನಂದ ಗ್ರಂಥಾಲಯ   ಅಂಜನಪ್ಪ ಗಾರಡನ್,"Vivekananda  Laibrary, Anjanappa garden"
168,99,"ನಗರ ಪಾಲಿಕೆ ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  ಮರಮ್ಮ ದೇವಸ್ಥಾನದ ಹತ್ತಿರ ಪೆನ್ಶನ್ ಮೊಹಲ್ಲಾ (ಉತ್ತರ)","Nagara Palike Nursery  School, Near Maramma Temple Pensation Mohalla (North)"
168,100,"ನಗರ ಪಾಲಿಕೆ ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  ಮರಮ್ಮ ದೇವಸ್ಥಾನದ ಹತ್ತಿರ ಪೆನ್ಶನ್ ಮೊಹಲ್ಲಾ (ಉತ್ತರ)","Nagara Palike Nursery School, room no 2 Near Maramma temple Pensation mohalla (North)"
168,101,"ನಗರ ಪಾಲಿಕೆ ನರ್ಸರಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಮರಮ್ಮ ದೇವಸ್ಥಾನದ ಹತ್ತಿರ ಪೆನ್ಶನ್ ಮೊಹಲ್ಲಾ (ಉತ್ತರ)","Nagara Palike Nursery School, Room no 3 near Maramma temple pensation mohalla (north"
168,102,"ನಗರ ಪಾಲಿಕೆ ನರ್ಸರಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 4  ಮರಮ್ಮ ದೇವಸ್ಥಾನದ ಹತ್ತಿರ ಪೆನ್ಶನ್ ಮೊಹಲ್ಲಾ","Nagara Palike Nursery School,room no 4 near Maramma temple pensation mohalla"
168,103,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಡಾ|| ಟಿ.ಸಿ.ಎಂ ರಾಯನ್ ರಸ್ತೆ ಭಕ್ಷಿ ಗಾರಡನ್",Govt. Samyuktha High School room no 1 Dr. T.C.M Rayon Road Bakshi Garden
168,104,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಡಾ|| ಟಿ.ಸಿ.ಎಂ ರಾಯನ್ ರಸ್ತೆ ಭಕ್ಷಿ ಗಾರಡನ್",Govt. Samyuktha High School room no 2 Dr. T.C.M Rayon road bakshi garden
168,105,ಸರ್ಕಾರಿ ಹೊಸ ಉರ್ದು ಬಾಲಕಿಯರ ಮಾಧ್ಯಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಡಾ|| ಟಿ.ಸಿ.ಎಂ ರಾಯನ್ ರಸ್ತೆ  ಕಲ್ಲಿನ ಕಟ್ಟಡ (ದಕ್ಷಿಣ),"Govt. New Urdu Girls Medium School, room no 1 Dr. T.C.M Rayon road Stone Building (South)"
168,106,ಸರ್ಕಾರಿ ಹೊಸ ಉರ್ದು ಬಾಲಕಿಯರ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಡಾ|| ಟಿ.ಸಿ.ಎಂ ರಾಯನ್ ರಸ್ತೆ  ಕಲ್ಲಿನ ಕಟ್ಟಡ (ದಕ್ಷಿಣ),Govt New Urdu Girls School room no 2 Dr. T.C.M Rayon road Stone Building ( South)
168,107,"ಸರ್ಕಾರಿ ಹೊಸ ಉರ್ದು ಬಾಲಕಿಯರ ಮಾಧ್ಯಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಡಾ|| ಟಿ.ಸಿ.ಎಂ ರಾಯನ್ ರಸ್ತೆ  ಕಲ್ಲಿನ ಕಟ್ಟಡ","Govt. New Urdu Girls Medium School, room no 3 Dr. T.C.M.Roayn road Stone building"
168,108,ಸರ್ಕಾರಿ ಹೊಸ ಉರ್ದು ಬಾಲಕಿಯರ ಮಾಧ್ಯಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 ಡಾ|| ಟಿ.ಸಿ.ಎಂ ರಾಯನ್ ರಸ್ತೆ  ಕಲ್ಲಿನ ಕಟ್ಟಡ,"Govt. New Urdu Girls Medium School,room no 4 Dr. T.C.M Royan road stone building (east side)"
168,109,"ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಗ್ರಂಥಾಲಯ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಡಾ|| ಟಿ.ಸಿ.ಎಂ ರಾಯನ್ ರಸ್ತೆ","Bangalore Mahanagara Palike Library, room no 1 Dr.T.C.M Royan Road"
168,110,"ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಗ್ರಂಥಾಲಯ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಡಾ|| ಟಿ.ಸಿ.ಎಂ ರಾಯನ್ ರಸ್ತೆ","Bangalore Mahanagara Palike Library, room no 2 Dr.T.C.M Royan road"
168,111,"ಕಿಂಟೋ ಕಾನ್ವೆಂಟ್‌,  ಆಂಗ್ಲಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.4 42, 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","Kinto Convent,English School  Room No.4 42, 5th cross vinayakanagar"
168,112,"ಕಿಂಟೋ ಕಾನ್ವೆಂಟ್‌ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5  42, 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","Kinto Convent Engish School,Room No 5, 42, 5th cross vinayakanagar"
168,113,"ಕಿಂಟೂ ಕಾನ್ವೆಂಟ್‌  ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ.6 42, 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","Kinto Convente English School room no 6 42, 5th cross vinayakanagar"
168,114,"ಕಿಂಟೂ ಕಾನ್ವೆಂಟ್‌  ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ.6 42, 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","Kinto Convente English School room no 6 42, 5th cross vinayakanagar"
168,115,"ಕಿಂಟೂ ಕಾನ್ವೆಂಟ್‌ ಅಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7  42, 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","Kinto Canvent English School, Room No 7 42, 5th cross vinayakanagar"
168,116,"ಹೊಸ ಸುಧಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","New Sudha Education Society, Room No.1 5th  cross vinayakanagar"
168,117,"ಹೊಸ ಸುಧಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1  5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","New Sudha Education Society, Room No.1 5th cross vinayakanagar"
168,118,"ಹೊಸ ಸುಧಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2  5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","New Sudha Education Society, Room No.2 5th cross vinayakanagar"
168,119,"ಹೊಸ ಸುಧಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","New Sudha Education Society, Room No.3 5th cross vinayakanagar"
168,120,ಹೊಸ ಸುಧಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.4 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ,"New Sudha Education Society, Room No.4 5th cross vinayakanagar"
168,121,"ಹೊಸ ಸುಧಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5 5ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","New Sudha Education Society, Room No.5 5th cross vinayakanagar"
168,122,"ಕಿಂಟೂ ಹೈಸ್ಕೂಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5 6ನೇ ಕ್ರಾಸ್ ಪಾದರಾಯನಪುರ",Kinto High School  Room No.5 6th cross Padarayanapura
168,123,"ಹೊಸ ಸುಧಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.7  7ನೇ ಕ್ರಾಸ್ ವಿನಾಯಕನಗರ","New Sudha Education society,Room No.7 7th cross vinayakanagar"
168,124,"ಕರ್ನಾಟಕ ಶಾದಿ ಕಮಿಟಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 9ನೇ ಕ್ರಾಸ್ ಪಾದರಾಯನಪುರ",Karnataka Shadhi Commity Education Society Room No.3 9th cross Padarayanapura
168,125,"ಕರ್ನಾಟಕ ಶಾದಿ ಕಮಿಟಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2  9ನೇ ಕ್ರಾಸ್ ಪಾದರಾಯನಪುರ","Karnataka Shadhi Commity Education Society, Room No.2 9th cross Padarayanapura"
168,126,ಕಾವೇರಿ ಆಶ್ರಮ ವಿದ್ಯಾ ಸಂಸ್ಥೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ.1  9ನೇ ಕ್ರಾಸ್ ದೇವರಾಜು ಅರಸು ನಗರ,"Kaveri Ashrama Education Society, Room No.1 9th cross Devaraju Arasu nagar"
168,127,"ಕಾವೇರಿ ಆಶ್ರಮ ವಿದ್ಯಾ ಸಂಸ್ಥೆ., ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 9ನೇ ಕ್ರಾಸ್ ದೇವರಾಜು ಅರಸು ನಗರ","Kaveri Ashrama Education Society, Room No.2 9th cross Devaraju arasu nagar"
168,128,"ಕಾವೇರಿ ಆಶ್ರಮ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 9ನೇ ಕ್ರಾಸ್ ದೇವರಾಜು ಅರಸು ನಗರ","Kaveri Ashrama Education Society, Room No.3 9th cross Devaraju arasu nagar"
168,129,"ಕಾವೇರಿ ಆಶ್ರಮ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4 9ನೇ ಕ್ರಾಸ್ ದೇವರಾಜು ಅರಸು ನಗರ","Kaveri Ashrama Education Society,Room No.4 9th cross Devaraju Arasu Nagar"
168,130,"ಕಾವೇರಿ ಆಶ್ರಮ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5 9ನೇ ಕ್ರಾಸ್ ದೇವರಾಜು ಅರಸು ನಗರ","Kaveri Ashrama Education Society, Room No.5 9th cross Dvaraju arasu nagar"
168,131,"ಕಾವೇರಿ ಆಶ್ರಮ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.6 9ನೇ ಕ್ರಾಸ್ ದೇವರಾಜು ಅರಸು ನಗರ","Kaveri Ashrama Education Society,Room No.6 9th cross Devaraju arasu nagar"
168,132,"ಕಾವೇರಿ ಆಶ್ರಮ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.7 9ನೇ ಕ್ರಾಸ್ ದೇವರಾಜು ಅರಸು ನಗರ","Kaveri Ashrama Education Society, Room No.7 9th cross Devaraju arasu nagar"
168,133,"ಕಾವೇರಿ ಆಶ್ರಮ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.8 9ನೇ ಕ್ರಾಸ್ ದೇವರಾಜು ಅರಸು ನಗರ","Kaveri Ashrama Education Society,Room No.8 9th cross Devaraju arasu nagar"
168,134,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜನತ ಕಾಲೋನಿ 4ನೇ ಕ್ರಾಸ್ ಮೈಸೂರು ರಸ್ತೆ","Govt. Primary School, Janatha Colony 4th cross Mysore road"
168,135,"43 ವಾರ್ಡ್‌ ಕಛೇರಿ (ಕಂದಾಯ),ಬಿ ಬಿ ಎಮ್‌ ಪಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.1  2ನೇ ಕ್ರಾಸ್ ಮೈಸೂರು ರಸ್ತೆ","43 Ward Office (Revenue),B B M P room no 1 2nd Cross Mysore road"
168,136,"43 ವಾರ್ಡ್‌ ಕಛೇರಿ (ಕಂದಾಯ), ಕೊಠಡಿ ಸಂಖ್ಯೆ.2  2ನೇ ಕ್ರಾಸ್ ಮೈಸೂರು ರಸ್ತೆ","43 Ward Office (Revenue), room no 2 2nd cross Mysore road"
168,137,"ಹೋಲಿಗೆ ತರಬೇತಿ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 3ನೇ ಕ್ರಾಸ್ ಪಾದರಾಯನಪುರ","Tailoring Center, Room No.1 3rd cross padarayanapura"
168,138,"ಹೋಲಿಗೆ ತರಬೇತಿ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 3ನೇ ಕ್ರಾಸ್ ಪಾದರಾಯನಪುರ","Tailoring Center, Room No.2 3rd cross padarayanapura"
168,139,43 ವಾರ್ಡ್‌ ಕಛೇರಿ (ಆರೋಗ್ಯ) 3ನೇ ಕ್ರಾಸ್ ಪಾದರಾಯನಪುರ,43 Ward Office (Health)3rd cross padarayanapura
168,140,ಅಂಗನವಾಡಿ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 2ನೇ ಕ್ರಾಸ್  ಮೈಸೂರು ರಸ್ತೆ ಪಾದರಾಯನಪುರ,Anganavadi School room no 1 2nd cross Mysore road Padarayanapura
168,141,ಅಂಗನವಾಡಿ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 2ನೇ ಕ್ರಾಸ್  ಮೈಸೂರು ರಸ್ತೆ ಪಾದರಾಯನಪುರ,Anganavadi School room no 2 2nd cross mysore road padarayanapura
168,142,ಹೋಲಿಗೆ ತರಭೇತಿ ಕೇಂದ್ರ ಕೊಠಡಿ ಸಂಖ್ಯೆ  ಪೋಲಿಸ್ ವಸತಿ ಗೃಹ ಮೈಸೂರು ರಸ್ತೆ,Tailoring Centre Room No Police Quaters Mysore road
168,143,ಸಿ.ಎ.ಆರ್‌. ಪೋಲಿಸ್‌ ಗ್ರಂಥಾಲಯ ಮೈಸೂರು ರಸ್ತೆ,C.A.R. Police Library Mysore road
168,144,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 1 ಸಿ.ಎ.ಆರ್ ಪೋಲಿಸ್ ವಸತಿ ಗೃಹ ಮೈಸೂರು ರಸ್ತೆ","Govt. Kannada Primary School, Room No. 1 C.A.R Police Quaters Mysore road"
168,145,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ. 2  ಸಿ.ಎ.ಆರ್ ಪೋಲಿಸ್ ವಸತಿ ಗೃಹ ಮೈಸೂರು ರಸ್ತೆ","Govt. Kannada Primary School, Room No. 2 C.A.R Police quaters Mysore road"
168,146,ಸೆಂಟ್‌ ಥೆರೇಸ ಗಲ್ಸ್ ಸ್ಕೂಲ್  ರೂಂ ನಂ. 1 ಸುಲ್ತಾನ ರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ,St. Theresa Girls School room no 1 Sulthan road Chamarajapet
168,147,ಸೆಂಟ್‌ ಥೆರೇಸ  ಗಲ್ಸ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ. 2 ಸುಲ್ತಾನ ರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ,St. Theresa Girls School room no 2 Sulthan road chamarajpet
168,148,ಸೆಂಟ್‌ ಥೆರೇಸ ಗಲ್ಸ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ. 3 ಸುಲ್ತಾನ ರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ,St. Theresa Girls School room no 3 Sulthan road chamarajpet
168,149,ಸೆಂಟ್‌ ಥೆರೇಸ ಗಲ್ಸ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ. 4 ಸುಲ್ತಾನ ರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ,St. Theresa Girls School room no 4 sulthan road chamarajpete
168,150,ಸೆಂಟ್‌ ಥೆರೇಸ ಗಲ್ಸ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ. 5 ಸುಲ್ತಾನ ರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ,St. Theresa Girls School room no 5 sulthan road chamarajpet
168,151,ಆರ್‌.ಬಿ. ಜವರ್‌ಲಾಲ್‌ ಮೆಮೋರಿಯಲ್‌ ವಾಣಿಜ್ಯ ಕೇಂದ್ರ ಅನಂದಪುರಂ ಮೈಸೂರು ರಸ್ತೆ,RB Jawarlal Memorial Comm. centre Anandapuram Mysore road
168,152,"ಸರ್ಕಾರಿ ಅಪ್‌ ಗ್ರೇಡ್‌ ಉರ್ದು ಬಾಲಕರ ಶಾಲೆ, ರೂಂ ನಂ. 1 ಟಿಪ್ಪುನಗರ",Govt. upgrade Urdu Boys School  room no 1 Tippunagar
168,153,"ಸರ್ಕಾರಿ ಆಫ್‌ ಗ್ರೇಡ್‌ ಉರ್ದು ಬಾಲಕರ ಶಾಲೆ,  ರೂಂ ನಂ. 2 ಟಿಪ್ಪುನಗರ",Govt Up Grade Urdu Boys school room no 2 Tippunagar
168,154,ಮೊರಾರ್ಜಿ ದೇಸಾಯಿ ಹೈ ಸ್ಕೂಲ್  ರೂಂ ನಂ. 3 5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ,Morarji Desai High School room no 3 5th cross chamarajpet
168,155,"ಕಸ್ತೂರಿಬಾ ಮಹಿಳಾ ಮತ್ತು ಮಕ್ಕಳ ಕಲ್ಯಾಣಭಿವೃದ್ದಿ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಸಿರಸಿ ರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Kasturiba Women & Children Welfare Center room no 1 Sirasi road chamarajpete
168,156,"ಕಸ್ತೂರಿಬಾ ಮಹಿಳಾ ಮತ್ತು ಮಕ್ಕಳ ಕಲ್ಯಾಣಭಿವೃದ್ದಿ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  ಸಿರಸಿ ರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Kasturiba Women & Children Welfare Center room no 2 Sirasi road chamarajpete
168,157,"ಕಸ್ತೂರಿಬಾ ಮಹಿಳಾ ಮತ್ತು ಮಕ್ಕಳ ಕಲ್ಯಾಣಭಿವೃದ್ದಿ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 ಸಿರಸಿ ರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Kasturiba Women & Children Welfare Center room no 3 sirasi road chamarajpet
168,158,"ಮೋರಾರ್‌ಜಿ ದೇಸಾಯಿ ರೆಸಿಡೆನ್‌ಶಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Morarji Desai Residential School room no 1 5th cross chamarajpet
168,159,"ಮೋರಾರ್‌ಜಿ ದೇಸಾಯಿ ರೆಸಿಡೆನ್‌ಶಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Morarji Desai Residential School room no 2 5th cross chamarajpet
168,160,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಬಾಲಕ ಮತ್ತು ಬಾಲಕಿಯರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Govt. Kannada Model Boys And Girls School room no 1 5th cross chamarajapet
168,161,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಬಾಲಕ ಮತ್ತು ಬಾಲಕಿಯರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Govt. Kannada Model Boys And Girls School room no 2 5th cross chamarajpet
168,162,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಬಾಲಕ ಮತ್ತು ಬಾಲಕಿಯರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Govt. Kannada Model Boys And Girls School room no 2 5th cross chamarajpet
168,163,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಬಾಲಕ ಮತ್ತು ಬಾಲಕಿಯರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Govt. Kannada Model Boys And Girls School room no 3 5th cross chamarajpet
168,164,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಬಾಲಕ ಮತ್ತು ಬಾಲಕಿಯರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3 5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Govt. Kannada Model Boys And Girls School room no 3 5th cross chamarajpet
168,165,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಬಾಲಕ ಮತ್ತು ಬಾಲಕಿಯರ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 5ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Govt. Kannada Model Boys And Girls School room no 4 5th cross chamarajpet
168,166,"ಕರ್ನಾಟಕ ಮಹಿಳಾ ಹಿಂದಿ ಸೇವಾಸಮಿತಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  78, 4ನೇ ಮುಖ್ಯರಸ್ತೆ   ಚಾಮರಾಜಪೇಟೆ",Karnataka Mahila Hindi Sevasamithi room no 1 78 4th main road chamarajapete
