AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
122,136,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಂಬಾಡಿ ಪದವು,ನಿಟ್ಟೆ (ಪೂವ೯ ಭಾಗ)",
122,137,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಂಬಾಡಿ ಪದವು,ನಿಟ್ಟೆ (ಪಶ್ಚಿಮ ಭಾಗ)",
122,138,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋರ್ಗಲಗುಡ್ಡೆ ನಿಟ್ಟೆ",
122,139,"ಸೈಂಟ್ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅತ್ತೂರು , ನಿಟ್ಟೆ(ಪೂರ್ವ ಭಾಗ)",
122,140,"ಸೈಂಟ್ ಲಾರೆನ್ಸ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅತ್ತೂರು , ನಿಟ್ಟೆ (ಪಶ್ಚಿಮ ಭಾಗ)",
122,141,"ಯು.ಬಿ.ಎಂ.ಸಿ. ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೂಪದಕಟ್ಟೆ , ನಿಟ್ಟೆ",
122,142,"ಸರಕಾರಿ‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪರಪ್ಪಾಡಿ, ನಿಟ್ಟೆ",
122,143,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಟ್ಟೆ (ಪೂರ್ವ ಭಾಗ)",
122,144,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಟ್ಟೆ(ಪಶ್ಚಿಮ ಭಾಗ)",
122,145,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಮ್ಮಣ್ಣು, ನಿಟ್ಟೆ",
122,146,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ನಿಟ್ಟೆ",
122,147,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾಣೂರು 1",
122,148,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪುಲ್ಕೇರಿ, ಸಾಣೂರು (ಹೊಸ ಕಟ್ಟಡ)",
122,149,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪುಲ್ಕೇರಿ, ಸಾಣೂರು (ಕೋಣೆ ನಂ.2)",
122,150,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾಣೂರು 2",
122,151,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುರತ್ತಂಗಡಿ,ಸಾಣೂರು",
122,152,"ಸಮಾಜ ಮಂದಿರ, ಕುಂಟಿಬೈಲ್‌, ಮಿಯಾರು",
122,153,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಗುಪ್ಪೆ, ಮಿಯಾರು (ಪಶ್ಚಿಮ ಕಟ್ಟಡ)",
122,154,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಗುಪ್ಪೆ, ಮಿಯಾರು (ಪೂರ್ವ ಕಟ್ಟಡ)",
122,155,"ಶ್ರೀ ರಾಮಪುರ ಅನುದಾನಿತ‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋರ್ಕಟ್ಟೆ, ಮಿಯಾರು",
122,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗುಂಡಾಜೆ ಸೂರಾಲು ಮಿಯಾರು",
122,157,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಿಯಾರು (ಪಶ್ಚಿಮ ಕಟ್ಟಡ)",
122,158,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಿಯಾರು (ಪೂರ್ವ ಕಟ್ಟಡ)",
122,159,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಮ್ಮ ಮುಡಾರು",
122,160,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಜಗೋಳಿ, ಮುಡಾರು  (ಪೂರ್ವ ಭಾಗ)",
122,161,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಡ್ರಾಲು ಮುಡಾರು",
122,162,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಜಗೋಳಿ,ಮುಡಾರು (ಉತ್ತರ ಭಾಗ)",
122,163,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಬಜಗೋಳಿ,ಮುಡಾರು (ಪಶ್ಚಿಮ ಭಾಗ)",
122,164,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಬಜಗೋಳಿ,ಮುಡಾರು (ಪೂವ೯ ಭಾಗ)",
122,165,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೂಡಬೆಟ್ಟು, ಮಾಳ",
122,166,"ಶ್ರೀ ಗುರುಕುಲ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಾರು, ಮಾಳ (ಪೂರ್ವ ಭಾಗ)",
122,167,"ಶ್ರೀ ಗುರುಕುಲ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಾರು, ಮಾಳ (ಪಶ್ಚಿಮ ಭಾಗ)",
122,168,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೌಕಿಯಂಗಡಿ , ಮಾಳ (ಉತ್ತರ ಭಾಗ)",
122,169,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೌಕಿಯಂಗಡಿ , ಮಾಳ (ದಕ್ಷಿಣ ಭಾಗ)",
122,170,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಡಂಗೆ, ಮಾಳ",
122,171,ಶ್ರೀ ಮುಜಿಲ್ನಾಯ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಈದು (ಕೋಣೆ ನಂ.2),
122,172,ಶ್ರೀ ಮುಜಿಲ್ನಾಯ  ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಈದು (ಆರ್.ಸಿ.ಸಿ.ಕಟ್ಟಡ),
122,173,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ್ಮಾರು,ಈದು (ಕೋಣೆ ನಂ. 2)",
122,174,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ್ಮಾರು,ಈದು(ಕೋಣೆ ನಂ. 1)",
122,175,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಹೊಸ್ಮಾರು,ಈದು",
122,176,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಮುಳಿಕ್ಕಾರ್ (ಗುಮ್ಮೆತ್ತು ) ನೂರಾಲ್ ಬೆಟ್ಟು",
122,177,"ಶ್ರೀ ಚಂದ್ರನಾಥ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೂರಾಲ್ ಬೆಟ್ಟು (ಉತ್ತರ ಭಾಗ)",
122,178,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪುಚ್ಚಬೆಟ್ಟು, ನಲ್ಲೂರು",
122,179,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೇರಲ್ಕೆ, ನಲ್ಲೂರು",
122,180,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿರಾಲುಪೇಟೆ ನಲ್ಲೂರು (ಹೊಸ ಕಟ್ಟಡ)",
122,181,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿರಾಲುಪೇಟೆ ನಲ್ಲೂರು (ಹಳೆ ಕಟ್ಟಡ)",
122,182,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಳತ್ರಪಾದೆ, ನಲ್ಲೂರು",
122,183,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ನಲ್ಲೂರು",
122,184,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೆಂಜಾಳ",
122,185,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ರೆಂಜಾಳ",
122,186,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಳಕೆ, ಇರ್ವತ್ತೂರು (ಉತ್ತರ ಭಾಗ)",
122,187,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಳಕೆ, ಇರ್ವತ್ತೂರು (ಪೂವ೯ ಭಾಗ)",
122,188,"ಸಮಾಜ ಮಂದಿರ, ಇರ್ವತ್ತೂರು",
122,189,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾರಾಡಿ,ಕಾಂತಾವರ",
122,190,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೇಲಾಡಿ , ಕಾಂತಾವರ",
122,191,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಂತಾವರ ಬೀದಿ",
122,192,"ಶ್ರೀ ರಾಮಕೃಷ್ಣ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಿಲಿಯೂರು, ಬೋಳ",
122,193,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಂಜಾರಕಟ್ಟೆ, ಬೋಳ",
122,194,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಬೋಳ",
122,195,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋಳ ಕೋಡಿ",
122,196,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಂಡ್ಕೂರು (ಉತ್ತರ ಭಾಗ)",
122,197,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಂಡ್ಕೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
122,198,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೊಸ್ರಾಲು ಮುಂಡ್ಕೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
122,199,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೊಸ್ರಾಲು ,ಮುಂಡ್ಕೂರು (ಪೂರ್ವ ಭಾಗ)",
122,200,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಂಕಲಕರಿಯ, ಮುಂಡ್ಕೂರು (ಪೂರ್ವ ಭಾಗ)",
122,201,"ಸೈಂಟ್ ಜೋಸೆಫ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಲ್ಲಡ್ಕ",
122,202,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇನ್ನಾ ( ಪಶ್ಚಿಮ  ಭಾಗ )",
122,203,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇನ್ನಾ(ಪೂರ್ವ ಭಾಗ  )",
122,204,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುರ್ಕಿಲಬೆಟ್ಟು ಇನ್ನಾ",
