AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
155,117,"ಬಿ ಬಿ ಎಂ ಪಿ ಸಹಾಯ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮಾರಿಯಮ್ಮ ಟೆಂಪಲ್ ಹತ್ತಿರ ಬಾಗಲಗುಂಟೆ","B B M P Help Center, Room No-1, Near Mariyamma Temple Bagalagunte"
155,118,ಸಹಾಯಕ  ಕಾರ್ಯಪಾಲಕ ಅಬಿಯಂತರರ ಕಛೇರಿ ಬಾಗಲಗುಂಟೆ ಬೆಂಗಳೂರು -560073,AEE Office Bagalagunte Bangalore-560073
155,119,"ಕುವೆಂಪು ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.1",Kuvenpu Memorial School Room No-1
155,120,"ಕುವೆಂಪು ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2.","Kuvenpu Memoriyal School, Room No-2"
155,121,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ (ರಂಗಮಂದಿರ), ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1.",Anganavadi Kendra (Rnagamandira) Room No-1
155,122,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ (ರಂಗಮಂದಿರ), ಕೊಠಡಿ ಸಂಖ್ಯೆ-2",Anganavadi Kendra (Ranga Mandira) Room No-2
155,123,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Model Primary School, Room No-1"
155,124,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt. Model Primary School, Room No-2"
155,125,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt Model Primary School,, Room No-3"
155,126,"ಸರ್ಕಾರಿ ಕಾಂಪೋಸಿಟ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",Govt Composite High School Room No-1
155,127,"ಸರ್ಕಾರಿ ಕಾಂಪೋಸಿಟ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt. Composit High School, Room No-2"
155,128,"ಸರ್ಕಾರಿ ಕಾಂಪೋಸಿಟ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt Composite High School, Room No-3"
155,129,"ಸರ್ಕಾರಿ ಕಾಂಪೋಸಿಟ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Govt. Composit High School, Room No-4"
155,130,"ಸೆವೆಂತ್‌-ಡೇ ಅಡ್ವೆಂಟಿಸ್‌ಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",Sevanth -Day_Adventist English School Room No-1
155,131,"ಸೆವೆಂತ್‌-ಡೇ ಅಡ್ವೆಂಟಿಸ್‌ಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",Sevanth -Day_Adventist English School Room No-1
155,132,"ಸೆವೆಂತ್‌-ಡೇ ಅಡ್ವೆಂಟಿಸ್‌ಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3",Seventh-Day-Adventest English School Room No-3
155,133,"ಸೆವೆಂತ್‌-ಡೇ ಅಡ್ವೆಂಟಿಸ್‌ಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4",Seventh-Day-Adventist English School Room No-4
155,134,"ಶ್ರೀ ಅಯ್ಯಪ್ಪ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",Sri Ayyappa Edueation Treat Room No-1
155,135,"ಶ್ರೀ ಅಯ್ಯಪ್ಪ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Sri Ayappa Education Trust, Room No-2"
155,136,"ಶ್ರೀ ಅಯ್ಯಪ್ಪ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3",Sri Ayyappa Edueation Trust Room  No-.3
155,137,"ಶ್ರೀ ಅಯ್ಯಪ್ಪ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Sri Ayappa Education Trust, Room No-4"
155,138,"ಶ್ರೀ ಅಯ್ಯಪ್ಪ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5",Sri Ayyappa Edueaton Trust Room No-5
155,139,"ಶ್ರೀ ಅಯ್ಯಪ್ಪ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5",Sri Ayyappa Edueaton Trust Room No-5
155,140,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರವೀಂದ್ರ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt. Primary School, Ravindra Nagara, Room No-1"
155,141,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರವೀಂದ್ರ ನಗರ","Govt. Lower Primary School, Ravindra Nagara"
155,142,ವಿಶಾಲ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Vishal Public School Room No-1
155,143,ವಿಶಾಲ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Vishal Public School Room No-2
155,144,"ವಿಶಾಲ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3",Vishal Public School Room No-3
155,145,"ತ್ರಿವೇಣಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4",Triveni Public School Room No-4
155,146,"ತ್ರಿವೇಣಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5",Triveni Public School Room No-5
155,147,"ತ್ರಿವೇಣಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖೈ 6",Triveni Public Shool Room No-6
155,148,"ತ್ರಿವೇಣಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7","Triveni Public School,Room No-7"
155,149,"ತ್ರಿವೇಣಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-8","Triveni Public Road,Room No-8"
155,150,"ವಿಜಯಭಾರತಿ ಆಂಗ್ಲಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Vijaya Bharathi English School, Room No-2"
155,151,"ವಿಜಯಭಾರತಿ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2",Vijaya Bharathi English School Room No-2
155,152,"ವಿಜಯಭಾರತಿ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3",Vijaya Bharathi English School Room No--3
155,153,"ವಿಜಯಭಾರತಿ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4",Vijaya Bharathi English School Room No-4
155,154,"ವಿಜಯಭಾರತಿ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5",Vijaya Bharathi English School Room No--5
155,155,"ಶ್ರೀನಿಧಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Srinidhi School,  Room No-1"
155,156,"ಶ್ರೀನಿಧಿ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Srinidhi School, , Room No-2."
155,157,"ಶ್ರೀನಿಧಿ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Srinidhi School,  Room No-3"
155,158,"ಶ್ರೀನಿಧಿ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Srinidhi School,  Room No-4."
155,159,"ಸೌಂದರ್ಯ ಎಜುಕೇಶನ್ ಟ್ರಸ್ಟ್ , ಕೊಠಡಿ ಸಂಖ್ಯೆ-01",Soundarya Education Trust Room No-01
155,160,"ಸೌಂದರ್ಯ ಎಜುಕೇಶನ್ ಟ್ರಸ್ಟ್ , ಕೊಠಡಿ ಸಂಖ್ಯೆ-03",Soundarya Education Trust Room No-03
155,161,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಶಾಲೆ (ವಿಡಿಯಾ ಶಾಲೆ) ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Poorna Pragna School, (Widia School),Primary Section, Room No-01"
155,162,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಶಾಲೆ (ವಿಡಿಯಾ ಶಾಲೆ) ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-03","Poorna Pragna School (Widia School) Primary Section, Room No-03"
155,163,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಶಾಲೆ (ವಿಡಿಯಾ ಶಾಲೆ) ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-04","Poornapragna School (Widia School), High School Section, Room No-04"
155,164,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಶಾಲೆ (ವಿಡಿಯಾ ಶಾಲೆ) ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-05","Poorna Pragna School (Widia School) High School Section, Room No-05"
155,165,"ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಶಾಲೆ (ವಿಡಿಯಾ ಶಾಲೆ) ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-06","Poorna Pragna School (Widia School) High Schol Section, Room No-06"
155,166,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 (ಹೊಸ ಕಟ್ಟಡ)",Govt Model Primary School. Room No 1 (New Building)
155,167,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 (ಹೊಸ ಕಟ್ಟಡ)",Govt Model Primary School. Room No 2 (New Building)
155,168,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 (ಹೊಸ ಕಟ್ಟಡ)",Kuvempu Centunary Govt Model Primary School. Room No 3 (New Building)
155,169,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4 (ಹೊಸ ಕಟ್ಟಡ)",Kuvempu Centunary Govt Model Primary School. Room No 4 (New Building)
155,170,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖೆ 5 (ಹೊಸ ಕಟ್ಟಡ)","Govt. Model Primary School,Room No-5 (New  Building)"
155,171,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ- 6 (ಹೊಸ ಕಟ್ಟಡ)","Govt. Model Primary School,Room No-6 (New  Building)"
155,172,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7 (ಹೊಸ ಕಟ್ಟಡ)","Govt. Model Primary School,Room No-7 (New Building)"
155,173,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಭುವನೇಶ್ವರಿನಗರ ಟಿ.ದಾಸರಹಳ್ಳಿ","Govt Model Primary School, Room No-8. Bhuvaneshwarinagara, T.Dasarahalli,"
155,174,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, (ಅಂಗನವಾಡಿ ಕೇಂದ್ರ) ಭುವನೇಶ್ವರಿನಗರ ಟಿ.ದಾಸರಹಳ್ಳಿ","Govt Model Primary School, (Anganavadi Kendra) Bhuvaneshwarinagara, T.Dasarahalli,"
155,175,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಸಮೂಹ ಸಂಪನ್ಮೂಲ ಕೇಂದ್ರ, ಭುವನೇಶ್ವರಿನಗರ ಟಿ.ದಾಸರಹಳ್ಳಿ","Govt Model Primary School, Samuha Sampanmula Kendra, Bhuvaneshwarinagara, T.Dasarahalli,"
155,176,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt.Primary School, Room No-1"
155,177,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt. Primaty School, Room No-2"
155,178,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt. Primary School,Room No-3"
155,179,"ಲಾರೆನ್ಸ್ ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್,Room No-1","Lawrence English School,Room No-1"
155,180,"ಲಾರೆನ್ಸ್ ಇಂಗ್ಲಿಷ್ ಸ್ಕೂಲ್, ರೂಂ ನಂಬರ್-2","Lawrence English School, room No-2"
155,181,"ಗೀತಾ ಹೈ ಸ್ಕೂಲ್.ಪ್ರಶಾಂತ್ ನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Geetha High School.Prashanth Nagara,Room No-1"
155,182,"ಗೀತಾ ಸ್ಕೂಲ್,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Geetha school, Room No-2"
155,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",Govt Higher Primary School Room No-1
155,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2",Govt Higher Primary School Room No-2
155,185,"ಪ್ರೀತಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Preethi English School,Room No-1"
155,186,"ಪ್ರೀತಿ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Preethi English School, Room No-2"
155,187,ಸರ್ಕಾರಿ  ಕಾಂಪೋಸೀಟ್   ಪ್ರೌಢ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 01,Govt Composit High School  Room No-01
155,188,ಸರ್ಕಾರಿ ಕಾಂಪೋಸಿಟ್‌ ಪ್ರೌಢ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 02,"Govt Model Primary School, Room No-02"
155,189,"ಸ್ಟೇಲ್ಲಾ ಮೇರಿ  ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ರೂಂ -1","Sterlla Marry Public School, Room No-1"
155,190,ಸರ್ಕಾರಿ ಕಾಂಪೋಸಿಟ್‌ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ - 03,"Govt Composite High School, Room No-03"
155,191,"ಶ್ರೀ ಗೀತಾ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sri Geetha Kannada Higher Primary School , Room No 1"
155,192,"ಶ್ರೀ ಗೀತಾ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Sri Geetha Kannada Higher Primary School , Room No 2"
155,193,"ಸರ್ಕಾರಿ ಉರ್ದು ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1",Govt Urdu School Room No-1
155,194,"ಸರ್ಕಾರಿ ಉರ್ದುಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Urdu School , Room No 2"
155,195,"ಪ್ರೀತಿ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Preethi English Medium School , Room No 3"
155,196,ಪ್ರೀತಿ ಆಂಗ್ಲ ಶಾಲೆ . ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,"Preethi English Medium School, Room No-4"
155,197,"ಸ್ಟ್ಯಾಂಡರ್ಡ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1",Standard School Room No-1
155,198,"ಸ್ಟ್ಯಾಂಡರ್ಡ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2",Standard School Room No-2
155,199,"ಸ್ಟ್ಯಾಂಡರ್ಡಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3",Standard School Room No-3
155,200,"ಸ್ಟ್ಯಾಂಡರ್ಡ್‌ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4",Standard School Room No-4
155,201,"ಸ್ಟಾಂಡರ್ಡ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Standard School , Room No 5"
155,202,"ಗಾರ್ಡನ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Garden School , Room No 1"
155,203,"ಗಾರ್ಡನ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Garden School , Room No 2"
155,204,"ಗಾರ್ಡನ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3",Garden School Room No-3
155,205,ಸೆಂಟ್  ಮೇರಿಸ್ ಸ್ಕೂಲ್ ಮಹೇಶ್ವರಮ್ಮ ಟೆಂಪಲ್ ರೋಡ್ ಟಿ ದಾಸರಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,"St, mary's School Maheshwaramma Temple road T dasarahalli Room No 1"
155,206,ಸೆಂಟ್ ಮೇರಿಸ್ ಸ್ಕೂಲ್ ಮಹೇಶ್ವರಮ್ಮ ಟೆಂಪಲ್ ರೋಡ್ ಟಿ ದಾಸರಹಳ್ಳಿ  ಕೊಠಡಿ ನಂ -2,"St, mary's School Maheshwaramma Temple road T dasarahalli Room No 2"
155,207,ಸೆಂಟ್ ಮೇರಿಸ್ ಸ್ಕೂಲ್ ಮಹೇಶ್ವರಮ್ಮ ಟೆಂಪಲ್ ರೋಡ್ ಟಿ ದಾಸರಹಳ್ಳಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,"St, mary's School Maheshwaramma Temple road T dasarahalli Room No 3"
155,208,ಸೆಂಟ್ ಮೇರಿಸ್ ಸ್ಕೂಲ್ ಮಹೇಶ್ವರಮ್ಮ ಟೆಂಪಲ್ ರೋಡ್ ಟಿ ದಾಸರಹಳ್ಳಿ   ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,"St, mary's School Maheshwaramma Temple road T dasarahalli Room No 4"
155,209,ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಕೊಠಡಿ ನಂ 1,"Govt Model Primary School , Room No 1"
155,210,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Model Primary School , Room No 2"
155,211,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Model Primary School , Room No 3"
155,212,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4",Govt Model Primary School.
155,213,ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಕೊಠಡಿ ನಂ  5,Govt Model Primary School Room No-5
155,214,"ಎಸ್‌ ವಿ ವಿ ಕಾನ್ವೆಂಟ್‌  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1",S V V Convent Room No-1
155,215,"ಎಸ್‌ ವಿ ವಿ ಕಾನ್ವೆಂಟ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2",S V V Convent Room No-2
155,216,"ಎಸ್‌ ವಿ ವಿ ಕಾನ್ವೆಂಟ್‌ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3",S V V Convent Room No--3
155,217,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗಸಂದ್ರ ಕಾಲೋನಿ ರೋಡ್ ರುಕ್ಮಿಣಿ ನಗರ ಬೆಂಗಳೂರು-560073 ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Govt Lower Primary School, Nagasandra colony road Rukmini nagara Bangalore-560073 Room No-1"
155,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗಸಂದ್ರ ಕಾಲೋನಿ ರೋಡ್ ರುಕ್ಮಿಣಿ ನಗರ ಬೆಂಗಳೂರು-560073 ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","Govt Lower Primary School, Nagasandra Colony Road Rukmini nagara Bangalore-560073 Room No-2"
155,219,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗಸಂದ್ರ ಕಾಲೋನಿ ರೋಡ್ ರುಕ್ಮಿಣಿ ನಗರ ಬೆಂಗಳೂರು-560073 ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","Govt Lower Primary School, Nagasandra Colony Road Rukmini nagara Bangalore-560073 Room No-2"
155,220,"ವಿಡಿಯಾ ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-07","Widia Poorna Pragna School, Room No-7"
155,221,"ವಿಡಿಯಾ ಪೂರ್ಣ ಪ್ರಜ್ಞಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-07","Widia Poorna Pragna School, Room No-7"
155,222,"ವಿದ್ಯಾನಿಕೇತನ  ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Vidya Nikethna English School, Room No1"
155,223,"ವಿದ್ಯಾನಿಕೇತನ  ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2",Vidhyanikethana English School Room No--2
155,224,"ವಿದ್ಯಾನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3",Vidyanikethana English School Room No-3
155,225,"ವಿದ್ಯಾನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4",Vidyanikethana English School Room No-4
155,226,"ವಿದ್ಯಾನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Vidyanikethana English School , Room.No.5"
155,227,"ವಿದ್ಯಾನಿಕೇತನ ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.6","Vidyanikethana English School , Room.No.6"
155,228,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Primary School, (New Building), Room.No.1"
155,229,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ), ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Primary School, (New Building), Room.No.2"
155,230,"ಸಮುದಾಯ ಭವನ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1",Samudaya Bhavana Room No-1
155,231,"ಸ್ಟಾಂಡರ್ಡ್ ಇಂಗ್ಲೀಷ್ ಸ್ಕೂಲ್ ಕೆ ಕೆ ರೋಡ್, ಟಿ.ದಾಸರಹಳ್ಳಿ","Standard English School,
KK Road, T. Dasarahalli,"
155,232,"ಎಂ ಜಿ ಆಂಗ್ಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,","M G English Higher Primary School,"
155,233,"ಎಂ ಜಿ ಆಂಗ್ಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,","M G English Higher Primary School,"
155,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ), ಕೊಠಡಿ ಸಂಖ್ಯೆ.1",Govt Higher Primary School (New Building) Room No-1
155,235,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),ಕೊಠಡಿ ಸಂಖ್ಯೆ.2",Govt Higher Primary School (New Building) Room No-2
155,236,"ಎಂ ಎಂ ಬ್ರೈಟ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","M M Bright School, Room.No-1"
155,237,"ಎಂ ಎಂ ಬ್ರೈಟ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","M M Bright School, Room.No-1"
155,238,"ಎಂ ಎಂ ಬ್ರೈಟ್‌ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2",M M Bright School Room No-2
155,239,"ಎಂ.ಜಿ.ಆಂಗ್ಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೊಕ್ಕಸಂದ್ರ ಮುಖ್ಯರಸ್ತೆ, 2ನೇ ಕ್ರಾಸ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","M.G.ENGLISH HAIR PRIMARY School, CHOKKASANDR MAIN ROAD, 2ND CROSS, Room.No.1"
