AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
171,79,"ಎನ್‌ ಎಸ್‌ ವಿ ಕೆ ,27ನೇ ಅಡ್ಡರಸ್ತೆ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","N S V K , 27th cross, BSK 2nd stage, Room No-2"
171,80,"ಎನ್‌ ಎಸ್‌ ವಿ ಕೆ ,27ನೇ ಅಡ್ಡರಸ್ತೆ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6","N S V K , 27th cross, BSK 2nd stage, Room No-6"
171,81,"ಎನ್‌ ಎಸ್‌ ವಿ ಕೆ ,27ನೇ ಅಡ್ಡರಸ್ತೆ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","N S V K, 27th cross, BSK 2 stage. Room No-3"
171,82,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ ಕಛೇರಿ, ಇಂಜಿನಿಯರಿಂಗ್‌ ಇಲಾಖೆ(ವಾರ್ಡ್‌56),8ನೇ ಬಿ ಮುಖ್ಯರಸ್ತೆ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","B B M P Ward Office, Engineering Dept. (Ward56),8th B Main Road,BSK 2 Stage. Room No-1"
171,83,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ ಕಛೇರಿ, ಇಂಜಿನಿಯರಿಂಗ್‌ ಇಲಾಖೆ(ವಾರ್ಡ್‌56),8ನೇ ಬಿ ಮುಖ್ಯರಸ್ತೆ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","B B M P Ward Office, Engineering Dept.Ward56),8th B Main Road,BSK 2 Stage. Room No-2"
171,84,ಶ್ರೀ ಅರಬಿಂದೋ ಮೆಮೋರಿಯಲ್ ಶಾಲೆ  22ನೇ ಅಡ್ಡರಸ್ತೆ ಬನಶಂಕರಿ 2ನೇ ಹಂತ,"sri Aurobindo Memorial School, 22nd cross BSK 2nd stage"
171,85,ಶ್ರೀ ಅರಬಿಂದೋ ಮೆಮೋರಿಯಲ್ ಶಾಲೆ  22ನೇ ಅಡ್ಡರಸ್ತೆ ಬನಶಂಕರಿ 2ನೇ ಹಂತ,"Sri Aurobindo memoral school, 22nd cross BSK 2nd stage"
171,86,"21, 24Th Mainroad, Banashankari 2Nd Stage, B're","Kempegowda Medical College, Room No, No.C A-19"
171,87,"21, 24Th Mainroad, Banashankari 2Nd Stage, B're-70","Kempegowda Medical College , Room No 2, No.C A-19"
171,88,"21, 24Th Mainroad, Banashankari 2Nd Stage, B're-70","Kempegowda Medical College , Room No 3, No.C A-19"
171,89,"21, 24Th Mainroad, Banashankari 2Nd Stage, B're-70","Kempegowda Medical College , Room No.4, No.C A-19"
171,90,"ಶ್ರೀ ಅರಬಿಂದೋ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, 22ನೇ ಅಡ್ಡರಸ್ತೆ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು-70","Sri Arabindo Memorial School , Room No-1, 22Nd Cross, Banashankari 2Nd Stage, Bangalore-70"
171,91,"ಸೆಂಟ್‌ ಅನ್ಸ್ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಆಂಜನೇಯ ನಗರ, ಇಟ್ಟಮಡು","St. Anns Public School , Room No 1, 3Rd Cross, Anjaneya Nagar, Ittamadu"
171,92,"ಸೆಂಟ್ ಅನ್ಸ್ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,  3ನೇ ಅಡ್ಡರಸ್ತೆ, ಆಂಜನೇಯ ನಗರ, ಇಟ್ಟಮಡು","St. Anns Public School , Room No 2, 3Rd Cross, Anjaneya Nagar, Ittamadu"
171,93,"ಸಾರ್ವಜನಿಕ ಗ್ರಂಥಾಲಯ, ಬಿಬಿಎಂಪಿ ವಾರ್ಡ್ 183ರ ಕಚೇರಿ, 2ನೇ ಕೆ ಇ ಬಿ ರಸ್ತೆ ಇಟ್ಟಮಡು","Public Library at Ward No.183 BBMP Ward Office, 2nd Mainroad, KEB Road, Ittamadu"
171,94,"ಸಾರ್ವಜನಿಕ ಗ್ರಂಥಾಲಯ, ಬಿಬಿಎಂಪಿ ವಾರ್ಡ್ 183ರ ಕಚೇರಿ, 2ನೇ ಕೆ ಇ ಬಿ ರಸ್ತೆ ಇಟ್ಟಮಡು","Public Library at Ward No.183 BBMP Ward Office, 2nd Mainroad, KEB Road, Ittamadu"
171,95,ವಿಶ್ವೇಶ್ವರಯ್ಯ ಸಾಂಸ್ಕೃತಿಕ ಭವನ 2ನೇ ಮುಖ್ಯರಸ್ತೆ ಕೆ ಇ ಬಿ ರಸ್ತೆ ಇಟ್ಟಮಡು,"Vishweshwaraiah Samskruthika Bhavana, 2nd Main, KEB Road, Ittamadu"
171,96,"ಅಪೋಲೋ ಕಾನ್ವೆಂಟ್‌ ,1ನೇ ಮುಖ್ಯರಸ್ತೆ,ಬನಶಂಕರಿ 3ನೇ ಹಂತ ,5ನೇ ಬ್ಲಾಕ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Appollo Convent,1st Main Road,BSK 3 Stage,5th Block. Room No 1"
171,97,"ಅಪೋಲೋ ಕಾನ್ವೆಂಟ್‌ ,1ನೇ ಮುಖ್ಯರಸ್ತೆ,ಬನಶಂಕರಿ 3ನೇ ಹಂತ ,5ನೇ ಬ್ಲಾಕ್ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Appollo Convent,1st Main Road,BSK 3 Stage,5th Block. Room No 2"
171,98,"ಅಪೋಲೋ ಕಾನ್ವೆಂಟ್‌ ,1ನೇ ಮುಖ್ಯರಸ್ತೆ,ಬನಶಂಕರಿ 3ನೇ ಹಂತ ,5ನೇ ಬ್ಲಾಕ್ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Appollo Convent,1st Main Road,BSK 3 Stage,5th Block. Room No 2"
171,99,"ವಿಕಾಸ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,ನಂ.10,11, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ರೆವಿನ್ಯೂ ಲೇಔಟ್,ಬನಶಂಕರಿ 3ನೇ ಹಂತ,5ನೇ ಬ್ಲಾಕ್,3ನೇ ಫೇಸ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ  1","Vikas Nursery Primary and High School,No.10,11, 4th MainRoad,Revenue layout,BSK 3 Stage,5th Block,3rd Phase. , Room No 1"
171,100,"ವಿಕಾಸ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,ನಂ.10,11, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ರೆವಿನ್ಯೂ ಲೇಔಟ್,ಬನಶಂಕರಿ 3ನೇ ಹಂತ,5ನೇ ಬ್ಲಾಕ್,3ನೇ ಫೇಸ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Vikas Nursery Primary and High School,No.10,11,4th Mian Road,revenue Layout,BSK 3 Stage,5th Block,3rd Phase , Room No 2"
171,101,"ವಿಕಾಸ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,ನಂ.10,11, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ರೆವಿನ್ಯೂ ಲೇಔಟ್,ಬನಶಂಕರಿ 3ನೇ ಹಂತ,5ನೇ ಬ್ಲಾಕ್,3ನೇ ಫೇಸ್. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Vikas Nursery Primary and High School,No.10,11,4th Mian Road,revenue Layout,BSK 3 Stage,5th Block,3rd Phase , Room No 2"
171,102,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ , ಕೊಠಡಿ ಸಂಖ್ಯೆ  1","Webster Middle & High School,4th A Cross,Ittamadu,BSK 3rd Stage , Room No 1"
171,103,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Webster Middle & High School,4th A cross,Ittamadu, BSK 3 Stage , Room No 2"
171,104,"ಚೌಡೇಶ್ವರಿ  ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ನಂ.12, 10ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Chowdeshwari Education Society,No.12,10th A cross,Ittamadu. Room No 1"
171,105,"ಚೌಡೇಶ್ವರಿ  ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ನಂ.12, 10ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Chowdeshwari Education Society,No.12,10th A Cross,Ittamadu. Room No 2"
171,106,"ಚೌಡೇಶ್ವರಿ  ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ನಂ.12, 10ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Chowdeshwari Education Society,No.12,10th A Cross, Ittamadu. Room No 2"
171,107,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Webster Middle & High School,4th A cross,Ittamadu,BSK 3rd Stage.  Room No 3"
171,108,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Webster Middle & High School,4th A cross,Ittamadu,BSK 3rd Stage.  Room No 3"
171,109,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Webster Middle & High School,4th A cross,Ittamadu,BSK 3rd Stage, Room No 4"
171,110,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Webster Middle & High School,4th A cross,Ittamadu, BSK 3rd Stage , Room No 4"
171,111,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Webster Middle & High School,4th A cross,Ittamadu,BSK 3rd Stage. Room No 5"
171,112,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Webster Middle & High School,4th A cross,Ittamadu,BSK 3rd Stage. Room No 5"
171,113,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Webster Middle & High School,4th A cross,Ittamadu,BSK 3rd Stage. Room No 6"
171,114,"ವೆಬ್‌ಸ್ಟರ್‌ ಮಾಧ್ಯಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,4ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು,ಬನಶಂಕರಿ 3ನೇ ಹಂತ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Webster Middle & High School,4th A cross,Ittamadu,BSK 3rd Stage , Room No 6"
171,115,"ಶುಭಮಂಗಳ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಪ್ರೆಸಿಡೆನ್ಸಿ ಪಬ್ಲಿಕ್ ಶಾಲೆ, 8ನೇ ಮುಖ್ಯರಸ್ತೆ, ಇಟ್ಟಮಡು","Shubhamangala Education Society, Presidency Public School, 8Th Main, Ittamadu"
171,116,"ಶುಭಮಂಗಳ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಪ್ರೆಸಿಡೆನ್ಸಿ ಪಬ್ಲಿಕ್ ಶಾಲೆ, 8ನೇ ಮುಖ್ಯರಸ್ತೆ, ಇಟ್ಟಮಡು","Shubhamangala Education Society, Presidency Public School, 8Th Main, Ittamadu"
171,117,"ಶ್ರೀ ಕೃಷ್ಣ  ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಇಟ್ಟಮಡು ಮುಖ್ಯರಸ್ತೆ 18ನೇ ಅಡ್ಡರಸ್ತೆ","Sri Krishna Education Society,Ittamadu Mainroad, 18th Cross"
171,118,"ಶ್ರೀ ಕೃಷ್ಣ ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ಇಟ್ಟಮಡು ಮುಖ್ಯರಸ್ತೆ 18ನೇ ಅಡ್ಡರಸ್ತೆ","Sri Krishna Education Society, Ittamadu Mainroad, 18th Cross"
171,119,"ಆರ್‌ ಟಿ ಎಂ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ  2, ನಂ.126, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಟಿ ಕೆ ತಿಮ್ಮರಾಯಗೌಡ ಬಡಾವಣೆ, ಇಟ್ಟಮಡು","R T M School , Room No 2, No.126, 3Rd Cross, T K Thimmarayagowda Layout, Ittamadu"
171,120,"ಆರ್‌ ಟಿ ಎಂ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ  2, ನಂ.126, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಟಿ ಕೆ ತಿಮ್ಮರಾಯಗೌಡ ಬಡಾವಣೆ, ಇಟ್ಟಮಡು","R T M School , Room No 2, No.126, 3Rd Cross, T K Thimmarayagowda Layout, Ittamadu"
171,121,"ಆರ್‌ ಟಿ ಎಂ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ನಂ.126, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಟಿ ಕೆ ತಿಮ್ಮರಾಯಗೌಡ ಬಡಾವಣೆ, ಇಟ್ಟಮಡು","R T M School , Room No 3, No.126, 3Rd Cross, T K Thimmarayagowda Layout, Ittamadu"
171,122,"ಆರ್‌ ಟಿ ಎಂ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ನಂ.126, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಟಿ ಕೆ ತಿಮ್ಮರಾಯಗೌಡ ಬಡಾವಣೆ, ಇಟ್ಟಮಡು","R T M School , Room No 3, No.126, 3Rd Cross, T K Thimmarayagowda Layout, Ittamadu"
171,123,"ಆರ್‌ ಟಿ ಎಂ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ನಂ.126, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಟಿ ಕೆ ತಿಮ್ಮರಾಯಗೌಡ ಬಡಾವಣೆ, ಇಟ್ಟಮಡು","R T M School , Room No 3, No.126, 3Rd Cross, T K Thimmarayagowda Layout, Ittamadu"
171,124,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ  1, 9ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿನಗರ, ಇಟ್ಟಮಡು","Nammura Government Higher Primary School , Room No 1, 9Th Cross, Maruthinagar, Ittamadu"
171,125,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ  1, 9ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿನಗರ, ಇಟ್ಟಮಡು","Nammura Government Higher Primary School , Room No 1, 9Th Cross, Maruthinagar, Ittamadu"
171,126,ವ್ಯಾಲಂಟೈನ್ ಮಾಡೆಲ್ ಸ್ಕೂಲ್ ಇಟ್ಟಮಡು ಮುಖ್ಯರಸ್ತೆ ಮಾರುತಿನಗರ,"Valentine Model School, Ittamadu Mainroad, Maruthinagar"
171,127,ವ್ಯಾಲಂಟೈನ್ ಮಾಡೆಲ್ ಸ್ಕೂಲ್ ಇಟ್ಟಮಡು ಮುಖ್ಯರಸ್ತೆ ಮಾರುತಿನಗರ,"Valentine Model School, Ittamadu Mainroad, Maruthinagar"
171,128,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 9ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿನಗರ, ಇಟ್ಟಮಡು","Nammura Government Higher Primary School , Room No 3, 9Th Cross, Maruthinagar, Ittamadu"
171,129,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 9ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿನಗರ, ಇಟ್ಟಮಡು","Nammura Government Higher Primary School , Room No 3, 9Th Cross, Maruthinagar, Ittamadu"
171,130,"ವಿಕಾಸ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,ನಂ.10,11, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ರೆವಿನ್ಯೂ ಲೇಔಟ್,ಬನಶಂಕರಿ 3ನೇ ಹಂತ,5ನೇ ಬ್ಲಾಕ್,3ನೇ ಫೇಸ್.  ಕೊಠಡಿ ಸಂಖ್ಯೆ  2","Vikas Nursery Primary and High School,No.10,11, 4th Main Road,Revenue Layout,BSK 3 Stage,5th Block,3rd Phase , Room No 2"
171,131,"ವಿಕಾಸ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ,ನಂ.10,11, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ರೆವಿನ್ಯೂ ಲೇಔಟ್,ಬನಶಂಕರಿ 3ನೇ ಹಂತ,5ನೇ ಬ್ಲಾಕ್,3ನೇ ಫೇಸ್.  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Vikas Nursery Primary and High School,No.10,11,4th Main Road,Revenue Layout,BSK 3rd Stage,5th Block,3rd Phase. Room No 3"
171,132,"ಅಪೋಲೋ ಕಾನ್ವೆಂಟ್‌ ,ನಂ.320, 5ನೇ ಅಡ್ಡರಸ್ತೆ, ಬನಶಂಕರಿ 3ನೇ ಹಂತ, 5ನೇ ಬ್ಲಾಕ್, 3ನೇ ಫೇಸ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Apolo Convent,No 320,5th Cross,BSK 3rd Stage,5th Block, 3rd Phase, Room No 1"
171,133,"ಅಪೋಲೋ ಕಾನ್ವೆಂಟ್‌ ,ನಂ.320, 5ನೇ ಅಡ್ಡರಸ್ತೆ, ಬನಶಂಕರಿ 3ನೇ ಹಂತ, 5ನೇ ಬ್ಲಾಕ್, 3ನೇ ಫೇಸ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ  2","Apolo Convent,No.320,5th Cross, BSK 3rd Stage, 5th Block,3rd Phase, Room No 2"
171,134,"ಅಪೋಲೋ ಕಾನ್ವೆಂಟ್‌ ,ನಂ.320, 5ನೇ ಅಡ್ಡರಸ್ತೆ, ಬನಶಂಕರಿ 3ನೇ ಹಂತ, 5ನೇ ಬ್ಲಾಕ್, 3ನೇ ಫೇಸ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ  2","Apolo Convent,No.320,5th Cross, BSK 3rd Stage, 5th Block,3rd Phase, Room No 2"
171,135,"ಚೌಡೇಶ್ವರಿ  ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ,ನಂ.12, 10ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Chowdeshwari Education Society,No.12,10th A cross, Ittamadu, Room No 3"
171,136,"ಚೌಡೇಶ್ವರಿ  ಎಜುಕೇಷನ್ ಸೊಸೈಟಿ, ನಂ.12, 10ನೇ ಎ ಕ್ರಾಸ್,ಇಟ್ಟಮಡು. ಕೊಠಡಿ ಸಂಖ್ಯೆ  4","Chowdeshwari Education Society,No.12, 10th A Cross, Ittamadu, Room No 4"
171,137,"ಕಾರ್ಮಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ ,80 ಅಡಿ ರಸ್ತೆ,ಎಂ.ಕೆ.ಪುಟ್ಟಲಿಂಗಯ್ಯ ರಸ್ತೆ,ಪದ್ಮನಾಭನಗರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Carmel English School,80 feet Road,M.K.Puttalingaiah Road,Padmanabhanagar , Room No 2"
171,138,"ಕಾರ್ಮಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ ,80 ಅಡಿ ರಸ್ತೆ,ಎಂ.ಕೆ.ಪುಟ್ಟಲಿಂಗಯ್ಯ ರಸ್ತೆ,ಪದ್ಮನಾಭನಗರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Carmel English School,80 feet Road,M.K.Puttalingaiah Road,Padmanabhanagar , Room No 2"
171,139,"ಕಾರ್ಮಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ ,80 ಅಡಿ ರಸ್ತೆ,ಎಂ.ಕೆ.ಪುಟ್ಟಲಿಂಗಯ್ಯ ರಸ್ತೆ,ಪದ್ಮನಾಭನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3","Carmel English School,80feet Road,M.K.Puttalingaiah Road,Padmanabhanagar, Room No - 3"
171,140,"ಎನ್‌ ಎಸ್‌ ವಿ ಕೆ ಶಾಲೆ ,ಸಿ.ಜೆ.ವೆಂಕಟದಾಸ ರಸ್ತೆ,ಪದ್ಮನಾಭನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  1","N S V K School,C.J.Venkata Das Road,Padmanabhanagar, Room No . 1"
171,141,"ಎನ್‌ ಎಸ್‌ ವಿ ಕೆ ಶಾಲೆ ,ಸಿ.ಜೆ.ವೆಂಕಟದಾಸ ರಸ್ತೆ,ಪದ್ಮನಾಭನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  1","N S V K School,C.J.Venkata Das Road,Padmanabhanagar, Room No . 1"
171,142,"ಬಿ ಎನ್‌ ಎಂ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1, 27ನೇ ಅಡ್ಡರಸ್ತೆ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು-70","B N M School , Room No 1, 27Th Cross, Banashankari 2Nd Stage, Bangalore-70"
171,143,"ಬಿ ಎನ್‌ ಎಂ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,  27ನೇ ಅಡ್ಡಸ್ತೆ, ಬನಶಂಕರಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು","B N M School , Room No 4,  27Th Cross, Banashankari 2Nd Stage, Bangalore"
171,144,"ಶ್ರೀ ಅರಬಿಂದೋ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ -2, 22ನೇ ಅಡ್ಡರಸ್ತೆ, ಬಿ ಎಸ್‌ ಕೆ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು-70","Sri Arabindo Memorial School , Room No-2, 22Nd Cross, B S K 2Nd Stage, Bangalore-70"
171,145,"ಬಿ ಎನ್‌ ಎಂ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,  27ನೇ ಅಡ್ಡರಸ್ತೆ, ಬಿ ಎಸ್‌ ಕೆ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು","B N M School , Room No 3,  27Th Cross, B S K 2Nd Stage, Bangalore"
171,146,"ಬಿ ಎನ್‌ ಎಂ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, 27ನೇ ಅಡ್ಡರಸ್ತೆ, ಬಿ ಎಸ್‌ ಕೆ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು","B N M School , Room No 5,  27Th Cross, B S K 2Nd Stage, Bangalore"
171,147,"ಬಿ ಎನ್‌ ಎಂ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 27ನೇ ಅಡ್ಡರಸ್ತೆ, ಬಿ ಎಸ್‌ ಕೆ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು","B N M School , Room No 2,  27Th Cross, B S K 2Nd Stage, Bangalore"
171,148,"ಶ್ರೀ ಅರಬಿಂದೋ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ , 22ನೇ ಅಡ್ಡರಸ್ತೆ, ಬಿ ಎಸ್‌ ಕೆ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು-70, ಕೊಠಡಿ ಸಂಖ್ಯೆ -3","Sri Arabindo Memorial School, 22nd cross,  BSK 2nd stage, Bangalore-70, Room No-3"
171,149,"ಶ್ರೀ ಅರಬಿಂದೋ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ , 22ನೇ ಅಡ್ಡರಸ್ತೆ, ಬಿ ಎಸ್‌ ಕೆ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು-70 ಕೊಠಡಿ ಸಂಖ್ಯೆ  4","Sri Arabindo Memorial School, 22nd cross, BSK 2nd stage, Bangalore-70, Room No 4"
