AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
153,139,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ1,"Govt Higher Primary School, Room No-1"
153,140,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Lower Primary School,Room No.1"
153,141,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt Lower Primary School,Room No.2"
153,142,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Lower Primary School, Room No-1"
153,143,ಶ್ರೀ ಶಾರದ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Sri Sharada Vidya Samste Room No.1
153,144,ಶ್ರೀ ಶಾರದ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Sri Sharada Vidya Samste Room No.2
153,145,ಶ್ರೀ ಶಾರದ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Sri Sharada Vidya Samste Room No.2
153,146,ಶ್ರೀ ಶಾರದ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,Sri Sharada Vidya Samste Room No.3
153,147,"ಎಸ್.ವಿ.ಎಸ್. ಪಬ್ಲಿಕ್ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",SVS Public High School Room No.1
153,148,"ಎಸ್.ವಿ.ಎಸ್. ಪಬ್ಲಿಕ್ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2",SVS Public High School Room No.2
153,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School, Room No-1"
153,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Higher Primary School, Room No-2"
153,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Higher Primary School, Room No-2"
153,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Higher Primary School, Room No-3"
153,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Higher Primary School, Room No-3"
153,154,"ಲಯನ್‌ಸ್‌ ಸೇವಾಭಾರತಿ ವಿದ್ಯಾಲಯ , ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Lions Sevabharathi Vidyalaya ,  Kannada Higher Primary School  , Room No 1"
153,155,"ಲಯನ್‌್ಸ   ಸೇವಾಭಾರತಿ ವಿದ್ಯಾಲಯ , ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Lion Sevabharathi Vidyalaya, Kannada Higher Primary School, Room No-2"
153,156,"ಲಯನ್‌್ಸ ಸೇವಾಭಾರತಿ ವಿದ್ಯಾಲಯ , ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Lion Sevabharathi Vidyalaya, Kannada Higher Primary School, Room No-3"
153,157,"ಕುವೆಂಪು ಸೆಂಚುನರಿ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Kuvempu Centunary Govt Model Primary School , Room No 1"
153,158,"ಕುವೆಂಪು ಸೆಂಚುನರಿ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2",Kuvempu Centunary Govt Model Primary School. Room No 2
153,159,"ಕುವೆಂಪು ಸೆಂಚುನರಿ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3",Kuvempu Centunary Govt Model Primary School. Room No 3
153,160,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,",Govt Lower Primary School.
153,161,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,2",Govt Lower Primary School.2
153,162,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,"Govt Lower Primary School.,"
153,163,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,"Govt Lower Primary School.,"
153,164,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,"Govt Higher Primary School.,"
153,165,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,"Govt Lower Primary School.,"
153,166,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,"Govt Lower Primary School.,"
153,167,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,","Govt Lower Primary School.,"
153,168,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,"Govt Higher Primary School.,"
153,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,"Govt Higher Primary School.,"
153,170,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,"Govt Higher Primary School.,"
153,171,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ 2,Govt Higher Primary School.2
153,172,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ","Govt Lower Primary School, New Building"
153,173,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ 2","Govt Lower Primary School, New Building 2"
153,174,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಹೊಸ ಕಟ್ಟಡ","Govt Lower Primary School Room No.3, New Building"
153,175,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಹೊಸ ಕಟ್ಟಡ","Govt Lower Primary School Room No.4, New Building"
153,176,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Primary School, Room.No.1"
153,177,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Primary School, Room.No.2"
153,178,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ2","Govt Primary School, Room No-2"
153,179,"ಸೆಂಟ್ ಫಿಲೋಮಿನಾಸ್ ಮೆಮೋರಿಯಲ್ ಹೈಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","St. Philomina Memorial High School, Room NO.1"
153,180,"ಸೆಂಟ್ ಫಿಲೋಮಿನಾಸ್ ಮೆಮೋರಿಯಲ್ ಹೈಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","St. Philomina Memorial High School, Room NO.2"
153,181,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Model Higher Primary Schoo, Room No-1"
153,182,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Model Higher Primary Schoo, Room No-2"
153,183,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Model Primary School, Room No-1"
153,184,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Model Primary School, Room No-2"
153,185,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt Model Higher Primary School, Room.No.3"
153,186,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt Model Higher Primary School, Room.No.3"
153,187,"ರೊಟರಿ ಸೇವಾ ಭಾರತಿ , ಕೊಠಡಿ ಸಂಖ್ಯೆ1","Rotary Seva Bharathi, Room No-1,"
153,188,"ರೊಟರಿ ಸೇವಾ ಭಾರತಿ , ಕೊಠಡಿ ಸಂಖ್ಯೆ2","Rotary Seva Bharathi, Room No-2,"
153,189,"ರೊಟರಿ ಸೇವಾ ಭಾರತಿ , ಕೊಠಡಿ ಸಂಖ್ಯೆ2","Rotary Seva Bharathi, Room No-2"
153,190,"ರೊಟರಿ ಸೇವಾ ಭಾರತಿ , ಕೊಠಡಿ ಸಂಖ್ಯೆ3","Rotary Seva Bharathi, Room No-3"
153,191,"ರೊಟರಿ ಸೇವಾ ಭಾರತಿ , ಕೊಠಡಿ ಸಂಖ್ಯೆ3","Rotary Seva Bharathi, Room No-3"
153,192,"ರೊಟರಿ ಸೇವಾ ಭಾರತಿ , ಕೊಠಡಿ ಸಂಖ್ಯೆ4","Rotary Seva Bharathi, Room No-4"
153,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Govt Higher Primary School, Room No.1"
153,194,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Lower Primary School, Room No.1"
153,195,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,"Govt Lower Primary School.,"
153,196,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Higher Primary School
153,197,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Higehr Primary School
153,198,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Lower Primary School
153,199,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ,Govt Lower Primary School
153,200,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ,Govt Higher Primary School
153,201,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,"Govt Lower Primary School,"
153,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿ ಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Higher Primary School, Room No.1"
153,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Higher Primary School
153,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿ ಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Higher Primary School, Room No-1"
153,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿ ಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt Higher Primary School. , Room No-2"
153,206,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Higher Primary School
153,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",Govt Lower Primary School. Room No-1
153,208,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ-2",Govt Lower Primary School.  Room No-2
153,209,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Lower Primary School.
153,210,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt Lower Primary School
153,211,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 2,Govt Lower Primary School 2
153,212,"ಪ್ರಿಯದರ್ಶಿನಿ  ವಿದ್ಯಾಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Priyadarshini  Vidya Kendra, Room No 1"
153,213,"ಪ್ರಿಯದರ್ಶಿನಿ  ವಿದ್ಯಾ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Priyadarshini  Vidya Kendra, Room No 2"
153,214,"ಪ್ರಿಯದರ್ಶಿನಿ  ವಿದ್ಯಾ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Priyadarshini  Vidya Kendra, Room No 2"
153,215,"ಪ್ರಿಯದರ್ಶಿನಿ  ವಿದ್ಯಾ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Priyadharshini Vidhya Kendra, Room No-3"
153,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School, Room No 1"
153,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Higher Primary School, Room No 2"
153,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Higher Primary School, Room No 2"
153,219,"ಜ್ಙಾನಭೋದಿನಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕನ್ನಡ ಮಾಧ್ಯಮ), ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Jnanabhodini Higher Primary School, (Kannada Medium), Room No 1"
153,220,"ಜ್ಙಾನಭೋದಿನಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕನ್ನಡ ಮಾಧ್ಯಮ), ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Jnanabhodini Higher Primary School, (Kannada Medium), Room No 1"
153,221,"ರಾಧ ಕೃಷ್ಣ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Radha Krishna School of Education, Room No.1"
153,222,"ರಾಧ ಕೃಷ್ಣ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Radha Krishna School of Education, Room No.2"
153,223,"ರಾಧ ಕೃಷ್ಣ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Radha Krishna School of Education, Room No.3"
153,224,"ರಾಧ ಕೃಷ್ಣ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Radha Krishna School of Education, Room No.4"
153,225,"ಜ್ಙಾನಭೋದಿನಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕನ್ನಡ ಮಾಧ್ಯಮ), ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Jnana Bhodini Higher Primary School, (kannada Medium) Room No-6"
153,226,"ಜ್ಙಾನಭೋದಿನಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕನ್ನಡ ಮಾಧ್ಯಮ), ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Jnana Bhodini Higher Primary School, (kannada Medium) Room No-6"
153,227,"ನ್ಯೂ ಹೈ ಟೆಕ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","New Hi tech Public School, Room No.1"
153,228,"ನ್ಯೂ ಹೈ ಟೆಕ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","New Hi tech Public School, Room No.2"
153,229,ಸರ್ಕಾರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ,"Govt  Primary School, Pattanagere"
153,230,ಸರ್ಕಾರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,"Govt  Primary School,2"
153,231,"ಪಂಚಶೀಲ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Panchasheela Primary School, Room No.1"
153,232,"ಪಂಚಶೀಲ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Panchasheela Primary School, Room No.2"
153,233,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಪಟ್ಟಣಗೆರೆ ಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ,"Govt Lower Primary School,"
153,234,"ಸರ್ಕಾರಿ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt  Primary School, Room No 1"
153,235,"ಸರ್ಕಾರಿ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt  Primary School, Room No 1"
153,236,ಬಿಇಎಂಎಲ್ ಕೋ-ಆಪರೇಟಿವ್ ಸೊಸೈಟಿ (ರಿ),BEML Employees Co-Operative Society (Regd)
153,237,ಬಿಇಎಂಎಲ್ ಕೋ-ಆಪರೇಟಿವ್ ಸೊಸೈಟಿ (ರಿ),BEML Employees Co-Operative Society (Regd) (temprovery tent)
153,238,"ಶೇಷಾದ್ರಿಪುರಂ ಪದವಿಪೂರ್ವ  ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sheshadripuram Pre-University College, Room No 1"
153,239,"ಶೇಷಾದ್ರಿಪುರಂ ಪದವಿಪೂರ್ವ  ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Sheshadripuram Pre-University College, Room No 2"
153,240,"ಶೇಷಾದ್ರಿಪುರಂ ಪದವಿಪೂರ್ವ  ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Seshadripuram Pre University College, Room No-3"
153,241,"ಶೇಷಾದ್ರಿಪುರಂ ಪದವಿಪೂರ್ವ  ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Seshadripuram Pre University College, Room No-1"
153,242,"ಶೇಷಾದ್ರಿಪುರಂ ಪದವಿಪೂರ್ವ  ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Seshadripuram Pre University College, Room No-2"
153,243,"ಎಸ್.ಜೆ.ಆರ್. ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","SJR Public School, Room No.1"
153,244,"ಎಸ್.ಜೆ.ಆರ್. ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","SJR Public School, Room No.2"
153,245,"ಬಂಡೆಸ್ವಾಮಿ ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Bandeswamy Industrial Training Institute, Room No 1"
153,246,"ಬಂಡೆಸ್ವಾಮಿ ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Bandeswamy Industrial Training Institute, Room No 2"
153,247,"ಬಂಡೇಸ್ವಾಮಿ ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Bandeswamy Industrial Training Institute, Room No 2"
153,248,"ಬಂಡೇಸ್ವಾಮಿ ಕೈಗಾರಿಕಾ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Bande Swamy Industrial Training Instute, Room No-3"
153,249,"ಬಂಡೆಸ್ವಾಮಿ ಕೈಗಾರಿಕ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Bandeswamy Industrial Training Institute, Room No 4"
153,250,"ನ್ಯೂ ಬಾಲಾಜಿ ವಿಕ್ರಮ್ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","New Balaji Vikram English School, Room No.1"
153,251,"ನ್ಯೂ ಬಾಲಾಜಿ ವಿಕ್ರಮ್ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","New Balaji Vikram English School, Room No.2"
153,252,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt High School, Room No 1"
153,253,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt High School, Room No 2"
153,254,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt High School, Room No 2"
153,255,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt High School, Room No 3"
153,256,"ಬೆತೆಸ್ಡ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",Bethesda International School Room No.1
153,257,"ಬೆತೆಸ್ಡ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1",Bethesda International School Room No.1
153,258,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt High School, Room No 2"
153,259,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Urdu Primary School, Room No 1"
153,260,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Urdu Primary School, Room No 2"
153,261,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Urdu Primary School, Room No 3"
153,262,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಗೇರಿ ರೂ ನಂ.1","Govt Model School, Room No 1"
153,263,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಗೇರಿ ರೂ ನಂ.2","Govt Model School, Room No 2"
153,264,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಗೇರಿ ರೂ ನಂ.3","Govt Model School, Room No 3"
153,265,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಗೇರಿ ರೂ ನಂ.4","Govt Model  PrimarySchool, Room No 4"
153,266,"ಕೆಂಗೇರಿ ಶಿಕ್ಷಣ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Kengeri Education Trust, Room No 1"
153,267,"ಕೆಂಗೇರಿ ಶಿಕ್ಷಣ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Kengeri Education Trust, Room No 2"
153,268,"ಸೆಂಟ್ ಆನ್ಸ್ ಪಬ್ಲಿಕ್ ಹೈ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","St ""Ann"" Public High School, Room No.1"
153,269,"ಸೆಂಟ್ ಆನ್ಸ್ ಪಬ್ಲಿಕ್ ಹೈ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","St ""Ann"" Public High School, Room No.2"
153,270,"ಕೆಂಗೇರಿ ವಿದ್ಯಾಸಂಸ್ಥೆ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Kengeri Education Trust, Junior College, Room.No.2"
153,271,"ಕೆಂಗೇರಿ ವಿದ್ಯಾಸಂಸ್ಥೆ ಜೂನಿಯರ್‌ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Kengeri Education Trust, Junior College, Room.No.4"
