AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
84,162,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಆರ್.ಸಿ.ಸಿ. ಕಟ್ಟಡ, ಪಶ್ಚಿಮ  ಭಾಗ, ಕೂರಗುಂದ",
84,163,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ),
84,164,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ),
84,165,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),
84,166,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ ),
84,167,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ ),
84,168,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪದವಿ ಫೂರ್ವ ಕಾಲೇಜ,
84,169,"ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ, (ಬಲಭಾಗದ ಕೊಠಡಿ) ಕನವಳ್ಳಿ",
84,170,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ  (ಪಶ್ಚಿಮ ಭಾಗ),
84,171,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
84,172,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
84,173,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
84,174,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
84,175,0ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,
84,176,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),
84,177,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ  ಭಾಗ),
84,178,ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ,
84,179,ಸರಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಶಾಲೆ,
84,180,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣು ಮಕ್ಕಳ  ಶಾಲೆ,
84,181,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡುಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆನಂ2 (ಉತ್ತರ ಭಾಗ),
84,182,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡುಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆನಂ2 (ಉತ್ತರ ಭಾಗ),
84,183,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಆರ್.ಸಿ.ಸಿ. ಕಟ್ಟಡ, ಅಗಡಿ",
84,184,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ1(ಪೂರ್ವ ಭಾಗ),
84,185,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ1(ಪಶ್ಚಿಮ ಭಾಗ),
84,186,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.2(ದಕ್ಷಿಣ  ಭಾಗ),
84,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ),
84,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ),
84,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ),
84,190,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
84,191,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಂಗಮನಕೊಪ್ಪ (ಗಾಂದಿಪುರ ),
84,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
84,193,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಯತ್ತಿನಹಳ್ಳಿ,
84,194,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಯತ್ತಿನಹಳ್ಳಿ,
84,195,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
84,196,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),
84,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಬಾಗ,
84,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮದ್ಯ ಬಾಗ,
84,199,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ ),
84,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಮದ್ಯದ ಕಟ್ಟಡ),
84,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಬಾಗ,
84,202,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ),
84,203,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ ),
84,204,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ),
84,205,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ದಕ್ಷಿಣ ಭಾಗ),
84,206,ಜೆ.ಪಿ.ರೋಟರಿ  ಶಾಲೆ ರಾಜೇಂದ್ರನಗರ್,
84,207,"ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ನಂ.3, ಗೂಗಿಕಟ್ಟಿ",
84,208,ಹಳೆ ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌  ಕಛೇರಿ ವಿದ್ಯಾನಗರ,
84,209,ಲೈಯನ್ಸ  ಇಂಗ್ಲೀಷ ಮೀಡಿಯಂ ಹೈಸ್ಕೂಲ ಹಾವೇರಿ,
84,210,ಲೈಯನ್ಸ ಇಂಗ್ಲೀಷ ಮಿಡಿಯಂ ಹೈಸ್ಕೂಲ ದಕ್ಷಿಣ ಭಾಗ,
84,211,ಲೈಯನ್ಸ ಇಂಗ್ಲೀಷ ಮಿಡಿಯಂ ಹೈಸ್ಕೂಲ ದಕ್ಷಿಣ ಭಾಗ,
84,212,ಜ್ಞಾನಗಂಗಾ ಶಿಕ್ಷಣ ಸಮಿತಿ ಕನ್ನಡ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ),
84,213,ಜ್ಞಾನಗಂಗಾ ಶಿಕ್ಷಣ ಸಮಿತಿ ಕನ್ನಡ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ),
84,214,ಮುರುಘರಾಜೇಂದ್ರ ಪದವಿ ಪೂರ್ವ  ಕಾಲೇಜ ಹೊಸಮಠ ಹಾಲ ನಂ.1,
84,215,ವಾಣಿಜ್ಯ ತೆರಿಗೆ ಕಛೇರಿಗಳ ಕಟ್ಟಡ,
84,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.3,
84,217,ಸರಕಾರಿ ಮಾದರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 1,
84,218,ಸರಕಾರಿ ಮಾದರಿ ಕನ್ನ ಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ2 (ಪೂರ್ವ ಭಾಗ),
84,219,ಸರಕಾರಿ ಹಿರಿಯ  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆನಂ2,
84,220,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-6 ಅಶ್ವಿನಿನಗರ (ಪಶ್ಚಿಮ ಭಾಗ),
84,221,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-6 ಅಶ್ವಿನಿನಗರ (ಪೂರ್ವ ಭಾಗ),
84,222,ಚನಬಸಪ್ಪ ಮಾಗಾವಿ ಪ್ರೌಡ ಶಾಲೆ  ದಕ್ಷಿಣ ಭಾಗ,
84,223,ಚನಬಸಪ್ಪ ಮಾಗಾವಿ ಪ್ರೌಡ ಶಾಲೆ  ದಕ್ಷಿಣ  ಭಾಗ,
84,224,ಚನಬಸಪ್ಪ ಮಾಗಾವಿ ಪ್ರೌಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ,
84,225,ಚನಬಸಪ್ಪ ಮಾಗಾವಿ ಪ್ರೌಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ,
84,226,ಪುರಸಭಾ ಕಾರ್ಯಲಯ ಸಿಬ್ಬಂಧಿ ವಿಭಾಗ (ಉತ್ತರ ಭಾಗ),
84,227,ಪುರಸಭಾ ಕಾರ್ಯಲಯ  ಸಭಾಂಗಣ (ಪೂರ್ವ ಭಾಗ),
84,228,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆನಂ-2 (ಪೂರ್ವಭಾಗ),
84,229,ಶಿವಬಸವೆಶ್ವರ ಪ್ರೌಢಶಾಲೆ  (ಹುಕ್ಕೇರಿಮಠ )ರೂಂ  ನಂ 1,
84,230,ಹುಕ್ಕೇರಿ ಮಠ  ಶಿವಬಸವೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಮ- 3 (ಪೂರ್ವಕ್ಕೆ),
84,231,ಹುಕ್ಕೇರಿಮಠ  ಶಿವಬಸವೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಬಾಗ,
84,232,ಮುರುಘ ರಾಜೇಂದ್ರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ ಹೊಸಮಠ ಹಾಲ ನಂ.5,
84,233,ಮುರಘರಾಜೇಂದ್ರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ ಹೊಸಮಠ ಹಾಲ್‌ ನಂ-8,
84,234,ಎಸ್‌.ಎಮ್‌.ಎಸ್‌ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹೈಸ್ಕೂಲ್‌,
84,235,ಎಸ್‌.ಎಮ್‌.ಎಸ್‌ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹೈಸ್ಕೂಲ್‌ ಉತ್ತರ ಬಾಗ,
84,236,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ. 8 ಹಳೇಕಟ್ಟಡ  (ಪೂರ್ವಭಾಗ )ನಾಗೇಂದ್ರನಮಟ್ಟಿ,
84,237,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಆರ್.ಸಿ.ಸಿ. ಕಟ್ಟಡ, ನಾಗೇಂದ್ರನಮಟ್ಟಿ, ಹಾವೇರಿ",
84,238,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಂ.8 ಹಳೇಕಟ್ಟಡ(ಪಶ್ಚಿಮ ಭಾಗ)ನಾಗೇಂದ್ರನಮಟ್ಟಿ,
84,239,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.8  ಹೊಸ ಕಟಡ (ಪಶ್ಚಿಮ ಭಾಗ)ನಾಗೇಂದನಮಟ್ಟಿ,
84,240,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಂ 8 ಹಳೇಕಟ್ಟಡದ ಪಶ್ಚಿಮದ ಮದ್ಯ ಭಾಗ ನಾಗೆಂದ್ರನಮಟ್ಟಿ,
84,241,ಸರಕಾರಿಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಂ.8 ನಾಗೆಂದ್ರನಮಟ್ಟಿ,
84,242,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ5  ಕೊಠಡಿ ನಂ.5(ಪೂರ್ವಭಾಗ)ಶಿವಬಸವನಗರ,
84,243,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 5 ಕೊಠಡಿ ನಂ.1 ಶಿವಬಸವನಗರ,
84,244,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-5 ಪ.ಬಾ.ಶಿವಬಸವನಗರ,
84,245,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-5 ರೂಂ- 3.ಶಿವಬಸವನಗರ,
84,246,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-5 ಪಶ್ಚಿಮ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ .ಶಿವಬಸವನಗರ,
84,247,"ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆನಂ5,ಸಸ.ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ಶಿವಬಸವನಗರ",
84,248,"ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆನಂ5,ಸಸ.ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ಶಿವಬಸವನಗರ",
84,249,ಹುಕ್ಕೇರಿಮಠ ಶಿವಬಸವೇಶ್ವರ ಹೈಸ್ಕೂಲ ಉತ್ತರ ಭಾಗ ರೂ.ನಂ-1,
84,250,ಹುಕ್ಕೇರಿಮಠ ಮಹಿಳಾ ಮಹಾವಿದ್ಯಾಲಯ (ಉತ್ತರಕ್ಕೆ)ರೂ.ನಂ 2,
84,251,ಹುಕ್ಕೇರಿಮಠ ಮಹಿಳಾ ಮಹಾ ವಿದ್ಯಾಲಯ ಕೊಠಡಿ -4 ಮದ್ಯ ಬಾಗ,
84,252,ಹುಕ್ಕೇರಿಮಠ ಡಿ ಎಡ್‌  ಕಾಲೇಜ ಕಟ್ಟಡ,
