AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
26,126,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಮುದ್ದೇಬಿಹಾಳ,
26,127,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಬಜಾರ ಶಾಲೆ ಮದ್ಯಭಾಗ ಮುದ್ದೇಬಿಹಾಳ,
26,128,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು  ಮಕ್ಕಳ ಬಜಾರ  ಶಾಲೆ  ಪೂರ್ವಭಾಗ ,ಮುದ್ದೇಬಿಹಾಳ",
26,129,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿಯ ಶಾಲೆ ಎಡಭಾಗ ಮುದ್ದೇಬಿಹಾಳ,
26,130,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿಯ ಶಾಲೆ ರೂಮ ನಂಬರ್ 1  ಮುದ್ದೇಬಿಹಾಳ,
26,131,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿಯ ಶಾಲೆ ರೂಮ ನಂಬರ್ 2  ಮುದ್ದೇಬಿಹಾಳ,
26,132,ಸರಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ  ಶಾಲೆ  ಮೈಬೂಬ ನಗರ ರೂಂ ನಂ 5 ಮುದ್ದೇಬಿಹಾಳ,
26,133,ಸರಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೈಬೂಬ ನಗರ ರೂಂ ನಂ 7 ಮುದ್ದೇಬಿಹಾಳ,
26,134,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ  ಕವಡಿಮಟ್ಟಿ,
26,135,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಮ ನಂಬರ್ 1  ಚವನಭಾವಿ,
26,136,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂಮ್ ನಂಬರ್ 2 ಚವನಭಾವಿ,
26,137,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ  ಬಜಾರ  ಶಾಲೆ , ಮಾವಿನಭಾವಿ",
26,138,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ   ಶಾಲೆ ಖಿಲಾರಹಟ್ಟಿ,
26,139,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ ಶಾಲೆ ಜೈನಾಪೂರ,
26,140,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡ ಭಾಗ ಹಿರೇಮುರಾಳ,
26,141,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಹಿರೇಮುರಾಳ,
26,142,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಸರೂರ,
26,143,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಸರೂರ ತಾಂಡಾ,
26,144,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ   ಶಾಲೆ,ಶಿರೋಳ",
26,145,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಮುದ್ನಾಳ,
26,146,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹರಿಂದ್ರಾಳ,
26,147,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ದಕ್ಷಿಣ ಭಾಗ ಕಾಳಗಿ,
26,148,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕಾಳಗಿ,
26,149,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕಾಳಗಿ ತಾಂಡಾ,
26,150,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಎಡಭಾಗ) ಬಳಬಟ್ಟಿ,
26,151,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಬಲಭಾಗ  ಬಳಬಟ್ಟಿ,
26,152,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ವಡವಡಗಿ",
26,153,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಕಾಶಿನಕುಂಟಿ,
26,154,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ಕಾಶಿನಕುಂಟಿ,
26,155,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹಳೆಯ ಕಟ್ಟಡ  ಎಡಭಾಗ ಯಲಗೂರ,
26,156,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹಳೆಯ ಕಟ್ಟಡ  ಬಲಭಾಗ ಯಲಗೂರ,
26,157,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  (ಎಡಭಾಗ) ಬೂದಿಹಾಳ ಪಿ ಎನ್,
26,158,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮಸೂತಿ,
26,159,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ, ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಮುದೂರ",
26,160,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕಂದಗನೂರ,
26,161,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹಂಡರಗಲ್ಲ,
26,162,"ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಪ್ರೌಢ ಶಾಲೆ, ಬಲಭಾಗ, ಯರಝರಿ",
26,163,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಮಕ್ಕಳ ಪ್ರೌಢ ಶಾಲೆ  ಎಡಭಾಗ ಯರಝರಿ,
26,164,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ನಾಗರಬೆಟ್ಟ,
26,165,ಸರಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಬೂದಿಹಾಳ ಪಿ ಎನ್,
26,166,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಆರೆಶಂಕರ,
26,167,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಾಗಬೇನಾಳ,
26,168,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಪೂರ್ವ ಭಾಗ,ನಾಲತವಾಡ",
26,169,ವ್ಯವಸಾಯ ಸೇವಾ ಸಹಕಾರಿ ಸಂಘ ನಿಯಮಿತ ನಾಲತವಾಡ,
26,170,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ನಾಲತವಾಡ,
26,171,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮಕ್ಕಳ ಶಾಲೆ ಮಧ್ಯಭಾಗ ನಾಲತವಾಡ,
26,172,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ನಾಲತವಾಡ,
26,173,ವ್ಯವಸಾಯ ಸೇವಾ ಸಹಕಾರಿ ಸಂಘ ಹೊಸ ಕಟ್ಟಡ  ನಾಲತವಾಡ,
26,174,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮಧ್ಯ ಭಾಗ   ಎಡ ಬದಿ ನಾಲತವಾಡ,
26,175,ಹೊಸ ಚಾಚಡಿ ಕಟ್ಟಡ ನಾಲತವಾಡ,
26,176,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡ ಭಾಗ ನಾಲತವಾಡ,
26,177,ಶ್ರೀ ವೀರೇಶ್ವರ ಪದವಿ ಪೂರ್ವ ಮಹಾವಿಧ್ಯಾಲಯ ಎಡಭಾಗ ನಾಲತವಾಡ,
26,178,ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ ಕಟ್ಟಡ ನಾಲತವಾಡ,
26,179,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಅರಸನಾಳ",
26,180,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ನೆರಬೆಂಚಿ",
26,181,ಸರಕಾರಿ ಸಂಯುಕ್ತ ು  ಪ್ರೌಢ   ಶಾಲೆ ಹಳೆಯ ಕಟ್ಟಡ ಕೋಳೂರ,
26,182,"ಸರಕಾರಿ ಸಂಯುಕ್ತ  ಪ್ರೌಢ  ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ, ಕೋಳೂರ",
26,183,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಳೂರ ತಾಂಡಾ",
26,184,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ನೇಬಗೇರಿ,
26,185,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ನೇಬಗೇರಿ,
26,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬನೋಶಿ,
26,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಗೋನಾಳ,
26,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಾಗರಾಳ,
26,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ದೇವೂರ,
26,190,ಸರಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಗಂಗೂರ,
26,191,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕುಂಚಗನೂರ",
26,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಯರಗಲ್ಲ,
26,193,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೇಸಾಪೂರ,
26,194,ಸರಕಾರಿ  ಕನ್ನಡ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪುರ್ನವಸತಿ ಕೇಂದ್ರ ಬಲಭಾಗ ವೀರೇಶನಗರ,
26,195,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪುನರ್ವಸತಿ ಕೇಂದ್ರ, ಎಡಭಾಗ ವೀರೇಶನಗರ",
26,196,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ  ಬಲಭಾಗ ರೂಂ ನಂ 1 ಆಲೂರ,
26,197,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ  ಬಲಭಾಗ ರೂಂ ನಂ 3 ಆಲೂರ,
26,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ತಂಗಢಗಿ,
26,199,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಎಡಭಾಗ ತಂಗಡಗಿ,
26,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಅಮರಗೋಳ,
26,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ ಹಡಗಲಿ,
26,202,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮದರಿ,
26,203,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬೈಲಕೂರ,
26,204,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹುನಕುಂಟಿ,
26,205,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಲೊಟಗೇರಿ,
26,206,ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ ಅಯ್ಯನಗುಡಿ,
26,207,ಪಂಚಾಯತಿ ಕಛೇರಿ  ಪು.ವ ಕೇಂದ್ರ ಬಿಜ್ಜೂರ,
26,208,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ, ಘಾಳಪೂಜಿ",
26,209,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ರಕ್ಕಸಗಿ,
26,210,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ರಕ್ಕಸಗಿ,
26,211,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲದಿನ್ನಿ,
26,212,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪುನರ್ವಸತಿ ಕೇಂದ್ರ  ಬಂಗಾರಗುಂಡ,
26,213,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು   ಮಕ್ಕಳ  ಶಾಲೆ ಗರಸಂಗಿ,
26,214,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಟಕ್ಕಳಕಿ,
26,215,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಕಾರಕೂರ,
