AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
33,161,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ1 ಅಂಜುಮನ್ ಐಟಿಐ. ಎದುರಿಗೆ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಸಿಂದಗಿ,
33,162,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ1  ಪ್ರಸೂತಿ ಗ್ರಹದ ಎದುರಿಗೆ ಸಿಂದಗಿ,
33,163,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಪ್ರಸೂತಿ ಗ್ರಹದ ಎದುರಿಗೆ ಸಿಂದಗಿ,
33,164,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಅಂಜುಮನ್ ಐಟಿಐ. ಎದುರಿಗೆ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಸಿಂದಗಿ,
33,165,ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಐ.ಬಿ ಹಿಂದುಗಡೆ ಸಿಂದಗಿ,
33,166,ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಐ.ಬಿ ಹಿಂದುಗಡೆ ಸಿಂದಗಿ,
33,167,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಯೂನಿಯನ್ ಬ್ಯಾಂಕ ಹಿಂದುಗಡೆ  ಕಲ್ಯಾಣ ನಗರ ಸಿಂದಗಿ,
33,168,ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ಐ.ಬಿ ಹಿಂದುಗಡೆ ಸಿಂದಗಿ,
33,169,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಸಂಗಮ ಲಾಡ್ಜ ಹಿಂದುಗಡೆ ಸಿಂದಗಿ,
33,170,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಸಂಗಮ ಲಾಡ್ಜ ಹಿಂದುಗಡೆ, ಸಿಂದಗಿ.",
33,171,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ಸಂಗಮ ಲಾಡ್ಜ ಹಿಂದುಗಡೆ, ಸಿಂದಗಿ.",
33,172,"ಮಗರಬಿ ಶಾಲೆ, ಮೋರಟಗಿ ನಾಕಾ ಹತ್ತಿರ, ಸಿಂದಗಿ",
33,173,"ಮಗರಬಿ ಶಾಲೆ, ಮೋರಟಗಿ ನಾಕಾ ಹತ್ತಿರ, ಸಿಂದಗಿ",
33,174,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಕಾಳಿಕಾ ಗುಡಿ ಹತ್ತಿರ ಸಿಂದಗಿ,
33,175,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಕಾಳಿಕಾದೇವಿ  ಗುಡಿ ಹತ್ತಿರ ಸಿಂದಗಿ,
33,176,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಸಿಂದಗಿ ಎಲ್  ಟಿ,
33,177,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಬಜಾರದಲ್ಲಿ ಸಿಂದಗಿ,
33,178,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಬಜಾರದಲ್ಲಿ ಸಿಂದಗಿ,
33,179,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ವಿದ್ಯಾ ನಗರ ವಾಟರ ಟ್ಯಾಂಕ ಹತ್ತಿರ ಸಿಂದಗಿ,
33,180,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ವಿದ್ಯಾ ನಗರ ವಾಟರ ಟ್ಯಾಂಕ ಹತ್ತಿರ ಸಿಂದಗಿ,
33,181,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ವಿದ್ಯಾ ನಗರ ವಾಟರ ಟ್ಯಾಂಕ ಹತ್ತಿರ ಸಿಂದಗಿ,
33,182,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ವಿದ್ಯಾ ನಗರ ವಾಟರ ಟ್ಯಾಂಕ ಹತ್ತಿರ ಸಿಂದಗಿ,
33,183,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1  ಯರಗಲ್ಲ ಬಿ.ಕೆ.,
33,184,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ   ಯರಗಲ್ಲ ಬಿ.ಕೆ.,
33,185,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2  ಯರಗಲ್ಲ ಬಿ.ಕೆ.,
33,186,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹೊಸಕಟ್ಟಡ  ಯರಗಲ್ಲ ಕೆ.ಡಿ,
33,187,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಹೊಸಕಟ್ಟಡ ಶಾಲೆ  ಯರಗಲ್ಲ ಬಿ.ಕೆ.,
33,188,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4  ಹೊಸಕಟ್ಟಡ ಶಾಲೆ  ಯರಗಲ್ಲ ಬಿ.ಕೆ.,
33,189,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಗುತ್ತರಗಿ,
33,190,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಗುತ್ತರಗಿ ಎಲ್ ಟಿ,
33,191,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಂಟನೂರ,
33,192,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಂಟನೂರ,
33,193,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ   ನಾಗಾವಿ ಬಿ.ಕೆ (ಎಲ್.ಟಿ ),
33,194,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಆರ್.ಸಿ.ಸಿ.ಕಟ್ಟಡ ನಾಗಾವಿ ಬಿ.ಕೆ.,
33,195,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಗೊರವಗುಂಡಗಿ,
33,196,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಗೊರವಗುಂಡಗಿ,
33,197,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ನಾಗಾವಿ ಕೆ.ಡಿ,
33,198,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಸುಂಗಠಾಣ,
33,199,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಸುಂಗಠಾಣ,
33,200,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ನಂದಗೇರಿ,
33,201,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ಕೋಣೆ ನಂ. 1 ಬಂಕಲಗಿ",
33,202,"ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ. 1 ಬ್ಯಾಲಿಹಾಳ",
33,203,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮನ್ನಾಪೂರ,
33,204,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಅಂತರಗಂಗಿ,
33,205,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಚಿಕ್ಕಸಿಂದಗಿ,
33,206,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಚಿಕ್ಕಸಿಂದಗಿ,
33,207,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಚಿಕ್ಕಸಿಂದಗಿ,
33,208,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಬೂದಿಹಾಳ ಪಿ.ಎಚ್,
33,209,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಬೂದಿಹಾಳ ಪಿ.ಎಚ್,
33,210,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಓತಿಹಾಳ,
33,211,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಓತಿಹಾಳ,
33,212,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1  ಕನ್ನೋಳ್ಳಿ,
33,213,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ   ಕನ್ನೋಳ್ಳಿ,
33,214,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3  ಕನ್ನೋಳ್ಳಿ,
33,215,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4  ಕನ್ನೋಳ್ಳಿ,
33,216,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ) ಕೋಣೆ ನಂ 1ಕನ್ನೊಳ್ಳಿ,
33,217,ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 3 (ಹೊಸ ಕಟ್ಟಡ) ಕನ್ನೋಳ್ಳಿ,
33,218,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಹೊಸ ಕಟ್ಟಡ ಕೊಕಟನೂರ,
33,219,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಕೊಕಟನೂರ,
33,220,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3  ಕೊಕಟನೂರ,
33,221,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ಕೊಕಟನೂರ,
33,222,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಚಿಕ್ಕ ಕೊಕಟನೂರ,
33,223,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ  ನಂ 1 ಬ್ಯಾಕೋಡ,
33,224,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ  ನಂ 3 ಬ್ಯಾಕೋಡ,
33,225,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ1    ಮಾಡಬಾಳ,
33,226,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 2 ಮಾಡಬಾಳ,
33,227,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ  ನಂ 1  ಯಂಕಂಚಿ,
33,228,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ  ನಂ 2ಯಂಕಂಚಿ,
33,229,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1  ಯಂಕಂಚಿ,
33,230,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2  ಯಂಕಂಚಿ,
33,231,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಯಂಕಂಚಿ,
33,232,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ಯಂಕಂಚಿ,
33,233,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ (ಹಳೆ ಮುರಡಿ ಗ್ರಾಮದ ಹತ್ತಿರ),
33,234,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಖೈನೂರ,
33,235,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಖೈನೂರ,
33,236,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ 1 ಸಾಸಾಬಾಳ,
33,237,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ 2  ಸಾಸಾಬಾಳ,
33,238,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಗುಬ್ಬೇವಾಡ,
33,239,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಗುಬ್ಬೇವಾಡ,
33,240,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ 1 ಬನ್ನಟ್ಚಿ ಪಿ.ಎ,
33,241,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ 3 ಬನ್ನಟ್ಟಿ ಪಿ.ಎ,
33,242,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1  ಹೊಸ ಕಟ್ಟಡ  ಬೋರಗಿ,
33,243,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ   ಹೊಸ ಕಟ್ಟಡ  ಬೋರಗಿ,
33,244,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3  ಹೊಸ ಕಟ್ಟಡ  ಬೋರಗಿ,
33,245,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಪುರದಾಳ,
33,246,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕಣ್ಣಗುಡ್ಡಿಹಾಳ,
33,247,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಢವಳಾರ,
33,248,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಢವಳಾರ,
33,249,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1ಗೋಲಗೇರಿ,
33,250,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ ಗೋಲಗೇರಿ,
33,251,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 3 ಗೋಲಗೇರಿ,
33,252,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ  ಗೋಲಗೇರಿ,
33,253,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ  ಗೋಲಗೇರಿ,
33,254,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಚಿಕ್ಕಅಲ್ಲಾಪೂರ,
33,255,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಡಂಬಳ,
33,256,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಹಡಗಿನಾಳ",
33,257,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಹಂದಿಗನೂರ,
33,258,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 2 ಹಂದಿಗನೂರ,
33,259,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ3 ಹಂದಿಗನೂರ,
33,260,ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ  ನಂ 1 ಹಂದಿಗನೂರ ಎಲ್.ಟಿ,
33,261,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಬಸ್ತಿಹಾಳ",
33,262,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕರವಿನಾಳ,
33,263,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕರವಿನಾಳ,
33,264,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬ್ರಹ್ಮದೇವನಮಡು,
33,265,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಖಾನಾಪೂರ,
33,266,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಖಾನಾಪೂರ,
33,267,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ 1 ಹೊನ್ನಳ್ಳಿ,
33,268,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ  ನಂ 4 ಹೊನ್ನಳ್ಳಿ,
