AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
161,92,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಟ್ಟಿಂಗ್  ಕಾಲೋನಿ, ಇಂದಿರಾನಗರ  1ನೇ ಹಂತ, ರೂಂ ನಂ 1","Govt. Higher Primary School, Hutting Colony, Indiranagar 1 st Stage, Room No.1"
161,93,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಟ್ಟಿಂಗ್ ಕಾಲೋನಿ, ಇಂದಿರಾನಗರ 1ನೇ ಹಂತ, ರೂಂ ನಂ 2","Govt. Higher Primary School, Hutting Colony, Indiranagar 1st Stage, Room No.2"
161,94,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ , ಮರ್ಫಿರೋಡ್  ರೂಂ ನಂ.1","Corporation Nursery School , Murphy Road Room No.1"
161,95,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ ,ಮರ್ಫಿರೋಡ್ ರೂಂ ನಂ.2","Corporation Nursery School , Murphy Road Room No.2"
161,96,"ಕಾರ್ಪೋರೇಷನ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಮರ್ಫಿಟೌನ್‌, ರೂಂ ನಂ. 1","Corporation Girls High School, Murphy Town, Room No.1"
161,97,"ಕಾರ್ಪೋರೇಷನ್ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಮರ್ಫಿಟೌನ್, ರೂಂ ನಂ. 2","Corporation Girls High School, Murphy Town, Room No.2"
161,98,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ಮರ್ಫಿಟೌನ್‌, ರೂಂ ನಂ. 1","Corporation Nursery School, MurphyTown, Room No.1"
161,99,"ಕಾರ್ಪೋರೇಷನ್ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಮರ್ಫಿಟೌನ್, ರೂಂ ನಂ. 3","Corporation Girls High School, MurphyTown, Room No.3"
161,100,"ಕಾರ್ಪೋರೇಷನ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ , ಮರ್ಫಿಟೌನ್‌, ರೂಂ ನಂ 4","Corporation Girls High School, MurphyTown, Room No 4"
161,101,"ಕಾರ್ಪೊರೇಷನ್‌ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಮರ್ಫಿಟೌನ್‌, ರೂಂ ನಂ. 5","Corporation Girls High School, MurphyTown, Room No 5"
161,102,"ಕಾರ್ಪೋರೇಷನ್ ನರ್ಸರಿ ಶಾಲೆ, ಮರ್ಫಿಟೌನ್, ರೂಂ ನಂ. 2","Corporation Nursery School, MurphyTown, Room No 2"
161,103,"ಸರ್ಕಾರಿ  ಹಿರಿಯ  ತಮಿಳು ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ, ಮರ್ಫಿಟೌನ್‌, ರೂಂ ನಂ 1","Govt. Higher Tamil Primary Girls School, MurphyTown, Room No.1"
161,104,"ಸರ್ಕಾರಿ  ಹಿರಿಯ  ತಮಿಳು ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ, ಮರ್ಫಿಟೌನ್‌, ರೂಂ ನಂ. 2","Govt. Higher Tamil Primary Girls School, MurphyTown, Room No 2"
161,105,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮರ್ಫಿಟೌನ್‌, ಉತ್ತರ ಭಾಗ ರೂಂ ನಂ. 1","Govt. Kannada Higher Primary School, MurphyTown, North Side, Room No 1"
161,106,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮರ್ಫಿಟೌನ್‌, ಉತ್ತರ ಭಾಗ ರೂಂ ನಂ 2","Govt. Kannada Higher Primary School, Murphy Town, North Side , Room No 2"
161,107,82ನೇ ವಿಭಾಗ ಕಾರ್ಪೊರೇಷನ್‌ ವಾರ್ಡ್‌ ಕಛೇರಿ ( ಬಿ ಬಿ ಎಂ ಪಿ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರ ಕಛೇರಿ) 17 ನೇ ಎಫ್‌. ಸಿ,"82 Division Corporation Ward Office,( B B M P Engineering Dept) 17 th F C"
161,108,"ಹೋಲಿ ಷೆಪರ್ಡ್ ಎಜುಕೇಶನ್ ಟ್ರಸ್ಟ್, ಇಂದಿರಾನಗರ 1ನೇ ಹಂತ, ರೂಂ ನಂ. 1","Holy Shepherd Education Trust, Indiranagar 1st Stage, Room No. 1"
161,109,"ಹೋಲಿ ಷೆಪರ್ಡ್ ಎಜುಕೇಶನ್ ಟ್ರಸ್ಟ್, ಇಂದಿರಾನಗರ 1ನೇ ಹಂತ, ರೂಂ ನಂ. 2","Holy Shepherd Education Trust, Indiranagar 1st Stage, Room No 2"
161,110,"ಕೈರಾಲಿ ನಿಕೇತನ್‌ ಎಜುಕೇಶನ್ ಟ್ರಸ್ಟ್, ಇಂದಿರಾನಗರ 1ನೇ ಹಂತ, ರೂಂ ನಂ. 1","Kyrali Nikethan Education Trust, Indiranagar 1st Stage, Room No 1"
161,111,"ಚೆನ್ನಕೇಶವ ಸ್ವಾಮಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೈಕೆಲ್‌ಪಾಳ್ಯ","Chennakeshava Higher Primary School, MykelPalya"
161,112,"ಚೆನ್ನಕೇಶವ ಸ್ವಾಮಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೈಕೆಲ್‌ಪಾಳ್ಯ 1ನೇ ಹಂತ, ರೂಂ ನಂ. 1","Chenna Keshava Swamy Higher Primary School, Micheal Palya 1st Stage, Room No. 1"
161,113,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬೈರಸಂದ್ರ ಕೊಠಡಿ-1","Govt Lower Primary School , Byrasandra Room No-1"
161,114,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬೈರಸಂದ್ರ ಕೊಠಡಿ-2","Govt Lower Primary School , Byrasandra Room No-2"
161,115,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬೈರಸಂದ್ರ ಕೊಠಡಿ-3","Govt Lower Primary School , Byrasandra Room No-3"
161,116,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬೈರಸಂದ್ರ ಕೊಠಡಿ-4","Govt  Lower Primary School , Byrasandra Room No-4"
161,117,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ, ಕಗ್ಗದಾಸಪುರ ಕೊಠಡಿ-1","Saraswathi Vidyamandir , Kaggadasapura Room No-1"
161,118,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ, ಕಗ್ಗದಾಸಪುರ ಕೊಠಡಿ-1","Saraswathi Vidyamandir , Kaggadasapura Room No-1"
161,119,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ , ಕಗ್ಗದಾಸಪುರ ಕೊಠಡಿ-2","Saraswathi Vidyamandir, Kaggadasapura Room No-2"
161,120,"ಸರಸ್ವತಿ ವಿದ್ಯಾಮಂದಿರ , ಕಗ್ಗದಾಸಪುರ ಕೊಠಡಿ-2","Saraswathi Vidyamandir, Kaggadasapura Room No-2"
161,121,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಗ್ಗದಾಸಪುರ  ಕೊಠಡಿ-1, ಸಿ ವಿ ರಾಮನ್‌ನಗರ","Govt Primary School , Kaggadasapura Room No-1, C V Raman Nagar"
161,122,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಗ್ಗದಾಸಪುರ ಕೊಠಡಿ-2 , ಸಿ ವಿ ರಾಮನ್‌ನಗರ","Govt Primary School , Kaggadasapura Room No-2, C V Ramannagar"
161,123,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಗ್ಗದಾಸಪುರ ಕೊಠಡಿ-2 , ಸಿ ವಿ ರಾಮನ್‌ನಗರ","Govt Primary School , Kaggadasapura Room No-2, C V Ramannagar"
161,124,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಗ್ಗದಾಸಪುರ ಕೊಠಡಿ-3, ಸಿ ವಿ  ರಾಮನ್‌ನಗರ","Govt Primary School , Kaggadasapura Room No-3, C V Ramannagar"
161,125,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಗ್ಗದಾಸಪುರ ಕೊಠಡಿ-3, ಸಿ ವಿ  ರಾಮನ್‌ನಗರ","Govt Primary School , Kaggadasapura Room No-3, C V Ramannagar"
161,126,"ಸೇಂಟ್‌ ಜಾನ್ಸ್ ಪ್ರೌಢ ಶಾಲೆ , ಮಲ್ಲೇಶ್‌ಪಾಳ್ಯ ಕೊಠಡಿ-1","St. John ' S  High School , MalleshPalya Room No-1"
161,127,"ಸೇಂಟ್‌ ಜಾನ್ಸ್ ಪ್ರೌಢ ಶಾಲೆ , ಮಲ್ಲೇಶ್‌ಪಾಳ್ಯ ಕೊಠಡಿ-2","St. John`s High School , MalleshPalya Room No-2"
161,128,"ಸೇಂಟ್‌ ಜಾನ್‌್ಸ ಪ್ರೌಢ ಶಾಲೆ , ಮಲ್ಲೇಶ್‌ಪಾಳ್ಯ ಕೊಠಡಿ-3","St. John`s High School , MalleshPalya Room No-3"
161,129,"ಹೋಳಿ ಕ್ರಾಸ್ ಸ್ಕೂಲ್ , ಮಲ್ಲೇಶ್ ಪಾಳ್ಯ","HolyCross School, Mallesh Palya"
161,130,"ಹೋಳಿ ಕ್ರಾಸ್ ಸ್ಕೂಲ್ , ಮಲ್ಲೇಶ್ ಪಾಳ್ಯ","Holly Cross School, Mallesh Palya"
161,131,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಲ್ಲೇಶ್‌ಪಾಳ್ಯ ಕೊಠಡಿ-3, ಸಿ ವಿ ರಾಮನ್‌ನಗರ","Govt Lower Primary School , MalleshPalya Room No-3 , C V RamanNagar"
161,132,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಲ್ಲೇಶ್‌ಪಾಳ್ಯ ಕೊಠಡಿ-4, ಸಿ ವಿ ರಾಮನ್‌ನಗರ","Govt Lower Primary School , Malleshpalya Room No-4 , C V RamanNagar"
161,133,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿ.ಎಂ ಪಾಳ್ಯ ಕೊಠಡಿ-1","Govt Lower Primary School, G M Palya Room No-1"
161,134,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿ.ಎಂ ಪಾಳ್ಯ ಕೊಠಡಿ-1","Govt Lower Primary School, G M Palya Room No-1"
161,135,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಜಿ ಎಂ ಪಾಳ್ಯ ಕೊಠಡಿ-2","Govt Lower Primary School , G M Palya Room No-2"
161,136,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿ ಎಂ ಪಾಳ್ಯ ಕೊಠಡಿ-3","Govt Lower Primary School, G M Palya Room No-3"
161,137,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿ ಎಂ ಪಾಳ್ಯ ಕೊಠಡಿ-3","Govt Lower Primary School, G M Palya Room No-3"
161,138,"ಮದರ್‌ ಮೇರಿ ಆಂಗ್ಲ ಶಾಲೆ , ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","Mother Mary English School , New Thippasandra"
161,139,"ಸೇಂಟ್‌ ಥಾಮಸ್‌ ಪಬ್ಲಿಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ , 6 ನೇ ಅಡ್ಡರಸ್ತೆ, (ಚರ್ಚ್‌ ರಸ್ತೆ), ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","St. Thomas Public English School, 6 th Cross, (Church Road) New Thippasandra"
161,140,"ಸೇಂಟ್‌ ಥಾಮಸ್‌ ಪಬ್ಲಿಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ , 6 ನೇ ಅಡ್ಡರಸ್ತೆ, (ಚರ್ಚ್‌ ರಸ್ತೆ), ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","St. Thomas Public English School , 6 th Cross, ( Church Road) New Thippasandra"
161,141,"ಸೇಂಟ್‌ ಥಾಮಸ್‌ ಪಬ್ಲಿಕ್‌ ಆಂಗ್ಲ ಶಾಲೆ , 6 ನೇ ಅಡ್ಡರಸ್ತೆ, (ಚರ್ಚ್‌ ರಸ್ತೆ), ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","St. Thomas Public English School , 6 th Cross, (Church Road) New Thippasandra"
161,142,"ಶ್ರೀ ಕಾವೇರಿ ಶಾಲೆ, ಬಿ .ಎಂ 2 ನೇ ಹಂತ , ರೂಂ ನಂ. 1","Shri Kaveri School , B.M 2nd Stage, Room No.1"
161,143,"ಶ್ರೀ ಕಾವೇರಿ ಶಾಲೆ, ಬಿ .ಎಂ 2 ನೇ ಹಂತ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Shri Kaveri School , B.M 2 nd Stage ,  Room No 2"
161,144,"ಶ್ರೀ ಕಾವೇರಿ ಶಾಲೆ, ಬಿ .ಎಂ 2 ನೇ ಹಂತ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Shri Kaveri School , B.M. 2 nd Stage,  Room No.3"
161,145,"ಮೊಂಗಿಲಾಲ್‌ ಗೊಟ್ವಾಟ ಜೈನ್‌ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌, ಬಿ ಎಂ 2 ನೇ ಹಂತ, ರೂಂ ನಂ 1","Mongilal Gotwata Jain P.U.Collage.B.M 2 nd Stage , Room No.1"
161,146,"ಮೊಂಗಿಲಾಲ್‌ ಗೊಟ್ವಾಟ ಜೈನ್‌ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌, ಬಿ ಎಂ 2 ನೇ ಹಂತ, ರೂಂ ನಂ 2","Mongilal Gotwata Jain P.U.College, B M 2 nd Stage, Room No.2"
161,147,"ಸರ್ಕಾರಿ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶ್ರೀರಾಮ ದೇವಸ್ಥಾನದ ರಸ್ತೆ, ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","Govt. Tamil Primary School , Shri Rama Temple Road, New Thippasandra"
161,148,"ಸರ್ಕಾರಿ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶ್ರೀರಾಮ ದೇವಸ್ಥಾನದ ರಸ್ತೆ, ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","Govt. Tamil Primary School , Shri Rama Temple Road, New Thippasandra"
161,149,"ಸರ್ಕಾರಿ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶ್ರೀರಾಮ ದೇವಸ್ಥಾನದ ರಸ್ತೆ, ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","Govt. Tamil Primary School , Sri Rama Temple Road, New Thippasandra"
161,150,"ಮದರ್‌ ಮೇರಿ ಆಂಗ್ಲ ಶಾಲೆ , ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","Mother Mary English School , New Thippasandra"
161,151,"ಪೂರ್ಣ ಪ್ರಜ್ಞ ವಿದ್ಯಾ ಸಂಸ್ಥೆ , ಹೆಚ್‌ ಎ ಎಲ್‌ 3 ನೇ ಹಂತ ,  ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","Purna Pragna Education Society, H A L 3 rd Stage, New Thippasandra"
161,152,"ಪೂರ್ಣ ಪ್ರಜ್ಞ ವಿದ್ಯಾ ಸಂಸ್ಥೆ , ಹೆಚ್‌ ಎ ಎಲ್‌ 3 ನೇ ಹಂತ ,  ಹೊಸ ತಿಪ್ಪಸಂದ್ರ","Purna Pragna Education Society, H A L 3 rd Stage, New Thippasandra"
161,153,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಜಿ ಎಂ ಪಾಳ್ಯ ಕೊಠಡಿ-4","Government Lower Primary School , G M Palya Room No-4"
161,154,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಜಿ ಎಂ ಪಾಳ್ಯ ಕೊಠಡಿ-5","Government  Lower Primary School , G M Palya Room No-5"
161,155,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಜಿ ಎಂ ಪಾಳ್ಯ ಕೊಠಡಿ-5","Government  Lower Primary School , G M Palya Room No-5"
161,156,"ನಿರ್ಮಲ ವಿದ್ಯಾ ಸಂಸ್ಥೆ , ಹೋಲಿ ಕ್ರಾಸ್‌ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Nirmala Education Society Holy Cross School , H.A.L 3 rd Stage"
161,157,"ನಿರ್ಮಲ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಹೋಲಿ ಕ್ರಾಸ್‌ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Nirmala Education Society Holy Cross School , H.A.L 3 rd Cross"
161,158,"ನಿರ್ಮಲ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಹೋಲಿ ಕ್ರಾಸ್‌ ಶಾಲೆ ,ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Nirmala Education Society Holy Cross School , H.A.L. 3 rd Stage"
161,159,"ನಿರ್ಮಲ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಹೋಲಿ ಕ್ರಾಸ್‌ ಶಾಲೆ, ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Nirmala Education Society Holy Cross School , H.A.L 3 rd Stage"
161,160,"ಬೆಂಗಳೂರು ಜಲ ಮಂಡಳಿ, ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 1","B.W.S.S.B. O/O Assistant Executive Engineer, H.A.L. 2nd Stage, Room No. 1"
161,161,"ಬೆಂಗಳೂರು ಜಲ ಮಂಡಳಿ, ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 2","B.W.S.S.B. O/O Assistant Executive Engineer, H.A.L. 2nd Stage, Room No. 2"
161,162,"ವಾರ್ಡ್‌  ಆಫೀಸ್‌, ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ,ಡಿಫೆನ್ಸ್  ಕಾಲೋನಿ, ರೂಂ ನಂ. 1","Ward Office, Engineering Dept. Defence Colony, Room No. 1"
161,163,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಹಳ್ಳಿ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 1","Govt. Kannada Model Primary School, Kodihalli, H.A.L. 2nd Stage, Room No. 1"
161,164,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಹಳ್ಳಿ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 2","Govt. Kannada Model Primary School, Kodihalli, H.A.L. 2nd Stage, Room No. 2"
161,165,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಹಳ್ಳಿ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 3","Govt. Kannada Model Primary School, Kodihalli, H.A.L. 2nd Stage, Room No. 3"
161,166,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಹಳ್ಳಿ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 4","Govt. Kannada Model Primary School, Kodihalli, H.A.L. 2nd Stage, Room No. 4"
161,167,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಹಳ್ಳಿ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 5","Govt. Kannada Model Primary School, Kodihalli, H.A.L. 2nd Stage, Room No. 5"
161,168,"ದಿ ಇಂದಿರಾನಗರ ಕೇಂಬ್ರಿಡ್‌್ಜ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","The Indiranagar Cambridge  School , H.A.L 3 rd Stage"
161,169,"ದಿ ಇಂದಿರಾನಗರ ಕೇಂಬ್ರಿಡ್‌್ಜ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","The Indiranagar Cambridge School , H.A.L 3 rd Stage"
161,170,"ದಿ ಇಂದಿರಾನಗರ ಕೇಂಬ್ರಿಡ್‌್ಜ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","The Indiranagar Cambridge School , H.A.L 3 rd Stage"
161,171,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Govt. Kannada Model Primary School , H.A.L 3 rd Stage"
161,172,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Govt. Kannada Model Primary School , H.A.L 3 rd Stage"
161,173,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Govt. Kannada Model Primary School , H.A.L 3 rd Stage"
161,174,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್‌.ಎ.ಎಲ್‌. ಕ್ಯಾಂಪಸ್‌, ರೂಂ ನಂ. 1","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 1"
161,175,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 1","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 1"
161,176,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 2","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 2"
161,177,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 2","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 2"
161,178,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 3","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 3"
161,179,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 4","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 4"
161,180,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 3","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 3"
161,181,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 5","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 5"
161,182,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 6","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 6"
161,183,"ಬೃ.ಬೆಂ.ಮ. ಪಾಲಿಕೆ ಟೈಲರಿಂಗ್‌ ಕೇಂದ್ರ, ಬಾಬಾ ಸಾಹೇಬ್‌ ಕಾಲೋನಿ, ರೂಂ ನಂ. 1","B.B.M.P. Tailoring Centre, Baba Saheb Colony, Room No. 1"
161,184,"ಬೃ.ಬೆಂ.ಮ. ಪಾಲಿಕೆ ಟೈಲರಿಂಗ್‌ ಕೇಂದ್ರ, ಬಾಬಾ ಸಾಹೇಬ್‌ ಕಾಲೋನಿ, ರೂಂ ನಂ. 2","B.B.M.P. Tailoring Centre, Baba Saheb Colony, Room No. 2"
161,185,"ನ್ಯೂ ಹಾರಿಜನ್‌ ಪಬ್ಲಿಕ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಚ್‌.ಎ.ಎಲ್‌. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 1","New Horizon Public English School, H.A.L. 2nd Stage, Room No. 1"
