AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
187,143,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಬ್ಬಾರೆ",
187,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ), ಸಾದೊಳಲು-1",
187,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ), ಸಾದೊಳಲು-2",
187,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ), ಹುಲಿಗೆರೆಪುರ-1",
187,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ), ಹುಲಿಗೆರೆಪುರ-2",
187,148,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸೋಂಪುರ",
187,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಉಪ್ಪಾರದೊಡ್ಡಿ",
187,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಳ್ಳಿಕೆರೆ",
187,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೋರಾಪುರ",
187,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಲಗಾರನಹಳ್ಳಿ-1",
187,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಲಗಾರನಹಳ್ಳಿ-2",
187,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಉತ್ತರ ಭಾಗ), ಅಜ್ಜಹಳ್ಳಿ-1",
187,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಅಜ್ಜಹಳ್ಳಿ-2",
187,156,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹುಲಿಕೆರೆ",
187,157,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ಅರುವನಹಳ್ಳಿ,
187,158,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  ಅರೆಕಲ್ಲುದೊಡ್ಡಿ,
187,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಛತ್ರದಹೊಸಹಳ್ಳಿ",
187,160,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹುಣ್ಣನದೊಡ್ಡಿ",
187,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಪೂರ್ವ ಭಾಗ ), ಮುಟ್ಟನಹಳ್ಳಿ -1",
187,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಪಶ್ಕಿಮ ಭಾಗ ), ಮುಟ್ಟನಹಳ್ಳಿ -2",
187,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಅಂಬರಹಳ್ಳಿ",
187,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ದೊಡ್ಡರಸಿನಕೆರೆ -1",
187,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ದೊಡ್ಡರಸಿನಕೆರೆ -2 (ದಕ್ಷಿಣ ಭಾಗ )",
187,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಮಧ್ಯ ಬಾಗ) ದೊಡ್ಡರಸಿನಕೆರೆ -3",
187,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಗುರುದೇವರಹಳ್ಳಿ -1",
187,168,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಗುರುದೇವರಹಳ್ಳಿ -2",
187,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆ ಬೆಳ್ಳೂರು,
187,170,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚುಂಚಗಹಳ್ಳಿ",
187,171,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಂಕೇಗೌಡನದೊಡ್ಡಿ",
187,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಳ್ಳಿಮೆಳದೊಡ್ಡಿ",
187,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ) ಚಿಕ್ಕರಸಿನಕೆರೆ 1",
187,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ) ಚಿಕ್ಕರಸಿನಕೆರೆ 2",
187,175,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹರಳಹಳ್ಳಿ",
187,176,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗೌಡಯ್ಯನದೊಡ್ಡಿ",
187,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದೇವರಹಳ್ಳಿ -1",
187,178,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ  ಕಛೇರಿ , ಭಾರತೀನಗರ ದೇವರಹಳ್ಳಿ",
187,179,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕುರಿಕೆಂಪನದೊಡ್ಡಿ,
187,180,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಮಾರಿಗುಡಿ ರಸ್ತೆ, ಕೆ.ಎಂ.ದೊಡ್ಡಿ-1",
187,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ  ಭಾಗ) ಕೆ.ಎಂ.ದೊಡ್ಡಿ-2",
187,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಕೆ.ಎಂ.ದೊಡ್ಡಿ-3",
187,183,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಗಣೇಶ ದೇವಸ್ಥಾನದ ರಸ್ತೆ,  ಕೆ.ಎಂ.ದೊಡ್ಡಿ-4",
187,184,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತೊರೆಚಾಕನಹಳ್ಳಿ",
187,185,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೊಮ್ಮನದೊಡ್ಡಿ",
187,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಆಲಬುಜನಹಳ್ಳಿ",
187,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ  ಭಾಗ) ಕ್ಯಾತಘಟ್ಟ-1",
187,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಕ್ಯಾತಘಟ್ಟ-2",
187,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಠದದೊಡ್ಡಿ",
187,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬನ್ನಹಳ್ಳಿ",
187,191,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊತ್ತಿಪುರ",
187,192,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅರೆತಿಪ್ಪೂರು",
187,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ)  ಕೂಳಗೆರೆ -1",
187,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಕೂಳಗೆರೆ-2",
187,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ತೊರೆಬೊಮ್ಮನಹಳ್ಳಿ-1",
187,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಉತ್ತರ) ತೊರೆಬೊಮ್ಮನಹಳ್ಳಿ-2",
187,197,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುಣ್ಣದದೊಡ್ಡಿ",
187,198,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಡೇನಹಳ್ಳಿ,
187,199,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತಿಟ್ಟಮೇಲನಹಳ್ಳಿ",
187,200,ಸರ್ಕಾರಿ  ಪೂರ್ವ ಕಾಲೇಜು  (ಪೂರ್ವ  ಭಾಗ) ಅಣ್ಣೂರು-1,
187,201,ಸರ್ಕಾರಿ  ಪದವಿ ಪೂರ್ವ  ಕಾಲೇಜು (ಪಶ್ಚಿಮ ಭಾಗ) ಅಣ್ಣೂರು-2,
187,202,"ಸರ್ಕಾರಿ  ಪದವಿ ಪೂರ್ವ  ಕಾಲೇಜು , ಅಣ್ಣೂರು -3 (ದಕ್ಷಿಣ ಭಾಗ )",
187,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮೆಳ್ಳಹಳ್ಳಿ -1 (ಪೂರ್ವ ಭಾಗ )",
187,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಪಶ್ಚಿಮ  ಭಾಗ ) ಮೆಳ್ಳಹಳ್ಳಿ -2,
187,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪೂರ್ವ ಭಾಗ ) ಕರಡಕೆರೆ -1",
187,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ ) ಕರಡಕೆರೆ -2",
187,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹನುಮಂತನಗರ",
187,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಉತ್ತರ ಭಾಗ ) ಕೆ ಶೆಟ್ಟಹಳ್ಳಿ-1",
187,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ)  ಕೆ ಶೆಟ್ಟಹಳ್ಳಿ-2",
187,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಪೂರ್ವ ಭಾಗ ) ಮಾದರಹಳ್ಳಿ -1",
187,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಪಶ್ಚಿಮ ಭಾಗ ), ಮಾದರಹಳ್ಳಿ -2",
187,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶಿಂಗಟಗೆರೆ",
187,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ ), ಕಡಿಲುವಾಗಿಲು -1",
187,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಕಡಿಲುವಾಗಿಲು-2",
187,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಲಕ್ಷ್ಮೇಗೌಡನದೊಡ್ಡಿ",
187,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅರೆಚಾಕನಹಳ್ಳಿ",
187,217,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಯಲಾದಹಳ್ಳಿ-1,
187,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ)ಯಲಾದಹಳ್ಳಿ-2",
187,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಮಣಿಗೆರೆ-1",
187,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಮಣಿಗೆರೆ-2",
187,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಡನಪುರದದೊಡ್ಡಿ",
187,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಪೂರ್ವ ಭಾಗ ) ಮೆಣಸಗೆರೆ -1",
187,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , (ಪಶ್ಚಿಮ ಭಾಗ ), ಮೆಣಸಗೆರೆ -2",
187,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾರ್ಕಹಳ್ಳಿ",
187,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ), ಬೊಪ್ಪಸಮುದ್ರ",
187,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಬೊಪ್ಪಸಮುದ್ರ-2",
187,227,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಪುಟ್ಟೇಗೌಡನದೊಡ್ಡಿ",
187,228,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮುಡೀನಹಳ್ಳಿ",
187,229,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಹೆಚ್.ಹೊಸಹಳ್ಳಿ",
187,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂರ್ವ  ಭಾಗ)ಎಸ್‌ ಐ ಹಾಗಲಹಳ್ಳಿ -1",
187,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ ), ಎಸ್ ಐ ಹಾಗಲಹಳ್ಳಿ -2",
187,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಬಾಗ ) ಹೊನ್ನಾಯಕನಹಳ್ಳಿ 1",
187,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಬಾಗ ) ಹೊನ್ನಾಯಕನಹಳ್ಳಿ",
187,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಿದರಹಳ್ಳಿ",
187,235,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗುಡಿಗೆರೆ",
187,236,"ರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ )ಯಡಗನಹಳ್ಳಿ -1",
187,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಯಡಗನಹಳ್ಳಿ-2  (ಉತ್ತರ ಭಾಗ )",
187,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಬ್ಬನಹಳ್ಳಿ-1",
187,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಬ್ಬನಹಳ್ಳಿ-2  (ಪಶ್ಚಿಮ)",
187,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಗೋಪನಹಳ್ಳಿ",
187,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರಭಾಗ) ಕಾಡುಕೊತ್ತನಹಳ್ಳಿ -1",
187,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಮಧ್ಯಭಾಗ)  ಕಾಡುಕೊತ್ತನಹಳ್ಳಿ -2",
187,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಮಧ್ಯಭಾಗ)  ಕಾಡುಕೊತ್ತನಹಳ್ಳಿ-3,  ರೂಂ ನಂಬರ್ 2",
187,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಕಾಡುಕೊತ್ತನಹಳ್ಳಿ-4",
187,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಕಾಡುಕೊತ್ತನಹಳ್ಳಿ-5",
187,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ) ಬಿದರಹೊಸಹಳ್ಳಿ-1",
187,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ) ಬಿದರಹೊಸಹಳ್ಳಿ-2",
187,248,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊಸೂರು",
187,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂರ್ವ), ಎಸ್.ಐ.ಹೊನ್ನಲಗೆರೆ-1,",
187,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  (ಪಶ್ಚಿಮ) ಎಸ್.ಐ.ಹೊನ್ನಲಗೆರೆ-2,",
187,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಂದೂಪುರ",
187,252,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಪರೆಕೊಪ್ಪಲು",
187,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಭುಜವಳ್ಳಿ",
