AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
17,160,ತಾಲೂಕಾ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯದ ಉತ್ತರ ಭಾಗದ ಸಿಬ್ಬಂದಿ ಕೋಣೆ ನಂ.1,
17,161,ತಾಲೂಕಾ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯದ ದಕ್ಷಿಣ ಭಾಗದ ಸಿಬ್ಬಂದಿ ಕೋಣೆ ನಂ.1,
17,162,ಸ.ಕಿ.ಪ್ರಾ.ಶಾಲೆ ನಂ.3 ಅಂಬೇಡ್ಕರ ನಗರ ಕೋಣೆ ನಂ.2,
17,163,ಕೃಷಿ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ ಸಮೀತಿ ಸಿಬ್ಬಂದಿ ಕೋಣೆ,
17,164,ಕೃಷಿ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ ಸಮೀತಿ  ಸಭಾಗೃಹ,
17,165,ಕೃಷಿ ಉತ್ಪನ್ನ ಮಾರುಕಟ್ಟೆ ಸಮೀತಿ ಸಿಬ್ಬಂದಿ ಬಲಭಾಗ,
17,166,ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1 (ನಬಾರ್ಡ ಯೋಜನೆ),
17,167,ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.3 (ನಬಾರ್ಡ ಯೋಜನೆ),
17,168,ಸ.ಹಿ.ಪ್ರಾ.ಉರ್ದು ಶಾಲೆ ಕೋಣೆ ನಂ.2 ಉತ್ತರ ಭಾಗ,
17,169,ಸ.ಹಿ.ಪ್ರಾ.ಉರ್ದು ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಉತ್ತರ ಭಾಗ,
17,170,ಸ.ಹಿ.ಪ್ರಾ.ಉರ್ದು ಶಾಲೆ ಕೋಣೆ ನಂ.1 ದಕ್ಷಿಣ ಭಾಗ,
17,171,ಸ.ಹಿ.ಪ್ರಾ.ಉರ್ದು ಶಾಲೆ ಕೋಣೆ ನಂ.3 ದಕ್ಷಿಣ ಭಾಗ,
17,172,"ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಕನ್ನಡ ಶಾಲೆ,ಕೋಣೆ ನಂ.2",
17,173,ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.3,
17,174,ಜಿ ಜಿ ಚೋಪ್ರಾ ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ ಕೋಣೆ ನಂ 7,
17,175,ಜಿ ಜಿ ಚೋಪ್ರಾ ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ ಕೋಣೆ ನಂ 2,
17,176,ಸ.ಕಿ.ಪ್ರಾ.ಶಾಲೆ  ಕೋಣೆ ನಂ.2. ರೇಣುಕಾ ನಗರ (ಯಲ್ಲಮ್ಮ ತಾಂಡ),
17,177,ಕಸ್ತೂರಿಬಾ ಗಾಂದಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 4,
17,178,ಕಸ್ತೂರಿಬಾ ಗಾಂದಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ 2,
17,179,ರೇ.ಅ.ಹಳೇಮನಿ ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.5 ಹೊಸ ಕಟ್ಟಡ,
17,180,ರೇ.ಅ.ಹಳೇಮನಿ ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಹಳೆ ಕಟ್ಟಡ,
17,181,ರೇ.ಅ.ಹಳೇಮನಿ ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.6 ಹಳೆ ಕಟ್ಟಡ,
17,182,ರೇ.ಅ.ಹಳೇಮನಿ ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.10 ಹಳೆ ಕಟ್ಟಡ,
17,183,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1,
17,184,ಸರಕಾರಿ ಹಿ.ಪ್ರಾ.ಕ.ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ.2,
17,185,ಸರಕಾರಿ ಹಿ.ಪ್ರಾ.ಕ.ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ.4,
17,186,ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1,
17,187,ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ ಕೋಣೆ ನಂ.3,
17,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾ ಕನ್ನಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ.1,
17,189,ಸ ಹಿ ಪ್ರಾ ಕನ್ನಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ರೂಮ ನಂ 8,
17,190,ಸ.ಹಿ.ಪ್ರಾ ಕನ್ನಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ರೂಮ ನಂ 6,
17,191,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ.1 ಹೊಸ ಕಟ್ಟಡ,
17,192,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ.2 ಹೊಸ ಕಟ್ಟಡ,
17,193,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ದಕ್ಷಿಣ ಬಾಗ,
17,194,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ರೂಮ ನಂ 8,
17,195,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ರೂಮ ನಂ 10,
17,196,ಶ್ರೀ ಪಲಾರೇಶ್ವರ ಪ್ರೌಡ ಶಾಲೆ ಕೋಣೆ ನಂ 1,
17,197,ಶ್ರೀ ಪಲಾರೇಶ್ವರ ಪ್ರೌಡ ಶಾಲೆ ಕೋಣೆ ನಂ 3,
17,198,"ಸ.ಹಿ,ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ರೂಮ ನಂ 15",
17,199,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.2,
17,200,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.6,
17,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಕೋಣೆ ನಂ.2,
17,202,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಕೋಣೆ ನಂ.4,
17,203,ಸರಕಾರಿ ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.2,
17,204,ಸರಕಾರಿ ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.10,
17,205,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ,1  ಹಳೆ ಕಟ್ಟಡ",
17,206,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ,6 ಹಳೆ ಕಟ್ಟಡ",
17,207,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ಬಾಗ ಕೋಣೆ ನಂ.1,
17,208,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ಬಾಗ ಕೋಣೆ ನಂ.3,
17,209,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1,
17,210,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ  ಕೋಣೆ ನಂ. 1 ಹೊಸ ಕಟ್ಟಡ,
17,211,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಹಳೆ ಕಟ್ಟಡ,
17,212,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಹೊಸ ಕಟ್ಟಡ,
17,213,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1,
17,214,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.1,
17,215,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ.2,
17,216,ಆರ್ ಈ ಎಸ್.ಹಿ.ಪ್ರಾ.ಶಾಲೆ,
