AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
191,143,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಎಸ್‌.ಮಲ್ಲಸಂದ್ರ",
191,144,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಂದೇನಹಳ್ಳಿ",
191,145,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೆ. ಮಲ್ಲೇನಹಳ್ಳಿ",
191,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೀರೇಶ್ವರಪುರ",
191,147,"ಸರ್ಕಾರಿ    ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ , ಬಳಪದಮಿಕೊಪ್ಪಲು",
191,148,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಗದ್ದೆಭೂವನಹಳ್ಳಿ,
191,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತಟ್ಟಹಳ್ಳಿ",
191,150,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಸಲಗೆರೆ",
191,151,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗೊಲ್ಲರಹಳ್ಳಿ",
191,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶೆಟ್ಟಿಹಳ್ಳಿ",
191,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕುಡುಗಬಾಳು",
191,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ನಾಗನಹಳ್ಳಿ",
191,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಕೌಡ್ಲೆ -1",
191,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕರೀಗೌಡನಕೊಪ್ಪಲು",
191,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಟ್ಟಹಳ್ಳಿ",
191,158,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬೋಳಾರೆ,
191,159,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತರಮನಕಟ್ಟೆ,
191,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಯಡವನಹಳ್ಳಿ",
191,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ ), ಬೆಕ್ಕಳಲೆ",
191,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ ) ಬೆಕ್ಕಳಲೆ",
191,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕರಿಹುಚ್ಚನಕೊಪ್ಪಲು",
191,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಿರಂಗೂರು",
191,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಳೇಹಳ್ಳಿ",
191,166,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತರೀಕೆರೆ",
191,167,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತರೀಕೆರೆ ಕಾಲೋನಿ",
191,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮದ್ದೇನಹಟ್ಟಿ",
191,169,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಂಪನಹಳ್ಳಿ",
191,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಭೀಮನಹಳ್ಳಿ",
191,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದಂಡಿಗನಹಳ್ಳಿ",
191,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಜೋಡಿನೇರಳೆಕೆರೆ",
191,173,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಡಿಕೆ ಹೊಸೂರು",
191,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಜುಟ್ಟನಹಳ್ಳಿ",
191,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಂಗಸಮುದ್ರ",
191,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತಟ್ಟಿಕೆರೆ",
191,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುಖಧರೆ",
191,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೊಮ್ಮನಾಯ್ಕನಹಳ್ಳಿ",
191,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಿಡುವಿನಹೊಸಹಳ್ಳಿ",
191,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಳ್ಳಿಗುಂದಿ",
191,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕರಿಕ್ಯಾತನಹಳ್ಳಿ",
191,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಣನೂರು",
191,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಲ್ಲುದೇವನಹಳ್ಳಿ",
191,184,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಲ್ಲಿನಾಥಪುರ",
191,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕರಡಹಳ್ಳಿ",
191,186,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹರಳಕೆರೆ",
191,187,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹುಳ್ಳೇನಹಳ್ಳಿ",
191,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಿಂಡೇನಹಳ್ಳಿ",
191,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸುನಗನಹಳ್ಳಿ",
191,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಜಿ. ಬೊಮ್ಮನಹಳ್ಳಿ",
191,191,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಾವಿನಕೆರೆ",
191,192,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಡಿ. ಮಲ್ಲಿಗೆರೆ",
191,193,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕಹೊಸಗಾವಿ",
191,194,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಾರಂಗೆರೆ",
191,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹರಳಕೆರೆ",
191,196,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮೂಡ್ಯ",
191,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಉತ್ತರ ಭಾಗ)  ತಗ್ಗಹಳ್ಳಿ",
191,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ)  ತಗ್ಗಹಳ್ಳಿ",
191,199,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಟಿ. ಬಳ್ಳೇಕೆರೆ",
191,200,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಆರಗಿನಮೆಳೆ",
191,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಹೊಸಗಾವಿ -1",
191,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ), ಹೊಸಗಾವಿ -2",
191,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದೊಡ್ಡಯಗಟಿ",
191,204,"ಸರ್ಕಾರಿ ಕಿರಿಯಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕಯಗಟಿ",
191,205,"ಸರ್ಕಾರಿ    ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬುರುಡುಗುಂಟೆ",
191,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಣ್ಣಹಳ್ಳಿ",
191,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬ್ರಹ್ಮದೇವರಹಳ್ಳಿ",
191,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಇಜ್ಜಲಘಟ್ಟ",
191,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಂತಾಪುರ",
191,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬೋಗಾದಿ",
191,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತಿರುಗನಹಳ್ಳಿ",
191,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಿಂಡಸಹಳ್ಳಿ",
191,213,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮಾದಹಳ್ಳಿ",
191,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸಾಮಕಹಳ್ಳಿ",
191,215,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹುರುಳಿಗಂಗನಹಳ್ಳಿ",
191,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಆಬಲವಾಡಿ -1",
191,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಆಬಲವಾಡಿ -2",
191,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಕೀಳಘಟ್ಟ -1",
191,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಕೀಳಘಟ್ಟ -2",
191,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅವ್ವೇರಹಳ್ಳಿ",
191,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕೋನಹಳ್ಳಿ",
191,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಕೊಪ್ಪ -1 ರೂಂ
ನೋಂಬರ್ 1",
191,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಕೊಪ್ಪ -2 ರೂಂನಮ್ಬರ್ 2",
191,224,ಬಾಲಕಿಯರ ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ದಕ್ಷಿಣ ಭಾಗ) ಕೊಪ್ಪ-3 ರೂಂ ನಂ 1,
191,225,ಬಾಲಕಿಯರ ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ದಕ್ಷಿಣ  ಭಾಗ) ಕೊಪ್ಪ-4 ರೂಂ ನಂ- 2,
191,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣಭಾಗ) ಕೊಪ್ಪ -5",
191,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ನಂಬಿನಾಯ್ಕನಹಳ್ಳಿ -1",
191,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ನಂಬಿನಾಯ್ಕನಹಳ್ಳಿ -2",
191,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತೆಂಗಿನಭಾಗ",
191,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಂಗನಹಳ್ಳಿ",
191,231,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊನ್ನಹಳ್ಳಿ",
191,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಲ್ಪಹಳ್ಳಿ",
191,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಚೀಣ್ಯ-1",
191,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಚೀಣ್ಯ-2",
191,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊಣಕೆರೆ",
191,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಟಿ. ಚನ್ನಾಪುರ",
191,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ) ಬಿದರಕೋಟೆ -1",
191,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ) ಬಿದರಕೋಟೆ -2",
191,239,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕದೊಡ್ಡಿ",
191,240,"ಸರ್ಕಾರಿ ಹಿರಿಯಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗೂಳೂರು",
191,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹುರುಗಲವಾಡಿ",
191,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಡಿ. ಹೊಸಹಳ್ಳಿ",
191,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಮರಳಿಗ -1",
191,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ಉತ್ತರ ಭಾಗ) ಮರಳಿಗ -2",
191,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಮರಳಿಗ-3",
191,246,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಗ್ಗಡದೊಡ್ಡಿ,
191,247,"ಸರ್ಕಾರಿ  ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ ,(ದಕ್ಷಿಣ ಭಾಗ)ಕೋಣಸಾಲೆ -1",
191,248,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಕೋಣಸಾಲೆ -2,
191,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚೊಟ್ಟನಹಳ್ಳಿ",
191,250,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಿ. ಬಳ್ಳೆಕೆರೆ",
191,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಂಗವಾಡಿ",
191,252,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಭೂಸಮುದ್ರ",
191,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶ್ರೀರಘುರಾಂಪುರ",
191,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಖರಡ್ಯ",
